Unnamed: 0,ID,2018,start_year
49193,57203004626,2,2018
49212,56574122900,8,2018
49225,57204000765,5,2018
49231,57205572104,5,2018
49232,57204939911,3,2018
49235,57194188552,9,2018
49242,6507039331,8,2018
49244,57206658551,15,2018
49275,56352245400,2,2018
49287,57195624749,4,2018
49324,57203139801,5,2018
49335,56600712500,5,2018
49337,57200386949,6,2018
49340,56966548000,7,2018
49356,57119115000,7,2018
49360,57202777592,2,2018
49362,6506808129,3,2018
49384,6508355048,19,2018
49403,7201370782,3,2018
49426,35114765300,3,2018
49438,57190022244,14,2018
49449,15065545700,5,2018
49478,57191625167,6,2018
49494,57201579673,8,2018
49505,57205483114,2,2018
49512,56320858700,5,2018
49518,7403134618,3,2018
49527,55378090100,5,2018
49534,57200656059,2,2018
49550,57194209152,44,2018
49579,35179357300,4,2018
49598,55898255600,3,2018
49599,57201582729,8,2018
49607,56195474100,4,2018
49615,57126287600,4,2018
49622,57196048581,3,2018
49654,57200755979,4,2018
49664,57189465415,7,2018
49672,57202046243,5,2018
49686,57192672269,9,2018
49691,35271071300,11,2018
49703,57203217092,2,2018
49706,57203221495,5,2018
49738,7102827384,21,2018
49763,57201802229,3,2018
49772,57204904023,4,2018
49782,57199346413,17,2018
49792,57202993245,3,2018
49812,57192961049,6,2018
49814,7801518927,24,2018
49827,57190802715,4,2018
49832,25521543000,8,2018
49842,6603628418,1,2018
49843,57203587187,9,2018
49885,57200332371,7,2018
49895,57204644025,5,2018
49905,57198893701,14,2018
49913,57192084507,6,2018
49930,57198899340,4,2018
49939,55179384700,20,2018
49942,57190740878,6,2018
49996,57201364601,1,2018
49997,57203929384,3,2018
50000,57188663391,11,2018
50014,36774965600,4,2018
50019,57205174383,3,2018
50031,57196414092,2,2018
50061,45761170300,7,2018
50069,57197698595,2,2018
50101,57201898276,3,2018
50120,57195954935,1,2018
50125,57201777859,4,2018
50138,57202362214,5,2018
50156,56426644400,4,2018
50169,57203482987,70,2018
50181,57203150706,9,2018
50241,7003687871,7,2018
50255,16318658900,3,2018
50256,36806287700,4,2018
50261,57191732594,3,2018
50268,57203189103,4,2018
50272,57206335975,49,2018
50273,57204727575,3,2018
50276,57204390949,2,2018
50280,56394672600,3,2018
50283,56597779300,28,2018
50316,11241418200,6,2018
50326,57203146122,7,2018
50328,57204016240,6,2018
50335,57193925665,34,2018
50343,57200842803,7,2018
50355,7005423116,4,2018
50361,57201476172,15,2018
50367,57203905736,11,2018
50409,57192427597,13,2018
50420,56001646200,4,2018
50426,57204283168,3,2018
50430,57195479010,3,2018
50440,57203025134,6,2018
50448,57205050714,2,2018
50470,6505878530,5,2018
50476,57201120407,3,2018
50479,57203081897,8,2018
50483,57202158501,20,2018
50520,57205600747,5,2018
50526,57205193288,5,2018
50537,57205395682,2,2018
50541,57201973629,17,2018
50547,22835730900,76,2018
50551,6603653782,6,2018
50558,56398479900,2,2018
50566,57205741083,14,2018
50567,8407685300,20,2018
50578,57203768214,11,2018
50582,57203502305,43,2018
50586,23566820300,2,2018
50591,56347827400,7,2018
50599,57200816074,1,2018
50665,35932385400,3,2018
50689,57207739472,5,2018
50697,6701830292,60,2018
50701,55650420000,3,2018
50704,55749628300,6,2018
50705,57200503028,5,2018
50718,57202745183,4,2018
50756,55856858200,7,2018
50762,56516735000,5,2018
50788,31067563300,7,2018
50792,56769687500,12,2018
50798,57202044785,5,2018
50835,57202577762,19,2018
50836,57206405792,2,2018
50838,57204287653,6,2018
50861,6504248224,51,2018
50863,57202230627,5,2018
50882,6602112368,5,2018
50891,15019051800,3,2018
50916,57200537291,8,2018
51004,56229476200,11,2018
51005,57204177413,84,2018
51010,25936079100,1,2018
51013,57205121635,8,2018
51041,57201586458,2,2018
51069,57204694098,5,2018
51076,6602657288,2,2018
51077,57204141513,2,2018
51084,57195986673,4,2018
51121,57203006563,2,2018
51125,57164879700,4,2018
51143,57200409447,5,2018
51166,57057743700,4,2018
51176,57204045644,2,2018
51193,15758938100,29,2018
51243,6505901432,3,2018
51251,57190978593,7,2018
51269,57202605667,7,2018
51277,57202969846,3,2018
51283,57202306027,3,2018
51321,24172309300,11,2018
51331,6603438430,2,2018
51333,7404345847,6,2018
51352,44661435700,5,2018
51377,35732688400,7,2018
51378,57202100718,5,2018
51393,57202584892,12,2018
51400,57195411084,15,2018
51413,42861937800,2,2018
51425,36844424000,21,2018
51439,56618274800,4,2018
51456,57202957400,3,2018
51458,55440994800,5,2018
51459,35484229900,5,2018
51462,57203235454,4,2018
51493,55923588000,7,2018
51494,57193098249,5,2018
51505,57203692072,16,2018
51506,57189350890,10,2018
51519,57203693032,77,2018
51546,14832404400,5,2018
51556,56199023700,8,2018
51610,57205427365,4,2018
51618,57205080788,2,2018
51635,57199184132,5,2018
51658,57044426100,7,2018
51670,55541650300,5,2018
51679,57201519093,28,2018
51689,57188558395,4,2018
51691,7401792257,2,2018
51693,57193385771,7,2018
51695,56581661900,12,2018
51706,6506069698,14,2018
51730,36462569800,13,2018
51749,57191526222,35,2018
51763,36543203400,53,2018
51789,57203067020,2,2018
51793,56574738900,2,2018
51795,57204778824,3,2018
51823,57204808051,2,2018
51840,6505988479,2,2018
51857,57203115191,4,2018
51870,57205457456,4,2018
51871,55917808700,10,2018
51873,56938922900,2,2018
51890,36182438900,4,2018
51891,55554535200,4,2018
51896,57202664977,4,2018
51898,35731217200,4,2018
51902,57189491623,2,2018
51909,57201293415,4,2018
51926,57205506000,5,2018
51934,55538814700,11,2018
51942,26643308900,51,2018
51955,57203226270,3,2018
51968,35329460800,3,2018
51999,6505596018,84,2018
52005,57203689570,81,2018
52015,57190866696,76,2018
52033,57205457647,2,2018
52038,18037301200,3,2018
52058,57195559399,7,2018
52060,57201489603,2,2018
52091,57207820511,3,2018
52096,56888767900,4,2018
52109,36011398500,5,2018
52146,35203128800,1,2018
52179,57205632740,3,2018
52189,57024137500,19,2018
52206,57203268526,3,2018
52214,57206275443,8,2018
52230,24481736500,7,2018
52240,55349903900,3,2018
52249,57205209549,3,2018
52253,57194581253,30,2018
52268,53165099300,4,2018
52277,56251147800,10,2018
52285,57204050013,6,2018
52312,14022171500,3,2018
52328,35107905900,5,2018
52358,55504399200,6,2018
52375,56192102000,12,2018
52385,57188997060,4,2018
52401,35578393800,3,2018
52403,16175617900,3,2018
52450,47962467100,6,2018
52470,57192099810,6,2018
52495,57201463495,3,2018
52500,57205376663,4,2018
52501,57195635780,6,2018
52536,57204068679,4,2018
52540,54882342800,22,2018
52549,57194449718,2,2018
52567,57202507068,2,2018
52579,6602424645,2,2018
52583,57201949503,5,2018
52594,57195394030,3,2018
52610,57205572759,4,2018
52629,57201851062,2,2018
52634,55699326700,28,2018
52639,57196085450,4,2018
52640,57202401595,4,2018
52651,57207460425,5,2018
52663,36184673200,5,2018
52669,7005322216,3,2018
52701,55982780800,27,2018
52708,57202892202,6,2018
52739,57205024255,11,2018
52744,57197770061,1,2018
52758,55877297655,4,2018
52763,7004889738,2,2018
52772,53865765100,7,2018
52782,55338332700,10,2018
52807,55601809900,5,2018
52810,6603169100,5,2018
52814,24773495900,7,2018
52842,55924415300,6,2018
52843,57203482653,70,2018
52859,57069363700,51,2018
52867,57203891596,4,2018
52868,55846215200,2,2018
52883,57202874275,2,2018
52884,24331647800,3,2018
52887,6602215451,7,2018
52934,57203777537,4,2018
52944,57203316690,18,2018
52965,56603836900,18,2018
52970,57203254826,3,2018
53006,56707901700,6,2018
53018,54386698800,84,2018
53028,57203372182,1,2018
53053,57201737918,22,2018
53059,57205614605,3,2018
53063,56195544300,11,2018
53073,8299881000,3,2018
53077,57203975176,2,2018
53095,55626708200,5,2018
53102,23994564300,8,2018
53122,57206210180,84,2018
53125,57191528292,53,2018
53179,55503404300,4,2018
53191,56708031100,3,2018
53212,23971203100,3,2018
53229,57205890989,60,2018
53243,6602553591,8,2018
53246,57203456137,8,2018
53247,6507524838,3,2018
53257,57202436138,3,2018
53274,35317576800,6,2018
53286,57203901039,11,2018
53313,8642862000,4,2018
53324,57203175803,17,2018
53332,57204519295,1,2018
53337,57192087860,6,2018
53338,57196416794,2,2018
53341,57196008637,11,2018
53346,57203171527,8,2018
53371,56358134700,4,2018
53398,55966580900,3,2018
53408,7201882548,11,2018
53418,36239696400,7,2018
53425,57203090814,4,2018
53428,7003280505,22,2018
53456,57197744362,5,2018
53461,57205540377,2,2018
53485,57192077713,7,2018
53493,6701485260,10,2018
53499,57203976438,3,2018
53502,36056929700,3,2018
53524,6604075848,8,2018
53562,24726500000,5,2018
53569,57188826490,15,2018
53580,23977575700,3,2018
53589,56200923400,2,2018
53596,57202748665,4,2018
53597,7405386498,45,2018
53604,56748034700,4,2018
53636,24924049500,22,2018
53658,57204709213,5,2018
53679,57194535806,6,2018
53708,57193571490,3,2018
53748,6602625086,51,2018
53761,56978969800,2,2018
53763,57204845804,4,2018
53774,23989349000,5,2018
53787,57193896406,13,2018
53788,57201701830,11,2018
53790,40661856700,14,2018
53799,22997280400,4,2018
53829,57202606045,12,2018
53830,57202137516,3,2018
53834,57205616201,4,2018
53862,35433382800,11,2018
53874,55097346200,3,2018
53881,55906804000,3,2018
53896,57207040704,4,2018
53906,57204923392,5,2018
53929,55914728100,2,2018
53930,54894358000,5,2018
53935,35076440900,4,2018
53941,56369648500,28,2018
53946,37021364800,20,2018
53980,6603794297,10,2018
53985,6603824979,6,2018
53986,57205076815,3,2018
54014,35721523600,5,2018
54037,57204015269,4,2018
54062,57203007171,6,2018
54072,57203554199,11,2018
54112,19934600500,3,2018
54115,57204045492,3,2018
54124,36162747200,1,2018
54125,57205640427,4,2018
54138,57204801064,3,2018
54160,57204188655,84,2018
54167,57203680318,18,2018
54180,24178823100,4,2018
54202,56394047100,5,2018
54219,57203226377,6,2018
54248,57205143162,7,2018
54259,36136365500,5,2018
54268,57204764498,2,2018
54270,57204068272,2,2018
54291,57189897497,10,2018
54298,57201451542,3,2018
54302,8938854200,6,2018
54310,6602794670,2,2018
54327,55880562000,5,2018
54335,55725573500,4,2018
54337,54983801000,7,2018
54341,56586212800,1,2018
54377,56624521600,6,2018
54383,57204718406,7,2018
54387,57190837548,7,2018
54422,7006297692,5,2018
54439,57202010176,3,2018
54454,57202150374,4,2018
54462,6603961618,3,2018
54474,7005865631,5,2018
54492,57189325834,3,2018
54510,57206657125,5,2018
54515,57196097091,2,2018
54524,55860297000,9,2018
54546,57188704934,2,2018
54552,6507009834,6,2018
54557,24080613300,1,2018
54558,57197822401,4,2018
54575,56801517100,1,2018
54581,56494267100,17,2018
54595,8382563200,3,2018
54622,8892615500,3,2018
54629,36110026100,4,2018
54646,24080241600,21,2018
54660,57203025864,5,2018
54661,55445803500,7,2018
54691,57189212087,5,2018
54693,34969090600,3,2018
54712,56009484600,5,2018
54714,57202322878,4,2018
54717,56364258900,9,2018
54801,57201498460,9,2018
54814,55960640200,3,2018
54815,36855262000,4,2018
54858,6602489134,9,2018
54862,57204503225,2,2018
54871,6602851481,9,2018
54877,57204272040,6,2018
54892,57202739998,5,2018
54902,57204110931,2,2018
54908,7202545042,4,2018
54909,45861123600,7,2018
54913,54924443500,3,2018
54924,13006008000,20,2018
54931,57189231505,5,2018
54938,57202998292,2,2018
54947,57202849212,5,2018
54954,57190883404,18,2018
54969,57194719956,2,2018
54984,57193014513,8,2018
54985,8632157200,8,2018
54986,57202739024,5,2018
54987,57202808487,6,2018
55008,57201366352,5,2018
55020,55355238000,17,2018
55028,57204506051,2,2018
55051,54953346300,3,2018
55060,15755308200,5,2018
55061,57188355200,2,2018
55064,35340303500,5,2018
55078,57203916230,3,2018
55109,57207509816,5,2018
55119,57201426790,52,2018
55146,57203979040,3,2018
55157,55549719200,5,2018
55160,56488647700,5,2018
55168,57204051732,2,2018
55173,36704617200,9,2018
55184,57201581303,2,2018
55186,53880028500,3,2018
55225,57109691200,5,2018
55227,57202942854,3,2018
55240,57202210473,4,2018
55248,57203036185,6,2018
55255,7004197584,5,2018
55273,6602369340,4,2018
55280,56365405800,3,2018
55288,57203400845,15,2018
55295,57191850664,6,2018
55302,55384123800,7,2018
55366,57202966433,25,2018
55380,57203875555,2,2018
55394,57203861031,4,2018
55413,6602720801,4,2018
55417,57204507916,3,2018
55437,57203749681,8,2018
55441,57188828069,4,2018
55461,57191196666,3,2018
55499,6507318524,4,2018
55506,26428410800,2,2018
55507,56158582400,5,2018
55523,7202196331,8,2018
55528,57204543161,5,2018
55532,57205696783,4,2018
55550,57192163206,7,2018
55552,57204719806,4,2018
55564,55545215000,2,2018
55567,12782950600,4,2018
55609,55144875700,5,2018
55617,56733160000,13,2018
55623,57193134308,3,2018
55632,56368481000,4,2018
55653,55954105400,1,2018
55657,57204394944,3,2018
55684,7006743138,10,2018
55693,36240791100,4,2018
55697,57203242398,4,2018
55726,57195999343,7,2018
55793,57204646976,5,2018
55797,55751848400,5,2018
55801,28767601600,4,2018
55841,6602809907,6,2018
55852,35307526600,3,2018
55873,55556957300,8,2018
55890,57201433226,3,2018
55955,57198515510,4,2018
55957,55319324200,5,2018
55958,57195517966,9,2018
55974,55681775000,3,2018
55994,57204467781,4,2018
56008,57194242264,6,2018
56012,57202446656,2,2018
56031,56771517000,17,2018
56037,57203904861,3,2018
56059,57207834852,3,2018
56086,57202236157,3,2018
56095,6602093725,12,2018
56110,55917559600,3,2018
56113,57189693291,8,2018
56115,16030477300,2,2018
56117,7201880714,16,2018
56124,57111388400,4,2018
56132,57201412747,5,2018
56143,57193777299,8,2018
56148,6508060503,4,2018
56191,56760547900,4,2018
56195,57207086627,2,2018
56209,57204062435,12,2018
56218,57194378532,36,2018
56224,35271381300,8,2018
56228,56919423100,3,2018
56229,57200033486,3,2018
56244,57200247375,6,2018
56255,57203484633,20,2018
56278,56964514400,13,2018
56307,57203147511,6,2018
56312,57199506442,20,2018
56367,57194177371,13,2018
56399,57203525794,2,2018
56427,55924519000,5,2018
56434,55787427400,5,2018
56441,57202791626,5,2018
56443,57203826657,4,2018
56458,56548186700,19,2018
56468,6602670921,7,2018
56472,53564073200,5,2018
56479,41661409000,8,2018
56483,57201317299,11,2018
56508,57205406410,10,2018
56511,49361012400,1,2018
56536,57204917127,3,2018
56542,57202051096,1,2018
56545,57205026120,5,2018
56547,55647947900,5,2018
56557,57197845646,4,2018
56562,57201158406,4,2018
56572,57202086566,8,2018
56573,10040510800,84,2018
56609,57194080874,10,2018
56612,57201736181,8,2018
56618,56435910500,1,2018
56639,57203681210,53,2018
56661,25948831300,4,2018
56669,35618052000,1,2018
56697,14120614600,16,2018
56730,57202232834,2,2018
56767,20733701600,12,2018
56803,57200677151,14,2018
56811,55935014200,5,2018
56821,57202891380,4,2018
56837,57205206867,2,2018
56838,57204065471,3,2018
56875,56556999800,4,2018
56883,7004054580,20,2018
56935,56491179000,4,2018
56942,26646674100,4,2018
56974,57195572053,2,2018
56988,55533469400,24,2018
56990,57205026881,4,2018
57005,57207656554,4,2018
57007,6603178809,21,2018
57017,57195289413,3,2018
57029,57192594718,3,2018
57033,57204830354,6,2018
57050,8620500700,3,2018
57075,35616481600,7,2018
57089,56427012700,9,2018
57095,57201863079,3,2018
57097,57188969429,4,2018
57125,57202701201,4,2018
57135,37037746100,8,2018
57146,20434239800,28,2018
57158,57202535393,3,2018
57165,57195957367,3,2018
57166,57202844907,5,2018
57168,35503813600,33,2018
57169,56642805100,6,2018
57177,57202969885,4,2018
57183,57204049818,2,2018
57211,8558992900,12,2018
57218,56145792300,3,2018
57225,55788846500,12,2018
57235,57205454366,3,2018
57246,57201471192,15,2018
57254,22978660100,15,2018
57273,57203479864,1,2018
57308,57207319165,25,2018
57316,57201851083,3,2018
57321,56818013400,8,2018
57324,57205581291,7,2018
57330,56443590400,7,2018
57354,26642855300,1,2018
57366,57195429444,1,2018
57370,55788114100,35,2018
57383,57202278852,11,2018
57390,57207143824,6,2018
57398,24766430800,11,2018
57401,57192077199,4,2018
57405,57189713539,3,2018
57410,57203515925,3,2018
57415,57204549480,4,2018
57454,57205068002,3,2018
57469,7101988292,53,2018
57470,57138764000,4,2018
57474,57203010881,5,2018
57485,57204501798,3,2018
57504,55849126600,8,2018
57508,57203573291,5,2018
57529,7410011980,49,2018
57543,57202076956,4,2018
57552,57072218300,4,2018
57553,24536889300,9,2018
57572,57207091618,1,2018
57587,57205062927,15,2018
57591,23468988400,1,2018
57605,57203060158,3,2018
57634,57203923910,2,2018
57639,55979871500,6,2018
57685,56896489500,3,2018
57703,6603439763,28,2018
57705,54793501500,17,2018
57709,55430711300,5,2018
57711,56246242400,4,2018
57714,6602762578,6,2018
57727,37096912500,6,2018
57745,57204833690,2,2018
57753,54790023900,3,2018
57755,56238082700,5,2018
57767,6602742798,5,2018
57783,57203501567,5,2018
57799,7005222398,81,2018
57815,57207698739,10,2018
57846,34871838500,10,2018
57869,56085619700,3,2018
57901,7003303665,32,2018
57931,55756318000,3,2018
57943,20435162200,12,2018
57954,56692396500,15,2018
57968,57201863818,3,2018
57976,56245299500,2,2018
57986,57204126898,2,2018
57995,49664023200,3,2018
58004,57203899015,16,2018
58019,14622522600,13,2018
58032,27967634500,9,2018
58063,57205400473,24,2018
58100,55452301600,6,2018
58120,56641716200,2,2018
58181,7801389471,3,2018
58182,36044418500,35,2018
58183,57192120548,5,2018
58197,57201908116,5,2018
58203,33267833000,3,2018
58205,15135118200,18,2018
58209,57196454028,5,2018
58218,6604038011,14,2018
58225,6601905633,9,2018
58231,24174927400,1,2018
58241,25823576100,3,2018
58247,6603701834,4,2018
58278,7102543755,7,2018
58280,57207822126,4,2018
58296,57201379161,8,2018
58299,23977941200,3,2018
58329,57200370881,5,2018
58361,55674715400,2,2018
58365,57193026781,6,2018
58401,57200989754,3,2018
58410,57201737448,2,2018
58420,57204949668,2,2018
58436,57203481755,26,2018
58437,57200817048,2,2018
58456,48762149800,3,2018
58481,7801411514,9,2018
58485,57207114882,3,2018
58491,57203973322,21,2018
58500,57204828812,3,2018
58503,8569649200,13,2018
58521,16052276500,8,2018
58527,57204181145,3,2018
58537,57202887131,5,2018
58557,24449474900,7,2018
58577,57200655499,14,2018
58618,6602533046,15,2018
58697,57205601060,2,2018
58718,55919842500,2,2018
58722,57207165580,18,2018
58727,57201583287,4,2018
58734,12446432900,8,2018
58736,57201274979,6,2018
58752,57204183874,8,2018
58763,55717757900,3,2018
58765,55795508100,4,2018
58780,57202773627,2,2018
58781,57204568152,2,2018
58788,56549633700,8,2018
58809,7102482642,6,2018
58812,54787962900,5,2018
58820,39661101000,6,2018
58855,57202970397,4,2018
58868,57192162397,6,2018
58901,57206817922,3,2018
58941,57202867728,4,2018
58942,57205426559,4,2018
58947,56477599000,5,2018
58971,57202919053,5,2018
58985,30567965800,10,2018
59020,57205424599,3,2018
59021,6507000458,15,2018
59028,57203515871,2,2018
59066,57200625482,4,2018
59069,57203589016,3,2018
59077,55588677200,2,2018
59083,56403110100,2,2018
59087,57203199807,4,2018
59104,57199473585,2,2018
59112,35219740100,9,2018
59114,24342917400,2,2018
59118,56814660300,20,2018
59124,56458822700,7,2018
59132,6506739954,4,2018
59165,6601997682,12,2018
59174,57201436161,48,2018
59175,57197799371,2,2018
59176,56060185300,20,2018
59178,56031871300,5,2018
59191,57203930952,7,2018
59199,57202849565,3,2018
59213,55619405500,6,2018
59219,7005536800,7,2018
59221,57206414491,32,2018
59224,57205365030,6,2018
59255,57205122155,2,2018
59297,57195545960,4,2018
59306,23028772300,1,2018
59326,24385634100,3,2018
59387,57204153020,6,2018
59388,57195632452,36,2018
59422,57201277860,9,2018
59437,7103252178,9,2018
59441,57196402127,48,2018
59448,56480746900,4,2018
59494,7003591767,4,2018
59513,14065903200,9,2018
59553,57202600942,34,2018
59555,57203435574,6,2018
59581,7102193483,2,2018
59620,55936628900,9,2018
59640,7404041294,16,2018
59647,14017070700,4,2018
59649,25928206700,27,2018
59677,56045842200,3,2018
59678,57191500985,5,2018
59680,15521080200,2,2018
59718,55575774600,2,2018
59723,26633695800,2,2018
59735,56127000800,5,2018
59743,6602169281,5,2018
59763,16031577300,5,2018
59779,57196349096,5,2018
59783,57195717740,3,2018
59785,35798888700,12,2018
59786,57193883170,35,2018
59796,57202738286,6,2018
59809,56405194700,6,2018
59842,6602212012,3,2018
59859,23990149300,3,2018
59876,57202404752,4,2018
59885,57200853606,2,2018
59892,57203005675,1,2018
59895,57203655743,3,2018
59907,57195279968,14,2018
59927,17734330500,9,2018
59929,57206672343,14,2018
59932,57207493691,14,2018
59953,57202748834,4,2018
59975,57194829239,3,2018
59993,57206489698,4,2018
60005,22941518200,4,2018
60007,57196219746,8,2018
60014,57204499322,2,2018
60015,7402580118,2,2018
60019,22937818200,3,2018
60020,56465777100,76,2018
60027,7005912171,6,2018
60035,57205611489,2,2018
60038,56426589900,24,2018
60043,57196704578,5,2018
60049,56434293100,2,2018
60061,16039141100,7,2018
60098,57201009762,6,2018
60112,57203302735,10,2018
60129,55661440700,2,2018
60147,57203315751,6,2018
60150,34868823200,8,2018
60153,57190289832,3,2018
60189,7102785432,5,2018
60196,55657935400,2,2018
60204,57207836549,10,2018
60256,14123597700,2,2018
60257,56374294700,4,2018
60264,36680030400,3,2018
60270,57193612885,3,2018
60275,35613751400,2,2018
60290,57206689977,1,2018
60294,57204468494,2,2018
60303,55360238400,1,2018
60321,57193653215,3,2018
60328,57192307714,4,2018
60334,57202441665,6,2018
60339,57202012928,4,2018
60340,14421054200,3,2018
60361,57205746196,8,2018
60367,55609032100,1,2018
60382,57195684733,9,2018
60388,57204405141,1,2018
60394,56780310100,3,2018
60399,57183960200,6,2018
60409,56702521000,4,2018
60420,26663613300,53,2018
60429,57204585954,6,2018
60439,35758681100,9,2018
60445,57202045338,5,2018
60451,35177090800,2,2018
60459,55628577040,5,2018
60469,57201418641,6,2018
60475,55580979800,5,2018
60502,57201691949,14,2018
60509,57188927947,6,2018
60518,57193383525,8,2018
60521,57201702514,5,2018
60535,57202457797,20,2018
60540,7003287034,1,2018
60567,6601999267,4,2018
60581,35336572800,14,2018
60582,57192930922,9,2018
60588,57195641722,9,2018
60590,57203002556,5,2018
60592,55224456200,2,2018
60598,57205548538,5,2018
60607,57204488546,3,2018
60620,35312410500,15,2018
60627,57203984415,6,2018
60634,15726422100,18,2018
60644,15043872200,4,2018
60664,56353264000,10,2018
60667,56703425000,6,2018
60674,57194382005,15,2018
60683,7102420609,2,2018
60705,23488785800,2,2018
60710,57189726754,9,2018
60714,57203150246,4,2018
60716,23060975100,10,2018
60721,57205379731,5,2018
60729,6701890346,5,2018
60737,57204583256,6,2018
60742,57201617525,3,2018
60754,14064118300,8,2018
60764,57207476404,25,2018
60778,23502618700,2,2018
60785,36740251900,4,2018
60804,57194013061,10,2018
60815,57202922890,7,2018
60821,57190382064,5,2018
60843,55553674200,9,2018
60869,57202190275,3,2018
60878,57204668849,3,2018
60895,57203527685,5,2018
60902,57203509543,28,2018
60908,57195494090,3,2018
60909,57194797397,1,2018
60910,57205897989,13,2018
60915,57200083102,2,2018
60918,57203766065,17,2018
60933,57201525442,4,2018
60941,56582108800,7,2018
60942,57202043827,3,2018
60948,57205438420,5,2018
60950,57198155204,4,2018
60980,57203633557,5,2018
60984,9336086500,4,2018
61004,57190735848,4,2018
61005,57194497519,4,2018
61007,57196218740,2,2018
61022,7103141213,3,2018
61031,23092076600,6,2018
61032,57203762813,5,2018
61092,57205586678,5,2018
61094,45160940700,5,2018
61113,57202481610,3,2018
61116,57204333496,11,2018
61135,36189803600,3,2018
61147,57203278120,4,2018
61148,56712534700,6,2018
61169,57203163964,9,2018
61172,57202744731,6,2018
61212,57205436037,2,2018
61231,57205055957,3,2018
61237,56940899900,84,2018
61239,56288554300,6,2018
61244,55097114600,5,2018
61246,57201679123,12,2018
61287,16645859800,53,2018
61293,12778626000,31,2018
61304,57201948461,4,2018
61310,55435911700,11,2018
61316,6507226562,6,2018
61318,56716602600,10,2018
61323,23468179000,3,2018
61334,35753406900,8,2018
61335,57202457717,1,2018
61339,55538643800,7,2018
61346,57200598619,4,2018
61365,54888993500,5,2018
61389,36956242000,2,2018
61408,36995901600,5,2018
61417,57203645245,5,2018
61431,56895992200,3,2018
61432,24767390300,4,2018
61433,57188653464,2,2018
61445,57203928778,2,2018
61448,42961492800,9,2018
61454,8237468400,14,2018
61460,25959453500,17,2018
61486,57131639900,23,2018
61494,57191925060,3,2018
61496,6603424610,11,2018
61497,57207669930,4,2018
61522,56504875700,43,2018
61524,57193271171,3,2018
61546,56249778100,14,2018
61554,36994332700,4,2018
61560,57204042928,3,2018
61561,57196273871,8,2018
61574,57197710059,2,2018
61594,57194233915,3,2018
61595,57203587618,28,2018
61596,26535996800,3,2018
61609,57194716536,8,2018
61631,57041193700,3,2018
61649,57196404113,2,2018
61651,14031613800,6,2018
61653,23099974400,4,2018
61683,57203916937,16,2018
61694,8452938800,43,2018
61708,8558553300,3,2018
61718,37108192400,4,2018
61724,57204906790,1,2018
61734,6602330719,7,2018
61748,57202303423,2,2018
61752,57200855832,2,2018
61764,57191069763,4,2018
61767,6506467754,28,2018
61776,8881617900,2,2018
61778,6602527838,1,2018
61787,57200110427,1,2018
61790,57089259400,16,2018
61792,57193789696,5,2018
61797,6602480190,12,2018
61815,57202605375,13,2018
61816,6602767725,3,2018
61819,57196004389,11,2018
61821,57195572286,6,2018
61859,57202732715,7,2018
61863,57204699326,18,2018
61893,57202526551,39,2018
61894,7004330293,9,2018
61943,57204144747,7,2018
61945,35147737300,2,2018
61970,56109972200,4,2018
61973,57204831364,3,2018
61977,57203928409,4,2018
61986,7201401696,3,2018
61988,57204635720,6,2018
62028,56938567500,25,2018
62034,57192643467,5,2018
62041,24345112100,8,2018
62042,57200197213,2,2018
62057,57205493743,4,2018
62077,15055825600,2,2018
62084,24821742800,3,2018
62085,24490799200,4,2018
62095,57190190203,1,2018
62107,6701656925,18,2018
62137,57114931700,5,2018
62138,57205740017,14,2018
62139,57203841250,3,2018
62141,57201867719,2,2018
62148,57207417367,48,2018
62151,57202959362,2,2018
62153,8899510200,14,2018
62154,57204144858,4,2018
62157,7005347205,8,2018
62176,57207540483,3,2018
62180,57201879615,3,2018
62193,57205540333,5,2018
62201,57202048324,5,2018
62206,57203622037,5,2018
62207,55848953100,3,2018
62209,57203154224,4,2018
62228,57191369465,12,2018
62232,36797030600,1,2018
62256,57204362240,5,2018
62257,8976825700,13,2018
62294,15077007200,29,2018
62303,57197785160,2,2018
62307,57201337620,1,2018
62319,12809757500,9,2018
62320,57203170692,60,2018
62341,55786627900,76,2018
62359,57202358485,4,2018
62362,55987533200,1,2018
62370,35254616600,7,2018
62377,57203037657,1,2018
62378,20735059000,5,2018
62383,55815467100,4,2018
62392,56900607000,4,2018
62396,57204243809,6,2018
62399,55506464900,3,2018
62406,36021051800,1,2018
62410,57193168224,4,2018
62413,57205378230,4,2018
62420,57189212783,6,2018
62424,57202217033,7,2018
62426,23019229600,1,2018
62443,23396274300,5,2018
62448,57204865650,11,2018
62474,57183765400,3,2018
62482,55980161000,3,2018
62500,56367883800,4,2018
62547,10641205400,1,2018
62548,57203623338,5,2018
62550,15118966900,3,2018
62581,57203873485,2,2018
62585,7004306539,9,2018
62590,7101978056,5,2018
62604,57200177577,5,2018
62607,55485446400,3,2018
62617,57203224125,1,2018
62624,57202966920,3,2018
62633,57192179203,4,2018
62651,57197765103,16,2018
62655,57203118862,3,2018
62688,24491760700,8,2018
62712,6505773619,7,2018
62725,57202076422,3,2018
62733,57201867673,3,2018
62742,56644315400,6,2018
62755,57203419528,12,2018
62764,57077223300,7,2018
62769,57197579069,6,2018
62772,56563270900,4,2018
62776,7201756889,8,2018
62787,6504665844,2,2018
62793,55807686000,2,2018
62794,57203508516,46,2018
62806,57201417780,3,2018
62826,7005272665,17,2018
