Unnamed: 0,ID,2017,2018,start_year
20950,15122180400,4,4,2017
20961,6602662604,3,3,2017
20968,56850132300,6,6,2017
21014,23010115900,7,7,2017
21018,56076950000,1,1,2017
21059,35178909100,3,3,2017
21070,14063678600,4,4,2017
21082,57199323615,5,5,2017
21085,48460940700,3,3,2017
21092,35401647800,2,2,2017
21116,6701787491,3,3,2017
21137,57197785037,5,5,2017
21139,57193796721,2,4,2017
21146,57197614027,5,5,2017
21153,57190933405,5,5,2017
21165,57194549464,3,3,2017
21168,35220028700,7,7,2017
21175,57197827196,6,6,2017
21179,57202921317,20,24,2017
21185,57196405039,3,3,2017
21246,14015057300,4,4,2017
21253,56601215200,6,6,2017
21259,56160100900,6,6,2017
21265,57203047450,10,10,2017
21268,57200255462,1,1,2017
21272,57197730290,5,5,2017
21274,56132803700,3,3,2017
21282,35975732500,5,5,2017
21288,56023363700,3,3,2017
21302,7102960395,5,5,2017
21304,56593208900,6,6,2017
21334,57194066339,3,3,2017
21337,56978798800,4,4,2017
21354,16314889200,30,30,2017
21362,6506619004,4,4,2017
21367,24332857700,8,8,2017
21369,55670403700,27,33,2017
21390,43061314800,2,2,2017
21409,57194870778,4,4,2017
21454,57197727177,7,7,2017
21472,57192986856,2,2,2017
21485,23100722400,61,61,2017
21486,57192558712,2,2,2017
21487,57193889922,5,6,2017
21489,57201498223,5,5,2017
21514,26647466000,3,3,2017
21532,56519639800,14,14,2017
21541,55683066700,5,5,2017
21549,26432200100,11,14,2017
21560,57201417497,6,6,2017
21563,57194239745,8,8,2017
21576,56377353200,11,11,2017
21578,54786808000,6,6,2017
21597,57201543239,30,30,2017
21606,57193729171,3,3,2017
21618,55508468700,7,7,2017
21619,57195674762,3,3,2017
21628,56193092800,5,5,2017
21629,57203299726,6,6,2017
21645,6504056750,6,6,2017
21664,57190798172,3,3,2017
21682,57188639678,2,2,2017
21687,16305537700,3,3,2017
21691,57193405370,1,1,2017
21709,57191416860,3,3,2017
21729,57199279501,3,3,2017
21735,57196354901,13,26,2017
21768,57193859595,8,9,2017
21769,37048401000,6,15,2017
21782,57190983898,4,8,2017
21785,57191038543,8,8,2017
21788,55587650800,9,9,2017
21807,7005059298,3,8,2017
21811,57199950062,42,42,2017
21816,57193307509,3,3,2017
21830,35936148200,29,29,2017
21852,56585380900,3,3,2017
21865,26428253900,36,36,2017
21876,56988839900,4,4,2017
21897,55904196200,4,4,2017
21899,57203100936,16,16,2017
21911,36702385700,3,3,2017
21919,25925364500,6,14,2017
21921,57191292029,14,14,2017
21923,57193729082,5,5,2017
21931,57196317224,4,4,2017
21938,43661331600,6,10,2017
21943,35997640100,7,11,2017
21950,57192994508,2,2,2017
21957,57199380134,4,4,2017
21967,6506705320,3,3,2017
21982,22735228000,4,4,2017
21984,56341184500,8,8,2017
21992,16041634600,3,3,2017
22006,57193668589,15,15,2017
22013,56027744200,6,8,2017
22023,57200283437,3,3,2017
22025,57194203147,2,2,2017
22029,57190493458,5,5,2017
22044,56549877300,2,2,2017
22051,57190512710,3,3,2017
22054,57140157900,1,1,2017
22056,57195755992,4,4,2017
22059,56829267300,5,5,2017
22060,57201661004,3,3,2017
22069,38860992000,4,4,2017
22070,15922722500,13,13,2017
22082,57199325723,6,6,2017
22092,36923479900,19,19,2017
22098,55357163900,6,6,2017
22106,7403146865,3,3,2017
22112,7005054897,2,2,2017
22116,57194423798,5,5,2017
22124,57196024356,5,6,2017
22132,57196197300,4,4,2017
22136,56582114700,2,3,2017
22143,23972283300,5,5,2017
22145,57146305000,5,5,2017
22150,57192679918,3,3,2017
22165,57190752646,4,4,2017
22166,6602753506,6,6,2017
22176,7801609321,17,17,2017
22177,57193751320,2,2,2017
22180,57194761095,2,2,2017
22189,55581519700,5,5,2017
22191,12140157600,3,4,2017
22196,56449369700,7,7,2017
22240,57193156423,8,8,2017
22249,55836455300,42,42,2017
22252,56725226100,7,12,2017
22282,7402437696,4,4,2017
22289,7004607717,6,6,2017
22300,57193211282,5,5,2017
22324,36238509500,16,16,2017
22325,56805116700,10,10,2017
22333,57192063150,11,12,2017
22341,57157670100,3,3,2017
22353,57038828100,2,6,2017
22355,6505804291,5,6,2017
22370,57193258715,4,4,2017
22375,57195223393,2,2,2017
22377,57192304451,3,3,2017
22395,7003344211,3,10,2017
22416,25121914500,36,36,2017
22423,56761022900,11,11,2017
22442,57195033791,4,4,2017
22447,57197727947,4,7,2017
22449,7102462573,16,16,2017
22485,57190282174,19,19,2017
22489,27967842000,4,4,2017
22494,55787441500,3,3,2017
22504,54904017800,15,15,2017
22511,55005469200,3,3,2017
22540,57200139129,3,3,2017
22543,57193612909,2,2,2017
22555,57199235297,2,2,2017
22569,16301802300,5,5,2017
22577,23007590400,32,32,2017
22583,56644979700,13,13,2017
22593,57200044163,9,17,2017
22608,24759250900,10,10,2017
22627,57195234359,4,8,2017
22632,36672304200,4,4,2017
22636,56398580600,3,3,2017
22654,9534144000,5,5,2017
22656,57194456598,21,21,2017
22668,56954539000,5,5,2017
22676,57201853539,6,6,2017
22721,57194526049,2,2,2017
22736,57195202289,2,2,2017
22761,55857537400,4,4,2017
22770,57192079426,8,8,2017
22789,57200598161,21,21,2017
22797,57200090880,6,7,2017
22798,57200081183,1,1,2017
22824,57194161101,5,5,2017
22846,57195265756,4,4,2017
22852,57188656899,3,3,2017
22862,57195275541,1,2,2017
22870,53985216100,21,21,2017
22872,6701614459,3,3,2017
22885,57204399325,5,11,2017
22894,56040646200,4,4,2017
22896,7006060381,4,4,2017
22900,57201398218,7,7,2017
22911,55973089300,1,1,2017
22917,57200254627,8,8,2017
22919,57194611930,2,2,2017
22920,6603907482,6,6,2017
22921,7006817387,5,5,2017
22929,7006673179,7,7,2017
22930,8265268500,8,8,2017
22936,57193645324,2,2,2017
22940,57193555968,10,10,2017
22951,57193622818,5,7,2017
22952,57196062500,2,2,2017
22968,57195064848,4,4,2017
22972,6701924970,12,12,2017
22975,57200138255,5,5,2017
22987,57194569007,1,2,2017
22989,57204690446,2,2,2017
22996,7003416148,13,13,2017
22997,14830010800,2,6,2017
23009,57194681946,3,3,2017
23015,7006022777,3,3,2017
23018,57194051641,5,5,2017
23019,57194775273,2,2,2017
23053,56022339800,3,3,2017
23056,57195989394,3,8,2017
23075,57201868741,61,61,2017
23076,57189999220,2,2,2017
23079,57198345332,1,1,2017
23085,57194447992,16,16,2017
23088,57076999500,5,5,2017
23095,57196007176,2,3,2017
23096,7006425884,4,4,2017
23101,23467923200,3,3,2017
23113,55702433500,22,26,2017
23115,57202516188,1,1,2017
23121,55317543000,5,5,2017
23131,57193016401,4,4,2017
23161,9942489500,4,4,2017
23164,57164157500,2,2,2017
23171,57195934677,3,8,2017
23191,7004002758,20,20,2017
23202,57203256738,4,4,2017
23211,57190117656,4,4,2017
23213,6701830282,9,9,2017
23217,35194149600,4,4,2017
23221,57196257415,2,2,2017
23253,15845224900,5,5,2017
23260,56612699700,3,3,2017
23284,57196187879,7,7,2017
23308,57164761300,3,3,2017
23309,57193134664,3,3,2017
23322,57189522056,3,5,2017
23324,24465903500,10,10,2017
23327,55615888200,2,2,2017
23329,36833569700,4,4,2017
23365,57193859128,3,9,2017
23373,54894544200,3,6,2017
23388,15045339800,1,2,2017
23404,24472176000,8,8,2017
23410,57195636579,2,3,2017
23412,57204047891,3,3,2017
23430,25224189400,5,5,2017
23444,56029627200,7,9,2017
23446,55973600700,3,3,2017
23472,37116110400,4,4,2017
23481,57195411657,6,9,2017
23484,56031332000,7,7,2017
23496,57195419188,4,4,2017
23522,57192308576,2,2,2017
23524,57196421973,11,11,2017
23526,57195070655,3,3,2017
23527,56218359600,3,3,2017
23532,57200513653,2,2,2017
23539,57200726040,4,4,2017
23579,57193836433,9,9,2017
23600,57190129825,18,18,2017
23616,8621910900,8,27,2017
23617,24572560200,38,38,2017
23629,57197825015,4,4,2017
23650,57194975730,6,6,2017
23658,7202711103,12,12,2017
23665,7202227564,7,7,2017
23669,13006436900,3,3,2017
23699,14055310500,12,12,2017
23700,57200685930,7,7,2017
23702,56094613200,14,14,2017
23727,57195560806,4,4,2017
23743,57201660212,5,5,2017
23770,57194042128,2,4,2017
23776,57197747533,9,11,2017
23777,57203628166,2,2,2017
23779,57194944980,2,8,2017
23784,36739245300,4,5,2017
23791,57196344982,3,3,2017
23798,57193566606,5,6,2017
23809,55652614000,2,2,2017
23820,56673926600,6,8,2017
23841,57195626672,5,5,2017
23845,56433911700,2,2,2017
23847,57195492775,2,2,2017
23853,57195233899,3,10,2017
23867,57200906923,4,4,2017
23892,36608584100,3,3,2017
23896,57195479214,7,7,2017
23900,57197173821,2,3,2017
23912,57195563058,2,2,2017
23915,55710649700,17,17,2017
23932,55396087500,2,2,2017
23935,57194444438,21,21,2017
23966,56604799300,5,5,2017
23981,24922949800,12,12,2017
23982,15052106200,5,5,2017
23989,57200302299,4,4,2017
24003,35957171700,1,1,2017
24014,8837267900,6,6,2017
24019,36088565000,6,6,2017
24031,24340823900,5,5,2017
24048,57194327776,1,1,2017
24060,57199056912,5,5,2017
24061,57194941956,5,5,2017
24086,55502087800,11,11,2017
24088,57045875700,3,3,2017
24089,57196402978,3,3,2017
24100,36912037500,10,10,2017
24109,21743493500,3,3,2017
24113,23088450400,2,2,2017
24135,57193003864,3,3,2017
24139,57199862582,5,5,2017
24144,56400510100,7,7,2017
24147,56463910100,3,3,2017
24149,7003772756,17,17,2017
24150,57205306734,7,7,2017
24160,57193703512,4,4,2017
24170,55510685500,8,8,2017
24178,57195548017,4,4,2017
24179,7003600063,1,1,2017
24187,56814464000,2,2,2017
24202,36452648400,6,8,2017
24218,7004093879,6,6,2017
24246,55632687200,3,3,2017
24252,56487952100,4,4,2017
24263,57193991474,3,3,2017
24267,16177032400,17,17,2017
24277,57194505761,25,29,2017
24290,56884150800,9,9,2017
24308,57201947311,3,3,2017
24321,57194582582,4,8,2017
24326,56111653200,11,11,2017
24332,55681076100,5,5,2017
24333,57195629373,6,6,2017
24369,57195251629,1,1,2017
24379,57195673941,4,4,2017
24406,55682397600,3,3,2017
24409,56645409800,4,4,2017
24421,35574184400,11,11,2017
24423,54898034000,4,4,2017
24428,57188827974,3,3,2017
24446,56279028400,4,4,2017
24450,57191870540,18,18,2017
24454,8687096300,29,29,2017
24459,57193385292,4,6,2017
24472,56765572300,2,2,2017
24479,6603195854,4,4,2017
24493,35316890100,23,23,2017
24504,57194547523,5,5,2017
24512,22734900800,15,21,2017
24513,55973355700,1,1,2017
24520,55902421700,3,3,2017
24526,6602450288,3,3,2017
24529,7004419625,6,6,2017
24534,24765921200,4,4,2017
24546,55944615300,2,5,2017
24556,57197729270,4,4,2017
24557,55746172800,4,4,2017
24569,57193029543,3,3,2017
24580,7202168327,6,6,2017
24587,57197847016,2,2,2017
24608,57194393396,6,6,2017
24615,57196020516,4,4,2017
24616,57194447514,3,3,2017
24624,55315349200,3,3,2017
24629,57194710181,4,4,2017
24635,6506719657,20,20,2017
24640,57193088813,2,2,2017
24645,26425164600,9,9,2017
24663,55845906200,3,3,2017
24673,56246089700,6,13,2017
24683,57194873254,4,6,2017
24685,7405426248,3,3,2017
24697,8281595400,23,23,2017
24701,57200514298,2,2,2017
24710,36681269000,6,6,2017
24724,57190220725,8,10,2017
24732,57197728725,6,6,2017
24749,57201768706,6,6,2017
24750,57193763138,3,3,2017
24772,57189334144,11,11,2017
24785,6505974223,4,4,2017
24800,15749108700,1,1,2017
24809,57195606337,9,9,2017
24824,57200245227,2,2,2017
24834,6602356321,6,6,2017
24842,57190227520,1,1,2017
24844,6506343717,3,3,2017
24856,13907124400,17,17,2017
24872,57194043028,5,5,2017
24878,53364697900,2,2,2017
24879,6508224760,7,7,2017
24905,57194076874,8,8,2017
24910,57193110522,5,5,2017
24913,57196004740,3,3,2017
24916,57193230523,5,5,2017
24930,6602424457,38,38,2017
24949,55132205400,3,3,2017
24963,56808790400,5,5,2017
24977,13408243400,5,5,2017
24978,57193489810,18,19,2017
24988,52163556300,6,6,2017
24991,56949838700,5,5,2017
24998,57194633381,4,4,2017
25001,36886567100,14,14,2017
25006,55447201800,3,3,2017
25018,57191193605,8,8,2017
25021,57201434540,8,8,2017
25031,36706042500,4,4,2017
25034,57195986061,4,4,2017
25039,57197727535,2,2,2017
25040,8562616900,12,12,2017
25063,57194440697,21,21,2017
25065,56971582400,4,4,2017
25067,55276828800,14,14,2017
25068,57200701403,6,6,2017
25071,57200257296,5,5,2017
25093,57194491701,4,4,2017
25098,57194501212,4,4,2017
25115,56997303700,3,4,2017
25128,57193706349,2,2,2017
25136,26428693200,19,19,2017
25139,57170596000,2,2,2017
25142,57195277615,2,2,2017
25147,6603559117,5,5,2017
25159,57193025709,4,11,2017
25160,57197750400,2,2,2017
25161,23398702000,21,21,2017
25183,24335778900,6,6,2017
25189,24559198800,11,11,2017
25207,56727837400,15,16,2017
25214,56115119300,8,8,2017
25232,53663116500,8,8,2017
25242,57194779506,5,5,2017
25255,54384146500,1,1,2017
25267,54934138100,6,6,2017
25274,56351821000,25,25,2017
25277,36599829800,3,3,2017
25291,7102406829,28,28,2017
25302,57203188650,3,3,2017
25308,57196065089,1,1,2017
25311,57195437378,3,3,2017
25322,55364475800,8,8,2017
25331,7202699108,5,9,2017
25338,7004707362,4,4,2017
25358,57202675638,1,1,2017
25366,56669096900,3,3,2017
25371,55557914100,8,8,2017
25372,57194944820,6,6,2017
25373,57194045079,4,4,2017
25410,57201402534,15,15,2017
25419,56017138200,4,4,2017
25428,56188448200,1,1,2017
25433,57194783734,6,6,2017
25440,57189224059,7,7,2017
25448,57193887978,8,8,2017
25451,56866304500,5,5,2017
25453,57197844924,10,10,2017
25481,54388912000,6,6,2017
25484,57200073812,3,3,2017
25489,57195067963,3,3,2017
25498,57195323532,8,8,2017
25500,55674270800,7,7,2017
25506,7403598687,8,8,2017
25538,8739886300,7,7,2017
25540,16641940000,8,8,2017
25558,56042078600,2,2,2017
25562,57201888966,5,5,2017
25570,57194190793,17,17,2017
25574,57202622960,2,2,2017
25579,56073976600,3,3,2017
25585,7005178207,12,12,2017
25586,56019894600,6,6,2017
25619,25026016300,3,3,2017
25621,57200794110,2,2,2017
25632,56646627600,3,6,2017
25638,36663705700,6,6,2017
25667,55753076100,8,8,2017
25681,6602374951,8,8,2017
25687,57200305333,4,4,2017
25696,57192309768,1,1,2017
25705,57194697488,3,3,2017
25733,7403498411,19,24,2017
25738,57193220745,2,2,2017
25743,57194608135,3,4,2017
25745,57200529378,4,4,2017
25751,55541611100,3,3,2017
25762,57202106985,4,4,2017
25772,57194692036,4,4,2017
25778,57194456254,11,11,2017
25781,57196003422,3,3,2017
25784,56371099700,2,2,2017
25793,57195071316,10,10,2017
25795,56596394400,2,2,2017
25796,57196371615,2,3,2017
25803,57200150108,5,5,2017
25806,55697934000,11,11,2017
25815,55991191300,6,9,2017
25817,57195052851,4,4,2017
25820,57191966775,30,30,2017
25832,57194454970,8,8,2017
25846,7102089765,39,43,2017
25871,57194281956,4,4,2017
25877,57198886798,5,5,2017
25878,22935365300,2,2,2017
25880,57199280178,4,4,2017
25888,57194142324,3,3,2017
25892,55157517200,4,4,2017
25898,7801408773,20,20,2017
25913,37108498100,3,3,2017
25914,57006639600,5,6,2017
25918,35148541400,5,5,2017
25922,24074167200,41,41,2017
25928,35074668700,13,13,2017
25944,55672466400,10,10,2017
25949,57196033147,6,6,2017
25960,6603516544,7,7,2017
25987,57201930754,5,5,2017
25997,55546600300,10,10,2017
26005,24470496800,9,9,2017
26011,57190212667,3,3,2017
26032,57193707301,4,4,2017
26038,57201901375,5,5,2017
26045,57195622470,1,1,2017
26055,55951513700,3,3,2017
26059,57195227808,3,3,2017
26095,6603374456,2,2,2017
26097,57193421541,24,24,2017
26108,23485924400,3,3,2017
26113,7005864313,5,5,2017
26123,7202728768,2,2,2017
26161,57194447316,4,4,2017
26169,57195263950,6,6,2017
26170,57200336416,2,2,2017
26174,6602308528,2,2,2017
26189,57191962869,7,7,2017
26197,57196190129,4,5,2017
26198,16203964000,20,20,2017
26207,6602981871,2,2,2017
26213,6602720410,5,5,2017
26219,56893356900,3,6,2017
26241,56359090900,17,17,2017
26266,57194108490,5,5,2017
26289,35566696600,5,5,2017
26299,57195150186,7,7,2017
26304,19638345600,5,5,2017
26322,16032945800,5,5,2017
26323,57205545357,6,6,2017
26328,55348807500,4,4,2017
26334,57200075941,5,5,2017
26347,56619797900,15,15,2017
26352,57190250413,4,4,2017
26360,7006421741,6,6,2017
26390,57194544245,4,4,2017
26393,55805510300,11,11,2017
26396,57191261247,3,3,2017
26398,57195634765,3,3,2017
26419,35752203700,14,14,2017
26428,57194451216,9,9,2017
26430,57194548960,2,2,2017
26435,24398162400,27,27,2017
26449,57196401989,3,3,2017
26466,55229814300,4,9,2017
26473,57201317892,3,4,2017
26488,56971045600,4,4,2017
26498,57199714417,7,7,2017
26511,7403622840,4,4,2017
26518,36194911300,6,6,2017
26519,56919415100,6,6,2017
26538,57188727494,16,16,2017
26569,57195628513,5,5,2017
26573,6603586748,6,6,2017
26576,22834312500,2,2,2017
26584,57193439955,2,2,2017
26586,57193116893,5,5,2017
26592,7004819803,4,4,2017
26594,55698173300,22,22,2017
26597,57193507456,5,5,2017
26603,57196330106,3,3,2017
26608,36037157800,6,6,2017
26627,57194230273,4,4,2017
26631,37010975900,5,11,2017
26632,56881714500,2,2,2017
26638,57192587484,1,1,2017
26642,57188993958,2,2,2017
26651,57193420708,17,17,2017
26652,23980996500,9,9,2017
26658,57193391211,2,2,2017
26669,57193625234,2,2,2017
26680,57195517358,4,4,2017
26686,7003976618,5,5,2017
26704,57192959130,4,4,2017
26705,56342157600,5,5,2017
26725,57192839047,2,2,2017
26732,57201701094,3,3,2017
26745,55968375900,9,9,2017
26746,55354267600,3,3,2017
26749,55169165200,9,9,2017
26760,14059548500,3,3,2017
26762,7404339840,4,4,2017
26773,23990939500,6,6,2017
26777,57196941155,8,8,2017
26788,57199678076,5,5,2017
26791,57200625557,5,5,2017
26793,57195471031,5,5,2017
26802,55675164800,5,5,2017
26808,23012119000,17,17,2017
26823,57193072447,5,5,2017
26836,11241801400,4,4,2017
26837,55970370400,3,3,2017
26841,56466033400,3,3,2017
26849,57194761248,4,4,2017
26854,36650158200,5,5,2017
26863,57194454176,4,4,2017
26867,57200533821,3,5,2017
26875,56994004400,2,2,2017
26878,57193441487,7,10,2017
26913,57191078797,3,8,2017
26916,55797075000,20,29,2017
26953,57190492144,11,11,2017
26965,55992902200,3,3,2017
26968,57190678345,3,3,2017
26970,57196248653,3,3,2017
26981,54879928900,6,6,2017
26991,57194061344,9,9,2017
26993,57195996877,3,3,2017
27008,57198511873,5,5,2017
27036,6603444009,19,19,2017
27044,7202331220,8,8,2017
27051,8329742500,14,24,2017
27053,57200615984,3,9,2017
27063,57194047808,2,2,2017
27067,55070753200,2,2,2017
27071,57193733630,4,9,2017
27086,57190670854,20,20,2017
27089,8151664500,6,6,2017
27105,35302469800,4,5,2017
27112,56962707900,2,2,2017
27131,57008423100,4,4,2017
27132,56519004800,22,22,2017
27134,56388378600,11,11,2017
27149,16637781900,10,10,2017
27152,16304522000,3,3,2017
27161,55120165100,3,3,2017
27174,6507000212,7,7,2017
27189,57200599624,10,10,2017
27192,56583067100,2,2,2017
27196,57200605527,14,14,2017
27199,57188672704,7,7,2017
27202,57197788108,6,6,2017
27210,57194534047,3,3,2017
27212,9335453400,1,1,2017
27218,24766759800,2,2,2017
27220,55680966400,4,4,2017
27228,57202285656,2,2,2017
27229,57196345704,14,14,2017
27232,57199685190,2,2,2017
27263,57193717838,2,2,2017
27273,57198495830,2,2,2017
27286,57200872870,4,4,2017
27287,57194219074,4,4,2017
27288,55213920000,4,4,2017
27301,7005623088,11,11,2017
27304,57203238552,17,17,2017
27333,57195602278,23,23,2017
27338,56017424800,4,4,2017
27343,57199199315,5,5,2017
27376,56786129900,5,5,2017
27380,7006306317,1,1,2017
27383,24438640700,5,5,2017
27388,7003670866,4,4,2017
27405,7405453772,12,12,2017
27411,55834413900,12,12,2017
27425,57194458394,3,5,2017
27427,57200374771,2,2,2017
27428,14631839000,5,5,2017
27475,57195396428,11,11,2017
27478,57200080634,3,3,2017
27485,57204999811,3,7,2017
27496,57193433749,4,4,2017
27508,57193885087,2,2,2017
27511,24499528600,4,4,2017
27546,7201387926,6,6,2017
27558,57201059986,6,10,2017
27559,57194830993,3,3,2017
27584,57194212049,8,8,2017
27585,57194087104,3,3,2017
27589,57196468117,5,7,2017
27610,6701708096,2,2,2017
27634,15073167000,7,7,2017
27660,57193847588,2,2,2017
27661,57193615306,4,4,2017
27664,57200283436,3,3,2017
27665,55936521200,10,10,2017
27688,56518638800,2,2,2017
27713,56985704600,30,30,2017
27714,57191926144,5,5,2017
27720,57195069986,5,5,2017
27729,57193275901,16,16,2017
27740,56641895900,5,8,2017
27746,57203072907,21,21,2017
27766,57188950901,4,4,2017
27767,7801328392,5,5,2017
27776,57188873431,5,5,2017
27777,26656573200,6,6,2017
27790,57194687005,2,2,2017
27795,57195367558,3,3,2017
27810,57192676958,2,6,2017
27822,55933635400,1,1,2017
27832,23027269500,5,5,2017
27856,57194434080,6,6,2017
27858,25922076400,5,13,2017
27863,35071741200,7,7,2017
27883,6603417547,4,4,2017
27890,6507188387,2,2,2017
27899,57196064398,6,6,2017
27900,57202158388,3,3,2017
27918,57195757010,1,1,2017
27920,57192673639,5,5,2017
27926,6603417705,8,10,2017
27934,49461183000,14,14,2017
27945,57194444576,3,3,2017
27952,57200069953,4,4,2017
27957,57195494881,3,3,2017
27968,57195321669,11,11,2017
27975,57199235102,4,4,2017
27979,57195281913,2,3,2017
27983,55277616500,6,6,2017
27988,57196329859,14,14,2017
27990,57194447767,6,6,2017
27994,57189625267,3,3,2017
28006,56321291900,1,1,2017
28007,6603733420,4,4,2017
28008,57195505903,11,11,2017
28024,57199229853,5,25,2017
28061,57194641809,4,5,2017
28078,55093620500,24,24,2017
28103,57197789684,13,13,2017
28104,8687820400,5,5,2017
28112,57192237302,37,43,2017
28115,55845244600,4,4,2017
28121,11440250700,42,42,2017
28125,7103041535,3,3,2017
28130,36637100800,14,14,2017
28135,57193271623,4,4,2017
28140,57193776539,2,2,2017
28145,57198006905,8,8,2017
28151,25934482300,25,25,2017
28156,6602195129,2,2,2017
28160,7402803063,4,4,2017
28168,57194903199,6,8,2017
28173,57194948241,3,3,2017
28176,36125875500,6,6,2017
28230,57195414803,4,4,2017
28231,55412582000,2,2,2017
28249,8863209000,2,3,2017
28268,55263532600,4,4,2017
28278,35619146700,9,9,2017
28283,57195962575,1,1,2017
28287,57191073229,7,7,2017
28288,8860926200,6,6,2017
28289,56567211400,10,18,2017
28291,6506830048,6,6,2017
28346,55467529600,4,4,2017
28348,35866845400,10,17,2017
28362,24485381100,2,2,2017
28368,56763253600,23,23,2017
28379,57194610135,3,3,2017
28389,57200602277,21,21,2017
28401,55665885400,4,4,2017
28410,57193508213,2,2,2017
28417,36900957300,6,6,2017
28420,57197746170,6,6,2017
28422,57194015505,4,4,2017
28423,57196329100,7,7,2017
28441,55331041700,1,4,2017
28450,6701389383,14,19,2017
28453,7003516645,3,3,2017
28459,56080566400,3,3,2017
28472,56854903200,8,8,2017
28485,55444931800,2,3,2017
28520,56028054200,3,3,2017
28523,57193647873,38,38,2017
28538,16232607700,20,20,2017
28565,57203941613,3,3,2017
28571,55599574300,6,7,2017
28577,57202651802,30,30,2017
28579,24776646600,5,8,2017
28592,36872448400,2,2,2017
28593,57194041480,7,7,2017
28605,22934853500,5,5,2017
28610,57199218657,62,62,2017
28619,6507235095,4,4,2017
28628,55814453300,5,5,2017
28630,57194875790,7,7,2017
28649,35273502500,19,19,2017
28653,7103204134,20,20,2017
28663,35248463900,21,21,2017
28664,57194445312,15,15,2017
28677,23389555900,9,10,2017
28680,22957275300,2,2,2017
28701,57193242083,4,4,2017
28705,35549372800,4,4,2017
28707,57204380658,1,1,2017
28713,57190170525,6,6,2017
28719,57193519824,5,5,2017
28749,56203891400,4,4,2017
28761,57193267393,8,9,2017
28763,55943495400,2,2,2017
28765,57194500831,4,4,2017
28772,6603913258,4,4,2017
28776,26538147300,3,3,2017
28780,57197118930,5,5,2017
28787,57200276923,5,5,2017
28793,35849159700,2,2,2017
28795,57193430138,3,3,2017
28815,57203010619,5,5,2017
28818,33068326200,30,30,2017
28842,56350028100,3,5,2017
28851,9734198400,4,4,2017
28859,8600125200,2,2,2017
28871,56829518300,1,4,2017
28878,57189307993,5,25,2017
28879,9735675800,1,2,2017
28881,56111498500,6,6,2017
28892,57200256502,6,6,2017
28893,55263489700,18,18,2017
28905,56526597200,9,9,2017
28908,57201113481,2,2,2017
28921,6701666696,9,9,2017
28927,57192962889,5,5,2017
28930,56259609500,3,3,2017
28940,57196020317,9,9,2017
28945,56008112800,4,4,2017
28961,56951129000,6,6,2017
28964,36780251200,6,6,2017
28968,24334440000,4,4,2017
28977,57201062852,6,9,2017
28985,57195536891,3,3,2017
28993,57198497422,2,2,2017
29005,6603089619,6,6,2017
29009,57195066227,4,4,2017
29015,56703248200,2,2,2017
29025,56041396800,2,2,2017
29047,57194203096,3,3,2017
29053,57200167098,4,4,2017
29054,57192220954,4,4,2017
29055,57192833938,4,7,2017
29057,7004064891,5,5,2017
29060,57192107045,4,7,2017
29065,56278382700,2,3,2017
29068,57203139489,8,8,2017
29085,6603758909,5,5,2017
29088,57192986762,6,7,2017
29103,57191908300,12,12,2017
29124,23493150100,7,7,2017
29145,56925155800,12,12,2017
29150,57144567300,6,6,2017
29152,36490209800,6,6,2017
29153,56728013200,3,9,2017
29154,23007383200,2,2,2017
29165,36861876700,16,16,2017
29169,7103110224,4,4,2017
29205,6602093258,2,2,2017
29217,57194771437,2,2,2017
29220,24779164800,11,11,2017
29223,22133491400,4,4,2017
29241,57193579915,6,6,2017
29268,57193605714,5,5,2017
29279,56645997700,14,14,2017
29293,57201188938,4,4,2017
29302,57189047219,4,4,2017
29303,57161313300,3,3,2017
29314,22635061700,4,7,2017
29320,57170600300,3,3,2017
29323,6602241536,20,20,2017
29324,57194379128,24,24,2017
29329,57201447962,4,18,2017
29330,39161902700,2,3,2017
29337,55727875500,5,5,2017
29342,57100164000,4,4,2017
29349,57194031090,1,2,2017
29367,6602486616,3,3,2017
29371,57196244487,3,3,2017
29374,6506505282,6,6,2017
29380,56091157700,8,8,2017
29382,57201802338,16,16,2017
29405,57195481144,3,3,2017
29406,22978680900,5,13,2017
29415,24763291200,5,5,2017
29427,35102914500,3,4,2017
29450,25031631900,1,5,2017
29452,57196458590,4,4,2017
29458,16312799400,9,9,2017
29476,57194447424,2,2,2017
29503,55920292800,2,4,2017
29507,7003385727,2,2,2017
29508,6602085180,6,6,2017
29511,56784177600,24,24,2017
29544,36162100500,4,9,2017
29597,15750001300,5,5,2017
29614,6701693545,7,7,2017
29623,49362462300,7,7,2017
29630,56586291000,4,4,2017
29634,57195393225,2,2,2017
29637,22956931400,3,3,2017
29663,57195634058,3,8,2017
29678,6507035777,3,3,2017
29686,57194640568,4,4,2017
29688,55489559300,3,3,2017
29693,57191290068,4,5,2017
29705,57193604726,2,2,2017
29711,57199259756,3,3,2017
29715,55621527100,7,10,2017
29719,25929615800,6,6,2017
29744,6505935780,4,4,2017
29750,55902182200,6,6,2017
29769,57193762719,8,8,2017
29800,57198008959,5,5,2017
29801,55580471400,2,2,2017
29808,57192439413,1,1,2017
29813,7003770025,4,4,2017
29831,57194388607,9,9,2017
29833,7403475003,12,12,2017
29842,57201687299,3,3,2017
29847,23974134800,1,1,2017
29855,8762551700,19,19,2017
29862,55766224400,3,3,2017
29865,56352467700,24,42,2017
29868,57195268003,3,3,2017
29880,57194502761,8,18,2017
