Unnamed: 0,ID,2018,start_year
32997,57200579719,8,2018
33009,57201448785,4,2018
33013,57207815435,5,2018
33025,57193068194,3,2018
33036,36988540700,11,2018
33056,57192257968,30,2018
33062,37005319900,3,2018
33095,56313718200,2,2018
33104,6508052290,6,2018
33110,57205503306,5,2018
33111,14034341400,4,2018
33131,57188853958,6,2018
33136,57200119297,6,2018
33148,57203085466,3,2018
33153,6506725347,14,2018
33190,56786422900,4,2018
33207,57191498761,2,2018
33208,35079116300,5,2018
33209,55499837400,10,2018
33235,54990484600,4,2018
33254,55258541800,12,2018
33271,57203221618,3,2018
33272,56367717300,2,2018
33282,57192578020,5,2018
33290,55604833100,10,2018
33293,26534924500,6,2018
33329,57194795721,3,2018
33330,55521666300,7,2018
33334,57188648653,6,2018
33353,8577500500,8,2018
33356,15020962700,4,2018
33357,57203621024,2,2018
33359,6602388692,51,2018
33366,55805996200,7,2018
33369,56180919400,5,2018
33370,57203010821,5,2018
33404,57198969950,7,2018
33409,57203593188,2,2018
33414,57204696531,7,2018
33435,57202992482,8,2018
33438,8610824900,29,2018
33459,57205025170,15,2018
33460,14827648200,28,2018
33469,57202746428,1,2018
33481,8577880500,55,2018
33489,7005190026,18,2018
33496,57191571689,6,2018
33497,57204875679,5,2018
33505,15048485400,4,2018
33506,57200398572,8,2018
33511,57191407014,3,2018
33514,35178169200,25,2018
33519,57203974027,5,2018
33537,55767610600,2,2018
33559,36664751800,14,2018
33572,57204052687,2,2018
33592,57196443577,3,2018
33595,24466921300,53,2018
33603,35306540300,6,2018
33626,57207821356,4,2018
33638,56956443200,2,2018
33640,46462163300,14,2018
33641,6506238101,43,2018
33654,55621982100,16,2018
33663,56930058700,5,2018
33675,6602541484,3,2018
33679,57197782108,12,2018
33690,56017253500,3,2018
33703,55570827600,12,2018
33707,57196480752,3,2018
33716,57204215857,5,2018
33717,57204729321,7,2018
33721,57205747306,21,2018
33722,57194641245,5,2018
33739,57191541936,8,2018
33755,57203878601,5,2018
33765,57205442917,11,2018
33773,57204046398,8,2018
33805,24472435500,4,2018
33807,57202962153,4,2018
33817,12760305400,1,2018
33822,57194468642,5,2018
33830,57204728036,3,2018
33834,57201662882,6,2018
33837,57191078394,6,2018
33838,57203004626,2,2018
33850,56574122900,8,2018
33859,57204000765,5,2018
33863,57205572104,5,2018
33864,57204939911,3,2018
33867,57194188552,9,2018
33872,57206658551,15,2018
33890,56352245400,2,2018
33898,57195624749,4,2018
33922,57203139801,5,2018
33933,56600712500,5,2018
33934,57200386949,6,2018
33936,56966548000,7,2018
33945,57119115000,7,2018
33948,57202777592,2,2018
33950,6506808129,3,2018
33969,6508355048,19,2018
34000,35114765300,3,2018
34009,57190022244,14,2018
34017,15065545700,5,2018
34037,57191625167,6,2018
34049,57201579673,8,2018
34057,57205483114,2,2018
34062,56320858700,5,2018
34065,7403134618,3,2018
34072,55378090100,5,2018
34076,57200656059,2,2018
34089,57194209152,44,2018
34111,35179357300,4,2018
34127,55898255600,3,2018
34128,57201582729,8,2018
34132,56195474100,4,2018
34139,57126287600,4,2018
34146,57196048581,3,2018
34164,57200755979,4,2018
34172,57189465415,7,2018
34177,57202046243,5,2018
34189,57192672269,9,2018
34192,35271071300,11,2018
34203,57203217092,2,2018
34205,57203221495,5,2018
34225,7102827384,21,2018
34243,57201802229,3,2018
34249,57204904023,4,2018
34254,57199346413,17,2018
34260,57202993245,3,2018
34277,57192961049,6,2018
34278,7801518927,24,2018
34288,57190802715,4,2018
34293,25521543000,8,2018
34298,6603628418,1,2018
34299,57203587187,9,2018
34325,57200332371,7,2018
34334,57204644025,5,2018
34343,57198893701,14,2018
34349,57192084507,6,2018
34361,57198899340,4,2018
34367,55179384700,20,2018
34370,57190740878,6,2018
34405,57201364601,1,2018
34406,57203929384,3,2018
34408,57188663391,11,2018
34421,57205174383,3,2018
34429,57196414092,2,2018
34451,45761170300,7,2018
34455,57197698595,2,2018
34478,57201898276,3,2018
34489,57195954935,1,2018
34492,57201777859,4,2018
34501,57202362214,5,2018
34516,56426644400,4,2018
34527,57203482987,70,2018
34534,57203150706,9,2018
34591,16318658900,3,2018
34592,36806287700,4,2018
34597,57191732594,3,2018
34603,57203189103,4,2018
34605,57206335975,49,2018
34606,57204727575,3,2018
34608,57204390949,2,2018
34612,56394672600,3,2018
34614,56597779300,28,2018
34639,11241418200,6,2018
34646,57203146122,7,2018
34647,57204016240,6,2018
34651,57193925665,34,2018
34657,57200842803,7,2018
34663,57201476172,15,2018
34668,57203905736,11,2018
34702,57192427597,13,2018
34711,56001646200,4,2018
34717,57204283168,3,2018
34719,57195479010,3,2018
34725,57203025134,6,2018
34730,57205050714,2,2018
34748,6505878530,5,2018
34753,57201120407,3,2018
34755,57203081897,8,2018
34758,57202158501,20,2018
34782,57205600747,5,2018
34787,57205193288,5,2018
34793,57205395682,2,2018
34797,57201973629,17,2018
34803,6603653782,6,2018
34809,56398479900,2,2018
34815,57205741083,14,2018
34821,57203768214,11,2018
34825,57203502305,43,2018
34830,56347827400,7,2018
34836,57200816074,1,2018
34874,35932385400,3,2018
34893,57207739472,5,2018
34903,55650420000,3,2018
34906,55749628300,6,2018
34907,57200503028,5,2018
34914,57202745183,4,2018
34932,55856858200,7,2018
34936,56516735000,5,2018
34953,31067563300,7,2018
34957,56769687500,12,2018
34961,57202044785,5,2018
34986,57202577762,19,2018
34987,57206405792,2,2018
34989,57204287653,6,2018
35006,6504248224,51,2018
35008,57202230627,5,2018
35020,6602112368,5,2018
35029,15019051800,3,2018
35044,57200537291,8,2018
35109,56229476200,11,2018
35110,57204177413,84,2018
35114,25936079100,1,2018
35116,57205121635,8,2018
35130,57201586458,2,2018
35149,57204694098,5,2018
35156,6602657288,2,2018
35157,57204141513,2,2018
35162,57195986673,4,2018
35190,57203006563,2,2018
35194,57164879700,4,2018
35204,57200409447,5,2018
35219,57057743700,4,2018
35227,57204045644,2,2018
35273,6505901432,3,2018
35280,57190978593,7,2018
35295,57202605667,7,2018
35301,57202969846,3,2018
35307,57202306027,3,2018
35330,24172309300,11,2018
35336,6603438430,2,2018
35338,7404345847,6,2018
35351,44661435700,5,2018
35373,35732688400,7,2018
35374,57202100718,5,2018
35386,57202584892,12,2018
35389,57195411084,15,2018
35396,42861937800,2,2018
35405,36844424000,21,2018
35413,56618274800,4,2018
35420,57202957400,3,2018
35421,55440994800,5,2018
35422,35484229900,5,2018
35424,57203235454,4,2018
35443,55923588000,7,2018
35444,57193098249,5,2018
35450,57203692072,16,2018
35451,57189350890,10,2018
35459,57203693032,77,2018
35477,14832404400,5,2018
35485,56199023700,8,2018
35522,57205427365,4,2018
35526,57205080788,2,2018
35535,57199184132,5,2018
35553,57044426100,7,2018
35562,55541650300,5,2018
35571,57201519093,28,2018
35577,57188558395,4,2018
35579,7401792257,2,2018
35581,57193385771,7,2018
35582,56581661900,12,2018
35591,6506069698,14,2018
35608,36462569800,13,2018
35619,57191526222,35,2018
35633,36543203400,53,2018
35650,57203067020,2,2018
35654,56574738900,2,2018
35655,57204778824,3,2018
35676,57204808051,2,2018
35689,6505988479,2,2018
35705,57203115191,4,2018
35714,57205457456,4,2018
35715,55917808700,10,2018
35717,56938922900,2,2018
35729,36182438900,4,2018
35730,55554535200,4,2018
35734,57202664977,4,2018
35735,35731217200,4,2018
35737,57189491623,2,2018
35740,57201293415,4,2018
35749,57205506000,5,2018
35757,55538814700,11,2018
35763,26643308900,51,2018
35772,57203226270,3,2018
35780,35329460800,3,2018
35803,6505596018,84,2018
35808,57203689570,81,2018
35829,57205457647,2,2018
35831,18037301200,3,2018
35841,57195559399,7,2018
35842,57201489603,2,2018
35858,57207820511,3,2018
35861,56888767900,4,2018
35868,36011398500,5,2018
35887,35203128800,1,2018
35912,57205632740,3,2018
35921,57024137500,19,2018
35935,57203268526,3,2018
35941,57206275443,8,2018
35956,55349903900,3,2018
35963,57205209549,3,2018
35967,57194581253,30,2018
35977,53165099300,4,2018
35981,56251147800,10,2018
35987,57204050013,6,2018
36007,14022171500,3,2018
36019,35107905900,5,2018
36041,55504399200,6,2018
36054,56192102000,12,2018
36062,57188997060,4,2018
36071,16175617900,3,2018
36101,47962467100,6,2018
36115,57192099810,6,2018
36132,57201463495,3,2018
36135,57205376663,4,2018
36136,57195635780,6,2018
36157,57204068679,4,2018
36161,54882342800,22,2018
36168,57194449718,2,2018
36175,57202507068,2,2018
36183,6602424645,2,2018
36187,57201949503,5,2018
36193,57195394030,3,2018
36206,57205572759,4,2018
36221,57201851062,2,2018
36224,55699326700,28,2018
36227,57196085450,4,2018
36228,57202401595,4,2018
36235,57207460425,5,2018
36242,36184673200,5,2018
36245,7005322216,3,2018
36266,55982780800,27,2018
36270,57202892202,6,2018
36290,57205024255,11,2018
36293,57197770061,1,2018
36304,55877297655,4,2018
36309,7004889738,2,2018
36318,53865765100,7,2018
36327,55338332700,10,2018
36346,55601809900,5,2018
36349,6603169100,5,2018
36352,24773495900,7,2018
36372,55924415300,6,2018
36373,57203482653,70,2018
36386,57069363700,51,2018
36390,57203891596,4,2018
36391,55846215200,2,2018
36401,57202874275,2,2018
36402,24331647800,3,2018
36405,6602215451,7,2018
36436,57203777537,4,2018
36444,57203316690,18,2018
36459,56603836900,18,2018
36463,57203254826,3,2018
36487,56707901700,6,2018
36494,54386698800,84,2018
36503,57203372182,1,2018
36520,57201737918,22,2018
36524,57205614605,3,2018
36528,56195544300,11,2018
36535,8299881000,3,2018
36538,57203975176,2,2018
36548,55626708200,5,2018
36552,23994564300,8,2018
36565,57206210180,84,2018
36567,57191528292,53,2018
36599,55503404300,4,2018
36609,56708031100,3,2018
36625,23971203100,3,2018
36637,57205890989,60,2018
36650,57203456137,8,2018
36651,6507524838,3,2018
36656,57202436138,3,2018
36667,35317576800,6,2018
36676,57203901039,11,2018
36693,8642862000,4,2018
36707,57204519295,1,2018
36711,57192087860,6,2018
36712,57196416794,2,2018
36714,57196008637,11,2018
36718,57203171527,8,2018
36741,56358134700,4,2018
36762,55966580900,3,2018
36767,7201882548,11,2018
36774,36239696400,7,2018
36777,57203090814,4,2018
36779,7003280505,22,2018
36799,57197744362,5,2018
36802,57205540377,2,2018
36821,57192077713,7,2018
36827,6701485260,10,2018
36830,57203976438,3,2018
36832,36056929700,3,2018
36847,6604075848,8,2018
36872,24726500000,5,2018
36877,57188826490,15,2018
36884,23977575700,3,2018
36891,56200923400,2,2018
36894,57202748665,4,2018
36895,7405386498,45,2018
36900,56748034700,4,2018
36924,24924049500,22,2018
36936,57204709213,5,2018
36951,57194535806,6,2018
36968,57193571490,3,2018
36991,6602625086,51,2018
36998,56978969800,2,2018
36999,57204845804,4,2018
37008,23989349000,5,2018
37020,57193896406,13,2018
37021,57201701830,11,2018
37023,40661856700,14,2018
37029,22997280400,4,2018
37053,57202606045,12,2018
37054,57202137516,3,2018
37056,57205616201,4,2018
37075,35433382800,11,2018
37085,55097346200,3,2018
37090,55906804000,3,2018
37100,57207040704,4,2018
37109,57204923392,5,2018
37123,55914728100,2,2018
37124,54894358000,5,2018
37129,35076440900,4,2018
37134,56369648500,28,2018
37137,37021364800,20,2018
37161,6603794297,10,2018
37165,6603824979,6,2018
37166,57205076815,3,2018
37190,35721523600,5,2018
37203,57204015269,4,2018
37223,57203007171,6,2018
37230,57203554199,11,2018
37261,19934600500,3,2018
37263,57204045492,3,2018
37268,36162747200,1,2018
37269,57205640427,4,2018
37278,57204801064,3,2018
37293,57204188655,84,2018
37296,57203680318,18,2018
37304,24178823100,4,2018
37318,56394047100,5,2018
37330,57203226377,6,2018
37347,57205143162,7,2018
37356,36136365500,5,2018
37362,57204764498,2,2018
37364,57204068272,2,2018
37378,57189897497,10,2018
37382,57201451542,3,2018
37385,8938854200,6,2018
37403,55880562000,5,2018
37408,54983801000,7,2018
37411,56586212800,1,2018
37436,56624521600,6,2018
37442,57204718406,7,2018
37446,57190837548,7,2018
37474,7006297692,5,2018
37488,57202010176,3,2018
37502,57202150374,4,2018
37509,6603961618,3,2018
37528,57189325834,3,2018
37541,57206657125,5,2018
37545,57196097091,2,2018
37551,55860297000,9,2018
37568,57188704934,2,2018
37573,6507009834,6,2018
37578,24080613300,1,2018
37579,57197822401,4,2018
37590,56801517100,1,2018
37593,56494267100,17,2018
37604,8382563200,3,2018
37621,8892615500,3,2018
37627,36110026100,4,2018
37636,24080241600,21,2018
37643,57203025864,5,2018
37644,55445803500,7,2018
37663,57189212087,5,2018
37665,34969090600,3,2018
37677,56009484600,5,2018
37679,57202322878,4,2018
37681,56364258900,9,2018
37738,57201498460,9,2018
37748,55960640200,3,2018
37749,36855262000,4,2018
37778,6602489134,9,2018
37779,57204503225,2,2018
37785,6602851481,9,2018
37789,57204272040,6,2018
37803,57202739998,5,2018
37810,57204110931,2,2018
37814,7202545042,4,2018
37815,45861123600,7,2018
37818,54924443500,3,2018
37824,13006008000,20,2018
37828,57189231505,5,2018
37834,57202998292,2,2018
37838,57202849212,5,2018
37843,57190883404,18,2018
37855,57194719956,2,2018
37862,57193014513,8,2018
37863,8632157200,8,2018
37864,57202739024,5,2018
37865,57202808487,6,2018
37880,57201366352,5,2018
37887,55355238000,17,2018
37895,57204506051,2,2018
37911,54953346300,3,2018
37918,15755308200,5,2018
37919,57188355200,2,2018
37920,35340303500,5,2018
37933,57203916230,3,2018
37953,57207509816,5,2018
37960,57201426790,52,2018
37977,57203979040,3,2018
37982,55549719200,5,2018
37985,56488647700,5,2018
37991,57204051732,2,2018
37994,36704617200,9,2018
38001,57201581303,2,2018
38003,53880028500,3,2018
38030,57109691200,5,2018
38032,57202942854,3,2018
38043,57202210473,4,2018
38048,57203036185,6,2018
38054,7004197584,5,2018
38066,6602369340,4,2018
38070,56365405800,3,2018
38076,57203400845,15,2018
38080,57191850664,6,2018
38084,55384123800,7,2018
38128,57202966433,25,2018
38136,57203875555,2,2018
38146,57203861031,4,2018
38159,6602720801,4,2018
38161,57204507916,3,2018
38171,57203749681,8,2018
38173,57188828069,4,2018
38184,57191196666,3,2018
38212,6507318524,4,2018
38216,26428410800,2,2018
38217,56158582400,5,2018
38226,7202196331,8,2018
38229,57204543161,5,2018
38231,57205696783,4,2018
38243,57192163206,7,2018
38245,57204719806,4,2018
38253,55545215000,2,2018
38283,55144875700,5,2018
38289,56733160000,13,2018
38290,57193134308,3,2018
38296,56368481000,4,2018
38308,55954105400,1,2018
38311,57204394944,3,2018
38334,36240791100,4,2018
38336,57203242398,4,2018
38357,57195999343,7,2018
38399,57204646976,5,2018
38402,55751848400,5,2018
38405,28767601600,4,2018
38431,6602809907,6,2018
38440,35307526600,3,2018
38455,55556957300,8,2018
38466,57201433226,3,2018
38516,57198515510,4,2018
38517,55319324200,5,2018
38518,57195517966,9,2018
38531,55681775000,3,2018
38545,57204467781,4,2018
38554,57194242264,6,2018
38557,57202446656,2,2018
38570,56771517000,17,2018
38575,57203904861,3,2018
38589,57207834852,3,2018
38606,57202236157,3,2018
38609,6602093725,12,2018
38622,55917559600,3,2018
38624,57189693291,8,2018
38626,7201880714,16,2018
38631,57111388400,4,2018
38643,57193777299,8,2018
38646,6508060503,4,2018
38676,56760547900,4,2018
38679,57207086627,2,2018
38690,57204062435,12,2018
38698,57194378532,36,2018
38704,56919423100,3,2018
38705,57200033486,3,2018
38715,57200247375,6,2018
38721,57203484633,20,2018
38732,56964514400,13,2018
38750,57203147511,6,2018
38754,57199506442,20,2018
38792,57194177371,13,2018
38812,57203525794,2,2018
38839,55924519000,5,2018
38845,55787427400,5,2018
38851,57202791626,5,2018
38853,57203826657,4,2018
38865,56548186700,19,2018
38874,6602670921,7,2018
38877,53564073200,5,2018
38883,41661409000,8,2018
38887,57201317299,11,2018
38906,57205406410,10,2018
38909,49361012400,1,2018
38925,57204917127,3,2018
38929,57202051096,1,2018
38932,57205026120,5,2018
38933,55647947900,5,2018
38940,57197845646,4,2018
38942,57201158406,4,2018
38948,57202086566,8,2018
38949,10040510800,84,2018
38973,57194080874,10,2018
38975,57201736181,8,2018
38978,56435910500,1,2018
38989,57203681210,53,2018
39009,35618052000,1,2018
39026,14120614600,16,2018
39051,57202232834,2,2018
39072,20733701600,12,2018
39097,57200677151,14,2018
39103,55935014200,5,2018
39112,57202891380,4,2018
39122,57205206867,2,2018
39123,57204065471,3,2018
39151,56556999800,4,2018
39196,56491179000,4,2018
39201,26646674100,4,2018
39224,57195572053,2,2018
39234,55533469400,24,2018
39235,57205026881,4,2018
39247,57207656554,4,2018
39248,6603178809,21,2018
39254,57195289413,3,2018
39264,57192594718,3,2018
39267,57204830354,6,2018
39278,8620500700,3,2018
39294,35616481600,7,2018
39301,56427012700,9,2018
39304,57201863079,3,2018
39306,57188969429,4,2018
39326,57202701201,4,2018
39333,37037746100,8,2018
39340,20434239800,28,2018
39347,57202535393,3,2018
39351,57195957367,3,2018
39352,57202844907,5,2018
39354,56642805100,6,2018
39358,57202969885,4,2018
39364,57204049818,2,2018
39389,56145792300,3,2018
39400,57205454366,3,2018
39408,57201471192,15,2018
39414,22978660100,15,2018
39424,57203479864,1,2018
39443,57207319165,25,2018
39449,57201851083,3,2018
39454,56818013400,8,2018
39457,57205581291,7,2018
39462,56443590400,7,2018
39476,26642855300,1,2018
39486,57195429444,1,2018
39489,55788114100,35,2018
39499,57202278852,11,2018
39502,57207143824,6,2018
39509,24766430800,11,2018
39512,57192077199,4,2018
39514,57189713539,3,2018
39516,57203515925,3,2018
39520,57204549480,4,2018
39541,57205068002,3,2018
39549,7101988292,53,2018
39550,57138764000,4,2018
39554,57203010881,5,2018
39563,57204501798,3,2018
39573,55849126600,8,2018
39575,57203573291,5,2018
39600,57202076956,4,2018
39606,57072218300,4,2018
39607,24536889300,9,2018
39623,57207091618,1,2018
39637,57205062927,15,2018
39640,23468988400,1,2018
39650,57203060158,3,2018
39667,57203923910,2,2018
39671,55979871500,6,2018
39697,56896489500,3,2018
39713,54793501500,17,2018
39716,55430711300,5,2018
39718,56246242400,4,2018
39726,37096912500,6,2018
39739,57204833690,2,2018
39744,54790023900,3,2018
39746,56238082700,5,2018
39753,6602742798,5,2018
39762,57203501567,5,2018
39777,7005222398,81,2018
39786,57207698739,10,2018
39813,34871838500,10,2018
39829,56085619700,3,2018
39871,55756318000,3,2018
39879,20435162200,12,2018
39890,56692396500,15,2018
39901,57201863818,3,2018
39906,56245299500,2,2018
39911,57204126898,2,2018
39916,49664023200,3,2018
39922,57203899015,16,2018
39934,14622522600,13,2018
39942,27967634500,9,2018
39965,57205400473,24,2018
39989,55452301600,6,2018
40005,56641716200,2,2018
40049,7801389471,3,2018
40050,36044418500,35,2018
40061,57201908116,5,2018
40066,33267833000,3,2018
40067,15135118200,18,2018
40070,57196454028,5,2018
40082,6601905633,9,2018
40086,24174927400,1,2018
40094,25823576100,3,2018
40098,6603701834,4,2018
40115,7102543755,7,2018
40117,57207822126,4,2018
40126,57201379161,8,2018
40129,23977941200,3,2018
40148,57200370881,5,2018
40170,55674715400,2,2018
40173,57193026781,6,2018
40188,57200989754,3,2018
40193,57201737448,2,2018
40199,57204949668,2,2018
40211,57203481755,26,2018
40212,57200817048,2,2018
40224,48762149800,3,2018
40240,7801411514,9,2018
40243,57207114882,3,2018
40249,57203973322,21,2018
40256,57204828812,3,2018
40259,8569649200,13,2018
40273,16052276500,8,2018
40279,57204181145,3,2018
40284,57202887131,5,2018
40300,24449474900,7,2018
40313,57200655499,14,2018
40336,6602533046,15,2018
40393,57205601060,2,2018
40406,55919842500,2,2018
40408,57207165580,18,2018
40413,57201583287,4,2018
40416,12446432900,8,2018
40418,57201274979,6,2018
40428,57204183874,8,2018
40436,55717757900,3,2018
40437,55795508100,4,2018
40447,57202773627,2,2018
40448,57204568152,2,2018
40452,56549633700,8,2018
40467,7102482642,6,2018
40469,54787962900,5,2018
40475,39661101000,6,2018
40501,57202970397,4,2018
40509,57192162397,6,2018
40531,57206817922,3,2018
40561,57202867728,4,2018
40562,57205426559,4,2018
40564,56477599000,5,2018
40583,57202919053,5,2018
40593,30567965800,10,2018
40613,57205424599,3,2018
40614,6507000458,15,2018
40619,57203515871,2,2018
40649,57200625482,4,2018
40652,57203589016,3,2018
40659,55588677200,2,2018
40663,57203199807,4,2018
40676,57199473585,2,2018
40683,35219740100,9,2018
40688,56814660300,20,2018
40693,56458822700,7,2018
40723,6601997682,12,2018
40731,57201436161,48,2018
40732,57197799371,2,2018
40733,56060185300,20,2018
40734,56031871300,5,2018
40741,57203930952,7,2018
40748,57202849565,3,2018
40757,55619405500,6,2018
40762,57206414491,32,2018
40765,57205365030,6,2018
40787,57205122155,2,2018
40813,57195545960,4,2018
40819,23028772300,1,2018
40834,24385634100,3,2018
40874,57204153020,6,2018
40875,57195632452,36,2018
40896,57201277860,9,2018
40907,7103252178,9,2018
40911,57196402127,48,2018
40917,56480746900,4,2018
40944,7003591767,4,2018
40959,14065903200,9,2018
40989,57202600942,34,2018
40990,57203435574,6,2018
41009,7102193483,2,2018
41031,55936628900,9,2018
41048,14017070700,4,2018
41049,25928206700,27,2018
41067,56045842200,3,2018
41068,57191500985,5,2018
41098,55575774600,2,2018
41102,26633695800,2,2018
41109,56127000800,5,2018
41126,16031577300,5,2018
41140,57196349096,5,2018
41143,57195717740,3,2018
41144,35798888700,12,2018
41145,57193883170,35,2018
41155,57202738286,6,2018
41161,56405194700,6,2018
41186,6602212012,3,2018
41198,23990149300,3,2018
41210,57202404752,4,2018
41216,57200853606,2,2018
41221,57203005675,1,2018
41224,57203655743,3,2018
41234,57195279968,14,2018
41246,17734330500,9,2018
41248,57206672343,14,2018
41251,57207493691,14,2018
41267,57202748834,4,2018
41281,57194829239,3,2018
41290,57206489698,4,2018
41299,22941518200,4,2018
41301,57196219746,8,2018
41304,57204499322,2,2018
41305,7402580118,2,2018
41309,22937818200,3,2018
41310,56465777100,76,2018
41321,57205611489,2,2018
41324,56426589900,24,2018
41328,57196704578,5,2018
41332,56434293100,2,2018
41371,57201009762,6,2018
41383,57203302735,10,2018
41397,55661440700,2,2018
41410,57203315751,6,2018
41413,34868823200,8,2018
41416,57190289832,3,2018
41444,7102785432,5,2018
41449,55657935400,2,2018
41455,57207836549,10,2018
41490,14123597700,2,2018
41491,56374294700,4,2018
41495,36680030400,3,2018
41500,57193612885,3,2018
41505,35613751400,2,2018
41512,57206689977,1,2018
41515,57204468494,2,2018
41521,55360238400,1,2018
41536,57193653215,3,2018
41540,57192307714,4,2018
41545,57202441665,6,2018
41550,57202012928,4,2018
41551,14421054200,3,2018
41565,57205746196,8,2018
41568,55609032100,1,2018
41578,57195684733,9,2018
41583,57204405141,1,2018
41587,56780310100,3,2018
41588,57183960200,6,2018
41595,56702521000,4,2018
41601,26663613300,53,2018
41608,57204585954,6,2018
41616,35758681100,9,2018
41621,57202045338,5,2018
41626,35177090800,2,2018
41631,55628577040,5,2018
41636,57201418641,6,2018
41641,55580979800,5,2018
41660,57201691949,14,2018
41664,57188927947,6,2018
41672,57193383525,8,2018
41674,57201702514,5,2018
41685,57202457797,20,2018
41687,7003287034,1,2018
41706,6601999267,4,2018
41716,57192930922,9,2018
41721,57195641722,9,2018
41722,57203002556,5,2018
41724,55224456200,2,2018
41729,57205548538,5,2018
41737,57204488546,3,2018
41748,35312410500,15,2018
41752,57203984415,6,2018
41763,15043872200,4,2018
41776,56353264000,10,2018
41778,56703425000,6,2018
41782,57194382005,15,2018
41806,23488785800,2,2018
41810,57189726754,9,2018
41814,57203150246,4,2018
41816,23060975100,10,2018
41819,57205379731,5,2018
41825,6701890346,5,2018
41829,57204583256,6,2018
41833,57201617525,3,2018
41842,14064118300,8,2018
41851,57207476404,25,2018
41863,23502618700,2,2018
41869,36740251900,4,2018
41882,57194013061,10,2018
41890,57202922890,7,2018
41894,57190382064,5,2018
41906,55553674200,9,2018
41920,57202190275,3,2018
41926,57204668849,3,2018
41938,57203527685,5,2018
41942,57203509543,28,2018
41947,57195494090,3,2018
41948,57194797397,1,2018
41949,57205897989,13,2018
41951,57200083102,2,2018
41953,57203766065,17,2018
41965,57201525442,4,2018
41972,56582108800,7,2018
41973,57202043827,3,2018
41978,57205438420,5,2018
41980,57198155204,4,2018
42000,57203633557,5,2018
42003,9336086500,4,2018
42018,57190735848,4,2018
42019,57194497519,4,2018
42021,57196218740,2,2018
42034,23092076600,6,2018
42035,57203762813,5,2018
42070,57205586678,5,2018
42072,45160940700,5,2018
42085,57202481610,3,2018
42087,57204333496,11,2018
42102,36189803600,3,2018
42107,57203278120,4,2018
42108,56712534700,6,2018
42118,57203163964,9,2018
42120,57202744731,6,2018
42144,57205436037,2,2018
42157,57205055957,3,2018
42162,56940899900,84,2018
42163,56288554300,6,2018
42167,55097114600,5,2018
42169,57201679123,12,2018
42197,16645859800,53,2018
42202,12778626000,31,2018
42210,57201948461,4,2018
42215,55435911700,11,2018
42221,6507226562,6,2018
42223,56716602600,10,2018
42227,23468179000,3,2018
42232,35753406900,8,2018
42233,57202457717,1,2018
42237,55538643800,7,2018
42244,57200598619,4,2018
42258,54888993500,5,2018
42274,36956242000,2,2018
42287,36995901600,5,2018
42292,57203645245,5,2018
42302,56895992200,3,2018
42303,24767390300,4,2018
42304,57188653464,2,2018
42312,57203928778,2,2018
42315,42961492800,9,2018
42320,25959453500,17,2018
42339,57131639900,23,2018
42342,57191925060,3,2018
42344,6603424610,11,2018
42345,57207669930,4,2018
42362,56504875700,43,2018
42364,57193271171,3,2018
42377,56249778100,14,2018
42385,36994332700,4,2018
42389,57204042928,3,2018
42390,57196273871,8,2018
42396,57197710059,2,2018
42412,57194233915,3,2018
42413,57203587618,28,2018
42414,26535996800,3,2018
42427,57194716536,8,2018
42441,57041193700,3,2018
42454,57196404113,2,2018
42455,14031613800,6,2018
42456,23099974400,4,2018
42476,57203916937,16,2018
42484,8452938800,43,2018
42492,8558553300,3,2018
42498,37108192400,4,2018
42502,57204906790,1,2018
42510,6602330719,7,2018
42521,57202303423,2,2018
42525,57200855832,2,2018
42534,57191069763,4,2018
42537,6506467754,28,2018
42543,8881617900,2,2018
42544,6602527838,1,2018
42551,57200110427,1,2018
42553,57089259400,16,2018
42555,57193789696,5,2018
42557,6602480190,12,2018
42571,57202605375,13,2018
42572,6602767725,3,2018
42573,57196004389,11,2018
42575,57195572286,6,2018
42599,57202732715,7,2018
42603,57204699326,18,2018
42626,57202526551,39,2018
42627,7004330293,9,2018
42656,57204144747,7,2018
42658,35147737300,2,2018
42674,56109972200,4,2018
42677,57204831364,3,2018
42680,57203928409,4,2018
42689,57204635720,6,2018
42718,56938567500,25,2018
42723,57192643467,5,2018
42728,24345112100,8,2018
42729,57200197213,2,2018
42740,57205493743,4,2018
42750,15055825600,2,2018
42757,24821742800,3,2018
42758,24490799200,4,2018
42767,57190190203,1,2018
42797,57114931700,5,2018
42798,57205740017,14,2018
42799,57203841250,3,2018
42801,57201867719,2,2018
42807,57207417367,48,2018
42809,57202959362,2,2018
42810,8899510200,14,2018
42811,57204144858,4,2018
42813,7005347205,8,2018
42824,57207540483,3,2018
42827,57201879615,3,2018
42837,57205540333,5,2018
42843,57202048324,5,2018
42847,57203622037,5,2018
42848,55848953100,3,2018
42850,57203154224,4,2018
42866,57191369465,12,2018
42869,36797030600,1,2018
42888,57204362240,5,2018
42889,8976825700,13,2018
42922,15077007200,29,2018
42928,57197785160,2,2018
42930,57201337620,1,2018
42937,12809757500,9,2018
42938,57203170692,60,2018
42951,55786627900,76,2018
42963,57202358485,4,2018
42965,55987533200,1,2018
42970,35254616600,7,2018
42976,57203037657,1,2018
42977,20735059000,5,2018
42981,55815467100,4,2018
42988,56900607000,4,2018
42990,57204243809,6,2018
42992,55506464900,3,2018
42999,36021051800,1,2018
43003,57193168224,4,2018
43006,57205378230,4,2018
43012,57189212783,6,2018
