Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
33646,26423158900,4,4,6,9,9,11,12,12,12,12,12,2008
33649,25927667800,5,5,5,5,5,7,7,7,10,10,10,2008
33664,55908513100,4,4,4,4,4,4,6,6,6,6,6,2008
33674,11140842700,3,3,3,3,3,3,3,3,3,3,9,2008
33760,25628955300,3,5,6,7,7,16,16,23,31,36,39,2008
33772,56250590600,4,4,4,4,4,4,4,4,5,5,5,2008
33779,57203077633,18,18,18,18,18,18,18,18,18,18,18,2008
33815,15844178300,37,37,82,82,82,82,200,210,264,270,270,2008
33893,23050263400,3,3,3,3,3,3,3,3,3,6,9,2008
33896,35108381500,2,2,2,3,3,3,3,3,3,3,3,2008
33949,23479270700,2,2,2,5,5,5,6,6,6,13,14,2008
33957,12797771400,2,2,2,2,2,2,2,2,2,2,2,2008
33997,22834211000,13,13,13,13,13,13,13,13,19,19,19,2008
34018,36055791900,1,1,1,1,1,1,1,1,1,1,1,2008
34022,26039399200,1,1,1,1,1,1,2,2,2,2,2,2008
34134,6701798913,6,10,10,13,13,13,13,13,14,19,19,2008
34175,6602991866,4,4,4,11,11,18,24,24,24,24,24,2008
34215,36798358700,3,5,5,5,5,5,9,10,10,10,10,2008
34297,6506766089,7,7,7,14,14,14,14,14,14,14,14,2008
34379,26531687600,5,7,7,8,10,11,17,17,20,21,24,2008
34383,7202410721,4,4,4,4,4,4,4,4,4,6,6,2008
34386,23469995700,3,3,5,5,5,5,5,5,5,5,5,2008
34399,26430804700,3,3,3,3,3,3,6,7,7,8,8,2008
34417,55401798600,9,9,9,9,9,9,9,9,9,9,9,2008
34424,6602753781,24,30,31,33,33,39,39,39,42,44,44,2008
34462,23099091200,4,4,11,11,15,15,18,22,22,25,25,2008
34487,26221732600,2,4,4,5,5,5,5,5,5,5,5,2008
34493,57204326326,5,5,5,5,5,5,5,5,5,5,5,2008
34567,36893579300,3,4,4,4,4,4,4,4,4,4,4,2008
34596,16506208400,2,5,10,11,11,11,11,11,11,11,11,2008
34676,56909968400,2,4,5,6,6,6,6,12,12,17,17,2008
34684,23389374700,4,4,5,5,5,5,8,9,24,27,28,2008
34767,55968289800,4,4,4,10,10,10,32,32,55,55,55,2008
34786,55835439900,2,2,9,9,10,10,10,10,10,13,13,2008
34855,8614929700,3,3,3,3,3,3,3,3,3,3,3,2008
34881,6603540611,3,3,4,4,6,6,6,22,24,26,26,2008
34922,6507683998,3,3,3,3,5,5,5,5,5,7,10,2008
34926,8269960400,13,15,18,32,46,79,99,106,114,114,114,2008
34958,14632024900,28,28,28,28,28,28,28,28,28,28,28,2008
34959,7005418232,16,16,26,26,40,40,40,40,40,40,40,2008
34999,23993328700,5,6,6,6,6,6,6,6,6,6,6,2008
35000,25824708400,2,2,2,2,2,2,2,2,2,2,2,2008
35028,12244504200,4,4,4,4,4,4,10,10,10,10,10,2008
35061,7801364165,4,6,19,21,24,29,32,43,47,48,52,2008
35098,24280732000,2,4,4,4,4,4,4,4,4,4,4,2008
35115,24765384800,4,4,4,4,4,6,7,7,11,11,12,2008
35120,14015025500,7,7,7,7,7,7,7,7,9,9,9,2008
35166,24340704200,5,5,5,5,5,5,5,5,5,5,5,2008
35177,24345084900,2,2,2,2,2,2,2,2,2,2,2,2008
35181,8631000600,4,4,4,4,4,4,4,4,4,4,4,2008
35188,6701577512,3,3,3,3,3,3,3,3,3,3,3,2008
35220,35193433900,4,6,6,6,6,6,9,9,9,11,11,2008
35245,9271519500,2,2,2,2,2,2,2,2,2,2,2,2008
35344,35773538100,47,47,47,47,47,47,47,47,47,47,47,2008
35387,24757842900,7,7,9,11,15,15,15,15,15,15,15,2008
35454,16022892900,6,12,12,12,12,12,21,21,21,21,26,2008
35584,23972367500,1,5,7,7,9,10,11,11,13,13,13,2008
35607,36813856900,3,3,3,3,3,12,12,12,12,12,12,2008
35630,23391692900,3,3,3,3,6,6,6,6,6,6,6,2008
35681,35791117600,4,4,4,4,4,4,4,9,9,9,23,2008
35693,7004889705,8,21,34,58,77,79,91,113,117,117,163,2008
35703,7403193403,3,3,3,11,11,11,12,12,12,12,12,2008
35753,22135510100,2,5,6,10,13,33,39,42,47,55,61,2008
35771,23466661600,8,8,8,8,8,16,16,21,21,21,21,2008
35880,25930970100,8,8,10,10,10,10,10,10,16,16,16,2008
35906,25937468900,3,3,3,3,5,5,15,15,15,15,15,2008
35911,25638182100,3,7,7,7,8,12,21,21,23,24,24,2008
36046,6602480390,10,10,10,10,10,10,10,10,10,10,10,2008
36047,7102063564,2,2,2,2,2,2,2,2,2,2,2,2008
36104,7006450490,8,8,8,8,8,8,8,8,8,8,8,2008
36199,7103099542,48,48,125,125,130,130,130,130,130,130,130,2008
36256,23018965700,1,1,1,1,1,1,1,1,1,1,1,2008
36307,35238620700,11,11,11,11,11,11,11,11,36,36,39,2008
36310,25632277600,22,22,22,22,22,22,22,22,22,22,22,2008
36429,24553752000,4,4,4,4,4,4,4,4,4,4,4,2008
36448,6701315244,1,1,1,1,1,1,1,1,1,1,1,2008
36515,56192121900,3,3,16,16,16,16,16,18,18,18,18,2008
36521,55968423000,3,4,5,6,6,6,7,7,7,7,7,2008
36632,6603947627,2,4,4,4,4,4,4,7,7,7,7,2008
36641,23967968600,3,3,4,5,5,5,13,13,16,19,19,2008
36689,6507314070,5,5,5,5,5,5,5,5,5,5,5,2008
36694,7005235994,5,5,5,5,5,5,5,7,7,7,7,2008
36705,34879510400,3,3,3,3,3,3,3,3,3,7,7,2008
36716,23480502700,2,3,3,3,5,5,9,9,9,9,9,2008
36822,24766649100,3,3,3,3,3,3,3,3,3,3,3,2008
36888,56962763800,21,21,21,21,21,21,21,21,21,21,21,2008
36973,17345086800,6,13,15,18,29,46,46,50,50,71,71,2008
36993,35468727800,2,4,5,5,5,7,7,9,9,9,9,2008
37016,36805652300,3,3,3,3,3,3,3,3,9,9,9,2008
37060,6603169917,10,10,10,10,10,10,10,10,10,10,10,2008
37103,7003315580,5,5,5,5,5,5,5,5,5,5,5,2008
37125,25925677500,2,2,2,2,2,2,2,2,2,2,2,2008
37188,23393725300,6,6,6,6,14,17,33,34,34,36,50,2008
37195,8628759900,7,7,7,7,7,7,7,7,7,7,7,2008
37220,25822075400,5,5,39,39,39,44,44,44,44,44,44,2008
37275,36662101300,4,4,4,4,4,4,4,4,4,4,4,2008
37299,25121339400,2,4,4,4,4,4,4,4,4,4,4,2008
37351,23482144200,3,3,3,3,3,3,3,3,3,3,3,2008
37524,25722223200,5,5,5,5,5,5,5,5,5,5,5,2008
37589,24605063000,3,5,10,12,12,12,12,12,12,12,12,2008
37651,55748001000,1,2,2,2,5,5,5,6,8,8,11,2008
37671,55939135100,6,6,6,6,10,10,10,14,14,14,14,2008
37683,25634313700,9,9,9,9,9,9,9,9,9,9,9,2008
37719,24400974000,2,3,3,3,3,3,6,6,7,8,8,2008
37751,23501466600,2,2,2,2,2,2,2,2,2,2,2,2008
37752,6602911740,15,21,29,29,29,29,41,41,41,41,45,2008
37753,34873176200,4,7,7,7,8,11,18,27,31,35,35,2008
37766,6507294478,3,4,9,11,18,27,34,34,43,49,52,2008
37821,55935631700,4,7,11,12,12,12,13,13,13,13,19,2008
37835,25222360500,2,2,7,8,8,9,9,21,21,24,24,2008
37869,25638404300,4,7,12,13,15,15,15,15,19,20,20,2008
37897,7005470229,4,4,7,7,7,7,7,7,7,7,7,2008
37898,7102630280,1,1,1,1,1,1,2,2,2,2,2,2008
37921,6602104166,12,12,12,12,12,12,19,19,19,19,19,2008
37967,13105979900,7,7,9,11,11,19,19,19,19,19,19,2008
38103,7004606530,3,3,3,3,3,3,3,3,3,3,3,2008
38114,6602850089,6,6,6,6,9,17,17,17,17,17,25,2008
38153,17436014100,6,6,6,6,8,9,10,15,15,20,20,2008
38154,26031952900,7,7,39,39,39,39,39,39,74,74,133,2008
38165,6603158391,11,15,17,17,17,17,17,25,25,25,25,2008
38219,9270797600,7,7,7,7,7,7,7,7,7,7,7,2008
38254,25121446200,1,1,1,1,1,3,3,3,3,3,3,2008
38302,16425202100,3,5,5,5,5,5,5,5,5,5,5,2008
38314,7004313211,11,11,11,11,11,11,11,11,11,11,11,2008
38316,6507852592,2,2,2,2,2,2,2,2,2,2,2,2008
38361,6602917183,5,5,5,5,9,9,9,9,9,9,9,2008
38366,14827047000,24,24,30,30,30,30,30,30,126,126,146,2008
38418,8863526700,46,46,93,93,93,93,93,93,93,93,96,2008
38508,56006214300,2,3,4,4,4,4,4,4,4,7,7,2008
38514,24821365500,6,11,11,11,11,18,20,20,20,20,20,2008
38523,23977118100,3,3,3,3,5,5,8,8,8,8,9,2008
38536,24464931600,47,47,47,47,47,47,47,56,56,56,56,2008
38537,8660829400,5,5,5,5,5,5,5,5,5,5,5,2008
38549,24447666100,4,5,5,5,7,10,13,15,24,29,30,2008
38560,25521089200,3,3,3,3,3,3,4,4,4,4,4,2008
38561,7003861328,5,6,11,11,11,11,11,16,20,20,20,2008
38633,24776841100,3,3,3,5,6,6,6,6,7,7,7,2008
38653,7003529783,3,3,3,3,3,3,3,3,3,3,3,2008
38682,18041829700,4,4,5,5,5,5,5,5,5,5,5,2008
38773,25931353600,4,4,4,4,4,4,4,4,4,4,4,2008
38787,6506078707,3,3,3,3,6,6,6,6,6,6,6,2008
38791,7003275319,3,3,3,3,6,6,6,6,6,6,6,2008
38808,6602178510,1,1,1,1,3,3,3,5,5,5,5,2008
38825,23493641000,3,6,6,6,6,6,6,6,8,8,11,2008
38898,18934457800,4,4,7,7,7,26,26,26,26,26,26,2008
38904,6701522247,6,6,7,30,34,38,41,48,49,51,52,2008
38952,22961300300,6,6,6,6,6,6,6,6,6,6,6,2008
39027,24833186000,38,38,52,55,55,55,64,64,64,64,64,2008
39046,7006255654,48,48,48,48,48,48,48,48,48,48,48,2008
39056,56210503100,4,4,9,10,11,11,15,17,18,19,19,2008
39065,23095370800,4,4,4,7,17,23,24,28,41,47,47,2008
39075,26424144100,3,3,3,3,5,5,5,5,5,5,5,2008
39121,24544632800,4,13,13,13,13,24,31,31,38,38,38,2008
39190,23501575300,3,3,3,3,3,3,3,9,9,9,9,2008
39210,7004084566,5,8,8,13,13,29,29,29,29,29,29,2008
39242,6603589029,4,4,4,4,4,4,4,4,54,54,54,2008
39249,7006307178,17,17,17,17,17,17,17,17,17,17,17,2008
39266,7007108870,25,25,39,39,99,99,137,137,173,173,173,2008
39316,13612130300,10,19,19,19,19,19,19,19,19,19,19,2008
39327,6701701206,24,24,24,24,24,24,39,39,39,39,39,2008
39381,6602214105,3,3,3,3,9,9,9,9,9,9,9,2008
39421,36545478700,1,1,4,6,6,7,7,7,8,8,8,2008
39455,25647843200,1,15,17,17,17,17,17,17,20,26,27,2008
39474,23097829000,11,12,12,12,16,17,17,17,17,24,24,2008
39480,7004361797,3,5,5,5,5,5,6,6,6,6,6,2008
39568,14038401900,105,108,109,110,110,136,136,136,136,136,136,2008
39615,26664300400,26,26,26,26,26,26,26,26,26,26,26,2008
39665,12545130000,15,17,23,23,32,32,45,45,45,45,48,2008
39676,7102462913,8,8,8,13,13,13,13,13,13,13,13,2008
39686,7005926981,7,7,7,7,7,7,7,7,7,7,7,2008
39708,6603881281,14,24,26,27,38,49,54,73,76,89,100,2008
39709,56755601700,7,18,18,18,18,18,18,18,18,18,18,2008
39757,6603514461,8,12,16,20,21,28,32,33,33,33,33,2008
39760,12241211200,2,2,4,4,4,4,4,4,4,4,4,2008
39859,15044847800,16,16,16,16,16,16,16,16,16,16,16,2008
39876,23482358000,8,10,14,15,15,15,15,15,15,15,15,2008
39883,56942852300,4,4,4,4,4,4,72,72,103,103,103,2008
39914,6603669783,2,2,2,2,2,2,2,2,2,2,2,2008
39923,16063547100,4,4,4,4,4,4,4,4,4,4,4,2008
39952,6603393501,6,6,6,6,6,6,6,6,6,6,6,2008
40079,24740865400,4,6,22,25,25,29,31,41,45,60,73,2008
40083,25926784000,5,23,25,25,36,44,56,63,66,66,66,2008
40085,7501878473,2,4,10,18,19,19,19,19,19,19,19,2008
40162,36680110300,14,18,18,44,73,90,90,108,148,163,174,2008
40196,24075356900,4,4,4,4,8,8,8,10,10,10,10,2008
40223,24328680900,3,3,3,7,10,16,24,25,26,40,40,2008
40246,35614585000,1,1,1,1,1,1,6,6,6,6,7,2008
40262,57198163236,1,1,2,7,7,7,7,7,7,7,7,2008
40265,25821942700,9,9,23,23,33,33,37,37,46,49,49,2008
40289,55400645200,4,9,10,10,12,12,14,14,14,14,14,2008
40316,55303325800,3,3,6,6,6,6,9,9,13,13,13,2008
40372,25926967400,4,4,13,13,15,18,18,18,18,46,46,2008
40374,14018424400,1,1,1,1,1,1,1,1,1,1,1,2008
40401,55604360600,6,6,6,6,6,6,6,6,6,6,6,2008
40433,34978384700,5,5,5,5,5,5,5,5,5,5,5,2008
40435,6603527557,4,4,4,5,5,5,5,5,5,5,5,2008
40521,6701874325,2,2,2,2,2,2,2,2,2,2,2,2008
40524,6507287257,4,4,4,4,4,4,4,4,4,4,4,2008
40575,56216749700,5,5,5,5,5,5,5,5,5,5,5,2008
40684,6603638653,5,5,5,5,5,5,5,5,5,5,5,2008
40709,56035057600,5,5,9,9,16,16,16,19,19,19,19,2008
40715,24474197900,5,6,6,6,6,6,6,6,6,6,6,2008
40786,24468897600,6,6,6,6,6,6,6,6,6,6,6,2008
40791,7004692529,5,5,5,5,5,5,5,5,5,5,5,2008
40892,35605206400,2,3,4,5,13,17,30,39,47,61,63,2008
40999,24491884300,2,2,4,4,4,4,4,4,4,4,4,2008
41030,25822828000,9,12,12,12,12,12,12,12,12,12,12,2008
41040,7102707956,2,2,2,2,4,4,4,4,4,4,4,2008
41069,6701691035,3,3,3,3,3,3,3,3,3,3,3,2008
41181,6507965498,19,19,19,19,19,23,23,23,27,27,27,2008
41212,55080080600,17,17,17,17,17,17,17,17,88,88,105,2008
41231,24832904000,10,10,10,10,10,10,10,10,10,10,10,2008
41242,8925667200,4,4,4,6,6,9,9,9,9,9,9,2008
41268,12790708200,13,15,18,32,46,46,46,46,46,46,46,2008
41295,8641585200,24,24,24,24,24,24,24,24,24,24,24,2008
41320,56985219600,10,10,10,10,10,10,10,10,10,10,10,2008
41322,25651629300,3,3,3,3,3,3,3,3,3,3,3,2008
41347,57197270673,5,5,5,5,5,5,5,5,5,5,5,2008
41384,27867734400,1,9,9,9,9,9,9,9,9,9,9,2008
41399,8514636200,9,9,9,9,9,9,9,18,18,18,18,2008
41414,24529075800,7,7,7,7,13,17,17,21,22,22,22,2008
41421,24724125400,2,4,5,5,5,6,6,6,6,6,7,2008
41428,35794337100,4,4,4,4,6,6,6,12,12,14,14,2008
41430,56997625700,3,3,4,4,4,4,4,4,4,5,5,2008
41478,6602148553,48,48,48,48,48,48,48,48,48,48,48,2008
41489,23089967900,7,7,7,7,7,7,7,7,7,7,7,2008
41546,56249266100,10,16,16,18,18,18,18,18,18,18,18,2008
41556,56217012800,11,11,11,11,11,11,11,11,11,11,11,2008
41669,56387219100,6,6,8,8,8,8,8,8,8,8,8,2008
41698,6602395320,5,5,5,5,5,5,5,5,5,5,5,2008
41723,26421059300,10,13,13,13,16,16,16,16,16,16,23,2008
41896,35733537800,4,4,5,5,5,5,5,6,8,8,11,2008
41912,25121377400,2,2,2,2,4,6,7,7,7,7,7,2008
41954,6602876632,3,7,7,7,7,7,7,9,31,31,31,2008
41959,25321118900,12,15,20,21,23,23,23,24,24,24,24,2008
42001,6701464673,8,21,21,27,39,42,42,42,42,42,42,2008
42010,23492611400,6,6,6,6,6,6,10,10,10,10,10,2008
42013,57188847639,5,9,9,9,9,13,24,24,24,24,24,2008
42046,6603027227,1,1,1,4,4,4,6,6,6,6,7,2008
42048,35104674300,3,8,10,10,10,10,10,10,10,10,10,2008
42152,6603366451,1,1,1,1,3,3,3,5,5,5,5,2008
42212,24528232800,1,2,3,3,8,11,12,15,41,41,41,2008
42239,7006367840,3,3,3,3,3,3,3,3,3,3,3,2008
42252,15756526900,7,18,34,34,34,34,48,48,48,48,48,2008
42340,56494644200,6,6,7,7,7,7,7,8,10,13,13,2008
42371,55887714600,11,11,11,18,18,31,32,32,32,32,32,2008
42432,23098994300,4,4,10,10,10,10,10,10,10,10,10,2008
42460,26021247000,1,1,6,6,7,7,9,9,9,11,11,2008
42528,22961152200,5,5,5,5,5,5,5,5,5,5,5,2008
42563,35387753400,1,1,1,1,9,9,9,9,9,9,9,2008
42597,24722938600,4,4,4,4,4,4,6,6,8,13,15,2008
42611,8277782100,3,3,3,3,3,8,8,8,8,8,8,2008
42663,15750871100,4,4,4,6,6,6,6,7,7,12,12,2008
42703,36136832200,4,7,7,9,9,9,9,9,13,13,13,2008
42714,6603924561,2,2,2,2,2,2,2,2,2,2,2,2008
42776,35732838700,2,2,2,2,2,2,2,2,2,2,2,2008
42805,8921239300,7,7,7,7,7,7,10,12,12,12,12,2008
42830,7006608897,9,9,9,9,9,9,9,9,13,13,13,2008
42842,6701834789,1,1,1,1,1,1,1,1,1,1,1,2008
42857,15846929900,10,10,10,10,10,10,10,10,10,10,10,2008
42873,16025777800,3,3,3,3,3,8,9,23,32,40,40,2008
42875,24722465900,3,3,8,8,8,8,8,8,8,8,8,2008
42894,26025896300,1,2,2,2,6,6,6,13,13,13,13,2008
42971,26321672000,2,2,2,3,3,4,7,7,7,7,7,2008
42979,24367738600,7,7,7,7,7,7,13,13,13,13,13,2008
43019,16040027600,4,4,6,6,6,6,14,14,14,14,14,2008
43026,55473387400,4,4,4,4,4,6,6,6,6,6,6,2008
43040,24921196600,4,4,4,12,18,20,21,24,32,32,40,2008
43050,6603702260,2,2,2,7,8,8,20,20,21,21,21,2008
43088,21741922600,3,5,5,12,19,19,20,23,23,33,33,2008
43089,26422556600,3,3,3,3,3,3,3,3,3,3,3,2008
43129,6603285164,9,11,11,18,18,18,23,23,23,23,23,2008
43160,35271337900,20,20,20,20,20,20,20,20,20,20,20,2008
43187,6603275956,4,4,4,4,4,4,4,4,4,4,4,2008
43204,8664185500,2,2,2,2,2,7,10,10,10,10,10,2008
43243,24766405500,4,4,4,4,7,8,11,11,11,11,11,2008
43247,25924434300,4,6,6,12,12,19,19,19,19,19,19,2008
43269,57196936790,6,7,13,15,17,17,17,17,19,19,19,2008
43296,22635901000,3,3,3,3,3,3,3,3,3,5,5,2008
43308,6507953060,5,5,5,5,5,9,9,9,9,9,9,2008
43309,56075748000,1,1,1,1,1,1,1,1,1,1,1,2008
43326,7402022609,6,8,8,8,8,8,8,8,11,14,14,2008
43333,25223696200,24,24,24,24,24,24,24,24,24,24,24,2008
43347,13611425300,1,4,4,4,4,4,7,7,7,7,9,2008
43377,27468162500,2,9,10,10,12,13,13,13,13,13,13,2008
43387,7102396569,20,20,20,20,28,28,28,28,74,74,98,2008
43484,26022837200,3,3,3,3,3,3,3,3,3,3,3,2008
43491,8294506100,4,4,9,9,9,9,9,9,9,9,9,2008
43519,55170724900,25,25,25,25,25,25,25,25,25,25,100,2008
43569,7004635641,4,4,4,4,4,9,9,9,9,9,9,2008
43597,7801631434,2,5,5,9,12,14,23,24,29,34,36,2008
43598,25653055700,1,1,1,1,1,1,1,1,1,1,1,2008
43641,6602091733,4,4,7,10,13,22,29,29,32,32,32,2008
43747,25222547400,1,3,4,4,4,4,4,4,4,4,4,2008
43800,37049205000,3,3,3,3,3,3,3,3,3,3,3,2008
43810,35613161000,2,4,4,5,6,6,6,6,8,9,13,2008
43835,26030877800,5,5,5,5,5,5,5,5,17,17,17,2008
43837,6603428460,3,5,10,27,27,27,27,27,27,30,30,2008
43862,24477225600,1,1,1,1,1,1,1,1,1,1,1,2008
43872,6603606285,1,1,1,1,1,1,1,7,7,7,7,2008
43904,34882282100,2,3,4,13,17,23,34,36,37,97,99,2008
43999,6602157963,4,4,4,4,4,4,4,4,4,4,4,2008
44007,24075468000,5,5,5,5,5,5,5,5,5,5,5,2008
44017,35117620500,2,14,16,21,29,36,42,42,47,50,50,2008
44090,7801347206,3,7,7,10,12,17,20,23,23,26,26,2008
44118,13805480000,22,22,22,22,22,22,22,22,22,22,22,2008
44120,57203316118,1,1,1,1,1,1,1,1,1,1,1,2008
44144,56243661100,25,25,25,25,25,25,25,25,25,25,25,2008
44184,6603880210,3,4,5,5,5,5,6,6,12,14,14,2008
44255,6602950735,2,2,2,2,2,2,2,2,2,2,2,2008
44290,6507824433,30,30,50,50,50,50,72,72,153,153,153,2008
44347,26645668300,29,39,54,54,57,57,57,57,57,57,57,2008
44350,34167836200,3,3,4,4,4,7,7,7,7,7,7,2008
44371,24279910800,19,19,26,26,26,26,26,26,40,52,62,2008
44379,6503969261,4,4,4,4,4,4,4,4,7,10,10,2008
44424,6602675400,2,2,4,4,4,9,9,11,14,14,14,2008
44509,6506414397,9,9,54,54,54,54,72,72,78,78,78,2008
44518,24734467900,4,4,4,4,7,7,9,9,10,10,14,2008
44586,7201361376,11,14,39,45,72,96,97,97,117,117,117,2008
44663,7004912756,2,2,2,6,6,6,6,6,6,6,6,2008
44691,23569621700,1,1,2,2,2,2,2,2,2,2,2,2008
44756,7003901445,8,8,8,11,11,11,13,13,13,16,21,2008
44775,13007418200,1,6,6,9,10,10,10,10,10,10,10,2008
44778,8970533800,3,3,3,3,3,3,3,3,3,7,7,2008
44816,24072893100,9,9,9,9,9,9,9,9,9,9,9,2008
44857,25227983700,5,5,6,10,10,10,10,10,10,10,10,2008
44862,55597088221,2,2,2,2,2,2,2,2,2,2,2,2008
44873,7007185114,4,4,4,4,4,8,8,8,8,8,8,2008
44886,44561224900,37,37,37,37,37,37,86,86,86,86,86,2008
44942,35956180000,3,3,3,3,3,3,3,3,3,3,3,2008
44948,7003648381,6,6,6,6,6,6,6,6,6,6,6,2008
44970,35193748200,2,3,3,3,3,3,3,3,3,3,3,2008
44978,16506123700,14,14,39,39,39,39,39,39,51,51,51,2008
45029,25521832800,1,4,4,4,4,4,4,7,10,10,10,2008
45040,25522934600,3,3,3,3,3,3,3,3,3,3,3,2008
45057,55615015900,2,2,2,2,2,2,2,2,2,2,2,2008
45096,6602813574,6,6,6,6,6,6,6,6,6,6,6,2008
45103,25423360900,2,6,10,24,28,30,30,30,30,30,30,2008
45166,23395764100,3,6,6,7,10,10,10,12,12,12,16,2008
45187,25222405800,1,3,3,4,5,6,6,6,6,6,6,2008
45241,57189355468,4,7,7,10,12,13,16,17,17,17,17,2008
45248,7404945944,105,105,107,107,107,107,107,107,107,112,115,2008
45254,16032529500,3,3,3,3,3,3,3,3,3,3,3,2008
45297,6603142366,6,6,6,6,6,6,6,6,6,6,6,2008
45399,7003428524,4,4,4,4,4,6,6,6,6,6,6,2008
45414,6603429961,11,11,11,11,11,11,11,11,11,11,11,2008
45454,8358238600,5,5,5,5,5,5,5,5,5,5,5,2008
45488,6507250735,2,6,6,8,8,8,12,12,12,12,12,2008
45539,24342970400,10,10,10,14,14,14,14,14,14,14,14,2008
45543,8121925500,2,2,6,6,6,6,6,6,6,6,6,2008
45588,7004407892,26,26,26,26,26,26,26,39,42,42,46,2008
45620,31967765800,3,3,7,7,7,8,9,12,15,21,31,2008
45648,8504629200,7,7,7,7,7,7,7,7,7,7,7,2008
45717,36055688000,19,29,36,43,55,67,84,84,96,101,112,2008
45787,24725286700,4,4,4,4,4,4,4,6,6,6,8,2008
45844,25521544500,2,2,2,2,6,6,6,6,6,6,6,2008
45918,23026640100,5,5,5,5,5,5,5,5,5,5,5,2008
45952,13609305500,25,25,25,25,25,25,25,25,25,25,25,2008
45966,55893852300,2,2,2,7,7,10,11,12,12,12,12,2008
45994,57198203161,14,14,14,14,22,22,22,22,73,77,77,2008
46054,55726119900,2,3,7,9,13,16,17,17,17,17,17,2008
46057,25229016600,3,3,3,3,3,3,3,3,3,3,3,2008
46078,9747031800,6,11,11,11,11,11,11,11,11,11,11,2008
46103,24400977200,5,5,5,5,5,5,5,5,5,5,5,2008
46113,7401451741,1,1,1,1,1,1,1,5,12,12,12,2008
46171,55863562700,10,11,19,19,19,19,19,25,25,25,25,2008
46190,15924076000,1,1,15,17,17,32,35,41,42,44,47,2008
46198,7402129436,7,7,7,13,13,22,22,23,23,23,23,2008
46208,35236644800,5,5,5,7,10,10,14,14,19,19,19,2008
46345,26424279200,4,6,6,6,6,7,7,8,8,12,15,2008
46418,12345596800,2,2,2,2,2,2,2,2,2,7,7,2008
46475,23480655500,1,2,2,2,2,2,2,2,2,2,2,2008
46498,25924416500,4,4,8,8,8,8,8,9,9,9,9,2008
46544,7801682793,8,8,8,8,15,17,17,17,17,17,17,2008
46549,14522991500,4,4,10,10,12,13,13,14,16,16,16,2008
46572,6603882400,7,7,7,7,7,8,8,20,20,37,37,2008
46585,23976766600,3,3,3,8,8,8,12,12,12,12,12,2008
46652,12040332200,65,65,66,66,66,66,66,66,66,66,66,2008
46671,23392096300,4,4,4,4,6,6,6,6,6,6,6,2008
46681,35570413200,3,3,3,5,5,7,7,7,7,7,7,2008
46685,7402537048,4,7,7,7,7,7,7,7,7,7,7,2008
46727,25926382700,9,9,9,9,9,9,9,9,9,14,14,2008
46730,57203025952,4,14,23,31,34,45,49,52,57,62,64,2008
46741,24832628900,57,57,80,80,99,99,144,144,168,168,197,2008
46748,7006076277,44,44,50,50,50,50,50,50,68,68,68,2008
46751,26767664500,1,1,4,14,16,17,17,17,17,17,17,2008
46763,25924652900,5,5,9,9,9,9,9,9,9,9,9,2008
46775,34267882900,5,7,7,7,7,7,7,14,14,23,25,2008
46779,7102217540,5,9,9,9,9,9,9,9,9,9,9,2008
46782,6603925550,7,7,7,7,7,7,7,7,7,7,7,2008
46802,22951203000,2,2,4,4,6,6,6,6,6,6,6,2008
46846,6508060920,1,1,1,1,1,1,1,1,1,1,1,2008
46889,35795773300,3,3,5,5,9,12,12,18,19,28,28,2008
46918,7003320110,3,3,3,3,3,3,3,3,3,3,3,2008
46924,6603675475,3,6,10,10,10,11,11,11,11,13,13,2008
46977,6602226865,4,4,4,5,7,20,20,20,21,21,38,2008
46991,6507433162,14,14,22,23,23,23,23,23,23,23,23,2008
47132,16479724900,3,3,3,3,3,3,5,5,5,5,5,2008
47155,6701705350,1,1,1,5,6,6,6,6,6,6,6,2008
47223,14041082800,1,1,2,3,3,3,3,3,3,3,4,2008
47245,23472301800,1,1,3,3,3,3,3,3,3,3,3,2008
47263,25225501600,1,1,1,1,1,1,1,5,5,5,5,2008
47386,55628524282,2,2,6,6,11,17,26,28,30,31,40,2008
47387,6602093668,38,38,52,55,113,175,184,184,184,184,184,2008
47419,6602222035,9,9,36,36,36,85,85,85,85,85,85,2008
47420,55651197400,1,1,1,1,1,1,1,3,3,3,6,2008
47492,56185004200,25,25,25,25,25,25,25,25,25,25,25,2008
47499,35148432000,3,4,5,5,5,5,5,5,5,5,5,2008
47502,56257186500,26,26,26,26,26,26,26,26,26,26,26,2008
47509,16038515000,5,5,5,5,5,11,11,11,11,11,11,2008
47527,8254570300,4,4,4,7,7,7,7,7,7,7,7,2008
47542,26323533500,4,6,8,8,8,8,8,8,8,11,11,2008
47559,7006080113,6,6,6,6,6,6,6,6,6,6,6,2008
47594,56478437300,9,9,12,12,12,19,20,23,23,23,23,2008
47609,56383815500,3,3,7,7,7,7,7,11,12,12,12,2008
47656,50262522800,2,2,3,4,4,13,18,28,29,31,35,2008
47662,7202326824,3,3,3,3,3,3,3,3,3,3,3,2008
47682,6602663029,5,5,7,11,11,11,11,21,21,21,21,2008
47692,16306905600,4,8,18,18,22,22,22,22,22,22,22,2008
47695,7004143543,4,4,4,5,5,5,8,8,8,8,8,2008
47700,7101701281,1,1,3,3,3,3,3,3,3,3,3,2008
47746,25633477000,3,3,5,5,24,24,24,24,24,24,24,2008
