Unnamed: 0,ID,2018,start_year
33566,55173651200,1,2018
33572,14420777600,6,2018
33580,57203095693,3,2018
33585,55247572900,5,2018
33596,57202687318,3,2018
33617,22035752500,3,2018
33650,56785398900,6,2018
33668,6602925652,20,2018
33683,6602820834,2,2018
33685,8248969300,14,2018
33697,57201367195,36,2018
33709,55509343300,3,2018
33731,57200913415,21,2018
33737,57192096316,8,2018
33748,36875518900,4,2018
33755,8320399500,7,2018
33784,57203505738,83,2018
33787,36020546700,8,2018
33794,57202646748,7,2018
33811,15848651700,2,2018
33815,57201721440,2,2018
33833,57189894406,8,2018
33845,57193521115,7,2018
33857,56421630500,4,2018
33859,6505911654,3,2018
33893,56904126600,7,2018
33909,57202153348,20,2018
33918,57204499785,2,2018
33921,56903788800,7,2018
33926,57207659866,4,2018
33928,56674813300,1,2018
33948,6506853774,5,2018
33949,57201366291,4,2018
33954,57203841318,1,2018
33956,57202056291,36,2018
33960,35778950800,4,2018
33966,57194682334,9,2018
33973,26429354900,11,2018
33977,7101819462,2,2018
33980,57201551923,2,2018
33984,12242834800,6,2018
33991,56825175700,16,2018
33993,42661669800,3,2018
34020,57203464665,1,2018
34028,57204616106,5,2018
34035,6603313947,7,2018
34038,6603929265,6,2018
34059,56244127600,2,2018
34074,57200637854,1,2018
34090,57194827678,3,2018
34112,57207350895,5,2018
34122,56587152600,5,2018
34134,57205404551,24,2018
34138,36095937900,5,2018
34140,57200047122,3,2018
34145,57196467064,4,2018
34151,57202315427,6,2018
34159,57203505838,8,2018
34164,15123741500,3,2018
34181,57194623091,9,2018
34198,57202865464,2,2018
34201,57199423368,15,2018
34210,54407894500,13,2018
34218,57200072345,12,2018
34247,57201780448,2,2018
34253,56126221700,3,2018
34260,23991136600,3,2018
34262,24490715300,6,2018
34277,56956564300,4,2018
34282,57204117346,24,2018
34292,6602311059,4,2018
34293,6603488566,9,2018
34307,57205019265,5,2018
34323,57193521616,2,2018
34351,57205376252,3,2018
34354,57192673371,37,2018
34396,57205230986,6,2018
34412,37079516800,81,2018
34418,55349082700,6,2018
34419,7006607414,12,2018
34444,55391645800,5,2018
34457,57193713592,2,2018
34467,7003302574,3,2018
34468,56412986900,4,2018
34482,6506811712,5,2018
34488,57196730838,19,2018
34492,57203308536,7,2018
34508,57193574168,83,2018
34521,17343381000,3,2018
34524,55567701200,3,2018
34542,57203321207,9,2018
34543,57204050177,2,2018
34544,57204506000,6,2018
34550,57188817333,3,2018
34564,57201395053,2,2018
34581,56370700500,23,2018
34592,57205030826,3,2018
34593,57207319887,70,2018
34619,8703319100,2,2018
34624,57203637268,4,2018
34627,56243739200,6,2018
34631,7004582000,28,2018
34640,57204103700,1,2018
34646,57203307038,49,2018
34664,57203317386,18,2018
34667,36657001100,4,2018
34687,57204662437,9,2018
34713,36631042100,3,2018
34715,16634787500,4,2018
34720,55209893500,3,2018
34736,7004274859,14,2018
34742,35243409200,4,2018
34743,55934370600,7,2018
34746,57207086628,3,2018
34752,55970193300,1,2018
34753,56078521300,21,2018
34770,57204924317,2,2018
34779,56845830700,6,2018
34780,57202954201,9,2018
34810,6603039594,12,2018
34835,57207644123,4,2018
34838,57195714594,2,2018
34841,26027290600,10,2018
34852,35180308100,6,2018
34856,57204774873,1,2018
34857,57204186878,53,2018
34884,57203393593,3,2018
34885,57192586322,3,2018
34889,57200174762,38,2018
34895,57195737111,4,2018
34906,57204293154,2,2018
34916,6505921687,5,2018
34918,57197516535,3,2018
34924,57192536345,3,2018
34934,57201449118,5,2018
34937,10041096700,4,2018
34965,57207027555,8,2018
34979,57202442839,6,2018
34995,57203158812,2,2018
35000,55785817500,8,2018
35006,7404429497,6,2018
35009,57202499883,2,2018
35027,44161273500,10,2018
35036,56449437100,14,2018
35048,57202919994,4,2018
35068,57201881983,5,2018
35092,57203416890,3,2018
35099,35199653200,5,2018
35103,57202650757,4,2018
35142,57205059747,3,2018
35160,18042431800,4,2018
35163,57191980349,3,2018
35166,57202496382,4,2018
35171,56819008900,7,2018
35194,55579938300,2,2018
35204,37017403500,3,2018
35236,7801402135,2,2018
35240,57193423065,3,2018
35251,37057989500,1,2018
35283,14008282700,14,2018
35322,13608426100,6,2018
35324,57202376179,3,2018
35388,7006264465,3,2018
35396,57191861008,5,2018
35405,57205025082,11,2018
35416,57203909052,16,2018
35429,57204808250,2,2018
35447,24577345000,26,2018
35456,57196464753,4,2018
35460,57202816129,4,2018
35466,57200335303,7,2018
35486,57203320929,6,2018
35499,57021609400,2,2018
35523,57205125320,2,2018
35531,57202367216,5,2018
35543,57207607143,5,2018
35545,57201989032,2,2018
35546,16553251100,4,2018
35557,57203320028,2,2018
35560,8056816000,6,2018
35565,6602580266,4,2018
35574,57196067428,2,2018
35592,34875291600,8,2018
35602,55647046100,6,2018
35612,8965186600,9,2018
35622,57199330660,4,2018
35649,15073407600,7,2018
35652,57204257563,17,2018
35708,6701764883,4,2018
35710,56277457300,9,2018
35748,57201429669,48,2018
35752,57205198272,5,2018
35765,57203927340,8,2018
35785,57197729421,6,2018
35791,57204644085,3,2018
35799,36183599800,6,2018
35804,57194428211,3,2018
35808,7004093227,6,2018
35811,57203775685,44,2018
35818,57190798305,5,2018
35829,56375691800,5,2018
35831,25225025500,33,2018
35845,57191951738,19,2018
35856,57203316053,21,2018
35857,57200165076,3,2018
35870,57204875188,10,2018
35873,57204049371,3,2018
35874,55598500000,28,2018
35882,57207233269,2,2018
35888,56283141000,15,2018
35892,57205538966,3,2018
35893,57194945717,5,2018
35915,57204825629,2,2018
35917,57198497384,7,2018
35929,6602718847,5,2018
35942,57196094680,5,2018
35948,57204881713,2,2018
35964,57205098720,6,2018
35967,35117849100,3,2018
35986,55871555700,3,2018
35996,56964503600,3,2018
36009,6701412452,51,2018
36016,7005027654,3,2018
36022,57205195704,3,2018
36038,57201308631,2,2018
36041,44361481500,5,2018
36042,57207820452,10,2018
36052,57202358672,5,2018
36057,56725676200,3,2018
36066,56946538400,4,2018
36069,14827063600,1,2018
36078,57204356912,7,2018
36101,57202983154,5,2018
36111,57073514000,5,2018
36127,22949794200,8,2018
36148,57204143544,5,2018
36151,55549588500,4,2018
36154,57202587727,6,2018
36158,26031574400,8,2018
36170,57205427180,1,2018
36175,36338266800,53,2018
36178,57203762855,4,2018
36180,57205883769,15,2018
36200,57203591637,9,2018
36205,57203360925,7,2018
36220,57202051283,12,2018
36222,57196374463,8,2018
36229,57204111431,4,2018
36232,7003436966,7,2018
36237,57195219706,3,2018
36239,57195562228,5,2018
36252,57201056620,6,2018
36258,57201072928,26,2018
36263,57200992510,6,2018
36268,15060095200,6,2018
36284,57190608375,6,2018
36294,37067554200,18,2018
36295,57201737321,2,2018
36323,36991840000,1,2018
36331,36619961800,13,2018
36347,57202524291,53,2018
36355,57194411177,2,2018
36362,57205401707,4,2018
36363,24483053200,9,2018
36377,57201420727,48,2018
36397,57203307077,10,2018
36402,57203008885,1,2018
36422,56200256400,3,2018
36423,23766982000,26,2018
36428,55323008800,39,2018
36462,6603894932,3,2018
36465,35274255800,11,2018
36467,54793573900,11,2018
36470,57193716924,3,2018
36473,8416866100,14,2018
36477,57203021512,5,2018
36500,57195060152,5,2018
36509,57202582184,4,2018
36510,57201032530,2,2018
36522,57203902347,5,2018
36550,57203395846,22,2018
36554,57204721400,2,2018
36557,57204763333,5,2018
36570,57203976262,4,2018
36573,48661564600,11,2018
36580,57193794262,79,2018
36586,26021577500,3,2018
36592,7003574426,20,2018
36596,57202816649,5,2018
36598,57189893002,5,2018
36600,57189853425,11,2018
36612,56533469800,8,2018
36615,57194209513,2,2018
36625,57205427536,3,2018
36636,56462197000,4,2018
36639,57203092527,2,2018
36647,57207292370,3,2018
36652,57190167025,3,2018
36666,57202132210,5,2018
36685,7601315684,2,2018
36713,57053547200,3,2018
36734,8522301400,1,2018
36736,57203973526,3,2018
36744,56565644800,4,2018
36755,57203166866,4,2018
36774,57201256220,6,2018
36792,56490906900,6,2018
36796,57207356162,5,2018
36800,8551001200,4,2018
36802,49861249500,5,2018
36810,57190371190,5,2018
36814,57203147377,2,2018
36815,16039213400,43,2018
36841,55671678500,4,2018
36852,6506708496,2,2018
36861,57203970339,3,2018
36889,6602326831,17,2018
36893,57203105151,7,2018
36897,7006111229,5,2018
36923,57206945026,24,2018
36929,36054061000,1,2018
36944,13905166400,3,2018
36957,57201717840,7,2018
36971,57203987754,4,2018
36987,26664960100,7,2018
37001,57204600179,10,2018
37002,57202214992,3,2018
37003,57207833356,4,2018
37011,57203592128,19,2018
37030,24340934900,8,2018
37036,55206288300,3,2018
37039,57205603444,9,2018
37049,57203732964,28,2018
37064,57204281770,2,2018
37067,21743057600,8,2018
37076,57203357423,10,2018
37078,41862589400,3,2018
37096,7004053119,9,2018
37104,57204829996,4,2018
37107,24776675300,21,2018
37110,57204790893,3,2018
37120,26039415300,1,2018
37129,57205407373,24,2018
37143,57204431700,4,2018
37150,57204505337,19,2018
37151,57204067860,12,2018
37169,57206761051,3,2018
37187,8612649800,26,2018
37188,7006804594,8,2018
37193,55891738000,6,2018
37210,57203392433,2,2018
37221,6507720606,10,2018
37222,57202915818,6,2018
37228,55837884300,4,2018
37239,57195718517,4,2018
37253,36713187700,4,2018
37256,56769212100,13,2018
37263,57202853576,25,2018
37266,26422024800,3,2018
37274,57203220536,3,2018
37275,56206423800,7,2018
37282,51663715300,13,2018
37283,56720350600,83,2018
37284,56540443200,30,2018
37340,57205078601,5,2018
37349,57203321672,78,2018
37353,57203202641,6,2018
37360,57204418465,6,2018
37377,7005023671,26,2018
37402,36447406100,2,2018
37403,15124049200,5,2018
37423,57203309561,49,2018
37425,55510704800,14,2018
37436,56272035100,4,2018
37439,57205209283,7,2018
37455,57202356486,7,2018
37456,6504197005,5,2018
37458,26648233700,2,2018
37459,57188809615,4,2018
37460,57202913752,8,2018
37469,14631529300,6,2018
37470,57203147318,13,2018
37502,57192540024,10,2018
37513,7005447498,9,2018
37515,57188716335,4,2018
37516,57205348667,1,2018
37517,57202962529,7,2018
37526,49861124400,5,2018
37535,57203279192,5,2018
37578,18042601100,80,2018
37583,24549714000,81,2018
37597,57194107906,3,2018
37606,57203243024,1,2018
37619,56917336300,5,2018
37631,57206587171,2,2018
37661,57200726314,2,2018
37665,57207294210,8,2018
37669,57195945660,3,2018
37683,56066428900,2,2018
37687,57193159740,10,2018
37689,29067513400,2,2018
37697,8628348200,6,2018
37704,57203285188,2,2018
37709,16071412900,11,2018
37715,6506323121,4,2018
37720,21739128200,13,2018
37733,53878630700,4,2018
37777,14028792900,73,2018
37790,7007084310,4,2018
37793,57202903019,4,2018
37826,12038780800,10,2018
37831,55575226000,2,2018
37843,55961248900,16,2018
37855,57205082785,20,2018
37858,57205257301,6,2018
37859,6603475934,8,2018
37861,22136427700,11,2018
37865,16552782200,5,2018
37867,7003473624,31,2018
37868,43461218100,3,2018
37876,57192674059,21,2018
37903,57194177068,13,2018
37929,57201430218,48,2018
37935,35793000400,2,2018
37937,36056356500,6,2018
37949,56085206700,5,2018
37955,57202044299,5,2018
37958,55502017600,4,2018
37978,23092110700,2,2018
37979,57202616851,8,2018
37982,57202393899,9,2018
37983,57205765435,3,2018
37991,37075025400,3,2018
38021,57204766862,2,2018
38030,14828457300,1,2018
38064,6602430952,2,2018
38066,57204178667,3,2018
38076,57203203395,5,2018
38078,34768215900,5,2018
38084,57189308484,53,2018
38089,56121589900,5,2018
38093,6602889432,7,2018
38103,57204801266,9,2018
38104,57202212539,3,2018
38105,57204392024,2,2018
38125,57197787317,7,2018
38139,35410452900,14,2018
38146,57202401688,4,2018
38151,56695216400,3,2018
38162,57203995642,4,2018
38176,57193211000,10,2018
38196,57203279433,22,2018
38219,57195556572,3,2018
38220,57202212856,2,2018
38226,57200230606,7,2018
38227,53981349600,3,2018
38236,56721024000,4,2018
38247,55347021600,8,2018
38265,56375071000,26,2018
38269,57201719747,4,2018
38272,52663563100,5,2018
38280,57206751472,3,2018
38293,55791788300,4,2018
38315,24832732500,33,2018
38316,55804208100,4,2018
38321,57204613533,8,2018
38347,57203729469,4,2018
38349,57021768700,3,2018
38350,57190344767,21,2018
38360,57204051155,3,2018
38367,55532675200,4,2018
38381,55578194100,11,2018
38388,35607651900,3,2018
38400,6701317416,2,2018
38401,57204448207,6,2018
38402,57205026699,5,2018
38413,57200411593,4,2018
38414,8416866900,14,2018
38420,56028365900,6,2018
38430,57196721826,1,2018
38449,57203586823,29,2018
38457,57204657846,2,2018
38485,57203098532,7,2018
38495,57205547201,5,2018
38498,57188818119,2,2018
38513,36070555400,15,2018
38521,57204814998,4,2018
38526,57203662162,3,2018
38535,23989988700,83,2018
38584,57194720278,8,2018
38595,57204176053,3,2018
38602,57204586528,6,2018
38611,57198508724,2,2018
38630,57203680346,20,2018
38633,57200579719,8,2018
38648,57201448785,4,2018
38653,57207815435,5,2018
38656,22979706500,4,2018
38667,57193068194,3,2018
38679,36988540700,11,2018
38702,57192257968,30,2018
38709,37005319900,3,2018
38745,56313718200,2,2018
38754,6508052290,6,2018
38760,57205503306,5,2018
38761,14034341400,4,2018
38785,57188853958,6,2018
38790,57200119297,6,2018
38804,57203085466,3,2018
38809,6506725347,14,2018
38851,56786422900,4,2018
38876,57191498761,2,2018
38877,35079116300,5,2018
38878,55499837400,10,2018
38906,54990484600,4,2018
38929,55258541800,12,2018
38947,57203221618,3,2018
38949,56367717300,2,2018
38960,57192578020,5,2018
38969,55604833100,10,2018
38972,26534924500,6,2018
38974,54390803400,18,2018
39015,57194795721,3,2018
39016,55521666300,7,2018
39021,57188648653,6,2018
39041,8577500500,8,2018
39044,15020962700,4,2018
39045,57203621024,2,2018
39048,6602388692,51,2018
39055,55805996200,7,2018
39059,56180919400,5,2018
39060,57203010821,5,2018
39100,57198969950,7,2018
39105,57203593188,2,2018
39111,57204696531,7,2018
39135,57202992482,8,2018
39141,8610824900,29,2018
39164,57205025170,15,2018
39166,14827648200,28,2018
39176,57202746428,1,2018
39190,8577880500,55,2018
39198,7005190026,18,2018
39205,57191571689,6,2018
39206,57204875679,5,2018
39214,15048485400,4,2018
39215,57200398572,8,2018
39221,57191407014,3,2018
39225,35178169200,25,2018
39231,57203974027,5,2018
39251,55767610600,2,2018
39278,36664751800,14,2018
39292,57204052687,2,2018
39315,57196443577,3,2018
39319,24466921300,53,2018
39327,35306540300,6,2018
39357,57207821356,4,2018
39371,56956443200,2,2018
39374,46462163300,14,2018
39376,6506238101,43,2018
39389,55621982100,16,2018
39399,56930058700,5,2018
39414,6602541484,3,2018
39419,57197782108,12,2018
39434,56017253500,3,2018
39448,55570827600,12,2018
39454,57196480752,3,2018
39463,57204215857,5,2018
39464,57204729321,7,2018
39468,57205747306,21,2018
39469,57194641245,5,2018
39491,57191541936,8,2018
39508,57203878601,5,2018
39522,57205442917,11,2018
39531,57204046398,8,2018
39568,24472435500,4,2018
39570,57202962153,4,2018
39581,12760305400,1,2018
39587,57194468642,5,2018
39596,57204728036,3,2018
39601,57201662882,6,2018
39604,57191078394,6,2018
39605,57203004626,2,2018
39618,56574122900,8,2018
39628,57204000765,5,2018
39633,57205572104,5,2018
39634,57204939911,3,2018
39637,57194188552,9,2018
39642,6507039331,8,2018
39644,57206658551,15,2018
39666,56352245400,2,2018
39675,57195624749,4,2018
39704,57203139801,5,2018
39715,56600712500,5,2018
39717,57200386949,6,2018
39719,56966548000,7,2018
39730,57119115000,7,2018
39734,57202777592,2,2018
39736,6506808129,3,2018
39757,6508355048,19,2018
39772,7201370782,3,2018
39794,35114765300,3,2018
39803,57190022244,14,2018
39812,15065545700,5,2018
39838,57191625167,6,2018
39853,57201579673,8,2018
39862,57205483114,2,2018
39869,56320858700,5,2018
39874,7403134618,3,2018
39881,55378090100,5,2018
39885,57200656059,2,2018
39899,57194209152,44,2018
39921,35179357300,4,2018
39938,55898255600,3,2018
39939,57201582729,8,2018
39944,56195474100,4,2018
39951,57126287600,4,2018
39958,57196048581,3,2018
39978,57200755979,4,2018
39988,57189465415,7,2018
39994,57202046243,5,2018
40006,57192672269,9,2018
40009,35271071300,11,2018
40021,57203217092,2,2018
40023,57203221495,5,2018
40046,7102827384,21,2018
40067,57201802229,3,2018
40074,57204904023,4,2018
40084,57199346413,17,2018
40091,57202993245,3,2018
40110,57192961049,6,2018
40111,7801518927,24,2018
40123,57190802715,4,2018
40128,25521543000,8,2018
40136,6603628418,1,2018
40137,57203587187,9,2018
40167,57200332371,7,2018
40176,57204644025,5,2018
40185,57198893701,14,2018
40191,57192084507,6,2018
40207,57198899340,4,2018
40215,55179384700,20,2018
40218,57190740878,6,2018
40260,57201364601,1,2018
40261,57203929384,3,2018
40263,57188663391,11,2018
40274,36774965600,4,2018
40279,57205174383,3,2018
40288,57196414092,2,2018
40314,45761170300,7,2018
40319,57197698595,2,2018
40345,57201898276,3,2018
40357,57195954935,1,2018
40360,57201777859,4,2018
40369,57202362214,5,2018
40384,56426644400,4,2018
40396,57203482987,70,2018
40405,57203150706,9,2018
40468,16318658900,3,2018
40469,36806287700,4,2018
40474,57191732594,3,2018
40480,57203189103,4,2018
40482,57206335975,49,2018
40483,57204727575,3,2018
40485,57204390949,2,2018
40489,56394672600,3,2018
40491,56597779300,28,2018
40517,11241418200,6,2018
40526,57203146122,7,2018
40527,57204016240,6,2018
40531,57193925665,34,2018
40538,57200842803,7,2018
40550,57201476172,15,2018
40556,57203905736,11,2018
40592,57192427597,13,2018
40602,56001646200,4,2018
40608,57204283168,3,2018
40611,57195479010,3,2018
40617,57203025134,6,2018
40624,57205050714,2,2018
40642,6505878530,5,2018
40647,57201120407,3,2018
40649,57203081897,8,2018
40652,57202158501,20,2018
40681,57205600747,5,2018
40686,57205193288,5,2018
40693,57205395682,2,2018
40697,57201973629,17,2018
40705,6603653782,6,2018
40711,56398479900,2,2018
40717,57205741083,14,2018
40724,57203768214,11,2018
40728,57203502305,43,2018
40732,23566820300,2,2018
40735,56347827400,7,2018
40742,57200816074,1,2018
40787,35932385400,3,2018
40807,57207739472,5,2018
40815,6701830292,60,2018
40819,55650420000,3,2018
40822,55749628300,6,2018
40823,57200503028,5,2018
40832,57202745183,4,2018
40855,55856858200,7,2018
40861,56516735000,5,2018
40880,31067563300,7,2018
40884,56769687500,12,2018
40889,57202044785,5,2018
40921,57202577762,19,2018
40922,57206405792,2,2018
40924,57204287653,6,2018
40942,6504248224,51,2018
40944,57202230627,5,2018
40958,6602112368,5,2018
40967,15019051800,3,2018
40986,57200537291,8,2018
41058,56229476200,11,2018
41059,57204177413,84,2018
41063,25936079100,1,2018
41066,57205121635,8,2018
41084,57201586458,2,2018
41107,57204694098,5,2018
41114,6602657288,2,2018
41115,57204141513,2,2018
41121,57195986673,4,2018
41151,57203006563,2,2018
41155,57164879700,4,2018
41166,57200409447,5,2018
41184,57057743700,4,2018
41192,57204045644,2,2018
41250,6505901432,3,2018
41258,57190978593,7,2018
41276,57202605667,7,2018
41282,57202969846,3,2018
41288,57202306027,3,2018
41317,24172309300,11,2018
41323,6603438430,2,2018
41325,7404345847,6,2018
41339,44661435700,5,2018
41362,35732688400,7,2018
41363,57202100718,5,2018
41376,57202584892,12,2018
41382,57195411084,15,2018
41392,42861937800,2,2018
41402,36844424000,21,2018
41413,56618274800,4,2018
41426,57202957400,3,2018
41427,55440994800,5,2018
41428,35484229900,5,2018
41430,57203235454,4,2018
41454,55923588000,7,2018
41455,57193098249,5,2018
41461,57203692072,16,2018
41462,57189350890,10,2018
41472,57203693032,77,2018
41491,14832404400,5,2018
41499,56199023700,8,2018
41545,57205427365,4,2018
41550,57205080788,2,2018
41562,57199184132,5,2018
41583,57044426100,7,2018
41593,55541650300,5,2018
41602,57201519093,28,2018
41609,57188558395,4,2018
41611,7401792257,2,2018
41613,57193385771,7,2018
41614,56581661900,12,2018
41623,6506069698,14,2018
41641,36462569800,13,2018
41653,57191526222,35,2018
41667,36543203400,53,2018
41690,57203067020,2,2018
41694,56574738900,2,2018
41696,57204778824,3,2018
41720,57204808051,2,2018
41735,6505988479,2,2018
41752,57203115191,4,2018
41762,57205457456,4,2018
41763,55917808700,10,2018
41765,56938922900,2,2018
41778,36182438900,4,2018
41779,55554535200,4,2018
41784,57202664977,4,2018
41785,35731217200,4,2018
41787,57189491623,2,2018
41791,57201293415,4,2018
41804,57205506000,5,2018
41812,55538814700,11,2018
41818,26643308900,51,2018
41828,57203226270,3,2018
41838,35329460800,3,2018
41865,6505596018,84,2018
41871,57203689570,81,2018
41880,57190866696,76,2018
41894,57205457647,2,2018
41899,18037301200,3,2018
41913,57195559399,7,2018
41915,57201489603,2,2018
41936,57207820511,3,2018
41940,56888767900,4,2018
41950,36011398500,5,2018
41975,35203128800,1,2018
42004,57205632740,3,2018
42013,57024137500,19,2018
42029,57203268526,3,2018
42036,57206275443,8,2018
42047,24481736500,7,2018
42054,55349903900,3,2018
42061,57205209549,3,2018
42065,57194581253,30,2018
42078,53165099300,4,2018
42083,56251147800,10,2018
42089,57204050013,6,2018
42112,14022171500,3,2018
42126,35107905900,5,2018
42152,55504399200,6,2018
42166,56192102000,12,2018
42174,57188997060,4,2018
42187,16175617900,3,2018
42220,47962467100,6,2018
42237,57192099810,6,2018
42256,57201463495,3,2018
42259,57205376663,4,2018
42260,57195635780,6,2018
42286,57204068679,4,2018
42290,54882342800,22,2018
42298,57194449718,2,2018
42310,57202507068,2,2018
42320,6602424645,2,2018
42324,57201949503,5,2018
42331,57195394030,3,2018
42345,57205572759,4,2018
42363,57201851062,2,2018
42368,55699326700,28,2018
42371,57196085450,4,2018
42372,57202401595,4,2018
42381,57207460425,5,2018
42390,36184673200,5,2018
42393,7005322216,3,2018
42417,55982780800,27,2018
42423,57202892202,6,2018
42448,57205024255,11,2018
42452,57197770061,1,2018
42465,55877297655,4,2018
42470,7004889738,2,2018
42479,53865765100,7,2018
42489,55338332700,10,2018
42510,55601809900,5,2018
42513,6603169100,5,2018
42516,24773495900,7,2018
42537,55924415300,6,2018
42538,57203482653,70,2018
42553,57069363700,51,2018
42560,57203891596,4,2018
42561,55846215200,2,2018
42573,57202874275,2,2018
42574,24331647800,3,2018
42577,6602215451,7,2018
42617,57203777537,4,2018
42625,57203316690,18,2018
42643,56603836900,18,2018
42647,57203254826,3,2018
42675,56707901700,6,2018
42685,54386698800,84,2018
42694,57203372182,1,2018
42714,57201737918,22,2018
42719,57205614605,3,2018
42723,56195544300,11,2018
42731,8299881000,3,2018
42734,57203975176,2,2018
42746,55626708200,5,2018
42751,23994564300,8,2018
42768,57206210180,84,2018
42771,57191528292,53,2018
42807,55503404300,4,2018
42819,56708031100,3,2018
42837,23971203100,3,2018
42852,57205890989,60,2018
42865,57203456137,8,2018
42866,6507524838,3,2018
42874,57202436138,3,2018
42887,35317576800,6,2018
42898,57203901039,11,2018
42920,8642862000,4,2018
42936,57204519295,1,2018
42940,57192087860,6,2018
42941,57196416794,2,2018
42943,57196008637,11,2018
42948,57203171527,8,2018
42972,56358134700,4,2018
42994,55966580900,3,2018
43000,7201882548,11,2018
43009,36239696400,7,2018
43012,57203090814,4,2018
43015,7003280505,22,2018
43039,57197744362,5,2018
43044,57205540377,2,2018
43066,57192077713,7,2018
43072,6701485260,10,2018
43075,57203976438,3,2018
43078,36056929700,3,2018
43094,6604075848,8,2018
43125,24726500000,5,2018
43130,57188826490,15,2018
43138,23977575700,3,2018
43146,56200923400,2,2018
43150,57202748665,4,2018
43151,7405386498,45,2018
43158,56748034700,4,2018
43185,24924049500,22,2018
43203,57204709213,5,2018
43219,57194535806,6,2018
43242,57193571490,3,2018
43272,6602625086,51,2018
43279,56978969800,2,2018
43281,57204845804,4,2018
43291,23989349000,5,2018
43303,57193896406,13,2018
43304,57201701830,11,2018
43306,40661856700,14,2018
43313,22997280400,4,2018
43339,57202606045,12,2018
43340,57202137516,3,2018
43343,57205616201,4,2018
43366,35433382800,11,2018
43376,55097346200,3,2018
43382,55906804000,3,2018
43394,57207040704,4,2018
43403,57204923392,5,2018
43420,55914728100,2,2018
43421,54894358000,5,2018
43426,35076440900,4,2018
43431,56369648500,28,2018
43436,37021364800,20,2018
43464,6603794297,10,2018
43469,6603824979,6,2018
43470,57205076815,3,2018
43496,35721523600,5,2018
43513,57204015269,4,2018
43534,57203007171,6,2018
43541,57203554199,11,2018
43578,19934600500,3,2018
43580,57204045492,3,2018
43588,36162747200,1,2018
43589,57205640427,4,2018
43599,57204801064,3,2018
43616,57204188655,84,2018
43622,57203680318,18,2018
43632,24178823100,4,2018
43647,56394047100,5,2018
43660,57203226377,6,2018
43683,57205143162,7,2018
43692,36136365500,5,2018
43699,57204764498,2,2018
43701,57204068272,2,2018
43717,57189897497,10,2018
43722,57201451542,3,2018
43726,8938854200,6,2018
43732,6602794670,2,2018
43746,55880562000,5,2018
43753,54983801000,7,2018
43757,56586212800,1,2018
43787,56624521600,6,2018
43793,57204718406,7,2018
43797,57190837548,7,2018
43827,7006297692,5,2018
43842,57202010176,3,2018
43857,57202150374,4,2018
43865,6603961618,3,2018
43889,57189325834,3,2018
43906,57206657125,5,2018
43911,57196097091,2,2018
43917,55860297000,9,2018
43937,57188704934,2,2018
43943,6507009834,6,2018
43948,24080613300,1,2018
43949,57197822401,4,2018
43963,56801517100,1,2018
43968,56494267100,17,2018
43980,8382563200,3,2018
43999,8892615500,3,2018
44005,36110026100,4,2018
44017,24080241600,21,2018
44025,57203025864,5,2018
44026,55445803500,7,2018
44051,57189212087,5,2018
44053,34969090600,3,2018
44067,56009484600,5,2018
44069,57202322878,4,2018
44071,56364258900,9,2018
44137,57201498460,9,2018
44147,55960640200,3,2018
44148,36855262000,4,2018
44184,6602489134,9,2018
44186,57204503225,2,2018
44194,6602851481,9,2018
44198,57204272040,6,2018
44212,57202739998,5,2018
44219,57204110931,2,2018
44224,7202545042,4,2018
44225,45861123600,7,2018
44228,54924443500,3,2018
44234,13006008000,20,2018
44240,57189231505,5,2018
44246,57202998292,2,2018
44253,57202849212,5,2018
44259,57190883404,18,2018
44272,57194719956,2,2018
44282,57193014513,8,2018
44283,8632157200,8,2018
44284,57202739024,5,2018
44285,57202808487,6,2018
44302,57201366352,5,2018
44310,55355238000,17,2018
44318,57204506051,2,2018
44336,54953346300,3,2018
44343,15755308200,5,2018
44344,57188355200,2,2018
44346,35340303500,5,2018
44359,57203916230,3,2018
44380,57207509816,5,2018
44388,57201426790,52,2018
44409,57203979040,3,2018
44416,55549719200,5,2018
44419,56488647700,5,2018
44425,57204051732,2,2018
44429,36704617200,9,2018
44436,57201581303,2,2018
44438,53880028500,3,2018
44468,57109691200,5,2018
44470,57202942854,3,2018
44481,57202210473,4,2018
44487,57203036185,6,2018
44494,7004197584,5,2018
44509,6602369340,4,2018
44514,56365405800,3,2018
44520,57203400845,15,2018
44526,57191850664,6,2018
44530,55384123800,7,2018
44581,57202966433,25,2018
44590,57203875555,2,2018
44601,57203861031,4,2018
44617,6602720801,4,2018
44619,57204507916,3,2018
44636,57203749681,8,2018
44638,57188828069,4,2018
44651,57191196666,3,2018
44681,6507318524,4,2018
44685,26428410800,2,2018
44686,56158582400,5,2018
44699,7202196331,8,2018
44703,57204543161,5,2018
44706,57205696783,4,2018
44719,57192163206,7,2018
44721,57204719806,4,2018
44732,55545215000,2,2018
44735,12782950600,4,2018
44768,55144875700,5,2018
44774,56733160000,13,2018
44778,57193134308,3,2018
44785,56368481000,4,2018
44799,55954105400,1,2018
44802,57204394944,3,2018
44832,36240791100,4,2018
44834,57203242398,4,2018
44858,57195999343,7,2018
44908,57204646976,5,2018
44911,55751848400,5,2018
44914,28767601600,4,2018
44942,6602809907,6,2018
44952,35307526600,3,2018
44969,55556957300,8,2018
44980,57201433226,3,2018
45037,57198515510,4,2018
45038,55319324200,5,2018
45039,57195517966,9,2018
