Unnamed: 0,ID,2018,start_year
34377,57202758653,4,2018
34392,57202715785,6,2018
34407,57200624994,4,2018
34425,55587056500,5,2018
34441,56203602400,4,2018
34454,23488154400,7,2018
34462,57196190634,4,2018
34479,56318731100,9,2018
34484,57204369296,5,2018
34488,23092920500,3,2018
34500,55199525100,1,2018
34503,57202381847,57,2018
34510,35071089100,9,2018
34518,57201351868,4,2018
34537,57204222090,24,2018
34539,36126264300,31,2018
34549,8515634500,35,2018
34591,7407456556,1,2018
34598,57117561200,20,2018
34603,36189772100,4,2018
34607,56928329400,1,2018
34629,55779970700,4,2018
34637,57202649257,12,2018
34659,14626101300,5,2018
34666,57204901436,5,2018
34694,57204996169,9,2018
34698,57203897936,5,2018
34707,55376407700,64,2018
34721,36634427800,2,2018
34729,57193181498,7,2018
34734,25121533300,2,2018
34752,6603192045,7,2018
34785,57205445343,5,2018
34793,6603583113,19,2018
34810,57205487594,2,2018
34813,57202999741,4,2018
34814,57191746838,57,2018
34815,57200289458,2,2018
34835,54895075000,5,2018
34839,57201429272,2,2018
34846,56982893000,44,2018
34847,57201373705,3,2018
34874,8246920300,10,2018
34882,57200333693,2,2018
34883,57202116146,7,2018
34894,57204916648,2,2018
34906,57197833627,4,2018
34912,57203202313,5,2018
34917,16645692800,1,2018
34924,8066366100,2,2018
34935,6504081534,8,2018
34942,57204877840,7,2018
34958,57205652008,3,2018
34985,7202573140,8,2018
34991,6507261813,7,2018
35008,57201792094,2,2018
35009,57204051173,3,2018
35021,56964296000,13,2018
35051,23096817200,10,2018
35055,55344913800,34,2018
35098,7003727364,9,2018
35107,57194241454,9,2018
35118,57203100367,2,2018
35123,24477310000,4,2018
35135,57204546039,8,2018
35136,57202580330,3,2018
35153,57204048749,3,2018
35157,57203575104,3,2018
35164,57203592759,10,2018
35165,57200530694,11,2018
35174,57191592547,7,2018
35181,57204502678,3,2018
35185,7102260600,3,2018
35187,57204546573,8,2018
35198,57203252732,16,2018
35211,57195326805,20,2018
35212,57191516336,6,2018
35229,55580470600,6,2018
35242,57203968860,2,2018
35260,57203892359,6,2018
35262,7202676980,4,2018
35264,36125858500,30,2018
35269,37080780700,53,2018
35270,57202856719,46,2018
35273,57189515358,3,2018
35306,57189071572,3,2018
35308,57202790705,3,2018
35310,57202953680,4,2018
35316,55853828900,4,2018
35318,35228008300,87,2018
35322,57201090076,4,2018
35326,6602071007,8,2018
35333,57202090615,4,2018
35356,8563824900,4,2018
35371,24519330200,5,2018
35385,57189588737,3,2018
35387,57207319854,6,2018
35388,57203974595,3,2018
35392,57203997702,7,2018
35405,57162721500,2,2018
35420,56271398100,13,2018
35421,23009737900,7,2018
35438,36797184500,16,2018
35446,57140419500,6,2018
35458,57201649930,12,2018
35465,57193350155,2,2018
35470,57203059266,3,2018
35516,36805431600,5,2018
35517,57203928922,1,2018
35560,57200500772,6,2018
35582,57203173421,13,2018
35583,57191747214,6,2018
35587,57203509813,43,2018
35596,6603885995,43,2018
35601,57203528743,6,2018
35605,55173651200,1,2018
35611,14420777600,6,2018
35619,57203095693,3,2018
35627,55247572900,5,2018
35639,57202687318,3,2018
35660,22035752500,3,2018
35697,56785398900,6,2018
35715,6602925652,20,2018
35730,6602820834,2,2018
35732,8248969300,14,2018
35745,57201367195,36,2018
35757,55509343300,3,2018
35782,57200913415,21,2018
35788,57192096316,8,2018
35800,36875518900,4,2018
35809,8320399500,7,2018
35840,57203505738,83,2018
35844,36020546700,8,2018
35851,57202646748,7,2018
35869,15848651700,2,2018
35873,57201721440,2,2018
35892,57189894406,8,2018
35905,57193521115,7,2018
35917,56421630500,4,2018
35919,6505911654,3,2018
35957,56904126600,7,2018
35974,57202153348,20,2018
35986,57204499785,2,2018
35990,56903788800,7,2018
35995,57207659866,4,2018
35997,56674813300,1,2018
36020,6506853774,5,2018
36021,57201366291,4,2018
36026,57203841318,1,2018
36028,57202056291,36,2018
36032,35778950800,4,2018
36038,57194682334,9,2018
36045,26429354900,11,2018
36049,7101819462,2,2018
36052,57201551923,2,2018
36056,12242834800,6,2018
36063,56825175700,16,2018
36065,42661669800,3,2018
36093,57203464665,1,2018
36101,57204616106,5,2018
36109,6603313947,7,2018
36112,6603929265,6,2018
36133,56244127600,2,2018
36149,57200637854,1,2018
36166,57194827678,3,2018
36191,57207350895,5,2018
36201,56587152600,5,2018
36214,57205404551,24,2018
36218,36095937900,5,2018
36220,57200047122,3,2018
36225,57196467064,4,2018
36231,57202315427,6,2018
36239,57203505838,8,2018
36245,15123741500,3,2018
36264,57194623091,9,2018
36282,57202865464,2,2018
36285,57199423368,15,2018
36295,54407894500,13,2018
36304,57200072345,12,2018
36335,57201780448,2,2018
36342,56126221700,3,2018
36349,23991136600,3,2018
36351,24490715300,6,2018
36368,56956564300,4,2018
36373,57204117346,24,2018
36383,6602311059,4,2018
36384,6603488566,9,2018
36398,57205019265,5,2018
36416,57193521616,2,2018
36446,57205376252,3,2018
36449,57192673371,37,2018
36493,57205230986,6,2018
36510,37079516800,81,2018
36516,55349082700,6,2018
36517,7006607414,12,2018
36546,55391645800,5,2018
36561,57193713592,2,2018
36572,7003302574,3,2018
36573,56412986900,4,2018
36589,6506811712,5,2018
36595,57196730838,19,2018
36601,57203308536,7,2018
36618,57193574168,83,2018
36634,17343381000,3,2018
36637,55567701200,3,2018
36656,57203321207,9,2018
36657,57204050177,2,2018
36658,57204506000,6,2018
36664,57188817333,3,2018
36679,57201395053,2,2018
36696,56370700500,23,2018
36708,57205030826,3,2018
36709,57207319887,70,2018
36736,8703319100,2,2018
36741,57203637268,4,2018
36744,56243739200,6,2018
36748,7004582000,28,2018
36757,57204103700,1,2018
36764,57203307038,49,2018
36785,57203317386,18,2018
36788,36657001100,4,2018
36808,57204662437,9,2018
36836,36631042100,3,2018
36838,16634787500,4,2018
36843,55209893500,3,2018
36861,7004274859,14,2018
36868,35243409200,4,2018
36869,55934370600,7,2018
36872,57207086628,3,2018
36878,55970193300,1,2018
36879,56078521300,21,2018
36896,57204924317,2,2018
36906,56845830700,6,2018
36907,57202954201,9,2018
36939,6603039594,12,2018
36966,57207644123,4,2018
36970,57195714594,2,2018
36974,26027290600,10,2018
36986,35180308100,6,2018
36990,57204774873,1,2018
36991,57204186878,53,2018
37019,57203393593,3,2018
37020,57192586322,3,2018
37024,57200174762,38,2018
37030,57195737111,4,2018
37041,57204293154,2,2018
37052,6505921687,5,2018
37054,57197516535,3,2018
37060,57192536345,3,2018
37070,57201449118,5,2018
37074,10041096700,4,2018
37103,57207027555,8,2018
37118,57202442839,6,2018
37136,57203158812,2,2018
37141,55785817500,8,2018
37147,7404429497,6,2018
37150,57202499883,2,2018
37168,44161273500,10,2018
37178,56449437100,14,2018
37190,57202919994,4,2018
37213,57201881983,5,2018
37241,57203416890,3,2018
37248,35199653200,5,2018
37252,57202650757,4,2018
37299,57205059747,3,2018
37317,18042431800,4,2018
37320,57191980349,3,2018
37323,57202496382,4,2018
37328,56819008900,7,2018
37351,55579938300,2,2018
37364,37017403500,3,2018
37396,7801402135,2,2018
37401,57193423065,3,2018
37412,37057989500,1,2018
37446,14008282700,14,2018
37487,13608426100,6,2018
37489,57202376179,3,2018
37559,7006264465,3,2018
37567,57191861008,5,2018
37577,57205025082,11,2018
37589,57203909052,16,2018
37602,57204808250,2,2018
37622,24577345000,26,2018
37633,57196464753,4,2018
37637,57202816129,4,2018
37644,57200335303,7,2018
37665,57203320929,6,2018
37678,57021609400,2,2018
37703,57205125320,2,2018
37711,57202367216,5,2018
37724,57207607143,5,2018
37726,57201989032,2,2018
37727,16553251100,4,2018
37739,57203320028,2,2018
37742,8056816000,6,2018
37747,6602580266,4,2018
37756,57196067428,2,2018
37774,34875291600,8,2018
37785,55647046100,6,2018
37797,8965186600,9,2018
37807,57199330660,4,2018
37835,15073407600,7,2018
37838,57204257563,17,2018
37896,6701764883,4,2018
37898,56277457300,9,2018
37939,57201429669,48,2018
37944,57205198272,5,2018
37958,57203927340,8,2018
37978,57197729421,6,2018
37984,57204644085,3,2018
37994,36183599800,6,2018
37999,57194428211,3,2018
38003,7004093227,6,2018
38006,57203775685,44,2018
38013,57190798305,5,2018
38024,56375691800,5,2018
38026,25225025500,33,2018
38040,57191951738,19,2018
38053,57203316053,21,2018
38054,57200165076,3,2018
38068,57204875188,10,2018
38071,57204049371,3,2018
38072,55598500000,28,2018
38081,57207233269,2,2018
38087,56283141000,15,2018
38091,57205538966,3,2018
38093,57194945717,5,2018
38119,57204825629,2,2018
38121,57198497384,7,2018
38135,6602718847,5,2018
38148,57196094680,5,2018
38155,57204881713,2,2018
38172,57205098720,6,2018
38175,35117849100,3,2018
38194,55871555700,3,2018
38205,56964503600,3,2018
38219,6701412452,51,2018
38227,6602878234,11,2018
38228,7005027654,3,2018
38234,57205195704,3,2018
38250,57201308631,2,2018
38253,44361481500,5,2018
38254,57207820452,10,2018
38264,57202358672,5,2018
38270,56725676200,3,2018
38280,56946538400,4,2018
38283,14827063600,1,2018
38292,57204356912,7,2018
38316,57202983154,5,2018
38328,57073514000,5,2018
38344,22949794200,8,2018
38367,57204143544,5,2018
38370,55549588500,4,2018
38375,57202587727,6,2018
38381,26031574400,8,2018
38393,57205427180,1,2018
38398,36338266800,53,2018
38401,57203762855,4,2018
38403,57205883769,15,2018
38424,57203591637,9,2018
38429,57203360925,7,2018
38445,57202051283,12,2018
38447,57196374463,8,2018
38454,57204111431,4,2018
38457,7003436966,7,2018
38462,57195219706,3,2018
38464,57195562228,5,2018
38477,57201056620,6,2018
38483,57201072928,26,2018
38488,57200992510,6,2018
38493,15060095200,6,2018
38511,57190608375,6,2018
38522,37067554200,18,2018
38523,57201737321,2,2018
38554,36991840000,1,2018
38563,36619961800,13,2018
38580,57202524291,53,2018
38588,57194411177,2,2018
38597,57205401707,4,2018
38598,24483053200,9,2018
38614,57201420727,48,2018
38637,57203307077,10,2018
38642,57203008885,1,2018
38663,56200256400,3,2018
38664,23766982000,26,2018
38670,55323008800,39,2018
38706,6603894932,3,2018
38709,35274255800,11,2018
38711,54793573900,11,2018
38714,57193716924,3,2018
38717,8416866100,14,2018
38722,57203021512,5,2018
38749,57195060152,5,2018
38759,57202582184,4,2018
38760,57201032530,2,2018
38773,57203902347,5,2018
38803,57203395846,22,2018
38807,57204721400,2,2018
38810,57204763333,5,2018
38825,57203976262,4,2018
38829,48661564600,11,2018
38837,57193794262,79,2018
38843,26021577500,3,2018
38849,7003574426,20,2018
38853,57202816649,5,2018
38855,57189893002,5,2018
38857,57189853425,11,2018
38869,56533469800,8,2018
38872,57194209513,2,2018
38882,57205427536,3,2018
38893,56462197000,4,2018
38896,57203092527,2,2018
38905,57207292370,3,2018
38910,57190167025,3,2018
38924,57202132210,5,2018
38944,7601315684,2,2018
38974,57053547200,3,2018
38995,8522301400,1,2018
38998,57203973526,3,2018
39007,56565644800,4,2018
39018,57203166866,4,2018
39038,57201256220,6,2018
39056,56490906900,6,2018
39060,57207356162,5,2018
39064,8551001200,4,2018
39066,49861249500,5,2018
39074,57190371190,5,2018
39078,57203147377,2,2018
39079,16039213400,43,2018
39107,55671678500,4,2018
39118,6506708496,2,2018
39128,57203970339,3,2018
39156,6602326831,17,2018
39160,57203105151,7,2018
39164,7006111229,5,2018
39192,57206945026,24,2018
39199,36054061000,1,2018
39215,13905166400,3,2018
39229,57201717840,7,2018
39243,57203987754,4,2018
39259,26664960100,7,2018
39275,57204600179,10,2018
39276,57202214992,3,2018
39277,57207833356,4,2018
39285,57203592128,19,2018
39306,24340934900,8,2018
39312,55206288300,3,2018
39315,57205603444,9,2018
39325,57203732964,28,2018
39340,57204281770,2,2018
39344,21743057600,8,2018
39353,57203357423,10,2018
39355,41862589400,3,2018
39374,7004053119,9,2018
39383,57204829996,4,2018
39386,24776675300,21,2018
39389,57204790893,3,2018
39401,26039415300,1,2018
39412,57205407373,24,2018
39428,57204431700,4,2018
39436,57204505337,19,2018
39437,57204067860,12,2018
39456,57206761051,3,2018
39474,8612649800,26,2018
39475,7006804594,8,2018
39480,55891738000,6,2018
39498,57203392433,2,2018
39509,6507720606,10,2018
39512,57202915818,6,2018
39518,55837884300,4,2018
39529,57195718517,4,2018
39544,36713187700,4,2018
39547,56769212100,13,2018
39554,57202853576,25,2018
39557,26422024800,3,2018
39565,57203220536,3,2018
39566,56206423800,7,2018
39574,51663715300,13,2018
39575,56720350600,83,2018
39577,56540443200,30,2018
39634,57205078601,5,2018
39643,57203321672,78,2018
39647,57203202641,6,2018
39654,57204418465,6,2018
39672,7005023671,26,2018
39698,36447406100,2,2018
39699,15124049200,5,2018
39720,57203309561,49,2018
39723,55510704800,14,2018
39734,56272035100,4,2018
39737,57205209283,7,2018
39753,57202356486,7,2018
39754,6504197005,5,2018
39756,26648233700,2,2018
39757,57188809615,4,2018
39758,57202913752,8,2018
39767,14631529300,6,2018
39769,57203147318,13,2018
39803,57192540024,10,2018
39814,7005447498,9,2018
39816,57188716335,4,2018
39817,57205348667,1,2018
39818,57202962529,7,2018
39827,49861124400,5,2018
39837,57203279192,5,2018
39881,18042601100,80,2018
39887,24549714000,81,2018
39903,57194107906,3,2018
39912,57203243024,1,2018
39925,56917336300,5,2018
39938,57206587171,2,2018
39970,57200726314,2,2018
39974,57207294210,8,2018
39978,57195945660,3,2018
39994,56066428900,2,2018
39998,57193159740,10,2018
40000,29067513400,2,2018
40009,8628348200,6,2018
40017,57203285188,2,2018
40022,16071412900,11,2018
40028,6506323121,4,2018
40033,21739128200,13,2018
40046,53878630700,4,2018
40091,14028792900,73,2018
40104,7007084310,4,2018
40107,57202903019,4,2018
40145,12038780800,10,2018
40150,55575226000,2,2018
40163,55961248900,16,2018
40175,57205082785,20,2018
40178,57205257301,6,2018
40179,6603475934,8,2018
40181,22136427700,11,2018
40185,16552782200,5,2018
40187,7003473624,31,2018
40188,43461218100,3,2018
40196,57192674059,21,2018
40225,57194177068,13,2018
40251,57201430218,48,2018
40257,35793000400,2,2018
40259,36056356500,6,2018
40273,56085206700,5,2018
40279,57202044299,5,2018
40282,55502017600,4,2018
40302,23092110700,2,2018
40303,57202616851,8,2018
40306,57202393899,9,2018
40307,57205765435,3,2018
40316,37075025400,3,2018
40347,57204766862,2,2018
40357,14828457300,1,2018
40391,6602430952,2,2018
40393,57204178667,3,2018
40404,57203203395,5,2018
40406,34768215900,5,2018
40413,57189308484,53,2018
40418,56121589900,5,2018
40422,6602889432,7,2018
40432,57204801266,9,2018
40433,57202212539,3,2018
40434,57204392024,2,2018
40447,6602107840,13,2018
40456,57197787317,7,2018
40471,35410452900,14,2018
40478,57202401688,4,2018
40483,56695216400,3,2018
40494,57203995642,4,2018
40509,57193211000,10,2018
40530,57203279433,22,2018
40554,57195556572,3,2018
40555,57202212856,2,2018
40562,57200230606,7,2018
40563,53981349600,3,2018
40573,56721024000,4,2018
40584,55347021600,8,2018
40605,56375071000,26,2018
40611,57201719747,4,2018
40614,52663563100,5,2018
40623,57206751472,3,2018
40636,55791788300,4,2018
40661,24832732500,33,2018
40663,55804208100,4,2018
40669,57204613533,8,2018
40697,57203729469,4,2018
40700,57021768700,3,2018
40701,57190344767,21,2018
40711,57204051155,3,2018
40719,55532675200,4,2018
40734,55578194100,11,2018
40743,35607651900,3,2018
40756,6701317416,2,2018
40757,57204448207,6,2018
40758,57205026699,5,2018
40770,57200411593,4,2018
40771,8416866900,14,2018
40778,56028365900,6,2018
40788,57196721826,1,2018
40810,57203586823,29,2018
40818,57204657846,2,2018
40846,57203098532,7,2018
40856,57205547201,5,2018
40859,57188818119,2,2018
40876,36070555400,15,2018
40884,57204814998,4,2018
40889,57203662162,3,2018
40898,23989988700,83,2018
40949,57194720278,8,2018
40961,57204176053,3,2018
40968,57204586528,6,2018
40977,57198508724,2,2018
40997,57203680346,20,2018
41000,57200579719,8,2018
41018,57201448785,4,2018
41023,57207815435,5,2018
41026,22979706500,4,2018
41038,57193068194,3,2018
41050,36988540700,11,2018
41073,57192257968,30,2018
41080,37005319900,3,2018
41119,56313718200,2,2018
41128,6508052290,6,2018
41134,57205503306,5,2018
41135,14034341400,4,2018
41161,57188853958,6,2018
41166,57200119297,6,2018
41181,57203085466,3,2018
41186,6506725347,14,2018
41231,56786422900,4,2018
41258,57191498761,2,2018
41259,35079116300,5,2018
41260,55499837400,10,2018
41291,54990484600,4,2018
41314,55258541800,12,2018
41333,57203221618,3,2018
41335,56367717300,2,2018
41346,57192578020,5,2018
41355,55604833100,10,2018
41359,26534924500,6,2018
41361,54390803400,18,2018
41403,57194795721,3,2018
41404,55521666300,7,2018
41410,57188648653,6,2018
41431,8577500500,8,2018
41434,15020962700,4,2018
41435,57203621024,2,2018
41438,6602388692,51,2018
41445,55805996200,7,2018
41450,56180919400,5,2018
41451,57203010821,5,2018
41495,57198969950,7,2018
41501,57203593188,2,2018
41507,57204696531,7,2018
41531,57202992482,8,2018
41539,8610824900,29,2018
41563,57205025170,15,2018
41565,14827648200,28,2018
41577,57202746428,1,2018
41593,8577880500,55,2018
41601,7005190026,18,2018
41608,57191571689,6,2018
41609,57204875679,5,2018
41617,15048485400,4,2018
41618,57200398572,8,2018
41624,57191407014,3,2018
41630,35178169200,25,2018
41638,57203974027,5,2018
41658,55767610600,2,2018
41687,36664751800,14,2018
41701,57204052687,2,2018
41725,57196443577,3,2018
41729,24466921300,53,2018
41737,35306540300,6,2018
41767,57207821356,4,2018
41781,56956443200,2,2018
41784,46462163300,14,2018
41786,6506238101,43,2018
41799,55621982100,16,2018
41810,56930058700,5,2018
41826,6602541484,3,2018
41831,57197782108,12,2018
41842,6507391023,2,2018
41849,56017253500,3,2018
41864,55570827600,12,2018
41872,57196480752,3,2018
41881,57204215857,5,2018
41882,57204729321,7,2018
41887,57205747306,21,2018
41889,57194641245,5,2018
41913,57191541936,8,2018
41932,57203878601,5,2018
41946,57205442917,11,2018
41955,57204046398,8,2018
41994,24472435500,4,2018
41996,57202962153,4,2018
42007,12760305400,1,2018
42013,57194468642,5,2018
42022,57204728036,3,2018
42028,57201662882,6,2018
42031,57191078394,6,2018
42032,57203004626,2,2018
42047,56574122900,8,2018
42057,57204000765,5,2018
42062,57205572104,5,2018
42063,57204939911,3,2018
42066,57194188552,9,2018
42072,6507039331,8,2018
42074,57206658551,15,2018
42099,56352245400,2,2018
42108,57195624749,4,2018
42139,57203139801,5,2018
42150,56600712500,5,2018
42152,57200386949,6,2018
42154,56966548000,7,2018
42167,57119115000,7,2018
42171,57202777592,2,2018
42173,6506808129,3,2018
42194,6508355048,19,2018
42210,7201370782,3,2018
42232,35114765300,3,2018
42243,57190022244,14,2018
42252,15065545700,5,2018
42278,57191625167,6,2018
42294,57201579673,8,2018
42303,57205483114,2,2018
42310,56320858700,5,2018
42315,7403134618,3,2018
42323,55378090100,5,2018
42328,57200656059,2,2018
42342,57194209152,44,2018
42367,35179357300,4,2018
42384,55898255600,3,2018
42385,57201582729,8,2018
42391,56195474100,4,2018
42398,57126287600,4,2018
42405,57196048581,3,2018
42428,57200755979,4,2018
42438,57189465415,7,2018
42444,57202046243,5,2018
42456,57192672269,9,2018
42459,35271071300,11,2018
42471,57203217092,2,2018
42474,57203221495,5,2018
42498,7102827384,21,2018
42521,57201802229,3,2018
42528,57204904023,4,2018
42538,57199346413,17,2018
42545,57202993245,3,2018
42565,57192961049,6,2018
42566,7801518927,24,2018
42578,57190802715,4,2018
42583,25521543000,8,2018
42591,6603628418,1,2018
42592,57203587187,9,2018
42624,57200332371,7,2018
42633,57204644025,5,2018
42642,57198893701,14,2018
42649,57192084507,6,2018
42666,57198899340,4,2018
42674,55179384700,20,2018
42677,57190740878,6,2018
42720,57201364601,1,2018
42721,57203929384,3,2018
42724,57188663391,11,2018
42736,36774965600,4,2018
42741,57205174383,3,2018
42751,57196414092,2,2018
42779,45761170300,7,2018
42785,57197698595,2,2018
42811,57201898276,3,2018
42824,57195954935,1,2018
42828,57201777859,4,2018
42837,57202362214,5,2018
42854,56426644400,4,2018
42866,57203482987,70,2018
42876,57203150706,9,2018
42928,7003687871,7,2018
42941,16318658900,3,2018
42942,36806287700,4,2018
42947,57191732594,3,2018
42953,57203189103,4,2018
42955,57206335975,49,2018
42956,57204727575,3,2018
42958,57204390949,2,2018
42962,56394672600,3,2018
42964,56597779300,28,2018
42993,11241418200,6,2018
43002,57203146122,7,2018
43004,57204016240,6,2018
43008,57193925665,34,2018
43015,57200842803,7,2018
43030,57201476172,15,2018
43036,57203905736,11,2018
43073,57192427597,13,2018
43083,56001646200,4,2018
43089,57204283168,3,2018
43092,57195479010,3,2018
43101,57203025134,6,2018
43108,57205050714,2,2018
43127,6505878530,5,2018
43132,57201120407,3,2018
43134,57203081897,8,2018
43137,57202158501,20,2018
43166,57205600747,5,2018
43172,57205193288,5,2018
43180,57205395682,2,2018
43184,57201973629,17,2018
43192,6603653782,6,2018
43198,56398479900,2,2018
43206,57205741083,14,2018
43213,57203768214,11,2018
43217,57203502305,43,2018
43221,23566820300,2,2018
43224,56347827400,7,2018
43231,57200816074,1,2018
43280,35932385400,3,2018
43301,57207739472,5,2018
43309,6701830292,60,2018
43313,55650420000,3,2018
43316,55749628300,6,2018
43317,57200503028,5,2018
43329,57202745183,4,2018
43359,55856858200,7,2018
43365,56516735000,5,2018
43387,31067563300,7,2018
43391,56769687500,12,2018
43396,57202044785,5,2018
43430,57202577762,19,2018
43431,57206405792,2,2018
43433,57204287653,6,2018
43452,6504248224,51,2018
43454,57202230627,5,2018
43470,6602112368,5,2018
43479,15019051800,3,2018
43501,57200537291,8,2018
43578,56229476200,11,2018
43579,57204177413,84,2018
43583,25936079100,1,2018
43586,57205121635,8,2018
43608,57201586458,2,2018
43632,57204694098,5,2018
43639,6602657288,2,2018
43640,57204141513,2,2018
43646,57195986673,4,2018
43677,57203006563,2,2018
43681,57164879700,4,2018
43694,57200409447,5,2018
43714,57057743700,4,2018
43722,57204045644,2,2018
43783,6505901432,3,2018
43791,57190978593,7,2018
43809,57202605667,7,2018
43816,57202969846,3,2018
43822,57202306027,3,2018
43853,24172309300,11,2018
43859,6603438430,2,2018
43861,7404345847,6,2018
43876,44661435700,5,2018
43899,35732688400,7,2018
43900,57202100718,5,2018
43914,57202584892,12,2018
43921,57195411084,15,2018
43931,42861937800,2,2018
43941,36844424000,21,2018
43952,56618274800,4,2018
43966,57202957400,3,2018
43968,55440994800,5,2018
43969,35484229900,5,2018
43972,57203235454,4,2018
43996,55923588000,7,2018
43997,57193098249,5,2018
44004,57203692072,16,2018
44005,57189350890,10,2018
44015,57203693032,77,2018
44037,14832404400,5,2018
44045,56199023700,8,2018
44093,57205427365,4,2018
44099,57205080788,2,2018
44113,57199184132,5,2018
44135,57044426100,7,2018
44145,55541650300,5,2018
44154,57201519093,28,2018
44161,57188558395,4,2018
44163,7401792257,2,2018
44165,57193385771,7,2018
44166,56581661900,12,2018
44175,6506069698,14,2018
44194,36462569800,13,2018
44207,57191526222,35,2018
44221,36543203400,53,2018
44244,57203067020,2,2018
44248,56574738900,2,2018
44250,57204778824,3,2018
44276,57204808051,2,2018
44292,6505988479,2,2018
44309,57203115191,4,2018
44320,57205457456,4,2018
44321,55917808700,10,2018
44323,56938922900,2,2018
44338,36182438900,4,2018
44339,55554535200,4,2018
44344,57202664977,4,2018
44346,35731217200,4,2018
44348,57189491623,2,2018
44352,57201293415,4,2018
44366,57205506000,5,2018
44374,55538814700,11,2018
44381,26643308900,51,2018
44392,57203226270,3,2018
44402,35329460800,3,2018
44429,6505596018,84,2018
44435,57203689570,81,2018
44444,57190866696,76,2018
44459,57205457647,2,2018
44464,18037301200,3,2018
44478,57195559399,7,2018
44480,57201489603,2,2018
44504,57207820511,3,2018
44508,56888767900,4,2018
44518,36011398500,5,2018
44546,35203128800,1,2018
44578,57205632740,3,2018
44587,57024137500,19,2018
44603,57203268526,3,2018
44610,57206275443,8,2018
44622,24481736500,7,2018
44631,55349903900,3,2018
44639,57205209549,3,2018
44643,57194581253,30,2018
44656,53165099300,4,2018
44663,56251147800,10,2018
44671,57204050013,6,2018
44695,14022171500,3,2018
44710,35107905900,5,2018
44736,55504399200,6,2018
44751,56192102000,12,2018
44759,57188997060,4,2018
44773,16175617900,3,2018
44809,47962467100,6,2018
44826,57192099810,6,2018
44846,57201463495,3,2018
44849,57205376663,4,2018
44850,57195635780,6,2018
44877,57204068679,4,2018
44881,54882342800,22,2018
44890,57194449718,2,2018
44904,57202507068,2,2018
44914,6602424645,2,2018
44918,57201949503,5,2018
44927,57195394030,3,2018
44941,57205572759,4,2018
44959,57201851062,2,2018
44964,55699326700,28,2018
44968,57196085450,4,2018
44969,57202401595,4,2018
44979,57207460425,5,2018
44990,36184673200,5,2018
44995,7005322216,3,2018
45020,55982780800,27,2018
45026,57202892202,6,2018
45052,57205024255,11,2018
45056,57197770061,1,2018
45069,55877297655,4,2018
45074,7004889738,2,2018
45083,53865765100,7,2018
45093,55338332700,10,2018
45117,55601809900,5,2018
45120,6603169100,5,2018
45123,24773495900,7,2018
45145,55924415300,6,2018
45146,57203482653,70,2018
45162,57069363700,51,2018
45169,57203891596,4,2018
45170,55846215200,2,2018
45183,57202874275,2,2018
45184,24331647800,3,2018
45187,6602215451,7,2018
45231,57203777537,4,2018
45239,57203316690,18,2018
45257,56603836900,18,2018
45261,57203254826,3,2018
45290,56707901700,6,2018
45300,54386698800,84,2018
45310,57203372182,1,2018
45331,57201737918,22,2018
45336,57205614605,3,2018
45340,56195544300,11,2018
45348,8299881000,3,2018
45352,57203975176,2,2018
45366,55626708200,5,2018
45372,23994564300,8,2018
45390,57206210180,84,2018
45393,57191528292,53,2018
45432,55503404300,4,2018
45444,56708031100,3,2018
45463,23971203100,3,2018
45478,57205890989,60,2018
45494,57203456137,8,2018
45495,6507524838,3,2018
45503,57202436138,3,2018
45517,35317576800,6,2018
45528,57203901039,11,2018
45550,8642862000,4,2018
45567,57204519295,1,2018
45572,57192087860,6,2018
45573,57196416794,2,2018
45576,57196008637,11,2018
45581,57203171527,8,2018
45605,56358134700,4,2018
45628,55966580900,3,2018
45634,7201882548,11,2018
45643,36239696400,7,2018
45648,57203090814,4,2018
45651,7003280505,22,2018
45675,57197744362,5,2018
45680,57205540377,2,2018
45703,57192077713,7,2018
45710,6701485260,10,2018
45715,57203976438,3,2018
45718,36056929700,3,2018
45735,6604075848,8,2018
45766,24726500000,5,2018
45771,57188826490,15,2018
45780,23977575700,3,2018
45788,56200923400,2,2018
45792,57202748665,4,2018
45793,7405386498,45,2018
45800,56748034700,4,2018
45828,24924049500,22,2018
45847,57204709213,5,2018
45864,57194535806,6,2018
45888,57193571490,3,2018
45921,6602625086,51,2018
45929,56978969800,2,2018
45931,57204845804,4,2018
45942,23989349000,5,2018
45954,57193896406,13,2018
45955,57201701830,11,2018
45957,40661856700,14,2018
45966,22997280400,4,2018
45992,57202606045,12,2018
45993,57202137516,3,2018
45997,57205616201,4,2018
46022,35433382800,11,2018
46032,55097346200,3,2018
46038,55906804000,3,2018
46052,57207040704,4,2018
46061,57204923392,5,2018
46079,55914728100,2,2018
46080,54894358000,5,2018
46085,35076440900,4,2018
46090,56369648500,28,2018
46095,37021364800,20,2018
46127,6603794297,10,2018
46132,6603824979,6,2018
46133,57205076815,3,2018
46160,35721523600,5,2018
46178,57204015269,4,2018
46201,57203007171,6,2018
46209,57203554199,11,2018
46247,19934600500,3,2018
46250,57204045492,3,2018
46258,36162747200,1,2018
46259,57205640427,4,2018
46270,57204801064,3,2018
46288,57204188655,84,2018
46294,57203680318,18,2018
46304,24178823100,4,2018
46321,56394047100,5,2018
46335,57203226377,6,2018
46360,57205143162,7,2018
46370,36136365500,5,2018
46377,57204764498,2,2018
46379,57204068272,2,2018
46397,57189897497,10,2018
46402,57201451542,3,2018
