Unnamed: 0,ID,2017,2018,start_year
21407,57193168118,3,18,2017
21426,57170802200,5,5,2017
21430,57194046453,3,3,2017
21438,57204222168,3,3,2017
21441,54902153200,3,3,2017
21503,57196223495,4,4,2017
21516,24833535000,16,16,2017
21537,57195299462,23,23,2017
21538,57195761219,34,34,2017
21552,57195362093,4,4,2017
21564,57193447219,3,3,2017
21575,35240334300,29,29,2017
21589,6602218685,6,6,2017
21596,55560819000,5,5,2017
21620,6602235252,3,3,2017
21636,57193761083,2,2,2017
21648,56308033400,2,8,2017
21715,57125786000,7,7,2017
21716,55957913100,3,3,2017
21739,55646113300,6,15,2017
21762,36000129000,8,8,2017
21764,57194874575,1,2,2017
21769,6505761125,18,18,2017
21779,57195569798,5,5,2017
21785,7406893568,11,11,2017
21792,57195231128,5,5,2017
21804,26538097300,7,7,2017
21808,7003872194,7,7,2017
21826,56436811300,26,26,2017
21827,57195320671,2,2,2017
21834,56765656200,7,7,2017
21842,57195127121,4,4,2017
21860,24462653300,12,12,2017
21882,57202748793,4,4,2017
21891,57204305894,8,8,2017
21899,55317917300,6,6,2017
21904,57203033629,5,5,2017
21912,55256790200,1,1,2017
21919,6506977481,1,1,2017
21922,7102357958,27,30,2017
21938,57195512798,2,2,2017
21959,57195538436,2,2,2017
21968,6701787280,8,8,2017
21977,55513920500,6,6,2017
21988,56998453000,20,20,2017
22005,23004245000,14,14,2017
22034,57201947348,15,15,2017
22041,14071999600,10,10,2017
22044,24450913700,5,5,2017
22054,57193614143,6,6,2017
22077,7003333865,4,4,2017
22078,56007767700,4,4,2017
22079,57193408922,3,6,2017
22083,57056339300,18,18,2017
22094,56582363000,5,5,2017
22101,55512997500,6,6,2017
22106,57194655884,4,4,2017
22108,57192704016,3,3,2017
22118,25643457300,2,2,2017
22126,57194856642,3,3,2017
22165,57193679637,2,2,2017
22167,57197747577,3,3,2017
22177,56689487200,7,7,2017
22183,37123803000,10,10,2017
22215,57193347867,4,4,2017
22216,53265189600,5,5,2017
22218,57192990076,3,3,2017
22258,56116857700,33,33,2017
22265,57193089657,3,3,2017
22271,55884051000,7,7,2017
22302,57189062223,2,2,2017
22323,57192410710,12,12,2017
22330,23668558600,30,46,2017
22339,55620912500,12,12,2017
22354,57194778691,4,4,2017
22368,56820219400,5,5,2017
22370,6603444411,8,8,2017
22371,36760798300,10,10,2017
22375,6602612000,4,4,2017
22376,56337210500,3,3,2017
22393,11042549000,30,30,2017
22397,57194592672,1,2,2017
22407,56540052900,11,11,2017
22429,57194080527,5,5,2017
22443,57195219162,1,1,2017
22479,6602124337,10,15,2017
22482,57194002210,4,4,2017
22487,56584515200,15,32,2017
22492,57195507185,3,3,2017
22494,22983991300,22,22,2017
22527,57200219227,7,7,2017
22554,55409558400,14,14,2017
22576,57191897325,3,8,2017
22604,57188988696,7,7,2017
22610,7103344347,7,7,2017
22624,57193601308,2,2,2017
22626,6603592994,4,4,2017
22640,57195150779,6,6,2017
22645,57195625862,3,5,2017
22666,57203459140,1,1,2017
22669,6602475742,4,4,2017
22686,57194946554,5,5,2017
22690,56643090400,3,5,2017
22738,57193803642,3,3,2017
22753,26643613700,7,7,2017
22756,52364364800,2,2,2017
22794,56342525200,2,2,2017
22795,14319350000,2,2,2017
22799,35316758800,14,15,2017
22813,15077505100,3,3,2017
22844,55888206200,8,12,2017
22861,56971339000,2,2,2017
22895,57191920213,5,5,2017
22898,6506176853,10,19,2017
22899,57193433366,2,2,2017
22901,57200202534,5,5,2017
22905,57193061615,2,2,2017
22912,56220038700,6,6,2017
22930,42462602100,8,8,2017
22934,57196349279,2,2,2017
22936,57195064672,3,3,2017
22943,24490820900,21,21,2017
22961,57193733369,2,2,2017
22963,57195362368,4,4,2017
22967,57193692999,2,7,2017
22974,57190249635,2,2,2017
22983,29767681200,5,5,2017
22986,55991216500,19,19,2017
22989,57193170096,2,2,2017
22994,6506905888,5,5,2017
23010,57195677031,17,17,2017
23011,7003698758,6,6,2017
23018,56985773100,5,5,2017
23019,55790683400,2,2,2017
23030,24758779400,29,29,2017
23033,7003573392,16,16,2017
23037,57193029718,3,3,2017
23075,7201542166,20,20,2017
23099,26643162600,3,3,2017
23103,6602462970,6,6,2017
23117,8055735000,4,4,2017
23128,57200123390,13,13,2017
23137,57197787007,3,3,2017
23175,57194469606,1,1,2017
23178,57195963072,3,3,2017
23187,57199206705,5,5,2017
23234,57201617712,4,4,2017
23236,57194651607,8,8,2017
23241,56286398300,4,18,2017
23247,57190371999,5,8,2017
23249,36767490400,7,8,2017
23255,36612088300,17,17,2017
23285,57191441624,3,3,2017
23300,23993919300,3,3,2017
23303,23566649800,6,6,2017
23326,57195152700,4,4,2017
23350,55746119800,2,2,2017
23368,26326674900,5,5,2017
23380,55626720600,3,3,2017
23383,55036185800,8,8,2017
23396,57199998318,2,2,2017
23401,8598868700,16,16,2017
23404,57200518341,3,8,2017
23411,35365699300,13,13,2017
23430,49861536600,3,3,2017
23446,57201990476,2,2,2017
23450,57197782516,5,7,2017
23473,57194585334,3,3,2017
23490,57196469461,4,4,2017
23494,56217897200,4,4,2017
23504,37081767900,1,1,2017
23511,57193611288,7,7,2017
23523,56948415800,4,4,2017
23537,55611920000,3,3,2017
23539,57193703097,3,3,2017
23542,56423041200,3,3,2017
23547,57195381466,5,5,2017
23552,57194799386,3,3,2017
23556,57194728392,6,6,2017
23557,57192178310,4,4,2017
23558,36885997600,6,13,2017
23575,24504590200,13,13,2017
23588,38562092100,5,5,2017
23589,57196022147,41,41,2017
23591,57194599932,5,5,2017
23600,57022818700,2,2,2017
23601,57192642165,3,3,2017
23607,23028489300,6,6,2017
23660,22036821100,3,3,2017
23664,57188709345,4,4,2017
23697,57203657639,21,21,2017
23704,57014549200,7,7,2017
23717,55179257700,6,6,2017
23718,15060354700,11,11,2017
23719,36160352800,6,6,2017
23727,6603316111,4,4,2017
23733,57190939077,4,4,2017
23736,7004592443,4,4,2017
23740,8584904300,8,8,2017
23757,57192962522,5,5,2017
23760,43761854300,3,3,2017
23786,57197802085,4,4,2017
23790,57190793023,3,3,2017
23807,7202142204,12,12,2017
23839,57195544903,3,3,2017
23841,37046158000,8,8,2017
23883,57191416061,10,10,2017
23894,56326608800,3,3,2017
23900,55604464700,3,3,2017
23906,55822591400,1,1,2017
23912,57200287245,4,4,2017
23915,7003900143,6,6,2017
23923,55825996000,18,18,2017
23947,57203167058,14,14,2017
23958,7006767518,7,7,2017
23968,6508330976,10,16,2017
23985,56523091500,2,2,2017
24000,57200371600,4,4,2017
24028,7404753082,39,43,2017
24039,57200275785,9,9,2017
24045,57201978882,2,2,2017
24048,57188838226,4,4,2017
24050,23093374200,5,5,2017
24066,57202622081,4,7,2017
24067,36997056000,6,6,2017
24073,7203058560,4,4,2017
24082,57200072422,11,11,2017
24086,8731401700,6,6,2017
24090,57193150587,3,3,2017
24113,23393559900,4,12,2017
24122,7003504154,38,38,2017
24134,57193713665,4,4,2017
24146,57192252395,14,14,2017
24147,57201661615,4,4,2017
24153,56487980600,3,5,2017
24154,57195537269,2,2,2017
24169,57194045309,5,5,2017
24202,7003300275,2,2,2017
24224,57201811048,9,9,2017
24255,6507943017,6,6,2017
24258,57194775824,11,11,2017
24267,36613139200,6,6,2017
24271,55303547800,1,1,2017
24276,9941747800,7,7,2017
24279,6507746333,9,9,2017
24293,57073908500,5,5,2017
24294,56512270300,12,12,2017
24314,57201981445,3,3,2017
24344,36675243800,25,25,2017
24374,57195102699,3,4,2017
24376,57200717260,2,2,2017
24384,6603058275,6,6,2017
24399,57200342076,3,3,2017
24411,7004296083,61,61,2017
24418,56503248300,2,2,2017
24419,57191587478,4,4,2017
24424,56308495000,5,5,2017
24430,57201494605,8,8,2017
24434,12767239300,3,3,2017
24441,25224466300,6,6,2017
24467,15751684200,7,7,2017
24472,56060277700,7,7,2017
24476,35147518600,2,2,2017
24488,36810018600,5,5,2017
24501,57195288770,7,7,2017
24504,57195252712,12,12,2017
24507,57195492781,3,19,2017
24509,55337888900,15,15,2017
24511,57195490459,2,2,2017
24513,22940755000,39,43,2017
24574,57190995684,13,13,2017
24585,57196349596,7,7,2017
24594,56937483400,6,7,2017
24595,36931090200,14,14,2017
24596,57194798085,5,5,2017
24603,57194459095,3,3,2017
24667,57194452561,21,21,2017
24669,57193328235,5,5,2017
24677,55864001500,14,14,2017
24688,55878659100,5,5,2017
24695,12244428200,3,3,2017
24697,57195915002,4,4,2017
24703,57195069305,3,3,2017
24725,57191984304,6,13,2017
24741,57195964981,6,6,2017
24771,36629421100,6,6,2017
24791,56012572400,3,3,2017
24802,6506862181,9,9,2017
24808,57195398282,3,3,2017
24813,57197778952,5,5,2017
24815,24802726200,3,3,2017
24820,55145776400,17,17,2017
24842,57201120730,4,4,2017
24843,56044029700,6,6,2017
24847,26535827300,28,28,2017
24851,57188647611,4,4,2017
24869,34877044100,5,5,2017
24872,26642537700,2,2,2017
24873,7007053944,6,6,2017
24876,57194215266,4,4,2017
24877,25640936100,3,3,2017
24879,56611655200,4,4,2017
24880,57196247761,3,3,2017
24883,6603329800,7,7,2017
24884,57205254592,10,10,2017
24906,26421952900,4,4,2017
24908,57194212734,7,7,2017
24914,6602976914,4,4,2017
24932,57196234542,5,5,2017
24952,56699825300,8,8,2017
24963,7004127751,3,3,2017
24993,57196260234,2,2,2017
25006,57194237880,5,5,2017
25008,57195618496,4,4,2017
25016,57192097807,5,5,2017
25030,55804151900,2,3,2017
25040,57196043196,4,4,2017
25095,57196480816,11,11,2017
25104,56050973600,2,2,2017
25112,57197728430,9,9,2017
25114,56433331200,2,2,2017
25121,57198820675,16,16,2017
25128,57193509553,17,17,2017
25133,57194342005,4,5,2017
25140,38961484000,5,5,2017
25153,57193337349,5,5,2017
25161,24777144800,9,10,2017
25185,56422244200,4,5,2017
25198,57196006268,1,2,2017
25201,56446937900,32,32,2017
25211,53879404600,7,7,2017
25214,57193601842,6,6,2017
25224,57203219788,5,10,2017
25263,57194446926,5,5,2017
25286,55488219800,13,13,2017
25304,36642421200,4,6,2017
25328,56340855400,17,17,2017
25338,6602450574,37,37,2017
25339,8844189200,8,8,2017
25341,25647223600,5,5,2017
25342,6505868982,3,3,2017
25354,57190525983,6,6,2017
25365,57195419720,2,2,2017
25381,57192376557,5,5,2017
25387,8337591400,3,4,2017
25402,57197766717,1,1,2017
25413,6602572433,3,3,2017
25417,55995938500,5,5,2017
25440,57193065287,7,7,2017
25453,6603760037,4,4,2017
25461,36940010900,10,10,2017
25475,57194269320,4,4,2017
25482,26532210900,3,3,2017
25490,8885467600,4,4,2017
25493,57201190102,9,9,2017
25500,55240410900,2,2,2017
25503,6507335623,71,72,2017
25509,24167972100,13,13,2017
25511,57196190001,6,6,2017
25514,35329662300,2,2,2017
25530,57193416602,5,5,2017
25557,54884025600,9,9,2017
25569,6701821343,1,1,2017
25575,57200091700,7,7,2017
25581,57202440624,2,2,2017
25582,57193612911,5,5,2017
25587,8958547600,8,8,2017
25602,56875421600,3,3,2017
25610,35452353000,11,11,2017
25621,7005909616,17,17,2017
25650,24305417200,41,41,2017
25653,57194018189,18,18,2017
25657,57195935926,3,3,2017
25666,35147703500,4,5,2017
25675,15724943600,3,5,2017
25676,57201690431,16,16,2017
25724,57193154030,3,3,2017
25731,7005257888,3,3,2017
25734,55489762000,4,12,2017
25771,57201117106,3,3,2017
25773,57200255572,2,2,2017
25781,57195262011,1,1,2017
25786,57200200731,3,4,2017
25787,57189299792,4,4,2017
25797,57194571754,4,4,2017
25799,55977618800,7,7,2017
25801,56564871400,5,9,2017
25820,6508148737,3,3,2017
25855,7005958999,10,15,2017
25856,55247437400,2,2,2017
25901,37065017200,6,6,2017
25917,23983937400,3,3,2017
25935,55932146000,2,2,2017
25939,57194457374,7,7,2017
25945,57200285526,4,5,2017
25950,38861121400,4,5,2017
25964,7003612257,5,5,2017
25973,24822003600,4,4,2017
25983,35219668500,30,30,2017
25999,15122180400,4,4,2017
26017,6602662604,3,3,2017
26026,56850132300,6,6,2017
26056,55507371500,1,1,2017
26079,23010115900,7,7,2017
26083,56076950000,1,1,2017
26129,35178909100,3,3,2017
26142,14063678600,4,4,2017
26144,23668464800,6,6,2017
26156,57199323615,5,5,2017
26159,48460940700,3,3,2017
26166,35401647800,2,2,2017
26200,6701787491,3,3,2017
26226,57197785037,5,5,2017
26229,57193796721,2,4,2017
26238,57197614027,5,5,2017
26248,57190933405,5,5,2017
26262,57194549464,3,3,2017
26265,35220028700,7,7,2017
26274,57197827196,6,6,2017
26278,57202921317,20,24,2017
26286,57196405039,3,3,2017
26362,14015057300,4,4,2017
26370,56601215200,6,6,2017
26378,56160100900,6,6,2017
26384,57203047450,10,10,2017
26387,57200255462,1,1,2017
26394,57197730290,5,5,2017
26396,56132803700,3,3,2017
26407,35975732500,5,5,2017
26414,56023363700,3,3,2017
26433,7102960395,5,5,2017
26435,56593208900,6,6,2017
26471,57194066339,3,3,2017
26474,56978798800,4,4,2017
26494,16314889200,30,30,2017
26502,6506619004,4,4,2017
26507,24332857700,8,8,2017
26509,55670403700,27,33,2017
26524,55574123052,12,12,2017
26540,43061314800,2,2,2017
26559,57194870778,4,4,2017
26614,57197727177,7,7,2017
26640,57192986856,2,2,2017
26655,23100722400,61,61,2017
26656,57192558712,2,2,2017
26657,57193889922,5,6,2017
26661,57201498223,5,5,2017
26698,26647466000,3,3,2017
26726,56519639800,14,14,2017
26740,55683066700,5,5,2017
26751,26432200100,11,14,2017
26764,57201417497,6,6,2017
26768,57194239745,8,8,2017
26783,56377353200,11,11,2017
26787,54786808000,6,6,2017
26811,57201543239,30,30,2017
26821,57193729171,3,3,2017
26836,55508468700,7,7,2017
26837,57195674762,3,3,2017
26853,56193092800,5,5,2017
26855,57203299726,6,6,2017
26876,6504056750,6,6,2017
26902,57190798172,3,3,2017
26920,27467885000,22,22,2017
26926,57188639678,2,2,2017
26931,16305537700,3,3,2017
26936,57193405370,1,1,2017
26955,57191416860,3,3,2017
26980,57199279501,3,3,2017
26987,57196354901,13,26,2017
27033,57193859595,8,9,2017
27034,37048401000,6,15,2017
27047,57190983898,4,8,2017
27050,57191038543,8,8,2017
27053,55587650800,9,9,2017
27074,7005059298,3,8,2017
27078,57199950062,42,42,2017
27086,57193307509,3,3,2017
27110,35936148200,29,29,2017
27136,56585380900,3,3,2017
27149,26428253900,36,36,2017
27162,56988839900,4,4,2017
27189,55904196200,4,4,2017
27191,57203100936,16,16,2017
27206,36702385700,3,3,2017
27215,25925364500,6,14,2017
27217,57191292029,14,14,2017
27219,57193729082,5,5,2017
27228,57196317224,4,4,2017
27235,43661331600,6,10,2017
27240,35997640100,7,11,2017
27252,57192994508,2,2,2017
27262,57199380134,4,4,2017
27273,6506705320,3,3,2017
27290,22735228000,4,4,2017
27292,56341184500,8,8,2017
27302,16041634600,3,3,2017
27319,57193668589,15,15,2017
27327,56027744200,6,8,2017
27339,57200283437,3,3,2017
27341,57194203147,2,2,2017
27346,57190493458,5,5,2017
27362,56549877300,2,2,2017
27370,57190512710,3,3,2017
27375,57140157900,1,1,2017
27378,57195755992,4,4,2017
27383,56829267300,5,5,2017
27385,57201661004,3,3,2017
27395,38860992000,4,4,2017
27396,15922722500,13,13,2017
27416,57199325723,6,6,2017
27428,36923479900,19,19,2017
27437,55357163900,6,6,2017
27446,7403146865,3,3,2017
27453,7005054897,2,2,2017
27457,57194423798,5,5,2017
27469,57196024356,5,6,2017
27479,57196197300,4,4,2017
27483,56582114700,2,3,2017
27495,23972283300,5,5,2017
27497,57146305000,5,5,2017
27502,57192679918,3,3,2017
27516,19638744100,3,3,2017
27519,57190752646,4,4,2017
27520,6602753506,6,6,2017
27531,7801609321,17,17,2017
27532,57193751320,2,2,2017
27536,57194761095,2,2,2017
27549,55581519700,5,5,2017
27551,12140157600,3,4,2017
27557,56449369700,7,7,2017
27610,57193156423,8,8,2017
27619,55836455300,42,42,2017
27622,56725226100,7,12,2017
27655,7402437696,4,4,2017
27664,7004607717,6,6,2017
27676,57193211282,5,5,2017
27704,36238509500,16,16,2017
27705,56805116700,10,10,2017
27714,57192063150,11,12,2017
27723,57157670100,3,3,2017
27735,57038828100,2,6,2017
27738,6505804291,5,6,2017
27759,57193258715,4,4,2017
27766,57195223393,2,2,2017
27768,57192304451,3,3,2017
27788,7003344211,3,10,2017
27813,25121914500,36,36,2017
27822,56761022900,11,11,2017
27843,57195033791,4,4,2017
27850,57197727947,4,7,2017
27855,7102462573,16,16,2017
27900,57190282174,19,19,2017
27904,27967842000,4,4,2017
27911,55787441500,3,3,2017
27922,54904017800,15,15,2017
27930,55005469200,3,3,2017
27964,57200139129,3,3,2017
27967,57193612909,2,2,2017
27981,57199235297,2,2,2017
28001,16301802300,5,5,2017
28009,23007590400,32,32,2017
28024,56644979700,13,13,2017
28040,57200044163,9,17,2017
28063,24759250900,10,10,2017
28087,57195234359,4,8,2017
28094,36672304200,4,4,2017
28098,56398580600,3,3,2017
28116,9534144000,5,5,2017
28118,57194456598,21,21,2017
28133,56954539000,5,5,2017
28142,57201853539,6,6,2017
28196,57194526049,2,2,2017
28218,57195202289,2,2,2017
28227,7004729231,36,36,2017
28248,55857537400,4,4,2017
28257,57192079426,8,8,2017
28281,57200598161,21,21,2017
28291,57200090880,6,7,2017
28295,57200081183,1,1,2017
28314,36806651400,4,4,2017
28328,57194161101,5,5,2017
28357,57195265756,4,4,2017
28360,7005167252,3,3,2017
28364,57188656899,3,3,2017
28379,57195275541,1,2,2017
28387,53985216100,21,21,2017
28389,6701614459,3,3,2017
28404,57204399325,5,11,2017
28416,56040646200,4,4,2017
28418,7006060381,4,4,2017
28422,57201398218,7,7,2017
28436,55973089300,1,1,2017
28442,57200254627,8,8,2017
28446,57194611930,2,2,2017
28448,6603907482,6,6,2017
28451,7006817387,5,5,2017
28459,7006673179,7,7,2017
28460,8265268500,8,8,2017
28466,57193645324,2,2,2017
28471,57193555968,10,10,2017
28486,57193622818,5,7,2017
28487,57196062500,2,2,2017
28507,57195064848,4,4,2017
28514,6701924970,12,12,2017
28517,57200138255,5,5,2017
28533,57194569007,1,2,2017
28535,57204690446,2,2,2017
28545,7003416148,13,13,2017
28547,14830010800,2,6,2017
28559,57194681946,3,3,2017
28566,7006022777,3,3,2017
28569,57194051641,5,5,2017
28570,57194775273,2,2,2017
28609,56022339800,3,3,2017
28612,57195989394,3,8,2017
28634,57201868741,61,61,2017
28635,57189999220,2,2,2017
28641,57198345332,1,1,2017
28647,57194447992,16,16,2017
28649,35609950100,4,4,2017
28651,57076999500,5,5,2017
28661,57196007176,2,3,2017
28662,7006425884,4,4,2017
28669,23467923200,3,3,2017
28683,55702433500,22,26,2017
28685,57202516188,1,1,2017
28692,55317543000,5,5,2017
28702,57193016401,4,4,2017
28740,9942489500,4,4,2017
28744,57164157500,2,2,2017
28752,57195934677,3,8,2017
28773,9940289100,2,2,2017
28780,7004002758,20,20,2017
28796,57203256738,4,4,2017
28805,57190117656,4,4,2017
28807,6701830282,9,9,2017
28811,35194149600,4,4,2017
28818,57196257415,2,2,2017
28859,15845224900,5,5,2017
28869,56612699700,3,3,2017
28895,57196187879,7,7,2017
28921,57164761300,3,3,2017
28923,57193134664,3,3,2017
28942,57189522056,3,5,2017
28944,24465903500,10,10,2017
28947,55615888200,2,2,2017
28949,36833569700,4,4,2017
29000,57193859128,3,9,2017
29012,54894544200,3,6,2017
29027,56636083100,1,1,2017
29032,15045339800,1,2,2017
29048,24472176000,8,8,2017
29055,57195636579,2,3,2017
29057,57204047891,3,3,2017
29078,25224189400,5,5,2017
29094,56029627200,7,9,2017
29096,55973600700,3,3,2017
29128,37116110400,4,4,2017
29142,57195411657,6,9,2017
29146,56031332000,7,7,2017
29161,57195419188,4,4,2017
29195,57192308576,2,2,2017
29198,57196421973,11,11,2017
29201,57195070655,3,3,2017
29202,56218359600,3,3,2017
29207,57200513653,2,2,2017
29216,57200726040,4,4,2017
29272,57193836433,9,9,2017
29299,57190129825,18,18,2017
29317,8621910900,8,27,2017
29319,24572560200,38,38,2017
29332,57197825015,4,4,2017
29357,57194975730,6,6,2017
29368,7202711103,12,12,2017
29376,7202227564,7,7,2017
29380,13006436900,3,3,2017
29382,55207447800,3,3,2017
29418,14055310500,12,12,2017
29420,57200685930,7,7,2017
29422,56094613200,14,14,2017
29436,36487541000,3,3,2017
29450,57195560806,4,4,2017
29466,57201660212,5,5,2017
29496,57194042128,2,4,2017
29502,57197747533,9,11,2017
29503,57203628166,2,2,2017
29505,57194944980,2,8,2017
29507,36052596100,11,11,2017
29512,36739245300,4,5,2017
29520,57196344982,3,3,2017
29528,14057685600,5,5,2017
29530,57193566606,5,6,2017
29534,7003659548,10,10,2017
29542,55652614000,2,2,2017
29554,56673926600,6,8,2017
29577,57195626672,5,5,2017
29581,56433911700,2,2,2017
29583,57195492775,2,2,2017
29591,57195233899,3,10,2017
29606,57200906923,4,4,2017
29640,36608584100,3,3,2017
29645,57195479214,7,7,2017
29649,57197173821,2,3,2017
29653,7103094886,4,4,2017
29664,57195563058,2,2,2017
29667,55710649700,17,17,2017
29687,55396087500,2,2,2017
29690,57194444438,21,21,2017
29729,56604799300,5,5,2017
29746,24922949800,12,12,2017
29747,15052106200,5,5,2017
29757,57200302299,4,4,2017
29772,35957171700,1,1,2017
29784,8837267900,6,6,2017
29788,25951539600,5,5,2017
29790,36088565000,6,6,2017
29809,24340823900,5,5,2017
29828,57194327776,1,1,2017
29841,57199056912,5,5,2017
29843,57194941956,5,5,2017
29871,55502087800,11,11,2017
29873,57045875700,3,3,2017
29874,57196402978,3,3,2017
29886,36912037500,10,10,2017
29897,21743493500,3,3,2017
29903,23088450400,2,2,2017
29939,57193003864,3,3,2017
29944,57199862582,5,5,2017
29949,56400510100,7,7,2017
29952,56463910100,3,3,2017
29956,7003772756,17,17,2017
29957,57205306734,7,7,2017
29967,57193703512,4,4,2017
29979,55510685500,8,8,2017
29991,57195548017,4,4,2017
29992,7003600063,1,1,2017
30003,56814464000,2,2,2017
30020,36452648400,6,8,2017
30036,7004093879,6,6,2017
30073,55632687200,3,3,2017
30081,56487952100,4,4,2017
30095,57193991474,3,3,2017
30101,16177032400,17,17,2017
30115,57194505761,25,29,2017
30133,56884150800,9,9,2017
30153,57201947311,3,3,2017
30170,57194582582,4,8,2017
30176,56111653200,11,11,2017
30183,55681076100,5,5,2017
30184,57195629373,6,6,2017
30232,57195251629,1,1,2017
30239,23980175000,2,2,2017
30247,57195673941,4,4,2017
30279,55682397600,3,3,2017
30284,56645409800,4,4,2017
30302,35574184400,11,11,2017
30304,54898034000,4,4,2017
30309,57188827974,3,3,2017
30335,56279028400,4,4,2017
30339,57191870540,18,18,2017
30345,8687096300,29,29,2017
30351,57193385292,4,6,2017
30367,56765572300,2,2,2017
30376,6603195854,4,4,2017
30393,35316890100,23,23,2017
30407,57194547523,5,5,2017
30415,22734900800,15,21,2017
30416,55973355700,1,1,2017
30426,55902421700,3,3,2017
30434,6602450288,3,3,2017
30438,7004419625,6,6,2017
30446,24765921200,4,4,2017
30460,55944615300,2,5,2017
30472,57197729270,4,4,2017
30474,55746172800,4,4,2017
30488,57193029543,3,3,2017
30502,7202168327,6,6,2017
30514,57197847016,2,2,2017
30541,57194393396,6,6,2017
30549,57196020516,4,4,2017
30550,57194447514,3,3,2017
30559,55315349200,3,3,2017
30564,57194710181,4,4,2017
30571,6506719657,20,20,2017
30578,57193088813,2,2,2017
30583,26425164600,9,9,2017
30608,55845906200,3,3,2017
30618,56246089700,6,13,2017
30633,57194873254,4,6,2017
30635,7405426248,3,3,2017
30653,8281595400,23,23,2017
30658,57200514298,2,2,2017
30668,36681269000,6,6,2017
30684,57190220725,8,10,2017
30694,57197728725,6,6,2017
30716,57201768706,6,6,2017
30719,57193763138,3,3,2017
30749,57189334144,11,11,2017
30767,6505974223,4,4,2017
30784,15749108700,1,1,2017
30793,57195606337,9,9,2017
30810,57200245227,2,2,2017
30825,6602356321,6,6,2017
30834,57190227520,1,1,2017
30836,6506343717,3,3,2017
30850,13907124400,17,17,2017
30872,57194043028,5,5,2017
30880,53364697900,2,2,2017
30881,6508224760,7,7,2017
30913,57194076874,8,8,2017
30919,57193110522,5,5,2017
30922,57196004740,3,3,2017
30927,57193230523,5,5,2017
30944,6602424457,38,38,2017
30966,55132205400,3,3,2017
30984,56808790400,5,5,2017
31001,13408243400,5,5,2017
31002,57193489810,18,19,2017
31016,52163556300,6,6,2017
31020,56949838700,5,5,2017
31029,57194633381,4,4,2017
31033,36886567100,14,14,2017
31038,55447201800,3,3,2017
31051,57191193605,8,8,2017
31054,57201434540,8,8,2017
31069,36706042500,4,4,2017
31072,57195986061,4,4,2017
31079,57197727535,2,2,2017
31080,8562616900,12,12,2017
31110,57194440697,21,21,2017
31112,56971582400,4,4,2017
31114,55276828800,14,14,2017
31116,57200701403,6,6,2017
31119,57200257296,5,5,2017
31146,57194491701,4,4,2017
31152,57194501212,4,4,2017
31171,56997303700,3,4,2017
31189,57193706349,2,2,2017
31197,26428693200,19,19,2017
31200,57170596000,2,2,2017
31205,57195277615,2,2,2017
31210,6603559117,5,5,2017
31225,57193025709,4,11,2017
31226,57197750400,2,2,2017
31227,23398702000,21,21,2017
31253,24335778900,6,6,2017
31260,24559198800,11,11,2017
31280,56727837400,15,16,2017
31288,56115119300,8,8,2017
31309,53663116500,8,8,2017
31325,57194779506,5,5,2017
31343,54384146500,1,1,2017
31359,54934138100,6,6,2017
31366,56351821000,25,25,2017
31371,36599829800,3,3,2017
31389,7102406829,28,28,2017
31401,57203188650,3,3,2017
31408,57196065089,1,1,2017
31413,57195437378,3,3,2017
31426,55364475800,8,8,2017
31439,7202699108,5,9,2017
31447,7004707362,4,4,2017
31475,57202675638,1,1,2017
31485,56669096900,3,3,2017
31493,55557914100,8,8,2017
31494,57194944820,6,6,2017
31496,57194045079,4,4,2017
31544,57201402534,15,15,2017
31556,56017138200,4,4,2017
31573,56188448200,1,1,2017
31580,57194783734,6,6,2017
31587,57189224059,7,7,2017
31596,57193887978,8,8,2017
31599,56866304500,5,5,2017
31601,57197844924,10,10,2017
31638,54388912000,6,6,2017
31642,57200073812,3,3,2017
31650,57195067963,3,3,2017
31661,57195323532,8,8,2017
31667,55674270800,7,7,2017
31674,7403598687,8,8,2017
31712,8739886300,7,7,2017
31714,16641940000,8,8,2017
31735,56042078600,2,2,2017
31741,57201888966,5,5,2017
31749,57194190793,17,17,2017
31754,57202622960,2,2,2017
31759,56073976600,3,3,2017
31766,7005178207,12,12,2017
31767,56019894600,6,6,2017
31803,25026016300,3,3,2017
31806,57200794110,2,2,2017
31821,56646627600,3,6,2017
31827,36663705700,6,6,2017
31865,55753076100,8,8,2017
31881,6602374951,8,8,2017
31889,57200305333,4,4,2017
31900,57192309768,1,1,2017
31912,57194697488,3,3,2017
31947,7403498411,19,24,2017
31952,57193220745,2,2,2017
31959,57194608135,3,4,2017
31961,57200529378,4,4,2017
31969,55541611100,3,3,2017
31980,6603448651,5,5,2017
31985,57202106985,4,4,2017
32000,57194692036,4,4,2017
32007,57194456254,11,11,2017
32012,57196003422,3,3,2017
32015,56371099700,2,2,2017
32025,57195071316,10,10,2017
32027,56596394400,2,2,2017
32028,57196371615,2,3,2017
32039,57200150108,5,5,2017
32042,55697934000,11,11,2017
32052,55991191300,6,9,2017
32054,57195052851,4,4,2017
32058,57191966775,30,30,2017
32072,57194454970,8,8,2017
32089,7102089765,39,43,2017
32121,57194281956,4,4,2017
32129,57198886798,5,5,2017
32130,22935365300,2,2,2017
32132,57199280178,4,4,2017
32141,57194142324,3,3,2017
32147,55157517200,4,4,2017
32155,7801408773,20,20,2017
32172,7202789991,3,3,2017
32177,37108498100,3,3,2017
32179,57006639600,5,6,2017
