Unnamed: 0,ID,2016,2017,2018,start_year
37586,56655130800,5,5,5,2016
37618,55843102600,2,2,2,2016
37635,57203327672,4,4,4,2016
37649,57189347025,82,82,82,2016
37650,37057704700,4,4,4,2016
37659,54898975000,7,7,7,2016
37668,57185672600,4,8,17,2016
37693,6701807987,11,11,18,2016
37698,57196225694,7,7,7,2016
37709,57191907278,3,3,3,2016
37726,57189039535,55,55,55,2016
37745,57191754892,2,16,24,2016
37766,57193097375,3,3,3,2016
37777,57188575316,4,4,4,2016
37785,57192069970,8,8,8,2016
37792,55636797300,2,5,5,2016
37808,56694324200,4,5,5,2016
37816,57190340092,3,3,3,2016
37817,57191968493,3,3,3,2016
37838,56010576900,7,7,7,2016
37853,8557583300,8,8,8,2016
37874,57190390650,4,4,10,2016
37908,35785497100,4,9,9,2016
37939,57189319988,5,5,8,2016
37940,57190121168,4,4,4,2016
37941,57191921542,3,3,3,2016
37990,15761006100,3,3,3,2016
38034,57207497594,3,3,3,2016
38074,25951454900,4,4,4,2016
38082,55361301600,65,65,65,2016
38085,57190438689,61,65,65,2016
38093,57192962414,4,4,4,2016
38108,57190033578,3,8,8,2016
38109,56841250900,2,2,2,2016
38120,57190213830,2,2,2,2016
38128,56440009600,3,4,4,2016
38152,57198883900,5,5,5,2016
38169,56515469900,9,9,9,2016
38187,54413965000,7,7,7,2016
38197,57073480100,54,54,54,2016
38213,57203320359,2,2,2,2016
38216,57191918028,3,3,3,2016
38218,56056147900,7,7,7,2016
38223,57190132298,5,5,19,2016
38224,57203380271,2,2,2,2016
38225,55757784332,7,7,7,2016
38249,6507150538,3,3,3,2016
38250,23468207300,6,6,6,2016
38251,57193609522,8,8,8,2016
38281,55837633500,5,5,5,2016
38283,57041300300,3,4,4,2016
38288,16837216200,2,2,2,2016
38295,9436945100,5,5,5,2016
38319,8948648900,5,5,5,2016
38323,55940101400,13,13,13,2016
38332,7004505028,9,9,9,2016
38333,57193604210,2,6,9,2016
38337,55743301000,7,7,7,2016
38339,20434072600,6,6,6,2016
38374,57202558934,5,5,5,2016
38383,56204136200,5,5,5,2016
38385,57192706975,4,4,4,2016
38435,24463598600,7,7,7,2016
38439,57194761941,1,1,1,2016
38463,57192383305,5,5,5,2016
38477,35175178200,3,3,3,2016
38481,56206605000,4,5,5,2016
38502,57192250680,2,2,2,2016
38507,37010240200,4,4,4,2016
38529,55391172800,29,29,29,2016
38531,16310709200,14,14,14,2016
38533,6603496741,7,7,7,2016
38544,57191545303,6,6,6,2016
38553,57189301891,10,16,19,2016
38574,57191340613,2,2,2,2016
38579,56367960800,2,2,2,2016
38583,6701754884,32,32,32,2016
38590,57190219625,3,3,3,2016
38592,56730352500,4,4,4,2016
38619,14526755400,16,16,16,2016
38650,6505497600,72,72,72,2016
38669,35298864900,4,4,4,2016
38670,57192896270,5,5,5,2016
38672,57190163483,4,4,4,2016
38680,57190019804,5,5,7,2016
38684,57192313190,3,3,3,2016
38692,7801402207,10,10,10,2016
38718,8898983400,35,35,35,2016
38719,56692980400,2,2,2,2016
38729,6507560926,43,43,43,2016
38740,55391121800,1,2,2,2016
38769,8603050500,19,19,19,2016
38781,55494041400,10,20,20,2016
38802,57190376802,3,3,3,2016
38808,57190299415,14,22,22,2016
38809,38862843100,9,9,11,2016
38814,57191429509,7,7,7,2016
38857,54957863800,6,6,6,2016
38861,56006048100,3,3,3,2016
38867,56267314000,9,11,11,2016
38871,37085158600,3,31,32,2016
38892,35192182400,6,6,6,2016
38937,57189709177,2,2,2,2016
38961,55617247600,3,3,3,2016
38977,7005133281,9,9,9,2016
38984,35812098900,16,16,19,2016
39000,53866858700,5,5,5,2016
39011,57191033289,10,10,10,2016
39014,8550041000,6,6,6,2016
39021,7202051128,3,3,3,2016
39067,23970345700,6,6,6,2016
39082,57190063789,3,3,3,2016
39086,57188622376,4,4,4,2016
39104,55361631600,6,6,11,2016
39156,6507630069,9,9,9,2016
39157,6506435798,9,9,9,2016
39197,56386445800,8,8,8,2016
39198,56612046200,4,4,4,2016
39200,57190667423,3,3,3,2016
39220,35590882100,9,9,9,2016
39243,8863524000,7,7,7,2016
39253,57190387296,2,2,2,2016
39256,55873176000,3,3,3,2016
39259,6603240697,6,6,6,2016
39274,36627094600,6,6,6,2016
39281,57191568023,5,5,5,2016
39282,57194268327,2,2,2,2016
39291,24449202100,4,4,4,2016
39312,57188979130,32,32,32,2016
39319,57190293115,12,12,12,2016
39366,15127655200,5,5,5,2016
39372,36767647800,21,31,31,2016
39387,55908248500,1,1,1,2016
39391,7103266181,5,5,5,2016
39398,57191270708,28,28,51,2016
39425,57206283742,81,81,81,2016
39431,22936648600,5,5,39,2016
39443,57193025595,2,2,2,2016
39456,57190305255,3,3,3,2016
39475,57191618444,6,6,6,2016
39506,56979321300,4,4,4,2016
39513,55226200900,6,6,6,2016
39554,6603339426,11,11,11,2016
39590,36180180300,2,2,2,2016
39594,56577596200,2,2,2,2016
39603,6602423075,18,18,18,2016
39605,56189920900,5,5,5,2016
39615,6603464674,15,15,16,2016
39618,57188840757,4,4,4,2016
39622,6602803552,65,65,65,2016
39635,57159746200,4,4,4,2016
39642,6506717953,7,7,7,2016
39687,57189498448,4,4,5,2016
39693,57191728935,5,5,5,2016
39713,6602127962,10,10,10,2016
39720,44361822800,10,10,28,2016
39767,6603615831,14,14,14,2016
39771,6505734288,81,81,81,2016
39779,35089854000,2,2,2,2016
39789,57192255458,4,4,4,2016
39827,57202938948,6,6,6,2016
39867,57188975135,8,8,8,2016
39868,57190609029,10,10,19,2016
39897,54384185400,18,24,24,2016
39922,57201939245,3,3,3,2016
39938,57188962997,5,5,5,2016
39940,57191350756,2,2,2,2016
39946,23034237200,3,3,3,2016
39952,57194493270,5,5,5,2016
39985,57193574287,10,10,10,2016
39988,57204184142,43,43,43,2016
39991,56023231300,11,17,20,2016
40025,56265310700,94,94,96,2016
40039,43561793000,2,2,3,2016
40055,56943447500,3,3,3,2016
40058,56245637900,17,17,17,2016
40062,35321803500,39,39,39,2016
40070,57193326418,4,12,16,2016
40072,56441668900,3,3,3,2016
40077,57191580065,3,3,3,2016
40087,56632870500,33,33,33,2016
40106,57190218438,11,16,16,2016
40110,6602113458,2,4,4,2016
40119,8534657800,47,47,47,2016
40150,55375781600,6,6,6,2016
40158,37008053300,5,5,5,2016
40160,35798249900,32,32,32,2016
40185,56732284300,3,5,13,2016
40188,23991710200,3,3,3,2016
40193,15061641700,4,4,4,2016
40206,57193058539,7,7,7,2016
40225,6506861212,14,14,14,2016
40232,54415447400,4,4,4,2016
40239,57191900044,3,3,3,2016
40285,57191488972,9,9,9,2016
40289,7201684907,6,6,6,2016
40301,56912244300,3,4,4,2016
40318,57008121700,2,2,2,2016
40359,57194276642,10,18,26,2016
40386,22433592500,1,1,1,2016
40400,22836801700,65,65,65,2016
40409,7005033261,47,47,47,2016
40414,14830227600,9,9,9,2016
40428,55925321900,16,16,30,2016
40460,57189700484,3,3,3,2016
40528,57192068539,27,27,27,2016
40533,43762287300,3,3,3,2016
40544,37096972000,39,39,39,2016
40566,41262550600,4,4,4,2016
40567,57191836446,2,2,2,2016
40611,57190440427,61,65,65,2016
40619,6603325332,6,6,6,2016
40626,57189030091,2,2,2,2016
40634,57190951207,4,6,6,2016
40635,57190399523,3,3,3,2016
40647,7003832428,1,1,7,2016
40683,7102423551,3,6,6,2016
40701,57190299759,3,3,3,2016
40704,57189689683,10,11,11,2016
40711,6507645830,2,2,2,2016
40714,53866882200,9,9,9,2016
40722,56997421200,2,2,2,2016
40723,22975069200,27,27,27,2016
40724,55907907900,12,12,12,2016
40735,10041832800,3,3,3,2016
40750,57190214397,2,2,2,2016
40757,57189220436,6,7,7,2016
40763,57191040102,5,5,5,2016
40811,26428664500,81,81,81,2016
40821,57192369458,13,13,13,2016
40831,35838714200,4,4,4,2016
40833,57189236656,7,7,7,2016
40855,6507822972,4,4,4,2016
40903,7202691045,3,3,3,2016
40918,57191167208,4,4,4,2016
40950,8892889500,15,15,16,2016
40983,57190226121,4,5,11,2016
41043,57189089602,9,9,9,2016
41079,56960433900,2,6,12,2016
41089,57190979513,8,8,8,2016
41094,57192658975,77,77,94,2016
41121,23392710800,3,3,3,2016
41139,56205694600,3,3,3,2016
41153,16203199000,11,16,16,2016
41157,57190744329,3,3,3,2016
41192,36247157200,19,19,19,2016
41202,57188649381,5,5,5,2016
41224,41462100400,5,5,7,2016
41228,57189515863,16,16,16,2016
41229,57188814671,11,11,11,2016
41230,57204374395,10,11,11,2016
41246,7402081344,29,29,29,2016
41269,57189304784,14,18,18,2016
41270,57194974187,4,4,4,2016
41272,35242144900,3,3,3,2016
41282,54396021700,4,4,4,2016
41298,57146849000,16,30,30,2016
41303,34871309500,2,2,2,2016
41320,57188589238,5,5,5,2016
41326,57190166261,7,7,7,2016
41329,57195132713,4,4,4,2016
41343,28367614700,3,3,3,2016
41364,7403681878,4,4,4,2016
41381,6602743911,1,1,1,2016
41401,56331064100,8,8,8,2016
41415,55512410500,5,5,7,2016
41432,57206310003,18,18,18,2016
41475,57204926379,3,17,17,2016
41484,15032451000,3,3,3,2016
41499,57189037918,2,2,2,2016
41523,36652629300,59,59,59,2016
41556,57189520468,5,5,5,2016
41563,6505980000,11,11,11,2016
41564,57190951438,2,4,9,2016
41581,35113366800,36,36,36,2016
41584,55800595000,9,13,13,2016
41603,57192587045,40,40,40,2016
41612,57188867050,3,5,5,2016
41622,7201436732,4,4,4,2016
41630,56105752400,15,26,31,2016
41640,36124728000,3,3,3,2016
41649,24503758300,12,12,12,2016
41665,57190300198,9,12,19,2016
41687,6505670128,82,82,82,2016
41709,7101605237,11,11,11,2016
41722,55308199200,3,3,7,2016
41741,55991124500,81,81,81,2016
41771,57192007276,4,4,4,2016
41788,22636037800,3,3,3,2016
41814,57190573015,5,5,5,2016
41845,57190294549,4,4,4,2016
41849,57196450266,10,10,10,2016
41882,55329834500,22,22,22,2016
41888,57191597919,2,2,2,2016
41899,57192429098,5,5,5,2016
41900,23388320500,1,4,4,2016
41906,56050518500,4,4,4,2016
41911,55247465300,4,4,14,2016
41914,56955500200,3,3,3,2016
41923,57188646080,4,4,4,2016
41949,57205306993,4,4,4,2016
41951,34974376500,7,7,7,2016
42004,54790508000,4,4,4,2016
42015,57190287812,6,6,6,2016
42016,57191622516,5,5,5,2016
42084,55105124900,13,13,13,2016
42096,56611476700,2,2,2,2016
42099,57188927868,4,6,6,2016
42119,55858138800,2,2,2,2016
42124,57189599818,3,3,3,2016
42139,56026241300,7,7,7,2016
42169,57195136392,4,4,4,2016
42171,23093361500,2,2,2,2016
42181,36810323200,2,2,2,2016
42182,57190336131,5,6,7,2016
42190,57190444904,4,4,4,2016
42194,36343781000,4,4,4,2016
42201,36988477900,11,11,11,2016
42211,8506336600,32,32,32,2016
42223,55880845900,9,9,9,2016
42250,55783057200,2,2,2,2016
42257,25222722800,5,5,5,2016
42279,55895308800,72,72,72,2016
42288,7201541126,10,10,10,2016
42294,56131668500,16,16,16,2016
42297,56890329300,9,9,9,2016
42306,57193553665,2,2,2,2016
42321,55922914200,2,2,2,2016
42334,57190338712,3,4,4,2016
42338,55515850000,3,3,4,2016
42344,24588210500,2,2,2,2016
42351,57191054574,4,4,4,2016
42356,14625008100,6,6,6,2016
42372,57194477607,4,4,4,2016
42379,55601360300,3,3,3,2016
42380,57173237900,15,15,15,2016
42388,34168467300,43,43,43,2016
42391,57052933200,3,3,3,2016
42397,57190818632,1,2,2,2016
42416,55779968800,5,5,5,2016
42426,57052184300,51,51,51,2016
42429,57190293206,5,5,5,2016
42447,24343911500,7,7,7,2016
42471,36100423000,5,8,8,2016
42499,57192419812,9,12,12,2016
42529,57192253468,8,9,10,2016
42533,7004712190,6,6,6,2016
42539,57191070201,3,3,5,2016
42540,56185977300,4,4,4,2016
42587,57189443100,32,32,32,2016
42595,57204403376,2,2,2,2016
42611,57200102556,6,6,6,2016
42644,57193092466,2,2,2,2016
42656,57191492485,4,4,4,2016
42661,57189369771,1,1,1,2016
42662,57144334100,6,6,6,2016
42666,57207639252,3,3,3,2016
42671,8676199300,5,5,5,2016
42682,55174651100,53,53,53,2016
42690,57192427336,8,8,8,2016
42697,56495627600,27,27,27,2016
42723,55911073700,11,11,11,2016
42725,35230616100,16,16,16,2016
42732,57192575915,22,22,22,2016
42738,23477094800,8,8,8,2016
42740,57202973510,3,3,3,2016
42742,55616263500,5,5,5,2016
42747,56030443500,4,9,9,2016
42778,57191053167,11,11,11,2016
42791,9276867300,9,9,9,2016
42810,56228171600,7,7,7,2016
42826,57191035820,4,4,4,2016
42835,57073975100,4,4,4,2016
42900,57192303625,9,9,9,2016
42921,23570166400,3,3,3,2016
42927,7003466289,3,3,3,2016
42938,57192153654,17,17,17,2016
42954,6507405356,12,12,12,2016
42961,57192374758,4,4,4,2016
42966,56979213400,1,1,1,2016
42968,56949799400,4,4,4,2016
42969,57190176592,3,3,3,2016
42986,8435468300,5,5,8,2016
42998,57192681959,3,3,4,2016
43063,51664375200,2,2,2,2016
43080,55102910700,2,2,3,2016
43126,57190763664,5,5,5,2016
43141,15049578500,4,4,4,2016
43158,56799684900,16,16,30,2016
43161,34769861100,9,9,60,2016
43176,57191381316,3,3,3,2016
43182,55841273200,6,6,6,2016
43189,56712088800,3,6,8,2016
43191,57192413594,6,6,8,2016
43203,57192645369,2,2,2,2016
43217,7101936546,2,2,2,2016
43225,57202325721,5,5,5,2016
43237,57188752546,3,3,3,2016
43250,55787324400,54,55,55,2016
43252,57192094723,4,4,4,2016
43289,8836175700,28,28,31,2016
43298,57192984498,5,5,5,2016
43328,6507216656,4,4,4,2016
43333,55317985800,3,6,7,2016
43335,23396302000,5,5,5,2016
43337,56909882600,3,3,3,2016
43342,14325169600,6,6,10,2016
43346,57192430724,2,2,2,2016
43360,57191708801,5,5,5,2016
43371,7005180014,4,4,4,2016
43388,57190133184,8,8,8,2016
43392,56938832300,3,3,4,2016
43424,57190031929,5,5,5,2016
43450,7006434565,59,59,59,2016
43452,7003271805,9,9,9,2016
43487,25923884300,9,9,13,2016
43499,57193026343,3,3,3,2016
43503,14016760900,9,9,9,2016
43517,25228491800,7,7,7,2016
43541,56084723200,9,9,9,2016
43580,57195596693,5,5,5,2016
43590,56369988500,28,28,28,2016
43592,56198003500,8,8,8,2016
43593,57206149132,10,10,10,2016
43606,56205896400,16,16,19,2016
43614,6506389002,5,5,5,2016
43620,23110491900,13,13,13,2016
43647,56329283400,47,47,47,2016
43663,55194154900,9,9,9,2016
43672,57193484053,2,2,2,2016
43745,55625555200,8,8,11,2016
43758,57191531749,6,6,6,2016
43761,56444330100,3,3,3,2016
43765,56381864700,3,7,9,2016
43774,7801413211,8,8,8,2016
43787,56427766100,2,10,14,2016
43825,57190070455,81,81,81,2016
43830,55225660400,24,24,24,2016
43883,57203232700,3,3,3,2016
43889,7404654376,3,3,3,2016
43897,57203171344,18,18,29,2016
43919,56996897900,8,8,8,2016
43926,35191671000,12,12,12,2016
43941,57194237464,1,1,1,2016
43965,55841880000,41,41,41,2016
43968,57190213582,3,4,4,2016
44020,7402450912,11,11,11,2016
44040,7201684992,65,65,65,2016
44043,6603312892,9,9,9,2016
44050,56182165400,11,11,11,2016
44074,54890768000,4,4,4,2016
44075,7003687373,3,3,3,2016
44092,24831643200,3,3,3,2016
44100,57190282434,4,18,22,2016
44110,56521518100,3,3,3,2016
44169,23388237000,5,6,6,2016
44202,56515364600,9,9,53,2016
44203,25929815800,54,54,54,2016
44208,22634166600,14,14,14,2016
44216,57190424204,2,2,2,2016
44231,35603945300,3,3,3,2016
44237,56805263900,10,10,10,2016
44244,50461115500,6,6,6,2016
44253,16052708500,9,9,9,2016
44256,7102875151,24,24,24,2016
44268,18038068700,4,4,4,2016
44276,57190122892,3,3,3,2016
44284,6701844853,3,3,3,2016
44309,57196912859,3,3,3,2016
44320,35597500100,2,2,2,2016
44361,55803846800,8,8,8,2016
44375,55813927700,8,8,9,2016
44385,57191503105,3,3,3,2016
44390,57189091061,3,3,3,2016
44404,56938839800,3,4,4,2016
44406,55545953500,43,43,43,2016
44412,57184219700,4,4,4,2016
44422,6506973106,20,20,20,2016
44464,57188842943,2,2,2,2016
44475,23987569600,2,2,2,2016
44482,55312597700,4,4,9,2016
44496,57192077943,3,4,4,2016
44507,54392759000,17,17,17,2016
44522,56990864700,1,1,1,2016
44536,36521143700,2,2,2,2016
44568,57193017623,9,9,9,2016
44573,57188969610,5,5,5,2016
44594,56335682400,4,6,6,2016
44597,57193892114,3,3,3,2016
44598,57192586623,6,6,6,2016
44642,35340033100,27,27,27,2016
44665,50861915600,9,9,9,2016
44672,55354364400,3,6,13,2016
44675,22033630200,5,5,8,2016
44685,57189042788,3,3,3,2016
44687,57191415197,4,4,4,2016
44699,55735461700,4,4,12,2016
44716,26326239500,20,20,20,2016
44718,57190487712,3,4,4,2016
44721,7006055951,4,4,4,2016
44728,24385311900,9,9,9,2016
44729,6603210363,4,4,4,2016
44784,54924645400,2,2,2,2016
44810,8508526800,1,1,1,2016
44862,57190374925,4,4,4,2016
44863,57020371500,4,4,4,2016
44864,57189304696,8,8,8,2016
44874,57201958215,3,3,6,2016
44879,56607062700,3,3,3,2016
44901,57194398890,5,5,5,2016
44910,55481333700,35,35,35,2016
44912,55271561600,4,4,4,2016
44926,57092584600,4,4,4,2016
44976,57191221775,3,3,3,2016
44979,6504711268,17,17,17,2016
44999,26968161300,5,5,5,2016
45005,55966732000,4,4,4,2016
45019,57192591236,4,7,7,2016
45035,43760944500,6,6,6,2016
45051,57193028003,3,3,3,2016
45071,24468138500,5,5,5,2016
45080,35185662100,8,8,8,2016
45092,6507048026,4,4,4,2016
45105,37122610500,5,5,5,2016
45117,57189643658,2,2,2,2016
45121,57193572364,6,6,6,2016
45132,23092173300,13,13,13,2016
45137,57190841366,4,4,4,2016
45219,7006665662,35,35,41,2016
45220,7101737239,12,12,12,2016
45233,57192682111,3,5,5,2016
45252,7801584266,4,4,4,2016
45274,7103322276,29,29,29,2016
45275,57190401066,4,4,4,2016
45279,55890846400,4,4,4,2016
45294,7101706512,25,25,25,2016
45303,6507813087,6,6,6,2016
45313,57192314968,2,2,2,2016
45332,57191531658,1,7,7,2016
45352,57192573427,5,5,5,2016
45353,22956536900,2,2,2,2016
45375,57191478895,15,15,15,2016
45379,56922056800,9,9,9,2016
45389,57190407483,10,10,10,2016
45396,55654683500,2,2,8,2016
45414,17345218900,9,9,9,2016
45424,13807334100,7,7,7,2016
45454,56367488300,45,54,54,2016
45469,57204267350,4,4,4,2016
45472,55643075100,3,3,3,2016
45494,35222800700,10,10,10,2016
45562,57196044190,15,15,16,2016
45564,57190849609,7,7,7,2016
45584,56748093300,4,4,4,2016
45600,56714947400,13,13,13,2016
45602,6603056876,4,4,4,2016
45619,23389715000,19,19,19,2016
45621,36133595000,5,5,5,2016
45624,36495551000,2,2,2,2016
45633,57193605220,5,5,5,2016
45646,56426841700,2,5,5,2016
45664,12784546600,18,18,18,2016
45675,57191076254,4,4,4,2016
45678,36570201300,20,20,20,2016
45682,57190289613,14,14,14,2016
45687,57192590865,3,3,3,2016
45698,7005392248,3,3,3,2016
45710,57188712539,4,4,4,2016
45712,56835687200,45,47,47,2016
45726,56085423700,6,6,6,2016
45733,57133126200,3,3,3,2016
45749,57188680643,3,3,4,2016
45756,57191706648,5,5,5,2016
45764,17136975300,23,25,25,2016
45776,57190942870,3,13,13,2016
45812,55560681400,3,3,3,2016
45830,57193994196,3,3,3,2016
45922,57189500949,5,6,6,2016
45947,55350858000,2,2,2,2016
45948,57205977134,7,7,7,2016
45968,6603696650,2,21,27,2016
46003,57191054751,5,5,5,2016
46015,57191089141,11,11,11,2016
46049,55599413900,3,3,3,2016
46064,54785028300,3,3,3,2016
46071,55200349800,6,6,6,2016
46073,8309750400,7,7,7,2016
46083,57193409950,6,6,6,2016
46098,57132464200,6,6,11,2016
46104,22978950100,25,25,38,2016
46112,35225092400,1,1,1,2016
46140,54787999400,3,3,3,2016
46159,57192107957,6,6,6,2016
46172,6603668610,81,81,81,2016
46199,16240988900,6,6,7,2016
46226,57189374687,1,1,1,2016
46231,57188880030,3,3,3,2016
46255,6603939907,5,5,5,2016
46269,55540987800,10,15,15,2016
46285,57189662052,11,11,11,2016
46304,16242798100,8,8,8,2016
46311,57126167700,3,7,7,2016
46322,57190682545,6,6,6,2016
46326,35292929200,41,41,41,2016
46328,56955775100,4,4,4,2016
46335,57193687390,3,3,3,2016
46346,56527156400,39,39,39,2016
46361,57191279929,7,7,7,2016
46414,56910190200,4,4,4,2016
46423,34768542300,60,60,97,2016
46461,35764601900,2,2,2,2016
46494,57195128814,4,4,4,2016
46503,57090965300,3,3,3,2016
46509,37050464600,1,1,1,2016
46511,56427027800,25,57,57,2016
46542,56281048300,16,16,16,2016
46561,6602503125,5,5,5,2016
46581,23398713000,6,6,6,2016
46597,55670307000,2,2,2,2016
46605,57191874766,3,3,3,2016
46607,56215434000,2,2,2,2016
46608,55843030700,24,31,31,2016
46610,57192257011,28,28,47,2016
46641,57191959615,3,3,3,2016
46642,57190302243,14,22,22,2016
46647,25634609700,24,24,50,2016
46711,14068139100,2,2,2,2016
46721,13806299800,3,3,3,2016
46760,56210204900,11,11,11,2016
46809,57022219300,2,2,2,2016
46821,55981238300,4,4,4,2016
46834,24786092100,3,3,3,2016
46865,6505807843,4,4,4,2016
46883,55960253500,1,1,1,2016
46888,6602519730,3,7,9,2016
46894,7005078466,14,14,14,2016
46896,57192088647,16,16,98,2016
46898,57191245731,4,4,4,2016
46919,56255818100,2,5,5,2016
46924,57191926425,3,3,3,2016
46927,55356151200,2,2,2,2016
46951,7005305519,9,9,9,2016
46954,25825584600,2,2,2,2016
46975,13403255100,8,8,11,2016
47033,14038743100,5,5,5,2016
47048,57189330047,7,7,7,2016
47062,6701531032,6,6,6,2016
47069,35784764100,3,3,3,2016
47076,26667509900,8,8,8,2016
47095,57207539924,5,5,5,2016
47126,57188989536,3,3,3,2016
47164,57190680470,6,6,6,2016
47204,26657774200,17,17,17,2016
47243,37013964300,3,3,3,2016
47269,57115373500,3,3,3,2016
47290,56993853600,5,5,5,2016
47292,57192165877,2,2,2,2016
47298,6602471782,7,7,7,2016
47299,57192923233,6,6,6,2016
47324,57192681318,3,3,3,2016
47326,56613117700,2,2,2,2016
47370,56708911300,12,12,12,2016
47377,55670911100,8,20,20,2016
47413,56596823300,3,3,3,2016
47427,56896413800,1,1,1,2016
47448,45361056500,16,16,16,2016
47467,7003990222,15,15,15,2016
47499,57191328845,2,2,2,2016
47531,6507464925,4,4,4,2016
47544,16067731100,16,16,16,2016
47548,56594444200,5,5,5,2016
47550,25650838000,77,77,94,2016
47554,24476258600,2,2,2,2016
47566,57205940564,16,16,16,2016
47571,57191380375,4,4,4,2016
47628,57191433451,7,7,7,2016
47652,57195127997,4,4,4,2016
47653,35421633100,16,16,16,2016
47706,8126737000,5,5,5,2016
47722,26643295700,32,32,32,2016
47728,57195933981,3,3,3,2016
47736,6506199699,4,4,4,2016
47745,6601998453,15,15,41,2016
47746,7003627376,6,6,6,2016
47756,57203298435,4,4,4,2016
47762,7101809988,5,5,5,2016
47765,43361838900,25,25,28,2016
47799,55298471100,5,5,5,2016
47803,14036315700,2,2,2,2016
47808,8512852800,2,2,2,2016
47812,7201820598,33,33,54,2016
47837,57189250484,7,8,8,2016
47846,57191331611,2,2,2,2016
47852,15832832500,12,12,12,2016
47854,7006794605,53,53,53,2016
47860,26034695400,16,16,16,2016
47865,57056449600,3,3,3,2016
47873,56006966500,5,7,7,2016
47878,57126336000,1,1,1,2016
47882,57189684605,6,6,11,2016
47883,6701810717,12,12,12,2016
47887,7402199123,3,3,3,2016
47890,57192157746,26,29,29,2016
47941,55767734900,7,7,7,2016
47953,57190295086,53,53,53,2016
47960,56045114500,9,16,16,2016
47981,16032732100,1,5,5,2016
47998,57193066164,1,8,8,2016
47999,6701502772,5,5,5,2016
48013,25925326200,3,3,3,2016
48053,56883263200,6,6,6,2016
48088,57189348219,4,4,4,2016
48101,6701591944,6,6,7,2016
48114,6701526693,4,4,4,2016
48175,26028767100,5,5,8,2016
48218,7004120938,5,5,5,2016
48224,37103828200,3,11,11,2016
48232,57193029587,1,3,3,2016
48245,26633755800,12,17,17,2016
48277,24321919300,7,7,7,2016
48280,6506001382,3,3,3,2016
48281,57190976347,3,6,9,2016
48300,57191287889,11,11,11,2016
48350,57191487669,4,4,4,2016
48361,57201116846,4,4,4,2016
48369,57191885985,8,8,23,2016
48391,56748914600,6,6,6,2016
48392,56531953300,5,5,5,2016
48481,57191864988,2,2,4,2016
48506,49861395200,3,3,3,2016
48516,57207473141,6,6,6,2016
48541,56660654500,1,4,4,2016
48549,57193058427,1,1,1,2016
48562,15826694600,2,2,2,2016
48574,8596772400,13,13,13,2016
48582,6603920497,16,16,16,2016
48606,57192101849,3,3,3,2016
48621,57195137820,4,4,4,2016
48627,57191565916,3,3,7,2016
48637,57189346270,82,82,82,2016
48660,57201366242,4,4,10,2016
48665,57190576389,5,6,6,2016
48682,36346069600,5,5,5,2016
48683,57191965653,1,1,1,2016
48689,57190345909,5,5,5,2016
48691,7203041794,8,8,8,2016
48726,54400318200,3,3,3,2016
48727,7202473511,35,35,35,2016
48735,56659799900,35,35,35,2016
48746,51664909700,6,6,6,2016
48751,57193852515,3,3,3,2016
48782,6601979208,23,23,23,2016
48793,7003429521,16,18,18,2016
48804,55975572000,5,8,8,2016
48817,57200103411,6,6,6,2016
48830,7101801169,3,3,3,2016
48849,34979320500,1,1,1,2016
48879,56331462000,5,5,6,2016
48881,57203558503,39,39,39,2016
48882,6701379140,5,5,5,2016
48916,57188993666,4,4,12,2016
48936,36562484200,5,5,5,2016
48961,56204300900,3,3,7,2016
48967,57191248813,6,6,6,2016
48991,57189906660,2,2,2,2016
48997,7004170726,24,24,26,2016
49001,36636744800,17,17,17,2016
49007,8593862000,7,7,7,2016
49030,55881160100,6,6,6,2016
49039,23392182500,3,3,25,2016
49046,9336240200,9,9,9,2016
49053,57190986663,3,11,11,2016
49067,6603018364,5,5,5,2016
49075,57200801437,3,3,3,2016
49098,6603268922,22,22,22,2016
49106,37057196400,3,3,3,2016
49131,57191833099,4,7,7,2016
49137,57193837995,7,7,7,2016
49147,57189307658,7,7,7,2016
49155,56654886300,8,8,8,2016
49156,6602433501,50,50,50,2016
49171,57188764394,3,3,3,2016
49182,57191202518,5,5,5,2016
49186,57190369318,26,26,39,2016
49193,7006534936,6,6,6,2016
49199,57191031291,3,3,3,2016
49200,19836929200,4,4,4,2016
49235,36599998000,3,3,3,2016
49242,6602990191,10,10,10,2016
49269,57188697501,2,2,2,2016
49292,8672867100,1,1,1,2016
49296,35100413000,5,5,5,2016
49307,57193092877,7,7,7,2016
49315,56926431300,1,1,1,2016
49317,55314766500,41,41,59,2016
49330,13103924000,5,7,7,2016
49347,8252090400,77,77,94,2016
49357,57057419000,3,3,3,2016
49384,37023742700,2,2,2,2016
49395,7006870054,8,8,8,2016
49400,7006682086,16,16,16,2016
49455,55215412900,45,45,45,2016
49468,57201861470,10,10,10,2016
49470,15044623400,16,18,18,2016
49488,12241277600,34,34,34,2016
49498,56688845800,11,14,14,2016
49550,57192316935,4,4,6,2016
49578,35194400200,20,20,23,2016
49581,57192916201,1,1,1,2016
49603,36730228800,1,1,1,2016
49611,53463493700,4,5,5,2016
49617,11142246700,6,6,6,2016
49619,23033233200,5,5,5,2016
49632,7004510960,8,8,8,2016
49640,57190278548,4,4,4,2016
49644,6603330516,3,5,5,2016
49645,57189066142,4,4,4,2016
49648,54384013500,2,2,2,2016
49675,56799652100,18,18,18,2016
49712,27467813700,2,2,2,2016
49737,6506095527,1,1,1,2016
49741,23012266300,19,19,19,2016
