Unnamed: 0,ID,2018,start_year
68854,7005536800,7,2018
68857,57206414491,32,2018
68862,57205365030,6,2018
68900,57205122155,2,2018
68952,57195545960,4,2018
68962,23028772300,1,2018
68987,24385634100,3,2018
69061,57204153020,6,2018
69062,57195632452,36,2018
69099,57201277860,9,2018
69116,7103252178,9,2018
69121,57196402127,48,2018
69130,56480746900,4,2018
69190,7003591767,4,2018
69210,14065903200,9,2018
69260,57202600942,34,2018
69262,57203435574,6,2018
69297,7102193483,2,2018
69338,55936628900,9,2018
69361,7404041294,16,2018
69368,14017070700,4,2018
69370,25928206700,27,2018
69408,56045842200,3,2018
69409,57191500985,5,2018
69411,15521080200,2,2018
69457,55575774600,2,2018
69462,26633695800,2,2018
69474,56127000800,5,2018
69484,6602169281,5,2018
69504,16031577300,5,2018
69521,57196349096,5,2018
69525,57195717740,3,2018
69527,35798888700,12,2018
69528,57193883170,35,2018
69539,57202738286,6,2018
69557,56405194700,6,2018
69593,6602212012,3,2018
69612,23990149300,3,2018
69635,57202404752,4,2018
69646,57200853606,2,2018
69653,57203005675,1,2018
69656,57203655743,3,2018
69669,57195279968,14,2018
69694,17734330500,9,2018
69696,57206672343,14,2018
69699,57207493691,14,2018
69724,57202748834,4,2018
69749,57194829239,3,2018
69772,57206489698,4,2018
69785,22941518200,4,2018
69787,57196219746,8,2018
69796,57204499322,2,2018
69797,7402580118,2,2018
69803,22937818200,3,2018
69804,56465777100,76,2018
69811,7005912171,6,2018
69820,57205611489,2,2018
69823,56426589900,24,2018
69828,57196704578,5,2018
69835,56434293100,2,2018
69850,16039141100,7,2018
69895,57201009762,6,2018
69911,57203302735,10,2018
69930,55661440700,2,2018
69949,57203315751,6,2018
69953,34868823200,8,2018
69956,57190289832,3,2018
69978,7401888157,20,2018
70005,7102785432,5,2018
70012,55657935400,2,2018
70023,57207836549,10,2018
70085,14123597700,2,2018
70086,56374294700,4,2018
70094,36680030400,3,2018
70101,57193612885,3,2018
70107,35613751400,2,2018
70123,57206689977,1,2018
70127,57204468494,2,2018
70138,55360238400,1,2018
70156,57193653215,3,2018
70163,57192307714,4,2018
70170,57202441665,6,2018
70176,57202012928,4,2018
70177,14421054200,3,2018
70200,57205746196,8,2018
70207,55609032100,1,2018
70224,57195684733,9,2018
70232,57204405141,1,2018
70239,56780310100,3,2018
70245,57183960200,6,2018
70255,56702521000,4,2018
70266,26663613300,53,2018
70276,57204585954,6,2018
70288,35758681100,9,2018
70297,57202045338,5,2018
70303,35177090800,2,2018
70307,23667930800,19,2018
70313,55628577040,5,2018
70326,57201418641,6,2018
70332,55580979800,5,2018
70363,57201691949,14,2018
70371,57188927947,6,2018
70382,57193383525,8,2018
70385,57201702514,5,2018
70403,57202457797,20,2018
70409,7003287034,1,2018
70441,6601999267,4,2018
70455,35336572800,14,2018
70456,57192930922,9,2018
70464,57195641722,9,2018
70467,57203002556,5,2018
70470,55224456200,2,2018
70476,57205548538,5,2018
70486,57204488546,3,2018
70501,35312410500,15,2018
70511,57203984415,6,2018
70519,15726422100,18,2018
70530,15043872200,4,2018
70551,56353264000,10,2018
70555,56703425000,6,2018
70562,57194382005,15,2018
70572,7102420609,2,2018
70600,23488785800,2,2018
70608,57189726754,9,2018
70613,57203150246,4,2018
70616,23060975100,10,2018
70621,57205379731,5,2018
70630,6701890346,5,2018
70638,57204583256,6,2018
70644,57201617525,3,2018
70656,14064118300,8,2018
70668,57207476404,25,2018
70686,23502618700,2,2018
70694,36740251900,4,2018
70715,57194013061,10,2018
70726,57202922890,7,2018
70732,57190382064,5,2018
70754,55553674200,9,2018
70782,57202190275,3,2018
70792,57204668849,3,2018
70814,57203527685,5,2018
70821,57203509543,28,2018
70828,57195494090,3,2018
70829,57194797397,1,2018
70830,57205897989,13,2018
70837,57200083102,2,2018
70840,57203766065,17,2018
70858,57201525442,4,2018
70868,56582108800,7,2018
70869,57202043827,3,2018
70875,57205438420,5,2018
70877,57198155204,4,2018
70908,57203633557,5,2018
70912,9336086500,4,2018
70938,57190735848,4,2018
70939,57194497519,4,2018
70942,57196218740,2,2018
70957,7103141213,3,2018
70968,23092076600,6,2018
70969,57203762813,5,2018
71041,57205586678,5,2018
71043,45160940700,5,2018
71065,57202481610,3,2018
71068,57204333496,11,2018
71093,36189803600,3,2018
71106,57203278120,4,2018
71108,56712534700,6,2018
71131,57203163964,9,2018
71136,57202744731,6,2018
71180,57205436037,2,2018
71201,57205055957,3,2018
71208,56940899900,84,2018
71210,56288554300,6,2018
71216,55097114600,5,2018
71218,57201679123,12,2018
71263,16645859800,53,2018
71269,12778626000,31,2018
71285,57201948461,4,2018
71292,55435911700,11,2018
71299,6507226562,6,2018
71301,56716602600,10,2018
71307,23468179000,3,2018
71322,35753406900,8,2018
71323,57202457717,1,2018
71329,55538643800,7,2018
71337,57200598619,4,2018
71358,54888993500,5,2018
71385,36956242000,2,2018
71404,36995901600,5,2018
71414,57203645245,5,2018
71431,56895992200,3,2018
71432,24767390300,4,2018
71434,57188653464,2,2018
71448,57203928778,2,2018
71451,42961492800,9,2018
71457,8237468400,14,2018
71466,25959453500,17,2018
71497,57131639900,23,2018
71505,57191925060,3,2018
71507,6603424610,11,2018
71508,57207669930,4,2018
71540,56504875700,43,2018
71543,57193271171,3,2018
71567,56249778100,14,2018
71576,36994332700,4,2018
71583,57204042928,3,2018
71584,57196273871,8,2018
71599,57197710059,2,2018
71619,57194233915,3,2018
71620,57203587618,28,2018
71621,26535996800,3,2018
71637,57194716536,8,2018
71661,57041193700,3,2018
71683,57196404113,2,2018
71685,14031613800,6,2018
71687,23099974400,4,2018
71718,57203916937,16,2018
71732,8452938800,43,2018
71747,8558553300,3,2018
71758,37108192400,4,2018
71765,57204906790,1,2018
71777,6602330719,7,2018
71792,57202303423,2,2018
71798,57200855832,2,2018
71812,57191069763,4,2018
71815,6506467754,28,2018
71827,8881617900,2,2018
71831,6602527838,1,2018
71841,57200110427,1,2018
71845,57089259400,16,2018
71847,57193789696,5,2018
71852,6602480190,12,2018
71874,57202605375,13,2018
71875,6602767725,3,2018
71878,57196004389,11,2018
71881,57195572286,6,2018
71927,57202732715,7,2018
71931,57204699326,18,2018
71961,57202526551,39,2018
71962,7004330293,9,2018
72016,57204144747,7,2018
72019,35147737300,2,2018
72044,56109972200,4,2018
72048,57204831364,3,2018
72052,57203928409,4,2018
72061,7201401696,3,2018
72064,57204635720,6,2018
72110,56938567500,25,2018
72118,57192643467,5,2018
72125,24345112100,8,2018
72126,57200197213,2,2018
72141,57205493743,4,2018
72166,15055825600,2,2018
72174,24821742800,3,2018
72175,24490799200,4,2018
72186,57190190203,1,2018
72200,6701656925,18,2018
72236,57114931700,5,2018
72237,57205740017,14,2018
72238,57203841250,3,2018
72240,57201867719,2,2018
72247,57207417367,48,2018
72250,57202959362,2,2018
72252,8899510200,14,2018
72253,57204144858,4,2018
72256,7005347205,8,2018
72275,57207540483,3,2018
72281,57201879615,3,2018
72297,57205540333,5,2018
72306,57202048324,5,2018
72313,57203622037,5,2018
72314,55848953100,3,2018
72316,57203154224,4,2018
72337,57191369465,12,2018
72342,36797030600,1,2018
72368,57204362240,5,2018
72369,8976825700,13,2018
72409,15077007200,29,2018
72423,57197785160,2,2018
72427,57201337620,1,2018
72440,12809757500,9,2018
72442,57203170692,60,2018
72464,55786627900,76,2018
72485,57202358485,4,2018
72489,55987533200,1,2018
72498,35254616600,7,2018
72505,57203037657,1,2018
72506,20735059000,5,2018
72511,55815467100,4,2018
72520,56900607000,4,2018
72524,57204243809,6,2018
72528,55506464900,3,2018
72537,36021051800,1,2018
72542,57193168224,4,2018
72546,57205378230,4,2018
72553,57189212783,6,2018
72559,57202217033,7,2018
72561,23019229600,1,2018
72581,23396274300,5,2018
72586,57204865650,11,2018
72588,26427246500,49,2018
72618,57183765400,3,2018
72626,55980161000,3,2018
72646,56367883800,4,2018
72704,10641205400,1,2018
72705,57203623338,5,2018
72707,15118966900,3,2018
72743,57203873485,2,2018
72747,7004306539,9,2018
72752,7101978056,5,2018
72766,57200177577,5,2018
72769,55485446400,3,2018
72781,57203224125,1,2018
72789,57202966920,3,2018
72801,57192179203,4,2018
72819,57197765103,16,2018
72823,57203118862,3,2018
72863,24491760700,8,2018
72890,6505773619,7,2018
72904,57202076422,3,2018
72913,57201867673,3,2018
72923,56644315400,6,2018
72937,57203419528,12,2018
72947,57077223300,7,2018
72952,57197579069,6,2018
72955,56563270900,4,2018
72960,7201756889,8,2018
72974,6504665844,2,2018
72982,55807686000,2,2018
72984,57203508516,46,2018
72997,57201417780,3,2018
73018,7005272665,17,2018
73034,57200338979,3,2018
73041,57206408528,19,2018
73064,57193877293,4,2018
73125,56993633700,1,2018
73135,43761102700,4,2018
73186,7005282545,7,2018
73189,55364862500,5,2018
73198,57204830316,4,2018
73206,35078257100,4,2018
73218,57192999164,2,2018
73220,36979250900,8,2018
73237,7004082192,7,2018
73240,7005472384,6,2018
73247,55628584667,4,2018
73267,57194183091,3,2018
73291,8631207200,10,2018
73296,57203694187,3,2018
73303,56304202600,3,2018
73311,57197866833,18,2018
73317,57204873092,4,2018
73318,57191292995,5,2018
73319,57197818320,5,2018
73345,57197806034,7,2018
73350,36018680800,76,2018
73359,55316142200,5,2018
73405,56736876200,4,2018
73416,57201459933,3,2018
73432,57193604042,2,2018
73437,56462101400,2,2018
73443,7006231645,5,2018
73445,7004583078,3,2018
73464,7402369458,7,2018
73466,57202189074,8,2018
73490,57200514800,10,2018
73503,16635118500,16,2018
73516,7003976449,4,2018
73519,55581969900,28,2018
73558,57207610140,3,2018
73575,56158621800,8,2018
73589,6508087716,6,2018
73599,56038390400,4,2018
73601,57203903576,3,2018
73668,57015778200,3,2018
73681,8337460200,4,2018
73696,57206285651,3,2018
73697,57207663014,3,2018
73700,55855196200,4,2018
73704,56013608700,7,2018
73714,57204106346,8,2018
73727,7006564169,29,2018
73745,36024889600,5,2018
73746,57200614904,3,2018
73763,57203584912,4,2018
73786,55055155500,55,2018
73787,57202463738,3,2018
73806,57205427314,3,2018
73886,57191293078,5,2018
73893,7410048379,1,2018
73906,57204047636,3,2018
73923,57192422893,3,2018
73940,57200512719,3,2018
73945,26534157300,1,2018
73949,57203456374,2,2018
74030,57201797788,4,2018
74114,57203956555,3,2018
74184,24773749600,5,2018
74193,57201343106,4,2018
74205,7801632948,4,2018
74240,56176768300,6,2018
74251,36683781700,14,2018
74257,7102050862,4,2018
74273,8697562900,4,2018
74282,57202155591,4,2018
74324,57202436862,2,2018
74331,57204635882,15,2018
74353,54944969500,13,2018
74355,57207076801,2,2018
74361,15022967900,1,2018
74422,57090881600,4,2018
74436,10144150900,4,2018
74456,36605200700,4,2018
74484,56653331300,10,2018
74485,6602230662,5,2018
74518,57196000704,2,2018
74555,57204915905,5,2018
74557,57203917171,1,2018
74560,55428717700,9,2018
74569,57203925678,2,2018
74584,56606906000,3,2018
74587,57202866838,2,2018
74618,56555985700,2,2018
74619,55390728700,6,2018
74620,57203897718,77,2018
74647,57206774474,2,2018
74685,24179256800,15,2018
74697,57204179175,8,2018
74707,57201797463,5,2018
74709,57203484099,11,2018
74718,7003341783,8,2018
74725,56893362200,2,2018
74762,13805426100,10,2018
74765,55700971200,4,2018
74780,57195143330,13,2018
74785,57203141284,3,2018
74800,24473367400,7,2018
74810,17436387600,2,2018
74811,57201435293,48,2018
74826,57202958875,27,2018
74852,52563798000,49,2018
74871,18134410200,1,2018
74906,8870210400,57,2018
74925,53881225100,12,2018
74936,57200035115,5,2018
74943,57204646978,4,2018
74945,35622383700,5,2018
74953,57196088730,3,2018
74954,54930956400,7,2018
74956,57203510451,77,2018
74968,55940312300,11,2018
74970,6504686139,2,2018
74986,54930222100,5,2018
74992,7004848584,10,2018
75005,14618914900,7,2018
75023,57204730926,12,2018
75029,57204804615,3,2018
75037,57195466539,5,2018
75040,57202988602,4,2018
75054,57195980869,3,2018
75068,57203226782,4,2018
75119,57201088149,8,2018
75122,57203963450,3,2018
75139,57204023610,2,2018
75155,57200640008,14,2018
75156,36801648400,3,2018
75157,57203160797,8,2018
75158,57202081718,7,2018
75159,57201095275,4,2018
75182,26657263300,8,2018
75215,35203751800,1,2018
75224,37120751600,2,2018
75237,23978246100,4,2018
75243,55479959400,5,2018
75269,56259763300,6,2018
75273,57200576669,8,2018
75303,57198346015,3,2018
75305,11838953100,6,2018
75348,7006459838,8,2018
75370,35757062700,2,2018
75380,55785720000,3,2018
75409,57192927081,4,2018
75416,57201981700,2,2018
75427,55363785400,3,2018
75454,57207799297,2,2018
75458,57189684410,6,2018
75460,57204798018,2,2018
75468,57202775930,2,2018
75473,57060094300,12,2018
75488,57202758288,11,2018
75490,55669075400,17,2018
75505,56200795700,36,2018
75507,57203623271,5,2018
75516,6701833939,5,2018
75518,57205082692,5,2018
75527,35227173100,12,2018
75528,57195305532,8,2018
75547,57203762528,11,2018
75549,57203683791,16,2018
75550,57196288653,5,2018
75554,7003554787,2,2018
75555,8631793900,14,2018
75587,24381508400,3,2018
75594,56717549900,3,2018
75615,57193521720,5,2018
75617,57204827124,3,2018
75640,14035186900,8,2018
75659,57188802801,15,2018
75694,23111504100,3,2018
75696,57014891800,3,2018
75734,57205367367,2,2018
75750,56342109400,7,2018
75755,35119578200,11,2018
75757,57169455800,60,2018
75803,57191162291,3,2018
75806,36452039300,7,2018
75820,26428847500,2,2018
75823,55528710400,3,2018
75841,55765211600,4,2018
75844,56027392900,2,2018
75854,57203120274,4,2018
75858,6506275619,11,2018
75864,57204568356,6,2018
75873,37049424400,3,2018
75902,57198636677,3,2018
75911,6504282554,4,2018
75912,35422970900,15,2018
75932,56452336700,8,2018
75938,57204146273,3,2018
75948,16549939800,5,2018
75950,56252465200,10,2018
75952,57204394439,4,2018
75962,57206700254,6,2018
75969,7004825504,5,2018
75976,56265429900,17,2018
75990,6603596074,12,2018
76020,55355396400,2,2018
76050,57203917893,6,2018
76055,57203856501,11,2018
76072,21234367000,3,2018
76079,36163399000,5,2018
76103,57202204555,2,2018
76105,57204661679,18,2018
76150,56574197700,10,2018
76164,57096113600,5,2018
76167,57205610777,4,2018
76176,55198975900,12,2018
76184,57203584991,28,2018
76197,6505894520,5,2018
76198,57203591600,2,2018
76202,24504378200,3,2018
76205,57205967236,3,2018
76218,57205616746,2,2018
76228,57202043326,8,2018
76236,7102196514,44,2018
76258,35227407900,54,2018
76280,57194773114,7,2018
76292,57203641630,4,2018
76296,6506591677,3,2018
76298,6602497536,21,2018
76327,57190064813,4,2018
76344,56488157400,7,2018
76359,57204683273,4,2018
76393,57202971303,7,2018
76395,57204921372,3,2018
76413,57203786310,10,2018
76472,57204814008,12,2018
76485,36616787300,13,2018
76497,57191841947,7,2018
76540,36058287700,5,2018
76554,56984771400,5,2018
76601,7006344288,35,2018
76637,57205615878,3,2018
76644,56217161600,14,2018
76646,57205379064,4,2018
76649,57203584876,28,2018
76656,6506702529,8,2018
76678,57203095172,2,2018
76679,57190267255,11,2018
76703,7004334905,9,2018
76710,57202152722,4,2018
76715,57202968415,2,2018
76725,57205189957,6,2018
76726,6506543599,26,2018
76745,57202557635,19,2018
76767,7006078862,19,2018
76772,57197781581,6,2018
76781,7004274840,9,2018
76783,57196719597,19,2018
76787,57205438132,6,2018
76799,57205488630,3,2018
76805,56316140900,29,2018
76814,57202221997,3,2018
76831,57205428669,3,2018
76845,35867666700,5,2018
76852,7404843579,12,2018
76882,57201778477,2,2018
76890,56993820000,25,2018
76900,57203902398,8,2018
76936,55926394800,18,2018
76953,57203165764,17,2018
76961,57203914140,13,2018
76965,36114837300,1,2018
76972,57200659870,3,2018
76993,57204240591,3,2018
77019,41761737300,43,2018
77046,6603581571,5,2018
77047,57204527524,1,2018
77049,57204048231,3,2018
77052,57204511928,3,2018
77058,57203138756,6,2018
77072,36679721900,7,2018
77082,57196328939,18,2018
77087,57203090524,2,2018
77099,6507447698,14,2018
77128,57202817811,2,2018
77188,44260979000,11,2018
77201,57204826972,3,2018
77206,55536010500,3,2018
77209,21834540100,4,2018
77214,57202710584,8,2018
77230,36810242500,4,2018
77234,57205057979,8,2018
77259,57204466069,5,2018
77305,57200576583,11,2018
77306,55754244600,6,2018
77323,55900530900,8,2018
77327,56647876700,10,2018
77336,57202157370,3,2018
77352,56865717200,5,2018
77394,55968197800,8,2018
77406,57205208893,4,2018
77410,57195560821,3,2018
77416,56517094200,55,2018
77418,57203575122,10,2018
77442,57204434130,5,2018
77480,57205559686,10,2018
77483,6602770141,6,2018
77525,55943803500,4,2018
77538,7102857298,1,2018
77570,6701859346,4,2018
77572,57199328116,3,2018
77591,23391650600,6,2018
77608,57203023192,2,2018
77622,14051820900,2,2018
77631,56337117000,3,2018
77642,57193085450,12,2018
77650,57204115476,2,2018
77718,51060953800,26,2018
77746,57203302849,8,2018
77749,57148328800,3,2018
77774,55842609700,2,2018
77777,57201357025,3,2018
77779,7006084217,9,2018
77789,55249749100,2,2018
77794,55928426700,2,2018
77796,57201195404,7,2018
77799,55439867000,6,2018
77854,56747272900,6,2018
77855,57196959114,4,2018
77879,57193120766,2,2018
77880,36161040400,3,2018
77908,35316223800,30,2018
77941,57204503900,10,2018
77947,55916090700,3,2018
77977,36460876400,8,2018
77978,57199742015,1,2018
77980,57201978015,5,2018
77993,6602118467,4,2018
78019,57191054448,4,2018
78049,57204834843,2,2018
78056,57202360573,6,2018
78101,55233807600,4,2018
78102,57205886844,10,2018
78103,57203689034,81,2018
78107,22433328400,1,2018
78127,57203199672,15,2018
78138,7004177188,26,2018
78154,56495371800,3,2018
78166,57202222201,8,2018
78168,57203904068,5,2018
78171,56003682100,2,2018
78212,57206146665,7,2018
78219,14029629500,7,2018
78222,57205613442,3,2018
78278,55350091400,5,2018
78280,57203687201,53,2018
78286,56909544700,1,2018
78318,6603876623,24,2018
78396,26424525100,5,2018
78403,36602262300,5,2018
78413,15048437800,3,2018
78424,57194393514,1,2018
78427,57204264307,2,2018
78444,57191723305,3,2018
78459,57200032790,4,2018
78472,55638526500,7,2018
78498,24385467700,21,2018
78515,35403364000,5,2018
78516,7005499424,12,2018
78519,24471622400,8,2018
78537,57203494134,18,2018
78558,36461361800,11,2018
78586,36185956600,1,2018
78597,57201026104,2,2018
78600,57200723267,7,2018
78624,57204725829,4,2018
78638,56785729900,6,2018
78648,57203745673,7,2018
78652,6508107847,9,2018
78665,57205527373,5,2018
78678,8951294600,6,2018
78679,57202603806,3,2018
78725,7005432613,5,2018
78733,57207756816,15,2018
78738,55811564600,2,2018
78769,57204624837,4,2018
78771,57203967837,2,2018
78785,6701784984,3,2018
78791,8336984800,8,2018
78816,57202952813,3,2018
78836,7101763972,2,2018
78838,55918914300,2,2018
78845,23095770200,16,2018
78891,57203150140,10,2018
78896,7004029328,12,2018
78902,36053520000,2,2018
78935,37103859800,11,2018
78941,55248192300,2,2018
78951,55360787000,6,2018
78958,57207188826,12,2018
78990,56108302500,2,2018
78997,56979404400,7,2018
79013,57205984230,19,2018
79027,57194158800,4,2018
79042,56416441400,5,2018
79047,57201679873,12,2018
79074,57201317252,4,2018
79097,57202958675,4,2018
79101,56011039400,9,2018
79158,57197796477,8,2018
79189,57206712986,10,2018
79196,57204781235,20,2018
79199,7004628613,12,2018
79206,55198912600,3,2018
79215,25958970600,49,2018
79217,57191899171,16,2018
79226,57204631594,2,2018
79238,57204243160,11,2018
79239,57200337280,4,2018
79246,57197831576,7,2018
79273,57031844500,2,2018
79277,56820228300,23,2018
79279,36677730500,5,2018
79286,57202954148,27,2018
79291,57204208407,33,2018
79292,57194420945,9,2018
79312,57201387622,25,2018
79318,57191227909,5,2018
79342,57207655504,20,2018
79411,57202848179,2,2018
79448,23061188500,4,2018
79463,55170890600,28,2018
79548,35481887000,8,2018
79558,57201083562,7,2018
79567,57201557893,6,2018
79590,57206747946,1,2018
79591,56815144900,3,2018
79595,57190300297,3,2018
79619,57189261860,4,2018
79630,57205765490,4,2018
79642,57193119869,7,2018
79655,56542125400,6,2018
79687,56592353900,3,2018
79689,7004286338,6,2018
79698,57203928966,5,2018
79710,56767385600,7,2018
79725,57132828100,6,2018
79727,6506754547,5,2018
79730,6507590150,4,2018
79759,15847436900,11,2018
79773,11639373600,3,2018
79779,6506007963,5,2018
79784,57204677802,5,2018
79787,55213848900,2,2018
79802,47962195200,5,2018
79803,6602437445,35,2018
79817,57202713624,57,2018
79836,57204647512,3,2018
79852,57207830007,8,2018
79853,57204377359,84,2018
79855,57200687433,17,2018
79860,57203483133,1,2018
79871,57204689251,4,2018
79874,15924707100,10,2018
79927,57202766515,11,2018
79929,57203989832,1,2018
79940,57203320905,21,2018
79952,57199045279,4,2018
79968,56655183600,4,2018
79990,57203587134,10,2018
80004,6602402308,1,2018
80099,26221272900,4,2018
80104,39961447700,4,2018
80111,57205378650,3,2018
80144,57201215771,4,2018
80172,7102836153,5,2018
80181,7103095475,3,2018
80198,57200087618,8,2018
80199,57192418172,5,2018
80224,56313872600,9,2018
80230,26426185300,4,2018
80251,57193131509,3,2018
80267,57202719988,57,2018
80288,56924400900,112,2018
80298,25031228700,12,2018
80299,57191991749,7,2018
80308,57201896112,7,2018
80335,57196104452,39,2018
80341,57205850975,2,2018
80362,16320128900,51,2018
80408,55911520500,4,2018
80412,7006409366,20,2018
80413,7004441723,12,2018
80455,55932233200,6,2018
80457,6701378621,84,2018
80489,56646417600,4,2018
80498,57196089007,2,2018
80505,6602239046,3,2018
80509,57205533545,3,2018
80554,57189757152,7,2018
80555,56518915400,5,2018
80568,57204654014,9,2018
80572,57170628500,12,2018
80573,57203803763,4,2018
80575,57200579233,10,2018
80598,57202358383,6,2018
80617,7004090619,6,2018
80638,57188876390,3,2018
80648,7005580929,3,2018
80650,57207794167,2,2018
80664,36008663700,2,2018
80682,57201363656,7,2018
80686,14051865400,8,2018
80698,26435807200,2,2018
80754,57204705419,6,2018
80755,8891611800,7,2018
80766,56084716100,1,2018
80802,56235644100,3,2018
80815,57204107170,2,2018
80822,26530539300,11,2018
80824,57206594769,4,2018
80831,56350399700,9,2018
80839,37861734700,7,2018
80843,7201736987,10,2018
80851,57200495654,3,2018
80880,57192957497,1,2018
80889,7004931493,6,2018
80911,57204853991,3,2018
80917,24765467100,7,2018
80952,57195409821,5,2018
80955,57204461091,24,2018
80969,57205735555,17,2018
80970,57195355622,6,2018
80979,15062648600,3,2018
80990,57203550466,11,2018
81024,57190683584,33,2018
81052,57203654913,5,2018
81054,57202376018,3,2018
81067,57205745133,14,2018
81084,54784900000,14,2018
81162,57202999254,1,2018
81163,57202082156,18,2018
81174,57192816177,3,2018
81188,57194589344,3,2018
81202,57195133098,2,2018
81204,56039536600,6,2018
81207,56966726000,11,2018
81230,7006297656,84,2018
81257,57189379578,15,2018
81267,57192876002,4,2018
81309,56466033500,4,2018
81330,57188739238,8,2018
81341,57201631807,1,2018
81343,57204547036,5,2018
81347,57203008746,5,2018
81348,57201860710,5,2018
81359,57188996275,6,2018
81389,57204641036,3,2018
81398,7202238771,12,2018
81413,57204475201,3,2018
81437,26643356100,8,2018
81464,57201896487,3,2018
81477,57203899389,4,2018
81508,57202773185,3,2018
81517,57194212378,4,2018
81536,7004729421,6,2018
81552,57201297169,4,2018
81561,57190744645,3,2018
81591,57202784465,25,2018
81592,56685406200,2,2018
81593,57204175921,7,2018
81597,55754201700,3,2018
81616,56267295600,4,2018
81625,8601583900,12,2018
81632,56121474700,7,2018
81639,57205163383,14,2018
81650,57200620756,43,2018
81687,57203968687,3,2018
81692,57193847674,5,2018
81717,57191519612,4,2018
81762,57200518626,4,2018
81774,57203591977,2,2018
81783,56568220500,5,2018
81786,57203897570,1,2018
81793,57201725055,8,2018
81806,7102874652,5,2018
81808,15072742400,4,2018
81829,6504621073,6,2018
81841,57202573507,19,2018
81845,7004042662,4,2018
81851,57192708286,4,2018
81889,57207819423,6,2018
81929,57200717761,2,2018
81933,24437805200,4,2018
81965,14010178500,16,2018
81975,57022192800,7,2018
81978,57205735495,4,2018
81981,56641742000,12,2018
81993,57199326725,7,2018
82005,57189246403,5,2018
82007,57202807039,3,2018
82016,57192393620,6,2018
82048,57037627800,4,2018
82073,57202289754,4,2018
82081,57203591705,34,2018
82096,18834236500,70,2018
82109,6505586578,84,2018
82115,57194560761,2,2018
82129,57203767990,13,2018
82137,57195935662,18,2018
82149,13005784800,7,2018
82153,57198815847,1,2018
82154,57191254903,10,2018
82164,57206901265,1,2018
82174,55816285100,16,2018
82183,57204209061,1,2018
82226,55935657000,3,2018
82232,57206699441,1,2018
82238,57202056063,4,2018
82239,57197707827,5,2018
82290,57203679290,20,2018
82293,55998322500,2,2018
82298,57200511270,2,2018
82306,36638264300,5,2018
82312,57205077395,20,2018
82353,7101622645,3,2018
82357,55799211400,16,2018
82408,57190818348,7,2018
82426,57188673397,7,2018
82432,46761004800,7,2018
82450,57204514942,1,2018
82470,7201513155,29,2018
82471,54419492300,7,2018
82490,55626255700,7,2018
82498,57202992703,3,2018
82503,57202456726,4,2018
82512,6603588387,5,2018
82521,57203498401,43,2018
82522,57207125142,3,2018
82528,13005658500,18,2018
82536,23397653000,4,2018
82566,7801366153,5,2018
82575,57190290369,26,2018
82600,57189046466,2,2018
82607,57194087955,2,2018
82615,35872525800,5,2018
82621,7003771253,2,2018
82645,57201690852,5,2018
82651,56241021800,35,2018
82664,7402539007,13,2018
82668,56478518200,4,2018
82677,57191483716,7,2018
82690,57202307285,2,2018
82766,56384074800,2,2018
82768,57202444039,2,2018
82782,57206576180,6,2018
82794,6701314902,11,2018
82807,57203065895,5,2018
82808,57204178175,116,2018
82820,7103383886,5,2018
82830,55545862336,6,2018
82852,7004492605,5,2018
82853,57190675224,9,2018
82895,57207527345,5,2018
82911,57203182296,3,2018
82922,57193651953,2,2018
82925,36061296200,16,2018
82946,23103602300,6,2018
82953,57201739467,4,2018
82955,6602077409,5,2018
82956,56072031100,6,2018
82959,35759255300,4,2018
82963,56707497600,5,2018
82965,24467449900,11,2018
82970,24341417700,4,2018
82981,57193337928,6,2018
82982,57206313979,15,2018
82989,57202766564,2,2018
83007,57203000033,4,2018
83008,57203638609,3,2018
83009,6507382373,11,2018
83023,57201863944,6,2018
83042,57202288910,4,2018
83043,7403882848,8,2018
83062,6507428379,7,2018
83111,8334155900,2,2018
83124,57205932713,3,2018
83138,57202753513,1,2018
83148,57202888415,4,2018
83155,39362469200,6,2018
83156,13002595900,2,2018
83158,57203517353,1,2018
83163,6601967938,4,2018
83169,55890836500,3,2018
83175,6506191246,10,2018
83196,57203986723,2,2018
83219,6504458942,3,2018
83233,57200860583,12,2018
83240,57201735461,8,2018
83245,57203999541,3,2018
83280,52364151600,5,2018
83316,57190065727,6,2018
83343,7601394547,43,2018
83345,6506111998,3,2018
83354,55520270600,7,2018
83365,7005987751,2,2018
83372,57201691151,2,2018
83389,56548514500,6,2018
83397,57193522571,14,2018
83421,56964306300,4,2018
83431,57204101299,5,2018
83437,57203679610,20,2018
83447,57191613282,4,2018
83457,57203822765,2,2018
83470,57203508838,2,2018
83483,55260215800,11,2018
83484,6701528515,8,2018
83485,7005344734,2,2018
83508,24379918300,7,2018
83515,40660951800,7,2018
83518,56426085700,7,2018
83524,8856895300,7,2018
83538,57197719679,8,2018
83566,57202813187,4,2018
83576,57203280649,2,2018
83579,22134045400,2,2018
83604,57193764466,9,2018
83620,57191898456,9,2018
83637,56735982300,3,2018
83680,57202338238,2,2018
83692,7102046306,11,2018
83707,57202160672,6,2018
83710,57203168157,4,2018
83738,56969151000,5,2018
83750,55690043300,4,2018
83765,12240604700,4,2018
83767,56262888200,3,2018
83769,7004685912,11,2018
83774,6506798859,10,2018
83796,57203970647,4,2018
83815,57195724856,3,2018
83839,25644115800,44,2018
83857,6601974005,36,2018
83869,57190015539,17,2018
