Unnamed: 0,ID,2017,2018,start_year
98191,40461572600,2,2,2017
98200,15742082400,5,5,2017
98225,7801343344,5,5,2017
98236,8398440500,3,3,2017
98238,23136054600,32,32,2017
98259,7004608511,5,5,2017
98292,18233783900,50,50,2017
98308,34876544800,7,7,2017
98322,57191920653,8,8,2017
98330,57192980264,1,1,2017
98343,36047665000,10,10,2017
98360,57204345933,6,6,2017
98362,7003774102,11,13,2017
98383,56664485300,11,11,2017
98390,57195551210,4,9,2017
98404,6701653641,7,7,2017
98458,56497097000,17,17,2017
98465,57194647897,9,9,2017
98477,57194445304,4,15,2017
98483,57193207998,2,19,2017
98491,35766580300,5,11,2017
98502,57195961000,4,5,2017
98505,56584438700,2,2,2017
98515,55214951500,15,15,2017
98517,57197828330,2,2,2017
98518,57195266127,2,2,2017
98520,57201388870,7,7,2017
98540,57094964100,6,6,2017
98575,8113040700,2,2,2017
98594,56766273200,3,3,2017
98617,57193521428,4,4,2017
98631,57195145677,4,4,2017
98664,57194875009,5,6,2017
98683,52463273000,5,6,2017
98694,15623436700,5,5,2017
98740,23492973200,2,2,2017
98776,55972708700,3,3,2017
98810,14020561200,3,29,2017
98840,55887509400,4,4,2017
98848,57195605001,7,7,2017
98877,26026341500,11,11,2017
98883,57196349331,5,5,2017
98884,7005031637,6,7,2017
98922,55911332000,8,8,2017
98963,56386429200,11,11,2017
98968,57193931119,4,4,2017
98996,57200082974,2,2,2017
99013,6507967840,10,10,2017
99044,57191916267,3,3,2017
99051,54795007100,2,2,2017
99096,56037738900,42,42,2017
99100,16634683800,5,5,2017
99111,44561586900,4,4,2017
99139,57199275929,4,4,2017
99160,57192893865,4,4,2017
99178,57192913057,8,14,2017
99180,56958354300,3,3,2017
99203,37096009400,6,6,2017
99209,57195149229,2,2,2017
99216,57193666342,3,3,2017
99223,55567000100,3,3,2017
99227,57200214205,2,2,2017
99232,6505765628,5,5,2017
99279,57194451964,6,6,2017
99286,56151264500,3,3,2017
99295,7801565183,61,61,2017
99297,7410264846,3,3,2017
99298,55609462800,8,14,2017
99299,57193949835,2,2,2017
99308,24345824600,1,8,2017
99329,36681087800,2,2,2017
99337,57194241613,3,3,2017
99345,55649580800,4,6,2017
99357,57193703242,4,4,2017
99371,6602818420,5,5,2017
99378,54885731700,6,6,2017
99382,57201725341,3,3,2017
99408,23990057200,8,8,2017
99412,35362713600,3,3,2017
99427,57194209359,2,2,2017
99435,7102581109,3,3,2017
99438,57188860774,5,7,2017
99439,21744005900,1,1,2017
99441,57194031120,2,8,2017
99453,57190273614,3,3,2017
99454,25960456600,4,11,2017
99470,57057606100,6,6,2017
99479,57195557553,4,4,2017
99480,57193649907,3,3,2017
99487,7402822873,4,4,2017
99510,56967970200,12,12,2017
99540,55386462400,5,5,2017
99555,55388981100,4,4,2017
99592,57200161637,3,3,2017
99600,6701327873,3,3,2017
99606,56654076100,25,25,2017
99655,23135518700,5,5,2017
99662,55842556900,2,2,2017
99673,56581745100,4,24,2017
99701,56258031300,27,27,2017
99709,36113854900,2,4,2017
99766,7102612745,5,5,2017
99820,57195137936,8,8,2017
99840,57195197323,4,9,2017
99853,57190962486,4,4,2017
99873,55429864300,4,4,2017
99920,57190571963,2,2,2017
99930,35458982600,6,6,2017
99941,55248428300,21,21,2017
99942,56285117600,5,5,2017
99952,57195618812,5,5,2017
99966,57195948797,9,9,2017
99975,57191906630,6,7,2017
99980,56020114500,4,4,2017
99982,57196024771,2,2,2017
99988,57194835397,7,7,2017
100019,24377076700,19,19,2017
100048,6505821677,1,1,2017
100078,57194762855,3,3,2017
100079,57197847554,4,4,2017
100138,55364067400,4,4,2017
100149,36666118500,6,6,2017
100192,57193505278,3,4,2017
100194,7102593834,5,5,2017
100228,6602465445,6,6,2017
100272,57197734447,9,9,2017
100302,6508337432,5,5,2017
100330,57192922566,4,4,2017
100339,7101992820,17,17,2017
100346,7402643162,6,6,2017
100348,55322343500,2,2,2017
100355,57202457709,3,3,2017
100361,57195546723,2,2,2017
100366,42861108600,7,7,2017
100369,56810009400,4,4,2017
100405,56539965200,4,9,2017
100412,56085199500,29,29,2017
100416,57194765677,3,3,2017
100424,56743018400,4,4,2017
100431,57196345439,5,5,2017
100432,23090787300,29,34,2017
100445,57193648429,8,8,2017
100456,57205043299,2,2,2017
100459,57195404337,2,2,2017
100466,56608696400,16,16,2017
100469,55303863700,4,4,2017
100502,56310997000,6,6,2017
100525,56940701400,7,7,2017
100528,56180007800,2,2,2017
100536,23392688800,2,2,2017
100551,57195506552,3,9,2017
100558,7801519696,9,9,2017
100567,7006987884,9,9,2017
100588,7006210531,6,12,2017
100593,56788234400,6,13,2017
100609,55253322500,6,6,2017
100627,35119140600,4,4,2017
100641,24342752100,2,2,2017
100652,57191664372,4,4,2017
100664,56727734900,8,21,2017
100684,57195639964,8,8,2017
100720,57198514056,4,4,2017
100726,57193337444,1,1,2017
100737,57190031634,5,5,2017
100738,35761076900,2,2,2017
100745,25924356400,23,23,2017
100765,57194422097,2,2,2017
100769,57194094334,4,4,2017
100788,6603557200,23,23,2017
100795,56703252900,7,7,2017
100823,57195951895,2,2,2017
100825,57202895175,42,42,2017
100850,35931955900,4,4,2017
100866,57194711575,61,61,2017
100874,57196062614,5,5,2017
100893,57196344299,10,10,2017
100897,57195932333,2,2,2017
100899,36809069100,7,7,2017
100905,56805198600,1,1,2017
100917,57194042787,19,19,2017
100918,55058828800,4,4,2017
100921,55842554800,4,4,2017
100956,6507913278,5,5,2017
100964,6506209893,14,14,2017
101000,57189006173,1,1,2017
101001,6603778897,2,2,2017
101003,57190965637,30,30,2017
101020,7003720303,20,20,2017
101038,54683861600,4,4,2017
101060,55743512500,4,4,2017
101072,22835492000,2,2,2017
101119,57195225636,3,3,2017
101126,24401392300,2,2,2017
101133,57195034980,3,3,2017
101154,57201853956,3,10,2017
101180,57195543729,4,10,2017
101183,8561499600,4,4,2017
101187,23476350600,3,3,2017
101213,57193631027,2,2,2017
101218,55129221300,2,2,2017
101222,55659811100,6,6,2017
101251,16022842700,7,7,2017
101268,57148297000,5,5,2017
101270,57188821228,24,24,2017
101332,21834768100,11,11,2017
101333,57016439400,2,2,2017
101337,23470657100,4,4,2017
101339,8948171500,3,3,2017
101350,57197734200,4,4,2017
101354,55893560400,4,4,2017
101374,37087579900,6,6,2017
101398,57197730692,4,4,2017
101405,36025111800,9,9,2017
101414,25640642900,16,16,2017
101427,57200314582,7,7,2017
101439,6603100937,16,16,2017
101444,57194706319,3,3,2017
101450,57193884642,5,6,2017
101472,7004549286,4,4,2017
101478,56018120100,17,17,2017
101485,24766760000,2,2,2017
101492,57056412400,4,4,2017
101500,36603626000,6,6,2017
101528,55917446200,13,13,2017
101530,57195147739,3,3,2017
101550,57196346698,6,6,2017
101555,55315083700,4,4,2017
101559,57050323100,3,3,2017
101561,56111548800,9,9,2017
101567,57193556150,3,3,2017
101576,55505662100,9,10,2017
101578,7003421942,2,2,2017
101612,57199235813,8,8,2017
101621,57194212119,4,4,2017
101631,57193680707,3,3,2017
101634,57205307956,7,7,2017
101652,57193349936,4,4,2017
101672,49561854100,7,8,2017
101683,56368055400,4,4,2017
101694,57194446337,4,4,2017
101711,7202106670,8,8,2017
101713,57034044900,4,4,2017
101719,57196344591,4,5,2017
101737,57196710612,12,12,2017
101744,6603810239,3,3,2017
101767,57194442428,4,4,2017
101768,6603402319,11,11,2017
101789,22933974800,5,5,2017
101794,57189505979,2,2,2017
101798,57190880169,6,6,2017
101811,57197128528,2,2,2017
101833,57194098153,2,2,2017
101847,7003862931,6,7,2017
101860,56925130700,6,6,2017
101895,6603491587,12,12,2017
101916,57193344992,4,4,2017
101920,57200510670,3,3,2017
101930,57193502603,8,8,2017
101939,57197730425,6,6,2017
101953,6603190496,12,12,2017
101984,7003491028,3,3,2017
102010,19638490900,4,4,2017
102013,55359725600,3,3,2017
102047,57194974741,3,3,2017
102054,57193651082,3,3,2017
102068,7402802081,1,1,2017
102078,35209143900,3,3,2017
102108,57197707527,1,1,2017
102113,57201563021,12,12,2017
102121,57194443873,6,6,2017
102159,6506838748,3,3,2017
102213,55405355800,14,14,2017
102227,57194214368,3,3,2017
102248,55082025700,28,28,2017
102262,7103348915,9,9,2017
102276,57194652837,6,6,2017
102280,57193327776,4,4,2017
102285,57189220493,6,6,2017
102289,57198185878,3,3,2017
102324,6603570275,3,3,2017
102344,6603295147,4,4,2017
102356,57200534382,6,6,2017
102391,15848112700,2,2,2017
102410,57193490506,2,2,2017
102450,7003590439,5,5,2017
102465,57195565992,5,5,2017
102490,57203322584,39,43,2017
102503,27067677000,3,3,2017
102505,57203184097,1,1,2017
102506,12795736600,14,14,2017
102518,57195756591,7,8,2017
102527,7004414141,4,4,2017
102558,57044679400,16,16,2017
102559,14828321700,3,3,2017
102575,16238638500,4,4,2017
102594,15758386700,19,19,2017
102608,7501571190,9,9,2017
102622,55623817400,6,6,2017
102634,57193085238,10,10,2017
102645,6602632189,4,4,2017
102655,56005891500,2,2,2017
102671,57195728258,2,2,2017
102677,57203463420,1,1,2017
102685,6508308434,9,9,2017
102692,8703542100,2,2,2017
102705,57196347747,29,29,2017
102707,57016209100,4,4,2017
102712,7201768160,4,4,2017
102737,57199231891,3,3,2017
102746,57204202865,3,3,2017
102747,36054332000,10,10,2017
102753,57193437221,6,6,2017
102765,36090985700,5,5,2017
102775,57192975198,8,8,2017
102793,57196263002,10,10,2017
102831,57197871557,5,5,2017
102849,57188663632,3,8,2017
102858,57202321386,4,4,2017
102860,55864618900,3,3,2017
102861,54880399400,3,3,2017
102884,57195126462,7,7,2017
102886,57192675240,3,3,2017
102911,24081268200,61,61,2017
102913,57194829166,6,8,2017
102944,57195493275,1,10,2017
102945,57190120117,2,2,2017
102946,57194090837,2,3,2017
102964,57196716592,12,12,2017
103000,8620943000,9,9,2017
103008,6507804465,6,6,2017
103018,56414824900,7,7,2017
103034,56716336300,4,4,2017
103074,57188758447,7,7,2017
103095,57195064319,1,1,2017
103110,53876886100,3,3,2017
103111,56516772600,9,18,2017
103112,57195071830,5,7,2017
103129,57197792197,5,5,2017
103137,7410120472,12,12,2017
103141,56565618000,6,6,2017
103162,57192238914,14,14,2017
103166,56720393700,9,9,2017
103276,7004023084,4,4,2017
103332,57056508000,7,7,2017
103340,57195634651,3,3,2017
103366,57194796735,7,7,2017
103389,54924573000,29,29,2017
103392,57194605574,3,3,2017
103395,57195934915,4,4,2017
103396,22036250200,21,21,2017
103399,7406453263,5,5,2017
103449,57202650418,3,3,2017
103460,7006819575,3,3,2017
103466,57188741688,5,5,2017
103490,57194685257,6,6,2017
103500,57195975737,3,3,2017
103508,57199211279,17,17,2017
103512,56267551800,3,3,2017
103513,57195282470,6,6,2017
103514,25227587200,4,4,2017
103527,35074757300,11,11,2017
103543,16647703400,39,43,2017
103576,55204865400,3,3,2017
103587,56319123200,3,3,2017
103590,57194614280,1,1,2017
103610,57192692839,4,4,2017
103625,56380547700,6,6,2017
103627,57201670020,3,3,2017
103646,55319865600,4,4,2017
103660,57200626999,3,3,2017
103683,56962809100,8,8,2017
103686,8837783900,8,8,2017
103687,57194831007,4,4,2017
103714,6508308928,19,19,2017
103716,57194194708,1,7,2017
103747,35554558300,7,11,2017
103755,24462821700,5,5,2017
103758,14059562700,4,4,2017
103764,57195617522,5,5,2017
103778,57194522977,14,14,2017
103800,6602097621,2,2,2017
103807,57131987100,2,2,2017
103826,57091021500,7,7,2017
103854,52063211000,4,4,2017
103857,57193729863,2,2,2017
103860,57193715785,16,16,2017
103879,6504049834,4,4,2017
103880,56687828400,2,3,2017
103893,24483764600,12,12,2017
103908,55414112900,38,38,2017
103924,8116763300,9,9,2017
103930,36858336700,11,11,2017
103936,7004328401,3,3,2017
103941,57193389303,3,3,2017
103942,13411261900,13,13,2017
103977,56260798700,3,3,2017
103980,56613482400,5,5,2017
103981,25923045500,3,3,2017
104022,57195368771,14,14,2017
104035,6602606138,8,8,2017
104077,57202454196,2,2,2017
104080,25655347500,8,8,2017
104081,57189292739,5,5,2017
104168,7003844162,5,5,2017
104172,23010838500,10,10,2017
104173,57194767686,4,4,2017
104174,55964296800,8,8,2017
104193,57200257151,3,3,2017
104207,57200499648,4,4,2017
104241,57197720657,4,4,2017
104247,12788558800,2,2,2017
104283,55747128900,5,5,2017
104317,57192893872,33,33,2017
104319,57200921808,3,3,2017
104325,57193725993,5,5,2017
104332,57195627404,2,2,2017
104344,57195365738,6,6,2017
104345,57194703886,2,2,2017
104357,6602108161,9,9,2017
104370,6507535735,11,11,2017
104381,57197780821,5,5,2017
104423,56071081900,5,5,2017
104434,57052129900,3,3,2017
104466,56001749400,4,4,2017
104492,57193898684,5,5,2017
104513,57194695167,1,1,2017
104517,57193026245,6,6,2017
104518,6603647208,5,5,2017
104526,6603724483,6,6,2017
104531,57193016565,19,19,2017
104547,57196245246,3,3,2017
104553,55662481600,3,3,2017
104570,56594614200,3,3,2017
104586,23392966100,9,9,2017
104613,21737415600,53,53,2017
104621,14827015000,4,4,2017
104623,8437989300,3,6,2017
104638,55246102300,2,2,2017
104640,55412796500,4,4,2017
104644,35423807100,3,3,2017
104653,57202455964,3,3,2017
104662,57194552029,5,5,2017
104677,55901296900,5,5,2017
104679,56495360900,2,2,2017
104691,57201986383,5,5,2017
104715,36195184800,6,6,2017
104722,57194103486,4,4,2017
104731,8724086000,4,4,2017
104747,57189597864,14,14,2017
104766,57195713562,1,1,2017
104813,57192207068,4,4,2017
104817,57196009689,3,3,2017
104831,55964762600,2,2,2017
104872,6506430461,9,9,2017
104885,7006059474,6,6,2017
104892,7101939789,2,2,2017
104893,57203255982,8,8,2017
104896,57189377521,8,8,2017
104897,57115976000,5,5,2017
104899,57190016814,4,5,2017
104902,14023330900,5,6,2017
104912,6506820172,6,6,2017
104916,54398304700,2,2,2017
104925,57200302670,2,6,2017
104938,34972108600,10,10,2017
104947,57189689711,2,2,2017
104965,37056241900,2,2,2017
104979,57196329776,6,6,2017
105016,37070702100,6,6,2017
105018,6701600128,3,3,2017
105034,23060864700,4,4,2017
105044,57194767688,6,6,2017
105056,56986999800,17,17,2017
105071,57201272044,6,6,2017
105079,54683302800,5,5,2017
105080,56378728800,5,5,2017
105087,35487958800,2,2,2017
105135,6602119162,11,11,2017
105149,27567541700,3,5,2017
105165,37261025200,1,1,2017
105167,57194581167,5,5,2017
105173,56023632500,5,5,2017
105174,57195552246,5,5,2017
105181,57200273070,8,9,2017
105183,26648269000,9,9,2017
105193,23482017600,8,8,2017
105200,55619840100,10,10,2017
105217,57196346723,4,5,2017
105228,57194544703,9,9,2017
105229,57198190022,7,7,2017
105234,8435118800,5,5,2017
105238,57193410305,3,6,2017
105247,6603524164,3,3,2017
105272,57193668799,3,3,2017
105357,7102372946,23,23,2017
105390,17346983000,7,7,2017
105399,55614169400,5,5,2017
105404,35371408000,33,33,2017
105409,36185955700,7,7,2017
105417,57194978850,2,2,2017
105457,57193514008,2,2,2017
105458,55814057100,5,5,2017
105470,57194170680,5,10,2017
105493,57190213784,38,38,2017
105495,57194211728,1,4,2017
105502,56582607700,2,2,2017
105526,57188765389,3,3,2017
105531,26666283400,3,6,2017
105545,56898271000,3,3,2017
105552,57193578923,2,5,2017
105560,56521166500,3,3,2017
105603,55886516400,3,3,2017
105606,57197734591,4,4,2017
105610,57195289585,2,2,2017
105619,6506160474,3,3,2017
105627,57194566205,1,1,2017
105643,57200373091,2,2,2017
105660,57193382545,4,4,2017
105688,57193629908,7,9,2017
105738,57200319696,8,8,2017
105745,8930732700,4,4,2017
105757,8967830400,8,8,2017
105773,55759709400,5,5,2017
105788,6507756849,4,4,2017
105789,57194874222,4,4,2017
105796,57192951551,4,4,2017
105800,57195837573,3,3,2017
105811,55773595000,3,3,2017
105827,57197786443,3,3,2017
105849,57190294781,6,6,2017
105854,35956188900,10,10,2017
105863,56966770000,1,1,2017
105867,57193507272,3,3,2017
105870,57195935669,6,6,2017
105897,6602986110,2,2,2017
105899,12141871200,5,5,2017
105902,6603256160,11,11,2017
105919,14030901800,5,5,2017
105923,56479318300,3,3,2017
105927,22941742600,11,11,2017
105940,13608826300,50,50,2017
105953,57199421813,2,2,2017
105977,57191917837,7,7,2017
105978,57194267625,8,9,2017
105981,8833944500,24,24,2017
105991,6507373180,5,5,2017
105997,55943200300,9,9,2017
105999,57196478777,7,7,2017
106005,36667383300,12,12,2017
106007,15120434900,6,6,2017
106022,57202102546,6,6,2017
106027,57196399330,28,28,2017
106046,26658060000,61,61,2017
106068,57193725346,4,10,2017
106107,24722180500,7,7,2017
106110,57200903813,5,11,2017
106115,6603666469,7,7,2017
106128,56018150300,8,8,2017
106138,57190139124,6,6,2017
106148,24775816200,25,25,2017
106206,7004102532,2,2,2017
106224,16645305400,7,7,2017
106232,57195609784,3,3,2017
106246,55920263100,1,1,2017
106259,16480704700,6,6,2017
106270,55337173100,3,3,2017
106279,57190172866,5,5,2017
106281,57203953076,4,7,2017
106291,57193211171,5,18,2017
106294,57188865719,6,6,2017
106325,36933713500,3,3,2017
106356,57193344423,2,2,2017
106361,35422180100,6,6,2017
106392,8870015300,34,97,2017
106424,57201983890,3,3,2017
106426,57195937396,4,4,2017
106427,7004428577,8,8,2017
106438,56667639200,4,4,2017
106442,6507073927,9,9,2017
106465,57194505819,13,13,2017
106478,55598587600,6,6,2017
106488,26323118600,7,23,2017
106491,56962745700,2,2,2017
106493,24766976800,5,5,2017
106498,57194439485,3,3,2017
106521,57193607758,2,13,2017
106549,57198174801,4,4,2017
106557,8214949100,5,5,2017
106569,35179772100,14,14,2017
106579,55892602700,10,22,2017
106607,34868383000,7,7,2017
106615,56716433200,3,3,2017
106658,57199325377,2,2,2017
106660,56193495500,3,3,2017
106670,55890950400,2,2,2017
106702,57195261233,4,4,2017
106708,55902936000,4,10,2017
106718,57195601675,2,2,2017
106719,6701686531,4,4,2017
106746,7004871743,10,10,2017
106760,6506512925,3,3,2017
106761,57192255741,6,6,2017
106776,57192070699,3,5,2017
106791,36475468400,5,5,2017
106800,57053101500,4,4,2017
106820,57197722853,8,8,2017
106822,6507119182,2,2,2017
106827,24073064500,2,2,2017
106845,57193387764,2,2,2017
106865,57191976363,7,7,2017
106866,57193458340,3,3,2017
106872,55331839800,36,36,2017
106873,57194031286,19,19,2017
106877,57204592912,9,9,2017
106902,57190624796,4,4,2017
106907,57197714373,6,6,2017
106934,56723326900,7,7,2017
106972,35519597700,1,1,2017
106974,57200166635,3,3,2017
106977,57195127795,5,8,2017
106991,57195277267,7,7,2017
106997,57195430289,3,4,2017
107011,6504323274,3,3,2017
107012,6602127921,15,15,2017
107013,14066834400,12,12,2017
107014,56061269700,5,5,2017
107016,56678576000,3,3,2017
107020,35093718500,6,6,2017
107021,54961015800,4,4,2017
107022,57200612172,3,3,2017
107075,26029726600,4,4,2017
107084,57200317624,6,6,2017
107103,57195986851,3,3,2017
107121,57194503243,7,9,2017
107153,22135022900,5,5,2017
107161,57201738945,3,3,2017
107167,57191822143,8,8,2017
107198,57191244562,3,3,2017
107226,14819833800,9,9,2017
107242,57194187796,17,17,2017
107243,6602380093,9,9,2017
107246,35318931700,5,5,2017
107274,57190292529,5,5,2017
107279,7006660906,10,10,2017
107287,6603613952,8,8,2017
107299,16070230000,6,6,2017
107307,57193824929,22,22,2017
107326,57194706502,2,2,2017
107332,35969115100,3,3,2017
107337,55460422500,3,3,2017
107344,55935734000,6,6,2017
107364,23036721400,5,5,2017
107365,56006113400,2,7,2017
107374,7003681059,8,8,2017
107400,26658310300,4,4,2017
107446,16733981500,7,7,2017
107449,57109743500,8,8,2017
107451,57197767561,11,11,2017
107480,55779985300,2,2,2017
107487,7006649427,6,6,2017
107534,8589909100,6,6,2017
107542,57194212481,3,3,2017
107547,57200282170,4,4,2017
107554,6602297422,3,3,2017
107599,57193435811,2,2,2017
107603,57038770900,19,24,2017
107617,9433160000,6,6,2017
107630,55176212700,2,2,2017
107644,57200447481,2,2,2017
107651,7003591754,4,4,2017
107708,57195200808,23,23,2017
107711,57189592764,8,8,2017
107736,55557927000,2,2,2017
107746,57202398859,7,7,2017
107772,56968574700,8,95,2017
107780,55293450800,17,17,2017
107794,57199231622,11,11,2017
107813,57195420182,3,3,2017
107823,55812813700,18,18,2017
107886,57195071386,6,6,2017
107919,37048752000,12,12,2017
107922,35561732100,2,2,2017
107933,56078178900,3,3,2017
107946,56482958700,6,6,2017
107963,56727914300,4,4,2017
107989,23989835200,41,41,2017
107996,57193685786,4,4,2017
108004,56072607100,11,11,2017
108013,57191907413,2,4,2017
108016,57195929407,4,4,2017
108029,6603217000,8,8,2017
108041,55936427400,8,8,2017
108049,57151231000,4,4,2017
108051,7005126526,2,2,2017
108103,7003683975,27,27,2017
108108,55248278600,3,51,2017
108117,25636372400,12,12,2017
108121,12140002800,4,4,2017
108128,57031635200,3,3,2017
108242,6504435525,4,4,2017
108248,57193083883,5,5,2017
108258,56328312800,3,3,2017
108263,55888722200,5,5,2017
108271,57194760013,3,3,2017
108295,55885142300,3,3,2017
108300,57195939916,4,4,2017
108302,26648824600,4,5,2017
108323,57194419164,4,4,2017
108339,8573362600,11,11,2017
108352,57192959457,3,3,2017
108353,26428810900,3,3,2017
108376,57197710138,1,1,2017
108377,55887654700,2,2,2017
108382,57126063400,9,9,2017
108383,56594435600,27,27,2017
108400,57194068827,3,3,2017
108418,37033720800,2,2,2017
108423,57070378300,4,4,2017
108427,57197747000,28,33,2017
108461,23979656600,10,10,2017
108467,54394419600,4,4,2017
108493,56027383300,3,3,2017
108502,57194060505,5,5,2017
108511,57160545700,1,1,2017
108518,8938407600,2,4,2017
108533,57193527743,14,14,2017
108541,36889435700,3,3,2017
108547,7202719910,23,23,2017
108553,57196920326,5,8,2017
108557,57193133416,7,7,2017
108561,57197768097,7,7,2017
108576,57194139697,34,34,2017
108578,7401766181,62,62,2017
108588,57194189942,4,4,2017
108606,57194441443,4,4,2017
108614,57201114085,4,4,2017
108616,24399520700,5,5,2017
108619,57194637148,4,5,2017
108629,57201617723,4,4,2017
108643,57189658166,18,18,2017
108651,55848937400,4,4,2017
108663,24075730200,9,9,2017
108670,55507566200,13,13,2017
108679,7101845676,2,2,2017
108693,56490806700,4,4,2017
108755,6504659323,14,14,2017
108774,56066133100,3,3,2017
108785,16445056000,3,3,2017
108791,56347764900,20,20,2017
108812,8987816100,1,4,2017
108845,55228449400,9,9,2017
108849,56747430400,5,5,2017
108861,57193075474,3,3,2017
108869,57196329908,2,2,2017
108875,6603514644,2,2,2017
108879,57194017785,5,5,2017
108888,55787468400,7,7,2017
108894,48361896000,4,4,2017
108902,6602191607,8,8,2017
108916,7005829039,6,14,2017
108957,23004183000,4,4,2017
108962,36458431300,6,6,2017
108992,57200375179,8,8,2017
109013,57110471900,5,5,2017
109049,55919562100,3,3,2017
109062,57189024778,3,3,2017
109066,56523943800,25,25,2017
109086,55944693400,38,38,2017
109098,55842908800,5,5,2017
109102,55354658700,2,2,2017
109104,8311750600,7,7,2017
109126,57193493491,3,3,2017
109159,57203029623,9,9,2017
109160,7102722991,6,6,2017
109167,55235832300,3,3,2017
109177,57200843472,10,10,2017
109208,56685672700,2,2,2017
109212,15065428600,3,3,2017
109221,7202608699,9,9,2017
109258,55847467700,4,4,2017
109296,55750497500,4,4,2017
109307,16643873200,4,4,2017
109314,57201427588,3,3,2017
109323,57201368282,16,16,2017
109345,57200573743,3,7,2017
109376,56304459600,3,3,2017
109405,57201118864,5,5,2017
109409,56077070600,2,3,2017
109420,57196329521,8,8,2017
109431,57192437152,7,7,2017
109471,26643142000,32,32,2017
109536,56562927900,6,6,2017
109545,6602899109,16,16,2017
109560,16303515200,4,4,2017
109567,7003999574,61,61,2017
109569,57201033150,3,3,2017
109579,57204357219,3,3,2017
109604,56519035900,1,2,2017
109615,57196475566,30,30,2017
109658,57188727768,9,9,2017
109659,23397766600,3,3,2017
109674,57193575223,3,3,2017
109722,36940110600,1,1,2017
109728,35180249000,3,3,2017
109730,55866136200,30,30,2017
109731,55247427100,2,27,2017
109743,57188743014,2,2,2017
109750,35388489200,6,6,2017
109765,57195491231,4,4,2017
109771,23033673200,5,5,2017
109821,7004023802,3,3,2017
109835,57195931498,3,5,2017
109850,57193712669,3,3,2017
109857,57196401784,28,28,2017
109886,56354550700,1,1,2017
109893,55367277200,3,3,2017
109899,57195584216,3,3,2017
109901,56527275200,2,2,2017
109916,12140419700,7,7,2017
109922,24482518500,7,7,2017
109942,35071250800,12,12,2017
109951,8976399100,17,17,2017
109954,57028421700,11,11,2017
109984,6603388931,3,3,2017
110025,57195277992,9,9,2017
110035,56581545800,21,21,2017
110040,57205546599,4,4,2017
110091,13006388000,2,2,2017
110099,55328636800,4,4,2017
110100,35910459300,5,5,2017
110102,56086628300,4,4,2017
110110,24773485200,11,11,2017
110122,57193670293,3,3,2017
110124,6504175260,3,3,2017
110126,7006119375,11,11,2017
110133,47461672900,5,5,2017
110144,36143326200,12,12,2017
110158,57192654688,4,4,2017
110169,8318662400,1,1,2017
110175,35491191600,5,5,2017
110176,57193744204,7,7,2017
110196,57194653144,3,3,2017
110197,55250007500,6,6,2017
110261,57195970870,28,40,2017
110265,57194569017,4,4,2017
110301,57203399371,6,6,2017
110325,57200753618,4,10,2017
110336,57197746278,9,9,2017
110374,57200087965,5,5,2017
110381,57195509798,4,6,2017
110387,6603602937,7,7,2017
110396,57196878855,5,5,2017
110398,57189587979,5,5,2017
110419,57194446475,1,1,2017
110438,57196349592,7,7,2017
110460,55713493600,3,3,2017
110478,7003642039,2,2,2017
110493,57189248830,3,3,2017
110506,57195534379,3,3,2017
110507,57195226408,4,7,2017
110512,57192086637,2,2,2017
110519,24070435500,2,2,2017
110535,57201200130,6,6,2017
110547,57191887018,3,3,2017
110573,7006665396,36,36,2017
110628,57031742500,4,4,2017
110639,25634519200,6,6,2017
110661,56285359400,3,3,2017
110662,56100398900,1,1,2017
110663,55239086700,6,6,2017
110763,55517022300,4,4,2017
110773,57200192315,5,5,2017
110826,57194766066,4,4,2017
110836,57193351005,2,3,2017
110839,57196021690,9,9,2017
110851,7004660263,5,5,2017
110856,57195804541,8,8,2017
110866,6506470668,3,3,2017
110867,57193055338,2,2,2017
110902,57196195197,4,4,2017
110912,57193801976,1,1,2017
110933,57195431845,1,3,2017
110952,17343327800,6,6,2017
110960,6506253909,6,6,2017
110964,57196257173,2,2,2017
110986,36085281900,4,4,2017
110992,57189029937,5,5,2017
111012,56864838600,3,3,2017
111023,56684482100,4,4,2017
111042,6602847199,7,7,2017
111043,56612920300,10,10,2017
111054,25930020900,6,6,2017
111061,57195506549,6,6,2017
111066,57194026721,2,2,2017
111073,55944762600,3,3,2017
111123,57200774923,3,3,2017
111127,57194444514,4,4,2017
111129,57193761250,6,6,2017
111147,57203270267,7,7,2017
111148,57194389015,8,8,2017
111149,56030469300,5,5,2017
111180,57200281892,4,5,2017
111186,57199226946,19,19,2017
111245,56913219900,3,3,2017
111247,23004332400,3,3,2017
111256,56002694200,1,1,2017
111265,55234682400,2,2,2017
111267,57028158000,5,5,2017
111269,57199996643,5,5,2017
111277,57200284146,4,5,2017
111278,57194903785,6,6,2017
111296,57193002867,6,6,2017
111324,57202152424,4,4,2017
111327,56884528800,5,5,2017
111349,57204774216,14,14,2017
111357,57194440440,2,2,2017
111359,49963059000,6,6,2017
111362,57201521691,9,9,2017
111364,57195064486,6,9,2017
111406,57191336180,3,18,2017
111446,57194868808,2,2,2017
111454,56313498200,4,4,2017
111493,57190313496,4,4,2017
111497,57193343382,2,2,2017
111498,26026357300,8,8,2017
111516,56626158500,6,7,2017
111533,57192160890,4,4,2017
111535,56527129800,9,9,2017
111554,7006807041,9,9,2017
111560,57195352348,3,3,2017
111592,12645029900,5,5,2017
