Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
58222,7004430596,2,2,2,2,2,2,2,2,2,9,9,9,2007
58225,7006704249,2,2,2,2,2,2,2,2,2,2,2,2,2007
58228,16745055700,4,6,6,6,7,7,7,7,7,7,7,7,2007
58276,25030631700,1,1,1,1,1,1,1,1,1,1,1,1,2007
58344,7103274622,12,12,12,12,12,21,29,34,34,34,34,34,2007
58367,7102098458,3,3,3,3,3,3,3,3,3,3,3,3,2007
58378,36722768800,5,5,5,5,5,5,5,5,5,5,5,5,2007
58385,24447889300,5,5,5,5,5,73,73,109,109,109,109,139,2007
58425,6603760077,2,2,2,4,4,4,4,4,4,4,4,4,2007
58456,6603202832,39,39,39,39,39,39,44,44,44,44,44,44,2007
58458,37087623600,10,10,10,16,16,16,16,16,16,16,16,16,2007
58460,24070756800,13,13,21,21,21,21,21,21,21,21,21,21,2007
58469,55436241200,9,9,9,9,9,9,9,9,9,9,9,9,2007
58476,22833608500,3,3,3,3,3,3,3,3,3,3,3,3,2007
58488,36839602200,5,5,5,5,5,5,5,5,5,5,5,5,2007
58490,23023249000,19,32,32,32,32,32,32,32,32,32,32,32,2007
58502,15020127900,1,2,2,2,2,2,2,2,2,2,2,2,2007
58526,8961304900,3,5,7,7,7,7,7,7,7,7,7,10,2007
58538,56909858200,4,4,4,4,4,4,4,4,4,4,4,4,2007
58549,57198092310,4,4,4,4,4,4,4,4,4,4,4,4,2007
58570,23393291500,1,1,1,1,1,1,1,1,1,1,4,4,2007
58605,16232259900,2,2,2,6,8,12,15,16,16,16,17,19,2007
58615,7007064538,18,18,18,24,24,24,24,24,36,36,51,51,2007
58651,24490797000,3,3,4,4,4,4,4,4,4,4,4,4,2007
58654,9941418500,11,27,27,27,27,27,27,27,27,27,27,27,2007
58697,8241287800,5,5,5,5,5,5,5,5,5,5,5,5,2007
58722,24069961400,25,25,25,25,25,25,25,25,25,25,25,25,2007
58736,24460977600,3,3,3,9,9,9,9,9,9,9,9,9,2007
58761,9733831200,3,3,3,3,3,3,3,3,3,3,3,3,2007
58786,23398039300,5,5,5,5,5,5,5,5,5,5,5,5,2007
58787,56225227300,2,2,2,2,2,2,2,2,2,2,2,2,2007
58806,56223310700,3,3,9,19,19,19,25,27,32,38,38,39,2007
58834,6603541907,7,7,7,7,7,7,7,7,7,7,7,7,2007
58848,23395788200,5,5,5,5,5,5,5,5,5,5,5,5,2007
58854,6602877241,2,2,2,2,2,2,2,2,2,2,2,2,2007
58874,23467740000,4,4,4,4,4,4,4,4,4,4,4,4,2007
58897,16645603500,3,3,3,3,3,3,3,3,3,3,3,3,2007
58904,35778551900,4,4,4,4,4,4,4,4,4,4,4,4,2007
58943,24778757400,1,1,1,1,1,1,1,1,1,1,1,1,2007
58999,26431646000,4,4,4,6,8,8,11,12,14,15,24,25,2007
59051,24476286100,4,4,6,7,13,13,13,15,16,17,19,20,2007
59052,22333370800,2,4,4,4,4,4,4,4,4,4,4,4,2007
59097,9843164400,27,27,28,28,28,28,28,28,28,52,52,52,2007
59104,56519127200,2,2,3,3,3,3,3,3,3,3,11,11,2007
59108,6506847110,3,6,6,8,8,20,31,32,32,38,38,38,2007
59120,56220381700,9,9,9,9,9,9,9,9,9,9,9,9,2007
59136,16305016500,2,2,2,2,2,5,5,5,5,5,14,15,2007
59141,56650253500,4,4,6,7,15,17,17,17,17,17,17,17,2007
59142,35609272200,13,13,13,13,29,29,29,29,29,29,29,29,2007
59144,24476194000,3,3,3,3,3,3,3,3,3,3,3,3,2007
59164,55664509100,2,48,48,48,48,48,48,48,48,48,48,48,2007
59177,21833427100,3,3,3,3,3,3,3,3,3,3,3,3,2007
59197,24802242800,1,1,1,1,1,1,1,1,1,1,1,1,2007
59227,6701639202,2,2,2,2,2,2,2,2,2,2,2,2,2007
59247,7005387143,2,2,2,2,2,2,2,2,2,2,2,2,2007
59270,56810310300,3,4,4,4,5,5,5,5,5,5,5,8,2007
59287,57198011485,1,1,1,1,1,1,1,1,1,1,1,1,2007
59294,22951273500,2,2,9,9,9,9,9,9,9,9,9,9,2007
59299,23388178600,3,3,3,3,3,3,3,3,3,3,3,3,2007
59319,55968107200,3,3,3,3,3,4,4,4,4,4,4,4,2007
59322,15923427000,1,1,1,1,1,1,1,1,1,1,1,1,2007
59371,18934891200,2,2,4,7,8,21,21,21,23,24,26,28,2007
59442,16238346300,8,8,8,8,8,8,8,8,8,12,12,20,2007
59509,14039007900,8,8,8,8,17,17,17,17,17,17,17,17,2007
59518,24773902000,3,3,3,3,3,3,3,3,3,3,3,3,2007
59523,22834396900,6,6,6,6,6,6,6,6,6,6,6,6,2007
59527,14324581400,4,4,4,4,4,4,4,4,4,4,36,36,2007
59577,7401848834,4,4,4,4,4,4,4,4,4,4,4,4,2007
59614,16201712500,3,3,5,5,14,15,20,24,25,36,40,62,2007
59617,57188593497,3,3,3,3,3,3,3,3,3,3,3,3,2007
59656,6504009855,1,5,9,9,10,10,10,14,15,15,25,54,2007
59684,6701806343,2,4,4,4,4,4,4,4,7,7,7,7,2007
59697,7005634316,8,9,9,12,12,12,12,12,18,26,26,26,2007
59705,11839105300,8,8,8,8,8,8,8,8,8,8,8,8,2007
59712,7004396887,3,3,3,3,3,3,3,3,3,3,3,3,2007
59729,7006188690,3,3,3,3,3,3,3,3,3,3,3,3,2007
59744,6603010816,3,3,3,3,3,3,3,3,3,3,3,3,2007
59751,6602767284,29,29,29,29,29,29,29,29,29,29,29,29,2007
59782,36103838800,3,3,3,3,3,3,3,3,3,3,3,3,2007
59795,24479301300,2,2,2,3,3,3,3,3,3,3,3,3,2007
59800,55457931100,2,5,5,5,5,6,6,6,6,6,6,6,2007
59818,22233705400,3,3,3,3,3,3,3,3,3,3,3,3,2007
59829,23009793800,30,30,30,32,32,32,32,32,32,32,32,32,2007
59833,6506945356,5,5,5,5,5,5,5,5,5,5,5,5,2007
59837,6603931645,3,3,5,5,5,5,5,7,7,7,7,7,2007
59853,55696264500,1,1,1,1,1,1,1,1,1,1,1,1,2007
59907,6508160844,54,54,54,54,54,54,54,54,54,54,54,54,2007
59950,25927477500,4,4,4,4,4,4,4,4,4,4,4,4,2007
59989,6507338919,4,13,19,19,23,39,40,54,59,62,62,70,2007
60018,24823978900,6,6,9,9,14,21,24,28,28,28,28,28,2007
60027,16416729300,5,5,5,5,5,5,5,5,5,5,5,5,2007
60046,7801315211,2,6,8,8,11,14,17,19,21,21,23,26,2007
60047,6506065701,3,3,3,3,3,3,3,3,3,3,3,3,2007
60057,26664885100,2,2,4,4,4,4,4,4,4,4,6,6,2007
60064,7004916380,9,9,9,9,9,24,24,32,33,33,33,33,2007
60121,8214987600,3,3,3,3,3,3,3,3,3,3,3,3,2007
60139,6508131644,5,5,5,5,5,5,5,5,5,5,5,5,2007
60148,24491244100,3,3,3,3,3,3,3,3,3,3,3,3,2007
60151,36854852500,6,6,6,6,6,6,6,6,6,6,6,6,2007
60184,54411242200,9,9,9,9,9,9,9,9,9,9,9,9,2007
60208,23396063400,1,1,1,1,1,7,7,7,7,7,7,7,2007
60214,56649536600,9,9,9,9,9,9,9,9,9,9,9,9,2007
60238,57196699585,4,4,4,4,4,4,4,4,4,4,4,4,2007
60304,6602497263,8,8,40,40,40,40,40,40,40,40,40,40,2007
60319,56533879300,7,7,7,7,7,7,7,7,7,7,7,7,2007
60346,23009130600,3,3,3,3,3,3,3,3,3,3,3,3,2007
60365,7004259421,5,6,7,7,7,7,7,7,7,7,7,7,2007
60370,7003532274,12,12,12,12,12,12,12,12,12,12,12,12,2007
60391,55521639500,43,43,43,43,43,43,43,43,43,43,43,43,2007
60392,22634369600,17,17,17,17,17,17,17,17,17,17,17,17,2007
60395,22037113300,1,1,1,1,1,1,1,1,1,1,1,1,2007
60401,7004590058,4,4,6,6,6,8,8,8,13,13,13,13,2007
60470,7201994790,3,3,3,3,3,3,3,3,3,3,3,3,2007
60506,8948896400,6,6,6,6,6,6,6,6,6,6,6,6,2007
60523,14818879800,7,7,20,20,20,20,20,20,28,38,38,38,2007
60532,55311998000,3,3,3,3,3,3,3,3,3,3,3,3,2007
60533,7003530830,7,7,7,7,7,7,7,7,7,7,7,7,2007
60545,55887004500,5,5,5,5,5,5,5,5,5,5,5,5,2007
60569,7202427977,8,8,8,16,16,16,19,19,25,25,25,25,2007
60575,55051911600,2,2,2,2,2,2,2,2,2,2,2,2,2007
60598,6603250400,7,7,7,7,15,15,15,15,15,15,15,15,2007
60615,24724022600,11,11,11,11,11,11,11,17,17,17,17,17,2007
60637,24437746300,3,3,3,3,3,3,3,3,3,3,3,3,2007
60650,35777489200,7,7,7,7,7,7,7,7,7,7,7,7,2007
60651,23974851200,1,1,5,5,6,11,12,12,12,12,13,13,2007
60684,56212861500,15,15,15,15,15,15,15,15,15,15,15,15,2007
60708,56340938000,3,3,3,3,3,3,3,3,3,3,3,3,2007
60709,23492220900,3,3,3,5,5,8,8,8,8,8,8,8,2007
60772,6603461130,2,2,2,2,2,2,2,2,2,2,2,2,2007
60782,23389414000,3,3,3,3,3,3,3,8,8,8,8,8,2007
60796,8253244900,9,9,9,9,9,9,15,21,21,21,21,21,2007
60834,16432808800,2,2,2,2,2,2,2,2,2,2,2,2,2007
60857,22952909800,6,6,6,6,6,6,6,6,6,6,6,6,2007
60870,55972647100,2,2,2,2,2,2,2,2,2,2,2,2,2007
60898,7405270696,3,11,11,11,11,11,11,11,11,11,11,11,2007
60913,6701914677,4,4,4,4,4,4,4,4,4,4,4,4,2007
60920,7005797030,6,7,7,8,9,9,9,10,10,10,10,10,2007
60968,24345791500,2,2,2,2,2,2,2,2,2,2,2,2,2007
60975,7005242273,3,3,3,3,3,3,3,3,3,3,3,3,2007
60977,23470656000,4,4,5,5,5,5,5,5,5,5,10,10,2007
60981,8219958200,2,2,2,2,2,2,2,2,2,2,2,2,2007
61015,6603164547,4,4,4,4,4,4,4,4,4,4,4,4,2007
61042,7006390313,6,6,13,13,14,14,14,19,19,19,19,19,2007
61131,24081833800,7,7,7,7,7,7,7,7,7,7,7,7,2007
61143,39962959000,6,6,6,6,6,6,6,6,6,6,6,6,2007
61156,8399263400,3,3,3,3,3,3,3,3,3,3,3,3,2007
61172,23089775800,2,2,2,2,2,2,2,2,2,2,2,2,2007
61179,7004768228,8,8,8,8,8,8,8,8,8,8,8,8,2007
61199,24319946800,3,3,3,3,10,10,10,10,10,10,10,10,2007
61202,24760844200,3,3,3,3,3,3,3,3,3,3,3,3,2007
61211,26768304500,2,2,2,2,2,2,2,2,2,2,2,2,2007
61240,38562402700,1,1,1,1,3,3,3,3,3,3,3,3,2007
61250,56019685000,2,2,2,2,2,2,2,2,2,2,2,2,2007
61290,6602902331,2,2,2,2,2,2,7,7,7,7,7,7,2007
61292,24764425500,4,4,4,4,4,4,4,4,4,4,4,4,2007
61312,6603799114,2,6,8,8,8,8,8,10,10,10,10,10,2007
61328,56160992000,1,1,1,1,1,1,1,1,1,1,1,1,2007
61330,7004062359,7,7,7,7,7,7,7,7,7,7,7,7,2007
61332,11440588000,13,13,13,13,13,13,13,13,93,93,93,93,2007
61357,15069272700,1,1,1,1,1,1,1,1,1,1,1,1,2007
61409,8682312900,3,4,8,8,8,8,21,28,44,44,44,44,2007
61423,7006967789,19,32,32,32,32,32,32,32,32,32,32,32,2007
61474,24491462900,4,4,4,4,4,4,4,4,8,11,12,15,2007
61481,23491849600,3,9,9,9,9,9,9,9,9,9,9,9,2007
61520,8647036700,12,12,12,12,12,12,12,12,12,12,12,12,2007
61521,55202911300,2,5,5,19,19,19,34,34,35,35,35,35,2007
61522,53980312700,3,3,3,3,3,3,3,3,3,3,3,3,2007
61524,55613234999,10,10,10,10,10,10,10,10,10,10,10,10,2007
61529,54417523300,6,6,6,6,6,6,6,6,6,6,6,6,2007
61540,26422519500,3,3,3,3,3,3,5,5,7,12,12,13,2007
61571,16480803400,3,3,3,3,3,3,3,3,3,3,3,3,2007
61613,24479603200,1,1,1,1,1,1,1,1,1,1,1,1,2007
61630,21233872000,3,4,4,4,4,4,4,4,4,4,4,4,2007
61640,23007002100,3,3,3,3,3,3,3,3,3,3,3,3,2007
61667,24328937800,2,2,2,2,2,2,2,2,2,2,2,2,2007
61670,23060721100,2,2,2,2,2,2,2,2,2,2,2,2,2007
61674,36606834900,2,5,5,9,10,13,15,18,21,21,25,26,2007
61694,6602455735,6,6,6,6,6,6,6,8,8,8,8,8,2007
61706,23007645900,24,24,24,24,24,24,24,24,24,24,24,24,2007
61707,56028066200,9,9,9,9,9,9,9,9,9,9,9,9,2007
61713,23768096600,1,2,2,2,3,11,13,19,25,39,46,46,2007
61720,23391125300,2,3,3,16,16,17,22,22,23,25,25,27,2007
61726,6602107255,8,8,8,13,13,13,13,13,16,16,16,16,2007
61730,34880350700,2,4,4,4,4,4,4,4,4,5,5,5,2007
61778,23009767200,1,1,1,1,1,1,1,1,1,1,1,1,2007
61817,24467343200,6,6,6,6,6,6,6,6,6,6,6,6,2007
61844,15055624600,1,1,1,1,1,1,1,1,1,1,1,1,2007
61868,23393700000,1,1,1,1,1,1,1,1,1,1,1,1,2007
61875,24775043200,2,2,5,8,12,13,13,18,22,25,25,26,2007
61879,16242585600,1,1,1,1,1,1,1,1,1,1,1,1,2007
61885,15925286200,3,3,3,3,3,3,3,3,3,3,3,3,2007
61906,6505776354,1,1,3,4,4,4,4,4,8,11,11,11,2007
61915,7003540724,2,2,2,7,10,10,13,13,13,17,17,17,2007
61940,6603935511,7,7,7,7,7,7,7,7,7,7,7,7,2007
61954,22134434600,2,2,2,2,2,2,2,2,2,2,2,2,2007
61959,14016367100,11,11,11,15,15,15,17,17,17,17,17,17,2007
61980,51565080400,5,5,5,5,5,5,5,20,20,26,27,60,2007
61984,56031151600,2,2,2,2,2,2,2,2,2,2,2,2,2007
61986,6505955077,3,3,3,3,3,3,3,3,3,3,3,3,2007
61990,55249069100,2,2,2,2,2,3,3,3,3,3,3,3,2007
61995,24460957900,3,3,3,3,3,3,3,3,3,3,3,3,2007
62011,53878643200,3,3,3,3,7,7,7,7,14,14,14,16,2007
62060,55908948800,2,2,2,2,2,2,2,2,2,2,2,2,2007
62079,36828519300,5,5,5,5,5,5,5,5,5,5,5,5,2007
62081,6603692371,9,9,9,9,9,9,9,9,9,9,9,9,2007
62109,55574191612,21,21,22,22,22,22,22,22,22,22,22,22,2007
62160,7404609132,8,8,8,8,8,8,18,18,18,18,18,18,2007
62164,7005882222,2,3,3,3,3,3,3,3,3,3,3,3,2007
62175,26029433300,6,6,6,6,6,6,6,6,6,6,6,6,2007
62231,17435074900,2,2,2,2,2,5,5,5,5,5,5,5,2007
62251,55904392500,3,3,3,3,3,3,3,3,7,7,7,7,2007
62289,57199103390,1,1,1,1,1,1,1,1,1,1,1,1,2007
62330,7003651214,12,12,12,12,12,12,12,12,12,12,12,12,2007
62337,6507664989,17,17,17,17,17,17,17,17,17,17,17,17,2007
62349,7202472678,12,12,12,12,12,12,19,19,21,21,21,21,2007
62357,18042428500,3,3,3,3,3,3,3,3,3,3,3,3,2007
62399,15126722600,5,5,5,5,5,5,5,5,5,5,5,5,2007
62440,7004291601,6,12,12,12,12,23,34,39,50,50,58,68,2007
62461,57191740397,49,56,56,56,56,56,56,56,56,56,56,56,2007
62497,57163517300,1,1,1,1,1,1,1,1,1,1,1,1,2007
62544,57193420868,2,3,3,3,3,3,3,3,3,3,3,3,2007
62547,6701866736,2,2,2,2,2,2,2,2,2,2,2,2,2007
62550,7005340270,11,11,11,11,11,11,11,11,11,11,11,11,2007
62552,6505923197,3,3,3,3,3,3,3,3,3,3,3,3,2007
62564,16031067900,5,5,7,7,7,7,7,7,7,7,7,7,2007
62638,6508315035,3,3,3,3,4,4,4,4,6,6,6,6,2007
62649,6603566335,1,1,1,1,1,1,1,1,1,1,1,1,2007
62650,7103221164,65,65,65,65,65,65,65,65,65,65,65,65,2007
62727,25824083900,3,6,6,6,6,6,6,6,6,6,6,27,2007
62736,57198714858,2,2,2,2,2,2,2,2,2,2,2,2,2007
62770,6603442852,2,6,7,7,11,16,16,16,16,16,16,16,2007
62773,6507671790,21,21,21,21,21,21,21,21,21,21,21,21,2007
62806,23093351700,1,1,1,1,1,1,1,1,1,1,1,1,2007
62807,24529218600,2,5,5,5,5,8,11,12,13,16,18,19,2007
62825,23397798800,3,5,5,21,21,21,21,22,25,25,25,27,2007
62845,25822204700,4,4,4,4,4,4,4,4,4,4,4,4,2007
62849,45261676700,3,3,3,3,3,3,3,3,3,3,3,3,2007
62856,18433245500,4,4,4,4,4,4,4,4,4,4,4,4,2007
62873,7201384454,6,6,6,6,6,6,6,6,6,6,6,6,2007
62885,56245276700,2,2,2,2,3,3,3,3,3,3,3,3,2007
62924,24781143200,4,5,7,10,15,17,22,23,23,30,31,43,2007
62939,15841986900,1,1,1,1,1,1,1,1,1,6,6,6,2007
62973,6701823241,5,5,5,5,5,5,5,5,5,5,5,5,2007
62977,7406372819,4,4,4,4,4,4,4,4,4,4,4,4,2007
62979,55436891800,1,1,1,1,1,1,1,1,1,1,1,1,2007
63042,19638526100,5,5,5,17,17,17,17,17,17,17,17,17,2007
63048,24825596700,3,4,7,7,7,7,7,7,7,7,7,7,2007
63116,23398445200,4,4,6,6,6,8,8,8,8,8,8,8,2007
63118,6603918109,13,13,13,13,13,13,13,13,13,26,32,33,2007
63149,23003483500,3,3,3,3,3,3,3,3,3,3,3,3,2007
63204,12241985900,20,20,20,20,20,20,20,20,20,20,20,20,2007
63210,18038742400,6,19,19,20,20,20,20,20,20,20,20,20,2007
63235,23388834200,1,1,1,1,1,1,1,1,1,1,1,1,2007
63256,7006751809,19,19,19,19,19,19,19,19,19,19,19,19,2007
63280,6504495040,24,24,24,24,24,24,24,24,24,24,24,24,2007
63283,25928410200,17,17,17,17,17,17,17,17,17,17,17,17,2007
63292,23390534500,7,7,7,7,7,7,7,7,7,7,7,7,2007
63324,26647668200,1,1,1,1,1,1,1,1,1,1,1,1,2007
63329,24597708700,1,2,2,2,2,2,2,2,2,2,2,2,2007
63364,26427918200,3,3,3,3,3,3,16,16,16,16,16,16,2007
63380,25222742400,3,3,3,3,7,7,7,9,9,9,9,9,2007
63385,24069991700,9,9,9,9,9,9,9,9,9,9,9,9,2007
63429,7103009809,3,3,3,3,3,3,3,3,3,3,3,3,2007
63445,24734472000,25,25,25,25,25,25,25,25,25,25,25,25,2007
63452,7403043010,3,3,3,3,3,3,3,3,3,3,3,3,2007
63455,7007111581,4,4,4,4,4,4,4,4,4,4,4,19,2007
63462,51563043800,4,4,4,4,4,4,4,4,4,4,4,4,2007
63490,21742534800,1,1,1,1,1,1,1,1,1,1,1,1,2007
63527,13805416200,6,6,6,6,6,6,6,6,6,6,6,6,2007
63592,24722747800,2,2,2,3,7,7,9,20,20,20,20,20,2007
63606,9242694400,4,4,4,4,4,4,4,4,4,4,4,4,2007
63619,23100619000,9,9,9,9,12,12,12,12,12,12,12,12,2007
63641,23097391600,9,9,9,11,11,11,11,11,11,11,11,11,2007
63660,56736613400,9,9,9,9,9,9,9,9,9,9,9,9,2007
63681,6602941609,5,5,5,5,5,5,5,5,5,5,5,5,2007
63695,22834241100,2,2,2,6,9,14,20,21,23,23,26,27,2007
63719,24466061600,3,3,4,4,6,7,7,10,10,15,16,17,2007
63762,55795570200,7,7,16,16,16,16,24,24,24,29,29,33,2007
63810,6603022865,3,3,3,3,3,3,3,3,3,3,3,3,2007
63895,24483178500,5,5,9,9,9,9,9,9,12,12,12,12,2007
63929,6504263551,13,30,40,53,53,53,53,53,53,53,53,53,2007
63936,24768243600,7,7,7,7,7,7,7,7,7,7,7,7,2007
63961,24450819800,5,10,10,10,10,10,10,10,10,10,10,10,2007
63984,24476016700,2,2,2,2,2,2,2,2,2,2,2,2,2007
63995,15923573400,4,4,4,4,4,4,9,17,22,29,40,40,2007
64011,7005050704,3,3,7,7,7,7,15,15,42,42,42,42,2007
64014,16424845600,6,6,6,6,6,6,6,6,6,6,6,6,2007
64016,26643376800,12,12,12,12,12,12,12,12,12,12,12,12,2007
64043,8602009400,4,4,4,4,4,4,4,4,4,4,4,4,2007
64093,57198184596,5,5,5,5,5,5,5,5,5,5,5,5,2007
64097,7501856447,4,4,4,4,4,4,4,4,7,7,7,7,2007
64161,6506793315,3,3,3,3,3,3,3,3,3,3,3,3,2007
64170,55665119900,2,2,2,2,2,2,2,2,2,2,2,2,2007
64177,55663676300,2,2,6,6,6,6,6,6,6,6,6,6,2007
64188,36798561100,2,2,2,2,2,2,2,2,2,2,2,2,2007
64196,56259551600,3,3,15,17,23,25,29,29,29,31,35,52,2007
64226,8889267100,3,3,3,3,3,6,6,6,6,6,6,6,2007
64262,23012231800,2,2,2,2,2,2,2,2,2,2,2,2,2007
64267,7404113789,2,2,2,2,2,2,2,2,2,2,2,2,2007
64281,8876414700,4,4,4,4,4,4,4,4,4,4,4,4,2007
64293,23134286700,9,9,32,32,32,32,32,32,32,32,32,32,2007
64314,6603723060,16,16,16,16,16,16,16,16,16,16,16,16,2007
64327,23392779400,2,2,2,2,2,2,2,2,2,2,2,2,2007
64374,9741334300,9,9,9,9,9,9,9,9,9,9,9,9,2007
64407,24490950100,3,3,3,3,3,3,3,3,3,3,3,3,2007
64431,13606892000,7,7,7,7,7,7,7,7,7,7,7,7,2007
64435,6508142671,2,2,2,2,2,2,2,7,7,13,13,16,2007
64437,7005694427,5,5,8,8,8,8,10,10,11,11,11,11,2007
64466,25823435700,2,2,2,2,2,2,2,2,2,2,2,2,2007
64486,23090118100,3,3,3,3,3,3,3,3,3,3,3,3,2007
64513,6603767415,18,18,28,30,36,44,55,58,65,87,93,130,2007
64514,22981802400,5,5,5,5,5,5,5,5,5,5,5,5,2007
64533,24070548200,2,2,2,5,5,5,5,5,5,5,5,5,2007
64549,7005396959,3,3,3,3,3,5,5,5,5,5,5,5,2007
64553,56357148700,5,7,11,16,16,20,20,20,21,21,21,23,2007
64555,6701331146,3,3,3,3,11,12,18,23,23,25,25,30,2007
64585,56470873200,7,9,9,9,9,9,9,9,9,9,9,9,2007
64594,22035427700,3,4,4,12,15,21,21,25,25,26,28,30,2007
64595,7006469650,1,1,2,2,2,2,2,2,2,2,2,2,2007
64601,6507655247,1,1,1,1,1,1,1,1,1,1,1,1,2007
64611,23466568500,2,2,2,2,2,2,4,4,4,4,4,4,2007
64626,7202722445,10,10,10,10,10,10,10,10,10,10,10,10,2007
64691,8605080500,10,10,10,10,10,10,10,10,10,10,10,10,2007
64753,22034798500,3,3,3,3,3,3,3,3,3,3,3,11,2007
64783,57197943314,2,2,2,2,2,2,2,2,2,2,2,2,2007
64785,55188054300,5,5,5,5,5,5,5,5,5,5,5,5,2007
64800,13410494300,10,10,22,22,22,22,22,22,22,22,22,22,2007
64829,54410285700,10,10,10,10,10,10,10,14,14,14,14,14,2007
64840,36871067500,2,2,2,2,2,2,2,2,2,2,2,2,2007
64885,20433582200,3,3,3,3,3,3,3,3,3,3,3,3,2007
64918,6507365119,2,2,2,2,2,2,2,2,2,2,2,2,2007
64925,23009114000,6,6,6,6,6,6,6,6,6,6,6,6,2007
64989,14058405100,1,1,1,3,3,3,3,3,3,3,3,3,2007
65052,55921844500,4,4,4,9,9,9,9,15,22,22,22,22,2007
65064,6602790427,3,3,3,3,3,3,3,3,3,3,3,3,2007
65101,23388963500,3,3,3,3,3,3,3,3,3,3,3,3,2007
65105,24778192300,2,4,5,5,5,5,5,5,5,10,10,10,2007
65140,56412411300,4,4,4,4,4,4,4,4,4,4,4,4,2007
65145,36881759900,2,2,2,2,2,2,2,2,2,2,2,2,2007
65152,7202506423,29,29,29,29,29,29,29,29,29,34,34,34,2007
65183,16028827900,24,24,24,24,24,24,32,32,32,32,32,32,2007
65204,15042106200,13,13,13,13,13,13,13,13,13,13,13,13,2007
65279,55429092800,3,3,12,25,25,25,27,27,31,31,39,39,2007
65283,19639826100,6,6,6,6,6,6,6,6,6,6,6,6,2007
65308,7201633911,4,7,11,16,16,16,16,16,16,16,16,16,2007
65309,55909584900,1,1,7,7,7,7,8,8,8,8,8,8,2007
65317,7202204058,5,5,5,5,5,5,5,5,5,5,5,5,2007
65365,23492224900,4,5,5,10,10,10,10,10,10,10,10,10,2007
65372,56615539700,4,4,4,4,4,4,4,4,4,4,4,4,2007
65377,6602530035,5,6,6,15,20,24,25,28,28,31,31,31,2007
65414,6602276799,29,29,29,29,29,29,29,29,29,29,29,29,2007
65417,7102543024,1,1,1,1,1,1,1,1,1,1,1,1,2007
65422,14822315000,5,13,13,13,13,13,13,13,13,13,13,13,2007
65431,7006369319,11,19,22,24,24,24,24,24,24,24,24,24,2007
65432,24076726200,11,11,11,11,11,11,11,11,11,11,11,11,2007
65434,16234865600,7,7,18,18,18,18,18,18,18,18,18,18,2007
65455,16067836300,3,3,3,3,3,3,3,3,3,3,3,3,2007
65520,14630934000,4,4,7,11,11,16,16,16,16,16,16,16,2007
65557,36603425900,3,7,7,10,10,17,19,21,26,38,43,62,2007
65584,6701750138,3,10,10,10,10,10,10,10,10,10,10,10,2007
65594,8603261200,5,8,8,8,8,8,8,8,8,8,8,8,2007
65611,22950055100,12,16,16,16,16,16,16,16,16,16,16,16,2007
65619,35584180400,6,7,7,14,14,14,14,14,14,14,14,14,2007
65624,6602832111,17,17,26,26,26,26,26,26,26,26,26,26,2007
65657,23989064300,9,9,9,9,9,9,9,9,9,9,9,9,2007
65658,16024471500,3,11,18,18,18,19,19,19,19,20,21,21,2007
65680,16041863000,2,2,2,2,2,2,2,2,2,2,2,2,2007
65695,26647833300,1,1,3,3,3,3,3,3,3,3,3,3,2007
65701,55410351600,1,1,1,1,1,1,1,7,7,7,7,7,2007
65712,26667016400,2,2,2,2,2,2,2,2,2,2,2,2,2007
65753,7004859104,4,4,4,10,18,18,18,18,20,20,20,20,2007
65833,7003563438,8,8,8,8,8,8,8,8,8,8,8,8,2007
65837,55505845100,18,18,18,18,18,18,18,18,18,18,18,18,2007
65841,25628041300,1,1,1,1,1,1,1,1,1,1,1,6,2007
65844,7201749744,1,1,1,1,1,1,1,1,1,1,1,1,2007
65846,24483022400,4,4,4,4,5,7,8,17,20,21,21,21,2007
65881,14055959200,2,2,2,2,2,2,2,2,2,2,2,2,2007
65900,6506084421,2,2,2,2,2,2,2,3,3,3,3,7,2007
65912,22634106000,8,8,8,11,11,11,11,11,11,11,11,11,2007
65995,8342344200,5,5,5,5,5,5,5,5,5,5,5,5,2007
66029,7004204940,5,14,14,14,14,16,16,16,16,16,16,16,2007
66048,57088485100,6,6,6,6,6,6,6,6,6,6,6,6,2007
66052,13907351700,3,7,9,9,9,9,9,9,13,13,13,13,2007
66053,57124668600,9,9,9,9,9,9,9,24,29,32,33,33,2007
66059,23008125800,3,3,3,3,3,3,5,7,7,7,7,8,2007
66112,6506073782,11,11,11,11,11,11,11,11,11,11,11,11,2007
66158,24483523800,3,3,3,25,25,25,25,25,25,25,25,25,2007
66235,7007112857,2,2,2,2,2,2,2,2,2,2,2,2,2007
66237,6506239872,6,6,6,6,6,6,6,6,6,6,10,10,2007
66258,7003914453,2,2,2,2,2,2,2,2,2,2,2,2,2007
66271,6603757437,17,17,17,17,17,17,17,17,17,17,17,17,2007
66292,36719786700,2,2,2,2,2,2,2,2,2,2,2,2,2007
66328,6603951863,7,7,7,7,7,7,7,7,7,7,7,7,2007
66341,56206809400,2,2,2,2,2,2,2,2,2,2,2,2,2007
66367,56422152300,9,13,13,13,13,13,13,13,13,13,13,13,2007
66374,24824775200,2,3,3,3,3,6,6,6,6,6,6,6,2007
66375,27067558500,3,3,3,3,3,3,5,5,5,5,5,5,2007
66423,55942356000,2,2,2,2,2,2,2,2,2,2,2,2,2007
