Unnamed: 0,ID,2017,2018,start_year
23614,27467885000,22,22,2017
23619,57188639678,2,2,2017
23624,16305537700,3,3,2017
23628,57193405370,1,1,2017
23646,57191416860,3,3,2017
23667,57199279501,3,3,2017
23673,57196354901,13,26,2017
23710,57193859595,8,9,2017
23711,37048401000,6,15,2017
23724,57190983898,4,8,2017
23727,57191038543,8,8,2017
23730,55587650800,9,9,2017
23751,7005059298,3,8,2017
23755,57199950062,42,42,2017
23762,57193307509,3,3,2017
23782,35936148200,29,29,2017
23805,56585380900,3,3,2017
23818,26428253900,36,36,2017
23830,56988839900,4,4,2017
23851,55904196200,4,4,2017
23853,57203100936,16,16,2017
23866,36702385700,3,3,2017
23874,25925364500,6,14,2017
23876,57191292029,14,14,2017
23878,57193729082,5,5,2017
23886,57196317224,4,4,2017
23893,43661331600,6,10,2017
23898,35997640100,7,11,2017
23907,57192994508,2,2,2017
23915,57199380134,4,4,2017
23925,6506705320,3,3,2017
23941,22735228000,4,4,2017
23943,56341184500,8,8,2017
23952,16041634600,3,3,2017
23966,57193668589,15,15,2017
23974,56027744200,6,8,2017
23984,57200283437,3,3,2017
23986,57194203147,2,2,2017
23991,57190493458,5,5,2017
24006,56549877300,2,2,2017
24014,57190512710,3,3,2017
24019,57140157900,1,1,2017
24021,57195755992,4,4,2017
24025,56829267300,5,5,2017
24026,57201661004,3,3,2017
24035,38860992000,4,4,2017
24036,15922722500,13,13,2017
24052,57199325723,6,6,2017
24063,36923479900,19,19,2017
24069,55357163900,6,6,2017
24077,7403146865,3,3,2017
24083,7005054897,2,2,2017
24087,57194423798,5,5,2017
24097,57196024356,5,6,2017
24105,57196197300,4,4,2017
24109,56582114700,2,3,2017
24117,23972283300,5,5,2017
24119,57146305000,5,5,2017
24124,57192679918,3,3,2017
24139,57190752646,4,4,2017
24140,6602753506,6,6,2017
24151,7801609321,17,17,2017
24152,57193751320,2,2,2017
24155,57194761095,2,2,2017
24166,55581519700,5,5,2017
24168,12140157600,3,4,2017
24173,56449369700,7,7,2017
24222,57193156423,8,8,2017
24231,55836455300,42,42,2017
24234,56725226100,7,12,2017
24266,7402437696,4,4,2017
24274,7004607717,6,6,2017
24285,57193211282,5,5,2017
24311,36238509500,16,16,2017
24312,56805116700,10,10,2017
24320,57192063150,11,12,2017
24328,57157670100,3,3,2017
24340,57038828100,2,6,2017
24342,6505804291,5,6,2017
24362,57193258715,4,4,2017
24367,57195223393,2,2,2017
24369,57192304451,3,3,2017
24389,7003344211,3,10,2017
24412,25121914500,36,36,2017
24420,56761022900,11,11,2017
24441,57195033791,4,4,2017
24447,57197727947,4,7,2017
24449,7102462573,16,16,2017
24489,57190282174,19,19,2017
24493,27967842000,4,4,2017
24499,55787441500,3,3,2017
24509,54904017800,15,15,2017
24517,55005469200,3,3,2017
24547,57200139129,3,3,2017
24550,57193612909,2,2,2017
24564,57199235297,2,2,2017
24580,16301802300,5,5,2017
24588,23007590400,32,32,2017
24597,56644979700,13,13,2017
24608,57200044163,9,17,2017
24624,24759250900,10,10,2017
24644,57195234359,4,8,2017
24650,36672304200,4,4,2017
24654,56398580600,3,3,2017
24672,9534144000,5,5,2017
24674,57194456598,21,21,2017
24687,56954539000,5,5,2017
24696,57201853539,6,6,2017
24745,57194526049,2,2,2017
24763,57195202289,2,2,2017
24789,55857537400,4,4,2017
24798,57192079426,8,8,2017
24820,57200598161,21,21,2017
24829,57200090880,6,7,2017
24831,57200081183,1,1,2017
24859,57194161101,5,5,2017
24883,57195265756,4,4,2017
24889,57188656899,3,3,2017
24902,57195275541,1,2,2017
24910,53985216100,21,21,2017
24912,6701614459,3,3,2017
24926,57204399325,5,11,2017
24935,56040646200,4,4,2017
24937,7006060381,4,4,2017
24941,57201398218,7,7,2017
24954,55973089300,1,1,2017
24960,57200254627,8,8,2017
24962,57194611930,2,2,2017
24963,6603907482,6,6,2017
24965,7006817387,5,5,2017
24973,7006673179,7,7,2017
24974,8265268500,8,8,2017
24980,57193645324,2,2,2017
24985,57193555968,10,10,2017
24997,57193622818,5,7,2017
24998,57196062500,2,2,2017
25017,57195064848,4,4,2017
25022,6701924970,12,12,2017
25025,57200138255,5,5,2017
25039,57194569007,1,2,2017
25041,57204690446,2,2,2017
25049,7003416148,13,13,2017
25050,14830010800,2,6,2017
25062,57194681946,3,3,2017
25068,7006022777,3,3,2017
25071,57194051641,5,5,2017
25072,57194775273,2,2,2017
25107,56022339800,3,3,2017
25110,57195989394,3,8,2017
25131,57201868741,61,61,2017
25132,57189999220,2,2,2017
25136,57198345332,1,1,2017
25142,57194447992,16,16,2017
25144,35609950100,4,4,2017
25146,57076999500,5,5,2017
25155,57196007176,2,3,2017
25156,7006425884,4,4,2017
25162,23467923200,3,3,2017
25175,55702433500,22,26,2017
25177,57202516188,1,1,2017
25183,55317543000,5,5,2017
25193,57193016401,4,4,2017
25226,9942489500,4,4,2017
25230,57164157500,2,2,2017
25237,57195934677,3,8,2017
25255,9940289100,2,2,2017
25260,7004002758,20,20,2017
25275,57203256738,4,4,2017
25284,57190117656,4,4,2017
25286,6701830282,9,9,2017
25290,35194149600,4,4,2017
25296,57196257415,2,2,2017
25331,15845224900,5,5,2017
25339,56612699700,3,3,2017
25363,57196187879,7,7,2017
25388,57164761300,3,3,2017
25389,57193134664,3,3,2017
25404,57189522056,3,5,2017
25406,24465903500,10,10,2017
25409,55615888200,2,2,2017
25411,36833569700,4,4,2017
25458,57193859128,3,9,2017
25466,54894544200,3,6,2017
25482,15045339800,1,2,2017
25498,24472176000,8,8,2017
25504,57195636579,2,3,2017
25506,57204047891,3,3,2017
25525,25224189400,5,5,2017
25539,56029627200,7,9,2017
25541,55973600700,3,3,2017
25568,37116110400,4,4,2017
25579,57195411657,6,9,2017
25583,56031332000,7,7,2017
25596,57195419188,4,4,2017
25624,57192308576,2,2,2017
25627,57196421973,11,11,2017
25629,57195070655,3,3,2017
25630,56218359600,3,3,2017
25635,57200513653,2,2,2017
25642,57200726040,4,4,2017
25688,57193836433,9,9,2017
25711,57190129825,18,18,2017
25728,8621910900,8,27,2017
25729,24572560200,38,38,2017
25741,57197825015,4,4,2017
25765,57194975730,6,6,2017
25774,7202711103,12,12,2017
25782,7202227564,7,7,2017
25786,13006436900,3,3,2017
25788,55207447800,3,3,2017
25819,14055310500,12,12,2017
25821,57200685930,7,7,2017
25823,56094613200,14,14,2017
25836,36487541000,3,3,2017
25849,57195560806,4,4,2017
25865,57201660212,5,5,2017
25892,57194042128,2,4,2017
25898,57197747533,9,11,2017
25899,57203628166,2,2,2017
25901,57194944980,2,8,2017
25903,36052596100,11,11,2017
25907,36739245300,4,5,2017
25914,57196344982,3,3,2017
25922,57193566606,5,6,2017
25926,7003659548,10,10,2017
25934,55652614000,2,2,2017
25945,56673926600,6,8,2017
25966,57195626672,5,5,2017
25970,56433911700,2,2,2017
25972,57195492775,2,2,2017
25978,57195233899,3,10,2017
25993,57200906923,4,4,2017
26019,36608584100,3,3,2017
26023,57195479214,7,7,2017
26027,57197173821,2,3,2017
26031,7103094886,4,4,2017
26040,57195563058,2,2,2017
26043,55710649700,17,17,2017
26060,55396087500,2,2,2017
26063,57194444438,21,21,2017
26098,56604799300,5,5,2017
26115,24922949800,12,12,2017
26116,15052106200,5,5,2017
26123,57200302299,4,4,2017
26137,35957171700,1,1,2017
26148,8837267900,6,6,2017
26153,36088565000,6,6,2017
26166,24340823900,5,5,2017
26183,57194327776,1,1,2017
26196,57199056912,5,5,2017
26197,57194941956,5,5,2017
26222,55502087800,11,11,2017
26224,57045875700,3,3,2017
26225,57196402978,3,3,2017
26237,36912037500,10,10,2017
26247,21743493500,3,3,2017
26251,23088450400,2,2,2017
26279,57193003864,3,3,2017
26283,57199862582,5,5,2017
26288,56400510100,7,7,2017
26291,56463910100,3,3,2017
26293,7003772756,17,17,2017
26294,57205306734,7,7,2017
26304,57193703512,4,4,2017
26314,55510685500,8,8,2017
26323,57195548017,4,4,2017
26324,7003600063,1,1,2017
26333,56814464000,2,2,2017
26349,36452648400,6,8,2017
26365,7004093879,6,6,2017
26396,55632687200,3,3,2017
26402,56487952100,4,4,2017
26414,57193991474,3,3,2017
26419,16177032400,17,17,2017
26429,57194505761,25,29,2017
26442,56884150800,9,9,2017
26460,57201947311,3,3,2017
26474,57194582582,4,8,2017
26479,56111653200,11,11,2017
26485,55681076100,5,5,2017
26486,57195629373,6,6,2017
26527,57195251629,1,1,2017
26538,57195673941,4,4,2017
26567,55682397600,3,3,2017
26571,56645409800,4,4,2017
26585,35574184400,11,11,2017
26587,54898034000,4,4,2017
26592,57188827974,3,3,2017
26613,56279028400,4,4,2017
26617,57191870540,18,18,2017
26623,8687096300,29,29,2017
26629,57193385292,4,6,2017
26643,56765572300,2,2,2017
26651,6603195854,4,4,2017
26666,35316890100,23,23,2017
26678,57194547523,5,5,2017
26686,22734900800,15,21,2017
26687,55973355700,1,1,2017
26695,55902421700,3,3,2017
26703,6602450288,3,3,2017
26707,7004419625,6,6,2017
26715,24765921200,4,4,2017
26727,55944615300,2,5,2017
26738,57197729270,4,4,2017
26740,55746172800,4,4,2017
26754,57193029543,3,3,2017
26767,7202168327,6,6,2017
26777,57197847016,2,2,2017
26802,57194393396,6,6,2017
26809,57196020516,4,4,2017
26810,57194447514,3,3,2017
26818,55315349200,3,3,2017
26823,57194710181,4,4,2017
26829,6506719657,20,20,2017
26834,57193088813,2,2,2017
26839,26425164600,9,9,2017
26859,55845906200,3,3,2017
26869,56246089700,6,13,2017
26882,57194873254,4,6,2017
26884,7405426248,3,3,2017
26897,8281595400,23,23,2017
26901,57200514298,2,2,2017
26910,36681269000,6,6,2017
26924,57190220725,8,10,2017
26933,57197728725,6,6,2017
26952,57201768706,6,6,2017
26955,57193763138,3,3,2017
26981,57189334144,11,11,2017
26996,6505974223,4,4,2017
27012,15749108700,1,1,2017
27021,57195606337,9,9,2017
27036,57200245227,2,2,2017
27049,6602356321,6,6,2017
27058,57190227520,1,1,2017
27060,6506343717,3,3,2017
27073,13907124400,17,17,2017
27092,57194043028,5,5,2017
27098,53364697900,2,2,2017
27099,6508224760,7,7,2017
27127,57194076874,8,8,2017
27133,57193110522,5,5,2017
27136,57196004740,3,3,2017
27139,57193230523,5,5,2017
27155,6602424457,38,38,2017
27176,55132205400,3,3,2017
27192,56808790400,5,5,2017
27207,13408243400,5,5,2017
27208,57193489810,18,19,2017
27220,52163556300,6,6,2017
27224,56949838700,5,5,2017
27232,57194633381,4,4,2017
27235,36886567100,14,14,2017
27240,55447201800,3,3,2017
27252,57191193605,8,8,2017
27255,57201434540,8,8,2017
27268,36706042500,4,4,2017
27271,57195986061,4,4,2017
27277,57197727535,2,2,2017
27278,8562616900,12,12,2017
27303,57194440697,21,21,2017
27305,56971582400,4,4,2017
27307,55276828800,14,14,2017
27309,57200701403,6,6,2017
27312,57200257296,5,5,2017
27337,57194491701,4,4,2017
27342,57194501212,4,4,2017
27359,56997303700,3,4,2017
27373,57193706349,2,2,2017
27381,26428693200,19,19,2017
27384,57170596000,2,2,2017
27387,57195277615,2,2,2017
27392,6603559117,5,5,2017
27406,57193025709,4,11,2017
27407,57197750400,2,2,2017
27408,23398702000,21,21,2017
27431,24335778900,6,6,2017
27438,24559198800,11,11,2017
27457,56727837400,15,16,2017
27464,56115119300,8,8,2017
27485,53663116500,8,8,2017
27498,57194779506,5,5,2017
27512,54384146500,1,1,2017
27526,54934138100,6,6,2017
27533,56351821000,25,25,2017
27536,36599829800,3,3,2017
27552,7102406829,28,28,2017
27563,57203188650,3,3,2017
27570,57196065089,1,1,2017
27574,57195437378,3,3,2017
27585,55364475800,8,8,2017
27596,7202699108,5,9,2017
27603,7004707362,4,4,2017
27625,57202675638,1,1,2017
27633,56669096900,3,3,2017
27640,55557914100,8,8,2017
27641,57194944820,6,6,2017
27643,57194045079,4,4,2017
27686,57201402534,15,15,2017
27697,56017138200,4,4,2017
27709,56188448200,1,1,2017
27715,57194783734,6,6,2017
27722,57189224059,7,7,2017
27730,57193887978,8,8,2017
27733,56866304500,5,5,2017
27735,57197844924,10,10,2017
27766,54388912000,6,6,2017
27769,57200073812,3,3,2017
27775,57195067963,3,3,2017
27784,57195323532,8,8,2017
27787,55674270800,7,7,2017
27793,7403598687,8,8,2017
27828,8739886300,7,7,2017
27830,16641940000,8,8,2017
27849,56042078600,2,2,2017
27853,57201888966,5,5,2017
27861,57194190793,17,17,2017
27866,57202622960,2,2,2017
27871,56073976600,3,3,2017
27878,7005178207,12,12,2017
27879,56019894600,6,6,2017
27914,25026016300,3,3,2017
27917,57200794110,2,2,2017
27929,56646627600,3,6,2017
27935,36663705700,6,6,2017
27967,55753076100,8,8,2017
27981,6602374951,8,8,2017
27987,57200305333,4,4,2017
27996,57192309768,1,1,2017
28007,57194697488,3,3,2017
28037,7403498411,19,24,2017
28042,57193220745,2,2,2017
28048,57194608135,3,4,2017
28050,57200529378,4,4,2017
28057,55541611100,3,3,2017
28068,6603448651,5,5,2017
28070,57202106985,4,4,2017
28081,57194692036,4,4,2017
28087,57194456254,11,11,2017
28091,57196003422,3,3,2017
28094,56371099700,2,2,2017
28103,57195071316,10,10,2017
28105,56596394400,2,2,2017
28106,57196371615,2,3,2017
28114,57200150108,5,5,2017
28117,55697934000,11,11,2017
28126,55991191300,6,9,2017
28128,57195052851,4,4,2017
28131,57191966775,30,30,2017
28144,57194454970,8,8,2017
28160,7102089765,39,43,2017
28188,57194281956,4,4,2017
28194,57198886798,5,5,2017
28195,22935365300,2,2,2017
28197,57199280178,4,4,2017
28205,57194142324,3,3,2017
28211,55157517200,4,4,2017
28217,7801408773,20,20,2017
28231,7202789991,3,3,2017
28235,37108498100,3,3,2017
28237,57006639600,5,6,2017
28241,35148541400,5,5,2017
28246,24074167200,41,41,2017
28253,35074668700,13,13,2017
28270,55672466400,10,10,2017
28275,57196033147,6,6,2017
28287,6603516544,7,7,2017
28314,57201930754,5,5,2017
28325,55546600300,10,10,2017
28334,24470496800,9,9,2017
28341,57190212667,3,3,2017
28362,57193707301,4,4,2017
28370,57201901375,5,5,2017
28378,57195622470,1,1,2017
28388,55951513700,3,3,2017
28392,57195227808,3,3,2017
28432,6603374456,2,2,2017
28434,57193421541,24,24,2017
28446,23485924400,3,3,2017
28451,7005864313,5,5,2017
28463,7202728768,2,2,2017
28502,57194447316,4,4,2017
28511,57195263950,6,6,2017
28512,57200336416,2,2,2017
28516,6602308528,2,2,2017
28532,57191962869,7,7,2017
28541,57196190129,4,5,2017
28542,16203964000,20,20,2017
28551,6602981871,2,2,2017
28558,6602720410,5,5,2017
28564,56893356900,3,6,2017
28589,56359090900,17,17,2017
28616,57194108490,5,5,2017
28640,35566696600,5,5,2017
28650,57195150186,7,7,2017
28658,19638345600,5,5,2017
28676,16032945800,5,5,2017
28677,57205545357,6,6,2017
28683,55348807500,4,4,2017
28690,57200075941,5,5,2017
28706,56619797900,15,15,2017
28711,57190250413,4,4,2017
28721,7006421741,6,6,2017
28751,57194544245,4,4,2017
28754,55805510300,11,11,2017
28759,57191261247,3,3,2017
28761,57195634765,3,3,2017
28787,35752203700,14,14,2017
28788,41262404300,4,4,2017
28797,57194451216,9,9,2017
28799,57194548960,2,2,2017
28805,24398162400,27,27,2017
28820,57196401989,3,3,2017
28839,55229814300,4,9,2017
28848,57201317892,3,4,2017
28863,56971045600,4,4,2017
28873,57199714417,7,7,2017
28888,7403622840,4,4,2017
28895,36194911300,6,6,2017
28897,56919415100,6,6,2017
28917,57188727494,16,16,2017
28949,57195628513,5,5,2017
28953,6603586748,6,6,2017
28956,22834312500,2,2,2017
28964,57193439955,2,2,2017
28966,57193116893,5,5,2017
28973,7004819803,4,4,2017
28975,55698173300,22,22,2017
28978,57193507456,5,5,2017
28985,57196330106,3,3,2017
28990,36037157800,6,6,2017
29010,57194230273,4,4,2017
29015,37010975900,5,11,2017
29016,56881714500,2,2,2017
29022,57192587484,1,1,2017
29026,57188993958,2,2,2017
29037,57193420708,17,17,2017
29038,23980996500,9,9,2017
29044,57193391211,2,2,2017
29056,57193625234,2,2,2017
29068,57195517358,4,4,2017
29074,7003976618,5,5,2017
29093,57192959130,4,4,2017
29094,56342157600,5,5,2017
29117,57192839047,2,2,2017
29125,57201701094,3,3,2017
29139,55968375900,9,9,2017
29140,55354267600,3,3,2017
29144,55169165200,9,9,2017
29155,14059548500,3,3,2017
29157,7404339840,4,4,2017
29169,23990939500,6,6,2017
29173,57196941155,8,8,2017
29185,57199678076,5,5,2017
29189,57200625557,5,5,2017
29191,57195471031,5,5,2017
29201,55675164800,5,5,2017
29208,23012119000,17,17,2017
29223,57193072447,5,5,2017
29236,11241801400,4,4,2017
29237,55970370400,3,3,2017
29241,56466033400,3,3,2017
29249,57194761248,4,4,2017
29254,36650158200,5,5,2017
29266,57194454176,4,4,2017
29270,57200533821,3,5,2017
29278,56994004400,2,2,2017
29281,57193441487,7,10,2017
29319,57191078797,3,8,2017
29323,55797075000,20,29,2017
29340,8860843200,34,34,2017
29361,57190492144,11,11,2017
29373,55992902200,3,3,2017
29377,57190678345,3,3,2017
29379,57196248653,3,3,2017
29391,54879928900,6,6,2017
29402,57194061344,9,9,2017
29404,57195996877,3,3,2017
29421,57198511873,5,5,2017
29450,6603444009,19,19,2017
29458,7202331220,8,8,2017
29465,8329742500,14,24,2017
29467,57200615984,3,9,2017
29477,57194047808,2,2,2017
29481,55070753200,2,2,2017
29485,57193733630,4,9,2017
29505,57190670854,20,20,2017
29508,8151664500,6,6,2017
29524,35302469800,4,5,2017
29532,56962707900,2,2,2017
29553,57008423100,4,4,2017
29554,56519004800,22,22,2017
29556,56388378600,11,11,2017
29573,16637781900,10,10,2017
29576,16304522000,3,3,2017
29586,55120165100,3,3,2017
29599,6507000212,7,7,2017
29603,34971080800,28,28,2017
29615,57200599624,10,10,2017
29618,56583067100,2,2,2017
29622,57200605527,14,14,2017
29625,57188672704,7,7,2017
29628,57197788108,6,6,2017
29639,57194534047,3,3,2017
29641,9335453400,1,1,2017
29647,24766759800,2,2,2017
29649,55680966400,4,4,2017
29657,57202285656,2,2,2017
29658,57196345704,14,14,2017
29661,57199685190,2,2,2017
29693,57193717838,2,2,2017
29705,57198495830,2,2,2017
29718,57200872870,4,4,2017
29719,57194219074,4,4,2017
29720,55213920000,4,4,2017
29735,7005623088,11,11,2017
29739,57203238552,17,17,2017
29771,57195602278,23,23,2017
29776,56017424800,4,4,2017
29781,57199199315,5,5,2017
29818,56786129900,5,5,2017
29822,7006306317,1,1,2017
29825,24438640700,5,5,2017
29830,7003670866,4,4,2017
29852,7405453772,12,12,2017
29858,55834413900,12,12,2017
29874,57194458394,3,5,2017
29876,57200374771,2,2,2017
29877,14631839000,5,5,2017
29926,57195396428,11,11,2017
29929,57200080634,3,3,2017
29938,57204999811,3,7,2017
29950,57193433749,4,4,2017
29965,57193885087,2,2,2017
29968,24499528600,4,4,2017
30007,7201387926,6,6,2017
30019,57201059986,6,10,2017
30020,57194830993,3,3,2017
30048,57194212049,8,8,2017
30049,57194087104,3,3,2017
30054,57196468117,5,7,2017
30075,6701708096,2,2,2017
30101,15073167000,7,7,2017
30129,57193847588,2,2,2017
30130,57193615306,4,4,2017
30133,57200283436,3,3,2017
30134,55936521200,10,10,2017
30159,56518638800,2,2,2017
30187,56985704600,30,30,2017
30188,57191926144,5,5,2017
30194,57195069986,5,5,2017
30203,57193275901,16,16,2017
30215,56641895900,5,8,2017
30222,57203072907,21,21,2017
30243,57188950901,4,4,2017
30244,7801328392,5,5,2017
30255,57188873431,5,5,2017
30256,26656573200,6,6,2017
30270,57194687005,2,2,2017
30275,57195367558,3,3,2017
30291,57192676958,2,6,2017
30304,55933635400,1,1,2017
30315,23027269500,5,5,2017
30343,57194434080,6,6,2017
30345,25922076400,5,13,2017
30351,35071741200,7,7,2017
30375,6603417547,4,4,2017
30383,6507188387,2,2,2017
30393,57196064398,6,6,2017
30394,57202158388,3,3,2017
30414,57195757010,1,1,2017
30416,57192673639,5,5,2017
30422,6603417705,8,10,2017
30430,49461183000,14,14,2017
30441,57194444576,3,3,2017
30448,57200069953,4,4,2017
30454,57195494881,3,3,2017
30465,57195321669,11,11,2017
30472,57199235102,4,4,2017
30476,57195281913,2,3,2017
30480,55277616500,6,6,2017
30485,57196329859,14,14,2017
30487,57194447767,6,6,2017
30491,57189625267,3,3,2017
30505,56321291900,1,1,2017
30507,6603733420,4,4,2017
30508,57195505903,11,11,2017
30526,57199229853,5,25,2017
30573,57194641809,4,5,2017
30592,55093620500,24,24,2017
30617,57197789684,13,13,2017
30618,8687820400,5,5,2017
30628,57192237302,37,43,2017
30632,55845244600,4,4,2017
30638,11440250700,42,42,2017
30642,7103041535,3,3,2017
30647,36637100800,14,14,2017
30653,57193271623,4,4,2017
30658,57193776539,2,2,2017
30663,57198006905,8,8,2017
30671,25934482300,25,25,2017
30676,6602195129,2,2,2017
30680,7402803063,4,4,2017
30690,57194903199,6,8,2017
30697,57194948241,3,3,2017
30700,36125875500,6,6,2017
30763,57195414803,4,4,2017
30764,55412582000,2,2,2017
30783,8863209000,2,3,2017
30804,55263532600,4,4,2017
30807,7006136170,12,12,2017
30815,35619146700,9,9,2017
30820,57195962575,1,1,2017
30826,57191073229,7,7,2017
30827,8860926200,6,6,2017
30828,56567211400,10,18,2017
30830,6506830048,6,6,2017
30888,55467529600,4,4,2017
30890,35866845400,10,17,2017
30905,24485381100,2,2,2017
30912,56763253600,23,23,2017
30927,57194610135,3,3,2017
30940,57200602277,21,21,2017
30953,55665885400,4,4,2017
30962,57193508213,2,2,2017
30969,36900957300,6,6,2017
30973,57197746170,6,6,2017
30975,57194015505,4,4,2017
30976,57196329100,7,7,2017
30997,55331041700,1,4,2017
31007,6701389383,14,19,2017
31010,7003516645,3,3,2017
31016,56080566400,3,3,2017
31030,56854903200,8,8,2017
31043,55444931800,2,3,2017
31081,56028054200,3,3,2017
31085,57193647873,38,38,2017
31101,16232607700,20,20,2017
31131,57203941613,3,3,2017
31137,55599574300,6,7,2017
31143,57202651802,30,30,2017
31145,24776646600,5,8,2017
31158,36872448400,2,2,2017
31159,57194041480,7,7,2017
31172,22934853500,5,5,2017
31177,57199218657,62,62,2017
31186,6507235095,4,4,2017
31196,55814453300,5,5,2017
31199,57194875790,7,7,2017
31220,35273502500,19,19,2017
31225,7103204134,20,20,2017
31236,35248463900,21,21,2017
31237,57194445312,15,15,2017
31250,23389555900,9,10,2017
31253,22957275300,2,2,2017
31276,57193242083,4,4,2017
31283,35549372800,4,4,2017
31285,57204380658,1,1,2017
31292,57190170525,6,6,2017
31298,57193519824,5,5,2017
31331,56203891400,4,4,2017
31343,57193267393,8,9,2017
31345,55943495400,2,2,2017
31347,57194500831,4,4,2017
31354,6603913258,4,4,2017
31358,26538147300,3,3,2017
31362,57197118930,5,5,2017
31369,57200276923,5,5,2017
31375,35849159700,2,2,2017
31378,57193430138,3,3,2017
31399,57203010619,5,5,2017
31402,33068326200,30,30,2017
31430,56350028100,3,5,2017
31439,9734198400,4,4,2017
31448,8600125200,2,2,2017
31462,56829518300,1,4,2017
31470,57189307993,5,25,2017
31472,9735675800,1,2,2017
31474,56111498500,6,6,2017
31485,57200256502,6,6,2017
31486,55263489700,18,18,2017
31500,56526597200,9,9,2017
31503,57201113481,2,2,2017
31516,6701666696,9,9,2017
31523,57192962889,5,5,2017
31527,56259609500,3,3,2017
31539,57196020317,9,9,2017
31544,56008112800,4,4,2017
31561,56951129000,6,6,2017
31564,36780251200,6,6,2017
31568,24334440000,4,4,2017
31577,57201062852,6,9,2017
31586,57195536891,3,3,2017
31594,57198497422,2,2,2017
31606,6603089619,6,6,2017
31612,57195066227,4,4,2017
31619,56703248200,2,2,2017
31630,56041396800,2,2,2017
31652,57194203096,3,3,2017
31658,57200167098,4,4,2017
31659,57192220954,4,4,2017
31660,57192833938,4,7,2017
31662,7004064891,5,5,2017
31665,57192107045,4,7,2017
31669,6601935542,7,7,2017
31671,56278382700,2,3,2017
31674,57203139489,8,8,2017
31692,6603758909,5,5,2017
31695,57192986762,6,7,2017
31711,57191908300,12,12,2017
31738,23493150100,7,7,2017
31763,56925155800,12,12,2017
31768,57144567300,6,6,2017
31770,36490209800,6,6,2017
31771,56728013200,3,9,2017
31772,23007383200,2,2,2017
31783,36861876700,16,16,2017
31787,7103110224,4,4,2017
31824,6602093258,2,2,2017
31836,57194771437,2,2,2017
31839,24779164800,11,11,2017
31842,22133491400,4,4,2017
31861,57193579915,6,6,2017
31890,57193605714,5,5,2017
31902,56645997700,14,14,2017
31917,57201188938,4,4,2017
31926,57189047219,4,4,2017
31927,57161313300,3,3,2017
31938,22635061700,4,7,2017
31941,6701553145,3,4,2017
31948,57170600300,3,3,2017
31951,6602241536,20,20,2017
31952,57194379128,24,24,2017
31957,57201447962,4,18,2017
31958,39161902700,2,3,2017
31966,55727875500,5,5,2017
31973,57100164000,4,4,2017
31980,57194031090,1,2,2017
32002,6602486616,3,3,2017
32006,57196244487,3,3,2017
32009,6506505282,6,6,2017
32016,56091157700,8,8,2017
32018,57201802338,16,16,2017
32043,57195481144,3,3,2017
32044,22978680900,5,13,2017
32056,24763291200,5,5,2017
32069,35102914500,3,4,2017
32094,25031631900,1,5,2017
32097,57196458590,4,4,2017
32105,16312799400,9,9,2017
32124,57194447424,2,2,2017
32156,55920292800,2,4,2017
32161,7003385727,2,2,2017
32162,6602085180,6,6,2017
32165,56784177600,24,24,2017
32198,36162100500,4,9,2017
32255,15750001300,5,5,2017
32273,6701693545,7,7,2017
32282,49362462300,7,7,2017
32291,56586291000,4,4,2017
32297,57195393225,2,2,2017
32300,22956931400,3,3,2017
32329,57195634058,3,8,2017
32345,6507035777,3,3,2017
32353,57194640568,4,4,2017
32356,55489559300,3,3,2017
32361,57191290068,4,5,2017
32375,57193604726,2,2,2017
32381,57199259756,3,3,2017
32386,55621527100,7,10,2017
32392,25929615800,6,6,2017
32419,6505935780,4,4,2017
32425,55902182200,6,6,2017
32445,57193762719,8,8,2017
32477,57198008959,5,5,2017
32478,55580471400,2,2,2017
32485,57192439413,1,1,2017
32491,7003770025,4,4,2017
32510,57194388607,9,9,2017
32512,7403475003,12,12,2017
32521,57201687299,3,3,2017
32527,23974134800,1,1,2017
32535,8762551700,19,19,2017
32543,55766224400,3,3,2017
32546,56352467700,24,42,2017
32549,57195268003,3,3,2017
32561,57194502761,8,18,2017
32583,57200501605,2,3,2017
32591,55665183400,9,19,2017
32598,57200627061,5,5,2017
32621,55124608600,8,8,2017
32628,49865199600,4,7,2017
32637,56653958000,2,2,2017
32656,57197845567,7,7,2017
32662,6507284874,38,38,2017
32666,57191336157,3,3,2017
32669,56919477500,10,10,2017
32683,57203158646,9,9,2017
32688,6603170625,6,6,2017
32689,55901925400,3,3,2017
32708,56940802300,5,6,2017
32723,57192411759,12,12,2017
32750,56461628600,7,7,2017
32762,56545504500,3,3,2017
32763,55070898000,3,3,2017
32768,57195776445,2,6,2017
32772,57190047835,4,4,2017
32788,7202674882,5,5,2017
32820,52264197000,5,7,2017
32826,57194235695,7,7,2017
32829,6602270619,4,4,2017
32852,57202256863,2,2,2017
32856,55188607000,4,4,2017
32876,15055808900,4,4,2017
32885,57195332529,4,9,2017
32897,57196349280,29,29,2017
32899,24437406800,4,5,2017
32908,57202625607,7,7,2017
32920,15319814600,4,4,2017
32948,55584795511,12,12,2017
32975,56055469700,5,5,2017
32986,57204321487,5,5,2017
33004,57200257815,9,9,2017
33044,56677629800,3,3,2017
33050,13309550000,3,3,2017
33053,56711230900,2,2,2017
33070,22939159000,5,5,2017
33077,57195640850,10,16,2017
33078,6508152248,41,41,2017
33087,57159195400,4,4,2017
33096,7005376667,3,3,2017
33100,56024949000,6,6,2017
