Unnamed: 0,ID,2018,start_year
38576,57202957400,3,2018
38577,55440994800,5,2018
38578,35484229900,5,2018
38580,57203235454,4,2018
38603,55923588000,7,2018
38604,57193098249,5,2018
38610,57203692072,16,2018
38611,57189350890,10,2018
38621,57203693032,77,2018
38640,14832404400,5,2018
38648,56199023700,8,2018
38691,57205427365,4,2018
38695,57205080788,2,2018
38707,57199184132,5,2018
38727,57044426100,7,2018
38736,55541650300,5,2018
38745,57201519093,28,2018
38751,57188558395,4,2018
38753,7401792257,2,2018
38755,57193385771,7,2018
38756,56581661900,12,2018
38765,6506069698,14,2018
38783,36462569800,13,2018
38795,57191526222,35,2018
38809,36543203400,53,2018
38830,57203067020,2,2018
38834,56574738900,2,2018
38836,57204778824,3,2018
38860,57204808051,2,2018
38874,6505988479,2,2018
38891,57203115191,4,2018
38901,57205457456,4,2018
38902,55917808700,10,2018
38904,56938922900,2,2018
38917,36182438900,4,2018
38918,55554535200,4,2018
38922,57202664977,4,2018
38923,35731217200,4,2018
38925,57189491623,2,2018
38928,57201293415,4,2018
38938,57205506000,5,2018
38946,55538814700,11,2018
38952,26643308900,51,2018
38961,57203226270,3,2018
38970,35329460800,3,2018
38995,6505596018,84,2018
39000,57203689570,81,2018
39022,57205457647,2,2018
39025,18037301200,3,2018
39035,57195559399,7,2018
39036,57201489603,2,2018
39054,57207820511,3,2018
39057,56888767900,4,2018
39066,36011398500,5,2018
39087,35203128800,1,2018
39113,57205632740,3,2018
39122,57024137500,19,2018
39136,57203268526,3,2018
39142,57206275443,8,2018
39158,55349903900,3,2018
39165,57205209549,3,2018
39169,57194581253,30,2018
39180,53165099300,4,2018
39184,56251147800,10,2018
39190,57204050013,6,2018
39212,14022171500,3,2018
39226,35107905900,5,2018
39250,55504399200,6,2018
39264,56192102000,12,2018
39272,57188997060,4,2018
39284,16175617900,3,2018
39315,47962467100,6,2018
39332,57192099810,6,2018
39350,57201463495,3,2018
39353,57205376663,4,2018
39354,57195635780,6,2018
39378,57204068679,4,2018
39382,54882342800,22,2018
39390,57194449718,2,2018
39401,57202507068,2,2018
39410,6602424645,2,2018
39414,57201949503,5,2018
39420,57195394030,3,2018
39433,57205572759,4,2018
39449,57201851062,2,2018
39453,55699326700,28,2018
39456,57196085450,4,2018
39457,57202401595,4,2018
39466,57207460425,5,2018
39473,36184673200,5,2018
39476,7005322216,3,2018
39498,55982780800,27,2018
39503,57202892202,6,2018
39526,57205024255,11,2018
39530,57197770061,1,2018
39542,55877297655,4,2018
39547,7004889738,2,2018
39556,53865765100,7,2018
39566,55338332700,10,2018
39586,55601809900,5,2018
39589,6603169100,5,2018
39592,24773495900,7,2018
39612,55924415300,6,2018
39613,57203482653,70,2018
39628,57069363700,51,2018
39633,57203891596,4,2018
39634,55846215200,2,2018
39645,57202874275,2,2018
39646,24331647800,3,2018
39649,6602215451,7,2018
39682,57203777537,4,2018
39690,57203316690,18,2018
39707,56603836900,18,2018
39711,57203254826,3,2018
39739,56707901700,6,2018
39748,54386698800,84,2018
39757,57203372182,1,2018
39775,57201737918,22,2018
39779,57205614605,3,2018
39783,56195544300,11,2018
39790,8299881000,3,2018
39793,57203975176,2,2018
39804,55626708200,5,2018
39809,23994564300,8,2018
39825,57206210180,84,2018
39828,57191528292,53,2018
39862,55503404300,4,2018
39874,56708031100,3,2018
39891,23971203100,3,2018
39903,57205890989,60,2018
39916,57203456137,8,2018
39917,6507524838,3,2018
39924,57202436138,3,2018
39936,35317576800,6,2018
39945,57203901039,11,2018
39964,8642862000,4,2018
39979,57204519295,1,2018
39983,57192087860,6,2018
39984,57196416794,2,2018
39986,57196008637,11,2018
39991,57203171527,8,2018
40015,56358134700,4,2018
40036,55966580900,3,2018
40041,7201882548,11,2018
40049,36239696400,7,2018
40052,57203090814,4,2018
40055,7003280505,22,2018
40076,57197744362,5,2018
40080,57205540377,2,2018
40099,57192077713,7,2018
40105,6701485260,10,2018
40108,57203976438,3,2018
40110,36056929700,3,2018
40126,6604075848,8,2018
40155,24726500000,5,2018
40160,57188826490,15,2018
40168,23977575700,3,2018
40176,56200923400,2,2018
40180,57202748665,4,2018
40181,7405386498,45,2018
40187,56748034700,4,2018
40213,24924049500,22,2018
40230,57204709213,5,2018
40245,57194535806,6,2018
40264,57193571490,3,2018
40291,6602625086,51,2018
40298,56978969800,2,2018
40300,57204845804,4,2018
40309,23989349000,5,2018
40321,57193896406,13,2018
40322,57201701830,11,2018
40324,40661856700,14,2018
40331,22997280400,4,2018
40357,57202606045,12,2018
40358,57202137516,3,2018
40361,57205616201,4,2018
40382,35433382800,11,2018
40392,55097346200,3,2018
40398,55906804000,3,2018
40410,57207040704,4,2018
40419,57204923392,5,2018
40435,55914728100,2,2018
40436,54894358000,5,2018
40441,35076440900,4,2018
40446,56369648500,28,2018
40451,37021364800,20,2018
40478,6603794297,10,2018
40483,6603824979,6,2018
40484,57205076815,3,2018
40509,35721523600,5,2018
40524,57204015269,4,2018
40544,57203007171,6,2018
40551,57203554199,11,2018
40587,19934600500,3,2018
40589,57204045492,3,2018
40595,36162747200,1,2018
40596,57205640427,4,2018
40605,57204801064,3,2018
40622,57204188655,84,2018
40625,57203680318,18,2018
40634,24178823100,4,2018
40648,56394047100,5,2018
40661,57203226377,6,2018
40679,57205143162,7,2018
40688,36136365500,5,2018
40695,57204764498,2,2018
40697,57204068272,2,2018
40713,57189897497,10,2018
40718,57201451542,3,2018
40722,8938854200,6,2018
40741,55880562000,5,2018
40748,54983801000,7,2018
40752,56586212800,1,2018
40781,56624521600,6,2018
40787,57204718406,7,2018
40791,57190837548,7,2018
40820,7006297692,5,2018
40834,57202010176,3,2018
40848,57202150374,4,2018
40856,6603961618,3,2018
40877,57189325834,3,2018
40890,57206657125,5,2018
40895,57196097091,2,2018
40901,55860297000,9,2018
40920,57188704934,2,2018
40926,6507009834,6,2018
40931,24080613300,1,2018
40932,57197822401,4,2018
40944,56801517100,1,2018
40948,56494267100,17,2018
40960,8382563200,3,2018
40978,8892615500,3,2018
40984,36110026100,4,2018
40994,24080241600,21,2018
41001,57203025864,5,2018
41002,55445803500,7,2018
41027,57189212087,5,2018
41029,34969090600,3,2018
41042,56009484600,5,2018
41044,57202322878,4,2018
41046,56364258900,9,2018
41109,57201498460,9,2018
41119,55960640200,3,2018
41120,36855262000,4,2018
41154,6602489134,9,2018
41156,57204503225,2,2018
41164,6602851481,9,2018
41168,57204272040,6,2018
41182,57202739998,5,2018
41189,57204110931,2,2018
41194,7202545042,4,2018
41195,45861123600,7,2018
41198,54924443500,3,2018
41204,13006008000,20,2018
41208,57189231505,5,2018
41214,57202998292,2,2018
41220,57202849212,5,2018
41226,57190883404,18,2018
41239,57194719956,2,2018
41248,57193014513,8,2018
41249,8632157200,8,2018
41250,57202739024,5,2018
41251,57202808487,6,2018
41267,57201366352,5,2018
41275,55355238000,17,2018
41283,57204506051,2,2018
41300,54953346300,3,2018
41307,15755308200,5,2018
41308,57188355200,2,2018
41309,35340303500,5,2018
41322,57203916230,3,2018
41343,57207509816,5,2018
41351,57201426790,52,2018
41368,57203979040,3,2018
41375,55549719200,5,2018
41378,56488647700,5,2018
41384,57204051732,2,2018
41387,36704617200,9,2018
41394,57201581303,2,2018
41396,53880028500,3,2018
41424,57109691200,5,2018
41426,57202942854,3,2018
41437,57202210473,4,2018
41442,57203036185,6,2018
41449,7004197584,5,2018
41462,6602369340,4,2018
41467,56365405800,3,2018
41473,57203400845,15,2018
41478,57191850664,6,2018
41482,55384123800,7,2018
41532,57202966433,25,2018
41540,57203875555,2,2018
41551,57203861031,4,2018
41564,6602720801,4,2018
41566,57204507916,3,2018
41579,57203749681,8,2018
41581,57188828069,4,2018
41593,57191196666,3,2018
41623,6507318524,4,2018
41627,26428410800,2,2018
41628,56158582400,5,2018
41640,7202196331,8,2018
41643,57204543161,5,2018
41646,57205696783,4,2018
41658,57192163206,7,2018
41660,57204719806,4,2018
41668,55545215000,2,2018
41698,55144875700,5,2018
41704,56733160000,13,2018
41707,57193134308,3,2018
41713,56368481000,4,2018
41727,55954105400,1,2018
41730,57204394944,3,2018
41756,36240791100,4,2018
41758,57203242398,4,2018
41781,57195999343,7,2018
41826,57204646976,5,2018
41829,55751848400,5,2018
41832,28767601600,4,2018
41858,6602809907,6,2018
41867,35307526600,3,2018
41883,55556957300,8,2018
41894,57201433226,3,2018
41948,57198515510,4,2018
41949,55319324200,5,2018
41950,57195517966,9,2018
41963,55681775000,3,2018
41977,57204467781,4,2018
41987,57194242264,6,2018
41990,57202446656,2,2018
42003,56771517000,17,2018
42008,57203904861,3,2018
42023,57207834852,3,2018
42041,57202236157,3,2018
42045,6602093725,12,2018
42058,55917559600,3,2018
42060,57189693291,8,2018
42063,7201880714,16,2018
42069,57111388400,4,2018
42075,57201412747,5,2018
42083,57193777299,8,2018
42087,6508060503,4,2018
42119,56760547900,4,2018
42123,57207086627,2,2018
42136,57204062435,12,2018
42144,57194378532,36,2018
42150,56919423100,3,2018
42151,57200033486,3,2018
42161,57200247375,6,2018
42167,57203484633,20,2018
42182,56964514400,13,2018
42203,57203147511,6,2018
42207,57199506442,20,2018
42249,57194177371,13,2018
42271,57203525794,2,2018
42299,55924519000,5,2018
42305,55787427400,5,2018
42311,57202791626,5,2018
42313,57203826657,4,2018
42326,56548186700,19,2018
42335,6602670921,7,2018
42339,53564073200,5,2018
42345,41661409000,8,2018
42349,57201317299,11,2018
42369,57205406410,10,2018
42372,49361012400,1,2018
42389,57204917127,3,2018
42394,57202051096,1,2018
42397,57205026120,5,2018
42398,55647947900,5,2018
42405,57197845646,4,2018
42410,57201158406,4,2018
42417,57202086566,8,2018
42418,10040510800,84,2018
42444,57194080874,10,2018
42446,57201736181,8,2018
42450,56435910500,1,2018
42464,57203681210,53,2018
42482,25948831300,4,2018
42489,35618052000,1,2018
42506,14120614600,16,2018
42531,57202232834,2,2018
42554,20733701600,12,2018
42581,57200677151,14,2018
42588,55935014200,5,2018
42597,57202891380,4,2018
42608,57205206867,2,2018
42609,57204065471,3,2018
42639,56556999800,4,2018
42646,7004054580,20,2018
42687,56491179000,4,2018
42693,26646674100,4,2018
42718,57195572053,2,2018
42729,55533469400,24,2018
42731,57205026881,4,2018
42743,57207656554,4,2018
42744,6603178809,21,2018
42752,57195289413,3,2018
42763,57192594718,3,2018
42766,57204830354,6,2018
42778,8620500700,3,2018
42795,35616481600,7,2018
42804,56427012700,9,2018
42807,57201863079,3,2018
42809,57188969429,4,2018
42832,57202701201,4,2018
42840,37037746100,8,2018
42848,20434239800,28,2018
42855,57202535393,3,2018
42860,57195957367,3,2018
42861,57202844907,5,2018
42863,56642805100,6,2018
42867,57202969885,4,2018
42873,57204049818,2,2018
42901,56145792300,3,2018
42915,57205454366,3,2018
42923,57201471192,15,2018
42930,22978660100,15,2018
42941,57203479864,1,2018
42962,57207319165,25,2018
42968,57201851083,3,2018
42973,56818013400,8,2018
42976,57205581291,7,2018
42981,56443590400,7,2018
42997,26642855300,1,2018
43007,57195429444,1,2018
43011,55788114100,35,2018
43022,57202278852,11,2018
43025,57207143824,6,2018
43032,24766430800,11,2018
43035,57192077199,4,2018
43037,57189713539,3,2018
43040,57203515925,3,2018
43044,57204549480,4,2018
43065,57205068002,3,2018
43074,7101988292,53,2018
43075,57138764000,4,2018
43079,57203010881,5,2018
43090,57204501798,3,2018
43101,55849126600,8,2018
43104,57203573291,5,2018
43131,57202076956,4,2018
43137,57072218300,4,2018
43138,24536889300,9,2018
43154,57207091618,1,2018
43168,57205062927,15,2018
43171,23468988400,1,2018
43182,57203060158,3,2018
43202,57203923910,2,2018
43206,55979871500,6,2018
43237,56896489500,3,2018
43253,6603439763,28,2018
43254,54793501500,17,2018
43257,55430711300,5,2018
43259,56246242400,4,2018
43262,6602762578,6,2018
43268,37096912500,6,2018
43285,57204833690,2,2018
43290,54790023900,3,2018
43292,56238082700,5,2018
43300,6602742798,5,2018
43310,57203501567,5,2018
43325,7005222398,81,2018
43337,57207698739,10,2018
43364,34871838500,10,2018
43382,56085619700,3,2018
43428,55756318000,3,2018
43436,20435162200,12,2018
43447,56692396500,15,2018
43459,57201863818,3,2018
43465,56245299500,2,2018
43470,57204126898,2,2018
43476,49664023200,3,2018
43483,57203899015,16,2018
43495,14622522600,13,2018
43503,27967634500,9,2018
43529,57205400473,24,2018
43555,55452301600,6,2018
43571,56641716200,2,2018
43620,7801389471,3,2018
43621,36044418500,35,2018
43632,57201908116,5,2018
43637,33267833000,3,2018
43638,15135118200,18,2018
43642,57196454028,5,2018
43654,6601905633,9,2018
43659,24174927400,1,2018
43667,25823576100,3,2018
43671,6603701834,4,2018
43691,7102543755,7,2018
43693,57207822126,4,2018
43703,57201379161,8,2018
43706,23977941200,3,2018
43725,57200370881,5,2018
43748,55674715400,2,2018
43751,57193026781,6,2018
43771,57200989754,3,2018
43777,57201737448,2,2018
43784,57204949668,2,2018
43797,57203481755,26,2018
43798,57200817048,2,2018
43811,48762149800,3,2018
43828,7801411514,9,2018
43831,57207114882,3,2018
43837,57203973322,21,2018
43844,57204828812,3,2018
43847,8569649200,13,2018
43861,16052276500,8,2018
43867,57204181145,3,2018
43873,57202887131,5,2018
43889,24449474900,7,2018
43903,57200655499,14,2018
43932,6602533046,15,2018
43991,57205601060,2,2018
44005,55919842500,2,2018
44007,57207165580,18,2018
44012,57201583287,4,2018
44017,12446432900,8,2018
44019,57201274979,6,2018
44029,57204183874,8,2018
44039,55717757900,3,2018
44041,55795508100,4,2018
44053,57202773627,2,2018
44054,57204568152,2,2018
44059,56549633700,8,2018
44074,7102482642,6,2018
44076,54787962900,5,2018
44083,39661101000,6,2018
44111,57202970397,4,2018
44120,57192162397,6,2018
44144,57206817922,3,2018
44175,57202867728,4,2018
44176,57205426559,4,2018
44178,56477599000,5,2018
44198,57202919053,5,2018
44208,30567965800,10,2018
44230,57205424599,3,2018
44231,6507000458,15,2018
44236,57203515871,2,2018
44267,57200625482,4,2018
44270,57203589016,3,2018
44277,55588677200,2,2018
44283,57203199807,4,2018
44298,57199473585,2,2018
44305,35219740100,9,2018
44310,56814660300,20,2018
44315,56458822700,7,2018
44347,6601997682,12,2018
44355,57201436161,48,2018
44356,57197799371,2,2018
44357,56060185300,20,2018
44358,56031871300,5,2018
44368,57203930952,7,2018
44375,57202849565,3,2018
44384,55619405500,6,2018
44389,57206414491,32,2018
44392,57205365030,6,2018
44414,57205122155,2,2018
44443,57195545960,4,2018
44449,23028772300,1,2018
44464,24385634100,3,2018
44507,57204153020,6,2018
44508,57195632452,36,2018
44532,57201277860,9,2018
44543,7103252178,9,2018
44547,57196402127,48,2018
44553,56480746900,4,2018
44585,7003591767,4,2018
44600,14065903200,9,2018
44632,57202600942,34,2018
44633,57203435574,6,2018
44654,7102193483,2,2018
44681,55936628900,9,2018
44699,14017070700,4,2018
44700,25928206700,27,2018
44718,56045842200,3,2018
44719,57191500985,5,2018
44749,55575774600,2,2018
44753,26633695800,2,2018
44761,56127000800,5,2018
44782,16031577300,5,2018
44796,57196349096,5,2018
44799,57195717740,3,2018
44800,35798888700,12,2018
44801,57193883170,35,2018
44811,57202738286,6,2018
44818,56405194700,6,2018
44845,6602212012,3,2018
44859,23990149300,3,2018
44871,57202404752,4,2018
44878,57200853606,2,2018
44883,57203005675,1,2018
44886,57203655743,3,2018
44896,57195279968,14,2018
44911,17734330500,9,2018
44913,57206672343,14,2018
44916,57207493691,14,2018
44932,57202748834,4,2018
44948,57194829239,3,2018
44959,57206489698,4,2018
44969,22941518200,4,2018
44971,57196219746,8,2018
44975,57204499322,2,2018
44976,7402580118,2,2018
44980,22937818200,3,2018
44981,56465777100,76,2018
44993,57205611489,2,2018
44996,56426589900,24,2018
45000,57196704578,5,2018
45004,56434293100,2,2018
45044,57201009762,6,2018
45057,57203302735,10,2018
45072,55661440700,2,2018
45085,57203315751,6,2018
45088,34868823200,8,2018
45091,57190289832,3,2018
45120,7102785432,5,2018
45125,55657935400,2,2018
45131,57207836549,10,2018
45168,14123597700,2,2018
45169,56374294700,4,2018
45174,36680030400,3,2018
45179,57193612885,3,2018
45184,35613751400,2,2018
45194,57206689977,1,2018
45197,57204468494,2,2018
45204,55360238400,1,2018
45221,57193653215,3,2018
45225,57192307714,4,2018
45230,57202441665,6,2018
45235,57202012928,4,2018
45236,14421054200,3,2018
45250,57205746196,8,2018
45254,55609032100,1,2018
45265,57195684733,9,2018
45270,57204405141,1,2018
45274,56780310100,3,2018
45276,57183960200,6,2018
45284,56702521000,4,2018
45290,26663613300,53,2018
45297,57204585954,6,2018
45306,35758681100,9,2018
45311,57202045338,5,2018
45316,35177090800,2,2018
45321,55628577040,5,2018
45328,57201418641,6,2018
45333,55580979800,5,2018
45353,57201691949,14,2018
45357,57188927947,6,2018
45365,57193383525,8,2018
45368,57201702514,5,2018
45380,57202457797,20,2018
45382,7003287034,1,2018
45402,6601999267,4,2018
45414,57192930922,9,2018
45419,57195641722,9,2018
45420,57203002556,5,2018
45422,55224456200,2,2018
45427,57205548538,5,2018
45436,57204488546,3,2018
45448,35312410500,15,2018
45453,57203984415,6,2018
45458,15726422100,18,2018
45465,15043872200,4,2018
45478,56353264000,10,2018
45481,56703425000,6,2018
45485,57194382005,15,2018
45512,23488785800,2,2018
45517,57189726754,9,2018
45521,57203150246,4,2018
45523,23060975100,10,2018
45526,57205379731,5,2018
45532,6701890346,5,2018
45537,57204583256,6,2018
45541,57201617525,3,2018
45550,14064118300,8,2018
45559,57207476404,25,2018
45571,23502618700,2,2018
45577,36740251900,4,2018
45590,57194013061,10,2018
45598,57202922890,7,2018
45603,57190382064,5,2018
45617,55553674200,9,2018
45632,57202190275,3,2018
45639,57204668849,3,2018
45651,57203527685,5,2018
45655,57203509543,28,2018
45660,57195494090,3,2018
45661,57194797397,1,2018
45662,57205897989,13,2018
45665,57200083102,2,2018
45668,57203766065,17,2018
45681,57201525442,4,2018
45688,56582108800,7,2018
45689,57202043827,3,2018
45695,57205438420,5,2018
45697,57198155204,4,2018
45718,57203633557,5,2018
45721,9336086500,4,2018
45737,57190735848,4,2018
45738,57194497519,4,2018
45740,57196218740,2,2018
45749,7103141213,3,2018
45755,23092076600,6,2018
45756,57203762813,5,2018
45793,57205586678,5,2018
45795,45160940700,5,2018
45811,57202481610,3,2018
45813,57204333496,11,2018
45830,36189803600,3,2018
45836,57203278120,4,2018
45837,56712534700,6,2018
45848,57203163964,9,2018
45851,57202744731,6,2018
45877,57205436037,2,2018
45890,57205055957,3,2018
45895,56940899900,84,2018
45896,56288554300,6,2018
45900,55097114600,5,2018
45902,57201679123,12,2018
45934,16645859800,53,2018
45939,12778626000,31,2018
45948,57201948461,4,2018
45953,55435911700,11,2018
45959,6507226562,6,2018
45961,56716602600,10,2018
45965,23468179000,3,2018
45971,35753406900,8,2018
45972,57202457717,1,2018
45976,55538643800,7,2018
45983,57200598619,4,2018
45999,54888993500,5,2018
46016,36956242000,2,2018
46030,36995901600,5,2018
46037,57203645245,5,2018
46048,56895992200,3,2018
46049,24767390300,4,2018
46050,57188653464,2,2018
46059,57203928778,2,2018
46062,42961492800,9,2018
46068,25959453500,17,2018
46087,57131639900,23,2018
46090,57191925060,3,2018
46092,6603424610,11,2018
46093,57207669930,4,2018
46111,56504875700,43,2018
46113,57193271171,3,2018
46129,56249778100,14,2018
46137,36994332700,4,2018
46141,57204042928,3,2018
46142,57196273871,8,2018
46149,57197710059,2,2018
46166,57194233915,3,2018
46167,57203587618,28,2018
46168,26535996800,3,2018
46181,57194716536,8,2018
46196,57041193700,3,2018
46211,57196404113,2,2018
46212,14031613800,6,2018
46213,23099974400,4,2018
46237,57203916937,16,2018
46245,8452938800,43,2018
46254,8558553300,3,2018
46262,37108192400,4,2018
46266,57204906790,1,2018
46274,6602330719,7,2018
46286,57202303423,2,2018
46290,57200855832,2,2018
46300,57191069763,4,2018
46303,6506467754,28,2018
46311,8881617900,2,2018
46312,6602527838,1,2018
46320,57200110427,1,2018
46322,57089259400,16,2018
46324,57193789696,5,2018
46326,6602480190,12,2018
46341,57202605375,13,2018
46342,6602767725,3,2018
46343,57196004389,11,2018
46345,57195572286,6,2018
46373,57202732715,7,2018
46377,57204699326,18,2018
46401,57202526551,39,2018
46402,7004330293,9,2018
46438,57204144747,7,2018
46440,35147737300,2,2018
46457,56109972200,4,2018
46460,57204831364,3,2018
46463,57203928409,4,2018
46472,7201401696,3,2018
46474,57204635720,6,2018
46508,56938567500,25,2018
46513,57192643467,5,2018
46518,24345112100,8,2018
46519,57200197213,2,2018
46530,57205493743,4,2018
46541,15055825600,2,2018
46548,24821742800,3,2018
46549,24490799200,4,2018
46558,57190190203,1,2018
46591,57114931700,5,2018
46592,57205740017,14,2018
46593,57203841250,3,2018
46595,57201867719,2,2018
46602,57207417367,48,2018
46604,57202959362,2,2018
46605,8899510200,14,2018
46606,57204144858,4,2018
46608,7005347205,8,2018
46621,57207540483,3,2018
46624,57201879615,3,2018
46635,57205540333,5,2018
46641,57202048324,5,2018
46645,57203622037,5,2018
46646,55848953100,3,2018
46648,57203154224,4,2018
46665,57191369465,12,2018
46669,36797030600,1,2018
46688,57204362240,5,2018
46689,8976825700,13,2018
46723,15077007200,29,2018
46730,57197785160,2,2018
46733,57201337620,1,2018
46740,12809757500,9,2018
46741,57203170692,60,2018
46754,55786627900,76,2018
46768,57202358485,4,2018
46770,55987533200,1,2018
46776,35254616600,7,2018
46782,57203037657,1,2018
46783,20735059000,5,2018
46787,55815467100,4,2018
46794,56900607000,4,2018
46797,57204243809,6,2018
46799,55506464900,3,2018
46806,36021051800,1,2018
46810,57193168224,4,2018
46813,57205378230,4,2018
46820,57189212783,6,2018
46823,57202217033,7,2018
46825,23019229600,1,2018
46838,23396274300,5,2018
46841,57204865650,11,2018
46860,57183765400,3,2018
46868,55980161000,3,2018
46881,56367883800,4,2018
46917,10641205400,1,2018
46918,57203623338,5,2018
46920,15118966900,3,2018
46941,57203873485,2,2018
46945,7004306539,9,2018
46960,57200177577,5,2018
46962,55485446400,3,2018
46970,57203224125,1,2018
46975,57202966920,3,2018
46984,57192179203,4,2018
46993,57197765103,16,2018
46996,57203118862,3,2018
47019,24491760700,8,2018
47036,6505773619,7,2018
47044,57202076422,3,2018
47050,57201867673,3,2018
47056,56644315400,6,2018
47066,57203419528,12,2018
47071,57077223300,7,2018
47075,57197579069,6,2018
47077,56563270900,4,2018
47081,7201756889,8,2018
47091,6504665844,2,2018
47096,55807686000,2,2018
47097,57203508516,46,2018
47104,57201417780,3,2018
47130,57200338979,3,2018
47133,57206408528,19,2018
47145,57193877293,4,2018
47184,56993633700,1,2018
47190,43761102700,4,2018
47220,7005282545,7,2018
47222,55364862500,5,2018
47227,57204830316,4,2018
47232,35078257100,4,2018
47239,57192999164,2,2018
47241,36979250900,8,2018
47251,7004082192,7,2018
47254,7005472384,6,2018
47257,55628584667,4,2018
47267,57194183091,3,2018
47284,8631207200,10,2018
47289,57203694187,3,2018
47294,56304202600,3,2018
47301,57197866833,18,2018
47307,57204873092,4,2018
47308,57191292995,5,2018
47309,57197818320,5,2018
47325,57197806034,7,2018
47328,36018680800,76,2018
47334,55316142200,5,2018
47360,56736876200,4,2018
47366,57201459933,3,2018
47378,57193604042,2,2018
47382,56462101400,2,2018
47385,7006231645,5,2018
47387,7004583078,3,2018
47401,7402369458,7,2018
47402,57202189074,8,2018
47420,57200514800,10,2018
47428,16635118500,16,2018
47438,7003976449,4,2018
47441,55581969900,28,2018
47467,57207610140,3,2018
47479,56158621800,8,2018
47492,56038390400,4,2018
47494,57203903576,3,2018
47535,57015778200,3,2018
47542,8337460200,4,2018
47549,57206285651,3,2018
47550,57207663014,3,2018
47552,55855196200,4,2018
47554,56013608700,7,2018
47562,57204106346,8,2018
47572,7006564169,29,2018
47578,36024889600,5,2018
47579,57200614904,3,2018
47592,57203584912,4,2018
47607,55055155500,55,2018
47608,57202463738,3,2018
47620,57205427314,3,2018
47670,57191293078,5,2018
47673,7410048379,1,2018
47681,57204047636,3,2018
47691,57192422893,3,2018
47700,57200512719,3,2018
47703,26534157300,1,2018
47705,57203456374,2,2018
47760,57201797788,4,2018
47811,57203956555,3,2018
47853,24773749600,5,2018
47859,57201343106,4,2018
47866,7801632948,4,2018
47889,56176768300,6,2018
47895,36683781700,14,2018
47899,7102050862,4,2018
47908,8697562900,4,2018
47912,57202155591,4,2018
47939,57202436862,2,2018
47944,57204635882,15,2018
47955,54944969500,13,2018
47957,57207076801,2,2018
47961,15022967900,1,2018
48000,57090881600,4,2018
48007,10144150900,4,2018
48020,36605200700,4,2018
48040,56653331300,10,2018
48041,6602230662,5,2018
48061,57196000704,2,2018
48082,57204915905,5,2018
48084,57203917171,1,2018
48086,55428717700,9,2018
48094,57203925678,2,2018
48103,56606906000,3,2018
48105,57202866838,2,2018
48125,56555985700,2,2018
48126,55390728700,6,2018
48127,57203897718,77,2018
48137,57206774474,2,2018
48165,24179256800,15,2018
48175,57204179175,8,2018
48180,57201797463,5,2018
48182,57203484099,11,2018
48188,7003341783,8,2018
48193,56893362200,2,2018
48224,13805426100,10,2018
48225,55700971200,4,2018
48236,57195143330,13,2018
48241,57203141284,3,2018
48254,24473367400,7,2018
48262,17436387600,2,2018
48263,57201435293,48,2018
48266,57202958875,27,2018
48284,52563798000,49,2018
48300,18134410200,1,2018
48331,53881225100,12,2018
48341,57200035115,5,2018
48345,57204646978,4,2018
48346,35622383700,5,2018
48351,57196088730,3,2018
48352,54930956400,7,2018
48354,57203510451,77,2018
48360,55940312300,11,2018
48368,54930222100,5,2018
48376,14618914900,7,2018
48387,57204730926,12,2018
48390,57204804615,3,2018
48395,57195466539,5,2018
48396,57202988602,4,2018
48406,57195980869,3,2018
48415,57203226782,4,2018
48450,57201088149,8,2018
48452,57203963450,3,2018
48460,57204023610,2,2018
48467,57200640008,14,2018
48468,36801648400,3,2018
48469,57203160797,8,2018
48470,57202081718,7,2018
48471,57201095275,4,2018
48483,26657263300,8,2018
48507,35203751800,1,2018
48519,23978246100,4,2018
48523,55479959400,5,2018
48544,56259763300,6,2018
48548,57200576669,8,2018
48566,57198346015,3,2018
48568,11838953100,6,2018
48596,7006459838,8,2018
48612,35757062700,2,2018
48619,55785720000,3,2018
48638,57192927081,4,2018
48643,57201981700,2,2018
48650,55363785400,3,2018
48667,57207799297,2,2018
48670,57189684410,6,2018
48671,57204798018,2,2018
48676,57202775930,2,2018
48678,57060094300,12,2018
48686,57202758288,11,2018
48688,55669075400,17,2018
48695,56200795700,36,2018
48697,57203623271,5,2018
48703,6701833939,5,2018
48705,57205082692,5,2018
48709,35227173100,12,2018
48710,57195305532,8,2018
48719,57203762528,11,2018
48721,57203683791,16,2018
48722,57196288653,5,2018
48725,7003554787,2,2018
48726,8631793900,14,2018
48743,24381508400,3,2018
48745,56717549900,3,2018
48758,57193521720,5,2018
48759,57204827124,3,2018
48773,14035186900,8,2018
48783,57188802801,15,2018
48810,23111504100,3,2018
48811,57014891800,3,2018
48835,57205367367,2,2018
48847,56342109400,7,2018
48849,35119578200,11,2018
48851,57169455800,60,2018
48880,57191162291,3,2018
48883,36452039300,7,2018
48889,26428847500,2,2018
48892,55528710400,3,2018
48903,55765211600,4,2018
48904,56027392900,2,2018
48908,57203120274,4,2018
48912,6506275619,11,2018
48917,57204568356,6,2018
48922,37049424400,3,2018
48941,57198636677,3,2018
48947,35422970900,15,2018
48960,56452336700,8,2018
48964,57204146273,3,2018
48969,16549939800,5,2018
48971,56252465200,10,2018
48972,57204394439,4,2018
48979,57206700254,6,2018
48986,56265429900,17,2018
48996,6603596074,12,2018
49013,55355396400,2,2018
49033,57203917893,6,2018
49036,57203856501,11,2018
49047,21234367000,3,2018
49053,36163399000,5,2018
49069,57202204555,2,2018
