Unnamed: 0,ID,2017,2018,start_year
18247,57205164233,14,14,2017
18252,57193748262,3,3,2017
18255,57188706687,4,4,2017
18258,57195836999,3,3,2017
18265,57196449546,1,1,2017
18278,57196897903,9,9,2017
18283,7006881119,3,3,2017
18287,57195417724,4,6,2017
18288,54386577100,11,11,2017
18291,57197710348,1,1,2017
18293,57191476318,11,11,2017
18301,57195337006,2,2,2017
18309,7102482441,14,14,2017
18310,57194873787,6,7,2017
18315,57199062242,7,7,2017
18317,55484478800,5,5,2017
18319,57204557874,8,22,2017
18321,57196342977,4,4,2017
18324,57194872095,2,2,2017
18330,18038236800,11,29,2017
18331,55603223400,3,3,2017
18341,57199204586,4,4,2017
18351,7103169759,5,5,2017
18352,6603263370,6,6,2017
18354,57200281756,3,3,2017
18362,57205549981,6,6,2017
18364,57196258583,5,5,2017
18365,56160495200,6,6,2017
18368,57197732438,5,5,2017
18369,7005727828,2,2,2017
18371,57200312418,7,7,2017
18375,57195284188,6,6,2017
18393,57189308339,4,4,2017
18396,57195505651,6,10,2017
18397,57194329911,7,7,2017
18409,7101610435,7,7,2017
18418,35202983300,9,9,2017
18429,57200276010,3,3,2017
18433,56754561200,2,2,2017
18436,6603608293,6,6,2017
18440,57200274176,3,3,2017
18446,8516683900,3,3,2017
18449,57194703129,2,2,2017
18450,6603657633,5,5,2017
18461,6507918466,3,3,2017
18466,36983417900,5,5,2017
18475,56895594000,3,3,2017
18476,35786515300,6,6,2017
18477,35740189600,17,17,2017
18482,57197758964,3,3,2017
18485,7003702062,19,24,2017
18492,57196053576,6,6,2017
18495,7004563274,2,2,2017
18498,55800080800,5,5,2017
18503,8986058000,11,11,2017
18512,56650991000,5,5,2017
18515,6508066408,3,3,2017
18518,55227908300,3,9,2017
18519,24824364300,8,8,2017
18520,54896091700,6,6,2017
18522,56173894000,11,11,2017
18528,57189234646,3,3,2017
18529,57193870268,3,6,2017
18533,57191862766,18,18,2017
18536,57201119158,4,4,2017
18537,57200277173,6,6,2017
18539,57194206295,4,4,2017
18553,57195473128,2,2,2017
18554,36754264900,2,2,2017
18561,56566652900,3,3,2017
18562,57195722004,4,5,2017
18569,36602634500,5,5,2017
18570,6507147109,4,4,2017
18584,56178520600,4,4,2017
18594,57194447534,4,4,2017
18603,57189712595,6,6,2017
18605,57194284204,3,3,2017
18606,57188875492,4,4,2017
18607,7006918597,5,5,2017
18608,6507563865,12,12,2017
18610,57200079828,2,3,2017
18611,55698918200,3,3,2017
18614,57195405402,3,5,2017
18615,57188687030,2,5,2017
18617,55657263600,4,4,2017
18628,57199195332,6,8,2017
18630,57194280804,4,4,2017
18631,57196402319,4,4,2017
18645,57200280919,3,3,2017
18650,57188734468,3,3,2017
18651,57195505498,6,6,2017
18652,56187687700,5,5,2017
18656,57202305091,3,3,2017
18666,57193498535,3,3,2017
18668,36463353500,7,7,2017
18671,55247590800,1,1,2017
18681,36174208700,2,2,2017
18685,57200313938,4,4,2017
18686,57192993616,2,2,2017
18688,57189898951,4,4,2017
18711,56118626200,5,5,2017
18718,8339664100,9,9,2017
18729,55249558500,8,8,2017
18730,22836372400,12,12,2017
18733,57191620770,2,2,2017
18734,56820075100,8,8,2017
18735,57192217992,42,42,2017
18741,57191364942,4,4,2017
18745,57194328562,22,22,2017
18747,57196086139,11,11,2017
18771,57193697073,15,15,2017
18772,55623356800,16,16,2017
18774,57196972674,4,4,2017
18778,6603459290,12,12,2017
18792,14834677600,6,6,2017
18793,57193438974,12,12,2017
18795,57193676890,3,3,2017
18801,24176365700,7,7,2017
18812,56941867600,5,5,2017
18816,55886961100,5,7,2017
18827,56692868800,4,4,2017
18835,57195593373,3,3,2017
18836,55900583100,4,4,2017
18837,57201360470,1,1,2017
18840,57200319571,8,8,2017
18854,40262317400,12,12,2017
18857,7005958557,4,10,2017
18859,36805570900,2,2,2017
18861,57195964162,4,4,2017
18868,26533899900,20,20,2017
18869,56323991400,4,4,2017
18876,8562422200,21,21,2017
18880,57193339598,3,3,2017
18894,56595171900,5,5,2017
18896,57195931967,3,3,2017
18897,57201978511,5,5,2017
18901,7004262853,9,9,2017
18903,57203737351,3,3,2017
18908,57194063757,3,3,2017
18909,57195137410,4,4,2017
18913,57200320157,3,3,2017
18920,57202318438,3,3,2017
18921,7004638515,5,7,2017
18925,56078351700,3,3,2017
18929,56910676700,10,10,2017
18931,57195573083,13,38,2017
18934,57197733729,5,5,2017
18937,57194213156,2,2,2017
18938,56967899700,21,22,2017
18940,16022567400,5,5,2017
18941,56654696300,5,10,2017
18944,56026527800,5,5,2017
18946,57201042095,10,10,2017
18947,57202292645,3,3,2017
18954,57195471561,4,4,2017
18962,57196373041,2,2,2017
18967,56419502100,5,5,2017
18970,57201660714,3,3,2017
18978,8787770100,20,20,2017
18979,57195273956,10,10,2017
18982,57200316395,3,3,2017
18987,57200391413,9,10,2017
18988,57195960638,1,1,2017
19000,56857144300,2,2,2017
19003,7003415069,4,4,2017
19007,55604278000,4,4,2017
19021,57194656264,4,4,2017
19022,35451404500,1,1,2017
19024,57192998684,4,5,2017
19027,57202886650,3,3,2017
19032,6601978588,9,9,2017
19040,57200257710,3,3,2017
19043,57195507349,3,3,2017
19052,56414824400,11,11,2017
19055,57195285581,4,4,2017
19056,24821939300,5,5,2017
19070,57189728567,6,6,2017
19074,55599701000,4,4,2017
19077,57194760736,4,4,2017
19088,56296660000,4,4,2017
19093,56544727300,21,21,2017
19108,14055421000,4,4,2017
19109,6602981892,2,2,2017
19111,57193612819,1,1,2017
19116,57194597333,5,5,2017
19120,56005378700,17,17,2017
19121,55512305000,7,7,2017
19122,57200143053,4,4,2017
19130,57194440388,16,16,2017
19131,57200513228,6,6,2017
19136,57193601397,7,7,2017
19138,57193675263,5,5,2017
19146,25929735500,2,4,2017
19151,57194564082,3,3,2017
19154,57193202452,4,4,2017
19157,8301713600,2,2,2017
19158,57194013521,3,3,2017
19159,57193682443,3,3,2017
19161,57194034405,19,19,2017
19172,57188632313,6,6,2017
19178,56406067400,4,4,2017
19188,57197732972,5,5,2017
19191,57202661027,6,6,2017
19198,57196347720,4,4,2017
19201,55689238200,5,7,2017
19204,23467162500,5,10,2017
19206,57192836473,4,4,2017
19223,57195064268,2,2,2017
19224,35491759300,19,19,2017
19227,57197747141,3,4,2017
19230,57092471700,3,3,2017
19244,57190227403,5,5,2017
19250,55507440200,4,4,2017
19258,57195639073,3,3,2017
19276,36023165400,3,3,2017
19280,57195679797,4,4,2017
19290,57192959316,6,10,2017
19291,57203243385,3,6,2017
19292,8942252200,6,6,2017
19310,57205542363,6,6,2017
19316,56407162600,3,3,2017
19326,57201992536,4,4,2017
19331,55764551000,7,7,2017
19337,23984564100,4,4,2017
19341,57189220938,26,26,2017
19351,57200315955,6,6,2017
19355,57022137300,2,2,2017
19358,57190984747,8,8,2017
19361,57195718589,3,4,2017
19362,57194420745,7,7,2017
19368,49962193300,3,3,2017
19376,14822546100,12,12,2017
19380,56419146700,5,5,2017
19383,57193339375,5,5,2017
19385,57194328084,7,7,2017
19388,56467986400,16,16,2017
19394,8716262400,3,6,2017
19396,57203924121,3,3,2017
19398,26534628000,3,3,2017
19401,55625448500,1,1,2017
19405,57192704299,9,18,2017
19407,16176012000,5,5,2017
19417,57195586296,5,5,2017
19419,55246104000,19,19,2017
19422,57194168193,6,6,2017
19424,57200276251,4,4,2017
19428,55897229000,5,5,2017
19439,56730364100,3,3,2017
19453,35309648000,3,3,2017
19455,54969287200,3,3,2017
19463,57193863272,2,2,2017
19467,57200968620,1,1,2017
19480,57192666345,3,3,2017
19489,6603680386,8,21,2017
19497,57200364605,14,14,2017
19500,57202739372,1,1,2017
19503,57203117289,9,9,2017
19509,57201406819,18,18,2017
19510,56226438900,3,3,2017
19514,7201512523,2,2,2017
19519,57194564877,4,4,2017
19524,55578686800,11,11,2017
19526,57192255496,7,7,2017
19529,57200259813,2,2,2017
19530,57194178476,13,13,2017
19537,57195985132,3,3,2017
19549,57200759642,5,5,2017
19552,57197533124,7,7,2017
19585,6507879635,7,7,2017
19591,35875768500,5,5,2017
19595,26023404700,2,2,2017
19603,57128619600,28,33,2017
19610,56329415700,3,9,2017
19618,57203217281,6,6,2017
19620,57190275975,5,5,2017
19622,57194569992,6,6,2017
19634,57194851686,4,4,2017
19635,57196186079,10,10,2017
19636,56582127800,4,4,2017
19644,57193557874,10,10,2017
19654,23004120100,5,5,2017
19666,57192451814,5,7,2017
19668,6602738961,4,4,2017
19678,23090234200,12,12,2017
19680,57194069346,3,3,2017
19686,56709670300,6,6,2017
19687,36895292300,12,12,2017
19688,57194455513,5,5,2017
19692,57199231887,12,12,2017
19694,56305941900,2,2,2017
19699,35519411500,19,19,2017
19715,57190606258,8,8,2017
19716,57195402557,4,4,2017
19728,57193832431,6,6,2017
19732,57190981337,5,5,2017
19743,57194447704,14,25,2017
19750,57200273498,5,5,2017
19751,57195929117,2,2,2017
19754,57195631715,7,7,2017
19755,35484992500,5,5,2017
19758,57195671416,17,17,2017
19762,35192034800,20,20,2017
19768,7201989321,2,2,2017
19772,57193425329,17,17,2017
19774,57198315214,3,3,2017
19783,57021592200,3,3,2017
19790,8873494800,2,2,2017
19791,35174131000,4,4,2017
19805,57201698584,3,4,2017
19808,57203152446,3,3,2017
19810,56584582100,5,15,2017
19812,55735056300,3,3,2017
19814,57195361197,5,6,2017
19817,6603609387,10,10,2017
19821,57202418387,3,3,2017
19824,57202748444,2,2,2017
19836,57188763338,4,4,2017
19848,15066072600,5,5,2017
19855,56303277000,5,5,2017
19857,57193222883,5,5,2017
19861,56560040900,8,8,2017
19874,57200163461,4,4,2017
19875,16647663600,6,9,2017
19881,56798645300,13,13,2017
19886,56429540800,3,3,2017
19888,57195494441,4,4,2017
19889,57194409706,2,2,2017
19903,36186150400,4,5,2017
19909,57196153392,13,13,2017
19910,57195073619,2,2,2017
19920,57195673286,11,12,2017
19925,57198436274,2,2,2017
19936,57193484302,4,4,2017
19952,6603019927,4,4,2017
19954,23391948200,3,3,2017
19956,57195544288,3,3,2017
19959,57203661581,21,21,2017
19960,57193565491,4,4,2017
19963,7202958075,13,13,2017
19964,7103159576,1,1,2017
19965,57196220456,4,4,2017
19966,57197735438,3,3,2017
19971,57203720322,1,1,2017
19972,6602611800,4,4,2017
19978,57193028654,2,3,2017
19981,57190739093,4,4,2017
19982,55319898800,4,4,2017
19989,57194705531,6,6,2017
19990,14063510200,9,9,2017
20003,7102181892,5,5,2017
20007,6508232931,26,26,2017
20010,56583696500,11,11,2017
20013,48660950200,4,7,2017
20014,24402895700,4,4,2017
20017,57195673382,2,2,2017
20020,57021013600,8,8,2017
20021,16176008900,3,3,2017
20024,56414742200,5,5,2017
20025,54079749600,8,10,2017
20031,56938114000,4,4,2017
20032,57202497104,4,4,2017
20035,56925286600,4,4,2017
20038,7003842561,61,61,2017
20048,55657703000,3,3,2017
20051,57095817900,2,3,2017
20052,57133127300,2,2,2017
20056,35572889300,1,1,2017
20059,15051147500,8,8,2017
20064,55222173000,14,14,2017
20072,57200068674,6,6,2017
20074,57201987350,4,4,2017
20075,36440453700,19,19,2017
20076,57192314998,4,4,2017
20077,57200812023,5,5,2017
20089,24314742800,8,8,2017
20096,57194447459,3,3,2017
20098,7201746403,5,5,2017
20099,57190132596,17,17,2017
20116,57200282470,3,3,2017
20117,57195714532,2,2,2017
20124,55807655100,8,8,2017
20125,57189359294,1,1,2017
20126,57200593111,2,2,2017
20129,16426096500,6,7,2017
20130,57195495184,5,5,2017
20136,57195531429,3,3,2017
20145,57194706234,19,19,2017
20147,57193575289,3,3,2017
20148,57193224876,4,4,2017
20151,56967388500,4,4,2017
20156,56820149200,17,17,2017
20165,24367490000,3,3,2017
20173,24528232000,6,6,2017
20178,57195568655,2,2,2017
20182,19337878000,8,8,2017
20187,6506535215,42,42,2017
20189,57191864217,18,18,2017
20190,57193878073,8,8,2017
20192,55424824300,6,6,2017
20193,57197715997,4,4,2017
20195,36637339600,5,5,2017
20196,57194094575,1,1,2017
20198,55170364100,9,9,2017
20204,36064825000,10,10,2017
20210,7103021053,9,9,2017
20213,57203046975,7,7,2017
20217,7005378428,6,6,2017
20220,35090164100,4,4,2017
20222,57204533435,1,1,2017
20225,57117810400,4,4,2017
20230,56582087300,8,8,2017
20231,7004654050,6,6,2017
20255,57198119060,3,3,2017
20256,57192482386,6,6,2017
20257,57194241235,6,10,2017
20261,56024711700,3,3,2017
20263,57200312739,5,5,2017
20265,57193160748,6,10,2017
20273,57200832617,7,7,2017
20277,57202281099,2,2,2017
20289,57193578061,4,4,2017
20292,57192195391,3,3,2017
20296,57200533435,4,5,2017
20302,57194873144,1,1,2017
20306,55922308300,20,29,2017
20307,57202617407,2,2,2017
20310,57189583188,3,3,2017
20313,57200625813,2,2,2017
20318,56484817100,3,4,2017
20320,6603350260,6,6,2017
20329,7801576655,17,17,2017
20339,55727630600,8,8,2017
20343,55810763100,5,11,2017
20354,6603083737,1,1,2017
20360,57195609168,2,2,2017
20362,57200234480,4,4,2017
20380,57200498082,4,4,2017
20386,57195067755,6,7,2017
20397,57200259265,9,9,2017
20409,57193837621,8,13,2017
20411,56563046500,6,6,2017
20413,57104475000,6,6,2017
20414,57194578454,6,6,2017
20417,57196482446,2,2,2017
20418,57194213073,3,3,2017
20421,57194789762,4,4,2017
20426,57196724242,10,10,2017
20431,55677786700,3,3,2017
20433,57202827777,2,2,2017
20434,56835197300,5,5,2017
20439,57197766881,3,5,2017
20441,56707491900,2,4,2017
20443,57189851322,2,2,2017
20444,13004409300,4,4,2017
20449,57200082989,11,11,2017
20450,57191841731,5,5,2017
20455,57197872892,2,2,2017
20463,24775614900,6,6,2017
20466,57191625534,8,8,2017
20473,57199199195,10,10,2017
20487,57189218620,3,3,2017
20492,55604722700,3,5,2017
20497,16052788500,5,5,2017
20502,57191708628,3,3,2017
20514,7006188631,16,17,2017
20515,57195939004,3,4,2017
20520,57192891970,11,11,2017
20522,57193436461,2,2,2017
20525,57189048847,4,4,2017
20528,57191631526,4,4,2017
20532,57194382740,8,8,2017
20548,57170713100,2,2,2017
20549,57193577804,4,4,2017
20554,57195335664,11,14,2017
20555,36642253700,10,10,2017
20557,56577412600,5,5,2017
20560,56096838200,5,6,2017
20565,57194280158,7,9,2017
20569,57195287632,3,3,2017
20570,57196019981,2,2,2017
20572,57196236391,6,6,2017
20582,57192928215,20,20,2017
20585,57195275792,3,4,2017
20616,57202291111,2,2,2017
20621,57193648710,3,3,2017
20632,26653962500,2,2,2017
20645,57195300318,23,23,2017
20659,7202883463,42,42,2017
20663,57195353008,4,4,2017
20665,55837398700,2,2,2017
20670,57195544092,5,5,2017
20674,7101720561,21,21,2017
20696,57193798712,16,16,2017
20698,57195260480,2,2,2017
20704,57194564333,3,3,2017
20708,37561546200,7,7,2017
20710,56707441300,2,2,2017
20712,57197332796,2,2,2017
20732,7410217705,9,9,2017
20739,57194421381,3,3,2017
20745,57200315167,8,8,2017
20746,35204033600,4,7,2017
20751,35778653700,3,3,2017
20752,57203030079,59,59,2017
20754,57194829410,5,5,2017
20763,57190343865,2,2,2017
20765,22133766600,5,5,2017
20772,56397006700,2,2,2017
20778,57191977140,3,3,2017
20787,57200286466,6,6,2017
20791,57195277005,6,6,2017
20797,49662194900,6,6,2017
20798,56493367600,40,40,2017
20802,57200219183,5,5,2017
20806,6603107630,3,5,2017
20810,25422945800,7,11,2017
20819,57200369043,5,6,2017
20824,57190285980,2,2,2017
20836,57194452443,5,5,2017
20837,37057761700,3,3,2017
20843,7004422312,2,2,2017
20844,55573222700,6,6,2017
20845,57192909501,2,2,2017
20848,36008097000,6,6,2017
20852,57196327845,2,2,2017
20857,35319334500,2,2,2017
20858,57072585400,5,5,2017
20862,57201801200,3,3,2017
20866,57193389063,2,2,2017
20876,57193905943,9,9,2017
20881,55993394600,2,2,2017
20883,57201592607,8,8,2017
20885,56291715000,7,7,2017
20886,57196454298,6,6,2017
20890,56315499400,4,4,2017
20923,57195903828,4,4,2017
20928,57190426533,2,2,2017
20933,8704664200,33,33,2017
20935,57194721906,5,5,2017
20937,24337200500,5,5,2017
20938,36195777000,19,32,2017
20945,57191920679,9,9,2017
20946,7004536643,13,13,2017
20955,57201123378,1,1,2017
20956,55628574637,2,2,2017
20958,55716433500,2,2,2017
20959,57191852154,3,7,2017
20963,57203131113,6,6,2017
20970,57201618649,2,2,2017
20972,57193554037,3,5,2017
20981,57195110526,5,7,2017
20989,57201375113,2,2,2017
20992,57200319497,6,6,2017
20997,57200269096,1,1,2017
20999,56819267800,2,2,2017
21015,36184147900,5,5,2017
21021,57188862918,4,4,2017
21024,57189331176,3,4,2017
21028,57194052797,4,4,2017
21029,24337898500,6,6,2017
21053,56891515500,3,3,2017
21055,57190231763,3,3,2017
21060,57188670603,3,3,2017
21064,57197725732,2,6,2017
21071,57199330273,5,5,2017
21077,57196191578,4,4,2017
21078,27267471800,12,24,2017
21085,15760510300,3,3,2017
21091,7003462863,3,3,2017
21098,57194974591,6,6,2017
21099,57200281124,4,4,2017
21103,57192064130,5,5,2017
21109,57195199353,4,4,2017
21110,57196061123,5,5,2017
21113,35170762900,4,4,2017
21114,57194457686,16,16,2017
21121,55213326700,3,3,2017
21122,57195338085,5,10,2017
21129,54958434200,23,23,2017
21132,56418513000,3,3,2017
21134,57193331401,3,3,2017
21136,55354167400,5,5,2017
21152,57196019907,4,4,2017
21162,8297610400,4,4,2017
21168,13105726000,8,8,2017
21183,14039139100,5,5,2017
21186,57188856079,4,4,2017
21196,57203077173,15,15,2017
21202,57200688704,17,17,2017
21206,57188257800,11,11,2017
21207,57199217676,8,8,2017
21215,6602574754,42,42,2017
21217,57194940325,3,3,2017
21222,57197716559,6,6,2017
21227,7403393297,9,9,2017
21231,36059276400,28,28,2017
21255,43060903100,5,5,2017
21260,57194456056,5,5,2017
21270,57196025561,3,7,2017
21271,57197748009,2,2,2017
21272,57199323535,5,5,2017
21277,7404395857,7,7,2017
21283,57200220310,7,7,2017
21284,56996918700,3,3,2017
21285,6602619051,3,3,2017
21292,55883685300,10,10,2017
21299,17347203900,5,8,2017
21301,57189620244,8,8,2017
21305,36767185000,7,7,2017
21311,57196052108,8,8,2017
21317,57193230127,3,3,2017
21321,57197843264,3,3,2017
21323,57201186905,6,6,2017
21331,57200822502,2,2,2017
21340,7004284905,3,9,2017
21355,15758873700,5,5,2017
21356,57189635820,4,4,2017
21361,57193622729,2,2,2017
21371,57196087385,3,3,2017
21374,57190742644,3,3,2017
21388,57191981556,11,11,2017
21397,57192811945,6,6,2017
21406,57195060643,7,7,2017
21408,57203216404,7,8,2017
21415,57194451391,2,2,2017
21423,57194227547,2,2,2017
21431,57202449647,3,3,2017
21438,57026457500,23,23,2017
21442,57191415487,4,4,2017
21443,22836374700,11,11,2017
21451,57195487242,4,4,2017
21455,57193792570,2,2,2017
21461,54898031800,3,3,2017
21463,57196344981,5,5,2017
21465,57189640486,4,4,2017
21469,57201359018,3,3,2017
21470,57196186543,5,5,2017
21473,57194939816,5,5,2017
21475,57200192276,5,5,2017
21478,23398998300,8,8,2017
21483,8935309500,5,5,2017
21487,56071254500,3,4,2017
21497,57192025673,13,13,2017
21501,57008328300,3,3,2017
21517,57188590980,8,8,2017
21518,57202249654,5,5,2017
21521,56209845300,3,3,2017
21525,55338506000,6,6,2017
21530,57193832277,4,4,2017
21534,57200314406,8,8,2017
21538,57193016178,19,19,2017
21539,57196748512,5,5,2017
21540,57196120113,3,3,2017
21552,57193549900,2,2,2017
21559,23486481600,19,19,2017
21561,57194632251,2,2,2017
21566,57194524230,5,5,2017
21567,57192943727,4,4,2017
21573,57190668437,4,4,2017
21576,55711297400,6,6,2017
21578,57193531911,6,6,2017
21580,57190225436,1,1,2017
21587,55794052200,12,12,2017
21595,7006070850,8,11,2017
21606,57195983750,3,3,2017
21607,55364699400,23,23,2017
21609,55606532200,6,6,2017
21610,57198522320,1,1,2017
21612,56652080900,3,3,2017
21615,57200104874,4,4,2017
21618,7202008269,6,6,2017
21636,37361394300,4,4,2017
21642,57189620066,8,8,2017
21647,57193007049,3,3,2017
21648,57194021995,2,3,2017
21662,57199217142,11,11,2017
21670,57200317242,8,8,2017
21680,55554213300,50,50,2017
21682,57191073352,3,3,2017
21687,56732984800,3,5,2017
21692,57195946272,5,5,2017
21698,56468913700,4,4,2017
21699,57200081291,61,61,2017
21704,57188991420,6,6,2017
21707,57195520399,9,21,2017
21713,57195287861,3,3,2017
21718,56989773100,3,3,2017
21723,57193564642,2,5,2017
21724,57193166268,4,4,2017
21727,55368137300,1,1,2017
21728,57195914857,4,4,2017
21730,57197736312,2,2,2017
21743,57203178745,10,10,2017
21747,56941917200,8,12,2017
21748,57194009990,2,2,2017
21768,14622100000,3,3,2017
21773,56134081300,5,8,2017
21781,57189243860,14,14,2017
21784,56545237700,39,43,2017
21786,57195595386,10,10,2017
21789,57193699414,3,3,2017
21795,57197749376,28,33,2017
21801,6508366176,33,33,2017
21804,57194379174,6,6,2017
21806,57193855303,3,8,2017
21810,57195491500,2,2,2017
21812,57201114204,3,3,2017
21814,56667868900,2,2,2017
21820,57041232900,4,4,2017
21821,57190390746,2,5,2017
21830,16311360600,14,14,2017
21831,57196483313,5,5,2017
21836,57189500246,2,2,2017
21842,7003784841,2,2,2017
21844,6506825330,5,5,2017
21847,36782417100,1,1,2017
21854,57195837373,2,5,2017
21860,57194872198,3,3,2017
21861,55232885800,6,6,2017
21868,57195717375,3,3,2017
21871,6701741008,2,2,2017
21873,55608648100,28,28,2017
21885,57170876400,19,19,2017
21899,57193760908,3,3,2017
21910,57196345706,2,2,2017
21921,56825802500,44,46,2017
21924,6506369484,12,12,2017
21933,57189217237,6,6,2017
21937,56638387200,6,6,2017
21941,57194080594,3,3,2017
21942,55258000000,2,2,2017
21944,57193387158,5,5,2017
21957,57192876364,1,4,2017
21960,7401677628,2,2,2017
21963,57070327000,3,3,2017
21964,8242960500,19,19,2017
21977,57194508845,10,10,2017
21978,57193893229,15,15,2017
21982,55435323800,1,1,2017
21985,56780357400,8,8,2017
21986,57191913362,12,12,2017
22006,56123873900,5,5,2017
22010,57200625959,3,3,2017
22016,57194873736,3,3,2017
22018,57194144423,6,7,2017
22021,36496562800,5,5,2017
22023,57203037931,5,5,2017
22027,57194443649,7,7,2017
22029,35173508000,4,4,2017
22030,57191975558,4,4,2017
22031,6506144621,5,5,2017
22036,55986067600,2,2,2017
22038,57194021563,3,3,2017
22045,57193447110,6,6,2017
22046,35273732900,9,9,2017
22047,7006370499,8,8,2017
22056,55831755600,4,4,2017
22064,56192115900,8,8,2017
22068,57199645904,2,2,2017
22080,8783005000,9,10,2017
22082,57195477553,8,8,2017
22084,57201396986,9,9,2017
22087,57194975303,3,3,2017
22090,56766181500,7,7,2017
22094,57201977371,3,3,2017
22102,23092672500,3,10,2017
22107,57192559926,7,7,2017
22108,57197848473,9,9,2017
22122,57202156957,3,3,2017
22124,57194275081,5,5,2017
22129,6602820242,8,8,2017
22142,56522922000,3,5,2017
22144,57191282663,5,5,2017
22147,16244628000,4,4,2017
22148,57195404347,2,5,2017
22162,57193405029,3,3,2017
22183,56178095400,3,3,2017
22187,57203617261,6,6,2017
22192,57199999436,3,5,2017
22202,36028884400,3,3,2017
22206,57194116327,5,5,2017
22207,55847354200,2,2,2017
22208,56198040600,2,2,2017
22211,57193493499,4,4,2017
22212,56998825300,5,5,2017
22219,6602681193,3,3,2017
22225,26026538900,5,5,2017
22230,25123311300,19,19,2017
22233,6508075608,8,8,2017
22235,56485866800,4,4,2017
22245,15048685800,3,9,2017
22248,57194130088,9,9,2017
22264,24482751700,5,5,2017
22269,57196319210,4,4,2017
22271,20435929300,4,4,2017
22276,57194379345,4,4,2017
22278,24332809000,7,7,2017
22280,57194155853,4,11,2017
22285,57194032645,3,3,2017
22286,56819109500,5,5,2017
22293,25822550600,6,6,2017
22314,7004691326,2,2,2017
22315,57201731388,4,4,2017
22318,57197854997,2,2,2017
22324,8546076200,4,6,2017
22325,57193346540,6,7,2017
22326,57196349273,5,5,2017
22331,56712706200,5,5,2017
22334,55264847200,4,4,2017
22337,57190188534,2,2,2017
22340,7006773499,17,17,2017
22351,56527929200,3,3,2017
22369,57200375326,2,2,2017
22370,57201946355,4,4,2017
22376,56083504800,4,4,2017
22386,56694305400,6,6,2017
22417,55884745100,25,25,2017
22418,13907356100,11,11,2017
22421,57193432252,4,4,2017
22422,35794303200,5,7,2017
22425,56595357000,5,5,2017
22430,57197905316,2,2,2017
22436,57200202170,16,16,2017
22446,25929119800,6,6,2017
22454,57195262761,2,2,2017
22460,6602257752,9,9,2017
22468,57190030416,5,5,2017
22472,57193014204,2,2,2017
22477,56292209300,7,7,2017
22480,57196260387,5,5,2017
22486,55779665400,2,2,2017
22488,7102956390,3,3,2017
22498,57200140674,1,1,2017
22499,24537245500,5,7,2017
22500,55561633500,11,11,2017
22504,34770448200,7,7,2017
22506,35362592700,6,6,2017
22513,57194175750,5,5,2017
22515,35317386200,13,13,2017
22516,55513704700,8,8,2017
22518,6506293758,15,31,2017
22519,57193553724,3,3,2017
22522,57199728230,10,10,2017
22523,34267788000,9,9,2017
22530,25929428100,7,7,2017
22531,57205318577,7,7,2017
22533,16425651000,4,7,2017
22534,26023103500,6,6,2017
22541,56010085900,11,11,2017
22549,57195932141,8,8,2017
22556,55015607600,3,3,2017
22559,56878724200,8,8,2017
22563,55755762100,17,17,2017
22564,57194601400,5,5,2017
22566,57193856945,5,9,2017
22573,24764763200,30,30,2017
22576,57191202791,5,5,2017
22579,9236601100,2,2,2017
22585,57193531250,14,14,2017
22586,55887379000,18,24,2017
22587,35291803600,3,3,2017
22603,57200257899,3,3,2017
22617,6505911337,9,9,2017
22620,57195638233,1,1,2017
22629,56688936500,10,15,2017
22635,57193119427,4,4,2017
22638,37083732400,2,2,2017
22644,8634161500,6,6,2017
22654,57192676180,4,4,2017
22655,20033364800,2,2,2017
22660,36998688100,2,5,2017
22664,54419837200,3,3,2017
22667,57194385809,10,10,2017
22672,35219098300,27,27,2017
22675,56728310700,7,7,2017
22684,57200413914,7,7,2017
22686,57193724525,3,3,2017
22689,57195359357,4,4,2017
22713,57201364842,13,13,2017
22717,7003913341,14,14,2017
22718,56415113900,24,30,2017
22720,57194446889,2,2,2017
22722,57197766282,2,2,2017
22727,26424486600,12,12,2017
22738,57196279686,4,4,2017
22739,57190618615,11,11,2017
22742,56310913300,10,10,2017
22745,6602126710,8,25,2017
22749,6507491123,4,4,2017
22750,57192986491,5,5,2017
22754,57197733235,3,3,2017
22758,57193515529,2,2,2017
22761,57188574396,1,1,2017
22766,57194831458,4,4,2017
22781,56785457400,5,5,2017
22782,57194043887,5,5,2017
22790,57194388742,9,9,2017
22798,8951031500,2,2,2017
22805,55889665200,2,5,2017
22806,36812665500,17,17,2017
22821,57200601790,14,14,2017
22823,57195806930,3,3,2017
22826,25927293000,2,6,2017
22828,56799194100,7,7,2017
22831,56338367100,3,3,2017
22833,23025452200,2,5,2017
22836,57194872988,2,6,2017
22842,6504533836,7,7,2017
22843,57201132268,2,2,2017
22849,57032361500,4,4,2017
22851,56412931900,36,36,2017
22852,7003408547,10,10,2017
22856,57201189906,3,3,2017
22859,57193609628,7,7,2017
22875,23470973200,6,6,2017
22884,6507041700,9,9,2017
22887,57201389373,2,2,2017
22901,57195308198,2,2,2017
22919,6506156797,7,7,2017
22921,57200310697,9,9,2017
22925,57193317001,5,5,2017
22927,57195229028,2,2,2017
22928,8346823700,26,26,2017
22941,18133252200,5,5,2017
22943,56249743700,23,23,2017
22949,23501262400,5,5,2017
22962,57199174081,4,4,2017
22969,57195262879,3,3,2017
22970,55943478800,12,12,2017
22971,34570179900,5,5,2017
22973,13106151500,6,6,2017
