Unnamed: 0,ID,2018,start_year
14878,57195945660,3,2018
14884,56066428900,2,2018
14887,57193159740,10,2018
14892,57203285188,2,2018
14894,16071412900,11,2018
14895,6506323121,4,2018
14897,21739128200,13,2018
14901,53878630700,4,2018
14924,7007084310,4,2018
14926,57202903019,4,2018
14937,12038780800,10,2018
14939,55575226000,2,2018
14946,57205082785,20,2018
14947,57205257301,6,2018
14948,6603475934,8,2018
14949,22136427700,11,2018
14951,7003473624,31,2018
14952,43461218100,3,2018
14958,57192674059,21,2018
14970,57194177068,13,2018
14976,57201430218,48,2018
14977,35793000400,2,2018
14978,36056356500,6,2018
14982,56085206700,5,2018
14986,57202044299,5,2018
14987,55502017600,4,2018
14996,23092110700,2,2018
14997,57202616851,8,2018
15000,57202393899,9,2018
15001,57205765435,3,2018
15004,37075025400,3,2018
15012,57204766862,2,2018
15016,14828457300,1,2018
15028,57204178667,3,2018
15033,57203203395,5,2018
15037,57189308484,53,2018
15041,56121589900,5,2018
15046,57204801266,9,2018
15047,57202212539,3,2018
15048,57204392024,2,2018
15055,57197787317,7,2018
15064,57202401688,4,2018
15066,56695216400,3,2018
15070,57203995642,4,2018
15074,57193211000,10,2018
15080,57203279433,22,2018
15088,57195556572,3,2018
15089,57202212856,2,2018
15094,57200230606,7,2018
15097,56721024000,4,2018
15100,55347021600,8,2018
15104,56375071000,26,2018
15106,57201719747,4,2018
15112,57206751472,3,2018
15118,55791788300,4,2018
15120,55804208100,4,2018
15123,57204613533,8,2018
15134,57203729469,4,2018
15135,57021768700,3,2018
15136,57190344767,21,2018
15137,57204051155,3,2018
15140,55532675200,4,2018
15143,55578194100,11,2018
15145,35607651900,3,2018
15150,57204448207,6,2018
15151,57205026699,5,2018
15156,57200411593,4,2018
15159,56028365900,6,2018
15161,57196721826,1,2018
15169,57203586823,29,2018
15174,57204657846,2,2018
15184,57203098532,7,2018
15187,57205547201,5,2018
15189,57188818119,2,2018
15197,57204814998,4,2018
15199,57203662162,3,2018
15217,57194720278,8,2018
15222,57204176053,3,2018
15225,57204586528,6,2018
15230,57198508724,2,2018
15241,57203680346,20,2018
15243,57200579719,8,2018
15249,57201448785,4,2018
15251,57207815435,5,2018
15254,57193068194,3,2018
15259,36988540700,11,2018
15267,57192257968,30,2018
15270,37005319900,3,2018
15284,56313718200,2,2018
15288,6508052290,6,2018
15290,57205503306,5,2018
15291,14034341400,4,2018
15297,57188853958,6,2018
15301,57200119297,6,2018
15304,57203085466,3,2018
15320,56786422900,4,2018
15327,57191498761,2,2018
15328,55499837400,10,2018
15339,54990484600,4,2018
15349,55258541800,12,2018
15356,57203221618,3,2018
15362,57192578020,5,2018
15364,55604833100,10,2018
15366,26534924500,6,2018
15374,57194795721,3,2018
15375,55521666300,7,2018
15376,57188648653,6,2018
15383,15020962700,4,2018
15384,57203621024,2,2018
15385,6602388692,51,2018
15387,55805996200,7,2018
15389,56180919400,5,2018
15390,57203010821,5,2018
15406,57198969950,7,2018
15408,57203593188,2,2018
15410,57204696531,7,2018
15419,57202992482,8,2018
15430,57205025170,15,2018
15431,14827648200,28,2018
15435,57202746428,1,2018
15444,7005190026,18,2018
15448,57191571689,6,2018
15449,57204875679,5,2018
15455,15048485400,4,2018
15456,57200398572,8,2018
15459,57191407014,3,2018
15460,35178169200,25,2018
15463,57203974027,5,2018
15473,55767610600,2,2018
15482,36664751800,14,2018
15489,57204052687,2,2018
15496,57196443577,3,2018
15505,35306540300,6,2018
15510,57207821356,4,2018
15517,56956443200,2,2018
15519,46462163300,14,2018
15520,6506238101,43,2018
15524,55621982100,16,2018
15530,56930058700,5,2018
15538,6602541484,3,2018
15541,57197782108,12,2018
15545,56017253500,3,2018
15549,55570827600,12,2018
15551,57196480752,3,2018
15557,57204215857,5,2018
15558,57204729321,7,2018
15561,57205747306,21,2018
15562,57194641245,5,2018
15572,57191541936,8,2018
15580,57203878601,5,2018
15585,57205442917,11,2018
15587,57204046398,8,2018
15597,24472435500,4,2018
15599,57202962153,4,2018
15606,57194468642,5,2018
15612,57204728036,3,2018
15614,57201662882,6,2018
15616,57191078394,6,2018
15617,57203004626,2,2018
15623,56574122900,8,2018
15627,57204000765,5,2018
15628,57205572104,5,2018
15629,57204939911,3,2018
15632,57194188552,9,2018
15636,57206658551,15,2018
15647,56352245400,2,2018
15650,57195624749,4,2018
15664,57203139801,5,2018
15670,56600712500,5,2018
15671,57200386949,6,2018
15673,56966548000,7,2018
15678,57119115000,7,2018
15679,57202777592,2,2018
15688,6508355048,19,2018
15701,35114765300,3,2018
15706,57190022244,14,2018
15709,15065545700,5,2018
15717,57191625167,6,2018
15723,57201579673,8,2018
15726,57205483114,2,2018
15729,56320858700,5,2018
15732,7403134618,3,2018
15735,55378090100,5,2018
15737,57200656059,2,2018
15745,57194209152,44,2018
15756,35179357300,4,2018
15765,55898255600,3,2018
15766,57201582729,8,2018
15770,57126287600,4,2018
15775,57196048581,3,2018
15782,57200755979,4,2018
15786,57189465415,7,2018
15789,57202046243,5,2018
15795,57192672269,9,2018
15797,57203217092,2,2018
15798,57203221495,5,2018
15809,7102827384,21,2018
15819,57201802229,3,2018
15823,57204904023,4,2018
15826,57199346413,17,2018
15830,57202993245,3,2018
15837,57192961049,6,2018
15838,7801518927,24,2018
15842,57190802715,4,2018
15845,25521543000,8,2018
15847,57203587187,9,2018
15859,57200332371,7,2018
15863,57204644025,5,2018
15866,57198893701,14,2018
15868,57192084507,6,2018
15874,57198899340,4,2018
15878,55179384700,20,2018
15879,57190740878,6,2018
15897,57201364601,1,2018
15898,57203929384,3,2018
15900,57188663391,11,2018
15907,57205174383,3,2018
15910,57196414092,2,2018
15921,57197698595,2,2018
15928,57201898276,3,2018
15933,57195954935,1,2018
15935,57201777859,4,2018
15939,57202362214,5,2018
15944,56426644400,4,2018
15950,57203482987,70,2018
15954,57203150706,9,2018
15969,36806287700,4,2018
15971,57191732594,3,2018
15974,57203189103,4,2018
15975,57206335975,49,2018
15976,57204727575,3,2018
15978,57204390949,2,2018
15979,56394672600,3,2018
15981,56597779300,28,2018
15993,11241418200,6,2018
15997,57203146122,7,2018
15998,57204016240,6,2018
16000,57193925665,34,2018
16003,57200842803,7,2018
16005,57201476172,15,2018
16007,57203905736,11,2018
16019,57192427597,13,2018
16023,57204283168,3,2018
16024,57195479010,3,2018
16026,57203025134,6,2018
16030,57205050714,2,2018
16038,6505878530,5,2018
16041,57201120407,3,2018
16042,57203081897,8,2018
16044,57202158501,20,2018
16055,57205600747,5,2018
16056,57205193288,5,2018
16058,57205395682,2,2018
16059,57201973629,17,2018
16063,6603653782,6,2018
16065,56398479900,2,2018
16068,57205741083,14,2018
16071,57203768214,11,2018
16074,57203502305,43,2018
16078,56347827400,7,2018
16080,57200816074,1,2018
16102,57207739472,5,2018
16108,55650420000,3,2018
16110,55749628300,6,2018
16111,57200503028,5,2018
16112,57202745183,4,2018
16118,55856858200,7,2018
16127,31067563300,7,2018
16129,57202044785,5,2018
16138,57202577762,19,2018
16139,57206405792,2,2018
16141,57204287653,6,2018
16146,57202230627,5,2018
16150,6602112368,5,2018
16159,57200537291,8,2018
16180,56229476200,11,2018
16181,57204177413,84,2018
16183,25936079100,1,2018
16184,57205121635,8,2018
16190,57201586458,2,2018
16197,57204694098,5,2018
16201,57204141513,2,2018
16203,57195986673,4,2018
16210,57203006563,2,2018
16215,57200409447,5,2018
16223,57204045644,2,2018
16249,6505901432,3,2018
16253,57190978593,7,2018
16260,57202605667,7,2018
16266,57202969846,3,2018
16269,57202306027,3,2018
16282,6603438430,2,2018
16283,7404345847,6,2018
16286,44661435700,5,2018
16294,35732688400,7,2018
16295,57202100718,5,2018
16298,57202584892,12,2018
16300,57195411084,15,2018
16304,42861937800,2,2018
16309,36844424000,21,2018
16312,56618274800,4,2018
16314,57202957400,3,2018
16315,55440994800,5,2018
16316,35484229900,5,2018
16317,57203235454,4,2018
16326,55923588000,7,2018
16327,57193098249,5,2018
16329,57203692072,16,2018
16330,57189350890,10,2018
16334,57203693032,77,2018
16347,14832404400,5,2018
16351,56199023700,8,2018
16376,57205427365,4,2018
16379,57205080788,2,2018
16383,57199184132,5,2018
16389,57044426100,7,2018
16392,55541650300,5,2018
16397,57201519093,28,2018
16401,57188558395,4,2018
16403,7401792257,2,2018
16405,57193385771,7,2018
16406,56581661900,12,2018
16417,36462569800,13,2018
16430,57203067020,2,2018
16431,57204778824,3,2018
16446,57204808051,2,2018
16459,57203115191,4,2018
16462,57205457456,4,2018
16463,55917808700,10,2018
16465,56938922900,2,2018
16470,55554535200,4,2018
16474,57202664977,4,2018
16475,35731217200,4,2018
16477,57189491623,2,2018
16480,57201293415,4,2018
16483,57205506000,5,2018
16490,57203226270,3,2018
16502,6505596018,84,2018
16504,57203689570,81,2018
16517,57205457647,2,2018
16519,18037301200,3,2018
16524,57195559399,7,2018
16525,57201489603,2,2018
16534,57207820511,3,2018
16537,56888767900,4,2018
16540,36011398500,5,2018
16552,57205632740,3,2018
16557,57024137500,19,2018
16562,57203268526,3,2018
16568,57206275443,8,2018
16574,55349903900,3,2018
16576,57205209549,3,2018
16578,57194581253,30,2018
16580,53165099300,4,2018
16585,57204050013,6,2018
16598,14022171500,3,2018
16603,35107905900,5,2018
16610,55504399200,6,2018
16614,56192102000,12,2018
16617,57188997060,4,2018
16621,16175617900,3,2018
16638,57192099810,6,2018
16647,57201463495,3,2018
16648,57205376663,4,2018
16649,57195635780,6,2018
16657,57204068679,4,2018
16660,54882342800,22,2018
16665,57194449718,2,2018
16667,57202507068,2,2018
16672,57201949503,5,2018
16675,57195394030,3,2018
16682,57205572759,4,2018
16689,57201851062,2,2018
16690,55699326700,28,2018
16691,57196085450,4,2018
16692,57202401595,4,2018
16695,57207460425,5,2018
16697,36184673200,5,2018
16698,7005322216,3,2018
16703,55982780800,27,2018
16705,57202892202,6,2018
16715,57205024255,11,2018
16716,57197770061,1,2018
16721,55877297655,4,2018
16722,7004889738,2,2018
16727,53865765100,7,2018
16731,55338332700,10,2018
16741,55601809900,5,2018
16742,6603169100,5,2018
16754,55924415300,6,2018
16755,57203482653,70,2018
16759,57069363700,51,2018
16761,57203891596,4,2018
16764,57202874275,2,2018
16765,24331647800,3,2018
16766,6602215451,7,2018
16784,57203777537,4,2018
16787,57203316690,18,2018
16793,56603836900,18,2018
16797,57203254826,3,2018
16812,54386698800,84,2018
16816,57203372182,1,2018
16823,57201737918,22,2018
16825,57205614605,3,2018
16827,56195544300,11,2018
16829,8299881000,3,2018
16830,57203975176,2,2018
16837,55626708200,5,2018
16840,23994564300,8,2018
16843,57206210180,84,2018
16845,57191528292,53,2018
16861,55503404300,4,2018
16869,56708031100,3,2018
16872,23971203100,3,2018
16877,57205890989,60,2018
16883,57203456137,8,2018
16884,6507524838,3,2018
16886,57202436138,3,2018
16890,35317576800,6,2018
16892,57203901039,11,2018
16904,57204519295,1,2018
16907,57192087860,6,2018
16908,57196416794,2,2018
16910,57196008637,11,2018
16912,57203171527,8,2018
16922,56358134700,4,2018
16929,55966580900,3,2018
16931,7201882548,11,2018
16934,57203090814,4,2018
16936,7003280505,22,2018
16942,57197744362,5,2018
16944,57205540377,2,2018
16956,57192077713,7,2018
16959,57203976438,3,2018
16965,6604075848,8,2018
16976,24726500000,5,2018
16980,57188826490,15,2018
16984,56200923400,2,2018
16986,57202748665,4,2018
16987,7405386498,45,2018
16999,24924049500,22,2018
17006,57204709213,5,2018
17012,57194535806,6,2018
17018,57193571490,3,2018
17033,57204845804,4,2018
17039,23989349000,5,2018
17044,57193896406,13,2018
17045,57201701830,11,2018
17046,40661856700,14,2018
17057,57202606045,12,2018
17058,57202137516,3,2018
17059,57205616201,4,2018
17065,35433382800,11,2018
17074,57207040704,4,2018
17077,57204923392,5,2018
17082,54894358000,5,2018
17083,35076440900,4,2018
17086,56369648500,28,2018
17087,37021364800,20,2018
17099,6603794297,10,2018
17102,57205076815,3,2018
17114,35721523600,5,2018
17120,57204015269,4,2018
17129,57203007171,6,2018
17142,19934600500,3,2018
17144,57204045492,3,2018
17145,36162747200,1,2018
17146,57205640427,4,2018
17151,57204801064,3,2018
17155,57204188655,84,2018
17158,57203680318,18,2018
17160,24178823100,4,2018
17168,56394047100,5,2018
17170,57203226377,6,2018
17179,57205143162,7,2018
17184,36136365500,5,2018
17188,57204764498,2,2018
17190,57204068272,2,2018
17198,57189897497,10,2018
17200,57201451542,3,2018
17201,8938854200,6,2018
17214,54983801000,7,2018
17215,56586212800,1,2018
17221,56624521600,6,2018
17224,57204718406,7,2018
17225,57190837548,7,2018
17232,7006297692,5,2018
17239,57202010176,3,2018
17244,57202150374,4,2018
17253,57189325834,3,2018
17258,57206657125,5,2018
17259,57196097091,2,2018
17262,55860297000,9,2018
17268,57188704934,2,2018
17271,6507009834,6,2018
17274,24080613300,1,2018
17275,57197822401,4,2018
17279,56801517100,1,2018
17282,56494267100,17,2018
17288,8382563200,3,2018
17296,8892615500,3,2018
17300,36110026100,4,2018
17304,24080241600,21,2018
17309,57203025864,5,2018
17320,57189212087,5,2018
17321,34969090600,3,2018
17323,56009484600,5,2018
17324,57202322878,4,2018
17326,56364258900,9,2018
17352,57201498460,9,2018
17357,55960640200,3,2018
17358,36855262000,4,2018
17371,57204503225,2,2018
17374,57204272040,6,2018
17379,57202739998,5,2018
17381,57204110931,2,2018
17384,7202545042,4,2018
17385,45861123600,7,2018
17386,54924443500,3,2018
17389,13006008000,20,2018
17390,57189231505,5,2018
17393,57202998292,2,2018
17396,57202849212,5,2018
17399,57190883404,18,2018
17404,57194719956,2,2018
17407,57193014513,8,2018
17408,57202739024,5,2018
17409,57202808487,6,2018
17416,57201366352,5,2018
17425,57204506051,2,2018
17436,15755308200,5,2018
17437,57188355200,2,2018
17438,35340303500,5,2018
17444,57203916230,3,2018
17452,57207509816,5,2018
17456,57201426790,52,2018
17464,57203979040,3,2018
17465,55549719200,5,2018
17466,56488647700,5,2018
17468,57204051732,2,2018
17470,36704617200,9,2018
17472,57201581303,2,2018
17474,53880028500,3,2018
17484,57202942854,3,2018
17489,57202210473,4,2018
17492,57203036185,6,2018
17501,6602369340,4,2018
17504,56365405800,3,2018
17507,57203400845,15,2018
17509,57191850664,6,2018
17511,55384123800,7,2018
17528,57202966433,25,2018
17533,57203875555,2,2018
17539,57203861031,4,2018
17545,6602720801,4,2018
17546,57204507916,3,2018
17553,57203749681,8,2018
17554,57188828069,4,2018
17558,57191196666,3,2018
17571,26428410800,2,2018
17572,56158582400,5,2018
17576,7202196331,8,2018
17579,57204543161,5,2018
17581,57205696783,4,2018
17589,57192163206,7,2018
17590,57204719806,4,2018
17594,55545215000,2,2018
17607,55144875700,5,2018
17610,56733160000,13,2018
17611,57193134308,3,2018
17614,56368481000,4,2018
17619,55954105400,1,2018
17620,57204394944,3,2018
17634,36240791100,4,2018
17635,57203242398,4,2018
17643,57195999343,7,2018
17667,57204646976,5,2018
17668,55751848400,5,2018
17669,28767601600,4,2018
17685,35307526600,3,2018
17693,55556957300,8,2018
17695,57201433226,3,2018
17712,57198515510,4,2018
17713,55319324200,5,2018
17714,57195517966,9,2018
17719,55681775000,3,2018
17726,57204467781,4,2018
17731,57194242264,6,2018
17732,57202446656,2,2018
17737,56771517000,17,2018
17739,57203904861,3,2018
17744,57207834852,3,2018
17751,57202236157,3,2018
17753,6602093725,12,2018
17763,57189693291,8,2018
17766,57111388400,4,2018
17771,57193777299,8,2018
17773,6508060503,4,2018
17783,56760547900,4,2018
17785,57207086627,2,2018
17790,57204062435,12,2018
17795,57194378532,36,2018
17797,56919423100,3,2018
17798,57200033486,3,2018
17804,57200247375,6,2018
17806,57203484633,20,2018
17809,56964514400,13,2018
17820,57203147511,6,2018
17822,57199506442,20,2018
17841,57194177371,13,2018
17849,57203525794,2,2018
17863,55924519000,5,2018
17866,55787427400,5,2018
17871,57202791626,5,2018
17873,57203826657,4,2018
17879,56548186700,19,2018
17889,57201317299,11,2018
17898,57205406410,10,2018
17900,49361012400,1,2018
17904,57204917127,3,2018
17907,57202051096,1,2018
17910,57205026120,5,2018
17911,55647947900,5,2018
17913,57197845646,4,2018
17915,57201158406,4,2018
17918,57202086566,8,2018
17919,10040510800,84,2018
17931,57201736181,8,2018
17933,56435910500,1,2018
17940,57203681210,53,2018
17949,35618052000,1,2018
17960,57202232834,2,2018
17977,57200677151,14,2018
17979,55935014200,5,2018
17983,57202891380,4,2018
17986,57205206867,2,2018
17987,57204065471,3,2018
18006,56556999800,4,2018
18023,56491179000,4,2018
18026,26646674100,4,2018
18037,57195572053,2,2018
18044,55533469400,24,2018
18045,57205026881,4,2018
18050,57207656554,4,2018
18051,6603178809,21,2018
18056,57195289413,3,2018
18062,57192594718,3,2018
18064,57204830354,6,2018
18067,8620500700,3,2018
18075,35616481600,7,2018
18078,56427012700,9,2018
18080,57201863079,3,2018
18082,57188969429,4,2018
18091,57202701201,4,2018
18094,37037746100,8,2018
18097,20434239800,28,2018
18099,57202535393,3,2018
18101,57195957367,3,2018
18102,57202844907,5,2018
18103,56642805100,6,2018
18106,57202969885,4,2018
18109,57204049818,2,2018
18119,56145792300,3,2018
18121,57205454366,3,2018
18123,57201471192,15,2018
18124,22978660100,15,2018
18130,57203479864,1,2018
18136,57207319165,25,2018
18140,57201851083,3,2018
18142,56818013400,8,2018
18143,57205581291,7,2018
18145,56443590400,7,2018
18155,26642855300,1,2018
18158,57195429444,1,2018
18159,55788114100,35,2018
18166,57202278852,11,2018
18168,57207143824,6,2018
18172,24766430800,11,2018
18173,57192077199,4,2018
18174,57189713539,3,2018
18176,57203515925,3,2018
18179,57204549480,4,2018
18184,57205068002,3,2018
18188,7101988292,53,2018
18189,57138764000,4,2018
18191,57203010881,5,2018
18197,57204501798,3,2018
18202,57203573291,5,2018
18215,57202076956,4,2018
18218,57072218300,4,2018
18219,24536889300,9,2018
18228,57207091618,1,2018
18233,57205062927,15,2018
18234,23468988400,1,2018
18239,57203060158,3,2018
18242,57203923910,2,2018
18259,56896489500,3,2018
18270,54793501500,17,2018
18271,55430711300,5,2018
18272,56246242400,4,2018
18277,37096912500,6,2018
18282,57204833690,2,2018
18285,54790023900,3,2018
18286,56238082700,5,2018
18292,57203501567,5,2018
18297,7005222398,81,2018
18313,34871838500,10,2018
18320,56085619700,3,2018
18332,20435162200,12,2018
18337,56692396500,15,2018
18342,57201863818,3,2018
18344,56245299500,2,2018
18345,57204126898,2,2018
18347,49664023200,3,2018
18349,57203899015,16,2018
18355,27967634500,9,2018
18366,57205400473,24,2018
18402,7801389471,3,2018
18403,36044418500,35,2018
18405,57201908116,5,2018
18408,33267833000,3,2018
18410,57196454028,5,2018
18415,6601905633,9,2018
18417,25823576100,3,2018
18427,7102543755,7,2018
18428,57207822126,4,2018
18432,57201379161,8,2018
18435,23977941200,3,2018
18444,57200370881,5,2018
18455,55674715400,2,2018
18457,57193026781,6,2018
18463,57200989754,3,2018
18465,57201737448,2,2018
18467,57204949668,2,2018
18469,57203481755,26,2018
18470,57200817048,2,2018
18473,48762149800,3,2018
18480,57207114882,3,2018
18483,57203973322,21,2018
18488,57204828812,3,2018
18494,16052276500,8,2018
18496,57204181145,3,2018
18500,57202887131,5,2018
18502,24449474900,7,2018
18509,57200655499,14,2018
18523,6602533046,15,2018
18546,57205601060,2,2018
18551,55919842500,2,2018
18552,57207165580,18,2018
18556,57201583287,4,2018
18558,12446432900,8,2018
18560,57201274979,6,2018
18564,57204183874,8,2018
18567,55717757900,3,2018
18568,55795508100,4,2018
18574,57202773627,2,2018
18575,57204568152,2,2018
18577,56549633700,8,2018
18587,7102482642,6,2018
18588,54787962900,5,2018
18593,39661101000,6,2018
18604,57202970397,4,2018
18609,57192162397,6,2018
18620,57206817922,3,2018
18634,57202867728,4,2018
18635,57205426559,4,2018
18637,56477599000,5,2018
18643,57202919053,5,2018
18648,30567965800,10,2018
18654,57205424599,3,2018
18655,6507000458,15,2018
18657,57203515871,2,2018
18669,57200625482,4,2018
18670,57203589016,3,2018
18675,57203199807,4,2018
18680,57199473585,2,2018
18687,56458822700,7,2018
18697,6601997682,12,2018
18702,57201436161,48,2018
18703,57197799371,2,2018
18704,56060185300,20,2018
18705,56031871300,5,2018
18707,57203930952,7,2018
18712,57202849565,3,2018
18715,55619405500,6,2018
18719,57206414491,32,2018
18720,57205365030,6,2018
18728,57205122155,2,2018
18738,57195545960,4,2018
18742,23028772300,1,2018
18748,24385634100,3,2018
18763,57204153020,6,2018
18764,57195632452,36,2018
18776,57201277860,9,2018
18783,57196402127,48,2018
18787,56480746900,4,2018
18799,7003591767,4,2018
18814,57202600942,34,2018
18815,57203435574,6,2018
18825,7102193483,2,2018
18838,14017070700,4,2018
18839,25928206700,27,2018
18848,56045842200,3,2018
18849,57191500985,5,2018
18865,55575774600,2,2018
18867,26633695800,2,2018
18870,56127000800,5,2018
18878,57196349096,5,2018
18881,57195717740,3,2018
18882,35798888700,12,2018
18883,57193883170,35,2018
18888,57202738286,6,2018
18891,56405194700,6,2018
18904,6602212012,3,2018
18907,23990149300,3,2018
18912,57202404752,4,2018
18914,57200853606,2,2018
18915,57203005675,1,2018
18917,57203655743,3,2018
18923,57195279968,14,2018
18926,17734330500,9,2018
18927,57206672343,14,2018
18928,57207493691,14,2018
18936,57202748834,4,2018
18942,57194829239,3,2018
18948,57206489698,4,2018
18951,22941518200,4,2018
18953,57196219746,8,2018
18955,57204499322,2,2018
18956,7402580118,2,2018
18959,22937818200,3,2018
18960,56465777100,76,2018
18968,57205611489,2,2018
18969,56426589900,24,2018
18973,57196704578,5,2018
18975,56434293100,2,2018
18994,57201009762,6,2018
19002,57203302735,10,2018
19009,55661440700,2,2018
19016,57203315751,6,2018
19019,34868823200,8,2018
19020,57190289832,3,2018
19036,7102785432,5,2018
19037,55657935400,2,2018
19039,57207836549,10,2018
19057,14123597700,2,2018
19058,56374294700,4,2018
19059,36680030400,3,2018
19061,57193612885,3,2018
19063,35613751400,2,2018
19066,57206689977,1,2018
19069,57204468494,2,2018
19073,57193653215,3,2018
19076,57192307714,4,2018
19078,57202441665,6,2018
19081,57202012928,4,2018
19082,14421054200,3,2018
19090,57205746196,8,2018
19096,57195684733,9,2018
19098,57204405141,1,2018
19099,57183960200,6,2018
19102,56702521000,4,2018
19106,26663613300,53,2018
19110,57204585954,6,2018
19115,35758681100,9,2018
19117,57202045338,5,2018
19123,55628577040,5,2018
19125,57201418641,6,2018
19128,55580979800,5,2018
19135,57201691949,14,2018
19137,57188927947,6,2018
19142,57193383525,8,2018
19143,57201702514,5,2018
19149,57202457797,20,2018
19150,7003287034,1,2018
19156,6601999267,4,2018
19163,57192930922,9,2018
19165,57195641722,9,2018
19166,57203002556,5,2018
19167,55224456200,2,2018
19171,57205548538,5,2018
19173,57204488546,3,2018
19180,57203984415,6,2018
19185,15043872200,4,2018
19193,56353264000,10,2018
19195,56703425000,6,2018
19197,57194382005,15,2018
19210,57203150246,4,2018
19212,23060975100,10,2018
19214,57205379731,5,2018
19216,6701890346,5,2018
19218,57204583256,6,2018
19220,57201617525,3,2018
19225,14064118300,8,2018
19228,57207476404,25,2018
19232,23502618700,2,2018
19234,36740251900,4,2018
19238,57194013061,10,2018
19241,57202922890,7,2018
19243,57190382064,5,2018
19249,55553674200,9,2018
19251,57202190275,3,2018
19253,57204668849,3,2018
19259,57203527685,5,2018
19261,57203509543,28,2018
19264,57195494090,3,2018
19265,57194797397,1,2018
19266,57205897989,13,2018
19268,57200083102,2,2018
19270,57203766065,17,2018
19274,57201525442,4,2018
19278,56582108800,7,2018
19279,57202043827,3,2018
19282,57205438420,5,2018
19284,57198155204,4,2018
19296,57203633557,5,2018
19302,57190735848,4,2018
19303,57194497519,4,2018
19304,57196218740,2,2018
19308,23092076600,6,2018
19309,57203762813,5,2018
19322,57205586678,5,2018
19330,57202481610,3,2018
19332,57204333496,11,2018
19339,36189803600,3,2018
19344,57203278120,4,2018
19345,56712534700,6,2018
19350,57203163964,9,2018
19352,57202744731,6,2018
19366,57205436037,2,2018
19370,57205055957,3,2018
19372,56940899900,84,2018
19373,56288554300,6,2018
19377,57201679123,12,2018
19390,16645859800,53,2018
19392,12778626000,31,2018
19397,57201948461,4,2018
19404,56716602600,10,2018
19406,23468179000,3,2018
19411,35753406900,8,2018
19412,57202457717,1,2018
19415,55538643800,7,2018
19420,57200598619,4,2018
19426,54888993500,5,2018
19438,36995901600,5,2018
19441,57203645245,5,2018
19445,56895992200,3,2018
19446,24767390300,4,2018
19447,57188653464,2,2018
19452,57203928778,2,2018
19454,42961492800,9,2018
19457,25959453500,17,2018
19469,57131639900,23,2018
19472,57191925060,3,2018
19473,6603424610,11,2018
19474,57207669930,4,2018
19478,56504875700,43,2018
19479,57193271171,3,2018
19486,56249778100,14,2018
19490,36994332700,4,2018
19492,57204042928,3,2018
19493,57196273871,8,2018
19496,57197710059,2,2018
19505,57194233915,3,2018
19506,57203587618,28,2018
19513,57194716536,8,2018
19522,57041193700,3,2018
19527,57196404113,2,2018
19528,14031613800,6,2018
19539,57203916937,16,2018
19546,8452938800,43,2018
19547,8558553300,3,2018
19550,37108192400,4,2018
19551,57204906790,1,2018
19556,6602330719,7,2018
19560,57202303423,2,2018
19563,57200855832,2,2018
19569,57191069763,4,2018
19571,6506467754,28,2018
19572,8881617900,2,2018
19573,6602527838,1,2018
19577,57200110427,1,2018
19579,57089259400,16,2018
19581,57193789696,5,2018
19583,6602480190,12,2018
19587,57202605375,13,2018
19588,57196004389,11,2018
19589,57195572286,6,2018
19598,57202732715,7,2018
19600,57204699326,18,2018
19612,57202526551,39,2018
19613,7004330293,9,2018
19628,57204144747,7,2018
19629,35147737300,2,2018
19637,56109972200,4,2018
19640,57204831364,3,2018
19642,57203928409,4,2018
19643,57204635720,6,2018
19651,56938567500,25,2018
19655,57192643467,5,2018
19658,57200197213,2,2018
19664,57205493743,4,2018
19672,15055825600,2,2018
19676,24821742800,3,2018
19677,24490799200,4,2018
19681,57190190203,1,2018
19696,57114931700,5,2018
19697,57205740017,14,2018
19698,57203841250,3,2018
19700,57201867719,2,2018
19703,57207417367,48,2018
19704,57202959362,2,2018
19705,8899510200,14,2018
19706,57204144858,4,2018
19707,7005347205,8,2018
19713,57201879615,3,2018
19717,57205540333,5,2018
19719,57202048324,5,2018
19720,57203622037,5,2018
19721,55848953100,3,2018
19723,57203154224,4,2018
19730,57191369465,12,2018
19733,36797030600,1,2018
19742,57204362240,5,2018
19757,15077007200,29,2018
19759,57197785160,2,2018
19760,57201337620,1,2018
19763,57203170692,60,2018
19770,55786627900,76,2018
19773,57202358485,4,2018
19775,55987533200,1,2018
19777,35254616600,7,2018
19781,57203037657,1,2018
19784,56900607000,4,2018
19786,57204243809,6,2018
19787,55506464900,3,2018
19792,57193168224,4,2018
19795,57205378230,4,2018
19797,57189212783,6,2018
19798,57202217033,7,2018
19799,23019229600,1,2018
19804,23396274300,5,2018
19807,57204865650,11,2018
19819,57183765400,3,2018
19822,55980161000,3,2018
19828,56367883800,4,2018
19844,57203623338,5,2018
19845,15118966900,3,2018
19853,57203873485,2,2018
19859,57200177577,5,2018
19860,55485446400,3,2018
19864,57203224125,1,2018
19867,57202966920,3,2018
19871,57192179203,4,2018
19876,57197765103,16,2018
19879,57203118862,3,2018
19887,24491760700,8,2018
19896,6505773619,7,2018
19900,57202076422,3,2018
19904,57201867673,3,2018
19906,56644315400,6,2018
19913,57203419528,12,2018
19914,57077223300,7,2018
19917,57197579069,6,2018
19918,56563270900,4,2018
19923,6504665844,2,2018
19926,55807686000,2,2018
19927,57203508516,46,2018
19930,57201417780,3,2018
19940,57200338979,3,2018
19941,57206408528,19,2018
19943,57193877293,4,2018
19958,56993633700,1,2018
19962,43761102700,4,2018
19975,7005282545,7,2018
