Unnamed: 0,ID,2016,2017,2018,start_year
11856,57192587045,40,40,40,2016
11860,57188867050,3,5,5,2016
11862,7201436732,4,4,4,2016
11865,56105752400,15,26,31,2016
11869,36124728000,3,3,3,2016
11874,24503758300,12,12,12,2016
11877,57190300198,9,12,19,2016
11880,6505670128,82,82,82,2016
11888,7101605237,11,11,11,2016
11892,55308199200,3,3,7,2016
11904,57192007276,4,4,4,2016
11907,22636037800,3,3,3,2016
11914,57190573015,5,5,5,2016
11923,57190294549,4,4,4,2016
11926,57196450266,10,10,10,2016
11937,57191597919,2,2,2,2016
11939,57192429098,5,5,5,2016
11940,23388320500,1,4,4,2016
11944,56050518500,4,4,4,2016
11945,55247465300,4,4,14,2016
11946,56955500200,3,3,3,2016
11948,57188646080,4,4,4,2016
11958,57205306993,4,4,4,2016
11959,34974376500,7,7,7,2016
11980,57190287812,6,6,6,2016
11981,57191622516,5,5,5,2016
12000,55105124900,13,13,13,2016
12003,56611476700,2,2,2,2016
12004,57188927868,4,6,6,2016
12009,55858138800,2,2,2,2016
12012,57189599818,3,3,3,2016
12018,56026241300,7,7,7,2016
12026,57195136392,4,4,4,2016
12027,23093361500,2,2,2,2016
12028,36810323200,2,2,2,2016
12029,57190336131,5,6,7,2016
12032,57190444904,4,4,4,2016
12033,36343781000,4,4,4,2016
12035,8506336600,32,32,32,2016
12040,55880845900,9,9,9,2016
12047,55783057200,2,2,2,2016
12051,55895308800,72,72,72,2016
12053,56890329300,9,9,9,2016
12057,57193553665,2,2,2,2016
12064,57190338712,3,4,4,2016
12066,55515850000,3,3,4,2016
12070,24588210500,2,2,2,2016
12073,57191054574,4,4,4,2016
12074,14625008100,6,6,6,2016
12083,57194477607,4,4,4,2016
12086,55601360300,3,3,3,2016
12087,57173237900,15,15,15,2016
12090,57052933200,3,3,3,2016
12092,57190818632,1,2,2,2016
12100,55779968800,5,5,5,2016
12104,57052184300,51,51,51,2016
12105,57190293206,5,5,5,2016
12110,24343911500,7,7,7,2016
12125,57192419812,9,12,12,2016
12134,57192253468,8,9,10,2016
12135,7004712190,6,6,6,2016
12136,57191070201,3,3,5,2016
12137,56185977300,4,4,4,2016
12151,57204403376,2,2,2,2016
12157,57200102556,6,6,6,2016
12164,57193092466,2,2,2,2016
12167,57191492485,4,4,4,2016
12168,57189369771,1,1,1,2016
12169,57144334100,6,6,6,2016
12171,57207639252,3,3,3,2016
12173,8676199300,5,5,5,2016
12177,55174651100,53,53,53,2016
12180,57192427336,8,8,8,2016
12182,56495627600,27,27,27,2016
12190,55911073700,11,11,11,2016
12191,35230616100,16,16,16,2016
12192,57192575915,22,22,22,2016
12194,23477094800,8,8,8,2016
12195,55616263500,5,5,5,2016
12197,56030443500,4,9,9,2016
12204,57191053167,11,11,11,2016
12218,57191035820,4,4,4,2016
12221,57073975100,4,4,4,2016
12236,57192303625,9,9,9,2016
12247,23570166400,3,3,3,2016
12251,57192153654,17,17,17,2016
12257,57192374758,4,4,4,2016
12259,56979213400,1,1,1,2016
12260,56949799400,4,4,4,2016
12261,57190176592,3,3,3,2016
12272,57192681959,3,3,4,2016
12311,57190763664,5,5,5,2016
12316,15049578500,4,4,4,2016
12322,57191381316,3,3,3,2016
12324,55841273200,6,6,6,2016
12325,56712088800,3,6,8,2016
12326,57192413594,6,6,8,2016
12330,57192645369,2,2,2,2016
12333,7101936546,2,2,2,2016
12337,57202325721,5,5,5,2016
12340,57188752546,3,3,3,2016
12346,55787324400,54,55,55,2016
12347,57192094723,4,4,4,2016
12360,8836175700,28,28,31,2016
12362,57192984498,5,5,5,2016
12370,6507216656,4,4,4,2016
12372,55317985800,3,6,7,2016
12374,56909882600,3,3,3,2016
12377,14325169600,6,6,10,2016
12379,57192430724,2,2,2,2016
12381,57191708801,5,5,5,2016
12389,57190133184,8,8,8,2016
12392,56938832300,3,3,4,2016
12407,57190031929,5,5,5,2016
12414,7006434565,59,59,59,2016
12416,7003271805,9,9,9,2016
12427,25923884300,9,9,13,2016
12431,57193026343,3,3,3,2016
12433,14016760900,9,9,9,2016
12436,25228491800,7,7,7,2016
12441,56084723200,9,9,9,2016
12448,57195596693,5,5,5,2016
12450,56369988500,28,28,28,2016
12451,56198003500,8,8,8,2016
12452,57206149132,10,10,10,2016
12456,56205896400,16,16,19,2016
12462,23110491900,13,13,13,2016
12467,56329283400,47,47,47,2016
12473,55194154900,9,9,9,2016
12474,57193484053,2,2,2,2016
12491,55625555200,8,8,11,2016
12493,57191531749,6,6,6,2016
12494,56444330100,3,3,3,2016
12497,56381864700,3,7,9,2016
12498,7801413211,8,8,8,2016
12505,56427766100,2,10,14,2016
12513,57190070455,81,81,81,2016
12516,55225660400,24,24,24,2016
12532,57203232700,3,3,3,2016
12536,7404654376,3,3,3,2016
12538,57203171344,18,18,29,2016
12542,56996897900,8,8,8,2016
12545,35191671000,12,12,12,2016
12549,57194237464,1,1,1,2016
12557,55841880000,41,41,41,2016
12559,57190213582,3,4,4,2016
12575,7402450912,11,11,11,2016
12583,56182165400,11,11,11,2016
12593,7003687373,3,3,3,2016
12599,24831643200,3,3,3,2016
12602,56521518100,3,3,3,2016
12619,23388237000,5,6,6,2016
12625,56515364600,9,9,53,2016
12626,25929815800,54,54,54,2016
12630,57190424204,2,2,2,2016
12634,35603945300,3,3,3,2016
12636,56805263900,10,10,10,2016
12640,7102875151,24,24,24,2016
12643,18038068700,4,4,4,2016
12646,57190122892,3,3,3,2016
12668,55803846800,8,8,8,2016
12670,55813927700,8,8,9,2016
12673,57191503105,3,3,3,2016
12678,56938839800,3,4,4,2016
12679,55545953500,43,43,43,2016
12682,57184219700,4,4,4,2016
12684,6506973106,20,20,20,2016
12698,57188842943,2,2,2,2016
12701,55312597700,4,4,9,2016
12705,57192077943,3,4,4,2016
12709,54392759000,17,17,17,2016
12712,56990864700,1,1,1,2016
12714,36521143700,2,2,2,2016
12722,57193017623,9,9,9,2016
12724,57188969610,5,5,5,2016
12729,56335682400,4,6,6,2016
12730,57193892114,3,3,3,2016
12731,57192586623,6,6,6,2016
12739,35340033100,27,27,27,2016
12744,50861915600,9,9,9,2016
12746,55354364400,3,6,13,2016
12747,22033630200,5,5,8,2016
12750,57189042788,3,3,3,2016
12751,57191415197,4,4,4,2016
12755,55735461700,4,4,12,2016
12759,26326239500,20,20,20,2016
12760,57190487712,3,4,4,2016
12763,7006055951,4,4,4,2016
12778,54924645400,2,2,2,2016
12792,57190374925,4,4,4,2016
12793,57020371500,4,4,4,2016
12794,57189304696,8,8,8,2016
12797,57201958215,3,3,6,2016
12798,56607062700,3,3,3,2016
12805,57194398890,5,5,5,2016
12809,55271561600,4,4,4,2016
12813,57092584600,4,4,4,2016
12830,57191221775,3,3,3,2016
12832,6504711268,17,17,17,2016
12839,55966732000,4,4,4,2016
12842,57192591236,4,7,7,2016
12845,43760944500,6,6,6,2016
12848,57193028003,3,3,3,2016
12852,24468138500,5,5,5,2016
12856,35185662100,8,8,8,2016
12861,37122610500,5,5,5,2016
12865,57189643658,2,2,2,2016
12868,57193572364,6,6,6,2016
12871,23092173300,13,13,13,2016
12872,57190841366,4,4,4,2016
12887,7006665662,35,35,41,2016
12888,7101737239,12,12,12,2016
12894,57192682111,3,5,5,2016
12908,7103322276,29,29,29,2016
12909,57190401066,4,4,4,2016
12923,57192314968,2,2,2,2016
12926,57191531658,1,7,7,2016
12931,57192573427,5,5,5,2016
12932,22956536900,2,2,2,2016
12936,57191478895,15,15,15,2016
12937,56922056800,9,9,9,2016
12941,57190407483,10,10,10,2016
12945,55654683500,2,2,8,2016
12949,17345218900,9,9,9,2016
12954,13807334100,7,7,7,2016
12962,56367488300,45,54,54,2016
12968,57204267350,4,4,4,2016
12969,55643075100,3,3,3,2016
12975,35222800700,10,10,10,2016
12999,57190849609,7,7,7,2016
13004,56748093300,4,4,4,2016
13006,56714947400,13,13,13,2016
13010,23389715000,19,19,19,2016
13011,36133595000,5,5,5,2016
13012,36495551000,2,2,2,2016
13015,57193605220,5,5,5,2016
13021,57191076254,4,4,4,2016
13022,36570201300,20,20,20,2016
13023,57190289613,14,14,14,2016
13024,57192590865,3,3,3,2016
13032,57188712539,4,4,4,2016
13033,56835687200,45,47,47,2016
13036,56085423700,6,6,6,2016
13037,57133126200,3,3,3,2016
13042,57188680643,3,3,4,2016
13044,57191706648,5,5,5,2016
13045,17136975300,23,25,25,2016
13047,57190942870,3,13,13,2016
13058,55560681400,3,3,3,2016
13065,57193994196,3,3,3,2016
13087,57189500949,5,6,6,2016
13093,55350858000,2,2,2,2016
13100,6603696650,2,21,27,2016
13111,57191054751,5,5,5,2016
13115,57191089141,11,11,11,2016
13121,55599413900,3,3,3,2016
13128,54785028300,3,3,3,2016
13134,57193409950,6,6,6,2016
13136,57132464200,6,6,11,2016
13138,22978950100,25,25,38,2016
13139,35225092400,1,1,1,2016
13147,54787999400,3,3,3,2016
13154,57192107957,6,6,6,2016
13165,57189374687,1,1,1,2016
13166,57188880030,3,3,3,2016
13171,6603939907,5,5,5,2016
13179,55540987800,10,15,15,2016
13185,57189662052,11,11,11,2016
13194,57126167700,3,7,7,2016
13197,57190682545,6,6,6,2016
13200,35292929200,41,41,41,2016
13202,56955775100,4,4,4,2016
13203,57193687390,3,3,3,2016
13207,56527156400,39,39,39,2016
13212,57191279929,7,7,7,2016
13220,56910190200,4,4,4,2016
13231,35764601900,2,2,2,2016
13237,57195128814,4,4,4,2016
13240,57090965300,3,3,3,2016
13243,56427027800,25,57,57,2016
13255,6602503125,5,5,5,2016
13269,55670307000,2,2,2,2016
13272,57191874766,3,3,3,2016
13274,56215434000,2,2,2,2016
13275,55843030700,24,31,31,2016
13276,57192257011,28,28,47,2016
13284,57191959615,3,3,3,2016
13285,57190302243,14,22,22,2016
13288,25634609700,24,24,50,2016
13306,14068139100,2,2,2,2016
13310,13806299800,3,3,3,2016
13334,57022219300,2,2,2,2016
13348,6505807843,4,4,4,2016
13353,55960253500,1,1,1,2016
13355,6602519730,3,7,9,2016
13358,7005078466,14,14,14,2016
13359,57192088647,16,16,98,2016
13360,57191245731,4,4,4,2016
13367,56255818100,2,5,5,2016
13368,57191926425,3,3,3,2016
13370,55356151200,2,2,2,2016
13379,7005305519,9,9,9,2016
13380,25825584600,2,2,2,2016
13387,13403255100,8,8,11,2016
13405,14038743100,5,5,5,2016
13411,57189330047,7,7,7,2016
13421,26667509900,8,8,8,2016
13425,57207539924,5,5,5,2016
13433,57188989536,3,3,3,2016
13443,57190680470,6,6,6,2016
13465,37013964300,3,3,3,2016
13472,57115373500,3,3,3,2016
13475,56993853600,5,5,5,2016
13476,57192165877,2,2,2,2016
13478,6602471782,7,7,7,2016
13479,57192923233,6,6,6,2016
13491,57192681318,3,3,3,2016
13492,56613117700,2,2,2,2016
13502,56708911300,12,12,12,2016
13507,55670911100,8,20,20,2016
13519,56596823300,3,3,3,2016
13525,56896413800,1,1,1,2016
13533,45361056500,16,16,16,2016
13548,57191328845,2,2,2,2016
13557,56594444200,5,5,5,2016
13562,57191380375,4,4,4,2016
13579,57191433451,7,7,7,2016
13585,57195127997,4,4,4,2016
13601,57195933981,3,3,3,2016
13604,6506199699,4,4,4,2016
13612,57203298435,4,4,4,2016
13613,7101809988,5,5,5,2016
13622,55298471100,5,5,5,2016
13624,14036315700,2,2,2,2016
13627,8512852800,2,2,2,2016
13628,7201820598,33,33,54,2016
13634,57189250484,7,8,8,2016
13639,57191331611,2,2,2,2016
13641,57056449600,3,3,3,2016
13643,57126336000,1,1,1,2016
13644,57189684605,6,6,11,2016
13645,6701810717,12,12,12,2016
13647,7402199123,3,3,3,2016
13648,57192157746,26,29,29,2016
13659,55767734900,7,7,7,2016
13665,57190295086,53,53,53,2016
13674,16032732100,1,5,5,2016
13679,57193066164,1,8,8,2016
13680,6701502772,5,5,5,2016
13684,25925326200,3,3,3,2016
13692,56883263200,6,6,6,2016
13704,57189348219,4,4,4,2016
13725,26028767100,5,5,8,2016
13741,7004120938,5,5,5,2016
13743,37103828200,3,11,11,2016
13745,57193029587,1,3,3,2016
13750,26633755800,12,17,17,2016
13758,24321919300,7,7,7,2016
13759,6506001382,3,3,3,2016
13760,57190976347,3,6,9,2016
13765,57191287889,11,11,11,2016
13774,57191487669,4,4,4,2016
13777,57201116846,4,4,4,2016
13780,57191885985,8,8,23,2016
13786,56748914600,6,6,6,2016
13787,56531953300,5,5,5,2016
13808,57191864988,2,2,4,2016
13813,57207473141,6,6,6,2016
13818,56660654500,1,4,4,2016
13822,57193058427,1,1,1,2016
13829,8596772400,13,13,13,2016
13831,6603920497,16,16,16,2016
13836,57192101849,3,3,3,2016
13842,57195137820,4,4,4,2016
13844,57191565916,3,3,7,2016
13846,57189346270,82,82,82,2016
13852,57201366242,4,4,10,2016
13854,57190576389,5,6,6,2016
13859,36346069600,5,5,5,2016
13860,57191965653,1,1,1,2016
13862,57190345909,5,5,5,2016
13867,54400318200,3,3,3,2016
13868,7202473511,35,35,35,2016
13870,56659799900,35,35,35,2016
13875,57193852515,3,3,3,2016
13883,6601979208,23,23,23,2016
13885,7003429521,16,18,18,2016
13889,55975572000,5,8,8,2016
13892,57200103411,6,6,6,2016
13912,56331462000,5,5,6,2016
13913,6701379140,5,5,5,2016
13920,57188993666,4,4,12,2016
13932,56204300900,3,3,7,2016
13934,57191248813,6,6,6,2016
13942,57189906660,2,2,2,2016
13943,7004170726,24,24,26,2016
13946,36636744800,17,17,17,2016
13948,8593862000,7,7,7,2016
13955,23392182500,3,3,25,2016
13960,57190986663,3,11,11,2016
13965,6603018364,5,5,5,2016
13969,57200801437,3,3,3,2016
13976,37057196400,3,3,3,2016
13983,57191833099,4,7,7,2016
13986,57193837995,7,7,7,2016
13991,57189307658,7,7,7,2016
13994,56654886300,8,8,8,2016
14000,57188764394,3,3,3,2016
14004,57191202518,5,5,5,2016
14011,57191031291,3,3,3,2016
14023,36599998000,3,3,3,2016
14034,57188697501,2,2,2,2016
14040,8672867100,1,1,1,2016
14042,35100413000,5,5,5,2016
14046,57193092877,7,7,7,2016
14048,56926431300,1,1,1,2016
14049,55314766500,41,41,59,2016
14050,13103924000,5,7,7,2016
14060,57057419000,3,3,3,2016
14065,37023742700,2,2,2,2016
14069,7006870054,8,8,8,2016
14087,57201861470,10,10,10,2016
14094,56688845800,11,14,14,2016
14107,57192316935,4,4,6,2016
14113,57192916201,1,1,1,2016
14119,36730228800,1,1,1,2016
14122,53463493700,4,5,5,2016
14123,11142246700,6,6,6,2016
14130,57190278548,4,4,4,2016
14132,57189066142,4,4,4,2016
14141,56799652100,18,18,18,2016
14161,55582983800,11,11,11,2016
14164,43561845800,3,3,3,2016
14165,57193606790,3,3,3,2016
14168,57191624132,7,7,7,2016
14185,25925515600,15,29,41,2016
14189,6506947801,5,8,27,2016
14192,7103166226,77,77,77,2016
14194,57195470067,2,2,2,2016
14213,57094951400,4,4,5,2016
14223,56230824500,12,26,33,2016
14224,26637601600,5,5,5,2016
14225,56428585700,3,3,3,2016
14228,12143723600,3,3,3,2016
14229,57192667140,35,35,35,2016
14237,36996142800,1,1,1,2016
14239,57192064202,7,7,7,2016
14243,57192432372,2,5,11,2016
14249,55505831400,4,4,4,2016
14252,57192427229,4,4,4,2016
14262,16646053500,2,2,2,2016
14277,56263044000,6,20,21,2016
14279,6603589836,9,9,11,2016
14287,57090901100,10,10,10,2016
14289,15760675300,2,2,2,2016
14293,57192422600,3,3,3,2016
14300,57191892978,23,23,23,2016
14312,57190606076,8,8,8,2016
14317,56976249700,8,8,8,2016
14322,6603789248,5,5,6,2016
14324,57190340011,9,9,9,2016
14326,57191278384,24,24,24,2016
14335,50262939000,2,2,2,2016
14336,57192433768,2,2,10,2016
14343,7003562288,5,5,5,2016
14344,50861039700,2,2,2,2016
14350,57203520209,1,1,1,2016
14351,26657222200,6,6,6,2016
14363,36988798200,5,7,7,2016
14370,57189225108,1,1,1,2016
14377,55324807500,13,13,18,2016
14393,42861172800,4,4,4,2016
14395,57188807765,3,3,3,2016
14397,57193883805,5,5,5,2016
14398,55988858100,2,2,2,2016
14405,57192316963,1,1,1,2016
14414,57191041143,5,5,5,2016
14417,57192929801,2,2,4,2016
14422,57192195241,3,3,3,2016
14423,26321238800,81,81,81,2016
14428,57189639278,5,5,5,2016
14429,57193576162,42,42,42,2016
14432,55820371500,5,5,5,2016
14435,35108043400,3,3,3,2016
14439,6507817952,19,19,24,2016
14454,55728833800,27,32,32,2016
14469,57190763554,3,3,3,2016
14474,7005618390,4,4,4,2016
14481,37120648800,6,6,6,2016
14485,7401797223,3,3,3,2016
14488,57192555576,3,3,3,2016
14489,57189226817,4,4,4,2016
14491,16743815300,36,36,36,2016
14502,55731372100,3,3,3,2016
14509,7006725779,3,3,3,2016
14524,57190125696,6,7,7,2016
14525,24831084700,16,30,30,2016
14526,56835318100,45,47,47,2016
14534,6505515279,17,17,17,2016
14554,55205213300,11,11,13,2016
14560,57189664052,4,4,4,2016
14570,57198526198,2,2,2,2016
14576,57200530627,26,26,26,2016
14579,8910976100,2,2,2,2016
14585,57192206232,35,35,35,2016
14597,22034257800,1,1,1,2016
14598,57190347834,3,3,3,2016
14608,16638985700,82,82,82,2016
14613,57190490888,2,7,7,2016
14616,57188836760,3,3,3,2016
14617,57191477421,4,4,4,2016
14625,57190164770,5,5,5,2016
14627,13404640100,11,11,11,2016
14633,57194175067,6,6,6,2016
14634,57192422821,3,3,3,2016
14637,57194067355,7,7,7,2016
14640,56948442000,3,3,3,2016
14643,57191076960,9,9,9,2016
14656,35111777300,2,2,2,2016
14657,56999794900,9,9,9,2016
14664,57190878428,5,7,7,2016
14665,57189343652,82,82,82,2016
14680,14824480600,82,82,82,2016
14684,36598014000,3,4,4,2016
14687,56779582000,5,5,5,2016
14695,56704766400,5,5,5,2016
14697,56423368400,17,17,17,2016
14705,57190126091,7,7,7,2016
14708,23392740800,3,3,3,2016
14713,57188552699,3,13,13,2016
14718,57191636386,18,18,18,2016
14723,35090229300,3,3,3,2016
14731,57206617292,8,8,8,2016
14736,57200200640,4,4,4,2016
14741,57008314700,16,21,24,2016
14743,8067423200,32,32,32,2016
14751,57192313022,2,3,3,2016
14754,57191973642,3,3,3,2016
14768,57016381800,3,3,3,2016
14770,57192382487,13,13,13,2016
14772,56300929300,8,9,9,2016
14777,55941312500,78,78,78,2016
14796,7006424590,6,6,6,2016
14799,56949734700,3,3,3,2016
14802,55369071100,5,5,5,2016
14807,57191750285,3,3,3,2016
14819,57191285611,3,3,3,2016
14821,15764844100,47,47,47,2016
14824,24476105800,9,9,9,2016
14827,57195718030,11,11,11,2016
14835,55568292600,3,3,3,2016
14843,56299935600,3,7,7,2016
14844,55646892800,36,36,39,2016
14852,57188769446,35,35,35,2016
14862,57193746582,5,5,5,2016
14868,55108506500,7,7,7,2016
14875,56377095800,4,4,4,2016
14880,57190089435,2,3,3,2016
14893,57191746597,2,10,10,2016
14898,56422179600,4,4,6,2016
14903,57191903223,9,9,9,2016
14905,55831525200,5,5,5,2016
14906,57200612177,12,14,18,2016
14907,57192312283,3,3,3,2016
14909,7102764593,4,4,4,2016
14911,56997458900,3,3,4,2016
14913,57189358259,10,10,10,2016
14918,57191408540,4,4,6,2016
14920,35254697600,3,3,3,2016
14921,55841325100,3,3,3,2016
14922,7801694218,5,5,12,2016
14925,56967676800,1,1,1,2016
14928,57188554429,6,6,6,2016
14933,56939041500,14,14,14,2016
14938,23468253700,7,9,9,2016
14945,57201598103,9,9,9,2016
14953,57191188284,10,11,11,2016
14961,56514916900,39,39,39,2016
14964,6603506032,16,16,16,2016
14969,57190400097,3,3,3,2016
14975,24725347300,3,3,3,2016
14979,57192921068,6,6,6,2016
15006,7102614837,1,1,1,2016
15008,57203245678,2,2,2,2016
15015,57021125300,3,3,3,2016
15018,57192075405,4,4,4,2016
15030,57191954830,3,3,3,2016
15036,56993578900,5,5,5,2016
15044,57188577275,4,4,4,2016
15045,57188813736,3,3,8,2016
15056,57188983186,10,10,10,2016
15057,57192593140,2,2,2,2016
15059,57191710407,8,9,10,2016
15062,57188982423,3,3,3,2016
15067,57191381849,2,2,2,2016
15073,7006392959,20,20,20,2016
15081,6507005460,18,18,27,2016
15082,47661538800,55,55,55,2016
15095,7202079810,2,2,2,2016
15101,57193665556,4,4,4,2016
15107,15623319200,8,8,8,2016
15121,56870615900,24,24,24,2016
15153,57191539947,6,6,6,2016
15157,56355346300,5,5,5,2016
15158,56292020500,6,6,6,2016
15165,57190739141,3,3,3,2016
15166,57192586440,4,7,7,2016
15170,57191586902,2,2,2,2016
15175,57203112576,5,5,5,2016
15181,55865240100,9,9,9,2016
15186,56998310000,3,3,3,2016
15188,57190060906,2,3,4,2016
15190,55546096200,13,13,13,2016
15192,56699670100,4,4,4,2016
15195,16687379800,5,5,10,2016
15196,56149436800,4,4,4,2016
15202,55545927000,43,43,43,2016
15204,57202861586,3,3,3,2016
15207,57194345580,2,5,5,2016
15211,8645039700,3,3,3,2016
15213,36573525700,3,12,27,2016
15215,57190843534,4,4,4,2016
15221,41262026500,5,5,5,2016
15224,57193209340,7,7,7,2016
15233,25937314100,4,15,15,2016
15234,36088422800,1,1,1,2016
15240,57192555546,7,7,7,2016
15257,36024857000,4,4,4,2016
15261,33368106000,4,4,4,2016
15264,46161121300,3,3,3,2016
15266,57076101400,4,4,4,2016
15276,56705485700,4,4,12,2016
15279,57190124157,3,3,3,2016
15281,56919581000,2,2,2,2016
15286,57188568702,4,4,6,2016
15292,57163660500,5,5,5,2016
15299,57203632120,6,6,6,2016
15305,55251681900,3,3,3,2016
15307,25923536700,4,4,4,2016
15312,57188552663,4,5,5,2016
15313,7402122004,7,7,9,2016
15316,57188983682,32,32,32,2016
15317,57189320317,2,2,2,2016
15335,55927407200,1,1,3,2016
15336,57191415903,2,2,3,2016
15337,57193157495,2,2,2,2016
15346,57191967556,1,3,3,2016
15348,57193066137,2,3,4,2016
15350,7006566988,33,33,33,2016
15358,57188959147,4,4,4,2016
15369,7004117105,59,59,59,2016
15371,7202707518,5,5,5,2016
15372,6602250190,9,9,9,2016
15377,13004015900,5,5,5,2016
15378,57191582889,7,30,30,2016
15380,57192212519,35,35,35,2016
15381,56539921800,1,1,1,2016
15393,57188550037,2,2,2,2016
15394,6505832720,5,5,5,2016
15402,42961449600,3,3,3,2016
15403,57191586377,3,3,3,2016
15404,57197684538,7,13,13,2016
15409,57189091795,2,3,3,2016
15412,57193571388,3,3,3,2016
15416,56898664400,7,7,7,2016
15417,8411420900,1,1,1,2016
15418,15840159800,2,2,2,2016
15420,57192067032,5,5,5,2016
15434,57192914025,14,14,14,2016
15453,56850348700,7,7,7,2016
15474,7409077661,11,11,11,2016
15483,57189443438,1,1,1,2016
15485,57190336261,1,1,1,2016
15492,25225897400,2,2,2,2016
15498,56600814900,2,2,3,2016
15499,57192589141,26,26,47,2016
15500,56593177200,32,32,32,2016
15501,56699292000,11,11,11,2016
15502,25522961800,3,3,3,2016
15506,56380641200,20,20,20,2016
15508,23096470700,4,6,6,2016
15511,57191919571,2,2,2,2016
15512,55951242900,5,5,5,2016
15523,57199325474,3,3,3,2016
15531,57189688284,1,1,1,2016
15532,57192557859,3,5,5,2016
15547,55803698100,8,8,8,2016
15552,57191651601,3,5,5,2016
15559,16205587100,11,11,11,2016
15566,16043786300,4,4,9,2016
15569,35759072600,3,3,3,2016
15570,36624698800,2,2,2,2016
15577,54409657500,42,42,42,2016
15578,55348342900,2,2,2,2016
15586,57190950479,4,4,4,2016
15588,55348239400,10,10,10,2016
15601,16480651800,5,5,5,2016
15603,57189726188,5,5,5,2016
15605,35408997200,4,4,4,2016
15608,56394584900,2,2,2,2016
15620,7005886779,49,49,75,2016
15631,35621527100,9,9,9,2016
15637,36618247800,5,5,10,2016
15644,56054592100,53,53,53,2016
15649,57204222291,3,3,3,2016
15654,15057488700,7,7,7,2016
15655,56809427500,2,5,5,2016
15663,57191226749,7,7,7,2016
15666,57189599768,3,3,4,2016
15674,57190584507,4,4,4,2016
15682,55481879600,30,32,32,2016
15683,57200602150,3,3,3,2016
15696,57192436678,3,3,3,2016
15697,57193648882,3,3,3,2016
15710,57061168300,5,5,5,2016
15711,57190383560,26,26,27,2016
15712,57189050615,6,6,6,2016
15724,57190189787,2,2,3,2016
15725,55837496000,7,7,7,2016
15741,57189064470,2,2,2,2016
15750,55937241800,55,55,55,2016
15753,57194034432,6,9,9,2016
15755,8878260700,9,9,9,2016
15757,56531983700,5,5,5,2016
15761,56006220800,13,13,13,2016
15763,57189048612,3,3,3,2016
15774,57119519100,2,4,5,2016
15779,56892897500,4,4,5,2016
15781,55473716900,2,2,2,2016
15783,36478268100,5,5,5,2016
15784,57193097800,43,43,43,2016
15785,6506583473,8,8,8,2016
15790,55734832800,2,2,2,2016
15791,57192067750,3,3,6,2016
15792,15127035000,16,16,16,2016
15794,56481285500,3,3,3,2016
15803,57192666215,24,24,24,2016
15810,36674204900,8,8,8,2016
15814,10042450600,6,23,24,2016
15820,57193090388,6,6,7,2016
15822,56179925400,10,10,10,2016
15824,6603461888,1,1,1,2016
15827,36186225300,2,2,2,2016
15832,8503518400,3,3,3,2016
15833,36542327500,2,2,2,2016
15835,57188762660,3,3,3,2016
15841,57190034666,2,2,2,2016
15846,25031166100,15,15,18,2016
15857,57190729193,2,4,4,2016
15867,57190488803,2,3,3,2016
15884,6602709918,16,16,16,2016
15889,57194101502,17,17,18,2016
15890,57202526243,9,9,9,2016
15892,7201691111,5,5,5,2016
15905,57190371955,3,3,8,2016
15911,57200124657,27,27,27,2016
15915,57194180343,4,4,4,2016
15918,56359172700,4,4,4,2016
15925,24482053500,10,74,75,2016
15929,57206562671,13,13,13,2016
15932,57188588703,1,1,3,2016
15937,8663752600,3,3,3,2016
15941,36189050600,3,3,3,2016
15945,6602630759,2,2,2,2016
15946,57191523200,10,10,10,2016
15947,57197560061,6,8,8,2016
15957,57158462300,3,3,3,2016
15962,56070937400,5,5,5,2016
15980,57190276543,7,8,12,2016
15983,55780010100,2,2,2,2016
15985,36893654800,3,3,3,2016
15989,56414930500,1,1,1,2016
15994,57190389069,19,19,19,2016
16010,15071508900,24,24,24,2016
16012,57189327808,7,7,7,2016
16017,57192589713,87,87,120,2016
16025,57190437409,3,3,3,2016
16031,7004701432,3,3,3,2016
16032,57189343655,82,82,82,2016
16033,57189329289,11,11,11,2016
16040,57159315900,2,2,2,2016
16045,57193792225,12,12,12,2016
16046,55658491800,5,5,5,2016
16050,57191269140,3,3,3,2016
16054,56779741600,3,3,3,2016
16057,57044636700,4,4,4,2016
16062,57192302041,21,21,21,2016
16067,55243426100,3,8,15,2016
16072,57190345837,4,4,4,2016
16081,16743685200,47,47,47,2016
16085,57188989255,32,32,32,2016
16086,55212154800,7,7,7,2016
16091,56094310700,112,113,171,2016
16092,57192589245,1,1,1,2016
16094,57191253740,5,6,6,2016
16096,56937290000,3,3,4,2016
16098,56437776200,16,16,16,2016
16099,57188760599,2,2,2,2016
16101,57206547373,1,1,3,2016
16103,57191224141,1,2,3,2016
16107,56743302300,24,24,24,2016
16123,36149189000,2,7,7,2016
16124,56203592100,13,19,21,2016
16135,57203175542,24,24,24,2016
16142,36185528200,3,3,3,2016
16143,57188838225,3,3,3,2016
16148,57206644916,33,33,33,2016
16154,36629917900,9,9,9,2016
16188,57189500989,4,5,5,2016
16192,56370753700,13,13,13,2016
16199,55884156400,1,1,1,2016
16200,57191960589,6,6,6,2016
16202,57193434480,2,2,2,2016
16204,57191585743,5,5,5,2016
16211,55332277800,39,39,39,2016
16228,57185583500,2,4,4,2016
16230,8306186800,16,16,16,2016
16232,57191189364,22,29,29,2016
16237,57192116401,4,4,4,2016
16240,57191657509,3,3,3,2016
16241,57199050304,21,21,21,2016
16243,7004026238,35,35,35,2016
