Unnamed: 0,ID,2017,2018,start_year
50388,57200000348,10,10,2017
50405,9037986700,8,8,2017
50410,57195592072,6,8,2017
50412,55173885200,29,29,2017
50422,57203202407,6,11,2017
50424,57194474078,29,29,2017
50439,57197731963,9,9,2017
50443,57192560032,3,3,2017
50448,57194417103,3,3,2017
50461,57193405631,4,4,2017
50479,55545862029,8,8,2017
50480,57204491067,16,16,2017
50483,57200522807,3,5,2017
50485,57197785508,12,12,2017
50505,57195310701,5,5,2017
50518,55777470400,2,2,2017
50519,57186456200,6,6,2017
50544,57191886104,7,7,2017
50547,15045112300,5,5,2017
50552,57194439097,3,3,2017
50556,57200068396,6,6,2017
50560,57204945142,2,3,2017
50566,57196574569,20,20,2017
50568,55696622200,2,5,2017
50576,57195361981,4,4,2017
50580,55914478500,3,3,2017
50598,57201911174,2,2,2017
50609,16030362200,3,3,2017
50658,57202151300,3,3,2017
50673,57202357692,4,4,2017
50705,57195774553,2,6,2017
50794,6603056284,11,11,2017
50810,7004044453,5,5,2017
50820,56084366000,4,4,2017
50861,57196329077,29,29,2017
50879,57197713934,7,7,2017
50908,57193711219,4,4,2017
50910,15058256600,7,7,2017
50952,57200606774,1,1,2017
50964,55536780700,12,12,2017
50973,56946383200,6,6,2017
51030,57196438315,5,9,2017
51065,25654258500,10,10,2017
51071,57195494464,1,1,2017
51109,7004059841,4,4,2017
51116,57193829890,19,19,2017
51122,15022709300,6,8,2017
51142,57127125100,36,36,2017
51143,57200145943,3,3,2017
51156,10038795600,7,7,2017
51159,57193527734,3,3,2017
51176,6506092595,3,10,2017
51191,36915600300,2,4,2017
51214,56414587800,7,7,2017
51228,14122238300,25,25,2017
51236,24400018300,6,6,2017
51255,57193834118,16,16,2017
51258,7003883309,7,12,2017
51260,35744467900,11,11,2017
51277,16315172600,4,4,2017
51282,57195422531,3,3,2017
51285,6507794642,4,4,2017
51307,27068135700,3,3,2017
51310,7102195029,9,9,2017
51313,56595261500,6,6,2017
51322,57200078654,4,4,2017
51330,57038210600,6,6,2017
51331,56550021100,4,4,2017
51372,15057222600,7,7,2017
51383,57194680802,7,7,2017
51404,54584208000,8,8,2017
51406,57203111843,6,6,2017
51408,6504511284,2,2,2017
51412,57194195431,2,2,2017
51425,56269953000,8,8,2017
51447,57192155021,19,19,2017
51466,6603293766,11,11,2017
51485,57191479006,14,18,2017
51526,56008906000,11,32,2017
51543,14042578400,3,3,2017
51566,7003294168,6,6,2017
51574,57196247329,4,4,2017
51591,6701644208,17,17,2017
51599,57197748636,3,3,2017
51602,55877110100,6,6,2017
51605,57196401950,2,2,2017
51616,8876828200,9,9,2017
51617,56022506800,4,7,2017
51620,56038773400,4,6,2017
51622,7007131873,4,4,2017
51645,57188840689,3,3,2017
51659,7003278266,19,19,2017
51660,57194431524,4,4,2017
51676,57197730364,6,6,2017
51677,57192690611,1,1,2017
51718,57200087053,6,6,2017
51728,56077417400,3,3,2017
51745,57194215347,3,3,2017
51774,57194337900,4,4,2017
51786,7003601647,4,4,2017
51791,8400836800,5,5,2017
51803,55387816600,5,5,2017
51804,7101914682,5,5,2017
51813,24504165800,5,10,2017
51818,6603785434,2,6,2017
51835,57203544917,3,3,2017
51846,57199182657,12,12,2017
51861,26642090200,8,8,2017
51885,26655367100,30,30,2017
51895,57202448629,2,2,2017
51910,56809406500,2,3,2017
51929,57194234862,3,3,2017
51975,57194609501,4,4,2017
51976,57195377307,3,3,2017
51990,7003898924,3,3,2017
52000,57194276316,7,7,2017
52010,56000893000,7,7,2017
52011,6602784054,5,5,2017
52034,56516980100,14,14,2017
52082,7406129672,5,5,2017
52098,57200277594,2,2,2017
52102,36679659800,7,7,2017
52152,57194194898,4,4,2017
52164,57191989681,4,4,2017
52166,57194756294,14,14,2017
52170,57194112934,3,3,2017
52174,7402059407,6,6,2017
52189,57196262138,2,2,2017
52190,57188591034,9,9,2017
52194,57193567184,2,2,2017
52198,8085747200,7,7,2017
52213,16063474300,2,2,2017
52217,6602969866,4,4,2017
52230,7801687080,10,10,2017
52262,55848194000,4,4,2017
52281,7005152646,2,2,2017
52287,57193761137,2,3,2017
52289,55881361500,3,3,2017
52345,57200726579,4,4,2017
52346,13405718700,4,4,2017
52374,57202676465,6,6,2017
52375,57193744701,6,6,2017
52391,56290571800,2,2,2017
52396,23396672600,3,3,2017
52410,57196630539,3,3,2017
52427,57191051278,12,12,2017
52444,57200305244,3,3,2017
52473,57190621674,4,4,2017
52481,57195507070,1,1,2017
52490,56286911500,4,8,2017
52502,26632172700,4,4,2017
52505,6701523118,6,6,2017
52514,55811926800,5,12,2017
52515,57193995112,11,11,2017
52529,56719327400,4,6,2017
52536,55344687600,7,8,2017
52548,56899032100,4,4,2017
52553,26644468100,4,4,2017
52560,6603205833,5,5,2017
52570,55151374300,3,3,2017
52588,57194212212,4,4,2017
52590,56939029300,5,5,2017
52630,57195980749,2,2,2017
52632,56251597400,7,7,2017
52634,57200608582,4,4,2017
52663,57196151890,11,11,2017
52667,56127355500,8,8,2017
52675,57193342548,2,2,2017
52689,57190281451,9,9,2017
52693,7101871357,17,17,2017
52694,36979202100,3,3,2017
52705,57195494757,2,2,2017
52712,12240640400,9,9,2017
52723,35428707400,19,19,2017
52761,7401997016,7,7,2017
52763,7003389868,25,25,2017
52805,57200721181,3,3,2017
52813,57192576821,15,15,2017
52859,57200605074,9,9,2017
52861,57197751290,2,2,2017
52862,55654829900,6,6,2017
52906,49461034300,11,11,2017
52908,24467479000,39,43,2017
52946,6602524435,1,1,2017
52947,57194265645,1,1,2017
52977,22235499100,6,6,2017
52999,57201828524,17,17,2017
53004,57193554007,1,1,2017
53038,7005224348,12,12,2017
53081,57200189964,2,2,2017
53088,57196246226,8,8,2017
53094,9233044100,9,9,2017
53112,57194943238,5,5,2017
53134,55211154100,3,3,2017
53158,6603595952,3,3,2017
53183,55840169500,6,6,2017
53195,57195230952,2,3,2017
53206,57194700813,3,3,2017
53216,57132947700,1,1,2017
53217,57195979160,3,8,2017
53224,57194831763,4,4,2017
53226,57190792564,5,9,2017
53233,57193853537,1,1,2017
53234,57195490690,8,8,2017
53237,57194679718,8,8,2017
53244,36457769600,2,2,2017
53246,57193577092,2,2,2017
53267,57191901857,4,4,2017
53286,23473786700,6,6,2017
53316,54421204800,12,17,2017
53328,6506656654,8,8,2017
53341,6602743713,4,4,2017
53368,56160520400,5,5,2017
53409,57200276102,5,5,2017
53411,6507166412,4,4,2017
53421,57196349181,1,1,2017
53467,7004717825,1,1,2017
53490,40661730400,6,6,2017
53491,57195920954,6,6,2017
53508,57200148666,3,3,2017
53550,57196357148,3,3,2017
53559,55279331900,10,10,2017
53568,55134545500,19,19,2017
53664,6507139190,9,9,2017
53665,57195972561,5,5,2017
53672,57194701287,3,3,2017
53755,55800959800,7,9,2017
53758,57199646514,3,3,2017
53767,6701777449,14,14,2017
53771,55786348300,3,3,2017
53796,57194769077,4,4,2017
53810,57203234110,18,18,2017
53814,56682170700,3,3,2017
53816,8397068400,4,7,2017
53841,14052074900,3,3,2017
53847,6506930049,1,1,2017
53859,37108744700,3,3,2017
53873,25229997900,3,3,2017
53896,57190962397,6,6,2017
53912,57016617200,3,3,2017
53918,44761406500,7,7,2017
53937,57196348393,4,4,2017
53957,57195323203,2,2,2017
53961,57194787834,5,5,2017
53962,57194799551,2,3,2017
53981,57200533500,6,7,2017
53985,57203258551,6,6,2017
53990,57199984697,3,3,2017
53993,57195672555,7,7,2017
53996,6507523944,3,3,2017
54009,56567409700,9,34,2017
54011,57200255333,3,3,2017
54015,8321509700,11,11,2017
54029,56151546900,4,8,2017
54095,57195316916,1,1,2017
54100,57201797431,16,16,2017
54116,57195063789,3,3,2017
54125,22979663900,61,61,2017
54131,7005865313,7,7,2017
54153,23098491600,12,12,2017
54157,56145867900,3,4,2017
54166,57205013640,2,2,2017
54174,7202493513,18,18,2017
54246,56308714400,6,6,2017
54248,57194875619,1,1,2017
54269,8727409700,30,32,2017
54306,6602077424,2,2,2017
54312,55053263400,7,7,2017
54317,6508075572,8,8,2017
54321,6701332340,10,10,2017
54328,56449054500,5,5,2017
54335,36773547100,6,6,2017
54340,55979784700,8,8,2017
54352,56042261700,4,4,2017
54368,24448120300,5,5,2017
54398,7003933669,9,9,2017
54427,57204370792,5,5,2017
54432,57202866644,5,5,2017
54436,55808901100,6,6,2017
54495,57200285220,6,6,2017
54540,7403082074,3,3,2017
54550,55821140300,5,5,2017
54565,55915453600,5,5,2017
54612,55807448400,2,2,2017
54615,7006077939,39,39,2017
54628,25929132000,3,3,2017
54630,57195619187,2,2,2017
54633,57204848031,5,8,2017
54650,57203102388,3,3,2017
54677,56879703400,9,11,2017
54687,54780238100,4,4,2017
54693,7102538290,26,26,2017
54723,6701718677,14,25,2017
54729,57053333400,6,6,2017
54747,57194347092,3,3,2017
54777,57195991777,2,2,2017
54784,57194088468,13,13,2017
54789,57200042841,10,10,2017
54804,57190947626,4,4,2017
54808,57195508082,9,9,2017
54810,57101908500,2,2,2017
54826,57202625399,21,21,2017
54842,57195069700,3,3,2017
54848,57202526282,39,39,2017
54849,57196027868,4,4,2017
54867,57194039987,3,5,2017
54869,7004481513,8,8,2017
54872,57194048798,2,2,2017
54907,57194444665,12,12,2017
54921,57198888044,62,62,2017
54922,9841341100,7,7,2017
54923,7201445426,6,11,2017
54924,35293897000,14,14,2017
54942,55279517400,6,6,2017
54943,6603033919,3,3,2017
54963,57194773400,6,6,2017
54981,55978594100,3,3,2017
55003,23393154700,4,4,2017
55021,57193641973,4,4,2017
55033,57197748970,19,19,2017
55060,57196080341,3,3,2017
55061,57038109900,8,8,2017
55080,57200213654,5,5,2017
55092,57198633939,9,9,2017
55094,55780823400,4,4,2017
55113,16025721900,4,8,2017
55114,57197781949,4,4,2017
55128,6504728957,29,29,2017
55143,57184314600,15,15,2017
55160,57196001088,4,4,2017
55182,35107892800,3,3,2017
55203,36739974100,39,43,2017
55214,55254888000,11,11,2017
55230,57195941338,4,4,2017
55231,6602665579,41,41,2017
55242,57197833353,3,3,2017
55249,35515703200,1,1,2017
55281,57194852255,2,2,2017
55293,57200374558,4,4,2017
55301,7004231392,7,7,2017
55303,35509525000,26,26,2017
55309,53165141200,7,7,2017
55322,53983750200,4,4,2017
55337,57194943149,4,7,2017
55345,7005490104,5,5,2017
55354,56405278100,12,12,2017
55365,57190961827,1,1,2017
55372,57195986466,3,5,2017
55381,35728129500,11,11,2017
55414,23390940100,5,5,2017
55421,34970984600,4,4,2017
55447,57193160857,4,4,2017
55479,57196322913,6,6,2017
55480,57195310867,5,5,2017
55496,57198517301,4,4,2017
55517,57195920766,11,11,2017
55522,42961627200,5,5,2017
55545,57196050282,8,8,2017
55549,57195310275,6,6,2017
55555,55871121749,4,4,2017
55563,57205540554,7,7,2017
55571,57203655318,8,8,2017
55589,57191615357,9,11,2017
55610,57197735138,3,3,2017
55621,36624312800,23,23,2017
55624,57195960625,4,4,2017
55670,7003301240,13,13,2017
55681,57195631367,2,2,2017
55684,57195550233,2,2,2017
55691,36634787100,12,12,2017
55727,8875776800,13,13,2017
55733,6602826540,26,26,2017
55741,8508267400,3,3,2017
55747,57191746868,6,6,2017
55753,50263133700,3,3,2017
55765,6603666111,5,5,2017
55766,6507695181,23,23,2017
55774,16549960400,6,30,2017
55780,7402338939,12,12,2017
55784,57196893560,4,4,2017
55801,56641816400,5,5,2017
55802,57192279645,1,1,2017
55888,56047538400,10,10,2017
55906,14824461500,2,2,2017
55910,36615056200,3,3,2017
55927,57191478641,11,11,2017
55938,36449482300,6,6,2017
55965,57195678407,2,2,2017
55973,57193359107,2,4,2017
56002,36629063700,9,9,2017
56023,57195530731,15,15,2017
56024,57193234078,5,9,2017
56038,56814580600,5,5,2017
56057,7005120740,11,11,2017
56075,57195127708,4,4,2017
56115,57194874570,3,3,2017
56118,57193613284,6,6,2017
56143,57193405721,11,11,2017
56194,57190294643,13,13,2017
56208,57196327446,7,7,2017
56219,56208430900,1,1,2017
56225,57193437362,3,3,2017
56239,6602127834,8,8,2017
56244,57195312403,4,4,2017
56251,56711176800,3,3,2017
56261,57198130866,5,5,2017
56290,23010649800,8,8,2017
56300,57200559001,9,9,2017
56304,57192959768,4,4,2017
56346,6603447824,13,13,2017
56382,57194632025,10,10,2017
56417,57196327159,5,5,2017
56421,55573527500,3,3,2017
56489,56401815300,20,20,2017
56522,56942205500,2,2,2017
56528,57194442025,11,11,2017
56529,57195306901,3,3,2017
56592,57200527484,3,3,2017
56603,37361453800,4,4,2017
56620,57195366698,1,1,2017
56626,7005640722,6,6,2017
56634,36819482400,3,3,2017
56638,57192161675,30,30,2017
56649,24376726400,3,6,2017
56671,6506859786,1,1,2017
56682,25031906200,2,2,2017
56724,57195215449,10,10,2017
56728,57194867961,1,1,2017
56742,7402526097,1,1,2017
56747,24722202000,4,4,2017
56783,57192987283,3,3,2017
56789,23989600700,3,3,2017
56794,55842027000,3,3,2017
56808,55522344900,11,11,2017
56810,57200497808,4,4,2017
56835,54917542200,4,4,2017
56839,6506402774,4,4,2017
56873,7006341287,16,16,2017
56875,56237147200,4,4,2017
56884,7006148651,2,2,2017
56894,56515433700,4,4,2017
56900,36890129300,8,8,2017
56913,57194501263,25,25,2017
56917,55781448700,5,5,2017
56928,15134987600,7,7,2017
56946,35589934600,5,5,2017
56951,6603576374,4,4,2017
56954,57200209147,4,8,2017
56990,57192079235,5,5,2017
57017,57194634808,10,10,2017
57048,57195358286,4,4,2017
57079,57199231599,8,8,2017
57092,57192685878,5,5,2017
57099,7005574660,4,4,2017
57113,55349210500,2,2,2017
57127,57193707032,6,6,2017
57140,36885387800,5,5,2017
57155,55211821500,10,10,2017
57168,35607752200,5,5,2017
57195,6603223158,2,2,2017
57206,56650496000,4,4,2017
57241,6602867928,9,9,2017
57268,6701612436,4,4,2017
57279,57195066196,4,4,2017
57282,6701457651,20,29,2017
57286,6603724562,17,17,2017
57290,57194773829,3,3,2017
57310,36933054100,6,8,2017
57311,57194761829,3,3,2017
57320,57193328564,3,3,2017
57328,36082608100,5,19,2017
57361,57197781630,4,4,2017
57382,6603889655,4,4,2017
57390,56800900300,3,3,2017
57463,24766676700,4,4,2017
57464,57200273321,1,1,2017
57468,6508064395,8,8,2017
57470,7404656308,3,3,2017
57513,57190849229,7,7,2017
57559,56069453200,6,6,2017
57561,55941017100,3,3,2017
57571,10243844500,3,3,2017
57572,57193454414,14,14,2017
57584,57197769990,1,1,2017
57595,57186681600,6,11,2017
57598,55769197900,17,17,2017
57613,57196236101,14,15,2017
57620,57193708843,16,16,2017
57634,57201013495,6,7,2017
57655,57203488570,10,10,2017
57673,10044758700,3,3,2017
57698,55504805000,5,5,2017
57703,7003745558,3,3,2017
57710,57193532168,2,2,2017
57712,23570633600,5,5,2017
57716,57190245362,3,6,2017
57728,57193441600,8,8,2017
57738,6505686445,14,14,2017
57739,7003729615,12,12,2017
57745,57188743284,3,3,2017
57751,57191618720,4,4,2017
57755,7005596822,6,6,2017
57760,57201978442,10,10,2017
57769,57204328053,5,5,2017
57799,57192976255,5,5,2017
57816,56154865900,57,57,2017
57868,57190370942,7,7,2017
57873,57195721022,3,3,2017
57888,36882121900,5,5,2017
57889,57194833342,2,2,2017
57900,56957966900,6,11,2017
57902,57196639354,6,9,2017
57936,57192105652,5,5,2017
57954,57201498979,6,6,2017
57958,48461008400,8,10,2017
57970,57194771986,11,11,2017
57987,56204049900,4,10,2017
58009,8400020600,4,4,2017
58017,57195403775,4,4,2017
58021,57201128795,5,6,2017
58038,57193607674,9,9,2017
58059,57193015325,3,3,2017
58062,7404781929,28,28,2017
58072,57195273856,6,6,2017
58073,57196327166,4,4,2017
58092,6508078582,1,1,2017
58136,57196349498,5,5,2017
58139,57203926982,7,10,2017
58153,57194850619,3,3,2017
58164,36140750200,9,9,2017
58174,6701339886,6,6,2017
58183,56118105800,3,3,2017
58192,7003514675,2,2,2017
58205,57194148082,1,8,2017
58207,57194342195,4,4,2017
58258,57189764312,4,4,2017
58265,7004169201,10,10,2017
58273,57194186825,2,2,2017
58289,57195640304,3,3,2017
58320,57193343760,4,6,2017
58326,57191069894,2,4,2017
58346,57190613327,3,3,2017
58377,57197733114,7,7,2017
58425,55777557100,3,3,2017
58503,56401069300,12,12,2017
58555,57194725723,7,7,2017
58562,56703364800,11,11,2017
58573,23393315400,9,9,2017
58574,57191343075,6,6,2017
58584,57196348141,4,4,2017
58587,57203077873,5,5,2017
58591,55770064500,30,30,2017
58603,57024021200,2,2,2017
58612,57195302381,5,5,2017
58627,57196354955,10,12,2017
58669,36600325600,4,4,2017
58689,6603461906,5,5,2017
58695,57195714983,13,13,2017
58719,57194516577,2,2,2017
58730,35556963800,4,4,2017
58755,57195903378,3,3,2017
58774,6603813747,6,6,2017
58779,35193560000,2,2,2017
58781,6602230370,6,6,2017
58784,57193683460,3,3,2017
58785,55344395900,5,5,2017
58790,6602748881,6,6,2017
58813,57193750846,4,4,2017
58824,57193607742,4,4,2017
58863,57201488551,2,2,2017
58865,57046077800,10,11,2017
58874,55347551700,6,6,2017
58883,57193168332,12,12,2017
58889,35188905100,15,15,2017
58896,57200181939,4,4,2017
58911,57192278782,6,6,2017
58916,6602886202,4,4,2017
58930,56808927900,5,5,2017
58985,57199851629,3,3,2017
59012,56029246500,5,5,2017
59019,54889083200,7,7,2017
59039,6603388436,8,8,2017
59052,57195736174,3,3,2017
59063,57195561286,4,7,2017
59086,57200534653,2,2,2017
59121,56201821400,4,4,2017
59134,57196357237,4,4,2017
59146,7003909228,38,38,2017
59150,55053571400,5,5,2017
59165,57194209402,4,4,2017
59196,57194078809,4,4,2017
59212,56585689500,2,2,2017
59252,23570033500,1,1,2017
59371,55370281500,3,3,2017
59372,35195203900,20,20,2017
59414,55987890600,5,5,2017
59415,56450959100,4,4,2017
59436,57194728640,5,5,2017
59457,55348831800,3,3,2017
59473,56073716900,7,7,2017
59475,57196024207,3,3,2017
59480,57189086898,2,2,2017
59483,57200368052,1,1,2017
59487,54999212000,3,3,2017
59552,15057411600,4,4,2017
59559,56673073600,42,42,2017
59570,57200892138,4,4,2017
59572,57191380117,5,6,2017
59575,57195472108,2,2,2017
59593,12760222600,2,2,2017
59601,57194210473,6,6,2017
59608,57140708100,3,3,2017
59630,16025931600,15,15,2017
59673,57189041885,3,3,2017
59677,57193615294,5,5,2017
59679,7102448308,2,2,2017
59713,57023826500,5,5,2017
59725,24467187000,6,6,2017
59767,57202571413,8,8,2017
59769,55979450000,10,10,2017
59790,34567645500,36,36,2017
59800,42961906100,8,8,2017
59841,57193220275,3,3,2017
59860,55570310100,14,14,2017
59865,57201433643,6,6,2017
59868,37661452800,1,1,2017
59896,57190028079,8,8,2017
59904,53865358700,9,9,2017
59915,57200085717,4,9,2017
59928,7006958235,6,6,2017
59930,35792176500,3,3,2017
59932,7007054038,9,9,2017
59945,23006581400,33,33,2017
59967,57194708844,5,5,2017
59996,50861098600,4,6,2017
60033,56592225700,2,2,2017
60045,55782107000,5,5,2017
60054,55605004500,1,1,2017
60092,57194148735,3,3,2017
60096,57196027571,41,41,2017
60106,57189031284,6,6,2017
60121,57195629100,7,7,2017
60124,57195683367,5,5,2017
60135,56111761300,11,11,2017
60138,57194078892,10,10,2017
60183,57196466159,16,16,2017
60221,55003817200,2,3,2017
60222,55837267700,5,9,2017
60226,57200118007,3,3,2017
60233,57188976335,7,7,2017
60245,57193322313,26,26,2017
60259,23479233400,7,7,2017
60291,55889907300,6,6,2017
60338,55490711500,4,4,2017
60343,57199257644,3,3,2017
60372,57201719791,6,6,2017
60373,7408342774,20,20,2017
60386,56392738700,12,12,2017
60403,7003337457,6,6,2017
60406,6504151518,8,8,2017
60430,57196329013,3,3,2017
60449,55011503400,2,2,2017
60450,57203233082,15,15,2017
60453,36613672400,4,4,2017
60492,55681282100,5,11,2017
60506,7101825764,4,4,2017
60514,57195593032,5,5,2017
60518,22133367700,3,3,2017
60520,57191196943,22,22,2017
60525,57194405766,2,2,2017
60540,8407967700,42,42,2017
60553,57193540760,5,5,2017
60565,57191072400,3,3,2017
60569,6507588727,22,22,2017
60576,7005594499,13,13,2017
60588,6506229620,5,5,2017
60601,35147710600,2,2,2017
60607,57202845480,7,7,2017
60643,56650958400,5,5,2017
60659,9634532200,38,38,2017
60688,57191332867,4,6,2017
60689,6603674720,2,2,2017
60695,57195983545,3,3,2017
60706,57193384347,4,4,2017
60709,57191070834,2,2,2017
60730,57193675872,4,4,2017
60736,57194028627,3,3,2017
60761,7006568815,8,8,2017
60766,57197727777,4,5,2017
60785,57191075491,7,7,2017
60789,6505629213,4,4,2017
60813,57200178668,3,3,2017
60816,57194115572,5,5,2017
60852,56650994300,5,5,2017
60859,54419605600,3,3,2017
60882,57195729009,5,5,2017
60887,57192987551,2,2,2017
60896,57194725336,6,6,2017
60901,57194690727,4,4,2017
60915,57193670480,3,3,2017
60929,56521028600,3,5,2017
60936,16040022600,9,9,2017
60939,16024056400,7,7,2017
60976,6603309494,10,10,2017
60979,6507218979,3,3,2017
60980,37103450900,10,10,2017
60996,56910263400,1,1,2017
60999,56338877500,3,3,2017
61009,55848669000,4,4,2017
61012,56007764300,4,4,2017
61018,56388423300,4,4,2017
61061,57189711674,5,5,2017
61071,37100282700,8,8,2017
61086,55993641900,7,7,2017
61087,36696680400,3,3,2017
61093,36706361500,3,3,2017
61098,35148495700,3,8,2017
61099,23090934800,8,8,2017
61120,57200075996,17,17,2017
61136,35092321100,4,4,2017
61141,57195620942,4,4,2017
61160,57195503869,6,8,2017
61198,55037262200,9,9,2017
61202,57194774130,1,1,2017
61216,35317454700,11,11,2017
61221,7403591273,5,6,2017
61246,57191288680,9,9,2017
61250,14626682100,6,6,2017
61279,57203121822,9,9,2017
61285,57021808400,7,11,2017
61293,53879654200,4,4,2017
61307,56938755000,7,7,2017
61314,6504715062,2,2,2017
61335,57201497442,6,6,2017
61345,57200016231,6,9,2017
61357,36975166900,8,8,2017
61404,36125333300,28,28,2017
61432,35146022900,16,16,2017
61445,7409391345,5,5,2017
61449,57196329338,4,4,2017
61467,57191567203,3,3,2017
61474,15064232200,6,6,2017
61507,55346440000,3,3,2017
61547,8339457300,28,28,2017
61560,57202004546,12,12,2017
61575,35777671400,2,2,2017
61649,57196349425,4,4,2017
61679,57022994800,5,5,2017
61685,57193602491,6,17,2017
61708,56121154600,3,3,2017
61717,57193908571,6,6,2017
61722,57190226329,3,3,2017
61726,7006707616,4,4,2017
61738,57196345248,29,29,2017
61758,57197746182,5,5,2017
61771,35174564100,2,5,2017
61819,56329759400,3,3,2017
61830,57194868023,1,2,2017
61876,57197244822,7,8,2017
61887,56697780100,2,4,2017
61898,57193223566,2,2,2017
61947,55968739400,17,17,2017
61967,6603312172,9,9,2017
61976,57196235753,4,4,2017
61990,56306237500,9,19,2017
62009,55637337300,16,16,2017
62050,57194030892,1,1,2017
62062,57195287031,6,6,2017
62071,24791609200,7,7,2017
62075,57200314814,6,6,2017
62086,7401950707,9,9,2017
62092,57193007819,7,7,2017
62099,25936803800,2,2,2017
62101,6603915373,3,3,2017
62107,57194511243,13,13,2017
62117,56928290700,2,2,2017
62158,56026811200,3,3,2017
62159,55886971300,3,3,2017
62163,57193615111,6,8,2017
62176,57204931689,2,2,2017
62191,57201118402,3,3,2017
62199,55812040200,5,5,2017
62200,57194501820,10,10,2017
62210,36344032300,6,6,2017
62218,57203154025,9,9,2017
62225,57189631309,3,3,2017
62247,56811576700,5,5,2017
62258,56538149700,19,19,2017
62266,55221896700,13,13,2017
62272,57195570179,3,3,2017
62279,55452146700,18,18,2017
62283,23966424600,5,7,2017
62293,57191194745,5,5,2017
62321,57190742374,6,6,2017
62356,14053385300,6,6,2017
62371,22034604100,10,14,2017
62372,57193438075,1,1,2017
62384,55751915200,2,2,2017
62436,57189686116,6,6,2017
62485,57192273563,4,4,2017
62501,56480793000,4,4,2017
62550,57194873785,7,7,2017
62551,34881214100,1,1,2017
62560,56039594000,8,8,2017
62561,57197874432,5,5,2017
62562,25628822000,2,2,2017
62599,56041487300,4,4,2017
62620,57200929833,9,9,2017
62632,56004857800,5,6,2017
62658,6603133214,6,6,2017
62663,57193573351,4,4,2017
62705,57194497506,5,5,2017
62711,57195195890,4,4,2017
62720,55951413300,42,42,2017
62731,31168162500,1,1,2017
62750,57201321118,4,4,2017
62754,57200212539,4,4,2017
62759,57194973282,3,3,2017
62760,57200138141,4,4,2017
62777,15728609300,5,5,2017
62781,57194214435,2,2,2017
62794,57191502789,2,2,2017
62801,55681921600,7,7,2017
62815,56480764900,8,8,2017
62819,55972469700,8,8,2017
62820,6504407959,2,2,2017
62831,57195935567,2,2,2017
62838,26664065700,6,6,2017
62842,56155974500,4,4,2017
62864,57194772032,2,2,2017
62871,14015469400,12,12,2017
62882,57196746764,18,18,2017
62920,57195543652,7,7,2017
62929,36185401900,4,4,2017
62933,6603827475,11,11,2017
62970,6505828855,4,6,2017
62973,7005960501,3,3,2017
62976,57191614454,4,4,2017
62979,56311736500,12,12,2017
62981,57194782402,6,6,2017
63002,13105105800,6,6,2017
63007,7005833671,6,6,2017
63059,15132829800,2,2,2017
63060,57196010353,6,6,2017
63070,56268951900,3,6,2017
63077,23393242000,5,5,2017
63083,57193573054,6,6,2017
63098,56878241800,4,31,2017
63112,57190362118,2,2,2017
63115,57202744145,3,3,2017
63136,57193812659,7,7,2017
63137,6602834936,3,3,2017
63184,57200208999,2,2,2017
63192,57195412313,3,3,2017
63195,7005106136,38,38,2017
63217,57188728101,2,2,2017
63224,57192316697,3,3,2017
63230,55866389000,25,25,2017
63233,6508306554,4,4,2017
63275,55935561200,42,42,2017
63288,54392563800,5,5,2017
63292,57199900473,5,5,2017
63294,56081406200,3,3,2017
63298,24401517700,6,9,2017
63304,24588246800,2,3,2017
63324,7101973667,2,2,2017
63326,57194832367,7,7,2017
63357,56190582300,2,2,2017
63364,8605065200,4,4,2017
63405,57110477500,6,6,2017
63406,6601996966,5,5,2017
63437,55376057200,4,4,2017
63446,57194451792,5,5,2017
63448,13410877800,5,5,2017
63470,56516460200,6,6,2017
63475,55763930100,3,3,2017
63477,57190213377,3,3,2017
63479,23501772700,36,36,2017
63490,57190192805,2,2,2017
63505,54387331100,2,2,2017
63519,35951104800,13,13,2017
63520,57199328303,6,6,2017
63521,7801356401,4,4,2017
63537,56670548300,11,11,2017
63542,57191415951,4,4,2017
63553,54385079600,8,8,2017
63554,24757805200,3,3,2017
63555,57193132331,2,2,2017
63571,55949377400,5,5,2017
63575,57197784130,3,3,2017
63592,37261031000,3,3,2017
63647,56640022400,2,2,2017
63684,57194200358,2,2,2017
63693,57194055416,5,5,2017
63715,35768216100,10,10,2017
63740,57194239485,5,5,2017
63745,56985460300,8,8,2017
63747,57194323016,2,3,2017
63786,6506960428,2,2,2017
63788,56444281500,36,36,2017
63852,56105285000,8,8,2017
63876,16315562800,42,42,2017
63877,15726273000,10,10,2017
63897,57202635379,10,10,2017
63973,55336451800,5,5,2017
63983,55217425400,10,19,2017
64004,57201687725,16,16,2017
64022,56810420600,5,5,2017
64041,57193136597,3,5,2017
64045,57194409237,4,4,2017
64061,15623146800,13,15,2017
64071,56732727200,61,61,2017
64104,57195424061,6,6,2017
64112,24340839100,34,34,2017
64122,56401127800,7,7,2017
64140,26027844200,3,3,2017
64150,7402105844,19,19,2017
64155,55177038900,3,3,2017
64158,57148570600,6,6,2017
64179,56608442100,4,4,2017
64190,57201116161,3,3,2017
64198,12039252000,2,2,2017
64217,55479135100,17,17,2017
64227,57195350449,3,3,2017
64230,57191257977,4,4,2017
64285,13407673400,2,2,2017
64291,57204487604,3,3,2017
64294,57201543461,3,4,2017
64302,7003788663,7,7,2017
64310,6602543704,4,4,2017
64328,57199837882,9,9,2017
