Unnamed: 0,ID,2018,start_year
24798,57204503392,3,2018
24803,23391730700,20,2018
24804,15062342500,15,2018
24814,12753977200,15,2018
24835,57202993228,3,2018
24841,57204587470,2,2018
24846,7403563916,5,2018
24851,57202044943,3,2018
24868,57202152427,20,2018
24913,57204764668,5,2018
24918,22979062300,6,2018
24923,57207860291,9,2018
24930,35619249200,4,2018
24941,57202047600,2,2018
24954,56200843700,3,2018
24958,23392439500,7,2018
24967,24282127400,20,2018
24970,57196237628,7,2018
24978,57202198474,3,2018
24999,55187865500,19,2018
25022,57201398871,5,2018
25036,56178279800,3,2018
25038,57200920371,3,2018
25041,22137010000,7,2018
25047,35112916700,35,2018
25081,55125774200,7,2018
25096,57203964226,4,2018
25120,57204185250,4,2018
25125,7202409837,7,2018
25126,35329394200,3,2018
25127,12794644900,10,2018
25147,26868137700,1,2018
25180,56019732200,14,2018
25192,56957137600,4,2018
25243,57202043101,3,2018
25252,52464459400,4,2018
25256,56622164900,14,2018
25294,57204948230,2,2018
25308,57202041505,3,2018
25315,57202013600,2,2018
25334,57133088800,2,2018
25346,6507117765,15,2018
25358,57189641013,3,2018
25366,57197802577,4,2018
25369,57205749960,4,2018
25379,55489536900,3,2018
25389,57196401698,1,2018
25421,8953194400,6,2018
25442,57202356944,5,2018
25451,57204051789,4,2018
25454,55839103500,3,2018
25458,57203781922,2,2018
25459,57202512390,3,2018
25460,56938723100,2,2018
25461,57203789263,2,2018
25469,57192411370,9,2018
25479,57202550574,14,2018
25492,57203547949,4,2018
25500,57194567351,3,2018
25512,57203171235,25,2018
25527,7006426261,81,2018
25528,7102049849,4,2018
25551,55781226100,3,2018
25570,23398423900,2,2018
25591,57196096041,4,2018
25608,6602779566,19,2018
25620,25650877600,3,2018
25625,57206616035,70,2018
25627,57205506271,2,2018
25628,57202199613,3,2018
25641,8680591900,4,2018
25665,6603954601,4,2018
25673,57205425579,3,2018
25684,57201152464,3,2018
25691,57196721677,3,2018
25696,57203058880,6,2018
25700,7102062675,9,2018
25710,19640532400,9,2018
25730,54881976600,2,2018
25757,57201547275,6,2018
25758,57193735849,5,2018
25780,56292119200,29,2018
25784,57207124199,4,2018
25805,57203252968,2,2018
25837,57207602210,2,2018
25843,56110046900,14,2018
25845,57195963771,2,2018
25862,57205673506,18,2018
25873,57200578410,8,2018
25882,57204217860,11,2018
25899,55354866400,8,2018
25922,54890757300,2,2018
25948,57203001255,7,2018
25959,7003560119,10,2018
25971,57204255161,2,2018
25979,57202358934,10,2018
26032,57202788132,25,2018
26048,7005254436,4,2018
26063,15845323400,5,2018
26084,55392775500,18,2018
26094,24281110300,5,2018
26098,56588903700,7,2018
26108,57201013168,3,2018
26114,57197792183,5,2018
26116,57202683797,3,2018
26139,23088699000,4,2018
26153,8697136700,8,2018
26161,56100478700,7,2018
26178,57202495170,2,2018
26202,7004647481,4,2018
26204,57204107896,26,2018
26242,57203240021,7,2018
26246,56963571700,2,2018
26248,56967923800,6,2018
26269,56562719500,6,2018
26275,7007066092,19,2018
26285,57191593113,3,2018
26300,57205100100,4,2018
26335,24767998100,4,2018
26342,55622770700,3,2018
26344,7004721575,3,2018
26345,56414704800,6,2018
26353,8588982500,57,2018
26397,56654283200,2,2018
26412,6701833934,5,2018
26425,57203227637,4,2018
26439,57205141210,8,2018
26451,24382040900,4,2018
26454,57202609230,3,2018
26460,37091436100,7,2018
26462,43361325800,6,2018
26509,57207200072,4,2018
26512,55642056700,4,2018
26528,57204114740,2,2018
26565,6701783890,7,2018
26570,57203588141,29,2018
26576,57201643904,78,2018
26579,56416369600,4,2018
26584,57190044775,3,2018
26613,57205600409,3,2018
26615,57202770322,4,2018
26618,23991080600,4,2018
26624,57202287826,3,2018
26633,12790663900,3,2018
26656,57188952808,4,2018
26669,7005920157,9,2018
26671,57195353318,11,2018
26673,57192920874,7,2018
26676,36019693200,7,2018
26698,57196152918,10,2018
26714,35613873900,5,2018
26719,57189232658,3,2018
26728,57202910958,11,2018
26740,55967034100,4,2018
26744,57202547111,2,2018
26767,56534119800,46,2018
26807,35754861100,17,2018
26831,57204583319,3,2018
26834,25631768800,2,2018
26842,16234042600,4,2018
26876,57189068356,2,2018
26879,7006147539,11,2018
26881,6602843151,6,2018
26883,57202951867,5,2018
26897,57195491930,3,2018
26902,57200122685,7,2018
26903,57202307462,3,2018
26913,22968560100,5,2018
26922,57207832209,2,2018
26934,57207805247,2,2018
26942,6603628514,3,2018
26948,23008544700,24,2018
26949,55897016300,4,2018
26956,6601985259,7,2018
26958,57205548814,3,2018
27008,56021739700,27,2018
27014,57202573260,18,2018
27042,55542737800,33,2018
27047,57202990104,6,2018
27055,57203309646,6,2018
27076,6507610201,6,2018
27084,36796851800,18,2018
27109,57195772929,8,2018
27126,57193201698,6,2018
27130,6603184123,6,2018
27135,57203762301,13,2018
27137,57203982254,4,2018
27175,7407051114,4,2018
27202,24512526900,2,2018
27215,57038862000,7,2018
27248,6505712242,2,2018
27259,57204788045,3,2018
27260,55378132400,3,2018
27263,10243156600,14,2018
27275,57204815631,1,2018
27276,57205143600,10,2018
27286,8905160000,9,2018
27287,57206004692,4,2018
27308,57202060930,28,2018
27317,57200237929,2,2018
27342,35104548000,10,2018
27346,57194598970,2,2018
27373,57202792444,4,2018
27385,7401659487,1,2018
27391,57204018732,4,2018
27413,6505505335,4,2018
27438,57115266200,16,2018
27451,57207829477,2,2018
27456,8737267200,12,2018
27505,57202107600,4,2018
27507,57194278399,6,2018
27513,36627189300,26,2018
27521,22836146300,32,2018
27523,57193131376,17,2018
27530,57205200155,5,2018
27534,25635335100,3,2018
27535,24168616700,10,2018
27546,57198795026,2,2018
27552,57203986256,3,2018
27568,23491513800,6,2018
27577,57203500949,5,2018
27578,57201015032,6,2018
27581,56188994200,5,2018
27612,57204185246,53,2018
27624,7102516324,7,2018
27657,57205376906,4,2018
27669,57196372613,4,2018
27674,57203572319,5,2018
27720,57118115000,6,2018
27743,36623598600,8,2018
27747,15042114800,18,2018
27783,7003456806,11,2018
27812,57200620341,2,2018
27813,48361204900,7,2018
27816,57203904848,1,2018
27954,57194827375,10,2018
27973,57200397056,3,2018
27995,57204694956,6,2018
28028,56492363700,36,2018
28032,57205601717,12,2018
28044,56352562300,35,2018
28045,54789548800,12,2018
28046,56382431300,2,2018
28077,57203428869,10,2018
28079,56307980400,4,2018
28081,56394615900,5,2018
28085,57204774645,4,2018
28101,57206032120,3,2018
28105,57202744293,2,2018
28109,57201315593,6,2018
28111,6602170241,3,2018
28115,55571428900,5,2018
28151,57204819531,2,2018
28172,25632226000,5,2018
28183,57200396720,6,2018
28190,23492977900,4,2018
28213,57205754469,4,2018
28255,57194541129,2,2018
28265,55978880200,2,2018
28291,55741361200,4,2018
28313,56005037900,1,2018
28316,6701821788,5,2018
28332,55014442600,5,2018
28337,57204802364,3,2018
28345,25521337300,3,2018
28352,57205407967,24,2018
28354,57202044291,4,2018
28363,57205922498,84,2018
28399,7005824392,14,2018
28410,57207280186,5,2018
28426,24176953500,8,2018
28436,56789578500,11,2018
28441,57206656552,5,2018
28460,57203482407,33,2018
28500,57203585687,28,2018
28527,57203226712,3,2018
28533,55448072500,4,2018
28545,25723763000,4,2018
28552,6601906425,13,2018
28558,6701388168,8,2018
28575,57195233906,5,2018
28578,57207678094,9,2018
28590,56347260700,11,2018
28591,57201318779,3,2018
28593,57204777182,5,2018
28601,55923541100,5,2018
28611,57200422181,15,2018
28646,24829317700,11,2018
28671,57201071657,6,2018
28678,7103170552,8,2018
28697,7102081903,3,2018
28713,36760516000,34,2018
28720,55653739600,4,2018
28736,57203482535,35,2018
28746,7004138308,15,2018
28756,55723829500,11,2018
28769,57193808641,6,2018
28790,27567498600,2,2018
28813,57203071931,1,2018
28826,57200090136,8,2018
28843,57205739403,8,2018
28850,25023686700,6,2018
28851,57202445359,4,2018
28854,57203301693,49,2018
28864,57201974787,5,2018
28865,8335515700,12,2018
28869,57202258229,2,2018
28883,57203983615,6,2018
28898,57203504922,46,2018
28903,57203656828,16,2018
28920,57191416051,1,2018
28921,7003918936,3,2018
28943,23476774100,3,2018
28944,57193131625,2,2018
28958,8674304700,3,2018
28967,7003350828,4,2018
29024,57198978163,5,2018
29045,55053461000,2,2018
29066,57202389819,28,2018
29108,57206004370,4,2018
29112,55628570900,5,2018
29117,57200920483,8,2018
29119,35555461700,11,2018
29139,57204396422,7,2018
29144,36805088900,10,2018
29158,57189905566,3,2018
29191,57200122712,3,2018
29195,8986152000,5,2018
29231,15047396100,5,2018
29239,35812255600,4,2018
29246,57201290681,6,2018
29247,57205418220,2,2018
29259,7004189172,4,2018
29261,57205380118,3,2018
29281,7005413244,5,2018
29287,6602176182,5,2018
29320,57191616521,5,2018
29323,6505550985,14,2018
29344,15063865000,12,2018
29374,56991470800,83,2018
29378,6507390206,4,2018
29396,37861299100,13,2018
29402,55667384900,11,2018
29407,57203016886,22,2018
29428,57202013529,39,2018
29443,57201849845,7,2018
29461,56664578900,4,2018
29463,54410905800,2,2018
29464,57204225130,7,2018
29466,26029774200,10,2018
29495,57204047056,2,2018
29500,10039323700,3,2018
29503,57203702628,5,2018
29507,57207599241,11,2018
29510,29067802700,6,2018
29522,7004208059,3,2018
29531,57193454063,5,2018
29593,35487484200,2,2018
29616,7006712654,5,2018
29630,8872094800,9,2018
29654,26634241400,5,2018
29656,57202220301,4,2018
29667,56460811700,4,2018
29679,56007394100,43,2018
29680,57197755590,4,2018
29689,6602740021,6,2018
29704,57193013236,5,2018
29706,7102982276,4,2018
29719,57201909235,6,2018
29722,57201529729,4,2018
29723,7202385912,13,2018
29730,13103817100,3,2018
29739,57200723396,2,2018
29741,54410838800,15,2018
29746,57203311824,9,2018
29780,57204103913,3,2018
29781,57203999576,5,2018
29783,57144401900,28,2018
29808,36443794900,3,2018
29809,57205547947,5,2018
29812,7006675349,4,2018
29876,24367053700,8,2018
29895,6602328063,22,2018
29903,57205491750,4,2018
29915,9239871400,6,2018
29917,57195573245,3,2018
29935,56480659500,4,2018
29938,35303390800,3,2018
29952,57037263600,3,2018
29963,57202859951,2,2018
29970,57196121660,3,2018
29978,57189237733,7,2018
29982,54977757100,4,2018
30001,8646017500,4,2018
30017,54395231200,8,2018
30022,56059794600,7,2018
30027,7004468401,3,2018
30029,57205431222,5,2018
30031,6503896541,3,2018
30032,57204432749,6,2018
30035,35577193000,11,2018
30079,57192307303,1,2018
30087,57201853717,2,2018
30096,13403783200,34,2018
30118,57204732573,3,2018
30120,55498588400,1,2018
30125,55512696300,3,2018
30134,57203204410,3,2018
30142,56323400200,3,2018
30196,36246485800,6,2018
30208,56176552700,4,2018
30218,57201513947,20,2018
30219,57204591727,10,2018
30226,36859920000,6,2018
30238,56639502200,11,2018
30254,57201802279,4,2018
30268,57202704814,8,2018
30289,55149273300,2,2018
30308,57193381651,5,2018
30341,57203019266,22,2018
30352,57204210822,2,2018
30365,57205508369,4,2018
30370,57202234327,4,2018
30372,57202868450,2,2018
30376,24067725000,4,2018
30406,37662011000,2,2018
30410,13608959300,21,2018
30414,55598497100,6,2018
30443,55354943900,3,2018
30462,57202792428,16,2018
30510,57207834542,4,2018
30513,7102543020,3,2018
30532,23972343200,6,2018
30540,24334944400,4,2018
30545,55224932900,5,2018
30566,56252762400,11,2018
30602,57200721833,6,2018
30610,57203685055,53,2018
30614,57202371538,1,2018
30647,22837106700,51,2018
30661,56582633300,2,2018
30675,55195973600,7,2018
30687,57203083070,4,2018
30692,57202745449,3,2018
30717,57202045779,3,2018
30724,57204264615,5,2018
30735,56072724800,6,2018
30753,57205580114,6,2018
30774,57204303477,14,2018
30779,57203483661,6,2018
30797,57204504417,2,2018
30798,56038511600,5,2018
30800,56115752600,2,2018
30834,7101672424,7,2018
30867,57204390735,3,2018
30870,8230238000,3,2018
30875,57203412951,8,2018
30882,57193957888,1,2018
30903,57190842301,3,2018
30922,57207825729,5,2018
30945,57202765531,11,2018
30956,57202982708,4,2018
30962,55168794500,5,2018
30974,26431761700,2,2018
31000,57201357607,6,2018
31001,7004520845,3,2018
31022,57203995583,5,2018
31025,57201342113,19,2018
31038,57207328646,3,2018
31049,57201363306,4,2018
31053,57188981019,1,2018
31059,57203017221,7,2018
31092,57204100920,4,2018
31105,56432472300,7,2018
31121,6602780771,3,2018
31123,57196372270,4,2018
31204,55763483100,3,2018
31211,57201703203,1,2018
31220,57205736918,1,2018
31228,55318744800,4,2018
31242,6603012798,3,2018
31264,57201367477,36,2018
31297,24174144200,12,2018
31299,57196067234,7,2018
31328,55964297500,5,2018
31345,57204670136,8,2018
31393,6603049189,3,2018
31418,57197810398,3,2018
31445,57202143412,5,2018
31452,57193013593,4,2018
31464,57202959284,6,2018
31468,24775776500,1,2018
31470,57204364160,1,2018
31479,55975346100,3,2018
31492,56395397600,11,2018
31502,56736537900,2,2018
31504,57191078945,4,2018
31507,6602360512,11,2018
31522,36005441600,18,2018
31528,57207588001,28,2018
31533,35185737200,46,2018
31538,57200211050,24,2018
31578,57196355629,11,2018
31581,55551512900,15,2018
31626,26656676700,2,2018
31724,35563860100,8,2018
31726,34875096500,57,2018
31727,57192643068,2,2018
31741,57194450044,4,2018
31761,49461948500,11,2018
31771,57204588309,3,2018
31777,22938988000,7,2018
31789,57192986878,4,2018
31792,57201157273,3,2018
31797,57201698146,11,2018
31804,57203638758,6,2018
31827,57201737950,7,2018
31828,57203982124,4,2018
31829,18038493600,11,2018
31855,24922776100,5,2018
31858,57205415292,1,2018
31867,57203095590,26,2018
31869,6507268121,3,2018
31890,57204041247,1,2018
31892,7006218373,10,2018
31910,57202081513,4,2018
31912,57200410623,4,2018
31915,57201672369,2,2018
31930,57199196961,5,2018
31934,37063377100,4,2018
31972,57205600479,12,2018
32011,35227982600,49,2018
32026,55513012600,11,2018
32036,56436725400,3,2018
32057,55210952600,83,2018
32083,7004220684,49,2018
32112,57157856800,6,2018
32117,57203246369,1,2018
32133,57191501452,5,2018
32151,7004817725,5,2018
32166,57202950883,4,2018
32177,7202923324,6,2018
32181,57205427274,3,2018
32186,6602110830,4,2018
32247,57204723762,3,2018
32248,57188856261,5,2018
32252,56426278600,2,2018
32264,6602124765,5,2018
32271,57203619429,2,2018
32275,6506851607,13,2018
32285,57204401843,53,2018
32288,56913227100,12,2018
32294,56181315000,31,2018
32312,56240672400,4,2018
32320,57204101425,20,2018
32334,57192914765,6,2018
32361,57192068276,6,2018
32378,35318915600,14,2018
32439,26643666600,9,2018
32456,55885135600,9,2018
32457,56120909500,10,2018
32474,56283184500,5,2018
32485,57192552840,5,2018
32494,55971623200,25,2018
32497,22981884000,6,2018
32526,57203904452,6,2018
32532,23004865500,21,2018
32561,8630822100,4,2018
32567,57205490900,2,2018
32571,6508151218,5,2018
32587,57205485838,6,2018
32600,57202501329,5,2018
32607,57203148456,4,2018
32610,57192167984,6,2018
32612,24172335200,33,2018
32615,57205367116,3,2018
32622,42862354300,1,2018
32639,55837228500,3,2018
32640,57204404736,4,2018
32641,57200336948,7,2018
32651,9733676700,3,2018
32662,8621581200,8,2018
32709,56767645800,5,2018
32711,26537740700,5,2018
32712,57203484871,20,2018
32718,57203136709,1,2018
32727,56117481500,6,2018
32733,56584290700,3,2018
32737,57202379755,7,2018
32742,56177731700,3,2018
32743,35188849200,11,2018
32744,37101128700,14,2018
32749,7006124439,7,2018
32797,57206909216,4,2018
32800,6701776742,7,2018
32804,56043924500,5,2018
32836,57199617978,5,2018
32840,55213455200,9,2018
32842,43961267000,3,2018
32858,57202901430,6,2018
32861,57203287539,2,2018
32872,12769803800,9,2018
32879,56382854900,9,2018
32895,54418156800,9,2018
32897,57202135703,11,2018
32905,57201738084,2,2018
32927,57203913886,23,2018
32942,57156442200,2,2018
32943,57201155741,3,2018
32971,6701695724,5,2018
32987,6603395847,26,2018
33003,57204449487,11,2018
33004,23397939900,3,2018
33020,36782554300,12,2018
33022,7005853135,49,2018
33029,6602324266,10,2018
33030,57189251909,6,2018
33034,57204044112,2,2018
33043,57201153353,4,2018
33054,57205418548,2,2018
33057,57205055878,4,2018
33068,57195643518,4,2018
33084,57000322900,13,2018
33097,35609781200,3,2018
33100,57203926452,3,2018
33103,57200647431,14,2018
33114,57200991061,5,2018
33137,8042598100,3,2018
33179,7202893448,8,2018
33185,14037743900,3,2018
33198,6604092373,12,2018
33199,57188832885,6,2018
33207,57201689084,5,2018
33221,57201319305,2,2018
33227,57205000578,3,2018
33231,54683782300,4,2018
33240,57031254400,3,2018
33252,55420155300,2,2018
33276,57201854865,2,2018
33279,57199328861,3,2018
33319,55337583500,2,2018
33335,56486564300,5,2018
33350,6602376762,2,2018
33373,57193401259,3,2018
33383,57202511415,2,2018
33394,57207160762,84,2018
33395,57079834200,5,2018
33406,57203183121,3,2018
33410,57203955403,4,2018
33411,8681627700,9,2018
33427,55183886500,11,2018
33448,57201636251,8,2018
33468,57203032899,2,2018
33475,57195428472,5,2018
33483,57205494222,6,2018
33503,57196040903,2,2018
33512,8545537100,4,2018
33518,57192094410,44,2018
33520,24471476800,2,2018
33523,24294588700,2,2018
33570,8897660000,3,2018
33596,57204425302,17,2018
33630,55566059300,5,2018
33634,55993756400,5,2018
33640,55542685600,3,2018
33670,57200855464,5,2018
33672,57202984636,3,2018
33673,9747240900,27,2018
33694,56154556500,7,2018
33720,6603682395,11,2018
33747,57202141752,84,2018
33751,56532009500,6,2018
33756,57190338401,8,2018
33773,57097134300,2,2018
33780,57189500865,18,2018
33789,57204591616,5,2018
33790,54951767800,3,2018
33793,57200915789,4,2018
33796,57204634602,4,2018
33805,57206505246,3,2018
33824,57205363052,4,2018
33847,57203368900,9,2018
33853,50262594200,3,2018
33857,57206549182,5,2018
33861,57195318697,5,2018
33873,57203515842,2,2018
33875,23485026500,6,2018
33880,57207131276,9,2018
33895,57205039278,3,2018
33906,56500149400,20,2018
33913,57191747325,49,2018
33938,56896089800,10,2018
33953,7003693665,6,2018
33965,57190272241,3,2018
33972,57200163138,3,2018
33976,57203640864,2,2018
33990,6602853968,43,2018
34005,57204659092,6,2018
34019,57194611094,7,2018
34030,26424557700,4,2018
34066,55479838200,11,2018
34085,57195296609,11,2018
34089,25122120400,3,2018
34094,57190939396,4,2018
34134,8942447300,5,2018
34137,57201500296,7,2018
34153,7102054090,6,2018
34170,6701351871,4,2018
34178,57203098555,5,2018
34179,56717483600,4,2018
34195,56367698700,14,2018
34197,57202078703,3,2018
34209,57207390536,2,2018
34232,57204044601,5,2018
34235,57205375865,8,2018
34244,57203915510,7,2018
34281,57194073594,8,2018
34307,57202887961,5,2018
34309,57201347900,6,2018
34316,56141105100,5,2018
34321,57204972104,5,2018
34331,57195198925,5,2018
34382,6601988911,51,2018
34384,15759198300,11,2018
34391,57204830404,6,2018
34406,57196041142,4,2018
34418,6506601722,3,2018
34435,56971264000,7,2018
34465,55663529400,3,2018
34467,7003956114,2,2018
34473,7004316643,5,2018
34520,57202446003,5,2018
34535,57203765483,1,2018
34560,57205095925,3,2018
34569,55370436500,3,2018
34572,57203145625,9,2018
34582,57203715218,3,2018
34587,57207006465,5,2018
34601,57204813635,2,2018
34612,6602072782,29,2018
34677,24336244200,19,2018
34696,57197784663,4,2018
34698,57202056233,4,2018
34700,19640313400,44,2018
34704,57202205001,17,2018
34731,57205231044,2,2018
34741,35976590400,13,2018
34744,57202050877,2,2018
34766,57203987154,3,2018
34770,57204316693,4,2018
34773,6603603701,3,2018
34797,57203973241,5,2018
34800,6603245482,3,2018
34813,57204217052,4,2018
34819,24757990000,53,2018
34825,57191515283,9,2018
34829,23570158900,34,2018
34830,55229335700,7,2018
34833,35478909000,20,2018
34841,57195591142,14,2018
34856,57198518426,2,2018
34891,55060012600,2,2018
34903,57201637046,5,2018
34917,46062509000,4,2018
34928,57202360683,5,2018
34942,57194195264,4,2018
34955,57203912584,28,2018
34961,6603823060,5,2018
34975,11840208700,1,2018
34981,35293782400,6,2018
34985,57203516456,6,2018
34990,36715488100,4,2018
35010,6504369629,84,2018
35016,57203901316,38,2018
35058,16053976700,5,2018
35061,57200207588,3,2018
35069,57204362172,1,2018
35072,36470876800,3,2018
35094,7005332569,3,2018
35098,57203931120,5,2018
35141,24473625800,3,2018
35171,25224371300,13,2018
35231,57132045200,5,2018
35247,24921308800,2,2018
35265,36648271300,1,2018
35305,57104723100,24,2018
35311,57203782199,10,2018
35326,23035794100,2,2018
35344,57203010191,5,2018
35351,16417282500,6,2018
35356,56286279400,4,2018
35361,8867287700,7,2018
35362,57201858066,3,2018
35387,6506773882,6,2018
35400,57199903490,36,2018
35424,55607083900,4,2018
35427,57194302814,2,2018
35435,7102526307,14,2018
35443,57202607759,3,2018
35460,57194829037,6,2018
35483,44861519700,1,2018
35494,56849983600,16,2018
35506,57204367634,5,2018
35514,55549191800,8,2018
35515,6602127959,4,2018
35521,57203000942,20,2018
35524,48760899800,14,2018
35536,55142280400,3,2018
35541,56613480900,11,2018
35544,56662907300,25,2018
35554,57194830059,10,2018
35563,57204667500,6,2018
35584,56459301700,46,2018
35599,6701332982,5,2018
35618,6603683024,6,2018
35621,57201994846,1,2018
35648,57203925052,2,2018
35660,57206867891,9,2018
35661,57203145916,13,2018
35690,6508211650,3,2018
35697,55888293100,35,2018
35704,6508202167,15,2018
35723,57206696939,1,2018
35728,7004325138,4,2018
35730,36619911100,34,2018
35749,6507209904,8,2018
35752,24281008200,12,2018
35755,57204416449,7,2018
35759,57206030553,26,2018
35782,57202760524,2,2018
35787,57204174265,3,2018
35820,57088140000,12,2018
35824,57191781221,2,2018
35883,57200302318,3,2018
35896,6602099651,7,2018
35916,57197808562,2,2018
35927,57189681882,6,2018
35949,57190964214,15,2018
35956,8962728900,7,2018
35963,57205740610,1,2018
35974,57195606479,2,2018
35977,56526639800,2,2018
35983,57193793614,4,2018
35987,23470838700,4,2018
36014,57201987207,8,2018
36017,57192712570,10,2018
36027,56705614900,4,2018
36043,23004382400,10,2018
36061,57203974058,3,2018
36065,35222110000,4,2018
36082,57204178915,2,2018
36083,57203183606,2,2018
36086,55014232100,14,2018
36119,6602798007,9,2018
36126,57206031343,31,2018
36131,57202864131,4,2018
36134,57203640657,6,2018
36138,55632785700,15,2018
36155,56267120400,13,2018
36156,36491265100,35,2018
36183,57201397255,7,2018
36204,57203813041,5,2018
36215,57197113442,1,2018
36219,55656992400,8,2018
36220,57203927120,4,2018
36228,57194162743,4,2018
36296,57205579876,3,2018
36307,57200006039,10,2018
36314,57202800157,3,2018
36315,57200962561,3,2018
36326,57206026234,2,2018
36327,55909377800,5,2018
36359,57189618170,11,2018
36449,6507765654,5,2018
36493,57189685163,15,2018
36511,9845867100,7,2018
36514,7202484913,5,2018
36516,6505928417,6,2018
36520,55694163700,4,2018
36527,55581202400,21,2018
36538,57201644300,11,2018
36549,57202894539,6,2018
36569,55660069600,25,2018
36588,57201943581,3,2018
36606,7102322019,24,2018
36627,57205398077,2,2018
36631,55574371300,11,2018
36652,57193158971,7,2018
36655,56991166000,3,2018
36666,55351756900,6,2018
36698,56427021600,5,2018
36703,55504416200,8,2018
36715,57201553173,3,2018
36738,57207607292,9,2018
36742,57201502338,5,2018
36754,57202284342,7,2018
36768,8509088400,34,2018
36814,57205501401,4,2018
36838,57203257121,5,2018
36900,55137109900,6,2018
36902,57196094316,9,2018
36912,57191253973,2,2018
36929,55559350900,9,2018
36937,57201455210,39,2018
36950,57202228981,2,2018
36954,55014373900,2,2018
36956,57204466812,4,2018
36958,55506070100,10,2018
36971,57030940400,7,2018
36982,7102933896,2,2018
36997,55631719900,5,2018
37015,16644078500,3,2018
37026,57204109902,6,2018
37035,57203633940,1,2018
37049,57200118891,3,2018
37051,7102848002,9,2018
37055,8284288500,11,2018
37067,7005259586,4,2018
37075,55842589200,4,2018
37079,57204210501,11,2018
37083,57203979965,2,2018
37084,15078676200,3,2018
37097,15842947300,6,2018
37125,57200906198,6,2018
37152,15052632800,3,2018
37159,15050053300,5,2018
37166,57202919135,8,2018
37184,57201900023,3,2018
37186,22734290400,3,2018
37197,22235367500,8,2018
37203,55539189380,4,2018
37217,57207380849,12,2018
37294,36162852900,6,2018
37300,57204076616,7,2018
37306,57195511244,1,2018
37325,37016832100,7,2018
37326,6505869562,5,2018
37332,21743356700,11,2018
37374,56179874900,3,2018
37379,26538706900,4,2018
37396,57195460642,4,2018
37406,57201698187,28,2018
37422,57202287054,3,2018
37433,8625505200,3,2018
37446,6602329471,3,2018
37470,7003284412,8,2018
37473,23469316500,81,2018
37477,57205365494,2,2018
37494,57202047937,4,2018
37497,57204630949,3,2018
37539,57205503432,4,2018
37548,26635102000,34,2018
37583,56938284200,3,2018
37591,36717339500,9,2018
37592,7004314421,9,2018
37601,26537911800,15,2018
37605,18036541600,6,2018
37618,6506145862,6,2018
37622,57192938128,3,2018
37626,57203763201,89,2018
37657,54940034600,35,2018
37699,57193313591,5,2018
37709,15045981500,2,2018
37724,23051691600,3,2018
37742,57195422528,7,2018
37743,23974902500,14,2018
37744,57204897613,2,2018
37753,57204211286,7,2018
37760,57203498453,43,2018
37764,57201006480,6,2018
37765,57204820205,3,2018
37766,57203170687,13,2018
37791,57204077463,4,2018
37793,55275284900,4,2018
37802,35226994400,70,2018
37808,6602820274,1,2018
37823,55633534700,1,2018
37833,57191254967,4,2018
37854,56186313300,6,2018
37861,6602509056,12,2018
37879,6603044979,16,2018
37894,57204985878,3,2018
37913,57201587833,4,2018
37923,57202607938,6,2018
37924,57193867382,10,2018
37927,57204823253,4,2018
37941,56396617600,8,2018
37942,12763608000,3,2018
37949,57200854647,20,2018
37955,56419692900,4,2018
37984,57076689800,2,2018
37994,56260226800,3,2018
37999,57203756800,2,2018
38004,57117981100,1,2018
38009,7003829828,4,2018
38058,7004469433,5,2018
38062,57203789661,18,2018
38066,57063371900,1,2018
38073,57205573533,13,2018
38075,57202647708,4,2018
38079,7102846810,4,2018
38091,6603899278,2,2018
38092,57202954918,4,2018
38102,57196217257,3,2018
38135,57204833174,3,2018
38136,7004280487,4,2018
38138,57204168017,8,2018
38145,56582548100,5,2018
38169,55440426100,7,2018
38178,7201915434,7,2018
38200,6505815321,5,2018
38281,56559299000,4,2018
38329,57204628249,2,2018
38345,57200574670,1,2018
38356,7102417077,7,2018
38375,57110390100,6,2018
38379,57062628200,11,2018
38395,57203319918,21,2018
38396,57203635537,3,2018
38403,57204421428,2,2018
38416,6701760439,12,2018
38421,6701625109,1,2018
38430,55237368000,6,2018
38439,55074007400,3,2018
38463,57204884745,3,2018
38539,56336557300,2,2018
38543,57190444732,6,2018
38545,7005316101,8,2018
38547,57202393904,14,2018
38554,57202307954,4,2018
38558,35109636800,14,2018
38564,57206516013,19,2018
38600,57205427260,4,2018
38616,7006621392,12,2018
38639,57189470324,6,2018
38686,57203104306,33,2018
38716,55709751800,6,2018
38718,55710799200,1,2018
38745,57204448964,12,2018
38766,56913376900,12,2018
38774,57197874833,6,2018
38788,56487906300,7,2018
38802,8878910600,1,2018
38825,14621028400,1,2018
38855,57202157836,3,2018
38858,36505197400,53,2018
38880,57204586654,6,2018
38884,56957778600,9,2018
38887,55533680200,3,2018
38890,7005939834,7,2018
38919,57193489155,5,2018
38942,57203884203,3,2018
38953,55822775300,4,2018
38957,57204503142,1,2018
38978,16642777700,44,2018
38989,57204446519,4,2018
38992,56458088400,17,2018
39033,27068111900,5,2018
39038,8863812600,2,2018
39059,23005641600,12,2018
39073,57202950033,4,2018
39118,7005305457,1,2018
39120,57193332835,4,2018
39127,6504716149,8,2018
39134,57192984814,1,2018
39155,57204558910,4,2018
39167,57194175870,13,2018
39194,42962245900,15,2018
39209,55588507900,2,2018
39214,57076978500,28,2018
39226,57201351703,5,2018
39241,6507765908,9,2018
39258,26423156600,6,2018
39278,57201851968,2,2018
39340,6506112110,10,2018
