Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
11813,55747500500,5,5,5,5,5,5,2013
11816,16052722700,6,6,6,6,9,9,2013
11837,55830428400,3,3,3,3,3,3,2013
11844,55357565300,4,4,4,4,4,4,2013
11854,36954389500,16,16,16,16,16,16,2013
11856,36515617000,5,5,5,5,5,5,2013
11858,27367649700,2,2,2,2,2,2,2013
11889,9741658700,7,7,7,7,7,7,2013
11908,35271820400,3,3,3,3,3,3,2013
11916,55934140600,2,2,7,7,7,7,2013
11928,55002344100,5,5,5,5,5,5,2013
11946,55308411500,38,38,38,38,38,38,2013
11954,55967393300,4,6,7,13,13,13,2013
11962,7006945383,5,5,5,5,5,5,2013
11973,55844908800,3,3,5,5,5,5,2013
11974,55371396400,3,3,7,8,8,8,2013
11976,6701551794,1,1,1,1,1,1,2013
11988,7004379186,8,9,9,9,9,9,2013
12032,36998662200,8,8,8,8,10,10,2013
12041,52463491100,3,6,9,16,16,22,2013
12057,55536896900,26,26,26,26,26,26,2013
12059,56024941700,5,5,5,7,7,7,2013
12068,56635823300,6,6,8,8,8,8,2013
12070,24470384500,2,3,5,5,5,6,2013
12075,6602651006,17,17,17,17,17,17,2013
12078,55987927000,6,6,6,6,6,6,2013
12094,7003526321,23,23,23,23,23,23,2013
12103,47061530200,4,7,7,7,7,7,2013
12105,56026403900,4,4,4,4,7,7,2013
12159,55688879800,3,3,3,3,3,3,2013
12169,7410359705,4,11,11,11,11,11,2013
12209,52464346000,7,8,13,16,17,17,2013
12231,6603776700,4,4,4,4,4,4,2013
12252,37091339400,4,4,4,7,11,21,2013
12327,55650035700,5,6,10,10,10,10,2013
12351,55490350500,6,9,9,9,9,9,2013
12360,8621146500,3,3,3,6,6,6,2013
12363,23081134700,3,3,3,3,3,3,2013
12417,57203055457,3,3,4,5,7,7,2013
12427,54961523800,2,2,2,3,3,3,2013
12447,26640156900,53,53,53,53,57,57,2013
12460,55891653300,8,12,12,12,13,13,2013
12478,37031830500,3,3,3,3,3,3,2013
12492,55143962000,3,3,3,3,3,3,2013
12505,55613072700,3,8,9,10,11,11,2013
12541,6603234721,3,3,3,3,3,3,2013
12564,24724872400,6,16,43,67,72,72,2013
12571,6508227256,2,11,11,13,18,21,2013
12577,56956196600,3,3,3,3,3,3,2013
12580,55955099700,5,5,6,6,10,10,2013
12587,24723860100,2,2,2,2,2,2,2013
12593,55845041100,3,3,3,3,3,3,2013
12626,56119369300,5,6,7,13,18,20,2013
12647,55360011200,2,2,2,2,2,2,2013
12673,56041915100,3,3,3,3,3,3,2013
12675,55458125300,7,8,8,8,8,8,2013
12680,35789249300,3,3,3,3,3,3,2013
12692,36015074700,4,4,4,4,9,9,2013
12706,56370207600,1,1,1,1,1,1,2013
12726,36186148100,2,2,8,11,11,11,2013
12747,55968309500,6,10,11,11,11,13,2013
12752,56697619700,2,2,2,2,2,2,2013
12756,27967892600,2,2,2,2,9,9,2013
12761,8226326700,19,19,19,19,19,19,2013
12765,23391167300,2,3,3,3,3,3,2013
12798,56084792900,4,6,8,8,8,8,2013
12822,15058239700,2,2,2,5,5,8,2013
12837,56538345800,7,7,11,11,11,11,2013
12855,55599188200,6,6,6,8,8,8,2013
12876,11739083200,3,3,4,4,5,5,2013
12877,55953468800,6,7,8,11,11,16,2013
12899,55921280100,3,3,3,4,5,5,2013
12916,18233580100,17,17,17,17,19,19,2013
12961,37116691500,7,7,7,7,7,7,2013
12979,55649571859,11,11,11,11,11,11,2013
13003,24512061400,10,14,18,32,34,42,2013
13008,15837952000,5,5,9,9,9,17,2013
13024,8724516900,2,2,2,2,2,2,2013
13060,55658114600,8,8,8,8,8,8,2013
13077,26036367000,1,1,1,1,1,1,2013
13135,6602658905,2,2,2,2,2,2,2013
13136,55843302000,3,6,8,11,11,11,2013
13166,55811141700,4,4,12,12,12,15,2013
13190,6603294001,10,10,10,10,10,10,2013
13199,24402012300,20,21,21,21,21,21,2013
13229,56084869100,19,19,21,21,21,21,2013
13251,55773427200,2,2,2,3,3,3,2013
13254,55674657300,3,5,5,6,6,6,2013
13276,7005255499,3,3,3,3,3,7,2013
13292,7402558645,10,10,10,10,10,10,2013
13294,55817999000,2,2,8,8,8,8,2013
13297,55561533700,3,5,7,9,11,11,2013
13314,55489435600,3,3,8,9,22,26,2013
13343,55604732900,5,6,9,10,11,13,2013
13347,6701604029,23,23,23,23,23,23,2013
13353,6603978315,2,2,2,2,2,2,2013
13362,55247398900,4,4,10,11,13,13,2013
13363,12777710400,18,18,18,18,18,18,2013
13392,55647490300,5,5,5,6,6,6,2013
13394,23134573600,2,2,7,7,7,7,2013
13419,56542316700,1,1,1,3,3,3,2013
13427,24366707400,9,9,9,9,9,9,2013
13429,38461282600,5,5,5,5,5,5,2013
13454,55858170200,2,2,2,4,4,4,2013
13456,12544978000,4,10,20,20,20,29,2013
13534,8420954000,23,23,23,23,23,23,2013
13540,32867741600,1,1,1,1,1,1,2013
13563,55748524700,12,12,19,19,20,20,2013
13565,57203045286,23,23,23,23,23,23,2013
13595,55845084500,3,3,5,6,7,7,2013
13608,7401805988,17,17,17,17,17,17,2013
13627,54580860500,7,7,7,9,9,9,2013
13684,55925240600,2,4,6,6,6,6,2013
13690,56018566100,3,3,6,6,7,10,2013
13704,35809784300,3,5,6,6,6,6,2013
13724,6701722096,13,13,13,13,13,13,2013
13727,55813081600,2,4,6,17,17,20,2013
13806,56027565700,6,6,6,6,7,8,2013
13812,56043989000,3,3,4,4,4,4,2013
13894,56047131300,2,2,2,5,5,5,2013
13917,14029990200,4,4,4,4,4,4,2013
13928,6601983822,18,18,18,18,18,18,2013
13964,55964301800,6,6,7,7,7,7,2013
13971,56026216500,3,3,3,6,6,6,2013
13973,14039429200,4,4,4,4,4,4,2013
14009,55972044800,6,6,6,6,6,6,2013
14014,55377058200,3,3,3,3,11,11,2013
14068,56069522500,2,2,2,2,2,2,2013
14078,7004538732,13,13,15,15,15,15,2013
14110,6603898641,3,5,13,16,18,20,2013
14137,56560070200,4,4,4,7,10,10,2013
14141,55646535500,10,36,38,39,43,43,2013
14204,24825746700,3,6,6,10,12,12,2013
14208,55545970100,1,1,3,3,3,3,2013
14255,23984729900,23,23,37,37,37,37,2013
14260,56122428700,3,4,4,6,6,6,2013
14269,56203504900,2,2,2,2,2,2,2013
14319,55834483000,5,5,5,9,9,9,2013
14356,7003532941,9,9,9,13,13,13,2013
14364,25929498000,4,5,5,7,7,11,2013
14383,55897386300,6,8,8,8,8,8,2013
14390,55648254200,7,8,8,9,9,9,2013
14405,7004967072,8,8,8,8,8,8,2013
14427,7401654439,9,13,13,15,15,15,2013
14436,55955017400,3,13,25,33,35,36,2013
14449,56027523200,5,5,5,5,5,5,2013
14453,56023111400,2,2,6,6,6,6,2013
14470,15041923000,4,4,4,4,4,4,2013
14483,55700269500,4,4,4,4,4,4,2013
14485,23975304100,9,9,9,9,9,9,2013
14494,57198586661,6,6,8,8,8,8,2013
14504,6602659678,4,6,6,6,23,23,2013
14527,35943718300,11,11,11,11,11,11,2013
14528,7202744360,4,4,4,4,4,4,2013
14534,55337966400,6,6,6,9,9,9,2013
14547,36810329100,13,13,13,13,13,13,2013
14620,55316876800,4,4,5,5,11,11,2013
14631,7005286409,38,38,38,38,38,38,2013
14660,24554372400,16,16,16,16,16,16,2013
14668,6602259351,8,8,8,8,8,8,2013
14705,55755753400,2,2,2,2,2,2,2013
14730,54683423300,4,4,4,11,11,11,2013
14750,56818879900,2,2,3,3,3,3,2013
14763,6507954965,5,5,5,5,5,5,2013
14764,23090407300,56,74,78,81,81,81,2013
14767,55368558500,7,7,7,7,7,7,2013
14804,6603620343,7,7,7,7,7,7,2013
14806,7102207562,13,13,13,13,13,13,2013
14809,39861659400,2,5,5,5,6,6,2013
14851,55636317992,6,6,6,6,6,6,2013
14873,55514938000,4,4,5,5,5,5,2013
14888,55967494800,2,2,2,2,2,2,2013
14903,56653689400,2,2,2,2,2,2,2013
14947,35316707700,1,1,1,1,1,1,2013
14984,15729908500,2,6,7,7,7,7,2013
14987,23097259400,2,4,4,4,4,4,2013
15003,55249506700,4,4,4,5,5,5,2013
15028,35744505700,6,6,7,7,18,18,2013
15043,36543783000,6,6,7,7,7,7,2013
15106,55101441900,4,4,4,4,4,4,2013
15113,27868254300,5,5,8,9,12,32,2013
15151,55918847200,2,2,4,4,4,4,2013
15159,55669553600,2,2,2,2,6,7,2013
15162,7201447276,14,14,14,14,14,14,2013
15195,26027456800,1,1,8,21,37,40,2013
15221,57188991929,8,8,8,8,8,8,2013
15242,56265419400,8,8,8,8,8,8,2013
15262,26026159000,2,2,2,2,2,2,2013
15271,55507763700,5,5,5,5,5,5,2013
15303,36996458600,5,12,28,40,40,40,2013
15307,7003750266,10,10,10,10,10,10,2013
15340,35203141400,5,5,7,7,7,7,2013
15363,8914562300,2,3,3,7,7,7,2013
15388,51663357100,5,5,5,5,5,5,2013
15406,55845945500,2,6,8,8,11,14,2013
15430,56428824200,1,2,2,2,2,2,2013
15435,57188713826,3,5,5,5,6,6,2013
15464,23011573300,5,5,5,5,5,5,2013
15495,7007092942,2,2,2,2,2,7,2013
15511,57188962925,8,8,8,8,8,8,2013
15517,16204134000,3,3,3,3,3,3,2013
15533,56285400000,4,5,5,5,5,5,2013
15538,55750901200,3,3,3,5,5,5,2013
15566,7202610067,1,1,1,1,1,1,2013
15570,24402833300,9,9,9,15,15,15,2013
15598,54930506300,16,19,24,33,38,38,2013
15605,55909526900,5,6,6,6,6,6,2013
15609,55511218000,1,1,1,1,1,1,2013
15627,16042977200,4,4,4,4,4,4,2013
15665,55334654600,4,4,4,4,4,4,2013
15668,55955321900,4,4,4,5,5,5,2013
15684,22433823000,5,6,6,7,13,22,2013
15738,14324974000,4,4,4,4,4,4,2013
15744,8257023400,23,23,23,23,23,23,2013
15748,7101917650,3,3,3,3,3,3,2013
15767,56898903600,3,3,3,13,13,13,2013
15800,55604879800,3,3,3,3,3,3,2013
15808,55735084800,3,3,3,6,7,12,2013
15824,56070277600,5,5,5,5,5,5,2013
15831,35326960400,11,11,11,11,11,11,2013
15880,55948026100,21,22,22,26,26,26,2013
15887,10140807200,5,6,6,6,6,6,2013
15893,55955420400,9,9,11,12,12,13,2013
15924,39863441100,22,22,22,22,22,22,2013
15948,6603181191,4,4,4,4,4,4,2013
16001,55777250500,7,7,7,7,8,10,2013
16013,22957084600,5,5,5,7,7,7,2013
16024,56742929700,12,12,12,12,12,12,2013
16050,24484003300,3,8,8,17,21,23,2013
16058,47061886800,27,28,38,38,38,38,2013
16078,6508078003,23,23,23,33,33,33,2013
16083,37056436800,7,7,7,7,7,7,2013
16096,36700170900,24,24,28,32,32,32,2013
16110,6603424128,8,8,8,8,8,8,2013
16118,55849488800,1,1,1,1,1,1,2013
16132,7004156120,16,16,26,57,63,63,2013
16169,6701498359,26,28,34,34,34,34,2013
16175,6507613292,1,2,5,5,5,5,2013
16199,6701854539,7,8,8,8,8,8,2013
16237,26031939200,3,5,7,9,9,14,2013
16245,57198060359,26,26,26,26,26,26,2013
16268,55789041800,2,2,4,4,8,8,2013
16271,55327394900,4,10,10,10,10,10,2013
16275,55006951000,1,1,8,8,8,8,2013
16317,53866595300,4,4,4,4,4,4,2013
16321,55804117100,2,2,2,2,2,2,2013
16325,53881426400,23,23,23,23,23,23,2013
16339,35182844400,8,8,8,8,8,8,2013
16350,54987362900,24,30,30,32,32,32,2013
16391,55463512700,11,11,11,11,11,11,2013
16413,7801387191,3,3,5,6,6,9,2013
16428,35866001600,5,5,5,5,5,5,2013
16492,35241026200,9,9,9,9,9,9,2013
16524,55694578100,2,2,2,2,7,7,2013
16532,8592581000,21,21,21,21,21,21,2013
16538,36680489000,7,7,7,7,7,7,2013
16541,36997760200,5,5,7,7,7,21,2013
16569,35307909400,16,16,16,16,16,16,2013
16586,56736626200,2,3,3,3,3,3,2013
16592,6506761628,7,8,8,8,8,12,2013
16603,14121196300,19,19,26,30,30,30,2013
16703,55946181200,7,7,7,7,7,7,2013
16747,55903839100,6,6,11,11,11,12,2013
16759,55621523100,2,2,2,2,2,2,2013
16765,55861587100,10,16,20,23,32,34,2013
16774,6603777800,7,10,10,10,10,10,2013
16789,23091001900,7,7,17,17,17,17,2013
16797,55876784500,4,4,4,4,5,5,2013
16885,7005132249,4,4,4,4,4,4,2013
16914,7201966874,3,5,5,5,5,5,2013
16921,56031432100,3,3,3,3,4,4,2013
16922,50861724000,6,10,22,30,39,45,2013
16983,55255463300,8,8,8,8,8,8,2013
17025,7401738392,4,5,5,5,11,11,2013
17041,57192213448,6,9,10,14,15,15,2013
17042,36802018500,1,1,2,2,2,2,2013
17112,37034508300,4,4,4,4,4,4,2013
17157,6603002797,8,8,8,8,8,8,2013
17197,36519877400,5,13,13,15,15,15,2013
17204,56028204600,4,4,4,4,5,5,2013
17231,56178185800,6,7,7,8,8,8,2013
17263,56006109600,2,2,5,5,5,5,2013
17267,55229327700,3,4,4,4,4,4,2013
17315,56235782200,2,2,2,4,4,4,2013
17410,36727455100,3,5,5,5,5,5,2013
17429,6701629250,21,21,21,21,21,21,2013
17430,6603901617,1,1,1,1,1,1,2013
17431,7403337597,3,3,3,3,3,3,2013
17433,23134394600,6,13,13,15,22,22,2013
17444,24825410300,2,3,4,4,4,4,2013
17524,55811907000,13,15,19,20,22,41,2013
17531,15123403200,8,10,11,11,11,12,2013
17532,49061391200,11,11,11,11,11,11,2013
17577,7402167171,3,7,7,13,13,16,2013
17591,55888712300,2,2,2,2,2,2,2013
17643,8938269000,4,4,4,4,4,4,2013
17649,55842112000,3,6,6,7,8,9,2013
17663,7005501682,2,2,2,2,2,2,2013
17687,25640842800,17,17,17,17,17,17,2013
17688,6603829896,3,3,3,3,3,10,2013
17715,55293782600,4,4,4,4,4,4,2013
17716,55551560300,5,5,5,5,10,10,2013
17718,16315847700,12,13,13,13,13,13,2013
17748,57195803133,5,5,5,5,5,5,2013
17779,41261136100,6,6,6,6,6,6,2013
17846,16175741400,5,9,9,11,11,15,2013
17861,7201422001,13,13,13,13,13,13,2013
17896,56031966100,5,6,6,6,6,6,2013
17899,24722169800,5,5,5,5,5,5,2013
17922,24480133600,7,7,7,7,11,11,2013
17927,55894807400,23,23,23,23,23,23,2013
17928,55391086000,1,2,2,2,2,2,2013
17945,6701721647,4,4,4,4,4,4,2013
17961,56038458000,5,5,6,7,9,9,2013
18008,6603647484,15,15,15,15,15,15,2013
18012,6507663825,4,4,6,6,6,6,2013
18042,55569987700,4,4,4,4,4,7,2013
18109,55930765800,2,6,6,6,6,6,2013
18117,22935148900,11,11,11,15,16,16,2013
18143,7006909680,32,32,32,32,32,32,2013
18162,55817375200,8,8,8,16,18,24,2013
18173,57203007260,2,4,4,4,16,20,2013
18183,35493090400,4,4,4,4,4,7,2013
18231,8695907300,2,2,2,2,2,2,2013
18278,55758696000,10,16,21,21,31,31,2013
18309,55604299000,11,13,17,17,17,17,2013
18312,7005608253,14,14,14,14,14,14,2013
18314,55546877800,5,5,9,9,9,9,2013
18326,55884078800,7,12,12,12,12,12,2013
18358,55662302400,5,5,5,11,11,11,2013
18359,55922741700,6,8,17,17,17,17,2013
18363,7201891825,5,5,5,5,5,5,2013
18382,56353505900,7,13,17,17,17,17,2013
18399,55344712100,3,3,6,6,6,6,2013
18402,55395178000,10,13,14,14,14,14,2013
18477,56150385100,8,8,8,14,19,19,2013
18504,24333140600,1,1,2,2,2,2,2013
18507,21735104900,9,11,12,12,12,12,2013
18512,36350380200,3,3,3,6,6,6,2013
18537,55073629700,3,5,5,5,5,5,2013
18561,55447525900,9,9,9,9,11,11,2013
18570,50161479400,16,16,16,16,16,16,2013
18580,55621981800,11,11,11,11,11,11,2013
18585,55572498000,2,4,4,4,4,4,2013
18595,24522846100,4,4,4,4,6,7,2013
18603,18133907600,8,14,22,22,22,22,2013
18608,25924766600,11,12,12,12,22,23,2013
18619,7003577773,5,5,5,5,5,5,2013
18628,55987334900,4,9,16,16,16,16,2013
18643,36681868700,3,7,7,11,16,17,2013
18688,56081050200,4,9,13,13,17,17,2013
18697,7402913633,7,8,8,8,8,8,2013
18700,55179751800,5,5,7,7,7,7,2013
18710,56121506400,2,2,2,2,2,2,2013
18725,56021503600,3,3,3,3,3,3,2013
18729,55754834300,4,5,5,5,9,13,2013
18743,6701632089,4,4,4,8,8,8,2013
18772,6603208633,5,5,7,8,8,8,2013
18778,24831752300,14,21,21,21,21,21,2013
18779,36767987400,11,11,11,11,11,11,2013
18785,55970146000,1,1,1,1,1,1,2013
18795,55925720500,10,11,11,11,11,11,2013
18830,55890823500,19,19,19,47,47,47,2013
18855,6701666697,4,4,4,4,4,4,2013
18891,55803773700,26,26,28,28,28,28,2013
18907,22634618600,10,28,28,28,76,111,2013
18948,55626727700,3,12,12,12,12,12,2013
18964,56487797800,5,6,8,8,8,8,2013
18980,8528047800,3,4,4,4,4,4,2013
19015,6603940511,3,3,3,3,3,3,2013
19029,56103691000,3,3,6,6,6,6,2013
19048,6701398104,9,9,9,9,9,9,2013
19099,55190288000,11,11,11,11,23,23,2013
19100,7004349349,11,11,39,55,55,55,2013
19142,24767671100,4,4,5,11,11,11,2013
19147,56464908400,3,3,3,3,3,3,2013
19152,36071490500,3,3,3,22,22,22,2013
19170,16402421400,6,6,6,6,6,6,2013
19174,35302819800,4,4,9,12,14,14,2013
19181,26424917800,4,4,4,4,4,4,2013
19211,7202846765,3,3,3,3,3,3,2013
19220,55930925200,3,3,3,3,3,3,2013
19223,56942496900,4,4,6,6,8,11,2013
19224,6507024988,6,6,6,6,6,6,2013
19244,55928570200,12,12,12,12,12,12,2013
19250,8382443500,2,2,2,2,2,2,2013
19252,55993631600,2,2,2,2,2,2,2013
19269,21934055200,10,10,17,17,17,17,2013
19287,55813425000,2,2,3,3,3,3,2013
19338,8521745800,4,4,4,4,6,6,2013
19342,36449697000,3,3,3,3,3,3,2013
19354,56004700300,3,3,5,5,5,5,2013
19360,56500660100,6,6,6,6,6,6,2013
19400,55234979100,3,3,3,3,3,3,2013
19419,8719389100,9,28,34,34,60,60,2013
19421,55903997100,3,3,3,3,3,3,2013
19422,6602205519,13,13,13,13,13,13,2013
19423,22958981500,8,9,10,10,12,27,2013
19424,17433838800,2,2,2,2,2,2,2013
19437,23007427200,3,3,5,5,5,11,2013
19454,55537662000,3,3,3,3,3,3,2013
19462,55095509700,51,79,87,87,94,94,2013
19476,6603092199,19,19,22,22,22,22,2013
19480,35795695900,6,6,6,6,6,6,2013
19484,54403434900,2,2,2,2,4,7,2013
19493,55748332900,2,2,2,2,2,2,2013
19531,23566761900,8,8,8,8,8,8,2013
19532,55413279100,5,6,6,9,9,9,2013
19549,55376013300,3,3,3,3,3,3,2013
19560,21234051200,2,4,4,5,7,7,2013
19580,56008180100,6,12,14,14,15,15,2013
19590,36084224800,6,6,6,6,6,6,2013
19607,55816683300,2,3,3,3,3,3,2013
19628,51261164900,16,16,16,16,16,16,2013
19630,6603028058,8,8,8,8,8,8,2013
19631,12790983000,3,7,12,13,14,16,2013
19683,57035180800,12,12,19,19,19,19,2013
19692,55931433000,4,4,4,4,4,4,2013
19736,55574148300,5,5,5,5,5,5,2013
19742,55845104300,5,6,10,10,10,10,2013
19743,56228830900,16,16,16,16,16,16,2013
19760,35790472900,1,1,1,4,4,4,2013
19776,7004434501,3,6,7,7,7,7,2013
19798,55843842900,2,2,2,2,2,3,2013
19804,55930621000,3,3,3,4,4,4,2013
19833,36640605700,10,10,10,10,10,10,2013
19839,41361294200,3,3,6,10,10,10,2013
19853,7201834671,10,12,13,39,41,41,2013
19884,26644463900,5,5,7,7,8,9,2013
19899,55976222100,5,5,5,5,5,5,2013
19937,51863410800,3,3,3,3,3,3,2013
19953,35380737400,31,31,31,31,31,31,2013
19958,25927356300,17,17,17,17,17,21,2013
20027,26031744900,7,7,7,7,7,7,2013
20049,36177185400,7,7,7,7,7,7,2013
20070,56026306200,11,12,19,20,29,29,2013
20096,55844989000,7,7,7,7,7,7,2013
20114,36500116100,5,5,5,5,5,5,2013
20115,14040296900,6,6,12,12,12,12,2013
20120,6602721718,29,29,29,29,29,29,2013
20127,8328705500,1,1,1,1,3,5,2013
20151,55329958700,3,5,5,7,10,11,2013
20172,35791597000,2,2,2,3,3,3,2013
20202,56814450500,8,8,8,8,8,8,2013
20210,56376373100,4,4,4,8,11,11,2013
20211,36859968200,6,6,10,12,12,12,2013
20265,36473509200,3,4,4,4,4,4,2013
20298,14831452500,3,3,3,3,3,3,2013
20300,56023159300,2,2,2,6,8,11,2013
20340,57090347500,3,3,4,4,7,10,2013
20341,7005746479,21,21,51,51,51,51,2013
20351,24831334500,4,4,4,4,13,15,2013
20473,57198702719,3,4,4,4,5,5,2013
20566,55220216900,3,3,3,3,3,3,2013
20576,56110290900,30,35,35,35,35,35,2013
20585,6507646622,4,4,4,4,8,8,2013
20596,7004987266,3,3,3,3,3,3,2013
20716,55928411600,4,6,7,7,7,7,2013
20729,55491531700,4,4,4,4,4,4,2013
20734,36455508400,7,7,8,8,11,11,2013
20741,49964714300,15,15,15,15,15,15,2013
20743,55514602800,6,6,6,6,6,6,2013
20769,46462060900,7,7,8,8,8,8,2013
20779,24447671900,5,5,5,5,5,5,2013
20797,6508316368,8,8,8,8,8,8,2013
20807,56178665100,1,1,1,3,3,3,2013
20815,36188722700,4,4,7,7,7,7,2013
20825,55967014200,2,4,6,10,10,14,2013
20896,55794698300,4,4,4,4,4,4,2013
20900,56013715600,3,6,6,6,6,6,2013
20959,33267990700,3,4,8,9,9,9,2013
21009,36241396800,2,2,3,3,3,4,2013
21012,7404497041,2,5,9,9,9,9,2013
21017,55624988200,3,3,4,4,4,4,2013
21043,55371719700,6,6,9,9,9,9,2013
21054,55939256800,7,7,7,7,7,9,2013
21084,7005844771,8,8,8,8,8,8,2013
21100,55811464900,13,13,13,23,52,62,2013
21140,56279123400,5,16,23,59,72,83,2013
21188,55574517800,2,2,2,2,2,2,2013
21200,13806544800,2,2,2,2,5,5,2013
21237,14028805600,3,3,3,4,4,4,2013
21268,55921969100,5,5,5,5,5,5,2013
21320,55854010200,2,2,2,2,2,2,2013
21327,8896441800,3,3,3,3,3,3,2013
21340,35146305500,2,2,2,12,14,17,2013
21359,56145875300,4,4,7,7,7,8,2013
21375,56104241500,5,10,10,10,10,10,2013
21391,6602367016,4,4,4,4,4,4,2013
21393,8569825300,2,2,2,2,2,2,2013
21398,55948446800,4,12,19,23,23,23,2013
21408,24544706600,20,20,59,60,60,67,2013
21414,56084811400,3,4,4,4,4,7,2013
21415,55905939700,2,3,3,3,3,3,2013
21457,57198056629,1,1,2,8,8,19,2013
21462,6506914806,4,4,7,7,7,7,2013
21479,55953806200,3,3,3,8,8,9,2013
21503,7003648636,4,4,4,4,4,4,2013
21519,14031791700,27,27,31,31,31,31,2013
21540,55917447900,20,20,20,25,25,25,2013
21547,55808005100,16,16,16,16,16,16,2013
21552,55646340800,2,2,2,2,2,5,2013
21560,55320724900,2,2,2,2,2,5,2013
21580,56368934000,10,17,17,17,17,17,2013
21611,56461315200,2,2,2,8,8,10,2013
21638,6701800953,18,18,18,18,18,18,2013
21641,8930372000,36,36,36,36,36,36,2013
21658,56167948900,1,1,1,1,1,5,2013
21683,57193065781,9,9,9,9,9,9,2013
21700,8673935500,6,7,7,8,8,8,2013
21714,27267889500,10,10,10,10,10,10,2013
21819,57204338339,5,9,10,10,14,14,2013
21858,36844626700,12,18,18,18,18,18,2013
21882,56043422500,2,7,7,7,7,7,2013
21888,56191281600,21,22,22,26,26,27,2013
21923,55936524900,3,4,4,4,4,8,2013
21950,55817502800,4,4,4,4,4,4,2013
21971,36446349400,4,4,4,4,4,4,2013
21975,55588865600,3,3,3,3,3,3,2013
21983,54406900900,2,2,2,2,2,2,2013
22020,6701516171,6,6,6,6,6,6,2013
22023,55443294000,4,4,4,4,4,4,2013
22065,37037344400,4,4,4,4,4,4,2013
22107,56470520500,4,5,5,5,5,5,2013
22144,8988846100,3,4,4,4,4,4,2013
22149,55316249800,5,5,5,5,5,5,2013
22155,55588083000,1,1,1,1,3,3,2013
22163,56114889500,4,4,5,5,6,6,2013
22182,55522280500,3,3,3,3,4,4,2013
22215,55050131200,2,4,5,7,7,7,2013
22227,23089049800,3,4,4,4,4,4,2013
22272,56902402700,5,5,5,11,11,11,2013
22307,57200408295,5,5,5,5,5,5,2013
22312,55324254100,2,2,2,2,2,2,2013
22336,7004031761,3,3,3,3,3,3,2013
22344,7006290957,2,3,3,3,3,8,2013
22369,56178352600,7,7,8,14,14,14,2013
22377,22234793300,3,3,3,3,3,3,2013
22387,57191826278,6,6,6,6,6,6,2013
22399,55807532200,5,5,5,5,5,5,2013
22445,14035051300,10,10,10,10,14,14,2013
22453,55931886700,3,3,4,4,4,4,2013
22490,54994028700,4,6,7,7,7,7,2013
22495,57197146242,4,4,4,4,6,6,2013
22529,55366536200,3,4,8,15,20,21,2013
22549,56208068200,7,9,9,9,9,11,2013
22551,56355022900,11,11,11,11,11,11,2013
22556,56002565700,2,2,2,4,4,4,2013
22577,25642168200,2,2,2,2,2,2,2013
22663,34870892800,5,7,21,28,34,45,2013
22709,6602374340,16,16,16,16,16,16,2013
22731,36574107700,3,3,9,9,10,10,2013
22764,56431571600,4,4,4,19,27,27,2013
22783,55990834700,6,6,6,6,6,8,2013
22830,36124647900,3,3,3,3,3,8,2013
22848,55520790700,11,11,11,11,11,11,2013
22858,7006856889,7,7,7,7,7,7,2013
22892,6603201610,11,11,11,11,11,11,2013
22906,6701862590,25,25,28,28,28,28,2013
22909,55630571500,3,3,3,3,3,3,2013
22914,26325869500,2,2,2,2,2,2,2013
22942,56102212900,2,2,2,8,8,8,2013
22958,55845263700,4,4,4,6,6,6,2013
22963,55619848700,5,5,5,5,5,5,2013
22974,6603910497,4,4,4,4,4,4,2013
22988,55775079100,5,8,10,11,11,11,2013
22999,49661502600,2,2,2,4,8,8,2013
23018,35373073400,5,5,11,12,13,14,2013
23044,7202024670,7,7,7,7,7,7,2013
23051,23977709100,5,5,6,6,6,6,2013
23089,56619449900,9,9,9,9,9,9,2013
23111,22133342200,36,36,36,36,64,64,2013
23149,55817318100,2,2,2,2,2,2,2013
23163,35078595000,3,3,3,3,3,3,2013
23197,56024787900,5,5,5,5,9,9,2013
23204,55820506300,3,5,8,8,8,21,2013
23225,56035508100,7,10,10,10,33,33,2013
23228,7402429699,8,8,8,8,8,8,2013
23248,56023225000,6,6,8,8,8,9,2013
23253,16426088700,3,3,3,3,3,3,2013
23269,7102046214,3,3,3,3,3,3,2013
23279,35085149200,4,4,4,8,9,9,2013
23282,16644973700,3,3,3,3,3,3,2013
23292,36570977900,16,16,16,16,16,16,2013
23303,56370893500,10,13,14,14,14,14,2013
23354,55734941000,4,4,4,5,5,5,2013
23364,55826010400,2,2,2,2,2,2,2013
23366,55759156000,4,5,5,5,5,5,2013
23378,55532100200,4,4,4,4,4,4,2013
23406,55915899200,5,5,5,5,7,11,2013
23473,7401799516,2,8,11,11,11,11,2013
23479,7201576525,2,2,2,2,2,2,2013
23503,56022115000,1,1,1,1,1,1,2013
23511,36697915300,8,8,8,8,8,8,2013
23591,56242669700,6,6,6,6,6,6,2013
23592,56347845100,2,2,2,2,2,2,2013
23602,24559575700,9,9,9,9,9,9,2013
23609,7006906524,5,5,5,5,5,5,2013
23610,55321369900,3,3,3,3,6,6,2013
23614,6602295400,5,5,5,5,5,5,2013
23622,23767838800,8,8,8,8,8,10,2013
23623,55925402900,9,9,9,9,9,9,2013
23636,51663947300,4,11,15,16,16,16,2013
23648,6701686262,5,6,8,8,8,8,2013
23686,7003477177,13,13,13,13,13,13,2013
23690,57188711362,4,5,5,6,6,6,2013
23724,56127984900,6,8,8,8,8,8,2013
