Unnamed: 0,ID,2017,2018,start_year
23351,57194078892,10,10,2017
23367,57196466159,16,16,2017
23382,55837267700,5,9,2017
23385,57200118007,3,3,2017
23389,57188976335,7,7,2017
23394,57193322313,26,26,2017
23398,23479233400,7,7,2017
23408,55889907300,6,6,2017
23424,55490711500,4,4,2017
23436,57201719791,6,6,2017
23442,56392738700,12,12,2017
23449,7003337457,6,6,2017
23458,57196329013,3,3,2017
23465,55011503400,2,2,2017
23466,57203233082,15,15,2017
23468,36613672400,4,4,2017
23481,55681282100,5,11,2017
23490,57195593032,5,5,2017
23492,22133367700,3,3,2017
23493,57191196943,22,22,2017
23494,57194405766,2,2,2017
23497,8407967700,42,42,2017
23500,57193540760,5,5,2017
23505,57191072400,3,3,2017
23508,6507588727,22,22,2017
23510,7005594499,13,13,2017
23527,35147710600,2,2,2017
23529,57202845480,7,7,2017
23545,56650958400,5,5,2017
23557,57191332867,4,6,2017
23558,6603674720,2,2,2017
23560,57195983545,3,3,2017
23564,57193384347,4,4,2017
23565,57191070834,2,2,2017
23570,57193675872,4,4,2017
23572,57194028627,3,3,2017
23579,7006568815,8,8,2017
23582,57197727777,4,5,2017
23588,57191075491,7,7,2017
23590,6505629213,4,4,2017
23604,57200178668,3,3,2017
23606,57194115572,5,5,2017
23617,56650994300,5,5,2017
23619,54419605600,3,3,2017
23628,57195729009,5,5,2017
23631,57192987551,2,2,2017
23635,57194725336,6,6,2017
23637,57194690727,4,4,2017
23643,57193670480,3,3,2017
23647,56521028600,3,5,2017
23651,16024056400,7,7,2017
23668,6507218979,3,3,2017
23673,56910263400,1,1,2017
23674,56338877500,3,3,2017
23678,55848669000,4,4,2017
23682,56388423300,4,4,2017
23695,57189711674,5,5,2017
23698,37100282700,8,8,2017
23703,55993641900,7,7,2017
23704,36696680400,3,3,2017
23707,36706361500,3,3,2017
23708,35148495700,3,8,2017
23709,23090934800,8,8,2017
23720,57200075996,17,17,2017
23728,35092321100,4,4,2017
23731,57195620942,4,4,2017
23737,57195503869,6,8,2017
23751,55037262200,9,9,2017
23752,57194774130,1,1,2017
23758,7403591273,5,6,2017
23765,57191288680,9,9,2017
23774,57203121822,9,9,2017
23777,57021808400,7,11,2017
23785,56938755000,7,7,2017
23796,57201497442,6,6,2017
23802,57200016231,6,9,2017
23807,36975166900,8,8,2017
23824,36125333300,28,28,2017
23833,35146022900,16,16,2017
23837,7409391345,5,5,2017
23839,57196329338,4,4,2017
23848,15064232200,6,6,2017
23862,55346440000,3,3,2017
23881,57202004546,12,12,2017
23888,35777671400,2,2,2017
23914,57196349425,4,4,2017
23929,57022994800,5,5,2017
23932,57193602491,6,17,2017
23939,56121154600,3,3,2017
23942,57193908571,6,6,2017
23944,57190226329,3,3,2017
23947,7006707616,4,4,2017
23953,57196345248,29,29,2017
23962,57197746182,5,5,2017
23967,35174564100,2,5,2017
23983,56329759400,3,3,2017
23990,57194868023,1,2,2017
24005,57197244822,7,8,2017
24010,56697780100,2,4,2017
24012,57193223566,2,2,2017
24043,57196235753,4,4,2017
24053,56306237500,9,19,2017
24058,55637337300,16,16,2017
24076,57194030892,1,1,2017
24079,57195287031,6,6,2017
24084,57200314814,6,6,2017
24089,7401950707,9,9,2017
24091,57193007819,7,7,2017
24092,25936803800,2,2,2017
24093,57194511243,13,13,2017
24096,56928290700,2,2,2017
24112,56026811200,3,3,2017
24114,57193615111,6,8,2017
24117,57204931689,2,2,2017
24123,57201118402,3,3,2017
24124,55812040200,5,5,2017
24125,57194501820,10,10,2017
24130,36344032300,6,6,2017
24132,57203154025,9,9,2017
24137,57189631309,3,3,2017
24145,56811576700,5,5,2017
24150,56538149700,19,19,2017
24155,57195570179,3,3,2017
24157,55452146700,18,18,2017
24160,23966424600,5,7,2017
24163,57191194745,5,5,2017
24173,57190742374,6,6,2017
24185,14053385300,6,6,2017
24191,22034604100,10,14,2017
24192,57193438075,1,1,2017
24196,55751915200,2,2,2017
24213,57189686116,6,6,2017
24234,57192273563,4,4,2017
24239,56480793000,4,4,2017
24253,57194873785,7,7,2017
24254,34881214100,1,1,2017
24258,56039594000,8,8,2017
24259,25628822000,2,2,2017
24270,56041487300,4,4,2017
24277,57200929833,9,9,2017
24282,56004857800,5,6,2017
24292,57193573351,4,4,2017
24308,57194497506,5,5,2017
24310,57195195890,4,4,2017
24312,55951413300,42,42,2017
24315,31168162500,1,1,2017
24323,57201321118,4,4,2017
24325,57200212539,4,4,2017
24328,57194973282,3,3,2017
24329,57200138141,4,4,2017
24334,15728609300,5,5,2017
24335,57194214435,2,2,2017
24340,57191502789,2,2,2017
24342,55681921600,7,7,2017
24347,56480764900,8,8,2017
24348,55972469700,8,8,2017
24349,6504407959,2,2,2017
24352,57195935567,2,2,2017
24355,26664065700,6,6,2017
24357,56155974500,4,4,2017
24366,57194772032,2,2,2017
24369,14015469400,12,12,2017
24373,57196746764,18,18,2017
24388,57195543652,7,7,2017
24410,57191614454,4,4,2017
24411,56311736500,12,12,2017
24412,57194782402,6,6,2017
24423,13105105800,6,6,2017
24447,15132829800,2,2,2017
24448,57196010353,6,6,2017
24450,56268951900,3,6,2017
24453,23393242000,5,5,2017
24455,57193573054,6,6,2017
24460,56878241800,4,31,2017
24465,57190362118,2,2,2017
24467,57202744145,3,3,2017
24476,57193812659,7,7,2017
24494,57200208999,2,2,2017
24497,57195412313,3,3,2017
24500,7005106136,38,38,2017
24509,57188728101,2,2,2017
24513,57192316697,3,3,2017
24514,55866389000,25,25,2017
24515,6508306554,4,4,2017
24532,55935561200,42,42,2017
24536,54392563800,5,5,2017
24537,57199900473,5,5,2017
24540,24401517700,6,9,2017
24542,24588246800,2,3,2017
24551,7101973667,2,2,2017
24552,57194832367,7,7,2017
24566,56190582300,2,2,2017
24567,8605065200,4,4,2017
24578,57110477500,6,6,2017
24579,6601996966,5,5,2017
24593,55376057200,4,4,2017
24597,57194451792,5,5,2017
24602,56516460200,6,6,2017
24605,55763930100,3,3,2017
24606,57190213377,3,3,2017
24608,57190192805,2,2,2017
24616,54387331100,2,2,2017
24619,57199328303,6,6,2017
24620,7801356401,4,4,2017
24626,56670548300,11,11,2017
24628,57191415951,4,4,2017
24636,24757805200,3,3,2017
24637,57193132331,2,2,2017
24645,55949377400,5,5,2017
24647,57197784130,3,3,2017
24655,37261031000,3,3,2017
24685,56640022400,2,2,2017
24697,57194200358,2,2,2017
24704,57194055416,5,5,2017
24711,35768216100,10,10,2017
24723,57194239485,5,5,2017
24724,56985460300,8,8,2017
24725,57194323016,2,3,2017
24741,56444281500,36,36,2017
24762,56105285000,8,8,2017
24772,16315562800,42,42,2017
24779,57202635379,10,10,2017
24802,55336451800,5,5,2017
24804,55217425400,10,19,2017
24813,57201687725,16,16,2017
24816,56810420600,5,5,2017
24824,57193136597,3,5,2017
24827,57194409237,4,4,2017
24833,15623146800,13,15,2017
24837,56732727200,61,61,2017
24849,57195424061,6,6,2017
24853,56401127800,7,7,2017
24864,7402105844,19,19,2017
24869,55177038900,3,3,2017
24872,57148570600,6,6,2017
24880,56608442100,4,4,2017
24886,57201116161,3,3,2017
24890,12039252000,2,2,2017
24897,55479135100,17,17,2017
24901,57195350449,3,3,2017
24903,57191257977,4,4,2017
24931,13407673400,2,2,2017
24934,57204487604,3,3,2017
24937,57201543461,3,4,2017
24946,57199837882,9,9,2017
24954,57194594624,3,6,2017
24969,57193435376,5,5,2017
24985,57193810103,6,6,2017
24987,57197722356,1,1,2017
24989,56015766200,1,1,2017
24995,57189929163,3,3,2017
24996,35104232600,29,29,2017
25002,39863354800,7,7,2017
25006,56928395500,4,4,2017
25022,57195286080,4,4,2017
25030,57195510514,13,13,2017
25042,56896150700,26,26,2017
25045,57200275990,5,5,2017
25057,57201118901,3,3,2017
25069,56524296600,5,5,2017
25096,57194014803,4,4,2017
25101,56566273500,3,7,2017
25108,57202873940,4,5,2017
25109,7006752756,2,2,2017
25111,56704715800,8,11,2017
25122,56262798800,5,5,2017
25123,7102596201,5,5,2017
25127,57194179775,3,3,2017
25133,57196152029,11,11,2017
25139,7103388424,3,3,2017
25141,56198454400,11,11,2017
25157,57192977596,2,2,2017
25158,57201860296,9,9,2017
25161,57200082820,4,4,2017
25181,57205164233,14,14,2017
25186,57193748262,3,3,2017
25189,57188706687,4,4,2017
25192,57195836999,3,3,2017
25200,57196449546,1,1,2017
25216,57196897903,9,9,2017
25225,7006881119,3,3,2017
25229,57195417724,4,6,2017
25230,54386577100,11,11,2017
25236,57197710348,1,1,2017
25238,57191476318,11,11,2017
25250,57195337006,2,2,2017
25260,7102482441,14,14,2017
25262,57194873787,6,7,2017
25268,57199062242,7,7,2017
25270,55484478800,5,5,2017
25272,57204557874,8,22,2017
25276,57196342977,4,4,2017
25283,57194872095,2,2,2017
25291,18038236800,11,29,2017
25294,55603223400,3,3,2017
25308,57199204586,4,4,2017
25328,7103169759,5,5,2017
25330,6603263370,6,6,2017
25333,57200281756,3,3,2017
25343,57205549981,6,6,2017
25345,57196258583,5,5,2017
25346,56160495200,6,6,2017
25349,57197732438,5,5,2017
25350,7005727828,2,2,2017
25354,57200312418,7,7,2017
25359,57195284188,6,6,2017
25383,57189308339,4,4,2017
25386,57195505651,6,10,2017
25387,57194329911,7,7,2017
25403,7101610435,7,7,2017
25415,35202983300,9,9,2017
25430,57200276010,3,3,2017
25435,56754561200,2,2,2017
25438,6603608293,6,6,2017
25442,57200274176,3,3,2017
25449,8516683900,3,3,2017
25452,57194703129,2,2,2017
25453,6603657633,5,5,2017
25469,6507918466,3,3,2017
25477,36983417900,5,5,2017
25497,56895594000,3,3,2017
25500,35786515300,6,6,2017
25501,35740189600,17,17,2017
25506,55237952100,7,7,2017
25509,57197758964,3,3,2017
25512,7003702062,19,24,2017
25521,57196053576,6,6,2017
25526,7004563274,2,2,2017
25529,55800080800,5,5,2017
25539,8986058000,11,11,2017
25550,56650991000,5,5,2017
25554,6508066408,3,3,2017
25557,55227908300,3,9,2017
25558,24824364300,8,8,2017
25559,54896091700,6,6,2017
25561,56173894000,11,11,2017
25568,57189234646,3,3,2017
25570,57193870268,3,6,2017
25574,57191862766,18,18,2017
25577,57201119158,4,4,2017
25578,57200277173,6,6,2017
25580,57194206295,4,4,2017
25604,57195473128,2,2,2017
25605,36754264900,2,2,2017
25613,56566652900,3,3,2017
25614,57195722004,4,5,2017
25628,36602634500,5,5,2017
25629,6507147109,4,4,2017
25644,56178520600,4,4,2017
25655,57194447534,4,4,2017
25668,57189712595,6,6,2017
25670,57194284204,3,3,2017
25671,57188875492,4,4,2017
25672,7006918597,5,5,2017
25673,6507563865,12,12,2017
25675,57200079828,2,3,2017
25676,55698918200,3,3,2017
25680,57195405402,3,5,2017
25681,57188687030,2,5,2017
25683,55657263600,4,4,2017
25694,56966413900,2,2,2017
25697,57199195332,6,8,2017
25702,57194280804,4,4,2017
25703,57196402319,4,4,2017
25725,57200280919,3,3,2017
25732,57188734468,3,3,2017
25733,57195505498,6,6,2017
25735,56187687700,5,5,2017
25739,57202305091,3,3,2017
25758,57193498535,3,3,2017
25760,36463353500,7,7,2017
25765,55247590800,1,1,2017
25777,36174208700,2,2,2017
25784,57200313938,4,4,2017
25786,57192993616,2,2,2017
25790,57189898951,4,4,2017
25792,7201935832,4,5,2017
25823,56118626200,5,5,2017
25835,8339664100,9,9,2017
25849,55249558500,8,8,2017
25851,22836372400,12,12,2017
25857,57191620770,2,2,2017
25858,56820075100,8,8,2017
25859,57192217992,42,42,2017
25867,57191364942,4,4,2017
25872,57194328562,22,22,2017
25875,57196086139,11,11,2017
25910,57193697073,15,15,2017
25911,55623356800,16,16,2017
25913,57196972674,4,4,2017
25918,6603459290,12,12,2017
25934,14834677600,6,6,2017
25936,57193438974,12,12,2017
25940,57193676890,3,3,2017
25947,24176365700,7,7,2017
25963,56941867600,5,5,2017
25969,55886961100,5,7,2017
25987,56692868800,4,4,2017
26002,57195593373,3,3,2017
26004,55900583100,4,4,2017
26005,57201360470,1,1,2017
26008,57200319571,8,8,2017
26009,6701806771,4,4,2017
26026,40262317400,12,12,2017
26029,7005958557,4,10,2017
26031,36805570900,2,2,2017
26033,57195964162,4,4,2017
26040,26533899900,20,20,2017
26042,56323991400,4,4,2017
26053,8562422200,21,21,2017
26057,57193339598,3,3,2017
26067,54420052200,3,3,2017
26070,56403408600,5,5,2017
26074,56595171900,5,5,2017
26077,57195931967,3,3,2017
26078,57201978511,5,5,2017
26084,7004262853,9,9,2017
26086,57203737351,3,3,2017
26091,57194063757,3,3,2017
26092,57195137410,4,4,2017
26099,57200320157,3,3,2017
26109,57202318438,3,3,2017
26110,7004638515,5,7,2017
26116,56078351700,3,3,2017
26124,56910676700,10,10,2017
26126,57195573083,13,38,2017
26130,57197733729,5,5,2017
26134,57194213156,2,2,2017
26135,56967899700,21,22,2017
26137,16022567400,5,5,2017
26138,56654696300,5,10,2017
26141,56026527800,5,5,2017
26143,57201042095,10,10,2017
26144,57202292645,3,3,2017
26152,57195471561,4,4,2017
26162,57196373041,2,2,2017
26167,56419502100,5,5,2017
26170,57201660714,3,3,2017
26181,8787770100,20,20,2017
26183,57195273956,10,10,2017
26187,57200316395,3,3,2017
26194,57200391413,9,10,2017
26195,57195960638,1,1,2017
26207,23469299900,2,2,2017
26209,56857144300,2,2,2017
26213,7003415069,4,4,2017
26218,55604278000,4,4,2017
26233,57194656264,4,4,2017
26234,35451404500,1,1,2017
26239,57192998684,4,5,2017
26242,57202886650,3,3,2017
26248,6601978588,9,9,2017
26262,57200257710,3,3,2017
26265,57195507349,3,3,2017
26279,56414824400,11,11,2017
26283,57195285581,4,4,2017
26284,24821939300,5,5,2017
26303,57189728567,6,6,2017
26312,55599701000,4,4,2017
26316,57194760736,4,4,2017
26330,56296660000,4,4,2017
26333,6603551778,2,2,2017
26337,56544727300,21,21,2017
26363,14055421000,4,4,2017
26364,6602981892,2,2,2017
26366,57193612819,1,1,2017
26374,57194597333,5,5,2017
26379,56005378700,17,17,2017
26380,55512305000,7,7,2017
26381,57200143053,4,4,2017
26391,57194440388,16,16,2017
26392,57200513228,6,6,2017
26401,57193601397,7,7,2017
26404,57193675263,5,5,2017
26413,25929735500,2,4,2017
26420,57194564082,3,3,2017
26425,57193202452,4,4,2017
26429,8301713600,2,2,2017
26431,57194013521,3,3,2017
26432,57193682443,3,3,2017
26434,57194034405,19,19,2017
26450,57188632313,6,6,2017
26461,56406067400,4,4,2017
26474,57197732972,5,5,2017
26478,57202661027,6,6,2017
26486,57196347720,4,4,2017
26490,55689238200,5,7,2017
26492,56905132200,2,2,2017
26495,23467162500,5,10,2017
26497,57192836473,4,4,2017
26517,57195064268,2,2,2017
26518,35491759300,19,19,2017
26521,57197747141,3,4,2017
26522,37661004800,3,3,2017
26525,57092471700,3,3,2017
26531,35223001500,4,4,2017
26546,57190227403,5,5,2017
26556,55507440200,4,4,2017
26569,57195639073,3,3,2017
26588,36023165400,3,3,2017
26595,57195679797,4,4,2017
26608,57192959316,6,10,2017
26609,57203243385,3,6,2017
26610,8942252200,6,6,2017
26635,57205542363,6,6,2017
26644,56407162600,3,3,2017
26661,57201992536,4,4,2017
26667,55764551000,7,7,2017
26678,23984564100,4,4,2017
26682,57189220938,26,26,2017
26694,57200315955,6,6,2017
26698,57022137300,2,2,2017
26703,57190984747,8,8,2017
26706,57195718589,3,4,2017
26707,57194420745,7,7,2017
26713,49962193300,3,3,2017
26724,14822546100,12,12,2017
26730,56419146700,5,5,2017
26736,57193339375,5,5,2017
26739,57194328084,7,7,2017
26742,56467986400,16,16,2017
26749,8716262400,3,6,2017
26751,8716942400,8,8,2017
26752,57203924121,3,3,2017
26754,26534628000,3,3,2017
26758,55625448500,1,1,2017
26763,57192704299,9,18,2017
26765,16176012000,5,5,2017
26775,57195586296,5,5,2017
26777,55246104000,19,19,2017
26781,57194168193,6,6,2017
26783,57200276251,4,4,2017
26790,55897229000,5,5,2017
26805,56730364100,3,3,2017
26823,35309648000,3,3,2017
26825,54969287200,3,3,2017
26834,57193863272,2,2,2017
26840,57200968620,1,1,2017
26856,57192666345,3,3,2017
26867,6603680386,8,21,2017
26878,57200364605,14,14,2017
26882,57202739372,1,1,2017
26885,57203117289,9,9,2017
26893,57201406819,18,18,2017
26895,56226438900,3,3,2017
26900,7201512523,2,2,2017
26906,57194564877,4,4,2017
26913,55578686800,11,11,2017
26916,57192255496,7,7,2017
26920,57200259813,2,2,2017
26921,57194178476,13,13,2017
26929,57195985132,3,3,2017
26944,57200759642,5,5,2017
26948,57197533124,7,7,2017
26990,6507879635,7,7,2017
26999,35875768500,5,5,2017
27002,53866671100,6,6,2017
27007,26023404700,2,2,2017
27016,57128619600,28,33,2017
27023,56329415700,3,9,2017
27032,57203217281,6,6,2017
27034,57190275975,5,5,2017
27036,57194569992,6,6,2017
27052,57194851686,4,4,2017
27054,57196186079,10,10,2017
27055,56582127800,4,4,2017
27065,57193557874,10,10,2017
27081,23004120100,5,5,2017
27096,57192451814,5,7,2017
27098,6602738961,4,4,2017
27108,23090234200,12,12,2017
27109,37048671500,1,1,2017
27111,57194069346,3,3,2017
27118,56709670300,6,6,2017
27119,36895292300,12,12,2017
27124,57194455513,5,5,2017
27128,57199231887,12,12,2017
27130,56305941900,2,2,2017
27135,35519411500,19,19,2017
27154,57190606258,8,8,2017
27155,57195402557,4,4,2017
27173,57193832431,6,6,2017
27177,57190981337,5,5,2017
27191,57194447704,14,25,2017
27200,57200273498,5,5,2017
27201,57195929117,2,2,2017
27205,57195631715,7,7,2017
27206,35484992500,5,5,2017
27210,57195671416,17,17,2017
27215,35192034800,20,20,2017
27221,7201989321,2,2,2017
27227,57193425329,17,17,2017
27231,57198315214,3,3,2017
27246,57021592200,3,3,2017
27254,8873494800,2,2,2017
27255,35174131000,4,4,2017
27256,10840528600,12,12,2017
27266,57198008734,27,27,2017
27274,57201698584,3,4,2017
27277,57203152446,3,3,2017
27279,56584582100,5,15,2017
27281,55735056300,3,3,2017
27283,57195361197,5,6,2017
27284,56938325200,1,3,2017
27288,6603609387,10,10,2017
27292,57202418387,3,3,2017
27295,57202748444,2,2,2017
27310,57188763338,4,4,2017
27328,15066072600,5,5,2017
27340,56303277000,5,5,2017
27342,57193222883,5,5,2017
27349,56560040900,8,8,2017
27364,57200163461,4,4,2017
27365,16647663600,6,9,2017
27372,56798645300,13,13,2017
27381,56429540800,3,3,2017
27386,57195494441,4,4,2017
27387,57194409706,2,2,2017
27403,36186150400,4,5,2017
27411,57196153392,13,13,2017
27412,57195073619,2,2,2017
27426,57195673286,11,12,2017
27432,57198436274,2,2,2017
27447,57193484302,4,4,2017
27449,9742850800,5,5,2017
27469,6603019927,4,4,2017
27472,23391948200,3,3,2017
27476,57195544288,3,3,2017
27480,57203661581,21,21,2017
27481,57193565491,4,4,2017
27484,7202958075,13,13,2017
27487,7103159576,1,1,2017
27488,57196220456,4,4,2017
27490,57197735438,3,3,2017
27498,57203720322,1,1,2017
27499,6602611800,4,4,2017
27509,57193028654,2,3,2017
27513,57190739093,4,4,2017
27514,55319898800,4,4,2017
27523,57194705531,6,6,2017
27524,14063510200,9,9,2017
27530,6602297750,2,2,2017
27543,7102181892,5,5,2017
27551,6508232931,26,26,2017
27554,56583696500,11,11,2017
27559,48660950200,4,7,2017
27560,24402895700,4,4,2017
27565,57195673382,2,2,2017
27569,57021013600,8,8,2017
27572,16176008900,3,3,2017
27576,56414742200,5,5,2017
27578,54079749600,8,10,2017
27586,56938114000,4,4,2017
27587,57202497104,4,4,2017
27590,56925286600,4,4,2017
27593,7003842561,61,61,2017
27607,55657703000,3,3,2017
27612,6603649756,5,5,2017
27613,57095817900,2,3,2017
27614,57133127300,2,2,2017
27618,35572889300,1,1,2017
27622,15051147500,8,8,2017
27629,55222173000,14,14,2017
27639,57200068674,6,6,2017
27641,57201987350,4,4,2017
27643,36440453700,19,19,2017
27644,57192314998,4,4,2017
27645,57200812023,5,5,2017
27661,24314742800,8,8,2017
27669,57194447459,3,3,2017
27671,7201746403,5,5,2017
27672,57190132596,17,17,2017
27696,57200282470,3,3,2017
27697,57195714532,2,2,2017
27710,55807655100,8,8,2017
27711,57189359294,1,1,2017
27712,57200593111,2,2,2017
27715,16426096500,6,7,2017
27716,57195495184,5,5,2017
27718,56422402300,5,5,2017
27726,57195531429,3,3,2017
27738,57194706234,19,19,2017
27740,57193575289,3,3,2017
27741,57193224876,4,4,2017
27744,56967388500,4,4,2017
27753,56820149200,17,17,2017
27766,24367490000,3,3,2017
27776,24528232000,6,6,2017
27781,57195568655,2,2,2017
27787,19337878000,8,8,2017
27793,6506535215,42,42,2017
27795,57191864217,18,18,2017
27799,57193878073,8,8,2017
27802,55424824300,6,6,2017
27803,57197715997,4,4,2017
27805,36637339600,5,5,2017
27806,57194094575,1,1,2017
27808,55170364100,9,9,2017
27815,36064825000,10,10,2017
27821,7103021053,9,9,2017
27825,57203046975,7,7,2017
27832,7005378428,6,6,2017
27835,35090164100,4,4,2017
27837,57204533435,1,1,2017
27840,57117810400,4,4,2017
27845,56582087300,8,8,2017
27846,7004654050,6,6,2017
27879,57198119060,3,3,2017
27880,57192482386,6,6,2017
27881,57194241235,6,10,2017
27888,56024711700,3,3,2017
27891,57200312739,5,5,2017
27893,57193160748,6,10,2017
27905,57200832617,7,7,2017
27910,57202281099,2,2,2017
27923,57193578061,4,4,2017
27929,57192195391,3,3,2017
27934,57200533435,4,5,2017
27941,57194873144,1,1,2017
27945,55922308300,20,29,2017
27946,57202617407,2,2,2017
27949,57189583188,3,3,2017
27954,57200625813,2,2,2017
27960,56484817100,3,4,2017
27963,6603350260,6,6,2017
27966,36767487300,7,7,2017
27975,7801576655,17,17,2017
27991,55727630600,8,8,2017
27995,55810763100,5,11,2017
28004,7102680152,61,61,2017
28012,6603083737,1,1,2017
28020,57195609168,2,2,2017
28023,57200234480,4,4,2017
28044,56256530400,4,4,2017
28058,57200498082,4,4,2017
28065,57195067755,6,7,2017
28080,57200259265,9,9,2017
28093,57193837621,8,13,2017
28096,56563046500,6,6,2017
28098,57104475000,6,6,2017
28100,57194578454,6,6,2017
28103,57196482446,2,2,2017
28104,57194213073,3,3,2017
28107,57194789762,4,4,2017
28114,57196724242,10,10,2017
28123,55677786700,3,3,2017
28126,57202827777,2,2,2017
28127,56835197300,5,5,2017
28134,57197766881,3,5,2017
28136,56707491900,2,4,2017
28139,57189851322,2,2,2017
28140,13004409300,4,4,2017
28143,56305426500,1,4,2017
28150,57200082989,11,11,2017
28151,57191841731,5,5,2017
28157,57197872892,2,2,2017
28169,24775614900,6,6,2017
28175,57191625534,8,8,2017
28183,57199199195,10,10,2017
28204,57189218620,3,3,2017
28210,55604722700,3,5,2017
28216,16052788500,5,5,2017
28223,57191708628,3,3,2017
28236,7006188631,16,17,2017
28238,57195939004,3,4,2017
28246,57192891970,11,11,2017
28249,57193436461,2,2,2017
28252,57189048847,4,4,2017
28255,57191631526,4,4,2017
28260,57194382740,8,8,2017
28284,57170713100,2,2,2017
28285,57193577804,4,4,2017
28293,57195335664,11,14,2017
28294,36642253700,10,10,2017
28298,56577412600,5,5,2017
28302,56096838200,5,6,2017
28308,57194280158,7,9,2017
28315,57195287632,3,3,2017
28316,57196019981,2,2,2017
28319,57196236391,6,6,2017
28333,57192928215,20,20,2017
28336,57195275792,3,4,2017
28344,56608170400,20,20,2017
28365,16548714400,2,2,2017
28377,57202291111,2,2,2017
28382,57193648710,3,3,2017
28400,26653962500,2,2,2017
28419,57195300318,23,23,2017
28444,7202883463,42,42,2017
28449,57195353008,4,4,2017
28451,55837398700,2,2,2017
28459,57195544092,5,5,2017
28464,7101720561,21,21,2017
28492,6701420359,4,4,2017
28496,57193798712,16,16,2017
28501,57195260480,2,2,2017
28509,57194564333,3,3,2017
28516,37561546200,7,7,2017
28520,56707441300,2,2,2017
28525,57197332796,2,2,2017
28554,7410217705,9,9,2017
28566,57194421381,3,3,2017
28576,57200315167,8,8,2017
28577,35204033600,4,7,2017
28585,35778653700,3,3,2017
28587,57203030079,59,59,2017
28589,57194829410,5,5,2017
28599,57190343865,2,2,2017
28601,22133766600,5,5,2017
28610,56397006700,2,2,2017
28617,57191977140,3,3,2017
28632,57200286466,6,6,2017
28636,57195277005,6,6,2017
28644,49662194900,6,6,2017
28645,42561234900,17,17,2017
28646,56493367600,40,40,2017
28651,57200219183,5,5,2017
28657,6603107630,3,5,2017
28661,25422945800,7,11,2017
28673,57200369043,5,6,2017
28679,57190285980,2,2,2017
28694,57194452443,5,5,2017
28695,37057761700,3,3,2017
28702,7004422312,2,2,2017
28703,55573222700,6,6,2017
28704,57192909501,2,2,2017
28708,36008097000,6,6,2017
28714,57196327845,2,2,2017
28720,35319334500,2,2,2017
28721,57072585400,5,5,2017
28726,57201801200,3,3,2017
28732,57193389063,2,2,2017
28745,57193905943,9,9,2017
28750,55993394600,2,2,2017
28753,57201592607,8,8,2017
28756,56291715000,7,7,2017
28758,57196454298,6,6,2017
28766,56315499400,4,4,2017
28808,57195903828,4,4,2017
28815,57190426533,2,2,2017
28821,8704664200,33,33,2017
28824,57194721906,5,5,2017
28826,24337200500,5,5,2017
28827,36195777000,19,32,2017
28838,57191920679,9,9,2017
28840,7004536643,13,13,2017
28853,57201123378,1,1,2017
28854,55628574637,2,2,2017
28856,55716433500,2,2,2017
28858,57191852154,3,7,2017
28862,57203131113,6,6,2017
28871,57201618649,2,2,2017
28873,57193554037,3,5,2017
28890,57195110526,5,7,2017
28901,57201375113,2,2,2017
28905,57200319497,6,6,2017
28911,57200269096,1,1,2017
28913,56819267800,2,2,2017
28934,36184147900,5,5,2017
28943,57188862918,4,4,2017
28946,57189331176,3,4,2017
28950,57194052797,4,4,2017
28951,24337898500,6,6,2017
28983,56891515500,3,3,2017
28985,57190231763,3,3,2017
28989,35386404700,9,9,2017
28991,57188670603,3,3,2017
28996,57197725732,2,6,2017
29005,57199330273,5,5,2017
29015,57196191578,4,4,2017
29016,27267471800,12,24,2017
29025,15760510300,3,3,2017
29032,7003462863,3,3,2017
29044,57194974591,6,6,2017
29045,57200281124,4,4,2017
29048,33667829100,8,8,2017
29052,57192064130,5,5,2017
29061,57195199353,4,4,2017
29062,57196061123,5,5,2017
29067,35170762900,4,4,2017
29068,57194457686,16,16,2017
29070,23480254600,5,5,2017
29078,55213326700,3,3,2017
29079,57195338085,5,10,2017
29088,54958434200,23,23,2017
29092,56418513000,3,3,2017
29094,57193331401,3,3,2017
29096,55354167400,5,5,2017
29106,7004575523,4,4,2017
29120,57196019907,4,4,2017
29137,8297610400,4,4,2017
29145,13105726000,8,8,2017
29168,14039139100,5,5,2017
29176,57188856079,4,4,2017
29195,57203077173,15,15,2017
29204,57200688704,17,17,2017
29208,57188257800,11,11,2017
29209,57199217676,8,8,2017
29218,6602574754,42,42,2017
29221,57194940325,3,3,2017
29229,57197716559,6,6,2017
29237,7403393297,9,9,2017
29246,36059276400,28,28,2017
29283,43060903100,5,5,2017
29288,57194456056,5,5,2017
29303,57196025561,3,7,2017
29306,57197748009,2,2,2017
29307,55078214000,5,5,2017
29308,57199323535,5,5,2017
29315,7404395857,7,7,2017
29323,57200220310,7,7,2017
29324,54396333300,6,6,2017
29325,56996918700,3,3,2017
29326,6602619051,3,3,2017
29335,55883685300,10,10,2017
29344,17347203900,5,8,2017
29347,57189620244,8,8,2017
29355,36767185000,7,7,2017
29363,57196052108,8,8,2017
29372,57193230127,3,3,2017
29379,57197843264,3,3,2017
29381,57201186905,6,6,2017
29396,57200822502,2,2,2017
29410,7004284905,3,9,2017
29430,15758873700,5,5,2017
29431,57189635820,4,4,2017
29437,57193622729,2,2,2017
29449,57196087385,3,3,2017
29455,57190742644,3,3,2017
29474,57191981556,11,11,2017
29491,57192811945,6,6,2017
