Unnamed: 0,ID,2018,start_year
22520,57203693032,77,2018
22535,14832404400,5,2018
22542,56199023700,8,2018
22571,57205427365,4,2018
22574,57205080788,2,2018
22580,57199184132,5,2018
22592,57044426100,7,2018
22598,55541650300,5,2018
22604,57201519093,28,2018
22609,57188558395,4,2018
22611,7401792257,2,2018
22613,57193385771,7,2018
22614,56581661900,12,2018
22621,6506069698,14,2018
22630,36462569800,13,2018
22638,57191526222,35,2018
22657,57203067020,2,2018
22658,56574738900,2,2018
22659,57204778824,3,2018
22676,57204808051,2,2018
22691,57203115191,4,2018
22697,57205457456,4,2018
22698,55917808700,10,2018
22700,56938922900,2,2018
22707,55554535200,4,2018
22711,57202664977,4,2018
22712,35731217200,4,2018
22714,57189491623,2,2018
22717,57201293415,4,2018
22721,57205506000,5,2018
22732,57203226270,3,2018
22749,6505596018,84,2018
22752,57203689570,81,2018
22769,57205457647,2,2018
22771,18037301200,3,2018
22776,57195559399,7,2018
22777,57201489603,2,2018
22788,57207820511,3,2018
22791,56888767900,4,2018
22794,36011398500,5,2018
22804,35203128800,1,2018
22815,57205632740,3,2018
22821,57024137500,19,2018
22832,57203268526,3,2018
22838,57206275443,8,2018
22846,55349903900,3,2018
22850,57205209549,3,2018
22852,57194581253,30,2018
22856,53165099300,4,2018
22859,56251147800,10,2018
22864,57204050013,6,2018
22881,14022171500,3,2018
22890,35107905900,5,2018
22905,55504399200,6,2018
22916,56192102000,12,2018
22919,57188997060,4,2018
22925,16175617900,3,2018
22953,57192099810,6,2018
22964,57201463495,3,2018
22967,57205376663,4,2018
22968,57195635780,6,2018
22984,57204068679,4,2018
22987,54882342800,22,2018
22993,57194449718,2,2018
22997,57202507068,2,2018
23003,57201949503,5,2018
23008,57195394030,3,2018
23016,57205572759,4,2018
23027,57201851062,2,2018
23028,55699326700,28,2018
23031,57196085450,4,2018
23032,57202401595,4,2018
23036,57207460425,5,2018
23038,36184673200,5,2018
23039,7005322216,3,2018
23049,55982780800,27,2018
23052,57202892202,6,2018
23066,57205024255,11,2018
23067,57197770061,1,2018
23075,55877297655,4,2018
23078,7004889738,2,2018
23083,53865765100,7,2018
23087,55338332700,10,2018
23099,55601809900,5,2018
23100,6603169100,5,2018
23114,55924415300,6,2018
23115,57203482653,70,2018
23119,57069363700,51,2018
23121,57203891596,4,2018
23128,57202874275,2,2018
23129,24331647800,3,2018
23131,6602215451,7,2018
23152,57203777537,4,2018
23155,57203316690,18,2018
23164,56603836900,18,2018
23168,57203254826,3,2018
23182,56707901700,6,2018
23187,54386698800,84,2018
23193,57203372182,1,2018
23200,57201737918,22,2018
23203,57205614605,3,2018
23205,56195544300,11,2018
23208,8299881000,3,2018
23210,57203975176,2,2018
23217,55626708200,5,2018
23221,23994564300,8,2018
23227,57206210180,84,2018
23229,57191528292,53,2018
23247,55503404300,4,2018
23256,56708031100,3,2018
23266,23971203100,3,2018
23275,57205890989,60,2018
23284,57203456137,8,2018
23285,6507524838,3,2018
23288,57202436138,3,2018
23295,35317576800,6,2018
23298,57203901039,11,2018
23319,57204519295,1,2018
23322,57192087860,6,2018
23323,57196416794,2,2018
23325,57196008637,11,2018
23328,57203171527,8,2018
23341,56358134700,4,2018
23353,55966580900,3,2018
23356,7201882548,11,2018
23360,36239696400,7,2018
23361,57203090814,4,2018
23363,7003280505,22,2018
23374,57197744362,5,2018
23377,57205540377,2,2018
23392,57192077713,7,2018
23395,6701485260,10,2018
23396,57203976438,3,2018
23397,36056929700,3,2018
23405,6604075848,8,2018
23419,24726500000,5,2018
23423,57188826490,15,2018
23431,56200923400,2,2018
23433,57202748665,4,2018
23434,7405386498,45,2018
23437,56748034700,4,2018
23452,24924049500,22,2018
23461,57204709213,5,2018
23471,57194535806,6,2018
23482,57193571490,3,2018
23502,57204845804,4,2018
23509,23989349000,5,2018
23518,57193896406,13,2018
23519,57201701830,11,2018
23520,40661856700,14,2018
23537,57202606045,12,2018
23538,57202137516,3,2018
23540,57205616201,4,2018
23549,35433382800,11,2018
23562,57207040704,4,2018
23567,57204923392,5,2018
23573,54894358000,5,2018
23574,35076440900,4,2018
23577,56369648500,28,2018
23578,37021364800,20,2018
23593,6603794297,10,2018
23596,6603824979,6,2018
23597,57205076815,3,2018
23613,35721523600,5,2018
23620,57204015269,4,2018
23632,57203007171,6,2018
23653,19934600500,3,2018
23655,57204045492,3,2018
23659,36162747200,1,2018
23660,57205640427,4,2018
23665,57204801064,3,2018
23672,57204188655,84,2018
23675,57203680318,18,2018
23680,24178823100,4,2018
23689,56394047100,5,2018
23692,57203226377,6,2018
23705,57205143162,7,2018
23711,36136365500,5,2018
23716,57204764498,2,2018
23718,57204068272,2,2018
23730,57189897497,10,2018
23732,57201451542,3,2018
23733,8938854200,6,2018
23748,54983801000,7,2018
23750,56586212800,1,2018
23762,56624521600,6,2018
23766,57204718406,7,2018
23767,57190837548,7,2018
23779,7006297692,5,2018
23788,57202010176,3,2018
23795,57202150374,4,2018
23800,6603961618,3,2018
23811,57189325834,3,2018
23821,57206657125,5,2018
23823,57196097091,2,2018
23827,55860297000,9,2018
23835,57188704934,2,2018
23838,6507009834,6,2018
23842,24080613300,1,2018
23843,57197822401,4,2018
23849,56801517100,1,2018
23852,56494267100,17,2018
23860,8382563200,3,2018
23869,8892615500,3,2018
23873,36110026100,4,2018
23878,24080241600,21,2018
23883,57203025864,5,2018
23884,55445803500,7,2018
23898,57189212087,5,2018
23899,34969090600,3,2018
23902,56009484600,5,2018
23904,57202322878,4,2018
23906,56364258900,9,2018
23946,57201498460,9,2018
23954,55960640200,3,2018
23955,36855262000,4,2018
23973,6602489134,9,2018
23974,57204503225,2,2018
23979,57204272040,6,2018
23989,57202739998,5,2018
23993,57204110931,2,2018
23996,7202545042,4,2018
23997,45861123600,7,2018
23998,54924443500,3,2018
24003,13006008000,20,2018
24004,57189231505,5,2018
24008,57202998292,2,2018
24011,57202849212,5,2018
24014,57190883404,18,2018
24020,57194719956,2,2018
24025,57193014513,8,2018
24026,8632157200,8,2018
24027,57202739024,5,2018
24028,57202808487,6,2018
24039,57201366352,5,2018
24048,57204506051,2,2018
24064,15755308200,5,2018
24065,57188355200,2,2018
24066,35340303500,5,2018
24075,57203916230,3,2018
24085,57207509816,5,2018
24090,57201426790,52,2018
24098,57203979040,3,2018
24101,55549719200,5,2018
24103,56488647700,5,2018
24107,57204051732,2,2018
24109,36704617200,9,2018
24113,57201581303,2,2018
24115,53880028500,3,2018
24128,57109691200,5,2018
24129,57202942854,3,2018
24135,57202210473,4,2018
24139,57203036185,6,2018
24149,6602369340,4,2018
24152,56365405800,3,2018
24156,57203400845,15,2018
24158,57191850664,6,2018
24161,55384123800,7,2018
24187,57202966433,25,2018
24193,57203875555,2,2018
24200,57203861031,4,2018
24208,6602720801,4,2018
24209,57204507916,3,2018
24216,57203749681,8,2018
24218,57188828069,4,2018
24224,57191196666,3,2018
24241,26428410800,2,2018
24242,56158582400,5,2018
24247,7202196331,8,2018
24250,57204543161,5,2018
24252,57205696783,4,2018
24261,57192163206,7,2018
24262,57204719806,4,2018
24267,55545215000,2,2018
24283,55144875700,5,2018
24288,56733160000,13,2018
24289,57193134308,3,2018
24293,56368481000,4,2018
24301,55954105400,1,2018
24303,57204394944,3,2018
24318,36240791100,4,2018
24319,57203242398,4,2018
24332,57195999343,7,2018
24359,57204646976,5,2018
24361,55751848400,5,2018
24363,28767601600,4,2018
24383,35307526600,3,2018
24393,55556957300,8,2018
24401,57201433226,3,2018
24432,57198515510,4,2018
24433,55319324200,5,2018
24434,57195517966,9,2018
24443,55681775000,3,2018
24451,57204467781,4,2018
24456,57194242264,6,2018
24458,57202446656,2,2018
24466,56771517000,17,2018
24469,57203904861,3,2018
24480,57207834852,3,2018
24493,57202236157,3,2018
24495,6602093725,12,2018
24506,55917559600,3,2018
24508,57189693291,8,2018
24512,57111388400,4,2018
24519,57193777299,8,2018
24521,6508060503,4,2018
24539,56760547900,4,2018
24541,57207086627,2,2018
24547,57204062435,12,2018
24553,57194378532,36,2018
24558,56919423100,3,2018
24559,57200033486,3,2018
24565,57200247375,6,2018
24569,57203484633,20,2018
24574,56964514400,13,2018
24587,57203147511,6,2018
24590,57199506442,20,2018
24612,57194177371,13,2018
24623,57203525794,2,2018
24640,55924519000,5,2018
24643,55787427400,5,2018
24648,57202791626,5,2018
24650,57203826657,4,2018
24657,56548186700,19,2018
24666,53564073200,5,2018
24673,57201317299,11,2018
24686,57205406410,10,2018
24688,49361012400,1,2018
24696,57204917127,3,2018
24699,57202051096,1,2018
24702,57205026120,5,2018
24703,55647947900,5,2018
24707,57197845646,4,2018
24709,57201158406,4,2018
24712,57202086566,8,2018
24713,10040510800,84,2018
24730,57194080874,10,2018
24731,57201736181,8,2018
24734,56435910500,1,2018
24743,57203681210,53,2018
24757,35618052000,1,2018
24780,57202232834,2,2018
24807,57200677151,14,2018
24809,55935014200,5,2018
24815,57202891380,4,2018
24819,57205206867,2,2018
24820,57204065471,3,2018
24841,56556999800,4,2018
24862,56491179000,4,2018
24866,26646674100,4,2018
24884,57195572053,2,2018
24892,55533469400,24,2018
24893,57205026881,4,2018
24899,57207656554,4,2018
24900,6603178809,21,2018
24905,57195289413,3,2018
24912,57192594718,3,2018
24914,57204830354,6,2018
24923,8620500700,3,2018
24936,35616481600,7,2018
24939,56427012700,9,2018
24941,57201863079,3,2018
24943,57188969429,4,2018
24956,57202701201,4,2018
24962,37037746100,8,2018
24967,20434239800,28,2018
24970,57202535393,3,2018
24973,57195957367,3,2018
24974,57202844907,5,2018
24975,56642805100,6,2018
24978,57202969885,4,2018
24982,57204049818,2,2018
24997,56145792300,3,2018
25003,57205454366,3,2018
25007,57201471192,15,2018
25009,22978660100,15,2018
25017,57203479864,1,2018
25029,57207319165,25,2018
25033,57201851083,3,2018
25036,56818013400,8,2018
25038,57205581291,7,2018
25041,56443590400,7,2018
25052,26642855300,1,2018
25060,57195429444,1,2018
25062,55788114100,35,2018
25070,57202278852,11,2018
25072,57207143824,6,2018
25076,24766430800,11,2018
25078,57192077199,4,2018
25079,57189713539,3,2018
25081,57203515925,3,2018
25084,57204549480,4,2018
25093,57205068002,3,2018
25097,7101988292,53,2018
25098,57138764000,4,2018
25100,57203010881,5,2018
25107,57204501798,3,2018
25112,55849126600,8,2018
25114,57203573291,5,2018
25132,57202076956,4,2018
25136,57072218300,4,2018
25137,24536889300,9,2018
25147,57207091618,1,2018
25154,57205062927,15,2018
25155,23468988400,1,2018
25162,57203060158,3,2018
25172,57203923910,2,2018
25175,55979871500,6,2018
25193,56896489500,3,2018
25205,54793501500,17,2018
25207,55430711300,5,2018
25208,56246242400,4,2018
25214,37096912500,6,2018
25223,57204833690,2,2018
25227,54790023900,3,2018
25228,56238082700,5,2018
25235,6602742798,5,2018
25237,57203501567,5,2018
25245,7005222398,81,2018
25266,34871838500,10,2018
25275,56085619700,3,2018
25292,55756318000,3,2018
25296,20435162200,12,2018
25303,56692396500,15,2018
25309,57201863818,3,2018
25314,56245299500,2,2018
25317,57204126898,2,2018
25321,49664023200,3,2018
25325,57203899015,16,2018
25334,27967634500,9,2018
25347,57205400473,24,2018
25361,55452301600,6,2018
25394,7801389471,3,2018
25395,36044418500,35,2018
25399,57201908116,5,2018
25402,33267833000,3,2018
25404,57196454028,5,2018
25412,6601905633,9,2018
25414,25823576100,3,2018
25428,7102543755,7,2018
25429,57207822126,4,2018
25434,57201379161,8,2018
25437,23977941200,3,2018
25447,57200370881,5,2018
25459,55674715400,2,2018
25461,57193026781,6,2018
25473,57200989754,3,2018
25476,57201737448,2,2018
25479,57204949668,2,2018
25488,57203481755,26,2018
25489,57200817048,2,2018
25495,48762149800,3,2018
25505,7801411514,9,2018
25507,57207114882,3,2018
25510,57203973322,21,2018
25516,57204828812,3,2018
25524,16052276500,8,2018
25527,57204181145,3,2018
25531,57202887131,5,2018
25538,24449474900,7,2018
25545,57200655499,14,2018
25562,6602533046,15,2018
25593,57205601060,2,2018
25602,55919842500,2,2018
25603,57207165580,18,2018
25607,57201583287,4,2018
25610,12446432900,8,2018
25612,57201274979,6,2018
25620,57204183874,8,2018
25626,55717757900,3,2018
25627,55795508100,4,2018
25633,57202773627,2,2018
25634,57204568152,2,2018
25636,56549633700,8,2018
25647,7102482642,6,2018
25648,54787962900,5,2018
25653,39661101000,6,2018
25669,57202970397,4,2018
25674,57192162397,6,2018
25687,57206817922,3,2018
25706,57202867728,4,2018
25707,57205426559,4,2018
25709,56477599000,5,2018
25721,57202919053,5,2018
25728,30567965800,10,2018
25737,57205424599,3,2018
25738,6507000458,15,2018
25741,57203515871,2,2018
25761,57200625482,4,2018
25763,57203589016,3,2018
25770,57203199807,4,2018
25776,57199473585,2,2018
25785,56814660300,20,2018
25789,56458822700,7,2018
25806,6601997682,12,2018
25812,57201436161,48,2018
25813,57197799371,2,2018
25814,56060185300,20,2018
25815,56031871300,5,2018
25819,57203930952,7,2018
25824,57202849565,3,2018
25831,55619405500,6,2018
25836,57206414491,32,2018
25837,57205365030,6,2018
25848,57205122155,2,2018
25864,57195545960,4,2018
25868,23028772300,1,2018
25877,24385634100,3,2018
25900,57204153020,6,2018
25901,57195632452,36,2018
25915,57201277860,9,2018
25924,57196402127,48,2018
25929,56480746900,4,2018
25945,7003591767,4,2018
25967,57202600942,34,2018
25968,57203435574,6,2018
25984,7102193483,2,2018
25997,55936628900,9,2018
26006,14017070700,4,2018
26007,25928206700,27,2018
26019,56045842200,3,2018
26020,57191500985,5,2018
26037,55575774600,2,2018
26039,26633695800,2,2018
26043,56127000800,5,2018
26055,57196349096,5,2018
26058,57195717740,3,2018
26059,35798888700,12,2018
26060,57193883170,35,2018
26066,57202738286,6,2018
26071,56405194700,6,2018
26087,6602212012,3,2018
26090,23990149300,3,2018
26096,57202404752,4,2018
26100,57200853606,2,2018
26102,57203005675,1,2018
26105,57203655743,3,2018
26112,57195279968,14,2018
26118,17734330500,9,2018
26119,57206672343,14,2018
26120,57207493691,14,2018
26133,57202748834,4,2018
26139,57194829239,3,2018
26145,57206489698,4,2018
26149,22941518200,4,2018
26151,57196219746,8,2018
26154,57204499322,2,2018
26155,7402580118,2,2018
26159,22937818200,3,2018
26160,56465777100,76,2018
26168,57205611489,2,2018
26169,56426589900,24,2018
26173,57196704578,5,2018
26175,56434293100,2,2018
26202,57201009762,6,2018
26211,57203302735,10,2018
26220,55661440700,2,2018
26227,57203315751,6,2018
26230,34868823200,8,2018
26231,57190289832,3,2018
26252,7102785432,5,2018
26256,55657935400,2,2018
26261,57207836549,10,2018
26286,14123597700,2,2018
26287,56374294700,4,2018
26289,36680030400,3,2018
26291,57193612885,3,2018
26294,35613751400,2,2018
26299,57206689977,1,2018
26302,57204468494,2,2018
26311,57193653215,3,2018
26314,57192307714,4,2018
26318,57202441665,6,2018
26322,57202012928,4,2018
26323,14421054200,3,2018
26332,57205746196,8,2018
26341,57195684733,9,2018
26345,57204405141,1,2018
26346,56780310100,3,2018
26347,57183960200,6,2018
26354,56702521000,4,2018
26359,26663613300,53,2018
26365,57204585954,6,2018
26371,35758681100,9,2018
26375,57202045338,5,2018
26382,55628577040,5,2018
26385,57201418641,6,2018
26389,55580979800,5,2018
26400,57201691949,14,2018
26403,57188927947,6,2018
26408,57193383525,8,2018
26409,57201702514,5,2018
26418,57202457797,20,2018
26419,7003287034,1,2018
26428,6601999267,4,2018
26437,57192930922,9,2018
26440,57195641722,9,2018
26441,57203002556,5,2018
26442,55224456200,2,2018
26446,57205548538,5,2018
26451,57204488546,3,2018
26460,35312410500,15,2018
26464,57203984415,6,2018
26471,15043872200,4,2018
26481,56353264000,10,2018
26483,56703425000,6,2018
26485,57194382005,15,2018
26502,57203150246,4,2018
26504,23060975100,10,2018
26507,57205379731,5,2018
26509,6701890346,5,2018
26511,57204583256,6,2018
26513,57201617525,3,2018
26519,14064118300,8,2018
26523,57207476404,25,2018
26527,23502618700,2,2018
26530,36740251900,4,2018
26537,57194013061,10,2018
26541,57202922890,7,2018
26545,57190382064,5,2018
26553,55553674200,9,2018
26559,57202190275,3,2018
26563,57204668849,3,2018
26570,57203527685,5,2018
26572,57203509543,28,2018
26575,57195494090,3,2018
26576,57194797397,1,2018
26577,57205897989,13,2018
26579,57200083102,2,2018
26581,57203766065,17,2018
26586,57201525442,4,2018
26593,56582108800,7,2018
26594,57202043827,3,2018
26597,57205438420,5,2018
26599,57198155204,4,2018
26615,57203633557,5,2018
26626,57190735848,4,2018
26627,57194497519,4,2018
26628,57196218740,2,2018
26633,23092076600,6,2018
26634,57203762813,5,2018
26657,57205586678,5,2018
26666,57202481610,3,2018
26668,57204333496,11,2018
26680,36189803600,3,2018
26685,57203278120,4,2018
26686,56712534700,6,2018
26693,57203163964,9,2018
26695,57202744731,6,2018
26711,57205436037,2,2018
26716,57205055957,3,2018
26719,56940899900,84,2018
26720,56288554300,6,2018
26725,57201679123,12,2018
26744,16645859800,53,2018
26747,12778626000,31,2018
26753,57201948461,4,2018
26761,56716602600,10,2018
26764,23468179000,3,2018
26769,35753406900,8,2018
26770,57202457717,1,2018
26773,55538643800,7,2018
26778,57200598619,4,2018
26786,54888993500,5,2018
26803,36995901600,5,2018
26807,57203645245,5,2018
26815,56895992200,3,2018
26816,24767390300,4,2018
26817,57188653464,2,2018
26822,57203928778,2,2018
26824,42961492800,9,2018
26828,25959453500,17,2018
26842,57131639900,23,2018
26845,57191925060,3,2018
26847,6603424610,11,2018
26848,57207669930,4,2018
26854,56504875700,43,2018
26855,57193271171,3,2018
26864,56249778100,14,2018
26868,36994332700,4,2018
26871,57204042928,3,2018
26872,57196273871,8,2018
26876,57197710059,2,2018
26888,57194233915,3,2018
26889,57203587618,28,2018
26890,26535996800,3,2018
26898,57194716536,8,2018
26911,57041193700,3,2018
26917,57196404113,2,2018
26918,14031613800,6,2018
26919,23099974400,4,2018
26931,57203916937,16,2018
26938,8452938800,43,2018
26941,8558553300,3,2018
26945,37108192400,4,2018
26947,57204906790,1,2018
26953,6602330719,7,2018
26961,57202303423,2,2018
26965,57200855832,2,2018
26971,57191069763,4,2018
26974,6506467754,28,2018
26977,8881617900,2,2018
26978,6602527838,1,2018
26982,57200110427,1,2018
26984,57089259400,16,2018
26986,57193789696,5,2018
26988,6602480190,12,2018
26994,57202605375,13,2018
26995,6602767725,3,2018
26996,57196004389,11,2018
26997,57195572286,6,2018
27011,57202732715,7,2018
27013,57204699326,18,2018
27025,57202526551,39,2018
27026,7004330293,9,2018
27043,57204144747,7,2018
27045,35147737300,2,2018
27056,56109972200,4,2018
27059,57204831364,3,2018
27061,57203928409,4,2018
27063,57204635720,6,2018
27078,56938567500,25,2018
27082,57192643467,5,2018
27085,24345112100,8,2018
27086,57200197213,2,2018
27094,57205493743,4,2018
27102,15055825600,2,2018
27106,24821742800,3,2018
27107,24490799200,4,2018
27112,57190190203,1,2018
27132,57114931700,5,2018
27133,57205740017,14,2018
27134,57203841250,3,2018
27136,57201867719,2,2018
27139,57207417367,48,2018
27140,57202959362,2,2018
27141,8899510200,14,2018
27142,57204144858,4,2018
27144,7005347205,8,2018
27152,57201879615,3,2018
27157,57205540333,5,2018
27161,57202048324,5,2018
27163,57203622037,5,2018
27164,55848953100,3,2018
27166,57203154224,4,2018
27175,57191369465,12,2018
27178,36797030600,1,2018
27189,57204362240,5,2018
27190,8976825700,13,2018
27209,15077007200,29,2018
27211,57197785160,2,2018
27213,57201337620,1,2018
27216,57203170692,60,2018
27223,55786627900,76,2018
27230,57202358485,4,2018
27232,55987533200,1,2018
27235,35254616600,7,2018
27239,57203037657,1,2018
27243,55815467100,4,2018
27247,56900607000,4,2018
27249,57204243809,6,2018
27250,55506464900,3,2018
27257,57193168224,4,2018
27260,57205378230,4,2018
27265,57189212783,6,2018
27267,57202217033,7,2018
27268,23019229600,1,2018
27273,23396274300,5,2018
27276,57204865650,11,2018
27290,57183765400,3,2018
27293,55980161000,3,2018
27300,56367883800,4,2018
27322,57203623338,5,2018
27324,15118966900,3,2018
27336,57203873485,2,2018
27338,7004306539,9,2018
27347,57200177577,5,2018
27348,55485446400,3,2018
27352,57203224125,1,2018
27356,57202966920,3,2018
27360,57192179203,4,2018
27367,57197765103,16,2018
27370,57203118862,3,2018
27384,24491760700,8,2018
27394,6505773619,7,2018
27399,57202076422,3,2018
27405,57201867673,3,2018
27408,56644315400,6,2018
27415,57203419528,12,2018
27418,57077223300,7,2018
27421,57197579069,6,2018
27423,56563270900,4,2018
27425,7201756889,8,2018
27430,6504665844,2,2018
27433,55807686000,2,2018
27434,57203508516,46,2018
27437,57201417780,3,2018
27452,57200338979,3,2018
27453,57206408528,19,2018
27458,57193877293,4,2018
27479,56993633700,1,2018
27483,43761102700,4,2018
27503,7005282545,7,2018
27504,55364862500,5,2018
27508,57204830316,4,2018
27511,35078257100,4,2018
27515,57192999164,2,2018
27517,36979250900,8,2018
27520,7004082192,7,2018
27522,7005472384,6,2018
27525,55628584667,4,2018
27531,57194183091,3,2018
27538,8631207200,10,2018
27542,57203694187,3,2018
27545,56304202600,3,2018
27552,57197866833,18,2018
27556,57204873092,4,2018
27557,57191292995,5,2018
27558,57197818320,5,2018
27566,57197806034,7,2018
27568,36018680800,76,2018
27573,55316142200,5,2018
27585,56736876200,4,2018
27589,57201459933,3,2018
27594,57193604042,2,2018
27596,56462101400,2,2018
27605,7402369458,7,2018
27606,57202189074,8,2018
27616,57200514800,10,2018
27621,16635118500,16,2018
27627,7003976449,4,2018
27640,57207610140,3,2018
27648,56158621800,8,2018
27656,56038390400,4,2018
27658,57203903576,3,2018
27680,57015778200,3,2018
27685,8337460200,4,2018
27688,57206285651,3,2018
27689,57207663014,3,2018
27691,55855196200,4,2018
27692,56013608700,7,2018
27698,57204106346,8,2018
27707,36024889600,5,2018
27708,57200614904,3,2018
27714,57203584912,4,2018
27722,55055155500,55,2018
27723,57202463738,3,2018
27729,57205427314,3,2018
27757,57191293078,5,2018
27760,7410048379,1,2018
27763,57204047636,3,2018
27769,57192422893,3,2018
27774,57200512719,3,2018
27777,26534157300,1,2018
27779,57203456374,2,2018
27812,57201797788,4,2018
27844,57203956555,3,2018
27864,24773749600,5,2018
27870,57201343106,4,2018
27874,7801632948,4,2018
27886,56176768300,6,2018
27889,36683781700,14,2018
27892,7102050862,4,2018
27895,8697562900,4,2018
27899,57202155591,4,2018
27908,57202436862,2,2018
27912,57204635882,15,2018
27920,54944969500,13,2018
27922,57207076801,2,2018
27943,57090881600,4,2018
27948,10144150900,4,2018
27958,36605200700,4,2018
27968,56653331300,10,2018
27969,6602230662,5,2018
27980,57196000704,2,2018
27993,57204915905,5,2018
27994,57203917171,1,2018
27996,55428717700,9,2018
27999,57203925678,2,2018
28005,56606906000,3,2018
28007,57202866838,2,2018
28016,56555985700,2,2018
28017,55390728700,6,2018
28018,57203897718,77,2018
28025,57206774474,2,2018
28043,24179256800,15,2018
28049,57204179175,8,2018
28052,57201797463,5,2018
28054,57203484099,11,2018
28061,56893362200,2,2018
28078,13805426100,10,2018
28079,55700971200,4,2018
28088,57195143330,13,2018
28092,57203141284,3,2018
28101,24473367400,7,2018
28105,17436387600,2,2018
28106,57201435293,48,2018
28108,57202958875,27,2018
28116,52563798000,49,2018
28146,53881225100,12,2018
28152,57200035115,5,2018
28155,57204646978,4,2018
28158,57196088730,3,2018
28159,54930956400,7,2018
28161,57203510451,77,2018
28163,55940312300,11,2018
28174,14618914900,7,2018
28181,57204730926,12,2018
28184,57204804615,3,2018
28188,57195466539,5,2018
28189,57202988602,4,2018
28195,57195980869,3,2018
28201,57203226782,4,2018
28219,57201088149,8,2018
28221,57203963450,3,2018
28226,57204023610,2,2018
28231,57200640008,14,2018
28232,36801648400,3,2018
28233,57203160797,8,2018
28234,57202081718,7,2018
28235,57201095275,4,2018
28240,26657263300,8,2018
28262,55479959400,5,2018
28271,57200576669,8,2018
28283,57198346015,3,2018
28300,7006459838,8,2018
28307,35757062700,2,2018
28311,55785720000,3,2018
28321,57192927081,4,2018
28323,57201981700,2,2018
28327,55363785400,3,2018
28334,57207799297,2,2018
28337,57189684410,6,2018
28338,57204798018,2,2018
28341,57202775930,2,2018
28343,57060094300,12,2018
28347,57202758288,11,2018
28349,55669075400,17,2018
28355,56200795700,36,2018
28357,57203623271,5,2018
28360,57205082692,5,2018
28361,35227173100,12,2018
28362,57195305532,8,2018
28368,57203762528,11,2018
28369,57203683791,16,2018
28370,57196288653,5,2018
28372,7003554787,2,2018
28373,8631793900,14,2018
28380,24381508400,3,2018
28381,56717549900,3,2018
28390,57193521720,5,2018
28391,57204827124,3,2018
28397,14035186900,8,2018
28401,57188802801,15,2018
28417,23111504100,3,2018
28418,57014891800,3,2018
28434,57205367367,2,2018
28438,56342109400,7,2018
28439,35119578200,11,2018
28441,57169455800,60,2018
28454,57191162291,3,2018
28455,36452039300,7,2018
28461,55528710400,3,2018
28467,55765211600,4,2018
28468,56027392900,2,2018
28470,57203120274,4,2018
28473,6506275619,11,2018
28476,57204568356,6,2018
28479,37049424400,3,2018
28487,57198636677,3,2018
28489,35422970900,15,2018
28498,56452336700,8,2018
28502,57204146273,3,2018
28506,16549939800,5,2018
28508,57204394439,4,2018
28511,57206700254,6,2018
28514,56265429900,17,2018
28538,57203917893,6,2018
28539,57203856501,11,2018
28546,21234367000,3,2018
28547,36163399000,5,2018
28558,57202204555,2,2018
28559,57204661679,18,2018
28571,56574197700,10,2018
28580,57096113600,5,2018
28581,57205610777,4,2018
28588,57203584991,28,2018
28596,57203591600,2,2018
28598,24504378200,3,2018
28600,57205967236,3,2018
28607,57205616746,2,2018
28611,57202043326,8,2018
28614,7102196514,44,2018
28620,35227407900,54,2018
28627,57194773114,7,2018
28634,57203641630,4,2018
28635,6506591677,3,2018
28637,6602497536,21,2018
28647,57190064813,4,2018
28650,56488157400,7,2018
28656,57204683273,4,2018
28668,57202971303,7,2018
28669,57204921372,3,2018
28681,57203786310,10,2018
28705,57204814008,12,2018
28712,36616787300,13,2018
28718,57191841947,7,2018
28737,56984771400,5,2018
28769,57205615878,3,2018
28772,56217161600,14,2018
28773,57205379064,4,2018
28775,57203584876,28,2018
28787,57203095172,2,2018
28788,57190267255,11,2018
28797,57202152722,4,2018
28800,57202968415,2,2018
28803,57205189957,6,2018
28804,6506543599,26,2018
28809,57202557635,19,2018
28817,7006078862,19,2018
28820,57197781581,6,2018
28823,57196719597,19,2018
28825,57205438132,6,2018
28828,57205488630,3,2018
28832,56316140900,29,2018
28835,57202221997,3,2018
28842,57205428669,3,2018
28846,35867666700,5,2018
28848,7404843579,12,2018
28861,57201778477,2,2018
28866,56993820000,25,2018
28869,57203902398,8,2018
28881,55926394800,18,2018
28891,57203165764,17,2018
28894,57203914140,13,2018
28896,36114837300,1,2018
28898,57200659870,3,2018
28907,57204240591,3,2018
28915,41761737300,43,2018
28929,6603581571,5,2018
28930,57204527524,1,2018
28931,57204048231,3,2018
28932,57204511928,3,2018
28935,57203138756,6,2018
28941,36679721900,7,2018
28945,57196328939,18,2018
28947,57203090524,2,2018
28953,6507447698,14,2018
28962,57202817811,2,2018
28986,44260979000,11,2018
28990,57204826972,3,2018
28993,55536010500,3,2018
28995,57202710584,8,2018
29000,57205057979,8,2018
29012,57204466069,5,2018
29028,57200576583,11,2018
29034,55900530900,8,2018
29037,56647876700,10,2018
29041,57202157370,3,2018
29047,56865717200,5,2018
29064,55968197800,8,2018
29066,57205208893,4,2018
29069,57195560821,3,2018
29071,56517094200,55,2018
29072,57203575122,10,2018
29086,57204434130,5,2018
29095,57205559686,10,2018
29111,55943803500,4,2018
29129,6701859346,4,2018
29130,57199328116,3,2018
29135,23391650600,6,2018
29144,57203023192,2,2018
29149,14051820900,2,2018
29153,56337117000,3,2018
29159,57193085450,12,2018
