Unnamed: 0,ID,2017,2018,start_year
62241,57194028627,3,3,2017
62266,7006568815,8,8,2017
62271,57197727777,4,5,2017
62290,57191075491,7,7,2017
62294,6505629213,4,4,2017
62320,57200178668,3,3,2017
62323,57194115572,5,5,2017
62359,56650994300,5,5,2017
62367,54419605600,3,3,2017
62390,57195729009,5,5,2017
62395,57192987551,2,2,2017
62404,57194725336,6,6,2017
62409,57194690727,4,4,2017
62423,57193670480,3,3,2017
62438,56521028600,3,5,2017
62445,16040022600,9,9,2017
62448,16024056400,7,7,2017
62486,6603309494,10,10,2017
62489,6507218979,3,3,2017
62490,37103450900,10,10,2017
62506,56910263400,1,1,2017
62509,56338877500,3,3,2017
62519,55848669000,4,4,2017
62522,56007764300,4,4,2017
62528,56388423300,4,4,2017
62571,57189711674,5,5,2017
62581,37100282700,8,8,2017
62596,55993641900,7,7,2017
62597,36696680400,3,3,2017
62603,36706361500,3,3,2017
62608,35148495700,3,8,2017
62609,23090934800,8,8,2017
62630,57200075996,17,17,2017
62647,35092321100,4,4,2017
62652,57195620942,4,4,2017
62672,57195503869,6,8,2017
62711,55037262200,9,9,2017
62715,57194774130,1,1,2017
62729,35317454700,11,11,2017
62734,7403591273,5,6,2017
62759,57191288680,9,9,2017
62763,14626682100,6,6,2017
62793,57203121822,9,9,2017
62799,57021808400,7,11,2017
62807,53879654200,4,4,2017
62822,56938755000,7,7,2017
62829,6504715062,2,2,2017
62850,57201497442,6,6,2017
62860,57200016231,6,9,2017
62873,36975166900,8,8,2017
62920,36125333300,28,28,2017
62948,35146022900,16,16,2017
62962,7409391345,5,5,2017
62966,57196329338,4,4,2017
62984,57191567203,3,3,2017
62991,15064232200,6,6,2017
63024,55346440000,3,3,2017
63064,8339457300,28,28,2017
63077,57202004546,12,12,2017
63092,35777671400,2,2,2017
63170,57196349425,4,4,2017
63203,57022994800,5,5,2017
63209,57193602491,6,17,2017
63234,56121154600,3,3,2017
63243,57193908571,6,6,2017
63248,57190226329,3,3,2017
63252,7006707616,4,4,2017
63264,57196345248,29,29,2017
63284,57197746182,5,5,2017
63298,35174564100,2,5,2017
63348,56329759400,3,3,2017
63359,57194868023,1,2,2017
63405,57197244822,7,8,2017
63416,56697780100,2,4,2017
63427,57193223566,2,2,2017
63476,55968739400,17,17,2017
63496,6603312172,9,9,2017
63505,57196235753,4,4,2017
63519,56306237500,9,19,2017
63539,55637337300,16,16,2017
63582,57194030892,1,1,2017
63594,57195287031,6,6,2017
63603,24791609200,7,7,2017
63607,57200314814,6,6,2017
63619,7401950707,9,9,2017
63625,57193007819,7,7,2017
63632,25936803800,2,2,2017
63634,6603915373,3,3,2017
63640,57194511243,13,13,2017
63651,56928290700,2,2,2017
63692,56026811200,3,3,2017
63693,55886971300,3,3,2017
63697,57193615111,6,8,2017
63710,57204931689,2,2,2017
63725,57201118402,3,3,2017
63733,55812040200,5,5,2017
63734,57194501820,10,10,2017
63744,36344032300,6,6,2017
63752,57203154025,9,9,2017
63759,57189631309,3,3,2017
63782,56811576700,5,5,2017
63794,56538149700,19,19,2017
63802,55221896700,13,13,2017
63808,57195570179,3,3,2017
63815,55452146700,18,18,2017
63819,23966424600,5,7,2017
63829,57191194745,5,5,2017
63857,57190742374,6,6,2017
63892,14053385300,6,6,2017
63907,22034604100,10,14,2017
63908,57193438075,1,1,2017
63920,55751915200,2,2,2017
63973,57189686116,6,6,2017
64022,57192273563,4,4,2017
64038,56480793000,4,4,2017
64090,57194873785,7,7,2017
64091,34881214100,1,1,2017
64100,56039594000,8,8,2017
64101,57197874432,5,5,2017
64102,25628822000,2,2,2017
64140,56041487300,4,4,2017
64161,57200929833,9,9,2017
64174,56004857800,5,6,2017
64203,6603133214,6,6,2017
64208,57193573351,4,4,2017
64251,57194497506,5,5,2017
64257,57195195890,4,4,2017
64266,55951413300,42,42,2017
64277,31168162500,1,1,2017
64296,57201321118,4,4,2017
64300,57200212539,4,4,2017
64305,57194973282,3,3,2017
64306,57200138141,4,4,2017
64323,15728609300,5,5,2017
64327,57194214435,2,2,2017
64340,57191502789,2,2,2017
64347,55681921600,7,7,2017
64361,56480764900,8,8,2017
64365,55972469700,8,8,2017
64366,6504407959,2,2,2017
64378,57195935567,2,2,2017
64385,26664065700,6,6,2017
64389,56155974500,4,4,2017
64411,57194772032,2,2,2017
64418,14015469400,12,12,2017
64429,57196746764,18,18,2017
64468,57195543652,7,7,2017
64477,36185401900,4,4,2017
64481,6603827475,11,11,2017
64518,6505828855,4,6,2017
64521,7005960501,3,3,2017
64524,57191614454,4,4,2017
64527,56311736500,12,12,2017
64529,57194782402,6,6,2017
64551,13105105800,6,6,2017
64556,7005833671,6,6,2017
64610,15132829800,2,2,2017
64611,57196010353,6,6,2017
64621,56268951900,3,6,2017
64628,23393242000,5,5,2017
64634,57193573054,6,6,2017
64649,56878241800,4,31,2017
64663,57190362118,2,2,2017
64666,57202744145,3,3,2017
64687,57193812659,7,7,2017
64688,6602834936,3,3,2017
64737,57200208999,2,2,2017
64746,57195412313,3,3,2017
64750,7005106136,38,38,2017
64772,57188728101,2,2,2017
64779,57192316697,3,3,2017
64785,55866389000,25,25,2017
64788,6508306554,4,4,2017
64831,55935561200,42,42,2017
64844,54392563800,5,5,2017
64848,57199900473,5,5,2017
64850,56081406200,3,3,2017
64854,24401517700,6,9,2017
64860,24588246800,2,3,2017
64880,7101973667,2,2,2017
64882,57194832367,7,7,2017
64913,56190582300,2,2,2017
64921,8605065200,4,4,2017
64962,57110477500,6,6,2017
64963,6601996966,5,5,2017
64996,55376057200,4,4,2017
65006,57194451792,5,5,2017
65008,13410877800,5,5,2017
65030,56516460200,6,6,2017
65035,55763930100,3,3,2017
65037,57190213377,3,3,2017
65039,23501772700,36,36,2017
65050,57190192805,2,2,2017
65065,54387331100,2,2,2017
65080,35951104800,13,13,2017
65081,57199328303,6,6,2017
65082,7801356401,4,4,2017
65098,56670548300,11,11,2017
65103,57191415951,4,4,2017
65115,54385079600,8,8,2017
65116,24757805200,3,3,2017
65117,57193132331,2,2,2017
65133,55949377400,5,5,2017
65137,57197784130,3,3,2017
65154,37261031000,3,3,2017
65212,56640022400,2,2,2017
65251,57194200358,2,2,2017
65260,57194055416,5,5,2017
65282,35768216100,10,10,2017
65307,57194239485,5,5,2017
65312,56985460300,8,8,2017
65314,57194323016,2,3,2017
65355,6506960428,2,2,2017
65357,56444281500,36,36,2017
65421,56105285000,8,8,2017
65445,16315562800,42,42,2017
65446,15726273000,10,10,2017
65466,57202635379,10,10,2017
65545,55336451800,5,5,2017
65555,55217425400,10,19,2017
65576,57201687725,16,16,2017
65594,56810420600,5,5,2017
65613,57193136597,3,5,2017
65617,57194409237,4,4,2017
65634,15623146800,13,15,2017
65644,56732727200,61,61,2017
65677,57195424061,6,6,2017
65685,24340839100,34,34,2017
65695,56401127800,7,7,2017
65713,26027844200,3,3,2017
65723,7402105844,19,19,2017
65728,55177038900,3,3,2017
65731,57148570600,6,6,2017
65753,56608442100,4,4,2017
65765,57201116161,3,3,2017
65773,12039252000,2,2,2017
65793,55479135100,17,17,2017
65803,57195350449,3,3,2017
65806,57191257977,4,4,2017
65864,13407673400,2,2,2017
65870,57204487604,3,3,2017
65873,57201543461,3,4,2017
65881,7003788663,7,7,2017
65890,6602543704,4,4,2017
65908,57199837882,9,9,2017
65927,57194594624,3,6,2017
65928,56026559700,4,4,2017
65961,9743369100,4,4,2017
65967,57193435376,5,5,2017
66003,57193810103,6,6,2017
66006,57197722356,1,1,2017
66012,56015766200,1,1,2017
66021,55882210000,3,3,2017
66032,57189929163,3,3,2017
66034,35104232600,29,29,2017
66040,6504585507,5,5,2017
66053,39863354800,7,7,2017
66054,7006884067,2,5,2017
66072,56928395500,4,4,2017
66123,57195286080,4,4,2017
66124,6602538332,9,10,2017
66143,57195510514,13,13,2017
66166,56896150700,26,26,2017
66170,57200275990,5,5,2017
66201,57201118901,3,3,2017
66226,56524296600,5,5,2017
66322,57194014803,4,4,2017
66333,56566273500,3,7,2017
66338,14054451700,6,6,2017
66347,57202873940,4,5,2017
66353,7006752756,2,2,2017
66360,56704715800,8,11,2017
66376,8952942000,3,3,2017
66390,56262798800,5,5,2017
66391,7102596201,5,5,2017
66397,57194179775,3,3,2017
66414,57196152029,11,11,2017
66425,7103388424,3,3,2017
66428,56198454400,11,11,2017
66459,55241808300,6,8,2017
66470,57192977596,2,2,2017
66471,57201860296,9,9,2017
66476,57200082820,4,4,2017
66496,6507925552,6,6,2017
66537,57205164233,14,14,2017
66549,57193748262,3,3,2017
66555,57188706687,4,4,2017
66564,57195836999,3,3,2017
66578,57196449546,1,1,2017
66592,55916588600,5,5,2017
66619,57196897903,9,9,2017
66637,7006881119,3,3,2017
66647,57195417724,4,6,2017
66649,54386577100,11,11,2017
66663,57197710348,1,1,2017
66678,57191476318,11,11,2017
66689,6507926434,9,9,2017
66718,57195337006,2,2,2017
66743,7102482441,14,14,2017
66745,57194873787,6,7,2017
66758,57199062242,7,7,2017
66768,26655229600,5,5,2017
66772,55484478800,5,5,2017
66776,57204557874,8,22,2017
66789,57196342977,4,4,2017
66819,57194872095,2,2,2017
66841,6603599539,11,11,2017
66849,18038236800,11,29,2017
66860,55603223400,3,3,2017
66892,57199204586,4,4,2017
66942,7103169759,5,5,2017
66945,6603263370,6,6,2017
66962,57200281756,3,3,2017
66970,35866295400,23,23,2017
66989,57205549981,6,6,2017
66992,57196258583,5,5,2017
66998,56160495200,6,6,2017
67001,57197732438,5,5,2017
67006,7005727828,2,2,2017
67014,57200312418,7,7,2017
67038,57195284188,6,6,2017
67108,57189308339,4,4,2017
67115,57195505651,6,10,2017
67116,57194329911,7,7,2017
67144,7203063461,3,3,2017
67168,7101610435,7,7,2017
67206,35202983300,9,9,2017
67246,35615433300,7,7,2017
67261,57200276010,3,3,2017
67268,56754561200,2,2,2017
67274,6603608293,6,6,2017
67279,57200274176,3,3,2017
67314,8516683900,3,3,2017
67321,57194703129,2,2,2017
67324,6603657633,5,5,2017
67351,7003822648,6,6,2017
67379,6507918466,3,3,2017
67403,36983417900,5,5,2017
67454,56895594000,3,3,2017
67470,35786515300,6,6,2017
67472,35740189600,17,17,2017
67484,55237952100,7,7,2017
67492,57197758964,3,3,2017
67498,7003702062,19,24,2017
67508,6503909559,2,2,2017
67521,57196053576,6,6,2017
67526,36653159300,3,3,2017
67539,7004563274,2,2,2017
67547,55800080800,5,5,2017
67552,6603214078,14,14,2017
67580,8986058000,11,11,2017
67582,6506346847,2,2,2017
67621,56650991000,5,5,2017
67629,6508066408,3,3,2017
67634,55227908300,3,9,2017
67635,24824364300,8,8,2017
67644,54896091700,6,6,2017
67646,56173894000,11,11,2017
67660,57189234646,3,3,2017
67664,57193870268,3,6,2017
67673,57191862766,18,18,2017
67676,6603560159,17,17,2017
67682,57201119158,4,4,2017
67683,57200277173,6,6,2017
67686,57194206295,4,4,2017
67765,57195473128,2,2,2017
67766,36754264900,2,2,2017
67781,56566652900,3,3,2017
67782,57195722004,4,5,2017
67811,36602634500,5,5,2017
67814,6507147109,4,4,2017
67854,56178520600,4,4,2017
67877,57194447534,4,4,2017
67910,57189712595,6,6,2017
67917,57194284204,3,3,2017
67921,57188875492,4,4,2017
67922,7006918597,5,5,2017
67925,26022758300,9,9,2017
67926,6507563865,12,12,2017
67931,57200079828,2,3,2017
67932,55698918200,3,3,2017
67945,57195405402,3,5,2017
67950,57188687030,2,5,2017
67960,55657263600,4,4,2017
67978,56966413900,2,2,2017
67984,57199195332,6,8,2017
68001,57194280804,4,4,2017
68004,57196402319,4,4,2017
68028,6506988308,7,14,2017
68054,57200280919,3,3,2017
68072,57188734468,3,3,2017
68073,57195505498,6,6,2017
68081,56187687700,5,5,2017
68087,6603708386,5,5,2017
68097,15830182900,5,7,2017
68107,57202305091,3,3,2017
68149,57193498535,3,3,2017
68152,36463353500,7,7,2017
68161,55247590800,1,1,2017
68183,24765860900,3,3,2017
68196,36174208700,2,2,2017
68210,57200313938,4,4,2017
68214,57192993616,2,2,2017
68220,57189898951,4,4,2017
68224,7202018324,4,4,2017
68233,7201935832,4,5,2017
68301,56118626200,5,5,2017
68325,8339664100,9,9,2017
68366,6602895066,6,6,2017
68371,55249558500,8,8,2017
68377,22836372400,12,12,2017
68402,57191620770,2,2,2017
68407,56820075100,8,8,2017
68411,57192217992,42,42,2017
68427,57191364942,4,4,2017
68443,57194328562,22,22,2017
68450,57196086139,11,11,2017
68515,6503856657,8,13,2017
68551,57193697073,15,15,2017
68552,55623356800,16,16,2017
68556,57196972674,4,4,2017
68570,6603459290,12,12,2017
68572,6504199113,8,8,2017
68603,56319278500,1,1,2017
68618,14834677600,6,6,2017
68622,57193438974,12,12,2017
68629,57193676890,3,3,2017
68665,24176365700,7,7,2017
68702,56941867600,5,5,2017
68722,35739164500,2,2,2017
68728,55886961100,5,7,2017
68769,56692868800,4,4,2017
68775,6602130820,2,2,2017
68824,57195593373,3,3,2017
68829,55900583100,4,4,2017
68832,57201360470,1,1,2017
68839,57200319571,8,8,2017
68840,6701806771,4,4,2017
68884,25629673800,17,17,2017
68885,40262317400,12,12,2017
68893,7005958557,4,10,2017
68898,36805570900,2,2,2017
68912,57195964162,4,4,2017
68934,26533899900,20,20,2017
68938,56323991400,4,4,2017
68981,8562422200,21,21,2017
68988,57193339598,3,3,2017
69005,54420052200,3,3,2017
69010,7202913805,33,33,2017
69020,56403408600,5,5,2017
69028,56595171900,5,5,2017
69034,57195931967,3,3,2017
69035,57201978511,5,5,2017
69052,7004262853,9,9,2017
69057,57203737351,3,3,2017
69084,57194063757,3,3,2017
69092,57195137410,4,4,2017
69109,57200320157,3,3,2017
69128,57202318438,3,3,2017
69130,7004638515,5,7,2017
69143,10640138700,4,4,2017
69148,56078351700,3,3,2017
69168,56910676700,10,10,2017
69171,57195573083,13,38,2017
69176,57197733729,5,5,2017
69185,6603759304,3,3,2017
69191,57194213156,2,2,2017
69194,56967899700,21,22,2017
69202,16022567400,5,5,2017
69207,56654696300,5,10,2017
69216,56026527800,5,5,2017
69224,57201042095,10,10,2017
69231,57202292645,3,3,2017
69256,57195471561,4,4,2017
69268,57196373041,2,2,2017
69277,56419502100,5,5,2017
69285,57201660714,3,3,2017
69310,8787770100,20,20,2017
69313,12780993800,13,13,2017
69316,57195273956,10,10,2017
69324,37032710200,3,4,2017
69327,57200316395,3,3,2017
69340,57200391413,9,10,2017
69342,57195960638,1,1,2017
69366,23469299900,2,2,2017
69370,56857144300,2,2,2017
69376,7003415069,4,4,2017
69388,55604278000,4,4,2017
69421,57194656264,4,4,2017
69422,35451404500,1,1,2017
69444,57192998684,4,5,2017
69450,57202886650,3,3,2017
69461,6601978588,9,9,2017
69463,6508265601,4,4,2017
69487,57200257710,3,3,2017
69493,57195507349,3,3,2017
69529,56414824400,11,11,2017
69535,57195285581,4,4,2017
69536,24821939300,5,5,2017
69589,57189728567,6,6,2017
69617,55599701000,4,4,2017
69627,57194760736,4,4,2017
69656,56296660000,4,4,2017
69665,6603551778,2,2,2017
69674,56544727300,21,21,2017
69733,14055421000,4,4,2017
69734,6602981892,2,2,2017
69736,57193612819,1,1,2017
69740,14041400100,6,6,2017
69749,57194597333,5,5,2017
69763,56005378700,17,17,2017
69766,55512305000,7,7,2017
69767,57200143053,4,4,2017
69796,57194440388,16,16,2017
69798,57200513228,6,6,2017
69825,7005566736,9,9,2017
69827,57193601397,7,7,2017
69832,57193675263,5,5,2017
69849,25929735500,2,4,2017
69869,57194564082,3,3,2017
69883,57193202452,4,4,2017
69900,8301713600,2,2,2017
69903,7006738906,2,2,2017
69905,57194013521,3,3,2017
69906,57193682443,3,3,2017
69909,57194034405,19,19,2017
69942,57188632313,6,6,2017
69959,56406067400,4,4,2017
69997,57197732972,5,5,2017
70005,57202661027,6,6,2017
70020,57196347720,4,4,2017
70031,6602684251,12,12,2017
70040,55689238200,5,7,2017
70045,56905132200,2,2,2017
70053,23467162500,5,10,2017
70060,57192836473,4,4,2017
70086,54924536000,4,4,2017
70111,57195064268,2,2,2017
70112,35491759300,19,19,2017
70118,57197747141,3,4,2017
70119,37661004800,3,3,2017
70134,7004533743,5,5,2017
70137,57092471700,3,3,2017
70154,35223001500,4,4,2017
70190,57190227403,5,5,2017
70219,55507440200,4,4,2017
70267,57195639073,3,3,2017
70316,36023165400,3,3,2017
70327,57195679797,4,4,2017
70343,57192959316,6,10,2017
70345,57203243385,3,6,2017
70347,8942252200,6,6,2017
70438,57205542363,6,6,2017
70469,56407162600,3,3,2017
70471,7102196079,7,7,2017
70506,57201992536,4,4,2017
70521,55764551000,7,7,2017
70539,23984564100,4,4,2017
70551,57189220938,26,26,2017
70568,6603311003,17,17,2017
70585,57200315955,6,6,2017
70599,35597938200,7,7,2017
70600,57022137300,2,2,2017
70611,57190984747,8,8,2017
70616,57195718589,3,4,2017
70617,57194420745,7,7,2017
70619,7006708207,61,61,2017
70644,49962193300,3,3,2017
70669,14822546100,12,12,2017
70690,56419146700,5,5,2017
70699,35590322600,7,7,2017
70705,57193339375,5,5,2017
70706,57195406462,7,7,2017
70710,57194328084,7,7,2017
70713,56467986400,16,16,2017
70729,8716262400,3,6,2017
70734,8716942400,8,8,2017
70736,57203924121,3,3,2017
70739,26534628000,3,3,2017
70748,55625448500,1,1,2017
70749,7005825089,3,3,2017
70755,57192704299,9,18,2017
70762,16176012000,5,5,2017
70769,8729609600,7,7,2017
70783,57195586296,5,5,2017
70785,55246104000,19,19,2017
70791,57194168193,6,6,2017
70798,57200276251,4,4,2017
70819,55897229000,5,5,2017
70835,6602212986,6,6,2017
70862,56730364100,3,3,2017
70901,35309648000,3,3,2017
70904,54969287200,3,3,2017
70932,57193863272,2,2,2017
70943,57200968620,1,1,2017
70996,57192666345,3,3,2017
71025,6603680386,8,21,2017
71053,57200364605,14,14,2017
71061,57202739372,1,1,2017
71065,57203117289,9,9,2017
71077,57201406819,18,18,2017
71081,56226438900,3,3,2017
71089,16028161100,14,14,2017
71093,7201512523,2,2,2017
71105,57194564877,4,4,2017
71118,55578686800,11,11,2017
71130,57192255496,7,7,2017
71139,57200259813,2,2,2017
71141,57194178476,13,13,2017
71165,57195985132,3,3,2017
71207,57200759642,5,5,2017
71217,57197533124,7,7,2017
71266,16041412800,3,3,2017
71310,6507879635,7,7,2017
71335,35875768500,5,5,2017
71344,53866671100,6,6,2017
71362,26023404700,2,2,2017
71385,57128619600,28,33,2017
71394,37089394800,8,11,2017
71403,56329415700,3,9,2017
71441,57203217281,6,6,2017
71446,57190275975,5,5,2017
71449,57194569992,6,6,2017
71481,57194851686,4,4,2017
71485,57196186079,10,10,2017
71491,56582127800,4,4,2017
71517,57193557874,10,10,2017
71567,23004120100,5,5,2017
71597,57192451814,5,7,2017
71602,6602738961,4,4,2017
71628,23090234200,12,12,2017
71631,37048671500,1,1,2017
71634,57194069346,3,3,2017
71650,56709670300,6,6,2017
71651,36895292300,12,12,2017
71671,57194455513,5,5,2017
71678,57199231887,12,12,2017
71681,56305941900,2,2,2017
71687,35519411500,19,19,2017
71735,57190606258,8,8,2017
71741,57195402557,4,4,2017
71783,57193832431,6,6,2017
71789,57190981337,5,5,2017
71818,57194447704,14,25,2017
71843,57200273498,5,5,2017
71845,57195929117,2,2,2017
71849,57195631715,7,7,2017
71850,35484992500,5,5,2017
71864,57195671416,17,17,2017
71865,36009318200,10,10,2017
71878,35192034800,20,20,2017
71907,7201989321,2,2,2017
71920,57193425329,17,17,2017
71933,57198315214,3,3,2017
71958,54279336100,8,8,2017
71964,57021592200,3,3,2017
71984,8873494800,2,2,2017
71985,35174131000,4,4,2017
71986,10840528600,12,12,2017
72000,57198008734,27,27,2017
72027,57201698584,3,4,2017
72032,57203152446,3,3,2017
72035,56584582100,5,15,2017
72036,6603966470,7,7,2017
72040,55735056300,3,3,2017
72044,57195361197,5,6,2017
72047,56938325200,1,3,2017
72058,6603609387,10,10,2017
72069,57202418387,3,3,2017
72074,57202748444,2,2,2017
72111,57188763338,4,4,2017
72169,15066072600,5,5,2017
72189,14421360100,9,9,2017
72192,56303277000,5,5,2017
72197,57193222883,5,5,2017
72217,56560040900,8,8,2017
72243,6506548477,2,2,2017
72251,57200163461,4,4,2017
72256,16647663600,6,9,2017
72270,56798645300,13,13,2017
72300,56429540800,3,3,2017
72315,57195494441,4,4,2017
72318,57194409706,2,2,2017
72339,56069799900,4,4,2017
72354,36186150400,4,5,2017
72371,7103036025,1,1,2017
72373,57196153392,13,13,2017
72375,57195073619,2,2,2017
72407,57195673286,11,12,2017
72414,9279983400,6,6,2017
72419,55476071500,6,6,2017
72423,57198436274,2,2,2017
72428,7005636249,1,1,2017
72458,15760387100,4,4,2017
72468,57193484302,4,4,2017
72471,9742850800,5,5,2017
72537,6603019927,4,4,2017
72546,23391948200,3,3,2017
72560,57195544288,3,3,2017
72567,57203661581,21,21,2017
72571,57193565491,4,4,2017
72578,7202958075,13,13,2017
72583,7103159576,1,1,2017
72586,57196220456,4,4,2017
72590,57197735438,3,3,2017
72613,57203720322,1,1,2017
72617,6602611800,4,4,2017
72639,57193028654,2,3,2017
72651,57190739093,4,4,2017
72657,55319898800,4,4,2017
72681,57194705531,6,6,2017
72683,14063510200,9,9,2017
72694,6508029694,8,8,2017
72703,6602897142,3,3,2017
72706,6602297750,2,2,2017
72737,7102181892,5,5,2017
72750,6508232931,26,26,2017
72754,56583696500,11,11,2017
72762,48660950200,4,7,2017
72764,24402895700,4,4,2017
72766,36350608300,7,7,2017
72773,26665163500,3,3,2017
72782,57195673382,2,2,2017
72792,57021013600,8,8,2017
72797,16176008900,3,3,2017
72812,57199516304,14,14,2017
72815,56414742200,5,5,2017
72821,54079749600,8,10,2017
72847,56938114000,4,4,2017
72849,57202497104,4,4,2017
72858,56925286600,4,4,2017
72870,7003842561,61,61,2017
72892,6701308277,2,2,2017
72910,55657703000,3,3,2017
72924,6603649756,5,5,2017
72925,57095817900,2,3,2017
72927,57133127300,2,2,2017
72936,35572889300,1,1,2017
72944,15051147500,8,8,2017
72961,55222173000,14,14,2017
72972,8879550700,13,13,2017
72997,57200068674,6,6,2017
73000,57201987350,4,4,2017
73003,36440453700,19,19,2017
73007,57192314998,4,4,2017
73008,57200812023,5,5,2017
73018,16550375700,4,4,2017
73051,24314742800,8,8,2017
73075,7005388661,38,38,2017
73081,57194447459,3,3,2017
73085,7201746403,5,5,2017
73087,57190132596,17,17,2017
73113,7005105131,14,14,2017
73149,57200282470,3,3,2017
73152,57195714532,2,2,2017
73164,27567722400,5,5,2017
73192,55807655100,8,8,2017
73193,57189359294,1,1,2017
73196,57200593111,2,2,2017
73197,55194174300,10,10,2017
73205,16426096500,6,7,2017
73207,57195495184,5,5,2017
73215,56422402300,5,5,2017
73238,57195531429,3,3,2017
73270,57194706234,19,19,2017
73279,57193575289,3,3,2017
73280,57193224876,4,4,2017
73285,56967388500,4,4,2017
73299,6506946636,5,5,2017
73309,56820149200,17,17,2017
73328,6505929975,7,7,2017
73352,24367490000,3,3,2017
73382,24528232000,6,6,2017
73394,16644630900,3,3,2017
73396,18936964800,34,34,2017
73399,57195568655,2,2,2017
73417,19337878000,8,8,2017
73431,6506535215,42,42,2017
73436,57191864217,18,18,2017
73444,57193878073,8,8,2017
73450,55424824300,6,6,2017
73452,57197715997,4,4,2017
73455,36637339600,5,5,2017
73456,57194094575,1,1,2017
73460,55170364100,9,9,2017
73476,36064825000,10,10,2017
73493,7103021053,9,9,2017
73501,57203046975,7,7,2017
73528,7005378428,6,6,2017
73534,35090164100,4,4,2017
73536,57204533435,1,1,2017
73541,57117810400,4,4,2017
73552,56582087300,8,8,2017
73560,7004654050,6,6,2017
73577,57192507755,12,12,2017
73579,7003611088,16,16,2017
73648,7101718263,12,12,2017
73653,57198119060,3,3,2017
73655,57192482386,6,6,2017
73656,57194241235,6,10,2017
73683,56024711700,3,3,2017
73690,57200312739,5,5,2017
73701,57193160748,6,10,2017
73742,57200832617,7,7,2017
73764,57202281099,2,2,2017
73793,57193578061,4,4,2017
73820,57192195391,3,3,2017
73833,57200533435,4,5,2017
73855,57194873144,1,1,2017
73862,55922308300,20,29,2017
73865,57202617407,2,2,2017
73872,57189583188,3,3,2017
73885,57200625813,2,2,2017
73893,56484817100,3,4,2017
73900,6603350260,6,6,2017
73913,36767487300,7,7,2017
73939,7801576655,17,17,2017
73986,55727630600,8,8,2017
73991,55810763100,5,11,2017
74015,7102680152,61,61,2017
74038,6603083737,1,1,2017
74062,57195609168,2,2,2017
74071,57200234480,4,4,2017
74119,56256530400,4,4,2017
74150,57200498082,4,4,2017
74165,57195067755,6,7,2017
74197,57200259265,9,9,2017
74219,57193837621,8,13,2017
74224,56563046500,6,6,2017
74227,57104475000,6,6,2017
74229,57194578454,6,6,2017
74235,57196482446,2,2,2017
74240,57194213073,3,3,2017
74247,57194789762,4,4,2017
74266,57196724242,10,10,2017
74299,55677786700,3,3,2017
74307,57202827777,2,2,2017
74308,56835197300,5,5,2017
74314,55921490700,5,5,2017
74331,57197766881,3,5,2017
74334,56707491900,2,4,2017
74344,57189851322,2,2,2017
74346,13004409300,4,4,2017
74351,56305426500,1,4,2017
74362,57200082989,11,11,2017
74365,57191841731,5,5,2017
74366,35361871400,3,3,2017
74382,57197872892,2,2,2017
74391,6603269195,11,11,2017
74422,24775614900,6,6,2017
74440,57191625534,8,8,2017
74458,57199199195,10,10,2017
74506,57189218620,3,3,2017
74516,55604722700,3,5,2017
74541,16052788500,5,5,2017
74560,57191708628,3,3,2017
74603,7006188631,16,17,2017
74609,57195939004,3,4,2017
74625,57192891970,11,11,2017
74633,57193436461,2,2,2017
74640,57189048847,4,4,2017
74653,57191631526,4,4,2017
74666,57194382740,8,8,2017
74735,57170713100,2,2,2017
74738,57193577804,4,4,2017
74757,57195335664,11,14,2017
74760,36642253700,10,10,2017
74774,56577412600,5,5,2017
74788,56096838200,5,6,2017
74803,57194280158,7,9,2017
74827,57195287632,3,3,2017
74831,57196019981,2,2,2017
74837,57196236391,6,6,2017
74879,57189295697,5,5,2017
74883,57192928215,20,20,2017
74887,57195275792,3,4,2017
74906,56608170400,20,20,2017
74965,56613040800,9,9,2017
74969,16548714400,2,2,2017
74996,57202291111,2,2,2017
75027,57193648710,3,3,2017
75050,55939443300,4,4,2017
75074,15728561400,6,6,2017
75084,26653962500,2,2,2017
75130,57195300318,23,23,2017
75165,7004668646,12,12,2017
75175,24528244800,17,17,2017
75193,7202883463,42,42,2017
75209,57195353008,4,4,2017
75214,55837398700,2,2,2017
75247,57195544092,5,5,2017
75261,7101720561,21,21,2017
75344,6701420359,4,4,2017
75354,57193798712,16,16,2017
75363,57195260480,2,2,2017
75380,57194564333,3,3,2017
75407,37561546200,7,7,2017
75423,56707441300,2,2,2017
75434,57197332796,2,2,2017
75479,7005878884,5,5,2017
75520,7410217705,9,9,2017
75563,57194421381,3,3,2017
75585,57200315167,8,8,2017
75586,35204033600,4,7,2017
75603,35778653700,3,3,2017
75607,57203030079,59,59,2017
75613,57194829410,5,5,2017
75628,57190343865,2,2,2017
75631,22133766600,5,5,2017
75650,56397006700,2,2,2017
75671,57191977140,3,3,2017
75713,57200286466,6,6,2017
75721,57195277005,6,6,2017
75740,49662194900,6,6,2017
75741,42561234900,17,17,2017
75749,56493367600,40,40,2017
75761,55828470400,4,4,2017
75767,57203548219,2,2,2017
75770,57200219183,5,5,2017
75775,25123509600,2,2,2017
75787,6603107630,3,5,2017
75796,25422945800,7,11,2017
75824,57200369043,5,6,2017
75835,57190285980,2,2,2017
75866,57194452443,5,5,2017
75867,37057761700,3,3,2017
75888,7004422312,2,2,2017
75891,55573222700,6,6,2017
75892,57192909501,2,2,2017
75893,57195274399,29,29,2017
75901,36008097000,6,6,2017
