Unnamed: 0,ID,2017,2018,start_year
55998,55979784700,8,8,2017
56010,56042261700,4,4,2017
56026,24448120300,5,5,2017
56058,7003933669,9,9,2017
56087,57204370792,5,5,2017
56092,57202866644,5,5,2017
56096,55808901100,6,6,2017
56157,57200285220,6,6,2017
56202,7403082074,3,3,2017
56212,55821140300,5,5,2017
56227,55915453600,5,5,2017
56274,55807448400,2,2,2017
56277,7006077939,39,39,2017
56291,25929132000,3,3,2017
56293,57195619187,2,2,2017
56296,57204848031,5,8,2017
56314,57203102388,3,3,2017
56341,56879703400,9,11,2017
56351,54780238100,4,4,2017
56357,7102538290,26,26,2017
56387,6701718677,14,25,2017
56393,57053333400,6,6,2017
56411,57194347092,3,3,2017
56444,57195991777,2,2,2017
56451,57194088468,13,13,2017
56456,57200042841,10,10,2017
56471,57190947626,4,4,2017
56475,57195508082,9,9,2017
56477,57101908500,2,2,2017
56494,57202625399,21,21,2017
56510,57195069700,3,3,2017
56517,57202526282,39,39,2017
56518,57196027868,4,4,2017
56536,57194039987,3,5,2017
56538,7004481513,8,8,2017
56541,57194048798,2,2,2017
56576,57194444665,12,12,2017
56592,57198888044,62,62,2017
56593,9841341100,7,7,2017
56594,7201445426,6,11,2017
56595,35293897000,14,14,2017
56613,55279517400,6,6,2017
56614,6603033919,3,3,2017
56634,57194773400,6,6,2017
56652,55978594100,3,3,2017
56675,23393154700,4,4,2017
56694,57193641973,4,4,2017
56706,57197748970,19,19,2017
56734,57196080341,3,3,2017
56735,57038109900,8,8,2017
56754,57200213654,5,5,2017
56766,57198633939,9,9,2017
56768,55780823400,4,4,2017
56787,16025721900,4,8,2017
56788,57197781949,4,4,2017
56802,6504728957,29,29,2017
56817,57184314600,15,15,2017
56834,57196001088,4,4,2017
56856,35107892800,3,3,2017
56877,36739974100,39,43,2017
56888,55254888000,11,11,2017
56904,57195941338,4,4,2017
56905,6602665579,41,41,2017
56916,57197833353,3,3,2017
56923,35515703200,1,1,2017
56957,57194852255,2,2,2017
56971,57200374558,4,4,2017
56979,7004231392,7,7,2017
56981,35509525000,26,26,2017
56988,53165141200,7,7,2017
57002,53983750200,4,4,2017
57017,57194943149,4,7,2017
57027,7005490104,5,5,2017
57036,56405278100,12,12,2017
57047,57190961827,1,1,2017
57054,57195986466,3,5,2017
57063,35728129500,11,11,2017
57096,23390940100,5,5,2017
57103,34970984600,4,4,2017
57129,57193160857,4,4,2017
57163,57196322913,6,6,2017
57164,57195310867,5,5,2017
57181,57198517301,4,4,2017
57203,57195920766,11,11,2017
57208,42961627200,5,5,2017
57231,57196050282,8,8,2017
57235,57195310275,6,6,2017
57242,55871121749,4,4,2017
57251,57205540554,7,7,2017
57259,57203655318,8,8,2017
57277,57191615357,9,11,2017
57298,57197735138,3,3,2017
57309,36624312800,23,23,2017
57312,57195960625,4,4,2017
57359,7003301240,13,13,2017
57372,57195631367,2,2,2017
57375,57195550233,2,2,2017
57384,36634787100,12,12,2017
57421,8875776800,13,13,2017
57427,6602826540,26,26,2017
57435,8508267400,3,3,2017
57441,57191746868,6,6,2017
57447,50263133700,3,3,2017
57459,6603666111,5,5,2017
57460,6507695181,23,23,2017
57468,16549960400,6,30,2017
57474,7402338939,12,12,2017
57478,57196893560,4,4,2017
57495,56641816400,5,5,2017
57496,57192279645,1,1,2017
57585,56047538400,10,10,2017
57604,14824461500,2,2,2017
57608,36615056200,3,3,2017
57627,57191478641,11,11,2017
57638,36449482300,6,6,2017
57665,57195678407,2,2,2017
57673,57193359107,2,4,2017
57703,36629063700,9,9,2017
57725,57195530731,15,15,2017
57726,57193234078,5,9,2017
57741,56814580600,5,5,2017
57762,7005120740,11,11,2017
57780,57195127708,4,4,2017
57820,57194874570,3,3,2017
57823,57193613284,6,6,2017
57849,57193405721,11,11,2017
57903,57190294643,13,13,2017
57919,57196327446,7,7,2017
57931,56208430900,1,1,2017
57937,57193437362,3,3,2017
57951,6602127834,8,8,2017
57956,57195312403,4,4,2017
57963,56711176800,3,3,2017
57975,57198130866,5,5,2017
58004,23010649800,8,8,2017
58016,57200559001,9,9,2017
58021,57192959768,4,4,2017
58063,6603447824,13,13,2017
58102,57194632025,10,10,2017
58137,57196327159,5,5,2017
58141,55573527500,3,3,2017
58209,56401815300,20,20,2017
58242,56942205500,2,2,2017
58248,57194442025,11,11,2017
58249,57195306901,3,3,2017
58312,57200527484,3,3,2017
58325,37361453800,4,4,2017
58342,57195366698,1,1,2017
58348,7005640722,6,6,2017
58356,36819482400,3,3,2017
58361,57192161675,30,30,2017
58372,24376726400,3,6,2017
58395,6506859786,1,1,2017
58406,25031906200,2,2,2017
58451,57195215449,10,10,2017
58455,57194867961,1,1,2017
58470,7402526097,1,1,2017
58475,24722202000,4,4,2017
58511,57192987283,3,3,2017
58518,23989600700,3,3,2017
58523,55842027000,3,3,2017
58537,55522344900,11,11,2017
58539,57200497808,4,4,2017
58564,54917542200,4,4,2017
58568,6506402774,4,4,2017
58602,7006341287,16,16,2017
58604,56237147200,4,4,2017
58613,7006148651,2,2,2017
58623,56515433700,4,4,2017
58629,36890129300,8,8,2017
58642,57194501263,25,25,2017
58646,55781448700,5,5,2017
58657,15134987600,7,7,2017
58675,35589934600,5,5,2017
58680,6603576374,4,4,2017
58683,57200209147,4,8,2017
58720,57192079235,5,5,2017
58747,57194634808,10,10,2017
58779,57195358286,4,4,2017
58811,57199231599,8,8,2017
58824,57192685878,5,5,2017
58831,7005574660,4,4,2017
58845,55349210500,2,2,2017
58859,57193707032,6,6,2017
58872,36885387800,5,5,2017
58890,55211821500,10,10,2017
58903,35607752200,5,5,2017
58930,6603223158,2,2,2017
58941,56650496000,4,4,2017
58977,6602867928,9,9,2017
59006,6701612436,4,4,2017
59017,57195066196,4,4,2017
59021,6701457651,20,29,2017
59025,6603724562,17,17,2017
59030,57194773829,3,3,2017
59052,36933054100,6,8,2017
59053,57194761829,3,3,2017
59062,57193328564,3,3,2017
59070,36082608100,5,19,2017
59103,57197781630,4,4,2017
59124,6603889655,4,4,2017
59132,56800900300,3,3,2017
59205,24766676700,4,4,2017
59206,57200273321,1,1,2017
59210,6508064395,8,8,2017
59212,7404656308,3,3,2017
59256,57190849229,7,7,2017
59305,56069453200,6,6,2017
59307,55941017100,3,3,2017
59317,10243844500,3,3,2017
59318,57193454414,14,14,2017
59330,57197769990,1,1,2017
59341,57186681600,6,11,2017
59344,55769197900,17,17,2017
59359,57196236101,14,15,2017
59367,57193708843,16,16,2017
59381,57201013495,6,7,2017
59403,57203488570,10,10,2017
59422,10044758700,3,3,2017
59448,55504805000,5,5,2017
59453,7003745558,3,3,2017
59460,57193532168,2,2,2017
59462,23570633600,5,5,2017
59466,57190245362,3,6,2017
59478,57193441600,8,8,2017
59490,6505686445,14,14,2017
59491,7003729615,12,12,2017
59497,57188743284,3,3,2017
59503,57191618720,4,4,2017
59507,7005596822,6,6,2017
59512,57201978442,10,10,2017
59521,57204328053,5,5,2017
59551,57192976255,5,5,2017
59568,56154865900,57,57,2017
59622,57190370942,7,7,2017
59627,57195721022,3,3,2017
59643,36882121900,5,5,2017
59645,57194833342,2,2,2017
59656,56957966900,6,11,2017
59658,57196639354,6,9,2017
59693,57192105652,5,5,2017
59715,57201498979,6,6,2017
59719,48461008400,8,10,2017
59734,57194771986,11,11,2017
59752,56204049900,4,10,2017
59775,8400020600,4,4,2017
59784,57195403775,4,4,2017
59789,57201128795,5,6,2017
59806,57193607674,9,9,2017
59827,57193015325,3,3,2017
59830,7404781929,28,28,2017
59840,57195273856,6,6,2017
59841,57196327166,4,4,2017
59860,6508078582,1,1,2017
59905,57196349498,5,5,2017
59908,57203926982,7,10,2017
59922,57194850619,3,3,2017
59933,36140750200,9,9,2017
59943,6701339886,6,6,2017
59954,56118105800,3,3,2017
59963,7003514675,2,2,2017
59977,57194148082,1,8,2017
59979,57194342195,4,4,2017
60032,57189764312,4,4,2017
60039,7004169201,10,10,2017
60047,57194186825,2,2,2017
60063,57195640304,3,3,2017
60096,57193343760,4,6,2017
60103,57191069894,2,4,2017
60126,57190613327,3,3,2017
60158,57197733114,7,7,2017
60208,55777557100,3,3,2017
60288,56401069300,12,12,2017
60344,57194725723,7,7,2017
60351,56703364800,11,11,2017
60362,23393315400,9,9,2017
60363,57191343075,6,6,2017
60373,57196348141,4,4,2017
60376,57203077873,5,5,2017
60380,55770064500,30,30,2017
60392,57024021200,2,2,2017
60403,57195302381,5,5,2017
60419,57196354955,10,12,2017
60463,36600325600,4,4,2017
60483,6603461906,5,5,2017
60489,57195714983,13,13,2017
60513,57194516577,2,2,2017
60524,35556963800,4,4,2017
60550,57195903378,3,3,2017
60569,6603813747,6,6,2017
60574,35193560000,2,2,2017
60576,6602230370,6,6,2017
60579,57193683460,3,3,2017
60580,55344395900,5,5,2017
60586,6602748881,6,6,2017
60609,57193750846,4,4,2017
60622,57193607742,4,4,2017
60662,57201488551,2,2,2017
60664,57046077800,10,11,2017
60673,55347551700,6,6,2017
60682,57193168332,12,12,2017
60688,35188905100,15,15,2017
60695,57200181939,4,4,2017
60711,57192278782,6,6,2017
60716,6602886202,4,4,2017
60730,56808927900,5,5,2017
60786,57199851629,3,3,2017
60813,56029246500,5,5,2017
60821,54889083200,7,7,2017
60841,6603388436,8,8,2017
60854,57195736174,3,3,2017
60865,57195561286,4,7,2017
60889,57200534653,2,2,2017
60924,56201821400,4,4,2017
60937,57196357237,4,4,2017
60949,7003909228,38,38,2017
60953,55053571400,5,5,2017
60969,57194209402,4,4,2017
61001,57194078809,4,4,2017
61018,56585689500,2,2,2017
61062,23570033500,1,1,2017
61188,55370281500,3,3,2017
61189,35195203900,20,20,2017
61233,55987890600,5,5,2017
61234,56450959100,4,4,2017
61255,57194728640,5,5,2017
61276,55348831800,3,3,2017
61294,56073716900,7,7,2017
61296,57196024207,3,3,2017
61301,57189086898,2,2,2017
61304,57200368052,1,1,2017
61308,54999212000,3,3,2017
61375,15057411600,4,4,2017
61382,56673073600,42,42,2017
61393,57200892138,4,4,2017
61395,57191380117,5,6,2017
61398,57195472108,2,2,2017
61417,12760222600,2,2,2017
61425,57194210473,6,6,2017
61432,57140708100,3,3,2017
61455,16025931600,15,15,2017
61500,57189041885,3,3,2017
61504,57193615294,5,5,2017
61507,7102448308,2,2,2017
61542,57023826500,5,5,2017
61555,24467187000,6,6,2017
61598,57202571413,8,8,2017
61600,55979450000,10,10,2017
61621,34567645500,36,36,2017
61632,42961906100,8,8,2017
61673,57193220275,3,3,2017
61693,55570310100,14,14,2017
61699,57201433643,6,6,2017
61702,37661452800,1,1,2017
61731,57190028079,8,8,2017
61740,53865358700,9,9,2017
61751,57200085717,4,9,2017
61764,7006958235,6,6,2017
61766,35792176500,3,3,2017
61768,7007054038,9,9,2017
61782,23006581400,33,33,2017
61805,57194708844,5,5,2017
61837,50861098600,4,6,2017
61874,56592225700,2,2,2017
61887,55782107000,5,5,2017
61896,55605004500,1,1,2017
61936,57194148735,3,3,2017
61940,57196027571,41,41,2017
61951,57189031284,6,6,2017
61967,57195629100,7,7,2017
61970,57195683367,5,5,2017
61981,56111761300,11,11,2017
61984,57194078892,10,10,2017
62030,57196466159,16,16,2017
62070,55003817200,2,3,2017
62071,55837267700,5,9,2017
62075,57200118007,3,3,2017
62082,57188976335,7,7,2017
62094,57193322313,26,26,2017
62108,23479233400,7,7,2017
62141,55889907300,6,6,2017
62192,55490711500,4,4,2017
62197,57199257644,3,3,2017
62229,57201719791,6,6,2017
62230,7408342774,20,20,2017
62244,56392738700,12,12,2017
62262,7003337457,6,6,2017
62265,6504151518,8,8,2017
62291,57196329013,3,3,2017
62310,55011503400,2,2,2017
62311,57203233082,15,15,2017
62314,36613672400,4,4,2017
62354,55681282100,5,11,2017
62369,7101825764,4,4,2017
62377,57195593032,5,5,2017
62382,22133367700,3,3,2017
62384,57191196943,22,22,2017
62389,57194405766,2,2,2017
62405,8407967700,42,42,2017
62418,57193540760,5,5,2017
62431,57191072400,3,3,2017
62435,6507588727,22,22,2017
62442,7005594499,13,13,2017
62454,6506229620,5,5,2017
62467,35147710600,2,2,2017
62473,57202845480,7,7,2017
62510,56650958400,5,5,2017
62526,9634532200,38,38,2017
62557,57191332867,4,6,2017
62558,6603674720,2,2,2017
62564,57195983545,3,3,2017
62576,57193384347,4,4,2017
62579,57191070834,2,2,2017
62600,57193675872,4,4,2017
62606,57194028627,3,3,2017
62631,7006568815,8,8,2017
62637,57197727777,4,5,2017
62656,57191075491,7,7,2017
62660,6505629213,4,4,2017
62686,57200178668,3,3,2017
62689,57194115572,5,5,2017
62725,56650994300,5,5,2017
62733,54419605600,3,3,2017
62756,57195729009,5,5,2017
62761,57192987551,2,2,2017
62770,57194725336,6,6,2017
62776,57194690727,4,4,2017
62790,57193670480,3,3,2017
62805,56521028600,3,5,2017
62812,16040022600,9,9,2017
62815,16024056400,7,7,2017
62853,6603309494,10,10,2017
62857,6507218979,3,3,2017
62858,37103450900,10,10,2017
62874,56910263400,1,1,2017
62877,56338877500,3,3,2017
62887,55848669000,4,4,2017
62890,56007764300,4,4,2017
62896,56388423300,4,4,2017
62940,57189711674,5,5,2017
62950,37100282700,8,8,2017
62965,55993641900,7,7,2017
62966,36696680400,3,3,2017
62972,36706361500,3,3,2017
62977,35148495700,3,8,2017
62978,23090934800,8,8,2017
62999,57200075996,17,17,2017
63016,35092321100,4,4,2017
63021,57195620942,4,4,2017
63042,57195503869,6,8,2017
63081,55037262200,9,9,2017
63085,57194774130,1,1,2017
63099,35317454700,11,11,2017
63104,7403591273,5,6,2017
63129,57191288680,9,9,2017
63133,14626682100,6,6,2017
63163,57203121822,9,9,2017
63169,57021808400,7,11,2017
63177,53879654200,4,4,2017
63192,56938755000,7,7,2017
63199,6504715062,2,2,2017
63220,57201497442,6,6,2017
63230,57200016231,6,9,2017
63243,36975166900,8,8,2017
63291,36125333300,28,28,2017
63319,35146022900,16,16,2017
63333,7409391345,5,5,2017
63337,57196329338,4,4,2017
63355,57191567203,3,3,2017
63363,15064232200,6,6,2017
63396,55346440000,3,3,2017
63436,8339457300,28,28,2017
63449,57202004546,12,12,2017
63464,35777671400,2,2,2017
63543,57196349425,4,4,2017
63576,57022994800,5,5,2017
63582,57193602491,6,17,2017
63607,56121154600,3,3,2017
63616,57193908571,6,6,2017
63621,57190226329,3,3,2017
63625,7006707616,4,4,2017
63637,57196345248,29,29,2017
63657,57197746182,5,5,2017
63671,35174564100,2,5,2017
63721,56329759400,3,3,2017
63732,57194868023,1,2,2017
63778,57197244822,7,8,2017
63789,56697780100,2,4,2017
63800,57193223566,2,2,2017
63850,55968739400,17,17,2017
63870,6603312172,9,9,2017
63879,57196235753,4,4,2017
63893,56306237500,9,19,2017
63913,55637337300,16,16,2017
63956,57194030892,1,1,2017
63968,57195287031,6,6,2017
63977,24791609200,7,7,2017
63981,57200314814,6,6,2017
63993,7401950707,9,9,2017
63999,57193007819,7,7,2017
64006,25936803800,2,2,2017
64008,6603915373,3,3,2017
64014,57194511243,13,13,2017
64025,56928290700,2,2,2017
64067,56026811200,3,3,2017
64068,55886971300,3,3,2017
64072,57193615111,6,8,2017
64085,57204931689,2,2,2017
64101,57201118402,3,3,2017
64109,55812040200,5,5,2017
64110,57194501820,10,10,2017
64120,36344032300,6,6,2017
64128,57203154025,9,9,2017
64135,57189631309,3,3,2017
64158,56811576700,5,5,2017
64170,56538149700,19,19,2017
64178,55221896700,13,13,2017
64185,57195570179,3,3,2017
64192,55452146700,18,18,2017
64196,23966424600,5,7,2017
64206,57191194745,5,5,2017
64234,57190742374,6,6,2017
64269,14053385300,6,6,2017
64284,22034604100,10,14,2017
64285,57193438075,1,1,2017
64297,55751915200,2,2,2017
64351,57189686116,6,6,2017
64400,57192273563,4,4,2017
64416,56480793000,4,4,2017
64468,57194873785,7,7,2017
64469,34881214100,1,1,2017
64478,56039594000,8,8,2017
64479,57197874432,5,5,2017
64480,25628822000,2,2,2017
64518,56041487300,4,4,2017
64539,57200929833,9,9,2017
64552,56004857800,5,6,2017
64581,6603133214,6,6,2017
64586,57193573351,4,4,2017
64629,57194497506,5,5,2017
64635,57195195890,4,4,2017
64644,55951413300,42,42,2017
64655,31168162500,1,1,2017
64674,57201321118,4,4,2017
64678,57200212539,4,4,2017
64683,57194973282,3,3,2017
64684,57200138141,4,4,2017
64701,15728609300,5,5,2017
64705,57194214435,2,2,2017
64719,57191502789,2,2,2017
64726,55681921600,7,7,2017
64740,56480764900,8,8,2017
64744,55972469700,8,8,2017
64745,6504407959,2,2,2017
64757,57195935567,2,2,2017
64764,26664065700,6,6,2017
64768,56155974500,4,4,2017
64790,57194772032,2,2,2017
64797,14015469400,12,12,2017
64808,57196746764,18,18,2017
64847,57195543652,7,7,2017
64856,36185401900,4,4,2017
64860,6603827475,11,11,2017
64898,6505828855,4,6,2017
64901,7005960501,3,3,2017
64904,57191614454,4,4,2017
64907,56311736500,12,12,2017
64909,57194782402,6,6,2017
64931,13105105800,6,6,2017
64936,7005833671,6,6,2017
64990,15132829800,2,2,2017
64991,57196010353,6,6,2017
65001,56268951900,3,6,2017
65008,23393242000,5,5,2017
65014,57193573054,6,6,2017
65030,56878241800,4,31,2017
65045,57190362118,2,2,2017
65048,57202744145,3,3,2017
65069,57193812659,7,7,2017
65070,6602834936,3,3,2017
65120,57200208999,2,2,2017
65129,57195412313,3,3,2017
65133,7005106136,38,38,2017
65155,57188728101,2,2,2017
65162,57192316697,3,3,2017
65168,55866389000,25,25,2017
65171,6508306554,4,4,2017
65214,55935561200,42,42,2017
65227,54392563800,5,5,2017
65231,57199900473,5,5,2017
65233,56081406200,3,3,2017
65237,24401517700,6,9,2017
65243,24588246800,2,3,2017
65263,7101973667,2,2,2017
65265,57194832367,7,7,2017
65296,56190582300,2,2,2017
65304,8605065200,4,4,2017
65345,57110477500,6,6,2017
65346,6601996966,5,5,2017
65379,55376057200,4,4,2017
65389,57194451792,5,5,2017
65391,13410877800,5,5,2017
65413,56516460200,6,6,2017
65418,55763930100,3,3,2017
65420,57190213377,3,3,2017
65422,23501772700,36,36,2017
65433,57190192805,2,2,2017
65448,54387331100,2,2,2017
65464,35951104800,13,13,2017
65465,57199328303,6,6,2017
65466,7801356401,4,4,2017
65482,56670548300,11,11,2017
65487,57191415951,4,4,2017
65499,54385079600,8,8,2017
65500,24757805200,3,3,2017
65501,57193132331,2,2,2017
65517,55949377400,5,5,2017
65521,57197784130,3,3,2017
65538,37261031000,3,3,2017
65596,56640022400,2,2,2017
65635,57194200358,2,2,2017
65645,57194055416,5,5,2017
65667,35768216100,10,10,2017
65692,57194239485,5,5,2017
65697,56985460300,8,8,2017
65699,57194323016,2,3,2017
65740,6506960428,2,2,2017
65742,56444281500,36,36,2017
65806,56105285000,8,8,2017
65832,16315562800,42,42,2017
65833,15726273000,10,10,2017
65853,57202635379,10,10,2017
65932,55336451800,5,5,2017
65942,55217425400,10,19,2017
65963,57201687725,16,16,2017
65981,56810420600,5,5,2017
66000,57193136597,3,5,2017
66004,57194409237,4,4,2017
66021,15623146800,13,15,2017
66031,56732727200,61,61,2017
66064,57195424061,6,6,2017
66072,24340839100,34,34,2017
66082,56401127800,7,7,2017
66101,26027844200,3,3,2017
66111,7402105844,19,19,2017
66116,55177038900,3,3,2017
66119,57148570600,6,6,2017
66141,56608442100,4,4,2017
66153,57201116161,3,3,2017
66161,12039252000,2,2,2017
66181,55479135100,17,17,2017
66191,57195350449,3,3,2017
66194,57191257977,4,4,2017
66253,13407673400,2,2,2017
66259,57204487604,3,3,2017
66262,57201543461,3,4,2017
66270,7003788663,7,7,2017
66280,6602543704,4,4,2017
66298,57199837882,9,9,2017
66317,57194594624,3,6,2017
66318,56026559700,4,4,2017
66351,9743369100,4,4,2017
66357,57193435376,5,5,2017
66393,57193810103,6,6,2017
66396,57197722356,1,1,2017
66403,56015766200,1,1,2017
66412,55882210000,3,3,2017
66423,57189929163,3,3,2017
66425,35104232600,29,29,2017
66431,6504585507,5,5,2017
66444,39863354800,7,7,2017
66445,7006884067,2,5,2017
66463,56928395500,4,4,2017
66514,57195286080,4,4,2017
66515,6602538332,9,10,2017
66534,57195510514,13,13,2017
66558,56896150700,26,26,2017
66562,57200275990,5,5,2017
66593,57201118901,3,3,2017
66619,56524296600,5,5,2017
66715,57194014803,4,4,2017
66726,56566273500,3,7,2017
66731,14054451700,6,6,2017
66740,57202873940,4,5,2017
66746,7006752756,2,2,2017
66753,56704715800,8,11,2017
66769,8952942000,3,3,2017
66783,56262798800,5,5,2017
66784,7102596201,5,5,2017
66790,57194179775,3,3,2017
66807,57196152029,11,11,2017
66818,7103388424,3,3,2017
66821,56198454400,11,11,2017
66853,55241808300,6,8,2017
66864,57192977596,2,2,2017
66865,57201860296,9,9,2017
66870,57200082820,4,4,2017
66890,6507925552,6,6,2017
66931,57205164233,14,14,2017
66943,57193748262,3,3,2017
66949,57188706687,4,4,2017
66958,57195836999,3,3,2017
66972,57196449546,1,1,2017
66987,55916588600,5,5,2017
67014,57196897903,9,9,2017
67032,7006881119,3,3,2017
67042,57195417724,4,6,2017
67044,54386577100,11,11,2017
67058,57197710348,1,1,2017
67073,57191476318,11,11,2017
67084,6507926434,9,9,2017
67113,57195337006,2,2,2017
67138,7102482441,14,14,2017
67140,57194873787,6,7,2017
67153,57199062242,7,7,2017
67163,26655229600,5,5,2017
67167,55484478800,5,5,2017
67171,57204557874,8,22,2017
67185,57196342977,4,4,2017
67215,57194872095,2,2,2017
67237,6603599539,11,11,2017
67245,18038236800,11,29,2017
67256,55603223400,3,3,2017
67289,57199204586,4,4,2017
67341,7103169759,5,5,2017
67344,6603263370,6,6,2017
67361,57200281756,3,3,2017
67369,35866295400,23,23,2017
67388,57205549981,6,6,2017
67391,57196258583,5,5,2017
67397,56160495200,6,6,2017
67400,57197732438,5,5,2017
67405,7005727828,2,2,2017
67413,57200312418,7,7,2017
67437,57195284188,6,6,2017
67507,57189308339,4,4,2017
67514,57195505651,6,10,2017
67515,57194329911,7,7,2017
67543,7203063461,3,3,2017
67567,7101610435,7,7,2017
67605,35202983300,9,9,2017
67646,35615433300,7,7,2017
67661,57200276010,3,3,2017
67668,56754561200,2,2,2017
67674,6603608293,6,6,2017
67679,57200274176,3,3,2017
67715,8516683900,3,3,2017
67722,57194703129,2,2,2017
67725,6603657633,5,5,2017
67753,7003822648,6,6,2017
67781,6507918466,3,3,2017
67806,36983417900,5,5,2017
67857,56895594000,3,3,2017
67873,35786515300,6,6,2017
67875,35740189600,17,17,2017
67887,55237952100,7,7,2017
67895,57197758964,3,3,2017
67901,7003702062,19,24,2017
67912,6503909559,2,2,2017
67925,57196053576,6,6,2017
67930,36653159300,3,3,2017
67943,7004563274,2,2,2017
67951,55800080800,5,5,2017
67956,6603214078,14,14,2017
67984,8986058000,11,11,2017
67986,6506346847,2,2,2017
68025,56650991000,5,5,2017
68034,6508066408,3,3,2017
68039,55227908300,3,9,2017
68040,24824364300,8,8,2017
68049,54896091700,6,6,2017
68051,56173894000,11,11,2017
68065,57189234646,3,3,2017
68069,57193870268,3,6,2017
68078,57191862766,18,18,2017
68081,6603560159,17,17,2017
68087,57201119158,4,4,2017
68088,57200277173,6,6,2017
68091,57194206295,4,4,2017
68170,57195473128,2,2,2017
68171,36754264900,2,2,2017
68186,56566652900,3,3,2017
68187,57195722004,4,5,2017
68216,36602634500,5,5,2017
68219,6507147109,4,4,2017
68259,56178520600,4,4,2017
68282,57194447534,4,4,2017
68317,57189712595,6,6,2017
68324,57194284204,3,3,2017
68328,57188875492,4,4,2017
68329,7006918597,5,5,2017
68332,26022758300,9,9,2017
68333,6507563865,12,12,2017
68338,57200079828,2,3,2017
68339,55698918200,3,3,2017
68352,57195405402,3,5,2017
68357,57188687030,2,5,2017
68367,55657263600,4,4,2017
68385,56966413900,2,2,2017
68391,57199195332,6,8,2017
68408,57194280804,4,4,2017
68411,57196402319,4,4,2017
68436,6506988308,7,14,2017
68463,57200280919,3,3,2017
68481,57188734468,3,3,2017
68482,57195505498,6,6,2017
68490,56187687700,5,5,2017
68496,6603708386,5,5,2017
68506,15830182900,5,7,2017
68516,57202305091,3,3,2017
68558,57193498535,3,3,2017
68561,36463353500,7,7,2017
68571,55247590800,1,1,2017
68593,24765860900,3,3,2017
68606,36174208700,2,2,2017
68620,57200313938,4,4,2017
68624,57192993616,2,2,2017
68630,57189898951,4,4,2017
68634,7202018324,4,4,2017
68643,7201935832,4,5,2017
68712,56118626200,5,5,2017
68736,8339664100,9,9,2017
68777,6602895066,6,6,2017
68782,55249558500,8,8,2017
68788,22836372400,12,12,2017
68813,57191620770,2,2,2017
68818,56820075100,8,8,2017
68822,57192217992,42,42,2017
68838,57191364942,4,4,2017
68854,57194328562,22,22,2017
68861,57196086139,11,11,2017
68928,6503856657,8,13,2017
68964,57193697073,15,15,2017
68965,55623356800,16,16,2017
68969,57196972674,4,4,2017
68983,6603459290,12,12,2017
68985,6504199113,8,8,2017
69016,56319278500,1,1,2017
69031,14834677600,6,6,2017
69035,57193438974,12,12,2017
69042,57193676890,3,3,2017
69078,24176365700,7,7,2017
69115,56941867600,5,5,2017
69135,35739164500,2,2,2017
69141,55886961100,5,7,2017
69182,56692868800,4,4,2017
69188,6602130820,2,2,2017
69237,57195593373,3,3,2017
69242,55900583100,4,4,2017
69245,57201360470,1,1,2017
69252,57200319571,8,8,2017
69253,6701806771,4,4,2017
69297,25629673800,17,17,2017
69298,40262317400,12,12,2017
69306,7005958557,4,10,2017
69311,36805570900,2,2,2017
69325,57195964162,4,4,2017
69347,26533899900,20,20,2017
69351,56323991400,4,4,2017
69394,8562422200,21,21,2017
69401,57193339598,3,3,2017
69418,54420052200,3,3,2017
69423,7202913805,33,33,2017
69433,56403408600,5,5,2017
69441,56595171900,5,5,2017
69447,57195931967,3,3,2017
69448,57201978511,5,5,2017
69465,7004262853,9,9,2017
69470,57203737351,3,3,2017
69498,57194063757,3,3,2017
69506,57195137410,4,4,2017
69523,57200320157,3,3,2017
69542,57202318438,3,3,2017
69544,7004638515,5,7,2017
69557,10640138700,4,4,2017
69563,56078351700,3,3,2017
69583,56910676700,10,10,2017
69586,57195573083,13,38,2017
69591,57197733729,5,5,2017
69600,6603759304,3,3,2017
69606,57194213156,2,2,2017
69609,56967899700,21,22,2017
69617,16022567400,5,5,2017
69622,56654696300,5,10,2017
69631,56026527800,5,5,2017
69639,57201042095,10,10,2017
69646,57202292645,3,3,2017
69671,57195471561,4,4,2017
69684,57196373041,2,2,2017
69693,56419502100,5,5,2017
69701,57201660714,3,3,2017
69726,8787770100,20,20,2017
69729,12780993800,13,13,2017
69732,57195273956,10,10,2017
69740,37032710200,3,4,2017
69743,57200316395,3,3,2017
69756,57200391413,9,10,2017
69758,57195960638,1,1,2017
69782,23469299900,2,2,2017
69786,56857144300,2,2,2017
69792,7003415069,4,4,2017
69804,55604278000,4,4,2017
69837,57194656264,4,4,2017
69838,35451404500,1,1,2017
69860,57192998684,4,5,2017
69866,57202886650,3,3,2017
69877,6601978588,9,9,2017
69879,6508265601,4,4,2017
69903,57200257710,3,3,2017
69909,57195507349,3,3,2017
69946,56414824400,11,11,2017
69953,57195285581,4,4,2017
69954,24821939300,5,5,2017
70007,57189728567,6,6,2017
70035,55599701000,4,4,2017
70045,57194760736,4,4,2017
70074,56296660000,4,4,2017
70083,6603551778,2,2,2017
70092,56544727300,21,21,2017
70151,14055421000,4,4,2017
70152,6602981892,2,2,2017
70154,57193612819,1,1,2017
70159,14041400100,6,6,2017
70168,57194597333,5,5,2017
70182,56005378700,17,17,2017
70185,55512305000,7,7,2017
70186,57200143053,4,4,2017
70215,57194440388,16,16,2017
70217,57200513228,6,6,2017
70244,7005566736,9,9,2017
70246,57193601397,7,7,2017
