Unnamed: 0,ID,2018,start_year
58611,6603653782,6,2018
58619,56398479900,2,2018
58631,57205741083,14,2018
58632,8407685300,20,2018
58644,57203768214,11,2018
58648,57203502305,43,2018
58652,23566820300,2,2018
58658,56347827400,7,2018
58668,57200816074,1,2018
58743,35932385400,3,2018
58774,57207739472,5,2018
58783,6701830292,60,2018
58788,55650420000,3,2018
58791,55749628300,6,2018
58792,57200503028,5,2018
58807,57202745183,4,2018
58848,55856858200,7,2018
58855,56516735000,5,2018
58888,31067563300,7,2018
58892,56769687500,12,2018
58900,57202044785,5,2018
58943,57202577762,19,2018
58944,57206405792,2,2018
58947,57204287653,6,2018
58979,6504248224,51,2018
58981,57202230627,5,2018
59003,6602112368,5,2018
59013,15019051800,3,2018
59045,57200537291,8,2018
59142,56229476200,11,2018
59143,57204177413,84,2018
59148,25936079100,1,2018
59152,57205121635,8,2018
59187,57201586458,2,2018
59221,57204694098,5,2018
59230,6602657288,2,2018
59231,57204141513,2,2018
59240,57195986673,4,2018
59284,57203006563,2,2018
59290,57164879700,4,2018
59313,57200409447,5,2018
59339,57057743700,4,2018
59349,57204045644,2,2018
59371,15758938100,29,2018
59428,6505901432,3,2018
59436,57190978593,7,2018
59459,57202605667,7,2018
59468,57202969846,3,2018
59474,57202306027,3,2018
59522,24172309300,11,2018
59533,6603438430,2,2018
59536,7404345847,6,2018
59557,44661435700,5,2018
59582,35732688400,7,2018
59584,57202100718,5,2018
59600,57202584892,12,2018
59608,57195411084,15,2018
59624,42861937800,2,2018
59640,36844424000,21,2018
59657,56618274800,4,2018
59674,57202957400,3,2018
59676,55440994800,5,2018
59678,35484229900,5,2018
59682,57203235454,4,2018
59724,55923588000,7,2018
59728,57193098249,5,2018
59741,57203692072,16,2018
59742,57189350890,10,2018
59758,57203693032,77,2018
59793,14832404400,5,2018
59804,56199023700,8,2018
59867,57205427365,4,2018
59876,57205080788,2,2018
59896,57199184132,5,2018
59923,57044426100,7,2018
59936,55541650300,5,2018
59949,57201519093,28,2018
59960,57188558395,4,2018
59962,7401792257,2,2018
59964,57193385771,7,2018
59967,56581661900,12,2018
59983,6506069698,14,2018
60011,36462569800,13,2018
60031,57191526222,35,2018
60046,36543203400,53,2018
60077,57203067020,2,2018
60083,56574738900,2,2018
60085,57204778824,3,2018
60119,57204808051,2,2018
60139,6505988479,2,2018
60160,57203115191,4,2018
60178,57205457456,4,2018
60179,55917808700,10,2018
60182,56938922900,2,2018
60203,36182438900,4,2018
60204,55554535200,4,2018
60209,57202664977,4,2018
60211,35731217200,4,2018
60216,57189491623,2,2018
60225,57201293415,4,2018
60242,57205506000,5,2018
60252,55538814700,11,2018
60260,26643308900,51,2018
60277,57203226270,3,2018
60293,35329460800,3,2018
60329,6505596018,84,2018
60335,57203689570,81,2018
60348,57190866696,76,2018
60368,57205457647,2,2018
60374,18037301200,3,2018
60399,57195559399,7,2018
60401,57201489603,2,2018
60436,57207820511,3,2018
60441,56888767900,4,2018
60456,36011398500,5,2018
60505,35203128800,1,2018
60545,57205632740,3,2018
60555,57024137500,19,2018
60575,57203268526,3,2018
60585,57206275443,8,2018
60602,24481736500,7,2018
60615,55349903900,3,2018
60627,57205209549,3,2018
60631,57194581253,30,2018
60650,53165099300,4,2018
60660,56251147800,10,2018
60669,57204050013,6,2018
60701,14022171500,3,2018
60718,35107905900,5,2018
60751,55504399200,6,2018
60769,56192102000,12,2018
60781,57188997060,4,2018
60798,35578393800,3,2018
60800,16175617900,3,2018
60857,47962467100,6,2018
60879,57192099810,6,2018
60909,57201463495,3,2018
60915,57205376663,4,2018
60916,57195635780,6,2018
60960,57204068679,4,2018
60964,54882342800,22,2018
60975,57194449718,2,2018
60997,57202507068,2,2018
61010,6602424645,2,2018
61016,57201949503,5,2018
61028,57195394030,3,2018
61047,57205572759,4,2018
61070,57201851062,2,2018
61075,55699326700,28,2018
61081,57196085450,4,2018
61082,57202401595,4,2018
61097,57207460425,5,2018
61109,36184673200,5,2018
61116,7005322216,3,2018
61156,55982780800,27,2018
61164,57202892202,6,2018
61201,57205024255,11,2018
61206,57197770061,1,2018
61222,55877297655,4,2018
61227,7004889738,2,2018
61237,53865765100,7,2018
61248,55338332700,10,2018
61277,55601809900,5,2018
61282,6603169100,5,2018
61288,24773495900,7,2018
61320,55924415300,6,2018
61321,57203482653,70,2018
61340,57069363700,51,2018
61349,57203891596,4,2018
61350,55846215200,2,2018
61367,57202874275,2,2018
61368,24331647800,3,2018
61372,6602215451,7,2018
61427,57203777537,4,2018
61440,57203316690,18,2018
61466,56603836900,18,2018
61472,57203254826,3,2018
61515,56707901700,6,2018
61529,54386698800,84,2018
61540,57203372182,1,2018
61568,57201737918,22,2018
61576,57205614605,3,2018
61580,56195544300,11,2018
61593,8299881000,3,2018
61597,57203975176,2,2018
61616,55626708200,5,2018
61626,23994564300,8,2018
61651,57206210180,84,2018
61655,57191528292,53,2018
61718,55503404300,4,2018
61735,56708031100,3,2018
61760,23971203100,3,2018
61779,57205890989,60,2018
61795,6602553591,8,2018
61798,57203456137,8,2018
61799,6507524838,3,2018
61810,57202436138,3,2018
61832,35317576800,6,2018
61849,57203901039,11,2018
61881,8642862000,4,2018
61894,57203175803,17,2018
61903,57204519295,1,2018
61910,57192087860,6,2018
61911,57196416794,2,2018
61914,57196008637,11,2018
61922,57203171527,8,2018
61949,6602524412,34,2018
61952,56358134700,4,2018
61986,55966580900,3,2018
61997,7201882548,11,2018
62009,36239696400,7,2018
62019,57203090814,4,2018
62023,7003280505,22,2018
62055,57197744362,5,2018
62061,57205540377,2,2018
62087,57192077713,7,2018
62096,6701485260,10,2018
62103,57203976438,3,2018
62106,36056929700,3,2018
62131,6604075848,8,2018
62181,24726500000,5,2018
62189,57188826490,15,2018
62200,23977575700,3,2018
62213,56200923400,2,2018
62220,57202748665,4,2018
62222,7405386498,45,2018
62232,56748034700,4,2018
62270,24924049500,22,2018
62301,57204709213,5,2018
62323,57194535806,6,2018
62357,57193571490,3,2018
62403,6602625086,51,2018
62422,56978969800,2,2018
62424,57204845804,4,2018
62437,23989349000,5,2018
62452,57193896406,13,2018
62453,57201701830,11,2018
62455,40661856700,14,2018
62464,22997280400,4,2018
62495,57202606045,12,2018
62496,57202137516,3,2018
62500,57205616201,4,2018
62532,35433382800,11,2018
62545,55097346200,3,2018
62553,55906804000,3,2018
62569,57207040704,4,2018
62582,57204923392,5,2018
62607,55914728100,2,2018
62608,54894358000,5,2018
62615,35076440900,4,2018
62623,56369648500,28,2018
62629,37021364800,20,2018
62669,6603794297,10,2018
62674,6603824979,6,2018
62675,57205076815,3,2018
62707,35721523600,5,2018
62735,57204015269,4,2018
62762,57203007171,6,2018
62773,57203554199,11,2018
62817,19934600500,3,2018
62820,57204045492,3,2018
62830,36162747200,1,2018
62831,57205640427,4,2018
62845,57204801064,3,2018
62871,57204188655,84,2018
62878,57203680318,18,2018
62892,24178823100,4,2018
62916,56394047100,5,2018
62937,57203226377,6,2018
62967,57205143162,7,2018
62982,36136365500,5,2018
62993,57204764498,2,2018
62995,57204068272,2,2018
63020,57189897497,10,2018
63028,57201451542,3,2018
63033,8938854200,6,2018
63043,6602794670,2,2018
63062,55880562000,5,2018
63071,55725573500,4,2018
63074,54983801000,7,2018
63080,56586212800,1,2018
63122,56624521600,6,2018
63131,57204718406,7,2018
63135,57190837548,7,2018
63178,7006297692,5,2018
63198,57202010176,3,2018
63207,57201017801,7,2018
63217,57202150374,4,2018
63226,6603961618,3,2018
63242,7005865631,5,2018
63261,57189325834,3,2018
63281,57206657125,5,2018
63287,57196097091,2,2018
63296,55860297000,9,2018
63323,57188704934,2,2018
63335,6507009834,6,2018
63342,24080613300,1,2018
63343,57197822401,4,2018
63366,56801517100,1,2018
63372,56494267100,17,2018
63387,8382563200,3,2018
63414,8892615500,3,2018
63421,36110026100,4,2018
63440,24080241600,21,2018
63455,57203025864,5,2018
63456,55445803500,7,2018
63494,57189212087,5,2018
63496,34969090600,3,2018
63520,56009484600,5,2018
63522,57202322878,4,2018
63525,56364258900,9,2018
63624,57201498460,9,2018
63639,55960640200,3,2018
63640,36855262000,4,2018
63689,6602489134,9,2018
63693,57204503225,2,2018
63704,6602851481,9,2018
63711,57204272040,6,2018
63728,57202739998,5,2018
63741,57204110931,2,2018
63747,7202545042,4,2018
63748,45861123600,7,2018
63755,54924443500,3,2018
63768,13006008000,20,2018
63776,57189231505,5,2018
63784,57202998292,2,2018
63795,57202849212,5,2018
63802,57190883404,18,2018
63821,57194719956,2,2018
63837,57193014513,8,2018
63839,8632157200,8,2018
63840,57202739024,5,2018
63841,57202808487,6,2018
63865,57201366352,5,2018
63878,55355238000,17,2018
63886,57204506051,2,2018
63914,54953346300,3,2018
63925,15755308200,5,2018
63926,57188355200,2,2018
63931,35340303500,5,2018
63936,22944554100,8,2018
63952,57203916230,3,2018
63986,57207509816,5,2018
63997,57201426790,52,2018
64028,57203979040,3,2018
64041,55549719200,5,2018
64044,56488647700,5,2018
64054,57204051732,2,2018
64059,36704617200,9,2018
64071,57201581303,2,2018
64073,53880028500,3,2018
64116,57109691200,5,2018
64118,57202942854,3,2018
64133,57202210473,4,2018
64141,57203036185,6,2018
64148,7004197584,5,2018
64169,6602369340,4,2018
64176,56365405800,3,2018
64187,57203400845,15,2018
64194,57191850664,6,2018
64201,55384123800,7,2018
64274,57202966433,25,2018
64289,57203875555,2,2018
64304,57203861031,4,2018
64328,6602720801,4,2018
64332,57204507916,3,2018
64356,57203749681,8,2018
64360,57188828069,4,2018
64382,57191196666,3,2018
64426,6507318524,4,2018
64435,26428410800,2,2018
64436,56158582400,5,2018
64457,7202196331,8,2018
64462,57204543161,5,2018
64467,57205696783,4,2018
64485,57192163206,7,2018
64487,57204719806,4,2018
64501,55545215000,2,2018
64504,12782950600,4,2018
64558,55144875700,5,2018
64569,56733160000,13,2018
64579,57193134308,3,2018
64591,56368481000,4,2018
64615,55954105400,1,2018
64620,57204394944,3,2018
64650,7006743138,10,2018
64651,36795758600,19,2018
64660,36240791100,4,2018
64664,57203242398,4,2018
64695,57195999343,7,2018
64775,57204646976,5,2018
64779,55751848400,5,2018
64783,28767601600,4,2018
64826,6602809907,6,2018
64840,35307526600,3,2018
64862,55556957300,8,2018
64879,57201433226,3,2018
64957,57198515510,4,2018
64959,55319324200,5,2018
64960,57195517966,9,2018
64979,55681775000,3,2018
65003,57204467781,4,2018
65018,57194242264,6,2018
65023,57202446656,2,2018
65047,56771517000,17,2018
65053,57203904861,3,2018
65079,57207834852,3,2018
65113,57202236157,3,2018
65123,6602093725,12,2018
65144,55917559600,3,2018
65148,57189693291,8,2018
65151,16030477300,2,2018
65153,7201880714,16,2018
65160,57111388400,4,2018
65169,57201412747,5,2018
65182,57193777299,8,2018
65187,6508060503,4,2018
65236,56760547900,4,2018
65240,57207086627,2,2018
65257,57204062435,12,2018
65266,57194378532,36,2018
65273,35271381300,8,2018
65277,56919423100,3,2018
65278,57200033486,3,2018
65294,57200247375,6,2018
65308,57203484633,20,2018
65335,56964514400,13,2018
65367,57203147511,6,2018
65373,57199506442,20,2018
65427,35565731300,11,2018
65440,57194177371,13,2018
65477,57203525794,2,2018
65508,55924519000,5,2018
65515,55787427400,5,2018
65522,57202791626,5,2018
65524,57203826657,4,2018
65542,56548186700,19,2018
65553,6602670921,7,2018
65558,53564073200,5,2018
65566,41661409000,8,2018
65570,57201317299,11,2018
65597,57205406410,10,2018
65601,49361012400,1,2018
65631,57204917127,3,2018
65638,57202051096,1,2018
65642,57205026120,5,2018
65644,55647947900,5,2018
65654,57197845646,4,2018
65660,57201158406,4,2018
65670,57202086566,8,2018
65671,10040510800,84,2018
65712,57194080874,10,2018
65715,57201736181,8,2018
65721,56435910500,1,2018
65745,57203681210,53,2018
65772,25948831300,4,2018
65783,35618052000,1,2018
65817,14120614600,16,2018
65858,57202232834,2,2018
65902,20733701600,12,2018
65947,57200677151,14,2018
65951,55688227200,4,2018
65956,55935014200,5,2018
65968,57202891380,4,2018
65989,57205206867,2,2018
65990,57204065471,3,2018
66027,6507432304,19,2018
66038,56556999800,4,2018
66047,7004054580,20,2018
66094,57195992785,35,2018
66106,56491179000,4,2018
66113,26646674100,4,2018
66148,57195572053,2,2018
66166,55533469400,24,2018
66168,57205026881,4,2018
66184,57207656554,4,2018
66186,6603178809,21,2018
66198,57195289413,3,2018
66214,57192594718,3,2018
66218,57204830354,6,2018
66236,8620500700,3,2018
66261,35616481600,7,2018
66281,56427012700,9,2018
66287,57201863079,3,2018
66289,57188969429,4,2018
66322,57202701201,4,2018
66332,37037746100,8,2018
66345,20434239800,28,2018
66360,57202535393,3,2018
66367,57195957367,3,2018
66368,57202844907,5,2018
66371,35503813600,33,2018
66372,56642805100,6,2018
66382,57202969885,4,2018
66388,57204049818,2,2018
66421,8558992900,12,2018
66429,56145792300,3,2018
66438,55788846500,12,2018
66449,57205454366,3,2018
66464,57201471192,15,2018
66472,22978660100,15,2018
66492,57203479864,1,2018
66531,57207319165,25,2018
66539,57201851083,3,2018
66545,56818013400,8,2018
66548,57205581291,7,2018
66555,56443590400,7,2018
66586,26642855300,1,2018
66599,57195429444,1,2018
66604,55788114100,35,2018
66620,57202278852,11,2018
66627,57207143824,6,2018
66636,24766430800,11,2018
66639,57192077199,4,2018
66644,57189713539,3,2018
66649,57203515925,3,2018
66655,57204549480,4,2018
66703,57205068002,3,2018
66719,7101988292,53,2018
66720,57138764000,4,2018
66724,57203010881,5,2018
66739,57204501798,3,2018
66760,55849126600,8,2018
66764,57203573291,5,2018
66788,7410011980,49,2018
66803,57202076956,4,2018
66813,57072218300,4,2018
66814,24536889300,9,2018
66823,7004592319,6,2018
66835,57207091618,1,2018
66854,57205062927,15,2018
66859,23468988400,1,2018
66873,57203060158,3,2018
66905,57203923910,2,2018
66912,55979871500,6,2018
66962,56896489500,3,2018
66981,6603439763,28,2018
66984,54793501500,17,2018
66988,55430711300,5,2018
66990,56246242400,4,2018
66994,6602762578,6,2018
67008,37096912500,6,2018
67030,57204833690,2,2018
67038,54790023900,3,2018
67040,56238082700,5,2018
67054,6602742798,5,2018
67070,57203501567,5,2018
67091,7005222398,81,2018
67112,57207698739,10,2018
67150,34871838500,10,2018
67180,56085619700,3,2018
67213,7003303665,32,2018
67248,55756318000,3,2018
67261,20435162200,12,2018
67273,56692396500,15,2018
67290,57201863818,3,2018
67300,56245299500,2,2018
67314,57204126898,2,2018
67325,49664023200,3,2018
67334,57203899015,16,2018
67350,14622522600,13,2018
67364,27967634500,9,2018
67398,57205400473,24,2018
67442,55452301600,6,2018
67466,56641716200,2,2018
67535,7801389471,3,2018
67536,36044418500,35,2018
67539,57192120548,5,2018
67553,57201908116,5,2018
67559,33267833000,3,2018
67563,15135118200,18,2018
67568,57196454028,5,2018
67577,6604038011,14,2018
67585,6601905633,9,2018
67592,24174927400,1,2018
67604,25823576100,3,2018
67610,6603701834,4,2018
67648,7102543755,7,2018
67651,57207822126,4,2018
67667,57201379161,8,2018
67670,23977941200,3,2018
67709,57200370881,5,2018
67747,55674715400,2,2018
67751,57193026781,6,2018
67793,57200989754,3,2018
67802,7006711268,4,2018
67805,57201737448,2,2018
67815,57204949668,2,2018
67831,57203481755,26,2018
67832,57200817048,2,2018
67853,48762149800,3,2018
67886,7801411514,9,2018
67890,57207114882,3,2018
67897,57203973322,21,2018
67908,57204828812,3,2018
67911,8569649200,13,2018
67938,16052276500,8,2018
67947,57204181145,3,2018
67958,57202887131,5,2018
67983,24449474900,7,2018
68004,57200655499,14,2018
68052,6602533046,15,2018
68140,57205601060,2,2018
68165,55919842500,2,2018
68169,57207165580,18,2018
68176,57201583287,4,2018
68183,12446432900,8,2018
68185,57201274979,6,2018
68202,57204183874,8,2018
68213,55717757900,3,2018
68215,55795508100,4,2018
68231,57202773627,2,2018
68233,57204568152,2,2018
68240,56549633700,8,2018
68265,7102482642,6,2018
68268,54787962900,5,2018
68278,39661101000,6,2018
68297,6603950189,3,2018
68322,57202970397,4,2018
68336,57192162397,6,2018
68374,57206817922,3,2018
68393,55778423300,12,2018
68418,57202867728,4,2018
68419,57205426559,4,2018
68427,56477599000,5,2018
68453,57202919053,5,2018
68470,30567965800,10,2018
68510,57205424599,3,2018
68511,6507000458,15,2018
68513,35373332400,8,2018
68520,57203515871,2,2018
68565,57200625482,4,2018
68569,57203589016,3,2018
68577,55588677200,2,2018
68583,56403110100,2,2018
68587,57203199807,4,2018
68605,57199473585,2,2018
68615,35219740100,9,2018
68617,24342917400,2,2018
68621,56814660300,20,2018
68628,56458822700,7,2018
68638,6506739954,4,2018
68676,6601997682,12,2018
68687,57201436161,48,2018
68688,57197799371,2,2018
68689,56060185300,20,2018
68691,56031871300,5,2018
68704,57203930952,7,2018
68713,57202849565,3,2018
68728,55619405500,6,2018
68734,7005536800,7,2018
68737,57206414491,32,2018
68742,57205365030,6,2018
68780,57205122155,2,2018
68832,57195545960,4,2018
68842,23028772300,1,2018
68867,24385634100,3,2018
68941,57204153020,6,2018
68942,57195632452,36,2018
68978,57201277860,9,2018
68995,7103252178,9,2018
69000,57196402127,48,2018
69009,56480746900,4,2018
69068,7003591767,4,2018
69088,14065903200,9,2018
69138,57202600942,34,2018
69140,57203435574,6,2018
69175,7102193483,2,2018
69216,55936628900,9,2018
69239,7404041294,16,2018
69246,14017070700,4,2018
69248,25928206700,27,2018
69286,56045842200,3,2018
69287,57191500985,5,2018
69289,15521080200,2,2018
69335,55575774600,2,2018
69340,26633695800,2,2018
69352,56127000800,5,2018
69362,6602169281,5,2018
69382,16031577300,5,2018
69399,57196349096,5,2018
69403,57195717740,3,2018
69405,35798888700,12,2018
69406,57193883170,35,2018
69417,57202738286,6,2018
69435,56405194700,6,2018
69471,6602212012,3,2018
69490,23990149300,3,2018
69513,57202404752,4,2018
69524,57200853606,2,2018
69531,57203005675,1,2018
69534,57203655743,3,2018
69547,57195279968,14,2018
69572,17734330500,9,2018
69574,57206672343,14,2018
69577,57207493691,14,2018
69602,57202748834,4,2018
69626,57194829239,3,2018
69649,57206489698,4,2018
69662,22941518200,4,2018
69664,57196219746,8,2018
69673,57204499322,2,2018
69674,7402580118,2,2018
69680,22937818200,3,2018
69681,56465777100,76,2018
69688,7005912171,6,2018
69697,57205611489,2,2018
69700,56426589900,24,2018
69705,57196704578,5,2018
69712,56434293100,2,2018
69727,16039141100,7,2018
69772,57201009762,6,2018
69788,57203302735,10,2018
69807,55661440700,2,2018
69826,57203315751,6,2018
69830,34868823200,8,2018
69833,57190289832,3,2018
69855,7401888157,20,2018
69882,7102785432,5,2018
69889,55657935400,2,2018
69900,57207836549,10,2018
69962,14123597700,2,2018
69963,56374294700,4,2018
69971,36680030400,3,2018
69978,57193612885,3,2018
69984,35613751400,2,2018
70000,57206689977,1,2018
70004,57204468494,2,2018
70015,55360238400,1,2018
70033,57193653215,3,2018
70040,57192307714,4,2018
70047,57202441665,6,2018
70053,57202012928,4,2018
70054,14421054200,3,2018
70077,57205746196,8,2018
70084,55609032100,1,2018
70101,57195684733,9,2018
70109,57204405141,1,2018
70116,56780310100,3,2018
70122,57183960200,6,2018
70132,56702521000,4,2018
70143,26663613300,53,2018
70153,57204585954,6,2018
70165,35758681100,9,2018
70174,57202045338,5,2018
70180,35177090800,2,2018
70184,23667930800,19,2018
70190,55628577040,5,2018
70203,57201418641,6,2018
70209,55580979800,5,2018
70240,57201691949,14,2018
70248,57188927947,6,2018
70259,57193383525,8,2018
70262,57201702514,5,2018
70280,57202457797,20,2018
70286,7003287034,1,2018
70317,6601999267,4,2018
70331,35336572800,14,2018
70332,57192930922,9,2018
70340,57195641722,9,2018
70343,57203002556,5,2018
70346,55224456200,2,2018
70352,57205548538,5,2018
70362,57204488546,3,2018
70377,35312410500,15,2018
70387,57203984415,6,2018
70395,15726422100,18,2018
70406,15043872200,4,2018
70427,56353264000,10,2018
70431,56703425000,6,2018
70438,57194382005,15,2018
70448,7102420609,2,2018
70476,23488785800,2,2018
70484,57189726754,9,2018
70489,57203150246,4,2018
70492,23060975100,10,2018
70497,57205379731,5,2018
70506,6701890346,5,2018
70514,57204583256,6,2018
70520,57201617525,3,2018
70532,14064118300,8,2018
70544,57207476404,25,2018
70562,23502618700,2,2018
70570,36740251900,4,2018
70591,57194013061,10,2018
70602,57202922890,7,2018
70608,57190382064,5,2018
70630,55553674200,9,2018
70658,57202190275,3,2018
70668,57204668849,3,2018
70690,57203527685,5,2018
70697,57203509543,28,2018
70704,57195494090,3,2018
70705,57194797397,1,2018
70706,57205897989,13,2018
70713,57200083102,2,2018
70716,57203766065,17,2018
70734,57201525442,4,2018
70744,56582108800,7,2018
70745,57202043827,3,2018
70751,57205438420,5,2018
70753,57198155204,4,2018
70784,57203633557,5,2018
70788,9336086500,4,2018
70814,57190735848,4,2018
70815,57194497519,4,2018
70818,57196218740,2,2018
70833,7103141213,3,2018
70844,23092076600,6,2018
70845,57203762813,5,2018
70917,57205586678,5,2018
70919,45160940700,5,2018
70941,57202481610,3,2018
70944,57204333496,11,2018
70969,36189803600,3,2018
70982,57203278120,4,2018
70984,56712534700,6,2018
71007,57203163964,9,2018
71012,57202744731,6,2018
71056,57205436037,2,2018
71077,57205055957,3,2018
71084,56940899900,84,2018
71086,56288554300,6,2018
71092,55097114600,5,2018
71094,57201679123,12,2018
71139,16645859800,53,2018
71145,12778626000,31,2018
71161,57201948461,4,2018
71168,55435911700,11,2018
71175,6507226562,6,2018
71177,56716602600,10,2018
71183,23468179000,3,2018
71198,35753406900,8,2018
71199,57202457717,1,2018
71205,55538643800,7,2018
71213,57200598619,4,2018
71234,54888993500,5,2018
71261,36956242000,2,2018
71280,36995901600,5,2018
71290,57203645245,5,2018
71307,56895992200,3,2018
71308,24767390300,4,2018
71310,57188653464,2,2018
71324,57203928778,2,2018
71327,42961492800,9,2018
71333,8237468400,14,2018
71342,25959453500,17,2018
71373,57131639900,23,2018
71381,57191925060,3,2018
71383,6603424610,11,2018
71384,57207669930,4,2018
71416,56504875700,43,2018
71419,57193271171,3,2018
71443,56249778100,14,2018
71452,36994332700,4,2018
71459,57204042928,3,2018
71460,57196273871,8,2018
71475,57197710059,2,2018
71495,57194233915,3,2018
71496,57203587618,28,2018
71497,26535996800,3,2018
71513,57194716536,8,2018
71537,57041193700,3,2018
71559,57196404113,2,2018
71561,14031613800,6,2018
71563,23099974400,4,2018
71594,57203916937,16,2018
71608,8452938800,43,2018
71623,8558553300,3,2018
71634,37108192400,4,2018
71641,57204906790,1,2018
71653,6602330719,7,2018
71668,57202303423,2,2018
71674,57200855832,2,2018
71688,57191069763,4,2018
71691,6506467754,28,2018
71703,8881617900,2,2018
71707,6602527838,1,2018
71717,57200110427,1,2018
71721,57089259400,16,2018
71723,57193789696,5,2018
71728,6602480190,12,2018
71750,57202605375,13,2018
71751,6602767725,3,2018
71754,57196004389,11,2018
71757,57195572286,6,2018
71803,57202732715,7,2018
71807,57204699326,18,2018
71837,57202526551,39,2018
71838,7004330293,9,2018
71892,57204144747,7,2018
71895,35147737300,2,2018
71920,56109972200,4,2018
71924,57204831364,3,2018
71928,57203928409,4,2018
71937,7201401696,3,2018
71940,57204635720,6,2018
71986,56938567500,25,2018
71994,57192643467,5,2018
72001,24345112100,8,2018
72002,57200197213,2,2018
72017,57205493743,4,2018
72042,15055825600,2,2018
72050,24821742800,3,2018
72051,24490799200,4,2018
72062,57190190203,1,2018
72076,6701656925,18,2018
72112,57114931700,5,2018
72113,57205740017,14,2018
72114,57203841250,3,2018
72116,57201867719,2,2018
72123,57207417367,48,2018
72126,57202959362,2,2018
72128,8899510200,14,2018
72129,57204144858,4,2018
72132,7005347205,8,2018
72151,57207540483,3,2018
72157,57201879615,3,2018
72173,57205540333,5,2018
72182,57202048324,5,2018
72189,57203622037,5,2018
72190,55848953100,3,2018
72192,57203154224,4,2018
72213,57191369465,12,2018
72218,36797030600,1,2018
72244,57204362240,5,2018
72245,8976825700,13,2018
72285,15077007200,29,2018
72299,57197785160,2,2018
72303,57201337620,1,2018
72316,12809757500,9,2018
72318,57203170692,60,2018
72340,55786627900,76,2018
72361,57202358485,4,2018
72365,55987533200,1,2018
72374,35254616600,7,2018
72381,57203037657,1,2018
72382,20735059000,5,2018
72387,55815467100,4,2018
72396,56900607000,4,2018
72400,57204243809,6,2018
72404,55506464900,3,2018
72413,36021051800,1,2018
72418,57193168224,4,2018
72422,57205378230,4,2018
72429,57189212783,6,2018
72435,57202217033,7,2018
72437,23019229600,1,2018
72457,23396274300,5,2018
72462,57204865650,11,2018
72464,26427246500,49,2018
72494,57183765400,3,2018
72502,55980161000,3,2018
72522,56367883800,4,2018
72579,10641205400,1,2018
72580,57203623338,5,2018
72582,15118966900,3,2018
72618,57203873485,2,2018
72622,7004306539,9,2018
72627,7101978056,5,2018
72641,57200177577,5,2018
72644,55485446400,3,2018
72656,57203224125,1,2018
72664,57202966920,3,2018
72676,57192179203,4,2018
72694,57197765103,16,2018
72698,57203118862,3,2018
72738,24491760700,8,2018
72765,6505773619,7,2018
72779,57202076422,3,2018
72788,57201867673,3,2018
72798,56644315400,6,2018
72812,57203419528,12,2018
72822,57077223300,7,2018
72827,57197579069,6,2018
72830,56563270900,4,2018
72835,7201756889,8,2018
72849,6504665844,2,2018
72857,55807686000,2,2018
72859,57203508516,46,2018
72872,57201417780,3,2018
72893,7005272665,17,2018
72909,57200338979,3,2018
72916,57206408528,19,2018
72939,57193877293,4,2018
73000,56993633700,1,2018
73010,43761102700,4,2018
73061,7005282545,7,2018
73064,55364862500,5,2018
73073,57204830316,4,2018
73081,35078257100,4,2018
73093,57192999164,2,2018
73095,36979250900,8,2018
73112,7004082192,7,2018
73115,7005472384,6,2018
73122,55628584667,4,2018
73142,57194183091,3,2018
73166,8631207200,10,2018
73171,57203694187,3,2018
73178,56304202600,3,2018
73186,57197866833,18,2018
73192,57204873092,4,2018
73193,57191292995,5,2018
73194,57197818320,5,2018
73220,57197806034,7,2018
73225,36018680800,76,2018
73234,55316142200,5,2018
73280,56736876200,4,2018
73291,57201459933,3,2018
73307,57193604042,2,2018
73312,56462101400,2,2018
73318,7006231645,5,2018
73320,7004583078,3,2018
73339,7402369458,7,2018
73341,57202189074,8,2018
73365,57200514800,10,2018
73378,16635118500,16,2018
73391,7003976449,4,2018
73394,55581969900,28,2018
73433,57207610140,3,2018
73450,56158621800,8,2018
73464,6508087716,6,2018
73474,56038390400,4,2018
73476,57203903576,3,2018
73543,57015778200,3,2018
73556,8337460200,4,2018
73571,57206285651,3,2018
73572,57207663014,3,2018
73575,55855196200,4,2018
73579,56013608700,7,2018
73589,57204106346,8,2018
73602,7006564169,29,2018
73620,36024889600,5,2018
73621,57200614904,3,2018
73638,57203584912,4,2018
73661,55055155500,55,2018
73662,57202463738,3,2018
73681,57205427314,3,2018
73761,57191293078,5,2018
73768,7410048379,1,2018
73781,57204047636,3,2018
73798,57192422893,3,2018
73815,57200512719,3,2018
73820,26534157300,1,2018
73824,57203456374,2,2018
73905,57201797788,4,2018
73989,57203956555,3,2018
74059,24773749600,5,2018
74068,57201343106,4,2018
74080,7801632948,4,2018
74115,56176768300,6,2018
74126,36683781700,14,2018
74132,7102050862,4,2018
74148,8697562900,4,2018
74157,57202155591,4,2018
74199,57202436862,2,2018
74206,57204635882,15,2018
74228,54944969500,13,2018
74230,57207076801,2,2018
74236,15022967900,1,2018
74297,57090881600,4,2018
74311,10144150900,4,2018
74330,36605200700,4,2018
74358,56653331300,10,2018
74359,6602230662,5,2018
74392,57196000704,2,2018
74429,57204915905,5,2018
74431,57203917171,1,2018
74434,55428717700,9,2018
74443,57203925678,2,2018
74458,56606906000,3,2018
74461,57202866838,2,2018
74492,56555985700,2,2018
74493,55390728700,6,2018
74494,57203897718,77,2018
