Unnamed: 0,ID,2018,start_year
95978,57202887525,12,2018
96001,55258830900,49,2018
96003,52365026300,5,2018
96006,57203036976,2,2018
96007,57202195246,2,2018
96020,57203690202,14,2018
96046,57203964503,8,2018
96084,57200737695,6,2018
96105,57203983171,3,2018
96114,57188973294,3,2018
96120,55902566200,4,2018
96134,57203662171,3,2018
96152,57203508115,83,2018
96157,7005928561,3,2018
96164,12782457400,2,2018
96172,57205500295,3,2018
96176,8353811800,3,2018
96184,57203170855,8,2018
96196,55805535600,3,2018
96206,57202886755,5,2018
96208,57195614916,12,2018
96221,57192079548,79,2018
96223,57201342147,4,2018
96232,57197807337,7,2018
96236,57195565674,2,2018
96237,57203926702,8,2018
96247,57195922467,4,2018
96261,57188820709,2,2018
96271,57200686177,5,2018
96279,56199595000,4,2018
96282,57205195501,4,2018
96288,57206526702,34,2018
96290,56515371600,1,2018
96291,57201786780,6,2018
96308,55508436600,2,2018
96313,57195455921,7,2018
96315,7006666681,3,2018
96334,35198093000,2,2018
96335,16431927900,2,2018
96349,57202289765,3,2018
96364,57203924004,2,2018
96368,15768637200,5,2018
96378,57192160430,7,2018
96398,57205201256,5,2018
96418,57203100737,7,2018
96426,57205541494,3,2018
96427,35226920000,5,2018
96435,57206765191,3,2018
96452,35230216700,6,2018
96473,57203482437,84,2018
96480,7402985778,2,2018
96497,57194040924,1,2018
96521,57204735651,8,2018
96524,57195314998,2,2018
96534,35770358000,4,2018
96551,7006211430,3,2018
96571,57196345300,5,2018
96575,57201856307,3,2018
96587,35270254400,9,2018
96593,8420890200,3,2018
96594,16549737500,1,2018
96598,57207821934,5,2018
96601,57191200449,4,2018
96602,55401633000,11,2018
96608,6602469969,6,2018
96635,57203590643,34,2018
96658,57201651654,5,2018
96680,57207663747,6,2018
96687,32367834200,1,2018
96693,55578895400,17,2018
96698,57190954810,25,2018
96709,57200205998,28,2018
96713,57203967995,5,2018
96729,6701706773,4,2018
96732,8559039800,2,2018
96760,57195131980,8,2018
96766,57199282152,46,2018
96784,23990763300,3,2018
96807,57207775983,2,2018
96818,57202577367,17,2018
96826,57203501981,78,2018
96829,57203148547,6,2018
96830,24544774800,13,2018
96870,57201852244,8,2018
96877,7003518225,5,2018
96893,56735252000,4,2018
96902,55324319200,1,2018
96928,56651946700,6,2018
96933,55512734800,25,2018
96945,57203498850,13,2018
96958,57204502045,2,2018
96993,56712417300,2,2018
97014,56871126200,6,2018
97017,57189659565,4,2018
97036,57193401586,4,2018
97039,6506547196,6,2018
97041,6506672124,97,2018
97057,55892399200,6,2018
97072,57189464587,5,2018
97084,57203689000,81,2018
97094,57199499466,20,2018
97127,57200213919,6,2018
97144,57200182810,3,2018
97174,57202904265,3,2018
97177,57194049789,2,2018
97185,6602313399,3,2018
97194,57198767097,3,2018
97197,57201859590,5,2018
97198,7006516470,3,2018
97247,7801582943,19,2018
97251,55824230500,2,2018
97255,35789836600,3,2018
97287,7201999036,13,2018
97305,57201469479,5,2018
97316,15131081300,4,2018
97317,55861241100,13,2018
97321,55893384700,10,2018
97328,56451056000,7,2018
97341,57207069475,11,2018
97347,57204143426,2,2018
97357,6505970206,116,2018
97363,57201856243,10,2018
97387,8937503800,2,2018
97400,57201850217,2,2018
97402,24070756200,3,2018
97404,57201400953,3,2018
97407,57207670276,4,2018
97436,56479134000,2,2018
97441,57202916489,10,2018
97447,57203991622,6,2018
97459,43761519300,6,2018
97469,23987276200,35,2018
97472,36503930000,14,2018
97479,57189515264,3,2018
97494,57202587332,18,2018
97520,57200757107,5,2018
97544,23089739800,7,2018
97555,57202889418,6,2018
97574,57204727926,3,2018
97587,23393767200,13,2018
97591,57202994851,28,2018
97602,57200733407,44,2018
97603,57202356219,4,2018
97669,56826055700,1,2018
97679,35721660600,3,2018
97693,36650771500,4,2018
97694,57201151345,2,2018
97696,57204811798,51,2018
97722,57206650775,5,2018
97723,26643450600,11,2018
97730,56578611900,4,2018
97734,57191975790,2,2018
97739,26649953000,12,2018
97743,57205595182,9,2018
97760,57200939487,4,2018
97765,57203124536,3,2018
97769,22233470400,3,2018
97803,57207798735,2,2018
97805,54955645900,2,2018
97806,6504025197,8,2018
97817,57202585100,3,2018
97848,57205396465,4,2018
97854,57205493045,8,2018
97872,57205099117,5,2018
97892,6506422229,4,2018
97902,57194539246,2,2018
97924,25642904500,20,2018
97949,57202362755,5,2018
97972,56261776200,4,2018
97975,57205020630,3,2018
97980,57199999428,5,2018
97984,57205378689,4,2018
97985,56267149700,4,2018
97999,55801019800,4,2018
98007,57203241015,2,2018
98022,57205378555,3,2018
98069,57203507128,5,2018
98074,57202501373,5,2018
98106,6504225653,4,2018
98112,57205617074,1,2018
98143,36797474900,2,2018
98176,55955462800,3,2018
98186,15047389400,11,2018
98207,56803939400,3,2018
98209,57197847957,7,2018
98219,57205364283,6,2018
98223,56449327100,4,2018
98229,55639645100,3,2018
98236,6506267049,7,2018
98259,7003329344,5,2018
98269,57189662377,4,2018
98272,57190338808,13,2018
98286,57189063814,3,2018
98287,57204113616,4,2018
98292,56660655500,13,2018
98301,57200917097,3,2018
98318,26649736300,6,2018
98333,36815842400,35,2018
98346,57199864097,6,2018
98358,57016827000,2,2018
98387,57204760876,2,2018
98391,56604392700,5,2018
98400,56960574600,4,2018
98401,57200821163,9,2018
98408,57203508130,79,2018
98424,57191198155,30,2018
98431,57203684177,73,2018
98458,25723173900,14,2018
98467,57201302209,5,2018
98469,57195355083,4,2018
98471,15020462500,11,2018
98473,57202044907,4,2018
98501,57194579095,55,2018
98545,23973653700,1,2018
98551,56568083700,11,2018
98557,57201948218,11,2018
98584,57204044718,5,2018
98587,24458765200,25,2018
98588,56823066900,2,2018
98593,57205697283,4,2018
98611,57110382300,1,2018
98644,56404335900,12,2018
98649,55861333900,3,2018
98661,57194491769,3,2018
98673,57206714413,3,2018
98698,57194143112,1,2018
98705,57188535672,16,2018
98711,25926470400,18,2018
98721,35770344200,2,2018
98727,15841747400,11,2018
98729,57205122710,6,2018
98765,55343989000,5,2018
98773,23468777500,5,2018
98781,57198212352,6,2018
98788,57192678428,6,2018
98805,57202787115,5,2018
98869,57203904064,4,2018
98918,56568217600,3,2018
98939,57204470388,2,2018
98941,57141216700,3,2018
98943,30367530200,6,2018
98944,57190251786,5,2018
98947,17136133700,1,2018
98957,6508368173,4,2018
98966,55051392000,11,2018
98980,57194415355,4,2018
98989,57205984616,2,2018
98998,57202956936,3,2018
99002,57189496331,4,2018
99021,57201854478,5,2018
99036,57202575978,3,2018
99045,15137476000,7,2018
99055,57206832478,6,2018
99064,55193518800,12,2018
99090,57205127942,2,2018
99095,26221995600,3,2018
99098,57204174585,53,2018
99113,57198820847,8,2018
99117,36135675900,6,2018
99129,55838087900,6,2018
99137,57201519620,5,2018
99160,8349997500,51,2018
99163,57201005238,3,2018
99165,57204101143,2,2018
99185,57203318216,2,2018
99189,57205973652,3,2018
99191,23006134000,15,2018
99197,57205202975,8,2018
99198,7003417329,5,2018
99236,56676997600,7,2018
99250,35409042000,4,2018
99271,56716040000,8,2018
99290,15840971800,10,2018
99302,24365736700,8,2018
99308,56878901800,11,2018
99313,56829831200,5,2018
99314,57203153637,3,2018
99318,35373203100,6,2018
99333,57195258553,3,2018
99366,56272838100,12,2018
99379,6701818253,6,2018
99380,56868617900,3,2018
99381,57200117762,6,2018
99403,57204828465,18,2018
99413,57202048249,14,2018
99416,6602644579,19,2018
99418,15623837000,2,2018
99431,57203078599,4,2018
99435,57201077953,8,2018
99438,56459887900,13,2018
99442,6505804989,26,2018
99466,53979277700,7,2018
99488,24343100900,3,2018
99501,56919211400,2,2018
99523,14015546300,2,2018
99525,56694077900,5,2018
99534,51963273300,5,2018
99571,57196040419,4,2018
99595,57202893285,3,2018
99604,57200192214,4,2018
99607,20436164400,6,2018
99640,55651898400,3,2018
99655,57203115329,2,2018
99700,6602802643,7,2018
99709,56943385000,6,2018
99712,57205610425,4,2018
99731,57191850309,3,2018
99742,55793189080,3,2018
99750,57204046086,24,2018
99756,22938155000,9,2018
99768,36025123600,8,2018
99769,57202289104,3,2018
99771,7801511076,3,2018
99787,57204345846,2,2018
99807,57205643724,3,2018
99825,36241310500,4,2018
99851,57205500929,4,2018
99861,57202350827,3,2018
99867,57202046859,2,2018
99875,25823516200,26,2018
99880,57204182619,49,2018
99883,57194687749,10,2018
99897,57188809826,3,2018
99898,35111924200,4,2018
99912,36518909900,4,2018
99946,57192957914,6,2018
99966,8510357000,35,2018
99969,57207270894,11,2018
99970,8341739200,4,2018
99977,57199431118,7,2018
100001,57199323106,11,2018
100012,55247972300,2,2018
100020,12794936300,6,2018
100034,57205913515,53,2018
100039,57204911321,3,2018
100069,7003703748,2,2018
100083,7004276350,3,2018
100099,57202450662,5,2018
100124,57206171286,48,2018
100130,57206542348,4,2018
100145,57192986883,7,2018
100161,55632162700,4,2018
100189,55867330100,7,2018
100190,57207851576,10,2018
100191,56208599900,4,2018
100198,55891944400,2,2018
100205,57201849973,3,2018
100215,57203532757,11,2018
100227,57188564608,77,2018
100232,57200230483,7,2018
100235,57133077000,3,2018
100239,56928082400,11,2018
100259,57203618630,2,2018
100273,57195104887,7,2018
100283,57196641853,3,2018
100287,7003508096,24,2018
100298,7003659912,10,2018
100302,6602236527,9,2018
100340,57204452486,1,2018
100349,57195614910,6,2018
100359,57206664603,3,2018
100368,56242204700,11,2018
100369,57203119839,3,2018
100388,15760074000,7,2018
100401,57192238040,8,2018
100429,56997349900,1,2018
100479,35769152000,2,2018
100486,57204689717,11,2018
100489,57204475528,5,2018
100491,57205541943,6,2018
100566,57189390700,8,2018
100579,57203106449,9,2018
100591,57207829503,7,2018
100602,57204979517,3,2018
100604,57202579427,1,2018
100616,57202201027,3,2018
100642,7003994648,3,2018
100663,56393847100,19,2018
100669,55389144500,6,2018
100671,25032144400,3,2018
100699,57197270396,2,2018
100705,57190163838,10,2018
100709,43961410500,5,2018
100737,57203684510,28,2018
100741,57203962469,5,2018
100743,57203299976,5,2018
100773,57204818292,6,2018
100775,57202715546,57,2018
100777,57204361807,1,2018
100778,57207756431,6,2018
100797,56199537100,18,2018
100799,24469381100,9,2018
100800,26030984000,4,2018
100852,57205524824,5,2018
100858,57203250742,3,2018
100867,7003566212,2,2018
100877,57191331741,4,2018
100883,7102644197,11,2018
100886,57205599798,17,2018
100897,57195613150,46,2018
100901,55446054200,10,2018
100914,57204967879,4,2018
100942,57040537400,3,2018
100958,37055438500,8,2018
100980,57201343238,4,2018
100988,57194309839,18,2018
101008,57053321200,6,2018
101012,24178729900,9,2018
101013,57204876427,2,2018
101026,13806731600,22,2018
101029,57188577262,9,2018
101046,57204160023,2,2018
101051,57192236807,5,2018
101063,56369076000,4,2018
101079,57202238448,2,2018
101083,53463983800,3,2018
101088,7202817066,4,2018
101115,57203529560,2,2018
101124,6505778429,4,2018
101126,55328977600,6,2018
101141,57188741787,9,2018
101149,57203978637,3,2018
101150,57200726238,3,2018
101157,52664561300,3,2018
101186,57200652517,5,2018
101205,56227946700,6,2018
101243,57202806778,2,2018
101258,57205200687,5,2018
101260,55543460800,1,2018
101275,56191934700,8,2018
101306,57201797027,3,2018
101326,57203285244,2,2018
101354,57205376826,7,2018
101373,57204706289,4,2018
101393,57006762200,8,2018
101397,55037184100,1,2018
101402,40462149100,2,2018
101433,57206978591,2,2018
101452,57203967305,5,2018
101458,57202994140,4,2018
101468,57202775450,3,2018
101478,57200938174,6,2018
101504,56969088300,6,2018
101519,57202073185,2,2018
101520,57204346386,7,2018
101536,35562624700,2,2018
101541,56941693600,4,2018
101553,57189227208,5,2018
101561,57203185803,8,2018
101570,35732886500,7,2018
101576,57194715253,3,2018
101585,55576644500,2,2018
101592,57193808086,5,2018
101593,56151267100,3,2018
101608,57203233337,5,2018
101648,57201154495,5,2018
101654,24472436500,9,2018
101657,57194572030,30,2018
101668,57207587939,5,2018
101669,57203764858,24,2018
101671,56253480600,1,2018
101674,56400986700,1,2018
101690,36988762300,7,2018
101720,55912188700,12,2018
101726,56278476200,5,2018
101728,7006054958,5,2018
101732,24070762900,4,2018
101744,23967887200,3,2018
101747,57194266613,6,2018
101781,57194270076,5,2018
101789,24762948700,13,2018
101804,56070415700,6,2018
101809,36544749400,9,2018
101835,16647866700,9,2018
101838,57193977671,16,2018
101854,57201430194,48,2018
101861,55919997200,1,2018
101901,6603495158,3,2018
101918,56884661100,3,2018
101986,57201813138,14,2018
102004,57202603679,18,2018
102009,23091173100,2,2018
102012,6701460323,5,2018
102013,57205443155,16,2018
102018,57188932190,17,2018
102023,56035030200,15,2018
102051,25651961100,3,2018
102063,6506313724,16,2018
102074,14833855300,2,2018
102078,55631604800,6,2018
102084,57202093567,7,2018
102089,57202857362,4,2018
102107,57205571651,5,2018
102143,55465668100,43,2018
102163,22635843900,6,2018
102174,57204483157,28,2018
102185,6603087788,7,2018
102212,55839289600,3,2018
102222,57205162393,14,2018
102248,22978352900,5,2018
102264,56517620100,15,2018
102266,57202360547,2,2018
102279,57200532554,6,2018
102292,57201075287,9,2018
102297,7201664611,57,2018
102338,56294445500,5,2018
102342,7004185365,4,2018
102349,56252362600,5,2018
102358,57205020202,5,2018
102367,57192702184,1,2018
102374,57202231395,6,2018
102388,57204496881,3,2018
102403,56960371800,8,2018
102407,57203497464,5,2018
102409,23389545600,4,2018
102413,7404586597,3,2018
102417,56121447300,2,2018
102428,57207701850,2,2018
102479,57160268800,5,2018
102483,56029016900,3,2018
102490,57200268027,3,2018
102496,24723323300,3,2018
102498,57202494571,4,2018
102504,56008024200,2,2018
102507,57202971853,6,2018
102516,57195198017,6,2018
102519,57203208024,5,2018
102520,53881601900,5,2018
102552,57192390391,6,2018
102563,25929173300,5,2018
102577,57203577560,2,2018
102599,57205440705,2,2018
102605,53866449000,6,2018
102625,57201744037,5,2018
102628,57192295563,10,2018
102645,57073876100,37,2018
102658,57207565024,9,2018
102661,57205540371,3,2018
102674,6506787181,5,2018
102693,57202956070,9,2018
102714,57172074700,15,2018
102727,55660049000,5,2018
102732,54931738100,18,2018
102741,57200504545,4,2018
102767,57203171806,5,2018
102770,57193343182,11,2018
102777,7404828783,2,2018
102814,57203205308,7,2018
102821,57205397211,5,2018
102832,57201491983,4,2018
102836,57204649637,2,2018
102850,39262567500,6,2018
102911,8712747100,4,2018
102927,55532279500,3,2018
102939,57052906900,6,2018
102940,24472054900,7,2018
102957,8857392100,2,2018
102960,7004534590,6,2018
102967,57199728330,12,2018
102990,57204816170,3,2018
103004,56548912200,5,2018
103008,57203303424,6,2018
103010,56462784100,8,2018
103015,57201094646,7,2018
103035,57203551098,12,2018
103036,57202999069,3,2018
103039,56650853900,3,2018
103051,14623362400,6,2018
103063,6602092031,15,2018
103065,36514621400,4,2018
103070,57203686715,81,2018
103091,8724148400,4,2018
103098,57204030215,2,2018
103101,57195285862,3,2018
103104,56440000200,1,2018
103106,57204815730,2,2018
103115,57201881340,3,2018
103131,7005485882,5,2018
103163,9939235000,12,2018
103181,57202153079,20,2018
103185,57206954720,5,2018
103207,57189868106,2,2018
103222,55838589400,6,2018
103239,57204816968,3,2018
103241,35549053900,27,2018
103253,56144453200,5,2018
103260,57205534575,7,2018
103261,57170216300,24,2018
103268,57204302024,8,2018
103273,55822313400,3,2018
103274,57194239572,6,2018
103279,57190302567,3,2018
103296,57202155209,20,2018
103302,57202287626,3,2018
103320,6603579157,4,2018
103321,57205507962,3,2018
103330,57196028948,9,2018
103331,7004105096,9,2018
103335,57203850921,2,2018
103341,12799932100,10,2018
103343,57199476201,46,2018
103362,57204804519,2,2018
103369,7003577356,16,2018
103381,57204830425,4,2018
103389,57205097116,3,2018
103391,56865794900,5,2018
103419,56000826400,4,2018
103448,56543561300,6,2018
103477,56241994600,6,2018
103500,56464955500,7,2018
103505,57204010559,3,2018
103506,57204581130,14,2018
103530,57201586630,5,2018
103537,23028799900,7,2018
103538,57202405850,2,2018
103549,57207551417,3,2018
103569,7005606936,18,2018
103584,23096985500,3,2018
103589,57203505847,38,2018
103605,7004955432,35,2018
103616,57201497681,34,2018
103637,56413950400,3,2018
103675,36195018000,9,2018
103689,55897877400,4,2018
103691,57205078747,2,2018
103695,57202738347,6,2018
103718,57201549412,4,2018
103737,57205152200,3,2018
103743,55764684800,5,2018
103744,6505631814,2,2018
103761,8367205700,15,2018
103768,56680596100,36,2018
103783,57192237193,19,2018
103785,57204170549,6,2018
103797,12143707400,3,2018
103808,6507870089,6,2018
103832,56038673400,28,2018
103844,57201603520,2,2018
103851,57203287445,6,2018
103874,55480598500,15,2018
103895,57204045432,17,2018
103909,27567524600,6,2018
103913,36989744100,14,2018
103914,57204568584,2,2018
103951,57205506836,4,2018
103972,57203683425,19,2018
103990,26643265600,4,2018
104017,16176730000,1,2018
104034,57188781909,5,2018
104035,55970007700,3,2018
104059,57200522491,9,2018
104070,57205058749,4,2018
104085,25927032400,2,2018
104118,36801496500,14,2018
104120,57195549583,3,2018
104126,55881455200,4,2018
104142,57204632749,3,2018
104161,57202969988,13,2018
104169,57198017494,20,2018
104173,57203168480,1,2018
104179,23006846000,14,2018
104207,57202942465,4,2018
104228,57201314109,2,2018
104240,57203577617,7,2018
104255,37098705900,3,2018
104258,57201364159,4,2018
104260,57202995274,28,2018
104271,56452575200,7,2018
104273,6602736214,3,2018
104279,57201976764,5,2018
104298,55181000700,36,2018
104317,35587635100,12,2018
104337,6604000390,14,2018
104348,48460962500,5,2018
104369,57204830193,1,2018
104402,57204302028,6,2018
104407,57201851285,8,2018
104410,57200307049,28,2018
104425,57204711594,1,2018
104435,7003583479,5,2018
104438,57201320461,5,2018
104441,57191839278,4,2018
104442,57201185528,3,2018
104452,57204733644,7,2018
104454,57200121411,2,2018
104476,57197187189,5,2018
104507,55976962300,13,2018
104508,57201091701,7,2018
104511,57191054665,5,2018
104516,56545596600,8,2018
104535,57203875070,3,2018
104548,7401798354,11,2018
104549,57205598171,2,2018
104551,57204051468,2,2018
104552,55609326600,5,2018
104556,57202076842,2,2018
104558,7201445048,2,2018
104572,57192307655,1,2018
104594,57197188163,83,2018
104597,12644946600,2,2018
104604,56771140300,9,2018
104607,35104259400,2,2018
104609,7004556902,8,2018
104636,36183414000,104,2018
104664,8600330500,1,2018
104669,56035703100,2,2018
104699,57207468592,6,2018
104707,55250216500,4,2018
104745,57205768368,4,2018
104749,57203224003,2,2018
104756,6701330033,7,2018
104784,24559558400,3,2018
104809,16549364800,4,2018
104812,57203307100,6,2018
104816,57205586333,5,2018
104831,6602072026,3,2018
104841,56035702300,4,2018
104881,57195468118,7,2018
104888,57203371661,3,2018
104906,57200810970,4,2018
104911,55724789900,6,2018
104916,7404248772,15,2018
104933,57190345166,3,2018
104941,57202749617,6,2018
104942,57204176175,46,2018
104952,57206387957,3,2018
104968,57202749523,16,2018
104969,57205074334,5,2018
104978,9277747400,7,2018
104990,57204077164,4,2018
104996,57050642600,25,2018
105004,57203300781,20,2018
105017,6603834511,30,2018
105037,6507989745,2,2018
105059,57189033395,3,2018
105096,57204633006,4,2018
105097,6701800156,6,2018
105132,57204792711,6,2018
105146,57194207578,4,2018
105147,6602506966,34,2018
105168,57203575923,7,2018
105169,8942024000,45,2018
105207,57203286938,22,2018
105212,56744034200,8,2018
105225,51665908000,5,2018
105236,54415490300,11,2018
105238,55611859000,6,2018
105252,57202351479,4,2018
105278,57189221735,5,2018
105298,7801552153,6,2018
105319,57198881689,5,2018
105324,57202962175,2,2018
105325,57203967615,3,2018
105343,57206317049,8,2018
105370,57193540851,4,2018
105389,57200625039,5,2018
105392,57203929300,3,2018
105393,57202189976,2,2018
105424,57192087400,6,2018
105433,57201911590,3,2018
105446,57207579901,5,2018
105449,55919940500,6,2018
105477,56297035100,3,2018
105507,14029595300,19,2018
105530,7004386605,84,2018
105543,56716136300,3,2018
105545,55921536100,6,2018
105548,56709666200,6,2018
105551,57203764504,3,2018
105570,57204105067,11,2018
105597,57203767875,3,2018
105607,14824895900,12,2018
105618,23049840900,6,2018
105621,57205481547,3,2018
105629,57203089934,1,2018
105637,57188583504,8,2018
105652,57201606989,3,2018
105654,55206195600,8,2018
105657,57204361213,6,2018
105673,22735520500,27,2018
105700,56465951300,3,2018
105709,57196085664,3,2018
105713,57204184526,53,2018
105740,6602607388,11,2018
105746,7005825037,14,2018
105753,57195973201,8,2018
105758,57141965300,2,2018
105760,15020172200,11,2018
105772,56257427600,9,2018
105774,57203188345,3,2018
105783,57203817638,7,2018
105786,57202914680,2,2018
105787,57200390368,4,2018
105793,18936242700,7,2018
105798,57200306953,2,2018
105810,24475195300,16,2018
105821,6507855943,28,2018
105848,56076413200,13,2018
105880,57188679133,4,2018
105881,55303609700,27,2018
105892,57203320498,5,2018
105912,57203414989,11,2018
105916,55523102490,18,2018
105924,57202198761,5,2018
105930,7102917523,4,2018
105965,57204873963,7,2018
105966,6602580405,4,2018
105969,57200859585,20,2018
105972,57193604178,3,2018
105973,56910118100,2,2018
105975,57202744401,1,2018
105979,8729691200,6,2018
105995,57193888500,44,2018
106004,57202286052,7,2018
106005,57193016985,6,2018
106008,57205910281,7,2018
106018,57202885421,2,2018
106066,56316369000,4,2018
106094,55539726200,13,2018
106116,6506058246,8,2018
106126,55211200500,35,2018
106171,57202971501,3,2018
106179,6504638722,7,2018
106214,57192633943,2,2018
106230,56424632000,4,2018
106256,6506067577,5,2018
106262,57193192617,7,2018
106286,57196348370,3,2018
106290,57203808253,8,2018
106309,55855233100,7,2018
106318,57194063739,8,2018
106334,57182422600,12,2018
106345,56378813900,4,2018
106367,57204606217,7,2018
106372,24724289300,3,2018
106375,11538994500,4,2018
106393,57203192113,11,2018
106395,57207773661,2,2018
106396,57205243047,3,2018
106409,56418589800,21,2018
106415,57204108281,8,2018
106442,57207676168,8,2018
106501,57204660673,18,2018
106502,12762246700,6,2018
106503,16303959000,4,2018
106516,25823581100,10,2018
106519,55911391900,55,2018
106528,57195538357,3,2018
106530,57202562674,17,2018
106531,22942366700,20,2018
106542,56141432100,4,2018
106547,16068279700,35,2018
106552,26654397600,7,2018
106582,56303930600,2,2018
106583,54408762200,10,2018
106596,56259161500,4,2018
106624,57192367715,4,2018
106625,57205380337,2,2018
106635,6701812890,69,2018
106654,57202671233,1,2018
106670,54785515800,5,2018
106680,57205376948,2,2018
106687,57194204898,10,2018
106689,6508290605,4,2018
106699,7401949024,5,2018
106712,56020858500,11,2018
106715,57205503766,4,2018
106723,7102903714,2,2018
106729,57201353007,8,2018
106735,57205884258,11,2018
106737,57203514307,3,2018
106746,57202290091,8,2018
106760,57206167065,3,2018
106776,6602523569,84,2018
106782,37026496800,12,2018
106791,57190186426,2,2018
106810,55684156300,29,2018
106825,57188878733,6,2018
106833,57203899344,16,2018
106862,36703984900,6,2018
106863,53866361500,3,2018
106874,6507866698,3,2018
106876,56674544300,8,2018
106878,57203637586,4,2018
106889,57202342135,10,2018
106894,55257671500,2,2018
106900,7006317445,7,2018
106905,57203691762,81,2018
106915,57191036015,2,2018
106928,6508139580,4,2018
106942,56205126300,2,2018
106943,55445616800,3,2018
106978,56494972600,10,2018
107007,55623521100,7,2018
107010,56190321600,9,2018
107032,35209737400,3,2018
107043,57203095596,12,2018
107055,8404047700,2,2018
107083,57205144606,4,2018
107094,6602178778,2,2018
107098,57204023653,9,2018
107103,57202045994,20,2018
107116,6507396853,3,2018
107121,57200291252,17,2018
107129,24450017400,9,2018
107137,55817670700,5,2018
107170,23478725800,3,2018
107184,57201733409,3,2018
107233,57206288702,3,2018
107260,13607261200,3,2018
107342,7101640456,3,2018
107358,26967934300,17,2018
107359,57203134172,2,2018
107418,7201733345,4,2018
107435,57204602792,5,2018
107444,56423328700,5,2018
107457,9274960500,8,2018
107462,57202914349,3,2018
107480,57204645142,6,2018
107485,6603670264,1,2018
107532,55921851300,9,2018
107548,57203183464,5,2018
107554,57194490773,5,2018
107559,7003273125,10,2018
107582,55916296500,26,2018
107596,55453353200,8,2018
107603,6603201820,15,2018
107605,57190985390,3,2018
107635,57194175612,13,2018
107642,6602918047,4,2018
107646,56485153900,3,2018
107650,57193232926,6,2018
107683,57207818894,2,2018
107709,23469572600,7,2018
107713,7006451125,4,2018
107721,57207147653,3,2018
107752,8299496000,5,2018
107770,57203552772,4,2018
107786,56249550600,3,2018
107787,57190669121,2,2018
107801,24315172900,5,2018
107815,8948964600,120,2018
107821,57205285337,15,2018
107826,57198092526,55,2018
107848,57202289290,12,2018
107851,35303202300,5,2018
107887,56548901900,3,2018
107900,7006733209,32,2018
107910,6603222884,1,2018
107916,57022138300,8,2018
107919,7408043275,3,2018
107920,24823119500,28,2018
107950,7004108717,7,2018
107958,57201675613,4,2018
107968,56640707500,4,2018
107973,57205751716,5,2018
107989,57204063107,12,2018
108000,57200075885,2,2018
108002,36658120000,8,2018
108003,57206672334,2,2018
108007,57198234128,49,2018
108010,57200655747,2,2018
108020,56596732700,7,2018
108042,57202092513,9,2018
108072,55874969600,2,2018
108105,56017050200,4,2018
108128,57195257916,1,2018
108129,57202542635,3,2018
108131,35177158300,4,2018
108203,57204817939,3,2018
108212,6603003529,3,2018
108223,57190051244,29,2018
108228,57200837596,5,2018
108235,16318587900,5,2018
108269,57199303484,5,2018
108283,57204013022,7,2018
108291,57201494228,27,2018
108297,57203899342,1,2018
108306,57200529696,6,2018
108313,57204633398,1,2018
108352,57194398177,7,2018
108354,56355031600,6,2018
108369,13006706200,11,2018
108375,57201720198,3,2018
108381,57204502990,5,2018
108385,55605610800,7,2018
108401,57192555312,44,2018
108433,55420757800,4,2018
108456,57203144080,2,2018
108461,6508244268,28,2018
108517,57202773211,3,2018
108522,57191182726,2,2018
108527,57203014480,18,2018
108562,57201184279,11,2018
108571,57205572896,6,2018
108576,57200131703,3,2018
108578,57192808717,2,2018
108586,35725214900,6,2018
108597,57204805414,3,2018
108598,23486378300,4,2018
108630,57202739100,6,2018
108647,57204498391,2,2018
108648,57205130365,11,2018
108657,57203319122,82,2018
108660,55618175500,12,2018
108679,55811556800,16,2018
108681,57203588876,3,2018
108691,21742000300,4,2018
108700,55583669400,3,2018
108707,57203102708,2,2018
108723,57200372597,6,2018
108727,8902331300,5,2018
108741,6701831809,4,2018
108757,23484256000,9,2018
108762,57202457583,4,2018
108770,57193139545,9,2018
108788,57190984794,5,2018
108789,35276506600,36,2018
108808,57191042436,2,2018
108842,57200911779,2,2018
108852,54408073800,7,2018
108860,16024628200,8,2018
108862,37054600800,6,2018
108869,57188745095,2,2018
108873,57191359693,11,2018
108874,57201087480,6,2018
108886,54683883700,3,2018
108887,57200312822,3,2018
108908,6603622551,3,2018
108917,55263626500,18,2018
108928,56072628600,10,2018
108931,57206464907,2,2018
108945,23100209800,24,2018
108950,56217194100,8,2018
108956,57202358253,2,2018
108981,57195963200,3,2018
108988,57197871818,4,2018
109011,7101970478,14,2018
109029,57202874309,4,2018
109032,7005378102,7,2018
109043,25028863300,2,2018
109112,57204674111,5,2018
109135,57199051885,3,2018
109140,56373440700,43,2018
109149,57202966859,37,2018
109150,57160307100,2,2018
109164,7403478182,14,2018
109165,57026432800,4,2018
109170,57205549001,2,2018
109177,55383305800,2,2018
109182,6507241876,1,2018
109183,57203858436,7,2018
109185,57207594883,3,2018
109190,57205077177,3,2018
109193,54389654900,2,2018
109208,16174402700,8,2018
109217,36652447600,4,2018
109220,57204351535,2,2018
109246,23972622800,9,2018
109263,57190439240,28,2018
109296,57201777302,2,2018
109304,57202785372,6,2018
109326,57203465952,8,2018
109340,55921486100,14,2018
109349,6505563095,29,2018
109350,57203681370,81,2018
109355,57191520501,13,2018
109364,57203024731,3,2018
109376,57202302383,12,2018
109401,6603706654,14,2018
109423,57204297940,8,2018
109431,57195611930,46,2018
109440,57191724921,29,2018
109441,57196027112,6,2018
109443,57206665691,5,2018
